Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;4;30;2;36
3100;31;5;29;2;35
3110;32;4;30;2;39
3120;32;4;30;2;33
3130;32;5;30;2;30
3140;32;4;30;2;36
3150;32;4;29;2;23
3160;31;4;29;2;27
3170;32;4;30;2;29
3180;32;5;30;2;34
3190;31;6;30;2;33
3200;32;6;30;2;32
3210;32;5;30;2;38
3220;32;5;30;2;49
3230;32;4;30;2;37
3240;31;4;31;2;46
3250;31;5;31;2;32
3260;31;5;31;2;35
3270;32;5;30;2;42
3280;31;3;30;2;31
3290;32;4;30;2;28
3300;31;3;30;2;22
3310;31;4;30;2;31
3320;31;5;29;2;32
3330;31;4;29;2;36
3340;30;4;30;2;27
3350;30;4;30;2;35
3360;30;4;29;2;36
3370;31;4;30;2;45
3380;31;4;30;2;39
3390;32;4;30;2;41
3400;31;5;30;2;39
3410;32;5;29;2;26
3420;31;5;30;2;36
3430;32;5;30;2;43
3440;31;5;31;2;44
3450;30;4;30;2;33
3460;30;3;29;2;23
3470;30;3;29;2;34
3480;30;3;29;2;50
3490;30;3;29;2;40
3500;30;3;28;2;42
3510;30;2;28;2;39
3520;30;3;28;2;24
3530;30;3;28;2;39
3540;30;3;28;2;39
3550;30;3;29;2;36
3560;31;3;29;2;26
3570;31;3;29;2;38
3580;31;4;29;2;36
3590;30;4;29;2;36
3600;30;3;29;2;31
3610;30;3;29;2;61
3620;30;4;29;2;34
3630;30;3;28;2;39
3640;30;4;29;2;42
3650;30;4;29;3;50
3660;30;4;29;3;32
3670;31;5;29;3;40
3680;31;5;29;3;44
3690;30;5;28;3;48
3700;31;4;29;3;42
3710;31;4;29;3;53
3720;31;4;28;3;47
3730;30;4;28;3;46
3740;30;3;29;3;47
3750;30;3;29;3;49
3760;30;4;30;3;39
3770;30;3;29;3;56
3780;30;3;28;3;37
3790;30;4;28;3;51
3800;30;5;28;2;44
3810;30;5;28;2;35
3820;30;6;29;2;45
3830;30;5;29;3;34
3840;30;6;29;2;47
3850;31;5;29;2;43
3860;31;5;29;2;37
3870;31;5;30;2;33
3880;31;6;31;2;33
3890;31;7;31;2;39
3900;31;5;30;2;38
3910;31;5;31;2;31
3920;30;4;29;2;42
3930;30;3;28;2;28
3940;30;4;28;2;32
3950;30;4;29;2;36
3960;30;3;28;2;41
3970;30;4;28;2;29
3980;30;3;28;2;27
3990;30;3;28;2;45
4000;30;3;28;2;35
4010;29;4;28;2;34
4020;29;3;28;2;39
4030;30;4;28;2;37
4040;30;4;28;2;32
4050;30;5;28;2;29
4060;30;5;28;2;26
4070;30;4;29;2;28
4080;29;5;29;2;33
4090;29;4;29;2;36
4100;30;5;29;2;19
4110;30;4;29;2;25
4120;29;4;29;2;29
4130;30;4;29;2;38
4140;30;6;30;2;26
4150;30;5;30;2;34
4160;31;6;30;2;31
4170;31;7;30;2;33
4180;31;7;31;2;40
4190;31;8;30;2;28
4200;31;8;30;2;37
4210;31;8;31;2;43
4220;31;7;30;2;37
4230;31;6;30;2;41
4240;31;6;30;2;43
4250;32;6;30;3;44
4260;32;7;30;3;48
4270;31;6;29;3;45
4280;31;5;29;2;53
4290;31;5;29;2;41
4300;31;4;29;3;45
4310;32;5;30;2;56
4320;31;4;30;2;47
4330;31;4;31;3;40
4340;31;4;30;2;44
4350;31;4;30;2;40
4360;31;4;30;2;42
4370;31;5;30;2;37
4380;31;5;30;2;39
4390;30;7;30;2;35
4400;31;7;30;2;38
4410;31;9;30;3;40
4420;31;10;30;3;22
4430;31;10;30;3;47
4440;30;12;32;3;57
4450;30;11;33;3;41
4460;30;13;35;2;35
4470;30;13;34;2;30
4480;30;13;35;2;40
4490;30;12;35;2;50
4500;30;11;37;2;42
4510;31;10;34;2;44
4520;31;9;34;2;42
4530;31;9;34;2;41
4540;31;9;33;3;41
4550;31;7;34;3;39
4560;31;6;33;3;37
4570;31;5;32;3;53
4580;31;5;30;3;36
4590;31;4;29;3;47
4600;31;3;29;3;54
4610;31;4;29;3;38
4620;31;5;28;3;48
4630;31;5;29;3;46
4640;30;4;29;3;44
4650;30;4;30;3;40
4660;30;4;29;3;37
4670;30;4;29;3;35
4680;30;4;29;3;37
4690;30;4;30;2;32
4700;30;5;29;2;39
4710;30;5;29;2;32
4720;30;5;29;2;47
4730;30;5;29;2;38
4740;30;4;29;2;38
4750;30;5;29;2;37
4760;29;5;29;2;43
4770;29;5;29;2;46
4780;30;5;30;2;44
4790;30;5;30;2;45
4800;30;5;31;2;45
4810;30;5;30;3;42
4820;31;5;30;3;52
4830;30;6;29;3;43
4840;30;5;29;3;33
4850;30;5;29;3;40
4860;30;5;28;3;49
4870;30;4;28;2;36
4880;30;4;29;2;39
4890;30;5;29;2;42
4900;30;5;29;2;27
4910;30;6;28;2;41
4920;31;7;29;3;35
4930;30;6;29;2;32
4940;30;6;29;2;38
4950;30;6;29;2;41
4960;29;5;30;3;36
4970;30;5;29;2;38
4980;29;5;29;2;37
4990;29;5;29;2;48
5000;29;5;30;2;38
5010;29;5;29;2;26
5020;29;6;29;2;27
5030;29;6;29;2;29
5040;29;7;29;2;28
5050;30;7;29;2;32
5060;29;6;29;2;39
5070;30;6;30;2;31
5080;30;6;29;2;31
5090;29;5;29;2;40
5100;29;4;29;2;35
5110;30;5;29;2;31
5120;30;5;29;2;28
5130;30;6;29;2;36
5140;30;5;29;2;35
5150;30;6;29;2;37
5160;31;7;29;2;31
5170;30;7;30;2;44
5180;30;6;29;2;35
5190;30;5;29;2;40
5200;31;5;29;2;29
5210;31;5;29;2;30
5220;31;5;29;2;32
5230;31;5;30;2;32
5240;31;6;29;2;27
5250;30;5;29;2;33
5260;30;5;29;2;31
5270;30;5;29;2;41
5280;30;6;30;2;42
5290;30;6;29;2;18
5300;31;7;29;2;28
5310;30;8;29;2;43
5320;31;6;30;2;47
5330;31;7;33;2;42
5340;31;7;32;2;28
5350;30;7;32;2;40
5360;31;7;31;2;43
5370;30;7;30;3;40
5380;30;8;31;2;33
5390;30;10;31;2;38
5400;30;12;31;2;37
5410;30;14;32;2;37
5420;31;14;34;2;38
5430;31;15;38;2;36
5440;31;13;45;2;34
5450;31;14;47;3;43
5460;32;13;51;2;44
5470;32;10;53;2;39
5480;32;9;49;3;43
5490;33;10;45;3;56
5500;31;9;44;3;47
5510;32;9;45;3;49
5520;32;9;41;3;41
5530;32;9;39;3;32
5540;32;8;37;2;42
5550;32;7;34;2;34
5560;32;7;32;2;41
5570;31;7;32;2;32
5580;31;8;32;3;40
5590;31;8;30;3;36
5600;31;9;31;3;56
5610;31;9;32;2;47
5620;31;8;32;2;30
5630;32;10;31;3;49
5640;31;10;32;3;44
5650;31;10;33;3;42
5660;31;10;33;2;47
5670;31;11;32;2;41
5680;32;10;32;2;38
5690;32;9;32;2;36
5700;32;8;33;2;26
5710;32;7;32;2;56
5720;33;8;31;3;43
5730;34;10;32;3;47
5740;34;12;32;3;50
5750;34;11;32;3;44
5760;34;11;32;3;50
5770;34;10;33;3;51
5780;34;9;35;3;32
5790;34;10;36;3;48
5800;34;11;38;3;47
5810;34;10;38;3;43
5820;34;9;37;3;56
5830;34;10;36;3;47
5840;33;9;36;3;48
5850;33;9;36;3;45
5860;33;8;35;3;45
5870;33;9;34;3;52
5880;33;9;35;3;37
5890;34;10;33;3;58
5900;33;12;34;3;37
5910;34;11;34;3;50
5920;33;12;34;3;30
5930;33;11;34;3;42
5940;34;11;35;3;42
5950;34;10;35;3;47
5960;34;9;36;3;50
5970;34;9;37;3;50
5980;35;9;36;3;42
5990;34;7;35;3;35
6000;34;7;35;3;37
6010;35;6;34;3;44
6020;34;5;33;3;47
6030;35;4;33;3;35
6040;35;4;33;3;51
6050;35;4;33;3;47
6060;34;5;33;3;38
6070;34;4;32;3;38
6080;34;3;32;3;38
6090;34;4;32;3;41
6100;34;4;33;3;54
6110;34;4;33;3;48
6120;34;5;32;3;48
6130;34;4;32;2;37
6140;34;4;32;2;34
6150;34;5;32;2;47
6160;33;5;32;3;46
6170;34;4;32;2;24
6180;34;4;31;2;32
6190;34;4;31;2;28
6200;34;3;31;2;38
6210;34;2;31;2;38
6220;34;2;31;2;45
6230;34;2;31;2;30
6240;34;2;31;2;32
6250;33;2;31;2;25
6260;33;2;30;2;30
6270;34;3;30;2;33
6280;34;3;30;2;31
6290;34;2;30;2;27
6300;33;2;30;2;47
6310;33;2;30;2;29
6320;32;2;30;2;19
6330;33;2;30;2;42
6340;32;2;30;2;35
6350;33;3;30;2;40
6360;32;2;30;2;32
6370;32;2;29;2;33
6380;32;2;29;2;29
6390;32;2;29;2;37
6400;32;2;29;2;47
6410;32;2;29;2;36
6420;32;2;29;3;42
6430;32;2;29;3;38
6440;32;2;28;2;39
6450;31;3;29;2;50
6460;32;3;28;2;34
6470;32;3;28;2;39
6480;32;3;28;2;33
6490;31;3;27;2;33
6500;31;2;28;2;40
6510;31;3;28;2;37
6520;31;3;28;2;31
6530;31;3;28;2;44
6540;31;3;28;2;23
6550;31;3;28;2;35
6560;31;3;28;2;22
6570;31;3;28;2;25
6580;31;3;28;2;29
6590;31;4;28;2;24
6600;31;3;28;2;34
6610;31;4;28;2;34
6620;31;5;28;2;31
6630;30;5;27;2;33
6640;31;5;28;2;26
6650;30;5;28;2;36
6660;30;6;28;2;40
6670;30;7;28;2;41
6680;31;7;28;2;32
6690;30;7;29;2;41
6700;30;7;29;2;31
6710;30;7;28;2;30
6720;30;6;28;2;36
6730;31;6;28;2;38
6740;31;6;28;2;31
6750;31;5;28;2;37
6760;31;7;28;2;33
6770;31;8;29;2;51
6780;30;9;30;2;47
6790;30;9;30;2;44
6800;30;9;30;2;40
6810;30;9;31;2;36
6820;30;10;31;2;40
6830;30;9;31;2;41
6840;31;9;32;2;44
6850;31;9;32;2;32
6860;32;7;33;2;33
6870;32;8;32;2;31
6880;32;7;31;2;33
6890;32;7;30;2;27
6900;32;8;31;2;41
6910;32;9;31;2;45
6920;32;8;31;2;28
6930;32;8;33;2;23
6940;33;8;33;2;35
6950;33;10;33;2;30
6960;33;10;34;3;35
6970;33;9;34;3;36
6980;33;9;35;2;44
6990;32;9;35;2;39
7000;33;8;35;2;45
7010;33;8;34;2;39
7020;33;7;33;2;35
7030;32;6;33;2;36
7040;32;5;32;2;38
7050;32;5;31;2;34
7060;32;4;31;2;37
7070;31;4;30;2;42
7080;31;4;31;2;39
7090;31;5;30;2;38
7100;31;5;30;2;38
7110;31;4;30;3;39
7120;30;4;30;3;40
7130;31;4;29;3;56
7140;31;4;29;3;54
7150;31;4;29;3;51
7160;30;4;29;3;39
7170;31;4;29;3;46
7180;31;4;29;3;50
7190;31;4;30;3;52
7200;31;4;30;3;42
7210;31;3;30;3;52
7220;30;3;30;3;42
7230;30;4;30;2;50
7240;30;4;30;3;50
7250;30;4;30;3;48
7260;30;4;30;3;49
7270;30;5;29;3;56
7280;29;5;29;3;43
7290;30;5;29;3;42
7300;30;5;29;3;57
7310;30;5;29;2;33
7320;31;5;30;2;37
7330;31;4;30;2;38
7340;30;3;29;2;34
7350;30;4;29;3;45
7360;30;4;30;2;42
7370;29;3;30;2;36
7380;30;3;30;2;37
7390;30;4;29;2;38
7400;30;3;29;1;18
7410;30;4;29;2;32
7420;30;3;29;2;36
7430;29;4;29;2;25
7440;29;4;29;2;24
7450;29;4;30;2;31
7460;29;4;29;2;41
7470;30;3;28;2;43
7480;30;4;28;2;45
7490;29;5;29;2;42
7500;29;5;30;2;37
7510;30;6;30;2;25
7520;30;7;29;2;45
7530;30;6;29;2;40
7540;30;7;29;2;49
7550;30;6;29;2;40
7560;30;7;29;2;38
7570;30;6;29;2;30
7580;30;7;29;2;37
7590;30;7;29;2;33
7600;32;7;29;2;43
7610;31;6;30;2;35
7620;31;7;30;2;41
7630;31;7;30;2;30
7640;31;9;29;2;36
7650;31;9;30;2;48
7660;31;10;31;2;43
7670;30;10;32;2;49
7680;30;9;34;2;43
7690;31;10;33;2;30
7700;31;10;35;2;41
7710;31;10;36;2;30
7720;30;10;35;3;32
7730;30;12;35;2;43
7740;29;12;40;2;30
7750;29;11;43;2;29
7760;29;11;44;3;34
7770;29;12;44;3;57
7780;29;12;45;3;47
7790;29;14;47;3;44
7800;30;14;53;3;48
7810;30;13;59;2;49
7820;30;13;61;3;27
7830;31;11;62;2;35
7840;30;10;58;2;36
7850;30;9;52;2;35
7860;30;10;47;2;34
7870;30;11;46;2;47
7880;31;11;50;2;49
7890;30;11;51;3;40
7900;30;12;51;3;37
7910;30;12;53;2;32
7920;30;12;53;2;42
7930;31;12;54;2;44
7940;31;11;55;2;33
7950;31;11;56;2;31
7960;31;10;53;1;28
7970;32;10;51;2;40
7980;31;10;48;2;27
7990;31;10;45;2;31
8000;32;9;47;2;39
8010;31;9;45;2;40
8020;30;8;42;3;41
8030;30;8;41;3;52
8040;30;8;38;3;56
8050;30;7;39;3;34
8060;30;7;37;3;41
8070;30;7;35;2;40
8080;31;6;35;2;36
8090;30;5;33;2;36
8100;29;5;33;2;35
8110;29;5;31;2;35
8120;29;5;30;2;36
8130;29;6;30;2;37
8140;29;7;30;2;33
8150;29;8;30;2;40
8160;30;9;30;2;38
8170;30;9;30;2;35
8180;29;9;32;2;33
8190;29;10;32;2;34
8200;29;10;32;2;36
8210;30;11;32;2;39
8220;30;11;32;2;34
8230;30;11;33;2;52
8240;29;12;34;2;44
8250;30;11;37;2;46
8260;30;11;39;3;43
8270;30;11;41;2;31
8280;30;12;42;2;39
8290;30;11;44;2;34
8300;30;11;43;3;37
8310;30;11;41;2;45
8320;31;10;41;3;46
8330;31;10;40;2;37
8340;32;10;38;2;42
8350;32;11;38;3;37
8360;33;12;41;2;43
8370;33;13;45;2;34
8380;33;13;49;2;39
8390;33;13;51;2;32
8400;33;11;49;2;42
8410;33;11;49;2;40
8420;33;13;47;2;43
8430;34;13;48;2;47
8440;34;11;50;3;45
8450;34;10;45;3;34
8460;35;10;40;2;33
8470;35;10;39;2;43
8480;34;8;39;2;44
8490;34;7;37;2;43
8500;35;8;35;2;33
8510;34;9;35;2;34
8520;35;10;35;2;33
8530;34;10;34;2;25
8540;34;9;34;2;35
8550;34;9;33;3;32
8560;34;8;32;3;28
8570;34;7;32;3;45
8580;34;8;32;2;44
8590;34;8;31;3;44
8600;34;7;31;3;43
8610;33;7;31;2;40
8620;33;7;31;2;37
8630;32;7;32;2;38
8640;32;7;32;2;34
8650;32;6;32;2;34
8660;32;6;31;2;33
8670;32;6;31;2;21
8680;32;5;31;2;28
8690;32;5;31;2;36
8700;32;4;31;2;32
8710;32;5;31;2;34
8720;32;3;31;2;23
8730;32;4;31;2;29
8740;31;5;32;2;35
8750;32;6;31;2;35
8760;32;6;32;2;26
8770;32;5;31;2;36
8780;32;6;31;2;27
8790;32;4;30;2;26
8800;32;6;30;2;28
8810;31;5;30;2;39
8820;31;4;30;2;40
8830;32;5;30;2;41
8840;31;5;30;2;34
8850;31;4;30;2;37
8860;31;4;30;2;32
8870;31;4;30;2;37
8880;32;4;30;2;39
8890;32;5;30;2;30
8900;32;4;30;2;24
8910;32;4;30;2;41
8920;32;4;30;2;27
8930;32;4;30;2;24
8940;32;4;30;2;27
8950;32;4;30;1;24
8960;32;3;30;1;23
8970;32;2;30;1;23
8980;32;2;30;1;26
8990;32;2;29;1;30
9000;32;2;30;1;24
9010;32;2;30;1;33
9020;32;2;29;2;31
9030;31;2;30;1;29
9040;31;3;29;1;28
9050;31;2;30;2;33
9060;32;3;30;2;30
9070;32;2;29;2;34
9080;31;3;29;2;43
9090;31;3;29;2;34
9100;31;3;29;2;43
9110;31;3;29;2;34
9120;31;4;29;2;22
9130;31;4;29;1;28
9140;31;5;30;2;34
9150;31;4;30;2;37
9160;31;3;30;2;33
9170;31;4;29;2;35
9180;31;3;29;2;27
9190;31;4;29;2;24
9200;31;4;29;2;41
9210;31;4;29;2;39
9220;31;3;29;2;38
9230;31;3;30;2;27
9240;31;4;30;2;41
9250;31;4;29;2;32
9260;31;3;29;2;30
9270;31;3;28;2;34
9280;31;4;28;2;38
9290;31;3;28;2;26
9300;31;5;29;2;24
9310;31;6;29;2;30
9320;31;6;29;2;30
9330;30;6;30;2;23
9340;31;7;29;2;27
9350;31;7;30;2;34
9360;31;7;30;2;38
9370;31;7;29;2;36
9380;31;8;28;2;43
9390;32;8;30;2;36
9400;33;7;30;2;43
9410;33;7;31;2;42
9420;32;6;30;2;37
9430;32;7;31;2;40
9440;31;7;30;3;43
9450;31;7;31;3;49
9460;30;7;30;3;49
9470;30;8;30;3;38
9480;31;7;31;3;47
9490;31;6;31;3;45
9500;31;6;30;3;37
9510;31;5;31;3;46
9520;31;4;32;2;41
9530;31;4;31;2;45
9540;31;3;31;2;34
9550;31;5;31;2;47
9560;31;4;31;2;34
9570;31;5;31;2;30
9580;31;6;31;2;31
9590;32;6;31;2;30
9600;32;6;30;2;28
9610;32;6;30;2;44
9620;32;5;32;2;27
9630;33;6;32;2;27
9640;33;5;33;2;35
9650;32;5;32;2;42
9660;32;5;31;2;40
9670;31;5;30;2;42
9680;31;5;30;2;45
9690;32;6;30;2;38
9700;31;6;31;3;35
9710;32;6;30;2;44
9720;33;6;31;2;46
9730;33;7;30;2;29
9740;32;6;31;3;50
9750;32;6;31;2;49
9760;31;5;30;2;33
9770;31;6;30;2;39
9780;31;7;30;2;33
9790;30;5;30;2;53
9800;31;5;30;3;57
9810;32;4;31;3;62
9820;31;5;31;3;33
9830;31;4;30;2;39
9840;31;4;30;2;41
9850;30;3;29;2;40
9860;31;3;29;2;35
9870;30;3;29;2;36
9880;30;4;29;2;43
9890;30;3;29;2;33
9900;30;3;29;2;44
9910;30;2;30;2;41
9920;31;2;29;2;36
9930;30;3;29;2;39
9940;31;3;30;2;35
9950;30;4;30;2;34
9960;30;5;29;2;47
9970;30;4;29;2;34
9980;30;4;28;2;39
9990;30;5;28;2;43
