Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;4;30;2;34
3100;33;3;30;2;27
3110;32;3;29;2;39
3120;32;3;30;2;26
3130;32;3;29;2;44
3140;32;3;29;2;45
3150;32;3;29;2;46
3160;32;3;30;2;29
3170;32;3;30;2;25
3180;32;3;30;2;32
3190;32;3;29;2;29
3200;32;3;29;2;33
3210;32;3;30;2;40
3220;32;3;30;2;39
3230;32;3;29;2;40
3240;32;3;29;2;38
3250;32;3;30;2;44
3260;32;4;30;3;48
3270;33;4;30;2;37
3280;33;3;30;3;48
3290;32;3;30;3;41
3300;32;2;30;3;49
3310;33;2;30;2;30
3320;33;2;31;3;43
3330;32;2;30;3;30
3340;31;2;30;2;33
3350;32;3;30;2;41
3360;32;3;30;2;33
3370;32;3;29;2;31
3380;32;3;30;2;38
3390;32;3;30;2;35
3400;32;3;30;2;49
3410;32;4;30;2;40
3420;32;4;30;2;44
3430;33;3;30;2;38
3440;32;4;30;2;32
3450;32;4;30;2;35
3460;33;3;30;2;32
3470;32;4;30;2;35
3480;32;4;30;2;31
3490;32;4;30;2;31
3500;32;4;30;2;36
3510;32;4;31;2;31
3520;33;4;32;2;36
3530;32;3;31;2;36
3540;33;3;30;2;41
3550;33;4;30;2;44
3560;32;3;30;2;40
3570;32;3;30;2;26
3580;33;3;30;2;36
3590;33;3;30;2;39
3600;32;4;30;2;33
3610;32;4;30;2;39
3620;32;4;31;2;33
3630;33;4;31;2;27
3640;33;5;30;2;30
3650;32;3;30;2;31
3660;32;3;30;2;27
3670;32;2;30;2;34
3680;32;3;30;2;37
3690;32;3;30;2;30
3700;32;3;30;2;27
3710;32;2;30;2;43
3720;32;2;30;2;34
3730;32;2;30;2;30
3740;32;2;30;2;31
3750;32;2;30;2;38
3760;33;3;31;2;38
3770;32;3;31;2;33
3780;32;3;30;2;32
3790;33;3;31;2;35
3800;33;3;31;2;33
3810;33;3;31;2;35
3820;32;3;30;2;15
3830;32;3;31;2;28
3840;32;3;31;2;25
3850;32;2;30;2;37
3860;32;3;30;1;28
3870;32;2;30;2;30
3880;32;2;30;2;30
3890;32;2;29;2;34
3900;33;2;30;2;28
3910;33;2;30;2;25
3920;33;2;30;2;41
3930;33;2;29;2;30
3940;33;1;30;2;35
3950;33;1;30;2;31
3960;32;1;29;2;32
3970;32;2;29;2;34
3980;32;2;29;2;33
3990;32;2;29;2;42
4000;33;2;29;2;43
4010;33;4;29;2;32
4020;33;3;29;2;37
4030;32;3;30;2;39
4040;33;2;29;2;29
4050;32;3;29;2;34
4060;32;1;29;2;27
4070;32;2;29;2;47
4080;32;3;29;2;45
4090;32;3;29;2;35
4100;33;2;28;2;42
4110;33;2;28;2;36
4120;33;3;28;2;32
4130;33;3;29;2;36
4140;33;3;29;2;35
4150;33;4;28;2;39
4160;32;4;29;2;36
4170;32;3;29;2;48
4180;32;2;29;2;33
4190;32;3;28;2;26
4200;32;3;28;2;27
4210;32;3;29;2;33
4220;32;3;28;2;38
4230;33;3;28;2;31
4240;32;3;28;2;31
4250;33;3;29;2;33
4260;32;3;29;2;34
4270;32;3;29;2;25
4280;32;2;29;2;26
4290;32;2;29;2;21
4300;32;3;29;2;36
4310;33;2;29;2;23
4320;33;2;28;2;28
4330;33;3;29;2;34
4340;34;4;29;2;30
4350;33;3;29;2;36
4360;33;4;30;2;32
4370;33;3;30;2;47
4380;33;3;30;2;34
4390;33;3;30;2;43
4400;33;4;30;2;40
4410;34;3;30;2;38
4420;33;4;30;2;33
4430;33;3;30;2;36
4440;33;3;30;2;49
4450;33;3;29;2;40
4460;33;3;29;2;23
4470;32;3;29;2;30
4480;33;3;29;2;33
4490;32;4;30;2;31
4500;32;4;30;2;38
4510;32;4;30;3;43
4520;32;3;30;3;37
4530;33;3;31;3;40
4540;33;2;30;3;47
4550;33;2;31;3;38
4560;33;3;30;3;38
4570;33;3;29;3;55
4580;33;3;29;3;41
4590;33;3;29;2;44
4600;33;3;29;2;35
4610;33;3;29;2;30
4620;32;2;29;2;33
4630;33;2;29;2;36
4640;33;2;29;3;55
4650;32;2;29;3;45
4660;32;2;29;2;34
4670;32;2;29;2;36
4680;32;2;29;2;29
4690;32;3;29;2;32
4700;32;4;29;2;35
4710;31;4;29;2;28
4720;32;5;29;1;26
4730;33;6;30;2;35
4740;32;8;30;2;18
4750;33;7;30;2;33
4760;33;6;31;2;25
4770;33;5;31;2;33
4780;33;4;31;2;29
4790;34;4;31;2;28
4800;34;4;31;2;33
4810;34;5;32;2;28
4820;33;4;31;2;34
4830;33;3;30;2;34
4840;34;3;30;2;28
4850;34;3;31;2;35
4860;34;4;30;1;25
4870;33;4;30;1;26
4880;34;3;30;2;33
4890;34;3;31;2;30
4900;34;3;30;1;38
4910;34;4;31;2;30
4920;34;5;31;1;30
4930;34;5;31;1;37
4940;34;4;32;2;30
4950;33;3;31;2;34
4960;34;4;31;2;35
4970;33;5;31;2;37
4980;33;3;31;2;37
4990;33;3;30;2;30
5000;33;3;30;2;30
5010;33;3;31;2;34
5020;33;4;31;2;35
5030;33;3;30;2;34
5040;33;3;30;2;41
5050;32;3;30;2;18
5060;33;3;30;2;36
5070;32;2;30;2;37
5080;32;2;31;2;33
5090;33;2;30;2;27
5100;33;2;30;2;34
5110;33;2;30;2;22
5120;33;2;30;2;40
5130;32;3;30;2;27
5140;32;3;30;2;27
5150;32;3;31;2;32
5160;32;3;30;2;41
5170;32;3;30;2;32
5180;32;3;30;2;40
5190;32;2;30;2;42
5200;32;3;30;2;32
5210;32;3;31;2;39
5220;32;3;30;2;38
5230;32;2;30;2;40
5240;33;3;30;2;36
5250;33;2;30;2;42
5260;32;2;31;2;42
5270;33;3;30;2;43
5280;33;3;30;2;33
5290;33;3;31;2;39
5300;32;3;31;2;39
5310;32;3;31;3;36
5320;32;3;31;2;47
5330;32;3;31;2;23
5340;32;4;31;2;36
5350;32;3;31;2;32
5360;32;3;31;2;35
5370;32;3;31;2;41
5380;32;4;30;2;44
5390;32;4;31;2;31
5400;32;3;31;2;41
5410;32;3;31;2;20
5420;32;3;30;2;29
5430;32;4;30;2;31
5440;32;4;30;2;31
5450;32;4;31;2;30
5460;32;3;31;2;25
5470;32;4;30;2;30
5480;32;3;31;2;34
5490;32;3;30;2;24
5500;32;2;30;2;29
5510;32;2;30;2;25
5520;32;2;30;2;32
5530;31;2;30;2;30
5540;32;3;31;2;33
5550;32;2;30;2;31
5560;32;2;30;2;26
5570;32;2;31;1;38
5580;33;3;31;1;30
5590;33;4;31;1;26
5600;32;4;30;2;31
5610;32;4;30;2;36
5620;32;3;30;1;23
5630;32;4;30;2;36
5640;32;3;30;2;29
5650;32;3;30;2;26
5660;32;3;30;2;30
5670;32;2;30;2;46
5680;32;3;30;2;39
5690;32;3;30;3;50
5700;32;2;30;2;46
5710;32;2;31;2;37
5720;33;2;30;2;42
5730;32;2;31;2;36
5740;32;2;30;2;46
5750;32;2;31;2;43
5760;32;2;31;2;31
5770;32;3;31;3;37
5780;32;3;30;2;40
5790;32;3;31;3;43
5800;32;3;30;2;29
5810;32;3;31;3;40
5820;32;3;31;2;41
5830;32;3;30;2;42
5840;32;4;30;2;27
5850;33;4;30;2;37
5860;32;4;30;2;42
5870;33;2;30;2;30
5880;33;2;30;2;32
5890;33;2;31;2;33
5900;33;2;31;2;32
5910;32;3;30;2;31
5920;32;4;30;2;31
5930;32;4;31;2;38
5940;32;3;31;2;35
5950;32;3;31;2;38
5960;33;3;30;2;30
5970;33;4;30;2;24
5980;33;5;30;2;29
5990;33;4;31;2;40
6000;32;5;31;2;44
6010;33;4;31;2;40
6020;33;4;30;2;24
6030;32;3;30;2;43
6040;32;3;31;2;30
6050;32;3;30;2;46
6060;32;5;30;2;25
6070;32;5;31;2;29
6080;32;5;31;2;44
6090;32;5;31;2;30
6100;33;4;31;2;24
6110;33;4;31;2;33
6120;32;3;31;2;35
6130;32;3;31;2;35
6140;32;4;31;2;24
6150;32;4;31;2;40
6160;32;5;31;2;34
6170;32;4;31;2;23
6180;32;4;31;2;21
6190;32;3;31;2;26
6200;32;3;31;2;31
6210;33;3;31;2;33
6220;32;3;30;2;31
6230;32;3;30;2;45
6240;33;3;31;2;30
6250;33;3;31;2;31
6260;33;3;31;2;41
6270;33;3;31;2;30
6280;32;3;31;2;44
6290;33;3;30;2;33
6300;33;3;31;2;28
6310;33;4;30;2;44
6320;33;3;31;2;31
6330;33;2;31;2;34
6340;32;3;31;2;30
6350;32;2;31;2;28
6360;32;2;31;2;36
6370;32;3;31;2;32
6380;32;3;31;2;44
6390;32;3;31;2;25
6400;32;2;30;2;47
6410;32;3;31;2;37
6420;32;3;32;2;35
6430;32;3;31;2;35
6440;33;3;31;2;43
6450;33;3;30;2;41
6460;33;3;30;2;35
6470;33;3;30;2;23
6480;33;3;30;2;34
6490;33;4;30;2;40
6500;32;4;31;2;33
6510;32;4;31;2;33
6520;32;4;31;2;50
6530;33;4;31;2;34
6540;33;4;31;2;32
6550;33;4;31;2;45
6560;33;4;31;2;32
6570;33;4;31;2;29
6580;33;5;31;2;32
6590;33;5;32;2;45
6600;33;5;31;2;36
6610;33;4;31;2;45
6620;33;4;31;2;42
6630;34;4;31;2;29
6640;34;4;31;2;39
6650;34;4;31;2;32
6660;34;3;31;2;28
6670;33;3;31;2;41
6680;33;2;31;2;33
6690;32;2;31;2;35
6700;32;2;31;2;34
6710;32;2;31;2;35
6720;32;2;31;2;29
6730;32;2;31;2;39
6740;32;2;31;2;30
6750;33;2;31;2;34
6760;32;2;30;2;39
6770;32;2;30;2;32
6780;32;2;30;2;38
6790;32;2;30;2;37
6800;32;2;30;2;32
6810;33;2;30;2;23
6820;33;2;30;2;27
6830;33;2;30;2;40
6840;33;3;31;2;29
6850;33;3;32;2;33
6860;33;3;31;2;29
6870;33;3;31;2;41
6880;32;4;31;2;24
6890;32;3;31;2;38
6900;33;2;30;2;33
6910;33;3;30;2;37
6920;33;2;30;2;52
6930;33;2;30;2;40
6940;33;2;30;2;36
6950;33;2;30;2;44
6960;33;3;31;2;32
6970;33;2;31;2;34
6980;33;2;30;2;29
6990;33;2;31;2;32
7000;33;2;30;2;35
7010;33;2;30;2;36
7020;33;3;31;2;28
7030;33;3;31;2;43
7040;33;3;31;2;38
7050;33;2;31;2;23
7060;33;2;31;2;26
7070;32;2;31;2;24
7080;32;3;31;2;25
7090;32;3;31;2;28
7100;32;2;30;2;26
7110;33;2;31;2;32
7120;32;3;31;2;36
7130;32;3;30;2;40
7140;33;2;30;2;24
7150;32;2;31;2;26
7160;32;2;30;2;27
7170;32;2;30;2;42
7180;32;2;30;2;37
7190;32;3;30;2;35
7200;32;3;30;2;33
7210;32;3;29;2;42
7220;33;3;30;2;31
7230;33;2;30;2;29
7240;32;3;30;2;38
7250;32;2;30;2;28
7260;32;2;30;2;42
7270;32;2;30;2;28
7280;32;2;30;2;31
7290;33;2;31;2;47
7300;33;2;30;1;34
7310;33;2;30;2;30
7320;33;2;30;2;35
7330;32;2;30;2;34
7340;31;2;30;2;27
7350;32;3;30;2;23
7360;32;2;30;2;34
7370;32;3;30;1;28
7380;32;3;30;2;23
7390;32;3;29;2;25
7400;32;2;30;2;33
7410;32;2;30;2;32
7420;32;3;30;2;37
7430;32;2;30;2;31
7440;32;3;30;2;24
7450;32;2;29;2;40
7460;32;3;30;2;28
7470;32;2;30;2;41
7480;32;3;29;2;53
7490;32;2;30;2;36
7500;32;2;29;2;39
7510;32;2;29;2;39
7520;32;3;29;3;42
7530;33;3;30;2;35
7540;33;2;30;2;38
7550;32;3;29;2;32
7560;32;3;30;2;28
7570;32;3;29;2;43
7580;32;3;29;2;40
7590;32;3;29;2;39
7600;31;3;29;2;33
7610;31;4;29;2;39
7620;32;4;29;2;39
7630;32;4;29;2;45
7640;31;3;29;2;38
7650;32;4;29;2;26
7660;32;2;29;2;38
7670;32;2;29;2;39
7680;32;3;29;2;43
7690;32;2;29;2;46
7700;32;2;30;2;38
7710;32;3;30;2;33
7720;31;4;30;2;30
7730;31;5;30;2;38
7740;32;4;30;2;36
7750;32;4;30;2;44
7760;32;3;30;2;28
7770;32;5;30;2;31
7780;32;5;29;2;29
7790;32;5;29;2;36
7800;32;5;29;2;22
7810;32;5;30;2;21
7820;32;7;30;2;35
7830;33;7;30;2;29
7840;32;6;31;2;30
7850;33;7;31;2;47
7860;33;7;31;2;29
7870;33;6;31;2;43
7880;33;6;31;2;30
7890;32;5;31;2;36
7900;33;4;31;2;37
7910;33;4;30;2;37
7920;33;3;30;2;39
7930;33;4;30;2;34
7940;33;3;30;2;36
7950;32;3;30;2;32
7960;33;3;29;2;42
7970;33;2;29;2;39
7980;32;3;29;2;35
7990;32;4;29;3;33
8000;32;3;28;2;33
8010;32;3;29;2;31
8020;32;3;29;2;36
8030;31;3;30;2;27
8040;32;4;29;2;32
8050;32;3;29;2;48
8060;32;4;29;2;31
8070;32;3;30;2;28
8080;32;3;31;2;45
8090;32;3;29;2;36
8100;32;3;29;2;35
8110;33;3;29;2;35
8120;33;3;29;2;39
8130;33;3;29;2;46
8140;33;3;29;2;35
8150;33;3;29;2;28
8160;33;4;29;2;38
8170;33;4;29;2;44
8180;32;4;29;2;39
8190;32;2;29;2;34
8200;32;3;29;2;44
8210;32;2;29;2;28
8220;32;2;29;2;38
8230;32;2;29;2;43
8240;33;3;29;2;40
8250;33;2;28;2;45
8260;33;3;29;2;32
8270;33;3;29;3;41
8280;33;4;29;3;54
8290;32;4;29;3;46
8300;32;4;29;3;49
8310;33;4;29;3;48
8320;32;4;29;3;40
8330;32;4;29;3;37
8340;32;5;29;3;41
8350;32;4;28;3;44
8360;33;4;29;3;42
8370;33;4;29;3;46
8380;33;3;29;3;35
8390;33;4;29;3;44
8400;33;3;30;3;39
8410;33;3;29;3;39
8420;33;3;29;3;31
8430;33;2;29;3;39
8440;33;2;29;2;45
8450;33;2;29;2;40
8460;33;2;29;2;34
8470;32;2;29;2;43
8480;33;2;29;2;38
8490;33;2;28;2;39
8500;33;2;28;2;37
8510;33;2;28;2;35
8520;33;2;28;2;21
8530;33;2;28;2;23
8540;32;3;28;2;33
8550;32;2;28;2;30
8560;32;3;29;2;43
8570;33;4;29;2;27
8580;33;3;29;2;40
8590;33;3;28;2;38
8600;33;2;29;2;35
8610;33;2;29;2;34
8620;33;2;28;2;27
8630;34;3;29;2;45
8640;33;2;29;2;36
8650;33;3;29;2;25
8660;33;3;29;2;34
8670;32;3;29;2;33
8680;32;3;29;2;38
8690;32;4;29;2;32
8700;32;4;28;2;40
8710;32;4;29;2;37
8720;31;5;28;2;39
8730;31;5;29;2;41
8740;32;5;30;2;45
8750;32;5;30;3;42
8760;31;6;30;3;52
8770;32;7;31;3;43
8780;32;7;31;3;45
8790;32;7;30;2;21
8800;32;6;30;2;34
8810;32;7;30;2;44
8820;32;7;31;2;41
8830;32;7;31;2;38
8840;32;6;32;2;31
8850;32;7;32;2;38
8860;32;6;33;2;34
8870;33;5;33;2;34
8880;33;4;32;2;35
8890;33;5;31;2;29
8900;34;6;32;2;40
8910;33;6;32;2;38
8920;33;5;32;2;40
8930;32;5;32;2;52
8940;33;5;33;2;36
8950;33;4;33;2;38
8960;33;4;33;2;37
8970;34;3;32;2;37
8980;33;5;31;2;42
8990;33;3;31;2;50
9000;33;3;31;2;26
9010;34;4;31;2;37
9020;33;4;31;2;34
9030;33;4;31;2;43
9040;34;4;32;2;32
9050;33;6;31;2;34
9060;33;6;32;2;43
9070;34;7;32;2;37
9080;34;6;32;2;39
9090;34;6;32;2;44
9100;34;5;31;2;27
9110;35;4;32;2;28
9120;35;3;32;2;39
9130;34;4;32;2;41
9140;35;3;32;2;26
9150;34;3;32;2;37
9160;35;3;32;2;32
9170;34;4;32;2;48
9180;34;4;32;2;34
9190;34;3;31;2;30
9200;34;3;31;2;43
9210;33;3;31;2;37
9220;33;3;31;2;29
9230;33;3;31;2;34
9240;33;3;31;2;25
9250;33;4;31;2;32
9260;33;4;31;2;33
9270;34;3;32;2;27
9280;34;4;31;2;31
9290;34;4;31;1;34
9300;35;5;31;2;29
9310;34;5;31;2;34
9320;33;5;31;2;31
9330;33;5;32;2;25
9340;33;4;32;2;33
9350;33;3;32;2;29
9360;33;5;32;2;27
9370;33;5;32;2;33
9380;33;5;32;2;38
9390;34;5;32;2;41
9400;33;4;32;2;38
9410;33;4;32;2;34
9420;33;4;31;2;31
9430;33;4;31;2;27
9440;32;3;31;2;35
9450;32;3;31;2;39
9460;32;3;31;2;41
9470;31;3;30;2;42
9480;32;3;29;2;43
9490;32;2;30;2;27
9500;33;2;30;2;29
9510;32;3;30;2;35
9520;33;3;30;2;44
9530;33;3;30;2;39
9540;32;4;29;2;39
9550;31;3;29;2;37
9560;32;3;29;2;41
9570;31;4;29;2;29
9580;31;4;29;2;29
9590;32;3;29;2;40
9600;32;4;29;2;35
9610;32;3;29;2;64
9620;31;3;28;2;44
9630;31;3;28;2;29
9640;31;3;29;2;37
9650;31;3;29;2;32
9660;30;3;29;3;40
9670;30;3;29;2;32
9680;30;4;29;2;35
9690;30;3;29;2;37
9700;30;3;29;3;43
9710;30;3;29;2;51
9720;30;2;28;3;39
9730;31;3;28;2;46
9740;30;4;28;2;40
9750;30;5;29;2;47
9760;30;4;29;2;31
9770;30;4;29;3;44
9780;29;6;30;2;43
9790;29;6;29;2;46
9800;30;6;29;2;27
9810;30;5;29;2;36
9820;30;6;29;2;35
9830;30;6;29;2;29
9840;31;6;29;2;44
9850;31;5;29;2;33
9860;30;5;30;2;39
9870;30;6;29;2;53
9880;30;5;29;2;25
9890;30;6;29;2;35
9900;29;5;29;2;40
9910;29;6;29;3;40
9920;29;5;29;3;49
9930;30;5;29;2;31
9940;29;5;29;3;40
9950;30;5;29;2;35
9960;30;5;28;2;53
9970;30;5;29;2;42
9980;29;6;29;3;48
9990;29;5;29;3;33
