Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;3;28;3;41
3100;29;3;29;3;36
3110;29;4;29;3;46
3120;30;4;29;3;35
3130;30;5;28;2;30
3140;30;6;29;3;37
3150;29;5;29;3;42
3160;30;5;30;3;47
3170;30;6;30;3;46
3180;30;7;31;3;46
3190;30;8;32;3;45
3200;31;8;33;3;56
3210;31;8;33;3;49
3220;30;8;32;3;54
3230;31;6;30;3;49
3240;31;5;30;3;48
3250;31;7;29;3;45
3260;31;5;29;3;38
3270;32;4;29;3;40
3280;31;4;30;3;45
3290;31;5;29;3;57
3300;31;5;29;3;37
3310;31;4;29;3;58
3320;31;4;29;3;59
3330;31;5;30;3;54
3340;31;4;31;3;51
3350;31;4;31;3;47
3360;31;4;30;2;41
3370;31;5;30;2;46
3380;31;4;30;3;46
3390;31;3;29;3;45
3400;31;4;29;3;50
3410;30;4;29;3;49
3420;31;4;29;3;44
3430;30;4;29;2;46
3440;30;5;29;3;33
3450;30;6;28;3;48
3460;30;6;28;2;37
3470;30;7;28;3;36
3480;30;6;29;3;24
3490;30;7;29;2;48
3500;31;6;29;3;35
3510;32;5;29;3;43
3520;31;5;29;3;34
3530;31;4;29;3;44
3540;31;4;29;3;43
3550;31;4;29;2;51
3560;31;4;29;3;45
3570;32;3;29;3;40
3580;32;4;29;3;38
3590;32;3;29;3;37
3600;31;3;29;3;59
3610;31;4;29;3;35
3620;31;5;28;3;57
3630;31;5;29;3;44
3640;30;5;29;3;32
3650;30;6;29;3;35
3660;30;6;29;3;50
3670;30;5;29;2;38
3680;31;6;29;2;47
3690;31;5;29;2;40
3700;32;5;29;2;41
3710;32;6;29;3;41
3720;31;7;29;3;32
3730;31;8;30;3;47
3740;31;6;31;3;41
3750;32;7;32;3;51
3760;31;8;32;3;44
3770;31;9;33;3;38
3780;31;10;34;3;57
3790;32;8;34;3;37
3800;32;8;34;2;37
3810;32;7;34;2;37
3820;32;6;34;2;43
3830;31;5;33;2;32
3840;32;6;32;2;34
3850;32;5;31;2;34
3860;31;6;30;2;39
3870;31;6;30;3;43
3880;31;4;30;2;45
3890;31;6;30;3;38
3900;31;5;30;2;31
3910;31;5;30;2;43
3920;31;5;30;2;34
3930;31;6;30;2;52
3940;30;7;30;2;41
3950;31;7;30;2;31
3960;30;7;30;2;37
3970;31;8;30;2;35
3980;32;8;31;2;42
3990;31;8;31;3;44
4000;31;7;32;2;47
4010;31;8;31;3;38
4020;31;6;32;2;41
4030;31;6;32;2;30
4040;31;6;32;2;39
4050;32;7;31;2;59
4060;31;7;31;2;35
4070;32;7;32;2;26
4080;32;7;32;2;38
4090;32;7;31;2;42
4100;32;7;31;2;44
4110;32;6;30;2;43
4120;32;6;31;2;44
4130;33;4;30;2;33
4140;32;4;30;2;46
4150;32;5;30;2;36
4160;33;5;30;2;40
4170;32;7;31;2;41
4180;32;7;31;2;33
4190;33;7;30;2;54
4200;33;7;31;2;49
4210;33;7;30;2;30
4220;34;7;31;2;41
4230;34;7;30;2;52
4240;33;6;30;2;33
4250;32;7;30;2;39
4260;33;7;30;2;41
4270;31;7;30;2;35
4280;31;7;30;2;24
4290;30;8;31;2;36
4300;31;8;31;2;30
4310;31;9;32;2;43
4320;31;10;34;2;39
4330;31;11;36;3;51
4340;31;11;35;2;33
4350;31;9;36;2;41
4360;31;8;36;2;28
4370;32;8;34;2;40
4380;31;8;33;2;29
4390;31;6;32;2;38
4400;32;6;31;2;36
4410;31;4;31;2;29
4420;30;4;30;2;38
4430;30;3;30;2;55
4440;30;3;31;2;39
4450;30;3;30;3;38
4460;31;3;29;2;43
4470;30;3;29;2;25
4480;31;4;29;2;47
4490;31;4;29;2;44
4500;31;5;29;2;46
4510;30;5;29;2;37
4520;30;5;29;2;36
4530;31;5;29;2;43
4540;31;5;30;2;21
4550;31;5;29;2;18
4560;31;5;29;2;31
4570;31;6;29;2;35
4580;31;4;30;2;41
4590;31;5;30;2;34
4600;31;5;29;2;41
4610;31;5;29;2;30
4620;31;6;29;2;42
4630;32;5;29;2;46
4640;32;6;29;3;40
4650;31;6;29;3;36
4660;32;7;29;3;43
4670;31;8;29;2;47
4680;31;7;30;3;32
4690;31;8;29;2;47
4700;31;7;29;2;44
4710;30;7;30;2;27
4720;31;8;29;2;36
4730;31;9;31;2;23
4740;31;9;32;2;31
4750;31;9;32;2;40
4760;31;8;32;2;32
4770;31;7;32;2;25
4780;32;6;30;2;30
4790;32;6;30;2;33
4800;32;5;30;1;40
4810;31;4;29;2;49
4820;32;4;29;2;27
4830;31;4;29;2;27
4840;31;3;29;2;39
4850;30;4;29;2;31
4860;30;3;29;2;37
4870;31;3;29;2;34
4880;30;3;29;2;29
4890;30;3;29;2;32
4900;30;2;29;2;25
4910;30;2;28;1;33
4920;30;2;29;2;35
4930;31;4;28;2;34
4940;30;5;29;2;20
4950;30;6;29;2;40
4960;30;7;29;2;42
4970;30;8;30;2;26
4980;31;7;29;2;30
4990;31;7;30;2;38
5000;30;6;29;2;36
5010;30;5;29;2;24
5020;30;4;30;2;35
5030;30;5;29;2;36
5040;29;4;29;2;31
5050;30;4;29;2;31
5060;30;5;28;2;36
5070;31;6;28;2;24
5080;31;5;29;2;42
5090;30;6;29;2;35
5100;30;7;29;2;28
5110;30;7;29;2;32
5120;31;7;29;2;32
5130;30;7;29;2;26
5140;30;5;28;2;36
5150;30;5;29;2;36
5160;30;5;29;2;38
5170;30;4;28;2;29
5180;30;4;28;2;32
5190;31;4;28;2;51
5200;31;3;28;2;39
5210;31;2;28;2;39
5220;30;3;29;2;32
5230;30;2;29;2;33
5240;30;3;29;2;30
5250;30;4;28;2;28
5260;30;4;28;2;43
5270;30;5;29;2;39
5280;30;4;28;2;28
5290;30;3;29;2;47
5300;31;4;29;2;28
5310;31;3;29;2;23
5320;30;5;28;2;35
5330;30;4;28;2;29
5340;30;4;28;2;27
5350;30;4;28;2;49
5360;30;4;29;2;40
5370;30;3;28;2;33
5380;30;3;29;2;40
5390;30;3;28;2;31
5400;30;3;28;2;46
5410;30;3;28;2;35
5420;30;2;28;2;34
5430;30;2;28;2;45
5440;29;2;28;2;36
5450;29;2;28;2;40
5460;30;2;29;2;43
5470;30;2;29;2;32
5480;30;2;29;3;40
5490;30;2;29;3;44
5500;30;3;29;3;43
5510;30;3;29;3;48
5520;30;3;28;2;40
5530;30;4;29;2;42
5540;30;4;29;2;47
5550;30;3;29;2;35
5560;31;3;29;2;34
5570;32;4;29;3;50
5580;31;4;29;3;44
5590;30;4;29;3;39
5600;30;4;29;3;42
5610;30;4;29;3;35
5620;30;4;29;3;40
5630;31;3;28;2;43
5640;31;4;29;3;51
5650;31;3;29;3;47
5660;31;4;29;3;44
5670;31;3;29;3;46
5680;31;3;28;2;31
5690;31;3;28;2;41
5700;31;4;29;2;28
5710;31;4;29;2;37
5720;30;5;29;2;40
5730;30;5;29;2;32
5740;31;5;30;2;28
5750;30;5;29;2;30
5760;30;5;29;2;34
5770;30;6;29;2;42
5780;30;6;29;2;35
5790;30;6;29;2;36
5800;31;6;30;2;37
5810;31;5;30;2;37
5820;31;4;30;2;32
5830;30;3;29;2;34
5840;30;3;28;2;23
5850;30;4;28;2;28
5860;30;3;28;2;40
5870;31;4;29;2;45
5880;31;4;29;2;35
5890;31;5;29;2;35
5900;30;5;29;2;31
5910;30;5;29;2;28
5920;30;5;28;2;43
5930;30;5;28;2;37
5940;30;5;29;2;43
5950;30;4;29;2;40
5960;30;3;29;2;36
5970;30;4;29;2;28
5980;30;4;29;2;27
5990;30;3;29;2;40
6000;30;4;29;2;37
6010;31;5;30;2;28
6020;30;7;30;2;38
6030;30;7;30;2;39
6040;30;8;29;2;33
6050;30;8;29;2;45
6060;30;7;29;2;28
6070;30;7;30;2;30
6080;30;7;29;2;42
6090;31;8;30;2;41
6100;31;9;30;2;28
6110;31;8;31;2;39
6120;30;8;30;2;21
6130;30;9;33;2;34
6140;30;9;35;2;40
6150;30;9;34;2;45
6160;30;9;36;2;39
6170;30;11;34;2;30
6180;30;9;33;2;26
6190;31;8;33;2;24
6200;31;8;34;2;28
6210;32;10;33;2;26
6220;32;8;33;2;24
6230;32;8;33;2;30
6240;32;9;34;2;34
6250;32;10;34;2;24
6260;32;9;33;2;35
6270;32;9;32;2;31
6280;33;9;32;2;40
6290;32;9;34;2;34
6300;33;9;35;2;47
6310;32;8;35;2;37
6320;32;7;34;2;22
6330;31;7;31;2;32
6340;31;7;30;2;32
6350;30;7;29;2;24
6360;31;8;30;2;27
6370;31;8;30;2;31
6380;31;8;30;1;26
6390;31;7;30;1;41
6400;32;7;30;2;32
6410;32;6;31;2;38
6420;31;6;31;2;28
6430;31;5;30;2;33
6440;31;5;30;2;41
6450;31;5;30;2;40
6460;31;4;30;2;35
6470;31;5;29;2;36
6480;32;4;29;2;28
6490;31;3;29;2;34
6500;32;3;29;2;35
6510;32;2;29;2;34
6520;32;2;29;2;25
6530;31;3;29;2;25
6540;31;2;29;2;36
6550;31;3;29;2;19
6560;30;3;29;2;31
6570;30;3;29;2;31
6580;30;2;29;2;26
6590;30;2;29;2;36
6600;30;2;29;2;35
6610;30;4;29;2;34
6620;30;4;29;2;32
6630;30;6;29;2;33
6640;30;5;29;2;33
6650;30;5;29;2;39
6660;30;4;29;2;35
6670;30;4;29;2;29
6680;30;5;30;2;32
6690;31;4;29;2;43
6700;30;4;29;2;31
6710;30;4;29;2;30
6720;30;4;29;2;38
6730;30;5;30;2;42
6740;30;5;29;2;34
6750;31;6;29;2;31
6760;31;5;30;2;32
6770;30;4;30;2;31
6780;30;5;29;2;43
6790;31;5;29;3;31
6800;31;5;30;2;39
6810;31;6;30;2;35
6820;31;5;30;2;44
6830;30;5;30;3;37
6840;30;6;29;2;30
6850;31;5;29;2;34
6860;30;6;30;2;32
6870;31;6;29;2;37
6880;31;7;29;2;25
6890;31;7;29;2;33
6900;30;6;30;2;21
6910;30;6;30;2;34
6920;30;5;30;2;37
6930;30;6;30;2;38
6940;29;6;29;2;31
6950;29;4;29;2;28
6960;29;4;30;2;33
6970;30;5;30;2;41
6980;30;5;31;2;38
6990;30;5;31;2;30
7000;30;5;31;2;39
7010;29;4;31;2;38
7020;29;4;29;2;27
7030;30;4;30;2;51
7040;30;4;29;2;46
7050;30;4;29;2;32
7060;30;5;29;2;37
7070;30;6;29;2;34
7080;30;5;30;2;39
7090;30;5;29;2;37
7100;30;4;29;2;35
7110;30;5;29;2;37
7120;30;5;29;2;35
7130;30;5;29;3;42
7140;30;4;30;3;47
7150;31;5;29;3;45
7160;31;5;29;3;42
7170;31;5;30;3;50
7180;31;5;30;2;38
7190;31;6;30;2;43
7200;31;6;30;2;36
7210;31;5;30;2;44
7220;31;6;29;2;46
7230;31;6;29;2;30
7240;31;6;29;3;37
7250;30;6;29;2;38
7260;30;6;29;2;43
7270;30;5;30;2;42
7280;30;5;30;2;38
7290;31;5;30;2;45
7300;30;4;30;2;38
7310;30;3;29;3;35
7320;30;3;29;2;32
7330;30;4;29;2;33
7340;31;4;29;2;31
7350;30;5;29;2;44
7360;31;5;29;2;32
7370;30;5;29;2;42
7380;31;5;29;3;41
7390;31;4;29;3;39
7400;31;5;30;2;42
7410;31;7;30;2;31
7420;31;6;30;2;33
7430;31;5;29;2;32
7440;30;5;29;2;45
7450;30;5;29;2;37
7460;30;5;29;2;36
7470;30;5;29;2;23
7480;30;7;29;2;25
7490;30;8;29;2;31
7500;30;8;29;2;26
7510;30;8;29;2;29
7520;30;9;30;2;29
7530;30;7;30;2;28
7540;31;7;29;2;32
7550;31;7;30;2;39
7560;32;6;30;2;36
7570;31;7;31;2;32
7580;30;8;31;2;36
7590;30;8;31;2;31
7600;30;8;31;2;28
7610;29;9;32;2;25
7620;29;11;32;2;33
7630;30;13;35;2;37
7640;30;14;38;2;39
7650;29;13;40;2;42
7660;31;14;44;2;35
7670;30;14;47;2;22
7680;30;14;50;2;37
7690;30;13;55;2;30
7700;30;14;59;2;25
7710;30;13;58;2;27
7720;31;14;63;2;27
7730;31;12;65;2;45
7740;32;10;64;2;35
7750;31;8;56;2;41
7760;32;7;51;2;35
7770;31;8;50;2;36
7780;31;9;48;2;36
7790;31;9;49;2;35
7800;31;11;52;2;25
7810;31;12;58;1;31
7820;30;11;60;1;28
7830;30;9;62;1;31
7840;30;8;59;2;40
7850;30;8;54;2;31
7860;30;9;50;2;33
7870;30;9;47;2;39
7880;30;9;48;3;48
7890;30;10;43;2;44
7900;30;9;40;2;46
7910;30;10;42;2;36
7920;31;9;40;2;47
7930;31;10;38;2;34
7940;31;13;42;2;40
7950;31;13;45;2;40
7960;32;14;52;2;34
7970;33;13;53;2;25
7980;33;11;52;2;23
7990;34;11;50;2;28
8000;34;10;49;2;39
8010;35;11;47;2;30
8020;35;9;45;1;32
8030;36;8;42;2;33
8040;36;7;38;2;35
8050;36;6;38;2;28
8060;36;5;37;2;28
8070;36;6;34;1;29
8080;36;5;34;1;24
8090;36;5;34;1;21
8100;35;4;33;2;29
8110;35;4;33;2;29
8120;35;4;33;2;21
8130;35;4;34;2;23
8140;35;4;34;2;29
8150;35;6;35;2;31
8160;35;6;34;2;44
8170;35;6;35;2;48
8180;35;7;34;3;35
8190;36;6;34;3;52
8200;35;5;34;3;40
8210;35;4;33;3;41
8220;35;4;33;3;40
8230;35;4;33;3;45
8240;35;4;33;3;42
8250;35;4;33;2;49
8260;36;5;32;2;39
8270;36;5;32;2;35
8280;36;5;32;2;50
8290;35;5;32;2;41
8300;35;6;32;2;52
8310;35;5;32;2;39
8320;35;5;31;2;42
8330;34;4;31;2;45
8340;34;4;31;2;25
8350;34;5;31;2;52
8360;35;5;31;2;45
8370;34;4;31;2;23
8380;34;4;31;2;39
8390;34;3;31;2;35
8400;34;3;31;2;37
8410;34;4;31;2;38
8420;33;3;31;2;30
8430;33;3;30;2;35
8440;33;3;30;2;43
8450;33;3;30;2;42
8460;33;3;30;2;42
8470;33;3;30;2;27
8480;33;3;30;2;28
8490;33;3;30;2;44
8500;34;3;30;2;30
8510;33;3;30;2;35
8520;32;3;29;2;33
8530;32;2;29;2;28
8540;32;3;29;2;40
8550;32;3;29;2;28
8560;32;3;29;2;33
8570;31;4;29;2;35
8580;32;4;29;2;31
8590;31;4;29;2;29
8600;32;4;29;2;31
8610;32;3;29;2;37
8620;32;3;29;2;37
8630;32;3;29;2;44
8640;32;3;29;2;36
8650;31;3;28;2;39
8660;32;3;29;2;39
8670;31;3;29;2;44
8680;32;4;29;2;39
8690;31;5;30;2;56
8700;31;4;29;2;37
8710;31;3;29;2;34
8720;31;2;29;2;39
8730;31;2;29;2;36
8740;30;3;29;2;30
8750;31;4;29;2;34
8760;31;3;29;2;26
8770;31;4;29;2;36
8780;30;3;29;2;33
8790;30;3;28;2;34
8800;30;3;29;2;36
8810;30;4;29;2;35
8820;30;4;29;2;41
8830;30;4;29;2;37
8840;29;4;29;2;39
8850;29;5;29;2;36
8860;30;5;29;2;34
8870;30;5;28;2;43
8880;30;5;29;2;36
8890;30;3;29;2;26
8900;30;3;28;2;38
8910;31;4;28;2;37
8920;30;3;28;2;32
8930;31;4;28;2;33
8940;30;4;28;2;24
8950;31;4;29;2;31
8960;30;4;29;2;26
8970;31;4;29;2;32
8980;31;4;29;2;31
8990;31;4;29;2;34
9000;31;4;28;2;38
9010;31;3;29;2;43
9020;31;3;29;2;45
9030;31;3;29;3;38
9040;31;3;29;2;38
9050;31;3;29;2;41
9060;31;3;29;2;32
9070;31;3;29;2;40
9080;32;3;29;3;37
9090;31;2;29;2;46
9100;32;3;28;2;42
9110;31;2;29;2;37
9120;31;2;29;3;43
9130;31;2;28;2;38
9140;31;2;28;2;35
9150;32;3;28;2;47
9160;31;3;28;2;37
9170;30;2;28;2;42
9180;30;2;28;3;32
9190;30;2;28;3;38
9200;30;2;28;3;49
9210;30;2;29;2;31
9220;30;3;29;2;46
9230;30;3;29;2;37
9240;30;2;28;2;40
9250;30;3;29;2;30
9260;30;3;28;2;31
9270;30;3;28;2;39
9280;30;3;28;1;24
9290;30;3;28;1;35
9300;31;3;28;2;24
9310;31;4;28;2;36
9320;30;3;29;2;32
9330;30;3;29;2;33
9340;29;4;28;2;27
9350;29;5;28;2;37
9360;30;4;28;2;32
9370;30;4;29;2;34
9380;30;4;29;2;43
9390;30;5;29;2;42
9400;30;5;29;2;29
9410;29;5;29;2;30
9420;30;5;28;2;23
9430;30;6;28;2;38
9440;31;6;28;2;31
9450;32;5;28;2;40
9460;31;6;29;2;33
9470;31;6;29;2;37
9480;30;7;29;2;30
9490;31;7;29;2;34
9500;31;8;30;2;39
9510;31;8;30;2;39
9520;31;7;30;2;35
9530;31;6;30;2;41
9540;30;6;30;2;33
9550;30;5;30;2;39
9560;30;5;29;2;38
9570;30;5;29;2;37
9580;30;6;29;2;33
9590;31;6;29;2;31
9600;30;8;29;2;42
9610;31;9;30;2;35
9620;31;9;30;2;32
9630;31;10;31;2;25
9640;30;9;32;2;34
9650;30;9;33;2;26
9660;30;9;32;2;43
9670;30;10;32;2;24
9680;30;11;35;2;37
9690;30;11;37;2;36
9700;30;10;39;3;43
9710;30;9;37;3;63
9720;30;9;38;3;32
9730;30;10;37;3;37
9740;30;9;38;3;34
9750;31;8;39;3;57
9760;31;8;40;3;35
9770;31;8;40;2;47
9780;31;8;39;2;38
9790;31;8;39;2;26
9800;32;8;39;2;35
9810;32;8;37;2;46
9820;32;8;36;2;41
9830;32;7;36;2;29
9840;32;7;35;2;35
9850;32;8;34;2;33
9860;32;8;33;2;36
9870;32;6;32;2;30
9880;32;6;32;2;39
9890;31;6;31;2;28
9900;32;7;31;2;32
9910;32;7;32;2;37
9920;32;8;31;2;36
9930;32;7;30;2;40
9940;32;6;31;2;37
9950;32;5;31;2;27
9960;32;4;30;2;41
9970;32;4;30;2;35
9980;32;3;30;2;31
9990;32;4;30;2;31
