Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;5;29;2;47
3100;31;4;29;3;42
3110;31;5;29;3;50
3120;31;5;29;3;43
3130;30;4;29;3;41
3140;30;4;29;3;36
3150;30;3;28;3;47
3160;30;3;28;2;48
3170;30;2;29;2;38
3180;30;3;28;2;46
3190;30;3;28;2;24
3200;31;4;28;2;34
3210;30;4;28;2;36
3220;30;4;28;2;39
3230;30;5;28;2;36
3240;30;5;28;2;26
3250;30;5;28;2;36
3260;30;4;29;2;27
3270;30;5;30;2;29
3280;30;5;29;2;41
3290;30;5;29;2;32
3300;30;4;28;2;33
3310;30;4;28;2;45
3320;30;2;28;2;28
3330;30;3;29;2;48
3340;30;3;29;2;34
3350;30;3;29;2;28
3360;30;3;29;2;40
3370;30;3;29;2;31
3380;30;4;29;2;35
3390;29;4;29;2;29
3400;29;3;29;2;34
3410;30;2;28;2;40
3420;30;2;28;2;27
3430;30;3;29;2;33
3440;30;3;29;2;28
3450;30;4;29;2;30
3460;31;4;29;2;43
3470;31;4;29;2;30
3480;30;4;29;2;41
3490;30;4;30;2;43
3500;30;3;29;2;38
3510;30;3;29;2;34
3520;30;3;30;2;43
3530;30;3;30;2;36
3540;30;4;29;2;30
3550;31;5;29;3;39
3560;31;5;28;2;48
3570;30;6;29;3;47
3580;30;5;29;2;44
3590;31;5;28;3;47
3600;31;5;29;3;41
3610;31;4;28;3;50
3620;30;3;28;3;42
3630;31;4;29;2;56
3640;31;3;29;2;41
3650;31;3;29;2;39
3660;30;3;29;2;38
3670;30;3;28;2;37
3680;30;4;28;2;40
3690;30;4;28;2;26
3700;30;5;28;2;32
3710;30;5;28;2;16
3720;30;5;28;2;36
3730;30;5;29;3;31
3740;30;6;29;3;42
3750;30;6;29;2;32
3760;30;5;29;3;42
3770;30;5;29;3;45
3780;30;5;29;2;41
3790;30;5;30;3;36
3800;30;4;29;3;59
3810;30;4;28;3;47
3820;30;4;29;3;57
3830;31;4;29;3;54
3840;31;3;29;3;45
3850;31;3;29;3;47
3860;31;3;29;2;34
3870;31;3;28;2;39
3880;31;3;28;2;41
3890;31;2;29;2;35
3900;31;2;28;2;31
3910;31;2;28;2;35
3920;31;2;29;2;31
3930;31;2;29;2;37
3940;30;2;29;2;40
3950;30;2;28;2;35
3960;30;2;28;2;38
3970;30;3;28;2;38
3980;30;3;28;2;41
3990;30;4;28;2;28
4000;30;4;29;2;36
4010;31;5;29;2;32
4020;30;7;29;2;34
4030;30;7;28;2;43
4040;30;7;28;2;54
4050;30;7;29;2;44
4060;30;6;29;2;32
4070;29;6;28;2;42
4080;30;6;29;2;34
4090;29;6;29;2;30
4100;30;6;29;2;34
4110;30;8;29;3;51
4120;30;9;31;2;44
4130;30;9;31;2;45
4140;30;9;31;2;48
4150;31;8;30;2;39
4160;31;8;29;2;36
4170;31;7;30;3;41
4180;31;7;29;3;35
4190;31;7;29;3;45
4200;31;5;29;3;43
4210;31;6;28;2;50
4220;31;6;29;2;43
4230;32;4;29;2;40
4240;32;4;28;2;41
4250;31;3;29;2;44
4260;31;4;29;2;45
4270;31;4;28;2;50
4280;31;4;29;2;33
4290;30;4;28;2;38
4300;30;4;28;2;41
4310;30;4;29;2;35
4320;30;4;28;3;42
4330;31;4;28;2;33
4340;32;4;29;2;44
4350;31;4;29;2;35
4360;31;4;29;3;52
4370;31;5;30;3;38
4380;31;6;30;3;46
4390;31;7;30;3;38
4400;30;7;29;3;41
4410;31;7;29;3;47
4420;31;9;29;3;51
4430;30;9;32;2;40
4440;31;9;32;3;50
4450;31;10;31;2;39
4460;31;11;31;3;39
4470;31;12;32;2;46
4480;31;10;33;3;34
4490;32;10;33;3;40
4500;33;10;32;2;41
4510;32;9;32;2;43
4520;33;10;32;3;33
4530;33;9;32;2;42
4540;33;7;32;2;39
4550;32;6;31;2;42
4560;32;5;30;2;38
4570;32;4;30;2;31
4580;31;4;30;2;42
4590;31;5;31;2;41
4600;31;4;31;2;26
4610;32;5;30;2;42
4620;32;4;31;2;36
4630;31;5;30;2;40
4640;31;6;31;2;42
4650;31;5;31;2;34
4660;30;5;31;2;33
4670;31;6;30;2;33
4680;31;6;31;2;30
4690;31;5;31;2;38
4700;32;5;31;2;22
4710;32;4;30;2;36
4720;32;4;30;2;36
4730;31;4;30;2;31
4740;32;4;31;2;42
4750;32;3;30;2;35
4760;32;3;29;2;29
4770;31;3;30;2;28
4780;31;3;30;2;32
4790;31;3;30;2;33
4800;31;3;30;2;20
4810;31;3;30;2;40
4820;31;3;29;2;34
4830;31;3;29;2;40
4840;31;3;29;2;31
4850;31;3;29;2;39
4860;30;3;29;2;33
4870;30;3;29;2;44
4880;31;3;29;2;46
4890;31;4;29;2;42
4900;30;4;29;2;43
4910;31;5;28;2;41
4920;31;5;28;2;42
4930;31;5;29;2;47
4940;32;4;29;2;32
4950;32;4;29;2;38
4960;32;4;29;2;42
4970;32;5;29;2;38
4980;33;4;29;2;30
4990;32;4;29;2;40
5000;32;4;29;2;34
5010;32;4;29;2;28
5020;32;4;29;2;43
5030;32;3;29;2;44
5040;31;4;29;2;36
5050;31;3;29;2;48
5060;31;3;28;2;24
5070;30;3;29;2;31
5080;31;3;29;2;26
5090;31;3;29;2;45
5100;31;3;28;2;42
5110;31;4;28;2;26
5120;31;4;28;2;29
5130;31;4;28;2;37
5140;32;5;28;2;47
5150;31;5;29;2;33
5160;31;6;30;2;25
5170;31;6;31;2;32
5180;31;6;30;2;23
5190;32;6;30;2;47
5200;31;6;30;2;38
5210;31;7;29;2;31
5220;32;7;30;2;31
5230;32;7;30;2;31
5240;31;7;31;2;48
5250;32;6;31;2;47
5260;32;7;30;2;38
5270;32;7;31;2;35
5280;32;6;30;2;48
5290;32;7;30;2;36
5300;32;7;30;2;32
5310;32;6;30;2;41
5320;32;8;31;2;40
5330;32;7;32;2;43
5340;32;7;31;2;36
5350;32;7;31;2;35
5360;31;6;31;2;28
5370;31;5;32;2;39
5380;31;6;31;2;37
5390;32;5;31;2;38
5400;32;5;31;2;38
5410;33;6;31;2;42
5420;33;5;30;2;41
5430;33;7;31;2;42
5440;33;7;31;2;40
5450;33;6;31;2;39
5460;32;5;31;2;40
5470;32;6;31;2;32
5480;32;5;30;2;35
5490;32;6;30;2;33
5500;32;5;30;2;41
5510;32;4;30;2;40
5520;32;4;30;2;35
5530;32;3;30;2;39
5540;32;3;29;3;34
5550;31;3;29;3;41
5560;32;2;29;3;49
5570;31;2;29;2;42
5580;31;2;29;2;36
5590;32;2;29;2;36
5600;31;2;29;2;40
5610;31;2;28;2;36
5620;31;3;28;2;23
5630;31;3;28;2;36
5640;31;3;29;2;36
5650;31;4;28;3;41
5660;31;5;28;2;37
5670;31;4;29;3;41
5680;31;4;29;3;47
5690;31;4;28;2;36
5700;31;3;28;2;43
5710;30;3;28;2;37
5720;30;3;28;2;38
5730;30;4;29;2;36
5740;30;5;29;2;27
5750;30;4;29;2;27
5760;30;4;29;2;32
5770;29;5;29;2;33
5780;30;4;29;2;33
5790;29;4;29;2;36
5800;30;4;28;2;50
5810;30;5;29;2;42
5820;31;4;29;2;45
5830;31;4;29;2;24
5840;31;4;29;2;25
5850;31;4;29;2;35
5860;31;4;29;2;34
5870;31;4;29;2;26
5880;31;5;29;2;36
5890;31;5;29;2;39
5900;31;7;30;2;35
5910;30;6;30;2;29
5920;31;7;30;2;25
5930;31;8;30;2;42
5940;30;7;29;2;42
5950;30;7;29;2;45
5960;31;7;29;2;51
5970;30;7;30;3;52
5980;30;8;30;3;50
5990;30;9;31;3;61
6000;31;8;32;3;54
6010;31;8;32;3;42
6020;31;7;33;2;32
6030;30;8;32;3;43
6040;30;9;32;2;43
6050;30;8;32;2;38
6060;30;7;30;2;35
6070;30;7;31;2;39
6080;30;8;30;2;35
6090;29;8;30;2;44
6100;29;7;30;2;40
6110;30;7;29;2;33
6120;29;6;29;2;33
6130;29;6;29;2;28
6140;29;6;30;2;37
6150;29;7;30;2;66
6160;30;8;29;2;39
6170;30;9;29;2;29
6180;30;9;29;2;40
6190;29;10;29;3;50
6200;29;10;29;3;42
6210;29;11;30;3;51
6220;29;14;31;3;38
6230;29;15;37;3;37
6240;29;15;43;3;48
6250;29;15;48;2;42
6260;30;16;52;2;35
6270;31;15;55;2;42
6280;31;14;56;2;29
6290;32;12;59;2;33
6300;32;10;58;2;33
6310;33;9;52;2;37
6320;33;9;51;2;45
6330;33;10;49;2;47
6340;32;10;49;2;33
6350;32;9;47;2;37
6360;32;10;47;2;30
6370;32;10;44;2;27
6380;31;11;45;2;35
6390;31;10;43;2;46
6400;31;10;42;2;44
6410;32;11;41;2;41
6420;32;10;42;2;43
6430;32;9;42;2;41
6440;32;8;39;2;38
6450;32;8;38;2;36
6460;34;9;39;2;45
6470;33;8;38;2;40
6480;34;6;35;2;26
6490;33;7;34;2;35
6500;32;6;33;2;44
6510;33;5;33;2;31
6520;33;5;32;2;29
6530;32;6;33;2;42
6540;32;6;33;2;32
6550;32;8;32;2;37
6560;32;8;32;2;34
6570;33;7;32;2;37
6580;32;6;31;2;28
6590;31;7;31;2;28
6600;31;6;30;2;40
6610;32;6;31;2;36
6620;32;5;31;2;27
6630;31;6;31;2;42
6640;31;6;31;2;40
6650;31;7;31;2;40
6660;31;7;30;2;34
6670;31;7;30;2;34
6680;31;6;30;2;43
6690;31;5;31;2;31
6700;31;4;31;2;33
6710;32;4;31;2;40
6720;32;4;29;2;33
6730;31;4;30;2;23
6740;31;4;29;2;38
6750;31;3;29;2;34
6760;31;2;29;2;29
6770;31;4;30;2;38
6780;30;4;30;2;39
6790;30;4;31;2;34
6800;31;5;30;2;27
6810;31;6;30;2;29
6820;31;6;30;2;28
6830;32;6;29;2;38
6840;32;5;30;2;36
6850;32;6;31;2;29
6860;32;6;30;1;24
6870;31;6;31;2;27
6880;32;7;31;2;33
6890;32;7;30;2;31
6900;32;7;31;2;29
6910;32;8;32;2;33
6920;32;8;31;2;39
6930;32;8;32;2;39
6940;31;9;32;2;45
6950;32;10;33;3;51
6960;32;9;34;2;36
6970;32;9;35;3;40
6980;33;8;35;3;40
6990;33;7;35;3;44
7000;33;7;33;2;37
7010;32;7;33;3;35
7020;33;8;34;2;39
7030;33;6;33;2;29
7040;33;6;33;2;32
7050;33;6;33;2;29
7060;33;6;34;2;27
7070;33;5;34;2;32
7080;33;6;33;2;43
7090;34;7;32;2;37
7100;34;8;32;3;39
7110;34;8;33;3;39
7120;35;8;33;3;44
7130;34;9;33;2;50
7140;34;9;32;2;34
7150;34;9;32;2;31
7160;34;8;31;2;30
7170;34;8;32;2;35
7180;33;7;32;2;37
7190;33;7;33;2;37
7200;34;7;32;2;39
7210;32;7;33;2;38
7220;32;7;32;2;34
7230;32;6;31;2;38
7240;33;6;31;2;33
7250;32;5;30;2;25
7260;32;5;30;2;30
7270;32;4;30;2;36
7280;32;5;30;2;35
7290;32;5;30;2;39
7300;32;5;29;2;60
7310;31;5;30;2;35
7320;31;5;30;2;39
7330;31;4;30;2;43
7340;31;4;30;2;30
7350;31;3;30;2;37
7360;31;3;30;2;35
7370;31;4;29;2;44
7380;31;4;29;2;28
7390;31;5;29;2;47
7400;31;5;29;2;39
7410;32;6;29;2;33
7420;31;6;29;2;31
7430;32;5;30;2;42
7440;32;5;29;2;36
7450;31;4;29;2;28
7460;31;5;30;2;37
7470;31;5;30;3;47
7480;31;4;30;3;40
7490;30;4;30;2;47
7500;31;4;30;3;45
7510;30;4;30;2;35
7520;30;3;30;2;28
7530;30;3;29;2;28
7540;31;4;29;2;31
7550;30;4;29;2;19
7560;30;4;28;2;29
7570;30;5;29;2;30
7580;31;4;29;2;34
7590;31;5;29;2;27
7600;30;6;29;2;32
7610;31;5;29;2;27
7620;30;5;29;2;35
7630;30;5;29;2;36
7640;30;6;29;2;29
7650;30;6;29;2;30
7660;30;6;29;2;27
7670;30;5;29;2;32
7680;30;6;29;2;43
7690;30;7;30;2;39
7700;30;7;30;2;33
7710;31;6;30;2;27
7720;31;5;30;2;42
7730;31;4;30;2;32
7740;31;4;29;2;43
7750;30;4;29;2;39
7760;30;4;29;2;37
7770;30;5;29;2;35
7780;30;6;29;2;34
7790;30;6;29;2;31
7800;30;7;29;2;42
7810;30;8;30;2;37
7820;30;8;30;2;44
7830;30;8;31;2;38
7840;30;8;30;2;45
7850;31;8;30;2;35
7860;31;9;30;2;23
7870;31;9;31;2;34
7880;30;9;30;3;49
7890;30;8;30;3;41
7900;30;8;29;3;49
7910;30;7;29;3;42
7920;31;8;30;3;42
7930;30;11;30;3;37
7940;30;11;30;3;46
7950;30;12;31;3;44
7960;30;13;32;3;38
7970;31;13;32;3;44
7980;31;13;35;3;47
7990;30;15;40;3;48
8000;30;18;47;3;48
8010;31;21;59;3;45
8020;31;20;67;2;40
8030;33;18;70;2;43
8040;34;16;69;2;41
8050;34;14;65;2;37
8060;35;13;59;2;43
8070;34;10;54;2;22
8080;34;9;52;2;39
8090;35;9;51;3;50
8100;37;8;49;2;34
8110;37;8;46;2;39
8120;37;7;43;2;40
8130;37;7;43;3;32
8140;37;6;40;2;35
8150;36;5;37;3;32
8160;36;5;36;3;27
8170;35;4;35;3;43
8180;34;4;33;3;46
8190;34;4;33;3;49
8200;33;4;31;2;38
8210;33;4;31;2;36
8220;33;4;31;2;31
8230;33;5;31;2;39
8240;33;6;31;2;39
8250;33;5;31;2;39
8260;33;6;31;2;32
8270;33;5;30;2;42
8280;33;5;31;3;45
8290;33;6;31;2;41
8300;33;6;31;3;50
8310;33;6;30;3;56
8320;33;6;30;3;39
8330;33;7;31;3;43
8340;33;8;30;3;31
8350;33;8;30;3;39
8360;32;7;31;3;35
8370;32;7;31;3;53
8380;32;7;30;3;51
8390;32;7;30;3;62
8400;32;8;30;3;44
8410;32;9;30;3;39
8420;31;8;31;3;36
8430;32;8;31;3;53
8440;32;7;30;3;47
8450;31;7;30;3;58
8460;31;8;30;2;45
8470;32;9;32;3;61
8480;31;8;33;3;43
8490;31;9;35;3;46
8500;31;8;34;3;48
8510;32;9;34;3;45
8520;32;9;34;3;34
8530;32;9;33;3;43
8540;32;9;33;3;54
8550;32;9;32;3;41
8560;31;9;32;3;44
8570;32;8;32;3;53
8580;32;7;32;3;41
8590;32;7;31;3;49
8600;32;7;31;3;45
8610;31;5;31;3;39
8620;31;5;31;3;43
8630;31;4;30;3;39
8640;30;4;29;2;41
8650;30;6;29;3;51
8660;30;6;29;2;40
8670;30;6;29;2;37
8680;30;5;30;2;41
8690;31;6;29;2;46
8700;31;6;30;2;37
8710;30;6;30;2;37
8720;30;6;29;2;40
8730;30;7;29;2;41
8740;30;6;29;2;44
8750;30;6;30;2;44
8760;31;5;29;2;39
8770;30;6;29;2;52
8780;29;6;29;2;33
8790;29;8;29;2;39
8800;29;8;29;2;41
8810;30;9;29;2;41
8820;30;9;29;3;45
8830;30;10;31;3;38
8840;31;10;32;3;45
8850;31;9;32;3;46
8860;31;9;32;3;51
8870;31;8;32;3;46
8880;30;9;31;3;48
8890;31;8;30;3;57
8900;32;7;30;3;58
8910;32;7;30;3;37
8920;31;9;31;3;65
8930;31;9;31;3;43
8940;31;8;32;3;45
8950;30;10;33;3;37
8960;31;10;33;2;39
8970;31;10;34;3;34
8980;31;9;34;3;46
8990;31;9;35;2;38
9000;32;8;35;2;35
9010;32;10;34;3;36
9020;33;10;39;2;43
9030;32;9;40;3;41
9040;32;9;38;3;43
9050;32;10;37;2;39
9060;31;9;36;3;36
9070;31;10;35;2;42
9080;31;11;35;2;39
9090;31;11;37;2;48
9100;31;10;41;2;50
9110;31;9;41;2;55
9120;31;9;39;2;37
9130;30;11;38;3;45
9140;31;10;38;3;33
9150;31;9;38;3;46
9160;31;9;37;3;41
9170;31;9;37;3;49
9180;31;10;38;3;36
9190;31;8;36;3;34
9200;31;8;35;3;43
9210;31;9;34;3;38
9220;31;7;33;3;41
9230;32;8;34;3;46
9240;32;9;32;3;50
9250;31;9;31;3;36
9260;32;8;31;3;38
9270;32;9;32;3;31
9280;32;9;32;2;36
9290;31;11;31;2;44
9300;31;10;32;2;32
9310;32;9;32;2;41
9320;32;7;32;2;44
9330;32;8;31;2;36
9340;31;9;31;2;52
9350;31;9;31;2;32
9360;31;8;31;2;43
9370;31;7;30;2;33
9380;32;7;31;3;38
9390;32;9;31;3;34
9400;31;8;31;3;51
9410;31;7;31;3;42
9420;32;6;31;3;50
9430;32;8;32;3;48
9440;31;7;31;3;47
9450;32;8;31;3;40
9460;32;8;30;3;43
9470;31;7;31;3;49
9480;31;6;30;3;39
9490;32;7;30;3;30
9500;32;8;30;3;50
9510;32;7;30;3;48
9520;32;8;31;3;50
9530;31;7;31;3;47
9540;31;7;31;3;52
9550;32;6;31;3;43
9560;32;7;30;3;50
9570;32;8;31;3;46
9580;32;8;30;3;44
9590;33;8;31;3;40
9600;32;6;30;2;47
9610;32;5;30;2;36
9620;31;6;30;2;33
9630;31;6;30;2;42
9640;31;5;30;3;42
9650;31;6;30;2;48
9660;31;6;30;2;39
9670;31;6;30;2;40
9680;32;7;30;2;42
9690;32;7;30;3;28
9700;32;6;30;2;41
9710;32;6;30;2;45
9720;31;6;32;2;42
9730;32;6;31;2;39
9740;32;5;30;2;39
9750;32;5;31;2;37
9760;32;4;30;2;30
9770;32;4;30;2;25
9780;32;4;30;2;30
9790;32;4;29;2;54
9800;31;4;30;3;34
9810;31;4;29;2;42
9820;31;4;30;2;34
9830;31;4;30;2;35
9840;30;5;30;2;37
9850;30;5;30;2;38
9860;30;5;29;2;35
9870;30;6;29;2;39
9880;30;5;29;2;41
9890;30;5;30;2;33
9900;31;6;30;2;39
9910;31;6;31;2;42
9920;30;6;30;2;26
9930;30;5;30;2;29
9940;30;6;30;2;41
9950;30;5;30;2;33
9960;31;7;30;2;39
9970;31;7;30;2;40
9980;31;6;30;3;40
9990;31;5;30;3;30
