Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;10;38;2;29
3100;32;10;38;2;32
3110;33;9;37;2;28
3120;32;9;37;2;38
3130;33;7;37;2;27
3140;33;6;36;2;31
3150;32;6;34;2;27
3160;33;7;33;2;34
3170;33;8;34;2;34
3180;32;8;33;2;36
3190;32;7;33;2;27
3200;32;8;34;2;34
3210;32;8;34;2;44
3220;32;8;32;2;40
3230;31;8;32;2;37
3240;32;8;32;2;30
3250;32;8;33;2;35
3260;33;7;34;2;43
3270;31;7;33;2;31
3280;31;6;32;2;32
3290;32;8;33;2;33
3300;31;9;32;2;45
3310;31;9;31;2;28
3320;32;7;32;2;32
3330;31;6;32;2;31
3340;32;8;32;2;26
3350;31;8;32;2;25
3360;31;7;31;2;35
3370;32;8;32;2;40
3380;32;9;32;2;34
3390;32;9;32;2;38
3400;32;9;31;2;27
3410;32;9;31;2;30
3420;32;9;32;2;32
3430;32;11;33;2;40
3440;32;11;34;2;40
3450;31;11;38;2;41
3460;32;11;38;2;39
3470;32;10;40;2;40
3480;32;8;41;2;42
3490;33;7;38;2;40
3500;33;6;37;2;29
3510;33;6;35;2;33
3520;33;6;33;2;48
3530;32;6;32;2;38
3540;32;5;31;2;39
3550;31;5;31;2;31
3560;31;6;32;2;44
3570;31;6;31;2;42
3580;31;6;30;2;35
3590;31;7;31;2;40
3600;31;6;31;2;36
3610;31;7;30;2;43
3620;31;7;30;2;37
3630;32;6;31;2;29
3640;32;6;31;2;35
3650;32;6;30;2;33
3660;32;6;30;2;31
3670;31;5;30;2;44
3680;31;5;30;2;32
3690;31;5;30;2;41
3700;31;5;30;2;37
3710;32;5;31;2;35
3720;32;4;30;2;37
3730;32;5;30;2;26
3740;32;4;29;2;27
3750;32;5;29;2;26
3760;32;5;29;2;37
3770;32;4;29;2;39
3780;32;4;29;2;26
3790;31;4;28;2;20
3800;31;4;29;2;30
3810;31;4;29;2;30
3820;32;4;28;2;37
3830;33;5;28;2;30
3840;33;6;29;2;29
3850;32;6;29;2;35
3860;32;6;29;2;47
3870;32;7;29;2;48
3880;32;6;29;2;48
3890;32;6;30;2;44
3900;32;7;29;2;35
3910;31;7;30;3;41
3920;31;5;31;2;40
3930;32;6;31;3;30
3940;32;5;30;2;41
3950;32;5;31;2;47
3960;31;4;30;3;40
3970;32;5;29;2;35
3980;32;4;30;2;39
3990;32;3;30;2;28
4000;32;3;29;2;37
4010;31;3;29;2;48
4020;32;3;29;3;49
4030;32;3;29;3;53
4040;32;3;29;3;42
4050;31;3;29;3;41
4060;32;3;30;2;55
4070;31;2;29;3;34
4080;31;2;29;3;44
4090;31;3;29;3;43
4100;30;2;29;2;31
4110;30;2;29;2;41
4120;30;2;29;2;35
4130;30;2;29;2;33
4140;30;3;29;2;33
4150;30;3;29;2;27
4160;30;4;29;2;34
4170;30;4;28;2;36
4180;30;5;29;2;34
4190;30;3;28;2;46
4200;30;3;29;2;28
4210;30;3;28;2;47
4220;30;3;28;2;37
4230;30;3;29;2;38
4240;29;3;29;2;38
4250;29;4;29;2;40
4260;29;3;28;2;33
4270;29;3;28;2;42
4280;30;4;29;2;42
4290;30;3;29;2;33
4300;30;3;29;2;32
4310;30;3;28;2;41
4320;30;3;29;2;40
4330;30;3;29;2;27
4340;30;3;29;2;34
4350;30;4;29;2;31
4360;30;3;28;2;39
4370;30;2;29;2;33
4380;30;2;28;2;45
4390;30;3;29;2;38
4400;30;3;29;2;38
4410;29;2;29;2;32
4420;30;1;28;2;33
4430;30;2;28;2;38
4440;30;2;28;2;33
4450;30;3;28;2;33
4460;30;3;28;2;34
4470;30;3;28;2;26
4480;30;3;29;2;32
4490;30;3;30;2;33
4500;29;4;29;2;27
4510;30;3;29;2;31
4520;30;4;29;2;25
4530;30;3;29;2;35
4540;29;4;29;2;33
4550;30;5;28;2;39
4560;29;5;29;2;40
4570;29;7;29;2;38
4580;29;6;29;2;46
4590;30;7;30;2;36
4600;30;7;30;2;49
4610;30;6;29;2;36
4620;30;6;29;2;37
4630;30;5;29;2;34
4640;30;5;29;2;37
4650;30;6;29;2;30
4660;30;5;29;2;41
4670;30;5;29;2;31
4680;29;5;29;2;43
4690;29;5;29;2;37
4700;29;5;29;2;42
4710;29;5;28;2;25
4720;29;6;29;2;27
4730;29;5;29;2;33
4740;29;7;30;2;32
4750;29;8;29;2;37
4760;29;7;29;2;46
4770;29;7;29;2;29
4780;29;7;29;2;40
4790;30;7;29;2;24
4800;30;6;29;2;32
4810;30;6;29;2;29
4820;30;7;30;2;31
4830;30;7;29;2;34
4840;30;8;29;2;36
4850;31;8;30;2;43
4860;30;8;30;2;35
4870;30;7;30;2;24
4880;31;6;31;3;33
4890;31;6;32;2;30
4900;31;6;30;2;44
4910;31;7;30;2;34
4920;31;6;30;2;39
4930;30;5;29;2;27
4940;31;5;29;2;28
4950;31;5;28;2;33
4960;31;5;29;2;42
4970;30;5;29;2;39
4980;30;5;29;2;34
4990;30;6;28;2;32
5000;31;5;29;2;51
5010;31;5;29;2;45
5020;30;6;28;2;35
5030;31;7;28;2;41
5040;31;7;29;2;31
5050;31;7;29;2;39
5060;30;8;29;2;24
5070;31;8;30;2;28
5080;31;9;32;2;35
5090;30;9;33;2;36
5100;30;9;35;2;32
5110;31;10;34;2;37
5120;32;9;33;2;50
5130;32;10;33;2;38
5140;31;11;35;2;37
5150;31;12;39;2;44
5160;30;11;39;2;34
5170;30;11;39;2;31
5180;30;12;42;2;37
5190;31;11;44;2;42
5200;31;9;42;2;44
5210;31;8;36;2;33
5220;32;7;36;2;26
5230;31;7;35;2;26
5240;32;8;35;2;32
5250;31;8;32;2;34
5260;33;8;33;2;42
5270;32;8;33;2;32
5280;32;8;33;2;39
5290;32;8;33;2;31
5300;32;8;32;2;42
5310;32;7;33;3;34
5320;32;7;33;2;27
5330;32;7;32;2;38
5340;32;7;32;2;45
5350;31;7;32;2;44
5360;31;6;32;2;38
5370;30;6;33;2;37
5380;31;6;32;2;27
5390;31;6;31;2;36
5400;31;7;30;2;39
5410;31;9;30;2;46
5420;31;7;31;2;28
5430;31;7;31;2;43
5440;31;8;31;2;34
5450;31;8;30;2;29
5460;31;7;30;2;29
5470;31;9;30;2;33
5480;31;11;31;2;43
5490;31;13;31;2;26
5500;32;15;33;2;40
5510;32;16;36;2;37
5520;32;15;40;2;34
5530;32;16;43;3;31
5540;32;14;48;2;43
5550;32;15;57;2;43
5560;32;12;54;2;32
5570;32;12;56;2;49
5580;33;12;55;2;41
5590;34;11;55;2;37
5600;33;10;56;2;36
5610;34;11;55;2;41
5620;34;11;55;2;30
5630;34;10;55;2;40
5640;34;9;54;2;38
5650;34;9;51;2;42
5660;34;9;48;2;35
5670;35;8;46;2;40
5680;35;8;42;2;26
5690;34;7;40;2;50
5700;34;6;39;2;35
5710;34;5;37;2;38
5720;34;4;35;3;53
5730;34;5;34;3;41
5740;34;5;32;2;42
5750;34;4;32;2;34
5760;34;4;32;2;34
5770;33;4;31;3;43
5780;33;3;30;3;43
5790;33;3;30;3;35
5800;33;3;30;2;36
5810;32;4;30;2;42
5820;32;4;30;2;43
5830;32;3;30;2;38
5840;32;3;30;2;42
5850;32;4;29;2;42
5860;33;5;30;2;41
5870;32;6;30;2;43
5880;32;6;31;2;39
5890;32;6;31;2;38
5900;32;5;31;2;45
5910;32;4;31;2;39
5920;32;4;30;2;38
5930;32;4;30;2;41
5940;32;5;29;2;46
5950;32;5;29;2;29
5960;32;4;29;2;34
5970;31;4;29;2;40
5980;32;4;29;2;39
5990;32;5;29;2;44
6000;32;5;30;3;45
6010;31;5;31;2;42
6020;32;6;31;2;31
6030;32;6;30;2;33
6040;32;6;31;2;34
6050;32;6;30;2;26
6060;32;7;30;2;25
6070;31;8;30;2;31
6080;31;9;30;2;26
6090;30;8;30;2;31
6100;31;8;29;2;44
6110;30;8;29;2;39
6120;30;10;30;3;38
6130;30;11;30;2;49
6140;30;12;31;2;41
6150;30;12;30;2;44
6160;30;11;31;3;44
6170;30;11;32;2;48
6180;31;11;33;3;41
6190;30;10;33;3;42
6200;30;10;33;3;41
6210;30;10;33;3;41
6220;30;11;34;2;36
6230;30;11;35;3;40
6240;30;9;39;3;44
6250;30;8;38;3;34
6260;29;7;38;3;40
6270;29;7;36;3;37
6280;30;7;36;2;43
6290;30;7;36;3;39
6300;30;6;33;2;34
6310;30;6;32;2;39
6320;29;7;32;3;41
6330;30;7;30;3;32
6340;30;6;30;3;37
6350;29;6;30;2;48
6360;29;7;30;2;45
6370;30;7;30;2;47
6380;30;7;30;3;44
6390;30;8;31;2;58
6400;31;7;31;3;41
6410;30;8;31;3;41
6420;30;9;31;3;46
6430;30;9;31;3;44
6440;30;10;31;3;48
6450;29;12;33;3;38
6460;30;13;35;3;38
6470;29;12;38;3;42
6480;30;13;39;3;45
6490;30;13;42;3;51
6500;31;15;46;3;53
6510;30;14;51;3;56
6520;31;14;51;3;38
6530;32;12;48;3;34
6540;31;12;49;3;45
6550;32;11;51;3;39
6560;32;10;54;3;48
6570;32;9;49;3;45
6580;32;9;49;3;48
6590;32;9;47;3;31
6600;32;9;49;3;39
6610;32;8;48;3;57
6620;33;7;47;3;40
6630;32;8;41;3;51
6640;32;7;39;3;43
6650;32;6;38;3;38
6660;32;6;36;3;38
6670;32;6;35;2;36
6680;32;7;34;3;48
6690;32;8;34;2;51
6700;33;7;33;3;44
6710;32;9;33;3;50
6720;32;9;34;3;45
6730;33;7;34;3;42
6740;32;6;32;3;53
6750;32;8;32;3;54
6760;32;10;33;3;42
6770;32;10;34;3;45
6780;32;12;36;3;43
6790;33;11;36;3;53
6800;33;10;36;3;44
6810;33;9;36;2;48
6820;33;9;35;2;43
6830;33;8;35;3;50
6840;33;6;34;3;50
6850;34;6;33;3;39
6860;34;5;33;3;35
6870;34;5;32;3;39
6880;34;4;33;3;43
6890;34;5;33;3;36
6900;35;5;32;3;37
6910;35;4;32;3;33
6920;35;4;32;3;56
6930;34;3;32;3;45
6940;35;4;33;3;51
6950;34;3;34;3;46
6960;34;3;33;3;39
6970;34;2;33;2;31
6980;34;3;32;2;40
6990;34;3;32;2;45
7000;35;2;32;2;37
7010;35;2;32;2;41
7020;34;3;31;2;35
7030;34;3;31;2;54
7040;34;3;32;2;42
7050;33;3;32;2;38
7060;33;4;32;2;34
7070;34;5;32;2;54
7080;33;3;32;2;45
7090;34;3;33;3;38
7100;34;2;32;2;29
7110;33;3;32;2;34
7120;34;3;33;3;51
7130;34;2;33;2;37
7140;34;2;32;2;50
7150;33;2;32;2;33
7160;34;2;31;2;38
7170;34;2;31;2;35
7180;34;2;31;2;38
7190;34;2;31;3;35
7200;34;1;32;2;32
7210;33;2;31;2;33
7220;33;3;32;3;31
7230;33;2;32;2;36
7240;33;3;32;2;35
7250;33;3;31;2;35
7260;33;3;32;2;32
7270;34;4;32;2;35
7280;33;4;32;2;30
7290;33;3;32;2;28
7300;33;3;32;2;30
7310;33;3;32;2;28
7320;33;3;31;2;40
7330;33;2;31;2;42
7340;32;2;31;2;25
7350;32;3;32;2;34
7360;32;3;32;2;36
7370;33;2;31;2;46
7380;32;3;32;2;38
7390;32;3;32;2;31
7400;33;3;31;2;33
7410;33;4;31;2;31
7420;33;3;32;2;28
7430;33;3;32;2;33
7440;34;2;32;2;32
7450;33;3;32;2;30
7460;33;4;32;2;38
7470;33;4;32;2;34
7480;34;4;32;2;23
7490;33;4;32;2;30
7500;34;4;32;2;30
7510;34;3;31;2;32
7520;33;4;32;2;22
7530;33;5;32;2;31
7540;33;5;31;2;41
7550;33;5;32;2;40
7560;34;5;31;2;31
7570;34;5;32;2;33
7580;33;4;32;2;37
7590;34;4;31;2;38
7600;33;5;32;2;27
7610;33;6;31;2;42
7620;33;6;31;2;34
7630;34;5;32;2;50
7640;34;4;32;2;51
7650;33;4;32;2;44
7660;34;4;32;2;35
7670;34;3;31;2;39
7680;34;4;32;2;36
7690;33;3;32;2;37
7700;33;3;32;2;30
7710;33;3;32;2;40
7720;33;3;32;2;34
7730;34;3;31;2;27
7740;33;3;31;2;38
7750;33;4;32;2;45
7760;34;3;32;2;51
7770;33;3;33;2;30
7780;33;3;32;2;28
7790;33;3;32;2;45
7800;33;3;32;2;42
7810;33;3;32;2;30
7820;33;3;31;2;38
7830;33;3;31;2;45
7840;33;4;32;2;28
7850;33;5;32;2;26
7860;33;6;32;2;31
7870;33;6;32;2;28
7880;33;5;32;2;27
7890;33;4;32;2;24
7900;32;4;31;2;28
7910;33;5;32;2;44
7920;33;3;32;2;28
7930;33;3;31;2;34
7940;33;4;31;2;29
7950;33;4;31;2;27
7960;33;4;31;2;29
7970;32;3;32;2;28
7980;32;3;33;2;31
7990;32;3;32;2;37
8000;32;3;32;2;27
8010;33;3;32;2;22
8020;33;3;32;1;27
8030;33;2;32;2;30
8040;33;3;32;2;29
8050;33;3;32;2;37
8060;33;3;32;2;29
8070;33;3;32;1;27
8080;33;3;32;2;24
8090;32;3;32;2;28
8100;33;3;31;2;33
8110;33;3;31;2;42
8120;33;3;32;2;30
8130;33;2;32;2;37
8140;33;2;32;2;40
8150;33;3;32;2;42
8160;33;3;32;2;38
8170;32;3;31;2;39
8180;33;2;31;2;43
8190;33;2;32;2;29
8200;32;2;32;2;29
8210;32;3;32;2;29
8220;33;3;32;2;37
8230;32;3;31;2;36
8240;32;4;31;2;39
8250;32;4;31;2;37
8260;33;5;31;2;35
8270;32;5;31;2;32
8280;32;6;31;2;36
8290;33;5;31;2;42
8300;33;5;31;2;31
8310;33;4;31;2;31
8320;33;4;31;2;37
8330;33;5;31;2;35
8340;33;4;31;2;26
8350;33;3;31;2;33
8360;33;4;32;2;35
8370;33;4;31;2;40
8380;33;3;31;2;32
8390;33;3;31;2;47
8400;33;4;31;2;40
8410;33;4;32;2;43
8420;33;3;32;2;35
8430;33;3;31;2;39
8440;33;3;32;2;40
8450;33;3;31;3;38
8460;33;3;32;3;37
8470;33;4;32;2;46
8480;33;4;32;2;36
8490;33;3;32;2;34
8500;34;3;33;2;24
8510;34;4;33;2;30
8520;34;3;32;2;47
8530;33;3;32;2;37
8540;33;2;32;2;39
8550;33;2;32;2;43
8560;33;2;32;2;36
8570;33;3;32;2;35
8580;33;4;32;2;39
8590;34;2;32;2;32
8600;33;2;31;2;42
8610;33;2;31;2;30
8620;34;2;32;2;36
8630;33;1;32;2;40
8640;33;2;31;2;33
8650;34;2;32;2;42
8660;33;1;32;2;38
8670;33;1;32;2;36
8680;32;1;31;2;42
8690;33;2;31;2;33
8700;33;2;31;2;47
8710;33;2;31;2;40
8720;33;3;31;2;50
8730;32;2;31;2;48
8740;33;3;31;2;40
8750;32;3;31;2;41
8760;33;3;31;3;47
8770;33;3;31;3;44
8780;33;4;32;3;45
8790;33;4;31;2;48
8800;32;4;32;3;41
8810;33;4;31;2;34
8820;33;5;31;2;34
8830;33;4;31;2;34
8840;33;4;31;2;33
8850;33;4;32;2;36
8860;33;4;32;2;35
8870;33;4;32;2;36
8880;32;4;33;2;31
8890;32;4;33;2;34
8900;32;4;32;2;26
8910;32;3;32;2;35
8920;33;3;32;2;35
8930;32;3;31;2;37
8940;33;4;31;2;33
8950;33;3;31;2;40
8960;33;2;31;2;43
8970;33;3;31;2;39
8980;32;3;32;2;39
8990;33;3;32;2;43
9000;33;3;32;2;48
9010;33;4;32;2;40
9020;33;3;32;2;42
9030;34;3;31;2;40
9040;33;3;31;2;41
9050;33;3;32;2;55
9060;34;3;31;2;35
9070;33;4;32;2;45
9080;33;5;32;2;36
9090;33;6;32;2;38
9100;33;4;32;2;46
9110;34;4;32;2;29
9120;34;4;32;2;31
9130;34;3;32;3;45
9140;33;4;32;3;40
9150;34;4;32;3;43
9160;33;3;32;3;42
9170;33;3;32;3;47
9180;34;3;32;2;29
9190;34;5;32;3;48
9200;34;6;32;3;40
9210;34;6;33;3;38
9220;34;6;33;3;44
9230;34;6;32;3;40
9240;34;7;32;3;59
9250;34;6;34;3;39
9260;35;6;33;3;44
9270;34;5;34;3;52
9280;34;6;34;3;41
9290;34;5;33;3;46
9300;34;6;33;3;41
9310;33;5;33;2;34
9320;34;5;33;2;46
9330;33;5;33;3;52
9340;33;5;32;2;38
9350;33;7;32;2;30
9360;33;8;32;2;42
9370;34;8;33;2;35
9380;34;8;32;2;35
9390;33;9;33;2;30
9400;33;7;32;2;32
9410;34;6;32;2;19
9420;34;5;31;2;38
9430;34;5;32;2;40
9440;34;5;32;2;24
9450;34;3;32;2;35
9460;34;4;32;2;37
9470;34;4;32;1;28
9480;34;4;32;1;21
9490;33;4;32;1;24
9500;33;4;32;1;37
9510;32;3;32;1;32
9520;33;3;32;2;32
9530;33;3;32;2;32
9540;33;4;32;2;32
9550;33;4;32;2;38
9560;33;4;31;1;27
9570;33;4;32;1;24
9580;34;4;32;1;29
9590;34;3;32;1;29
9600;32;3;31;1;22
9610;33;3;31;2;27
9620;33;3;32;1;30
9630;33;4;32;2;23
9640;33;5;32;1;32
9650;34;6;31;2;35
9660;34;4;31;2;33
9670;33;5;31;2;26
9680;34;3;31;2;41
9690;34;3;31;2;26
9700;34;3;31;2;26
9710;33;4;31;2;29
9720;33;4;32;2;37
9730;34;3;32;2;49
9740;33;2;32;2;37
9750;33;3;32;2;37
9760;33;3;32;2;30
9770;33;3;32;2;32
9780;33;3;31;2;34
9790;33;2;32;2;38
9800;33;2;32;2;33
9810;33;3;32;2;26
9820;33;2;31;1;22
9830;32;2;31;2;37
9840;32;3;32;2;31
9850;32;3;32;2;34
9860;32;2;32;2;43
9870;32;1;32;2;36
9880;32;1;32;2;34
9890;33;1;31;2;31
9900;32;2;31;2;29
9910;32;2;31;2;30
9920;33;2;31;1;40
9930;32;2;31;1;19
9940;33;2;31;2;25
9950;32;2;32;2;26
9960;32;2;31;2;34
9970;32;2;31;2;32
9980;32;2;32;2;41
9990;32;2;32;2;44
