Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;4;31;3;40
3100;32;3;31;2;39
3110;32;3;31;3;51
3120;32;3;31;3;43
3130;33;3;31;3;43
3140;32;3;31;3;33
3150;33;2;31;3;45
3160;33;2;31;3;45
3170;33;3;31;3;52
3180;32;3;31;3;55
3190;32;3;30;2;46
3200;32;3;30;2;37
3210;32;3;30;2;43
3220;32;3;30;2;32
3230;32;3;30;2;36
3240;32;4;32;2;42
3250;32;4;31;2;37
3260;33;4;31;2;43
3270;33;3;31;2;41
3280;33;3;30;2;34
3290;33;3;30;2;34
3300;33;4;30;2;47
3310;32;5;31;2;33
3320;32;4;31;2;38
3330;32;3;31;2;30
3340;34;3;31;2;38
3350;34;3;30;2;31
3360;32;4;30;2;29
3370;32;5;30;2;34
3380;33;6;29;2;25
3390;33;5;29;2;29
3400;32;5;30;2;24
3410;32;5;29;2;31
3420;32;4;29;2;31
3430;32;4;29;2;34
3440;31;5;29;2;40
3450;32;5;30;2;44
3460;31;5;30;2;32
3470;31;4;30;2;28
3480;31;6;31;2;44
3490;32;6;30;2;25
3500;32;5;30;2;34
3510;32;5;29;2;38
3520;32;5;29;2;45
3530;32;6;29;2;21
3540;32;7;29;2;32
3550;32;7;29;2;31
3560;32;6;29;2;28
3570;31;6;29;2;41
3580;32;4;29;2;26
3590;31;4;29;2;29
3600;31;5;30;2;41
3610;30;4;30;2;35
3620;30;5;31;2;34
3630;30;5;30;2;23
3640;30;5;29;2;37
3650;31;5;30;2;41
3660;32;5;29;2;35
3670;31;5;29;2;28
3680;31;5;30;2;41
3690;32;5;29;2;33
3700;32;6;30;2;32
3710;32;5;29;2;37
3720;32;4;29;2;31
3730;32;4;29;2;40
3740;31;5;29;2;23
3750;31;5;29;2;34
3760;32;4;29;2;30
3770;32;4;30;2;37
3780;31;4;30;2;31
3790;31;4;29;2;45
3800;31;4;29;2;28
3810;31;5;29;2;32
3820;31;5;29;2;43
3830;30;5;29;2;48
3840;30;5;29;2;35
3850;31;5;28;2;41
3860;31;5;29;2;37
3870;31;6;28;2;38
3880;32;5;29;2;36
3890;31;5;29;2;27
3900;31;5;29;2;28
3910;30;5;29;2;28
3920;30;5;28;2;23
3930;30;5;28;2;27
3940;30;5;28;2;47
3950;30;4;27;2;39
3960;29;4;27;2;30
3970;30;5;27;2;31
3980;29;5;27;2;24
3990;29;6;28;2;31
4000;30;6;29;2;31
4010;30;7;28;2;32
4020;30;7;28;2;38
4030;29;8;29;2;34
4040;29;8;29;2;31
4050;29;9;29;2;39
4060;29;11;30;2;37
4070;30;10;32;2;37
4080;29;11;33;3;41
4090;29;8;35;3;32
4100;30;9;33;2;30
4110;29;9;33;2;38
4120;30;8;31;2;36
4130;30;8;31;2;43
4140;29;7;30;2;35
4150;30;7;30;2;48
4160;30;6;29;2;32
4170;29;6;28;2;31
4180;29;7;28;2;31
4190;29;7;28;2;32
4200;30;7;28;2;29
4210;29;6;28;3;48
4220;29;7;28;2;39
4230;29;9;29;2;41
4240;29;9;28;3;42
4250;29;9;28;2;40
4260;30;9;28;2;32
4270;30;10;28;2;35
4280;30;10;29;2;33
4290;30;9;29;2;33
4300;29;10;29;3;54
4310;29;9;31;2;42
4320;29;9;32;3;41
4330;29;9;34;3;43
4340;29;10;33;2;49
4350;29;10;34;2;35
4360;29;10;34;2;38
4370;30;11;37;2;39
4380;30;11;43;2;38
4390;30;9;47;2;42
4400;30;9;49;2;36
4410;30;8;49;2;56
4420;29;9;46;2;39
4430;30;9;44;2;44
4440;30;10;41;2;39
4450;30;10;42;2;46
4460;30;11;42;2;39
4470;29;12;45;2;30
4480;29;12;50;2;43
4490;30;11;56;2;44
4500;29;10;55;2;33
4510;29;10;54;2;59
4520;30;10;56;2;33
4530;30;8;52;2;43
4540;31;8;48;2;47
4550;31;9;47;2;46
4560;30;10;48;3;35
4570;31;11;46;2;45
4580;31;11;49;3;38
4590;32;12;52;3;30
4600;32;11;48;3;44
4610;31;10;45;3;40
4620;31;9;47;3;36
4630;31;8;41;3;34
4640;31;8;39;3;47
4650;31;9;41;3;34
4660;31;8;41;3;48
4670;32;7;38;3;46
4680;31;7;35;3;35
4690;31;9;34;2;39
4700;31;9;33;3;51
4710;31;10;32;3;46
4720;31;10;31;3;32
4730;31;11;31;3;35
4740;31;11;32;3;34
4750;31;11;31;3;42
4760;31;9;30;2;50
4770;32;10;30;2;36
4780;31;11;30;2;37
4790;31;11;31;2;37
4800;31;11;31;2;32
4810;31;12;32;2;48
4820;30;12;34;2;35
4830;30;12;36;2;51
4840;31;12;39;2;33
4850;31;14;41;2;36
4860;30;17;44;3;39
4870;31;18;46;3;33
4880;32;18;51;3;45
4890;34;17;55;3;31
4900;35;16;54;3;53
4910;37;14;54;3;43
4920;37;13;52;3;49
4930;36;11;53;3;42
4940;37;10;49;3;44
4950;37;9;47;3;56
4960;36;9;44;3;38
4970;35;8;40;2;58
4980;35;6;36;3;38
4990;34;6;35;3;53
5000;34;5;33;3;33
5010;34;6;32;3;46
5020;34;6;32;2;32
5030;33;8;32;2;34
5040;33;9;32;2;26
5050;33;10;32;2;26
5060;32;10;34;2;33
5070;32;11;35;2;48
5080;31;8;35;2;34
5090;31;8;34;2;33
5100;31;8;33;2;43
5110;31;7;32;2;51
5120;31;8;32;3;48
5130;31;7;31;3;49
5140;31;7;31;3;46
5150;30;7;31;2;56
5160;30;7;31;2;35
5170;30;8;32;2;25
5180;30;8;31;2;38
5190;30;10;33;3;38
5200;31;10;35;3;51
5210;31;11;37;3;47
5220;30;11;38;2;47
5230;30;10;39;3;42
5240;30;10;38;2;32
5250;31;9;36;2;36
5260;31;8;34;2;36
5270;30;7;33;2;37
5280;30;6;33;2;45
5290;30;5;31;2;35
5300;31;4;30;2;33
5310;30;4;29;2;29
5320;30;4;29;2;48
5330;31;4;29;2;43
5340;30;4;29;2;37
5350;30;5;29;2;26
5360;30;6;28;2;44
5370;30;4;28;2;42
5380;30;3;29;2;40
5390;30;5;30;3;49
5400;30;4;29;2;40
5410;30;4;29;2;47
5420;30;3;29;2;39
5430;30;3;29;2;34
5440;30;2;29;2;35
5450;30;2;28;2;31
5460;30;2;28;2;44
5470;30;2;28;2;30
5480;30;3;29;2;33
5490;30;3;29;2;29
5500;30;4;29;2;31
5510;30;4;29;2;30
5520;30;4;29;2;36
5530;30;6;29;2;38
5540;30;6;29;2;38
5550;30;6;29;2;35
5560;30;6;29;2;36
5570;30;7;30;2;40
5580;30;7;30;2;33
5590;30;7;31;2;27
5600;30;9;31;2;29
5610;30;8;31;2;33
5620;31;8;32;2;40
5630;31;9;31;3;40
5640;31;10;31;3;36
5650;31;12;31;2;31
5660;30;10;33;2;36
5670;30;9;33;2;41
5680;31;7;32;2;37
5690;31;8;32;2;42
5700;31;9;33;2;53
5710;31;6;33;3;55
5720;30;6;32;3;32
5730;30;5;30;3;29
5740;30;5;31;2;28
5750;31;5;31;2;36
5760;31;6;30;2;34
5770;31;6;31;2;46
5780;32;6;30;2;42
5790;33;6;31;2;37
5800;33;6;30;2;36
5810;34;8;30;2;34
5820;33;8;30;2;30
5830;33;9;30;2;38
5840;32;9;30;2;33
5850;33;8;30;2;32
5860;33;7;30;2;47
5870;32;5;29;2;42
5880;33;4;29;2;52
5890;32;6;29;2;40
5900;32;4;29;3;41
5910;32;3;29;3;44
5920;31;3;30;3;47
5930;31;3;29;2;35
5940;31;3;29;2;23
5950;31;3;29;2;33
5960;30;3;28;2;40
5970;31;3;29;2;42
5980;30;3;28;2;27
5990;30;2;28;2;26
6000;30;2;28;2;20
6010;30;2;27;2;29
6020;30;3;27;2;34
6030;30;3;28;2;28
6040;30;3;28;2;30
6050;29;4;27;2;31
6060;30;4;27;1;20
6070;30;4;27;2;38
6080;30;4;27;2;36
6090;30;3;27;2;28
6100;30;3;27;2;27
6110;30;4;27;2;27
6120;30;3;27;2;26
6130;30;2;26;2;32
6140;30;3;27;2;31
6150;30;3;27;2;43
6160;30;3;27;1;22
6170;30;4;28;2;29
6180;30;5;27;2;23
6190;30;6;27;2;33
6200;29;6;27;2;37
6210;30;6;28;2;34
6220;29;6;28;2;38
6230;29;5;28;2;35
6240;28;5;27;2;36
6250;29;5;28;2;36
6260;29;6;28;2;48
6270;29;6;28;2;43
6280;29;7;28;3;30
6290;29;6;29;3;46
6300;30;7;28;2;42
6310;30;6;28;2;28
6320;30;5;28;2;32
6330;30;4;28;2;40
6340;30;5;28;2;35
6350;29;6;28;3;36
6360;30;6;29;2;41
6370;29;5;30;2;52
6380;29;6;29;3;39
6390;29;6;29;3;43
6400;30;7;30;3;52
6410;30;6;30;3;46
6420;30;6;30;3;37
6430;30;5;29;2;35
6440;30;4;28;2;27
6450;30;3;29;2;24
6460;30;3;28;2;41
6470;30;4;29;2;45
6480;31;3;28;2;41
6490;31;4;28;2;31
6500;31;6;28;2;44
6510;31;5;28;2;34
6520;31;5;29;2;43
6530;31;5;28;2;30
6540;30;4;28;2;35
6550;30;4;29;2;38
6560;30;4;28;2;42
6570;30;4;29;2;32
6580;30;5;28;2;34
6590;30;5;29;2;29
6600;30;5;29;2;35
6610;30;4;29;2;29
6620;30;4;29;2;31
6630;30;4;29;2;46
6640;30;4;28;2;36
6650;30;4;28;2;42
6660;29;3;28;2;35
6670;29;3;28;2;27
6680;29;3;28;2;34
6690;30;3;28;2;38
6700;29;3;28;2;26
6710;29;3;28;2;40
6720;29;4;28;2;30
6730;30;4;27;2;26
6740;29;5;27;2;43
6750;30;5;27;2;41
6760;29;4;27;2;29
6770;30;4;27;2;41
6780;29;4;27;2;37
6790;29;4;28;2;39
6800;29;3;28;3;42
6810;30;3;28;3;43
6820;30;3;28;3;53
6830;30;4;27;3;46
6840;31;4;28;3;48
6850;31;4;28;3;42
6860;30;3;28;3;44
6870;31;3;28;3;36
6880;30;3;27;2;44
6890;30;3;27;2;42
6900;30;3;27;2;37
6910;29;4;28;2;41
6920;29;3;27;2;41
6930;29;3;27;2;48
6940;29;4;27;2;35
6950;29;4;27;2;38
6960;29;4;27;2;40
6970;29;4;28;2;25
6980;29;4;27;2;44
6990;29;5;27;3;33
7000;28;5;27;3;54
7010;29;4;28;2;47
7020;29;4;27;2;42
7030;28;4;27;2;37
7040;28;5;27;3;54
7050;28;5;27;3;40
7060;28;3;27;3;49
7070;28;4;27;3;40
7080;28;4;27;3;44
7090;28;4;27;3;38
7100;28;5;27;3;43
7110;29;5;27;3;46
7120;29;5;28;3;41
7130;29;6;28;3;30
7140;29;6;29;3;44
7150;29;7;28;3;25
7160;28;7;28;3;51
7170;28;9;28;3;46
7180;28;9;27;3;52
7190;28;9;29;3;49
7200;28;8;29;3;47
7210;28;9;31;3;47
7220;29;11;33;3;36
7230;28;12;35;3;49
7240;28;13;37;3;48
7250;29;13;41;3;54
7260;29;12;48;3;40
7270;29;11;50;3;55
7280;30;10;53;3;43
7290;31;9;55;3;40
7300;30;8;53;2;43
7310;30;8;50;2;37
7320;30;7;45;2;42
7330;30;8;45;2;28
7340;30;9;43;2;34
7350;30;9;45;2;32
7360;31;9;45;2;41
7370;31;8;42;3;52
7380;31;8;39;3;39
7390;31;10;38;3;57
7400;32;9;37;3;39
7410;31;8;36;3;49
7420;31;8;36;3;52
7430;31;8;35;3;46
7440;32;10;35;3;38
7450;32;8;33;3;26
7460;32;6;32;3;47
7470;32;6;31;3;43
7480;33;7;31;3;50
7490;33;7;30;3;52
7500;32;7;31;3;51
7510;33;7;30;3;47
7520;33;7;30;3;42
7530;33;9;31;3;42
7540;33;8;31;3;42
7550;33;7;31;3;43
7560;33;7;31;3;45
7570;33;6;30;3;51
7580;33;6;31;3;42
7590;33;5;32;3;55
7600;33;6;32;3;47
7610;33;5;31;3;45
7620;33;6;32;3;49
7630;33;6;31;3;42
7640;33;6;30;3;53
7650;33;5;31;3;46
7660;32;5;30;3;49
7670;32;4;30;3;39
7680;32;5;30;3;49
7690;32;4;30;3;47
7700;32;5;30;3;37
7710;32;5;31;3;45
7720;32;4;31;3;53
7730;32;4;30;3;46
7740;32;4;31;3;38
7750;32;4;30;3;39
7760;32;4;30;3;29
7770;32;4;30;2;45
7780;32;4;30;2;49
7790;31;3;30;3;38
7800;32;3;30;2;41
7810;31;3;30;2;36
7820;31;3;30;3;36
7830;31;3;30;2;33
7840;32;2;30;2;37
7850;32;2;30;2;36
7860;32;2;29;2;38
7870;31;3;29;2;47
7880;31;3;29;2;50
7890;31;3;29;2;41
7900;31;2;29;2;29
7910;31;3;29;2;35
7920;31;3;29;2;27
7930;30;3;29;2;38
7940;31;3;30;2;39
7950;31;3;29;2;44
7960;31;4;29;2;28
7970;31;4;29;2;35
7980;31;4;29;2;19
7990;31;4;29;2;32
8000;31;4;29;2;25
8010;31;4;29;2;39
8020;31;5;29;2;30
8030;30;5;29;2;29
8040;30;5;29;2;34
8050;31;5;29;2;37
8060;31;5;29;2;31
8070;31;5;29;2;35
8080;30;5;30;2;35
8090;31;3;29;2;36
8100;31;3;29;2;41
8110;31;3;29;2;42
8120;30;4;29;2;40
8130;30;4;29;2;39
8140;30;4;29;2;45
8150;30;3;29;2;44
8160;31;3;29;2;39
8170;30;4;29;2;29
8180;31;4;29;2;45
8190;30;4;29;2;28
8200;30;4;29;2;31
8210;30;4;29;2;35
8220;30;3;29;2;25
8230;30;4;29;2;32
8240;30;3;29;2;45
8250;30;3;29;2;36
8260;30;3;29;2;40
8270;30;4;30;2;35
8280;30;4;29;2;34
8290;30;4;29;2;25
8300;30;5;29;2;31
8310;30;4;28;1;30
8320;30;4;29;1;24
8330;30;3;29;1;36
8340;30;3;29;2;29
8350;30;2;29;1;21
8360;30;3;29;2;31
8370;29;3;28;1;31
8380;29;2;29;2;21
8390;29;1;29;2;22
8400;30;2;29;2;28
8410;30;2;29;2;45
8420;30;2;29;2;41
8430;29;2;29;2;33
8440;30;2;28;2;28
8450;30;1;29;2;29
8460;29;1;29;1;24
8470;29;2;29;1;28
8480;30;2;29;1;24
8490;30;2;29;1;22
8500;30;2;29;1;28
8510;30;2;29;1;13
8520;30;3;28;1;33
8530;30;3;28;1;39
8540;30;4;28;1;39
8550;30;5;29;1;17
8560;30;4;29;1;18
8570;31;4;29;2;19
8580;30;5;29;2;23
8590;31;6;29;2;27
8600;30;5;30;2;22
8610;31;5;30;2;29
8620;31;5;30;2;31
8630;30;5;30;2;35
8640;31;5;29;2;41
8650;31;6;30;2;52
8660;32;6;30;2;36
8670;32;5;30;2;48
8680;32;5;31;2;36
8690;32;5;31;2;42
8700;32;5;31;2;32
8710;31;5;30;2;45
8720;30;5;31;2;30
8730;31;5;31;2;38
8740;30;6;30;2;39
8750;31;5;30;2;46
8760;30;5;30;2;58
8770;31;5;29;2;36
8780;31;4;29;2;34
8790;31;5;29;2;47
8800;30;5;29;2;39
8810;31;5;29;3;39
8820;31;6;29;2;37
8830;31;6;29;3;42
8840;30;6;29;2;34
8850;30;7;29;2;38
8860;30;7;28;3;45
8870;30;6;29;2;44
8880;31;7;29;2;47
8890;30;6;29;2;42
8900;30;5;29;2;43
8910;30;6;28;2;35
8920;30;6;29;2;25
8930;30;7;30;2;42
8940;30;8;31;2;30
8950;31;9;31;2;23
8960;30;8;33;2;33
8970;31;8;33;2;32
8980;31;9;33;2;56
8990;31;9;35;2;29
9000;31;11;36;2;36
9010;31;11;38;2;51
9020;31;10;39;2;41
9030;31;10;40;3;43
9040;31;9;39;2;42
9050;31;10;40;2;51
9060;32;10;42;3;35
9070;32;9;38;2;46
9080;31;9;37;2;36
9090;31;9;34;2;39
9100;31;10;34;2;36
9110;31;10;37;2;44
9120;30;12;39;2;48
9130;30;11;39;3;43
9140;31;10;40;3;36
9150;31;10;40;2;50
9160;31;10;41;3;47
9170;32;9;39;3;43
9180;31;9;36;2;42
9190;31;10;35;2;43
9200;31;10;34;2;43
9210;31;11;33;3;40
9220;31;12;33;3;40
9230;31;11;32;3;45
9240;32;11;32;2;41
9250;32;11;33;2;41
9260;32;11;34;3;40
9270;33;11;35;2;33
9280;33;12;35;2;36
9290;33;11;36;3;41
9300;33;12;36;3;53
9310;33;12;36;3;34
9320;33;11;35;3;41
9330;34;12;35;3;40
9340;34;11;35;2;45
9350;33;12;35;3;53
9360;33;12;35;2;49
9370;33;11;35;3;46
9380;33;10;37;3;46
9390;33;8;36;3;38
9400;34;6;36;3;41
9410;33;6;34;3;41
9420;33;6;33;3;45
9430;34;5;32;3;49
9440;33;4;32;3;44
9450;33;3;32;3;36
9460;33;3;32;2;41
9470;32;3;31;2;38
9480;32;3;30;2;48
9490;32;3;31;2;45
9500;32;3;31;2;47
9510;32;4;31;2;36
9520;32;4;31;2;30
9530;32;4;31;2;28
9540;32;3;31;2;28
9550;32;2;30;2;30
9560;32;3;30;2;36
9570;33;4;30;2;44
9580;32;4;31;2;39
9590;32;4;31;2;30
9600;32;4;30;2;45
9610;32;5;31;2;43
9620;33;4;30;2;37
9630;32;4;31;2;42
9640;31;4;31;3;42
9650;32;3;31;3;37
9660;32;4;30;3;44
9670;32;3;30;3;36
9680;31;3;30;3;42
9690;31;5;30;3;38
9700;31;4;30;3;57
9710;32;5;31;3;44
9720;31;6;30;3;43
9730;32;6;30;3;42
9740;32;5;30;3;41
9750;32;5;30;3;41
9760;31;7;29;3;49
9770;31;7;30;2;41
9780;30;7;29;2;41
9790;30;7;30;2;37
9800;30;9;30;2;29
9810;30;8;29;2;41
9820;30;7;28;2;25
9830;30;6;28;2;47
9840;31;5;29;2;37
9850;31;5;29;2;42
9860;31;5;29;2;31
9870;30;5;28;2;31
9880;30;5;28;2;48
9890;31;5;28;2;45
9900;30;5;29;2;32
9910;30;6;29;2;43
9920;30;8;28;2;44
9930;30;7;28;2;37
9940;29;7;29;2;27
9950;30;7;29;2;35
9960;30;5;29;2;44
9970;31;6;29;2;33
9980;31;6;29;2;42
9990;31;5;29;2;43
