Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;34;5;32;2;36
3100;34;4;32;2;50
3110;33;3;32;2;40
3120;33;3;32;2;42
3130;33;4;32;2;42
3140;33;4;32;2;25
3150;33;5;33;2;34
3160;33;5;33;2;36
3170;33;4;32;2;23
3180;34;3;32;2;38
3190;33;3;32;2;34
3200;34;4;32;2;28
3210;34;4;32;2;29
3220;34;4;32;2;24
3230;33;4;33;2;38
3240;34;5;32;2;26
3250;34;5;32;2;39
3260;34;6;32;2;41
3270;34;5;32;2;35
3280;34;5;32;2;34
3290;34;5;32;2;25
3300;35;4;32;2;35
3310;34;5;32;2;42
3320;34;6;32;2;40
3330;34;6;32;2;36
3340;35;7;32;2;37
3350;35;7;33;2;33
3360;34;7;33;2;41
3370;34;7;33;2;35
3380;34;6;34;2;41
3390;34;6;34;2;28
3400;34;7;34;2;36
3410;34;6;34;2;35
3420;34;4;32;2;34
3430;34;4;32;2;32
3440;34;4;32;2;22
3450;33;3;32;2;31
3460;33;3;31;2;35
3470;33;3;31;2;31
3480;33;3;31;2;45
3490;33;3;32;2;42
3500;34;3;32;2;32
3510;33;3;32;2;37
3520;33;3;32;2;34
3530;33;3;32;2;37
3540;33;2;31;2;44
3550;34;2;32;3;34
3560;33;2;32;2;46
3570;33;3;31;2;37
3580;33;3;31;3;33
3590;33;3;31;3;39
3600;33;4;32;2;29
3610;33;3;33;2;39
3620;33;3;33;2;40
3630;33;3;32;2;45
3640;33;3;33;3;45
3650;33;3;32;3;57
3660;33;2;32;3;53
3670;33;3;32;3;39
3680;33;3;32;3;61
3690;33;3;32;2;44
3700;33;3;32;2;42
3710;33;2;32;2;34
3720;33;3;32;2;27
3730;34;3;32;2;25
3740;33;3;32;2;34
3750;33;3;31;2;33
3760;33;3;31;2;40
3770;32;2;32;2;29
3780;32;4;31;2;31
3790;32;2;31;2;21
3800;32;3;31;2;34
3810;32;3;32;2;35
3820;33;3;32;2;33
3830;33;4;32;2;50
3840;33;5;32;2;28
3850;33;4;32;2;38
3860;33;3;32;2;38
3870;33;3;32;2;34
3880;33;4;32;2;26
3890;33;3;32;2;31
3900;33;2;31;2;27
3910;33;3;31;2;23
3920;33;3;31;2;20
3930;33;3;31;2;36
3940;33;3;31;2;32
3950;33;4;31;2;36
3960;33;3;31;2;40
3970;33;3;32;2;32
3980;33;2;32;2;32
3990;33;2;32;2;41
4000;33;3;32;2;34
4010;33;2;32;2;38
4020;33;3;31;2;30
4030;33;2;31;2;28
4040;33;3;32;2;27
4050;33;2;32;2;32
4060;33;2;31;2;32
4070;33;2;31;2;33
4080;33;3;31;2;34
4090;33;3;32;2;33
4100;33;3;32;2;35
4110;33;3;32;2;35
4120;33;3;32;2;37
4130;33;4;32;2;35
4140;33;4;32;2;32
4150;33;5;32;2;36
4160;33;5;32;2;39
4170;33;4;32;2;37
4180;33;3;31;2;30
4190;33;3;32;2;30
4200;32;3;32;2;40
4210;32;4;32;2;27
4220;32;3;32;2;48
4230;32;3;31;2;28
4240;33;4;31;2;36
4250;33;3;32;2;40
4260;33;4;31;2;29
4270;32;4;31;2;38
4280;32;4;31;2;41
4290;33;5;32;2;37
4300;33;4;32;2;33
4310;32;4;32;2;22
4320;32;4;32;2;46
4330;32;4;32;2;42
4340;32;4;32;2;39
4350;32;4;32;2;32
4360;32;5;32;2;43
4370;32;5;32;2;37
4380;33;4;32;2;31
4390;33;3;32;2;37
4400;33;4;32;2;35
4410;33;3;32;2;54
4420;33;4;32;2;38
4430;33;4;31;2;35
4440;33;4;32;2;31
4450;33;4;31;2;29
4460;33;5;31;2;37
4470;33;4;32;2;35
4480;33;3;32;2;39
4490;33;3;32;2;35
4500;33;3;31;2;37
4510;32;3;31;2;34
4520;32;4;31;2;35
4530;32;4;32;2;44
4540;32;3;32;2;33
4550;32;3;32;2;40
4560;33;3;32;2;25
4570;32;4;31;2;31
4580;32;5;32;2;44
4590;33;6;32;2;36
4600;32;6;33;2;27
4610;32;5;32;2;43
4620;33;5;32;2;28
4630;32;4;31;2;40
4640;32;4;31;2;43
4650;32;4;32;2;39
4660;32;4;32;2;35
4670;32;4;32;2;33
4680;33;4;32;2;28
4690;32;4;33;2;43
4700;32;4;32;2;39
4710;33;3;31;2;41
4720;32;3;31;2;42
4730;33;2;32;2;46
4740;32;3;31;2;34
4750;32;3;31;2;36
4760;32;2;31;2;37
4770;32;2;31;3;44
4780;33;3;31;2;41
4790;32;3;31;2;34
4800;33;3;32;3;32
4810;32;2;32;2;38
4820;32;2;32;2;34
4830;32;2;32;2;37
4840;32;2;31;2;33
4850;32;2;32;2;28
4860;32;2;32;2;26
4870;32;3;32;2;31
4880;32;4;32;2;41
4890;32;4;32;2;35
4900;33;4;32;2;28
4910;33;5;32;2;28
4920;33;5;32;2;36
4930;33;4;31;2;24
4940;33;5;31;2;41
4950;33;5;32;2;34
4960;33;6;32;2;33
4970;33;6;32;2;39
4980;33;6;31;2;38
4990;33;6;31;2;39
5000;33;4;31;2;48
5010;32;4;31;2;31
5020;32;4;32;2;24
5030;32;4;32;2;36
5040;32;4;33;2;34
5050;33;4;31;2;33
5060;33;4;31;2;26
5070;32;4;31;2;35
5080;32;4;31;2;31
5090;32;3;31;2;29
5100;33;3;32;2;33
5110;32;4;32;2;28
5120;32;4;32;2;28
5130;33;4;32;2;33
5140;33;4;31;2;40
5150;33;4;32;2;28
5160;33;4;32;2;43
5170;33;3;32;2;34
5180;33;4;31;2;25
5190;32;4;31;2;32
5200;33;4;32;2;42
5210;34;4;32;2;32
5220;32;3;32;2;38
5230;32;2;32;2;28
5240;32;3;32;2;27
5250;32;3;32;2;37
5260;32;3;32;2;25
5270;32;3;31;2;42
5280;32;4;32;2;27
5290;33;4;32;2;35
5300;32;4;31;2;34
5310;32;4;31;2;31
5320;32;3;32;2;39
5330;32;2;31;2;36
5340;32;2;32;2;42
5350;32;3;32;2;30
5360;33;3;31;2;26
5370;33;2;31;2;39
5380;33;3;32;2;31
5390;32;3;31;2;32
5400;33;2;32;2;35
5410;33;3;31;2;26
5420;32;4;32;2;33
5430;32;4;32;2;35
5440;33;3;32;2;35
5450;33;3;32;2;26
5460;32;3;32;2;33
5470;33;3;31;2;28
5480;32;3;32;2;34
5490;33;2;32;2;26
5500;32;2;31;2;40
5510;32;3;31;2;33
5520;33;2;32;2;35
5530;33;3;32;2;28
5540;33;3;32;2;44
5550;33;3;32;2;31
5560;33;3;32;2;40
5570;33;3;32;2;46
5580;33;4;32;2;34
5590;33;3;32;2;33
5600;32;3;32;2;18
5610;33;4;32;2;32
5620;33;4;32;2;29
5630;33;4;32;2;25
5640;33;3;32;2;32
5650;33;3;32;2;26
5660;33;3;32;2;35
5670;33;3;31;2;44
5680;32;3;31;2;35
5690;32;3;31;2;31
5700;32;3;31;2;35
5710;32;4;31;2;30
5720;32;4;31;2;31
5730;32;3;32;2;22
5740;32;3;31;2;33
5750;32;2;32;2;28
5760;32;2;32;2;34
5770;32;3;32;2;32
5780;32;3;32;2;29
5790;33;3;31;2;26
5800;33;3;31;2;27
5810;32;3;32;2;35
5820;33;4;31;2;31
5830;32;4;32;2;29
5840;32;4;31;2;38
5850;33;5;31;2;31
5860;32;4;31;2;37
5870;32;4;31;2;30
5880;33;4;31;2;30
5890;32;3;32;2;38
5900;32;3;31;2;41
5910;32;2;32;2;41
5920;33;2;31;2;39
5930;33;2;31;2;40
5940;33;3;31;2;34
5950;33;3;32;2;38
5960;33;2;32;2;46
5970;32;2;32;2;41
5980;33;2;32;2;34
5990;32;2;31;2;27
6000;33;2;32;2;37
6010;32;2;32;2;33
6020;32;2;32;2;38
6030;32;2;31;2;35
6040;32;2;31;2;44
6050;31;2;31;2;35
6060;32;3;31;2;31
6070;32;2;31;2;36
6080;32;2;32;2;34
6090;32;2;32;2;36
6100;32;2;32;2;34
6110;32;2;33;2;32
6120;32;1;33;2;33
6130;33;1;32;2;30
6140;33;2;32;2;43
6150;32;2;31;2;34
6160;32;2;32;2;36
6170;32;2;32;2;40
6180;33;2;32;2;34
6190;32;2;32;2;28
6200;33;2;31;2;31
6210;33;2;31;2;33
6220;33;2;31;2;33
6230;33;3;32;2;19
6240;32;3;31;1;27
6250;33;3;32;1;24
6260;32;4;32;2;25
6270;32;3;32;2;36
6280;32;3;33;2;30
6290;32;2;32;2;32
6300;33;3;32;2;32
6310;33;2;32;2;29
6320;33;2;31;2;32
6330;33;2;31;2;30
6340;33;2;31;2;39
6350;33;3;31;2;39
6360;33;3;31;2;30
6370;33;3;32;2;35
6380;32;3;31;2;43
6390;32;2;31;2;34
6400;33;3;31;2;29
6410;33;4;32;2;45
6420;32;3;31;2;33
6430;32;3;32;2;42
6440;33;3;31;2;36
6450;33;3;32;2;54
6460;33;2;32;2;44
6470;33;2;32;2;43
6480;32;2;32;2;45
6490;33;2;32;2;31
6500;33;3;32;2;28
6510;32;3;31;2;30
6520;32;4;31;2;28
6530;32;4;32;2;38
6540;32;4;32;2;30
6550;32;3;32;2;32
6560;32;3;32;2;31
6570;33;2;32;2;32
6580;33;2;31;2;23
6590;33;2;31;2;37
6600;32;2;31;2;22
6610;33;2;32;1;24
6620;32;3;32;2;30
6630;33;2;32;1;36
6640;32;3;31;2;29
6650;32;3;31;2;20
6660;33;4;32;2;27
6670;33;2;31;2;35
6680;33;3;31;2;30
6690;33;2;31;2;38
6700;33;2;31;2;40
6710;33;2;31;2;36
6720;32;2;32;2;28
6730;33;3;31;2;29
6740;33;4;31;2;26
6750;32;4;31;2;36
6760;32;3;32;2;26
6770;33;3;32;2;33
6780;33;2;32;2;21
6790;33;3;32;2;48
6800;33;3;32;2;31
6810;32;3;32;2;39
6820;33;3;32;2;29
6830;32;2;31;2;36
6840;32;3;32;2;34
6850;32;3;31;2;30
6860;33;3;32;2;39
6870;32;3;32;2;45
6880;32;2;33;2;52
6890;32;3;32;2;40
6900;32;3;33;2;47
6910;32;3;32;2;47
6920;32;3;31;2;34
6930;32;3;31;2;32
6940;32;3;31;2;31
6950;33;2;32;2;36
6960;33;2;32;2;27
6970;33;2;31;2;36
6980;32;3;32;2;49
6990;32;2;32;2;26
7000;32;2;31;2;45
7010;32;1;32;2;31
7020;32;2;32;2;36
7030;32;3;31;2;34
7040;32;3;31;3;29
7050;32;2;32;2;33
7060;32;1;31;2;39
7070;33;2;32;2;39
7080;33;2;32;2;37
7090;33;2;31;2;32
7100;32;2;32;2;38
7110;32;2;33;2;32
7120;32;2;32;2;40
7130;33;2;32;2;36
7140;33;3;31;2;25
7150;32;3;31;2;42
7160;33;4;31;2;35
7170;33;3;32;2;30
7180;32;3;31;2;41
7190;33;3;31;2;33
7200;33;3;32;2;32
7210;33;3;32;2;39
7220;33;3;32;2;29
7230;33;2;32;2;28
7240;33;3;32;2;38
7250;34;3;31;2;32
7260;33;2;31;2;41
7270;33;3;32;2;34
7280;33;3;32;2;35
7290;33;2;32;2;31
7300;33;3;31;2;42
7310;33;2;31;2;48
7320;33;2;32;2;30
7330;33;2;32;2;30
7340;32;3;31;2;34
7350;32;3;32;2;29
7360;32;2;32;2;40
7370;32;2;31;2;38
7380;32;2;32;2;27
7390;32;2;32;2;21
7400;33;2;32;2;38
7410;33;3;32;2;37
7420;33;2;32;2;38
7430;32;2;32;2;42
7440;33;3;31;2;26
7450;33;3;31;2;40
7460;33;4;31;2;31
7470;33;3;31;2;28
7480;33;3;32;2;34
7490;33;3;31;2;39
7500;33;3;32;2;32
7510;33;3;32;2;30
7520;33;2;32;2;28
7530;33;3;31;2;27
7540;33;3;32;2;32
7550;33;2;33;2;25
7560;33;4;34;2;29
7570;33;4;33;2;30
7580;33;4;34;2;35
7590;33;3;32;2;33
7600;32;2;32;2;39
7610;33;4;32;2;35
7620;33;3;32;2;36
7630;33;4;32;2;43
7640;33;5;32;2;31
7650;33;5;31;2;43
7660;33;5;32;2;48
7670;33;4;32;2;37
7680;33;4;31;2;43
7690;33;4;32;2;38
7700;33;5;32;2;37
7710;34;5;32;2;35
7720;33;6;32;2;37
7730;33;5;32;2;39
7740;33;6;32;2;33
7750;33;6;32;2;35
7760;32;5;32;2;32
7770;33;4;32;2;44
7780;33;4;31;2;36
7790;32;4;32;2;35
7800;33;4;31;2;33
7810;33;4;32;2;38
7820;32;4;32;2;43
7830;32;4;32;2;38
7840;32;3;32;2;30
7850;33;3;32;2;30
7860;32;3;31;2;37
7870;32;5;31;2;35
7880;33;5;31;2;32
7890;32;4;32;2;35
7900;32;5;32;2;37
7910;32;3;31;2;28
7920;32;4;31;2;29
7930;32;4;32;2;33
7940;33;4;32;2;37
7950;33;5;32;2;33
7960;33;4;32;2;33
7970;33;3;32;2;23
7980;33;3;32;2;36
7990;33;3;32;2;24
8000;33;3;33;2;39
8010;33;3;32;2;30
8020;33;3;32;2;35
8030;33;3;32;2;39
8040;33;3;33;2;41
8050;33;3;33;2;35
8060;33;3;32;2;33
8070;33;3;32;2;40
8080;33;3;32;2;24
8090;33;3;31;2;38
8100;33;3;32;2;26
8110;33;4;32;2;54
8120;33;4;31;2;38
8130;33;3;31;2;41
8140;33;3;31;2;28
8150;33;4;31;2;42
8160;33;3;31;2;36
8170;33;3;31;2;30
8180;34;3;32;2;29
8190;34;4;32;2;45
8200;33;3;32;2;47
8210;33;3;32;2;34
8220;33;3;32;2;44
8230;33;2;31;2;47
8240;32;2;31;3;39
8250;33;2;31;3;45
8260;33;2;32;3;46
8270;33;3;32;2;53
8280;33;3;32;2;48
8290;33;4;32;2;38
8300;33;4;32;2;41
8310;33;5;32;2;31
8320;33;4;32;2;47
8330;33;4;32;2;34
8340;33;3;32;2;32
8350;34;3;32;2;34
8360;34;3;32;2;42
8370;33;3;32;2;36
8380;33;3;32;2;37
8390;33;4;31;2;42
8400;33;4;32;2;29
8410;32;3;32;2;22
8420;32;3;32;2;21
8430;33;2;32;2;36
8440;33;2;31;2;32
8450;33;2;32;2;41
8460;33;2;31;2;26
8470;34;2;32;2;29
8480;34;2;32;2;29
8490;33;3;31;2;31
8500;34;3;31;2;30
8510;33;3;32;2;27
8520;33;4;32;2;27
8530;33;4;31;2;37
8540;33;4;32;2;28
8550;33;4;32;2;33
8560;34;4;31;2;29
8570;34;5;32;2;33
8580;34;5;32;2;35
8590;34;4;32;2;37
8600;35;5;32;2;48
8610;34;6;32;2;35
8620;35;6;32;2;43
8630;35;7;32;2;30
8640;35;8;33;2;24
8650;35;9;34;2;26
8660;34;8;34;2;44
8670;34;8;34;2;26
8680;34;8;35;2;34
8690;34;7;35;2;29
8700;34;6;34;2;30
8710;35;6;33;2;33
8720;34;5;33;2;33
8730;34;5;32;2;29
8740;34;4;33;2;35
8750;34;4;33;2;34
8760;33;4;33;2;39
8770;33;5;32;2;36
8780;34;5;32;2;36
8790;33;5;32;2;48
8800;33;6;32;2;36
8810;33;5;33;2;39
8820;33;4;32;2;40
8830;34;4;32;2;39
8840;33;6;33;2;32
8850;33;6;33;2;40
8860;34;6;33;2;33
8870;34;6;33;2;38
8880;34;5;33;2;36
8890;33;5;33;2;29
8900;33;4;34;2;31
8910;33;3;32;2;37
8920;33;3;32;2;45
8930;33;3;32;2;41
8940;32;3;31;2;40
8950;33;3;32;2;39
8960;33;3;32;2;49
8970;33;3;32;2;49
8980;33;3;32;2;48
8990;32;3;32;2;26
9000;32;3;32;2;38
9010;32;3;32;2;29
9020;33;3;32;2;29
9030;33;4;32;2;40
9040;34;3;33;2;36
9050;34;5;32;2;38
9060;33;4;32;2;42
9070;33;4;32;2;44
9080;33;4;31;2;40
9090;33;4;32;2;38
9100;33;4;32;2;36
9110;33;3;32;2;33
9120;34;2;32;2;28
9130;34;2;32;2;25
9140;34;2;32;2;18
9150;34;2;31;1;31
9160;33;2;31;1;26
9170;33;3;32;1;21
9180;33;3;31;2;35
9190;33;2;31;2;30
9200;33;2;32;2;34
9210;33;2;32;2;29
9220;33;2;32;2;36
9230;33;2;32;2;49
9240;33;2;31;2;33
9250;33;2;31;2;34
9260;33;2;31;2;31
9270;32;2;32;2;29
9280;33;4;32;2;35
9290;33;3;31;2;28
9300;33;3;31;2;27
9310;33;3;32;2;38
9320;33;3;32;2;34
9330;32;3;32;2;25
9340;33;2;32;2;35
9350;33;3;31;2;27
9360;32;3;32;2;39
9370;32;3;32;2;24
9380;33;3;32;2;34
9390;32;3;32;2;31
9400;32;3;32;2;35
9410;33;4;32;2;35
9420;33;3;32;2;35
9430;33;3;32;2;29
9440;32;3;32;2;29
9450;32;2;32;2;32
9460;32;3;32;2;35
9470;32;3;32;2;34
9480;32;3;33;2;20
9490;32;3;32;1;32
9500;33;4;32;1;29
9510;32;5;32;1;33
9520;32;4;32;1;24
9530;32;4;31;1;22
9540;32;3;31;2;33
9550;32;4;32;2;23
9560;33;4;31;2;33
9570;32;2;31;2;24
9580;32;3;31;2;24
9590;32;2;32;2;31
9600;32;2;32;2;50
9610;33;3;31;2;39
9620;33;2;31;2;27
9630;33;3;31;2;30
9640;32;3;31;2;28
9650;32;3;31;2;33
9660;32;4;31;2;23
9670;32;3;32;2;34
9680;32;2;32;2;29
9690;32;2;31;2;35
9700;32;1;32;2;30
9710;32;1;31;2;24
9720;32;2;31;2;32
9730;32;2;32;2;30
9740;32;2;31;2;26
9750;32;1;31;2;31
9760;32;2;31;2;34
9770;32;3;31;2;30
9780;32;4;31;2;27
9790;32;4;32;2;30
9800;32;5;31;2;39
9810;32;5;32;2;41
9820;33;4;32;2;39
9830;32;5;32;2;28
9840;32;4;32;2;37
9850;33;4;32;2;36
9860;33;4;33;2;27
9870;33;3;35;2;26
9880;33;3;34;2;39
9890;33;2;32;2;33
9900;33;2;32;2;43
9910;32;2;32;2;34
9920;32;2;32;2;41
9930;33;2;31;2;45
9940;33;2;31;2;33
9950;32;2;31;2;33
9960;33;2;31;2;37
9970;33;2;32;2;33
9980;33;2;31;2;39
9990;32;2;31;2;35
