Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;36;9;38;3;38
3100;36;9;37;2;33
3110;36;9;37;3;40
3120;36;8;39;3;41
3130;36;7;40;3;38
3140;36;8;37;3;45
3150;36;8;35;3;67
3160;36;7;34;3;48
3170;37;7;34;3;53
3180;37;7;34;4;60
3190;37;6;34;3;43
3200;36;6;34;3;43
3210;36;5;33;3;45
3220;36;5;34;3;57
3230;35;6;34;3;47
3240;34;6;33;3;48
3250;34;6;34;3;36
3260;34;5;33;3;54
3270;35;4;33;3;43
3280;35;3;34;3;34
3290;34;2;33;3;50
3300;34;2;33;3;46
3310;34;2;33;3;54
3320;34;3;32;3;55
3330;34;3;33;3;41
3340;34;3;33;3;49
3350;34;3;32;3;52
3360;34;3;32;3;48
3370;34;3;32;3;54
3380;33;3;32;3;44
3390;33;3;32;3;43
3400;33;3;32;3;30
3410;33;3;32;3;40
3420;33;3;32;3;44
3430;34;3;32;3;40
3440;33;3;32;3;54
3450;33;4;31;3;49
3460;33;4;31;2;41
3470;33;3;32;3;58
3480;33;3;32;3;28
3490;32;4;32;3;39
3500;32;4;32;3;36
3510;33;3;32;3;40
3520;33;5;32;3;44
3530;33;4;33;3;44
3540;33;3;33;2;50
3550;33;2;33;2;45
3560;33;2;33;3;44
3570;34;3;32;2;29
3580;34;3;32;2;41
3590;33;4;32;2;34
3600;33;4;32;2;39
3610;34;4;32;2;38
3620;33;4;32;2;43
3630;33;4;32;2;37
3640;33;4;32;2;36
3650;33;4;33;2;33
3660;33;4;34;2;32
3670;33;3;32;2;37
3680;33;4;32;2;27
3690;33;4;32;2;30
3700;33;4;31;2;33
3710;33;4;32;2;37
3720;33;2;32;2;37
3730;33;2;32;2;36
3740;33;2;32;2;36
3750;33;3;32;2;38
3760;33;3;32;2;45
3770;33;2;32;2;35
3780;33;3;32;2;36
3790;33;3;32;2;38
3800;33;3;32;2;31
3810;33;3;32;2;32
3820;33;3;32;2;27
3830;33;4;32;2;37
3840;33;3;32;2;32
3850;33;3;32;2;34
3860;33;3;32;2;36
3870;33;3;32;2;34
3880;33;4;31;2;39
3890;33;3;31;2;37
3900;33;3;32;2;44
3910;33;3;32;2;27
3920;33;3;32;2;22
3930;33;3;32;2;37
3940;33;3;32;2;36
3950;33;4;32;2;29
3960;33;5;32;1;30
3970;33;5;31;2;21
3980;33;4;32;2;32
3990;33;5;31;2;23
4000;33;4;32;2;44
4010;33;4;32;2;36
4020;33;4;32;2;34
4030;33;3;32;2;26
4040;33;3;32;2;39
4050;33;3;31;2;36
4060;33;2;31;2;39
4070;33;2;31;2;35
4080;33;2;32;2;36
4090;33;3;31;2;31
4100;33;4;32;2;39
4110;33;4;31;2;31
4120;33;3;32;2;35
4130;33;4;31;2;28
4140;33;3;31;2;38
4150;32;3;32;2;26
4160;33;3;31;2;28
4170;34;3;31;2;45
4180;33;3;32;2;26
4190;33;3;32;2;46
4200;33;3;31;2;37
4210;33;3;31;2;44
4220;33;4;31;2;45
4230;32;4;31;2;41
4240;32;4;32;2;32
4250;32;4;32;2;38
4260;32;5;32;2;42
4270;32;4;32;2;38
4280;32;4;32;2;35
4290;33;4;32;2;40
4300;32;3;32;2;37
4310;33;3;33;2;41
4320;32;3;32;2;24
4330;33;2;32;2;36
4340;32;3;32;2;24
4350;32;3;32;2;23
4360;32;3;32;2;25
4370;32;4;32;2;32
4380;32;3;32;2;34
4390;32;3;32;2;41
4400;32;3;32;2;37
4410;32;3;32;2;37
4420;32;3;31;2;44
4430;32;3;31;2;35
4440;32;3;31;2;19
4450;32;3;31;2;31
4460;32;3;31;2;24
4470;32;3;31;2;21
4480;32;3;31;2;28
4490;32;3;31;2;32
4500;32;3;32;2;27
4510;32;3;31;2;24
4520;32;3;31;1;30
4530;32;4;31;1;28
4540;32;3;31;2;22
4550;32;3;31;2;20
4560;32;3;31;2;33
4570;32;3;31;2;30
4580;32;4;31;2;35
4590;32;3;32;2;40
4600;32;3;32;2;35
4610;32;2;31;2;24
4620;33;3;31;2;26
4630;32;3;31;2;37
4640;33;3;31;2;33
4650;32;2;31;2;30
4660;32;3;32;2;32
4670;32;3;32;2;24
4680;32;3;32;2;37
4690;32;4;32;2;17
4700;32;4;32;1;30
4710;32;2;32;2;20
4720;32;2;32;2;34
4730;33;3;31;1;19
4740;33;3;31;2;25
4750;33;3;31;2;38
4760;32;3;31;2;30
4770;33;2;31;2;34
4780;33;2;31;2;26
4790;34;3;32;2;34
4800;33;2;32;2;37
4810;33;1;32;2;20
4820;33;2;32;2;45
4830;32;2;32;2;31
4840;33;3;31;3;39
4850;33;2;32;3;49
4860;33;3;32;3;51
4870;33;4;31;2;36
4880;33;3;31;2;50
4890;33;3;32;2;39
4900;33;4;31;2;38
4910;33;4;31;2;41
4920;33;4;32;2;32
4930;34;3;32;2;35
4940;34;2;32;2;37
4950;34;3;32;2;47
4960;33;2;31;2;37
4970;34;2;31;2;53
4980;34;2;32;2;24
4990;33;2;32;2;33
5000;33;2;32;2;45
5010;33;2;32;2;31
5020;33;2;31;2;43
5030;33;2;32;2;32
5040;33;2;32;2;35
5050;33;2;32;2;47
5060;33;2;32;2;39
5070;33;3;31;2;39
5080;33;3;32;2;30
5090;33;3;32;2;31
5100;33;3;32;2;28
5110;33;2;32;2;35
5120;33;2;31;2;44
5130;33;3;32;2;30
5140;33;3;32;2;39
5150;33;3;32;2;43
5160;33;3;31;2;34
5170;33;3;32;2;34
5180;34;3;32;2;27
5190;33;4;31;2;32
5200;33;3;32;2;33
5210;33;3;32;2;29
5220;34;3;31;2;25
5230;33;3;31;2;31
5240;34;3;31;2;34
5250;33;3;31;2;30
5260;33;3;32;2;30
5270;33;2;32;2;33
5280;33;3;32;2;41
5290;33;4;31;2;30
5300;33;4;31;2;42
5310;33;3;31;2;17
5320;33;3;31;2;42
5330;33;5;31;2;35
5340;33;5;32;2;43
5350;33;4;32;2;37
5360;33;4;32;2;46
5370;33;3;31;2;40
5380;33;3;31;2;43
5390;33;3;31;2;40
5400;33;3;31;2;34
5410;33;3;32;2;51
5420;33;3;31;3;41
5430;33;4;32;3;49
5440;33;4;31;3;43
5450;33;3;31;2;41
5460;33;3;31;2;39
5470;33;3;32;2;33
5480;33;3;32;2;38
5490;33;3;32;2;44
5500;32;3;32;2;34
5510;32;4;32;2;29
5520;33;3;33;2;32
5530;32;3;32;2;38
5540;32;4;32;2;30
5550;33;4;31;2;31
5560;32;3;31;2;39
5570;32;3;31;2;22
5580;32;3;32;2;33
5590;32;2;31;2;36
5600;33;3;32;2;45
5610;33;3;32;2;26
5620;33;2;32;2;30
5630;33;2;32;2;41
5640;33;3;32;2;29
5650;33;4;32;2;22
5660;33;4;32;2;36
5670;33;4;32;2;35
5680;33;3;32;2;36
5690;34;4;32;2;33
5700;33;3;32;2;38
5710;33;4;32;2;38
5720;33;3;32;2;36
5730;32;3;32;2;43
5740;33;3;31;2;39
5750;33;3;31;2;36
5760;33;3;31;2;40
5770;33;3;32;2;45
5780;33;3;32;2;39
5790;33;3;31;2;28
5800;33;3;31;2;40
5810;32;3;31;2;38
5820;32;3;32;2;31
5830;32;4;31;2;29
5840;32;5;31;2;26
5850;33;6;31;2;32
5860;32;5;31;2;30
5870;33;4;31;2;24
5880;32;3;31;2;37
5890;32;3;31;2;28
5900;32;2;31;2;27
5910;32;3;31;2;33
5920;32;3;31;2;32
5930;32;2;31;2;40
5940;32;3;31;2;23
5950;33;3;31;2;33
5960;33;3;31;2;24
5970;33;3;32;2;25
5980;33;3;32;2;32
5990;32;3;32;2;29
6000;33;2;32;2;28
6010;33;3;32;2;24
6020;32;2;32;2;36
6030;33;3;32;2;29
6040;33;4;32;2;29
6050;33;4;32;2;25
6060;33;5;33;2;30
6070;33;3;33;2;28
6080;33;4;32;2;29
6090;34;4;32;2;25
6100;33;3;32;2;41
6110;33;3;32;2;32
6120;33;5;32;2;30
6130;33;4;32;2;40
6140;33;4;32;2;36
6150;33;3;32;2;28
6160;33;3;31;2;20
6170;33;2;31;2;42
6180;33;2;31;2;28
6190;33;1;31;2;32
6200;33;2;32;2;35
6210;33;3;32;2;30
6220;33;3;32;2;15
6230;33;4;31;2;27
6240;33;4;32;2;32
6250;33;4;31;2;40
6260;33;5;32;2;25
6270;33;4;32;2;31
6280;33;4;32;2;42
6290;33;4;32;2;32
6300;33;5;32;2;34
6310;33;4;32;2;29
6320;33;4;32;2;36
6330;33;4;32;1;18
6340;32;3;31;1;29
6350;32;3;31;1;23
6360;32;3;31;2;22
6370;32;4;31;2;38
6380;32;5;31;2;17
6390;32;4;31;1;22
6400;32;4;31;1;33
6410;33;4;32;1;25
6420;33;3;32;1;26
6430;33;3;32;1;28
6440;33;3;33;1;20
6450;33;3;32;1;26
6460;33;3;31;2;25
6470;33;2;32;2;22
6480;33;2;31;2;33
6490;33;3;31;2;33
6500;34;4;32;2;33
6510;33;4;32;2;38
6520;34;4;32;2;41
6530;34;3;32;2;35
6540;33;3;32;2;33
6550;34;3;32;2;45
6560;34;3;32;2;36
6570;33;3;31;2;33
6580;33;3;32;2;31
6590;33;3;32;2;35
6600;33;3;32;2;35
6610;33;4;31;2;35
6620;33;4;31;2;34
6630;32;4;32;2;29
6640;32;4;32;2;28
6650;32;4;32;2;38
6660;33;4;32;3;45
6670;33;3;32;2;36
6680;32;3;31;2;41
6690;32;3;31;2;44
6700;32;3;32;2;30
6710;32;4;32;2;18
6720;32;4;32;2;38
6730;33;4;32;3;45
6740;33;5;31;3;33
6750;33;5;32;3;35
6760;34;5;32;3;34
6770;33;4;31;2;30
6780;33;4;31;2;39
6790;33;4;32;2;32
6800;33;4;32;2;33
6810;33;4;31;2;41
6820;33;5;32;2;32
6830;32;3;31;2;38
6840;32;4;31;2;24
6850;32;3;32;2;23
6860;32;3;31;2;27
6870;33;5;31;2;21
6880;32;5;32;2;36
6890;32;4;31;2;40
6900;32;4;31;2;31
6910;32;4;31;2;25
6920;32;4;31;2;28
6930;32;4;30;1;25
6940;31;3;29;1;27
6950;31;3;29;2;37
6960;31;4;29;2;35
6970;31;4;29;2;33
6980;31;5;29;2;26
6990;31;6;29;2;29
7000;31;6;29;2;28
7010;31;5;28;2;39
7020;31;4;29;2;29
7030;31;3;28;2;18
7040;32;4;28;2;33
7050;32;4;28;2;40
7060;32;4;28;3;43
7070;31;4;29;2;48
7080;31;4;29;2;29
7090;32;4;29;2;38
7100;32;4;28;2;37
7110;31;3;28;2;23
7120;31;3;28;2;35
7130;31;4;28;2;29
7140;31;3;28;2;23
7150;31;4;28;2;39
7160;31;4;28;2;34
7170;31;4;28;2;35
7180;31;4;28;2;31
7190;31;2;28;2;26
7200;30;2;28;2;34
7210;30;2;27;2;35
7220;31;2;27;2;31
7230;31;2;28;2;25
7240;30;2;28;2;34
7250;30;2;27;2;30
7260;30;2;27;2;30
7270;30;3;27;2;31
7280;30;3;27;2;22
7290;29;2;27;1;28
7300;30;3;28;1;21
7310;30;4;28;2;22
7320;30;4;28;2;36
7330;30;4;28;2;37
7340;31;4;28;2;34
7350;31;4;28;2;38
7360;31;5;28;2;40
7370;30;6;28;2;33
7380;30;8;28;2;48
7390;30;9;29;2;41
7400;30;9;29;2;32
7410;30;9;29;2;28
7420;30;8;31;2;30
7430;30;10;32;2;38
7440;30;10;32;2;47
7450;30;8;32;2;26
7460;30;9;32;2;37
7470;31;8;32;2;33
7480;31;7;31;2;29
7490;31;5;31;2;30
7500;32;5;30;2;22
7510;33;4;31;2;35
7520;32;5;30;2;40
7530;32;5;30;2;31
7540;32;5;30;2;52
7550;32;5;30;2;29
7560;32;5;29;1;35
7570;32;5;30;2;25
7580;31;5;30;1;24
7590;32;6;30;2;27
7600;32;5;30;2;29
7610;31;6;31;2;31
7620;31;6;31;2;33
7630;32;7;30;2;28
7640;32;9;30;2;37
7650;32;10;31;2;28
7660;33;12;31;2;28
7670;34;12;32;2;40
7680;34;12;32;2;28
7690;34;12;33;2;39
7700;32;13;33;2;40
7710;33;13;35;2;33
7720;34;14;37;2;42
7730;34;14;36;2;46
7740;34;14;38;2;38
7750;34;14;38;2;45
7760;34;12;39;2;30
7770;35;12;42;2;35
7780;34;10;43;2;20
7790;34;9;40;2;46
7800;35;8;38;2;47
7810;34;8;36;2;37
7820;34;7;35;2;50
7830;34;8;34;2;38
7840;34;8;33;2;43
7850;35;8;32;2;40
7860;34;9;33;2;36
7870;35;10;33;2;27
7880;35;7;32;3;36
7890;34;6;32;2;32
7900;34;5;32;2;38
7910;34;4;32;2;42
7920;34;5;32;3;46
7930;34;5;32;3;44
7940;34;5;32;3;39
7950;33;4;32;3;38
7960;34;4;31;2;35
7970;33;4;31;2;42
7980;33;4;31;2;35
7990;33;3;31;2;32
8000;33;4;31;2;35
8010;33;4;30;2;32
8020;34;3;31;2;37
8030;33;4;31;2;32
8040;33;3;31;2;33
8050;33;3;31;2;29
8060;33;3;32;2;35
8070;33;3;32;2;33
8080;33;3;31;2;25
8090;33;2;31;2;27
8100;33;3;31;2;42
8110;33;3;30;2;33
8120;33;3;30;2;38
8130;32;4;30;2;24
8140;33;6;31;2;35
8150;33;5;31;2;20
8160;33;5;31;2;37
8170;33;4;31;2;31
8180;33;5;31;2;35
8190;33;5;31;2;33
8200;33;6;31;2;30
8210;32;5;30;2;35
8220;32;4;30;2;45
8230;32;4;30;2;33
8240;32;5;30;2;28
8250;32;5;30;2;27
8260;31;6;30;2;42
8270;31;7;30;2;34
8280;31;6;30;2;36
8290;31;6;30;3;40
8300;31;7;30;3;42
8310;31;6;30;3;38
8320;31;6;29;3;29
8330;32;5;29;3;36
8340;32;5;29;3;43
8350;31;5;29;3;40
8360;31;5;29;2;29
8370;31;4;29;2;44
8380;30;5;29;2;33
8390;31;6;29;3;32
8400;30;5;28;3;42
8410;30;4;28;2;43
8420;30;5;28;2;35
8430;29;6;28;2;43
8440;29;5;27;2;47
8450;29;4;28;2;46
8460;29;4;28;2;34
8470;29;5;28;3;51
8480;29;5;28;2;37
8490;30;6;27;3;40
8500;30;5;27;2;43
8510;30;5;27;2;37
8520;29;5;27;2;45
8530;29;5;27;2;42
8540;29;5;27;2;45
8550;29;5;27;2;29
8560;29;5;27;2;35
8570;28;4;27;2;30
8580;29;5;27;2;48
8590;28;7;28;2;36
8600;29;9;29;2;50
8610;28;10;31;2;44
8620;28;10;33;2;36
8630;29;11;35;2;49
8640;29;11;35;2;33
8650;28;12;35;2;44
8660;29;11;34;2;41
8670;29;12;34;2;35
8680;29;12;35;2;30
8690;30;11;37;3;41
8700;30;9;37;3;55
8710;31;9;35;2;39
8720;30;9;36;3;37
8730;30;9;35;2;40
8740;30;8;35;2;52
8750;30;7;33;2;39
8760;30;6;32;2;36
8770;30;6;31;3;47
8780;30;7;31;3;44
8790;31;7;32;2;42
8800;30;7;31;2;30
8810;31;6;30;2;44
8820;30;6;29;2;33
8830;31;6;28;2;49
8840;30;7;28;2;44
8850;30;8;30;2;63
8860;30;8;29;2;33
8870;30;7;29;3;43
8880;31;8;30;3;47
8890;31;9;30;3;30
8900;31;9;29;3;44
8910;30;7;30;3;45
8920;30;7;30;3;42
8930;30;8;30;3;47
8940;30;7;29;3;52
8950;30;8;29;3;32
8960;30;8;29;2;43
8970;31;10;29;2;45
8980;31;11;30;3;25
8990;30;12;33;3;49
9000;31;12;35;3;53
9010;31;12;39;3;47
9020;31;13;43;3;36
9030;32;12;46;2;40
9040;31;11;45;3;39
9050;31;11;43;3;30
9060;31;13;45;3;40
9070;32;13;45;2;46
9080;31;13;43;2;32
9090;33;12;43;2;36
9100;33;12;43;2;31
9110;34;11;46;3;48
9120;33;10;45;2;39
9130;34;12;44;2;29
9140;33;13;45;2;26
9150;33;14;46;2;23
9160;33;13;48;2;45
9170;34;10;46;2;37
9180;34;11;45;2;31
9190;34;9;45;2;40
9200;34;10;42;2;30
9210;34;9;40;2;34
9220;34;8;37;2;28
9230;34;9;36;2;33
9240;35;8;35;2;41
9250;35;6;33;2;31
9260;34;7;33;2;31
9270;34;6;33;2;23
9280;34;7;32;2;32
9290;34;7;33;2;32
9300;34;8;33;2;29
9310;34;8;33;2;30
9320;34;7;33;2;32
9330;35;8;33;2;37
9340;34;7;33;2;37
9350;35;6;33;3;44
9360;35;6;34;3;48
9370;35;5;33;2;45
9380;34;5;33;2;44
9390;34;4;33;3;43
9400;35;4;33;3;33
9410;35;3;33;2;39
9420;34;4;32;2;29
9430;34;4;32;2;45
9440;34;3;32;2;34
9450;35;3;32;2;35
9460;35;2;32;2;23
9470;35;2;32;2;25
9480;34;2;31;2;34
9490;34;3;31;2;36
9500;35;3;31;2;30
9510;35;3;31;2;36
9520;34;3;31;2;29
9530;34;4;32;2;44
9540;34;4;32;2;28
9550;35;4;32;2;33
9560;35;4;31;2;41
9570;35;3;31;2;39
9580;35;3;31;2;37
9590;34;3;31;2;35
9600;34;4;32;2;42
9610;34;6;32;2;42
9620;34;6;33;2;40
9630;34;6;33;2;42
9640;34;6;35;2;46
9650;34;6;33;2;36
9660;34;5;33;2;45
9670;35;6;33;2;30
9680;35;6;32;2;40
9690;35;6;32;2;40
9700;35;5;32;2;46
9710;35;4;33;2;34
9720;35;5;32;2;35
9730;34;4;32;2;24
9740;34;4;32;2;47
9750;35;4;32;2;36
9760;34;5;31;2;33
9770;34;4;31;2;37
9780;34;5;32;2;33
9790;34;5;31;2;37
9800;34;4;31;3;42
9810;34;4;32;3;50
9820;34;3;32;3;36
9830;34;3;32;2;36
9840;34;3;32;3;47
9850;34;3;32;3;42
9860;34;3;32;2;54
9870;35;4;32;2;47
9880;34;4;31;2;31
9890;34;4;31;2;39
9900;34;4;32;2;31
9910;34;4;32;2;43
9920;34;5;32;2;28
9930;34;3;32;2;29
9940;35;4;32;2;48
9950;34;4;31;2;37
9960;34;3;31;2;30
9970;34;3;31;2;37
9980;34;3;32;2;36
9990;33;4;32;2;38
