Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;5;29;2;35
3100;31;6;29;2;33
3110;31;6;30;1;31
3120;31;6;31;2;22
3130;31;6;31;2;26
3140;32;7;31;2;36
3150;32;5;30;2;26
3160;32;5;30;2;35
3170;32;6;30;2;27
3180;32;5;30;2;33
3190;32;5;30;2;34
3200;33;5;30;2;31
3210;32;5;30;2;36
3220;32;4;30;2;37
3230;33;3;30;2;38
3240;34;5;30;3;40
3250;32;5;30;3;43
3260;32;5;30;3;46
3270;31;5;29;3;53
3280;32;4;29;3;52
3290;32;4;29;3;49
3300;32;5;30;3;58
3310;31;5;30;3;39
3320;31;5;30;3;33
3330;31;4;30;3;47
3340;31;4;30;3;34
3350;31;4;30;3;46
3360;31;4;29;3;35
3370;30;4;29;3;37
3380;30;4;29;2;44
3390;30;5;29;2;37
3400;30;4;30;2;32
3410;30;4;30;2;39
3420;30;4;30;3;45
3430;30;4;30;2;37
3440;30;4;30;3;50
3450;30;5;30;2;41
3460;30;4;29;2;47
3470;30;5;29;2;27
3480;29;4;29;2;45
3490;29;4;29;2;44
3500;30;3;29;2;34
3510;29;3;29;2;30
3520;30;4;29;2;41
3530;30;4;28;2;36
3540;30;4;29;2;43
3550;30;5;28;2;31
3560;30;4;29;2;41
3570;30;5;29;2;40
3580;30;5;28;2;39
3590;30;5;29;2;28
3600;30;4;29;2;33
3610;29;4;29;2;55
3620;30;4;30;2;45
3630;29;4;30;2;38
3640;30;4;29;2;36
3650;30;3;29;2;30
3660;29;3;29;2;43
3670;30;3;29;2;33
3680;30;3;29;2;46
3690;30;4;29;2;30
3700;31;4;29;2;39
3710;30;3;29;2;42
3720;31;4;29;2;37
3730;30;3;28;2;42
3740;30;3;28;2;31
3750;30;3;29;2;44
3760;30;4;29;3;44
3770;30;4;29;2;41
3780;30;4;28;2;33
3790;30;4;29;2;28
3800;30;5;30;2;26
3810;30;5;29;2;33
3820;30;5;29;2;32
3830;30;4;29;2;31
3840;30;3;29;2;28
3850;30;4;29;2;48
3860;30;4;29;2;38
3870;30;3;29;2;33
3880;30;3;29;2;36
3890;30;3;29;2;33
3900;30;3;29;2;37
3910;30;3;29;2;59
3920;31;3;29;2;34
3930;30;4;30;2;39
3940;30;4;31;2;34
3950;30;4;30;2;20
3960;30;4;30;2;24
3970;30;4;30;2;33
3980;30;3;30;2;37
3990;30;3;30;2;33
4000;29;3;30;2;36
4010;29;2;29;1;33
4020;29;2;29;2;23
4030;30;3;28;1;18
4040;30;3;28;2;36
4050;30;2;28;2;30
4060;29;2;28;2;36
4070;29;2;28;2;28
4080;29;2;28;2;38
4090;30;2;28;2;34
4100;29;2;29;2;33
4110;30;3;29;2;38
4120;30;3;29;2;32
4130;30;3;28;2;34
4140;30;3;28;2;29
4150;29;2;28;2;35
4160;29;3;29;1;17
4170;29;3;28;2;27
4180;30;3;29;2;31
4190;30;4;29;2;29
4200;30;4;29;2;45
4210;30;4;28;2;35
4220;30;5;28;2;33
4230;29;4;28;2;35
4240;30;4;28;2;43
4250;30;4;29;2;32
4260;30;4;29;2;39
4270;30;4;28;2;41
4280;30;3;28;3;37
4290;29;3;28;3;33
4300;30;3;28;2;48
4310;30;3;28;2;40
4320;29;3;28;2;46
4330;30;4;29;2;42
4340;30;3;29;2;37
4350;30;3;29;2;45
4360;29;3;29;2;32
4370;30;3;29;2;35
4380;29;3;28;2;35
4390;30;3;28;2;41
4400;30;4;28;2;32
4410;30;6;29;2;28
4420;31;5;29;2;39
4430;30;5;29;2;35
4440;29;5;29;2;28
4450;29;5;29;2;25
4460;29;6;29;2;39
4470;29;5;29;2;34
4480;30;5;29;2;28
4490;30;5;29;2;39
4500;30;5;29;2;45
4510;30;4;29;2;38
4520;31;5;29;2;25
4530;30;4;29;3;42
4540;30;3;29;2;23
4550;30;4;29;2;28
4560;30;4;29;3;44
4570;30;3;29;2;33
4580;30;4;29;2;47
4590;30;4;29;2;43
4600;30;5;28;2;35
4610;29;5;29;2;35
4620;30;4;29;2;34
4630;30;4;28;2;38
4640;30;3;28;2;42
4650;30;3;29;2;44
4660;30;3;29;2;32
4670;30;3;29;2;33
4680;30;3;29;2;37
4690;30;4;28;2;29
4700;30;3;28;2;43
4710;31;4;28;2;27
4720;31;4;29;2;33
4730;31;3;28;2;26
4740;31;3;29;2;40
4750;31;2;29;2;29
4760;31;3;29;2;36
4770;30;3;29;2;28
4780;30;4;30;2;35
4790;30;4;29;2;23
4800;29;5;29;2;31
4810;29;4;30;2;39
4820;30;4;30;2;38
4830;30;4;29;2;40
4840;30;4;29;2;37
4850;30;3;29;2;36
4860;30;4;29;2;30
4870;30;4;29;2;35
4880;30;4;29;2;32
4890;30;5;28;2;33
4900;29;3;29;2;31
4910;30;3;29;2;25
4920;30;2;29;2;29
4930;30;3;28;2;22
4940;29;3;29;2;34
4950;30;3;29;2;34
4960;30;2;28;2;31
4970;29;2;28;2;32
4980;29;3;29;2;25
4990;30;3;29;2;26
5000;30;3;29;2;40
5010;30;2;29;2;35
5020;30;2;28;2;26
5030;30;2;28;2;29
5040;30;2;29;2;31
5050;30;2;28;2;29
5060;30;2;28;2;34
5070;30;2;29;2;28
5080;31;2;28;2;28
5090;31;2;28;1;35
5100;30;2;29;2;27
5110;31;2;28;2;40
5120;30;2;29;2;20
5130;30;3;28;2;28
5140;30;3;28;2;33
5150;30;2;28;2;44
5160;29;2;29;2;30
5170;29;3;29;2;35
5180;30;3;30;2;33
5190;30;3;29;2;19
5200;30;3;29;2;28
5210;30;4;29;2;26
5220;29;5;29;2;43
5230;29;6;29;2;36
5240;30;6;29;2;35
5250;30;7;29;2;36
5260;30;7;29;2;40
5270;31;6;29;2;43
5280;30;6;30;2;35
5290;30;6;30;2;42
5300;30;7;29;2;43
5310;30;7;30;2;43
5320;31;7;29;2;41
5330;31;6;29;2;46
5340;30;4;29;2;42
5350;29;4;29;2;37
5360;30;3;29;2;32
5370;30;4;29;2;32
5380;30;4;29;2;24
5390;30;4;29;2;28
5400;30;4;29;2;38
5410;30;4;29;2;34
5420;30;3;29;2;44
5430;30;4;28;2;35
5440;30;4;28;3;31
5450;30;4;29;2;42
5460;30;4;29;2;38
5470;30;4;29;2;31
5480;30;4;28;2;44
5490;30;3;28;2;25
5500;30;2;28;2;43
5510;30;3;29;2;40
5520;29;3;29;2;34
5530;30;4;29;2;22
5540;30;5;29;2;31
5550;29;6;29;2;31
5560;30;5;29;2;24
5570;30;5;29;2;39
5580;30;4;29;2;38
5590;30;4;29;2;31
5600;29;4;29;2;29
5610;30;3;28;2;30
5620;30;4;29;2;31
5630;30;3;29;2;39
5640;30;4;29;2;28
5650;30;4;29;2;31
5660;30;4;29;2;34
5670;30;5;29;2;31
5680;30;5;30;2;25
5690;30;5;28;2;34
5700;30;4;29;2;30
5710;30;4;28;2;33
5720;30;5;28;2;32
5730;30;5;29;2;35
5740;30;6;29;2;29
5750;30;5;29;2;22
5760;31;7;29;2;25
5770;31;6;31;2;29
5780;32;6;30;2;43
5790;31;6;30;2;26
5800;31;7;29;2;36
5810;31;6;30;2;40
5820;30;5;30;2;45
5830;30;4;29;2;38
5840;30;4;29;2;38
5850;30;5;29;2;45
5860;30;4;29;2;44
5870;30;4;30;2;51
5880;30;4;29;2;42
5890;31;5;29;2;28
5900;30;5;29;2;32
5910;30;4;29;2;24
5920;30;5;29;2;28
5930;30;6;29;2;31
5940;31;7;28;2;26
5950;31;6;29;2;25
5960;31;5;29;2;38
5970;31;5;29;2;33
5980;30;5;29;2;26
5990;30;5;29;2;33
6000;30;5;30;2;33
6010;30;4;30;2;36
6020;30;4;29;2;32
6030;30;4;29;2;45
6040;30;4;29;2;42
6050;30;5;29;2;47
6060;30;4;30;2;35
6070;30;6;31;2;35
6080;30;6;30;2;31
6090;30;7;31;2;34
6100;31;8;32;2;38
6110;30;8;31;2;31
6120;30;6;31;2;23
6130;30;5;30;2;31
6140;30;6;30;2;42
6150;29;6;30;2;40
6160;29;7;30;2;32
6170;30;6;30;2;33
6180;29;5;30;2;31
6190;29;4;30;2;27
6200;29;3;29;2;34
6210;30;3;29;2;33
6220;29;2;29;2;36
6230;29;3;29;2;42
6240;30;3;30;2;48
6250;30;2;30;2;40
6260;30;3;29;2;31
6270;30;4;29;3;32
6280;30;5;29;2;36
6290;30;5;30;2;30
6300;29;7;30;2;46
6310;29;7;30;2;32
6320;29;7;31;2;28
6330;30;6;30;2;30
6340;30;6;30;2;48
6350;31;5;30;2;33
6360;31;6;30;2;38
6370;30;7;29;2;40
6380;29;7;29;2;49
6390;30;8;30;2;29
6400;30;8;29;2;25
6410;30;7;29;2;35
6420;30;8;30;2;34
6430;30;8;30;2;33
6440;30;8;30;2;45
6450;30;7;31;2;44
6460;31;6;30;2;41
6470;30;7;30;2;40
6480;30;8;31;2;37
6490;30;9;30;2;28
6500;30;9;30;2;38
6510;30;8;30;2;35
6520;30;9;31;2;46
6530;31;7;30;2;45
6540;31;7;30;3;49
6550;31;8;31;3;41
6560;32;7;31;3;34
6570;31;7;31;3;28
6580;30;6;31;3;38
6590;30;4;30;3;45
6600;30;4;30;3;40
6610;30;3;29;2;37
6620;30;3;29;2;43
6630;30;4;29;2;42
6640;30;4;29;3;55
6650;30;4;29;2;37
6660;29;3;29;2;38
6670;29;4;29;2;45
6680;30;4;29;2;37
6690;29;3;29;2;41
6700;29;3;29;2;33
6710;30;3;30;2;33
6720;29;3;29;2;38
6730;30;4;29;2;38
6740;30;4;28;2;40
6750;29;4;28;2;50
6760;29;3;28;2;41
6770;30;4;29;2;44
6780;30;3;29;2;32
6790;29;2;29;2;31
6800;30;3;29;2;33
6810;30;3;29;2;36
6820;30;3;29;2;29
6830;31;3;30;2;34
6840;31;3;30;2;32
6850;30;3;29;2;26
6860;31;4;29;2;38
6870;30;4;30;2;35
6880;31;3;29;3;40
6890;30;4;30;3;36
6900;30;3;30;3;43
6910;30;4;29;2;31
6920;30;4;29;2;32
6930;30;4;29;2;41
6940;30;5;29;2;38
6950;30;5;29;2;42
6960;30;6;29;2;26
6970;30;4;29;2;35
6980;29;5;28;2;45
6990;30;5;28;2;49
7000;30;6;29;2;48
7010;30;7;30;2;37
7020;30;8;30;3;49
7030;30;9;30;2;49
7040;29;8;30;2;40
7050;30;10;30;2;36
7060;30;11;30;3;38
7070;31;11;31;2;33
7080;32;11;33;2;38
7090;31;10;33;2;37
7100;30;9;34;2;46
7110;31;10;35;2;44
7120;31;10;37;2;34
7130;30;9;38;3;55
7140;29;9;39;3;29
7150;29;8;37;3;38
7160;30;8;38;2;41
7170;30;7;36;3;41
7180;30;8;37;2;40
7190;30;7;36;3;39
7200;30;8;35;3;35
7210;30;8;33;3;54
7220;31;6;33;3;49
7230;30;8;35;3;56
7240;30;9;35;3;40
7250;30;10;35;3;40
7260;30;12;37;3;39
7270;29;11;38;3;34
7280;30;12;42;2;40
7290;31;11;43;3;44
7300;31;9;42;3;44
7310;31;9;40;3;37
7320;32;10;39;3;42
7330;31;10;39;2;22
7340;32;9;38;2;34
7350;32;9;37;2;28
7360;33;9;37;2;39
7370;33;9;35;2;35
7380;35;8;36;2;34
7390;35;7;35;2;40
7400;35;6;34;2;37
7410;34;6;35;2;32
7420;35;6;35;3;42
7430;34;6;34;2;31
7440;34;6;33;2;46
7450;35;7;34;2;37
7460;34;6;33;2;28
7470;34;6;34;2;32
7480;34;5;34;2;32
7490;35;6;33;2;25
7500;35;7;33;2;42
7510;35;6;33;2;42
7520;35;7;32;2;35
7530;36;6;32;2;43
7540;35;6;32;2;31
7550;34;5;32;2;39
7560;34;5;32;2;41
7570;34;7;32;2;34
7580;34;7;33;2;41
7590;34;6;33;2;42
7600;33;6;32;2;38
7610;34;6;31;2;38
7620;33;6;32;2;38
7630;33;6;32;2;37
7640;34;6;32;2;38
7650;33;6;33;3;41
7660;33;7;35;3;33
7670;33;6;35;2;40
7680;33;5;33;3;43
7690;33;6;32;3;34
7700;32;7;31;3;46
7710;33;5;31;3;55
7720;33;5;31;3;41
7730;32;5;30;3;37
7740;32;5;30;3;46
7750;32;4;30;3;35
7760;32;4;30;2;36
7770;32;4;29;2;45
7780;31;4;29;3;41
7790;31;5;29;3;41
7800;31;6;30;3;46
7810;32;7;30;2;56
7820;32;7;31;2;27
7830;32;8;31;2;44
7840;31;7;31;2;33
7850;32;7;30;2;37
7860;32;6;30;2;32
7870;32;6;30;2;27
7880;32;6;30;2;28
7890;32;6;29;2;27
7900;32;5;29;2;30
7910;31;5;29;2;25
7920;31;4;29;2;34
7930;31;4;29;2;32
7940;31;4;30;2;33
7950;31;4;29;2;40
7960;30;4;29;2;40
7970;31;4;29;2;34
7980;30;4;29;2;30
7990;31;5;29;2;31
8000;32;5;29;2;43
8010;31;5;29;2;32
8020;31;5;29;2;39
8030;30;4;29;2;40
8040;30;4;29;2;42
8050;30;4;29;2;35
8060;30;4;29;2;35
8070;30;4;29;2;43
8080;30;3;29;2;35
8090;30;3;28;2;29
8100;30;3;29;2;33
8110;30;4;29;2;42
8120;30;4;29;2;32
8130;29;5;29;2;44
8140;29;6;29;2;29
8150;29;6;29;2;32
8160;30;5;30;2;34
8170;30;5;29;2;42
8180;29;7;30;2;45
8190;30;7;30;2;41
8200;30;8;30;3;32
8210;30;8;30;2;30
8220;30;9;30;2;44
8230;29;9;30;2;37
8240;31;9;30;2;23
8250;30;9;30;2;38
8260;30;11;30;2;46
8270;29;12;30;2;29
8280;30;13;31;2;47
8290;30;13;31;3;49
8300;30;12;32;3;36
8310;31;12;32;2;42
8320;31;10;32;2;38
8330;31;9;32;2;33
8340;31;9;32;2;41
8350;31;8;32;2;48
8360;31;7;32;2;33
8370;31;7;31;2;36
8380;31;7;30;2;41
8390;31;6;30;2;30
8400;31;8;30;2;33
8410;32;7;30;2;37
8420;32;9;31;2;41
8430;32;9;31;2;30
8440;32;10;31;2;28
8450;32;11;31;2;35
8460;32;12;32;2;28
8470;32;13;33;2;22
8480;32;11;34;1;34
8490;32;10;34;2;32
8500;32;10;33;2;33
8510;32;10;33;2;29
8520;33;8;34;2;35
8530;32;7;32;2;23
8540;31;6;32;2;32
8550;31;6;31;2;35
8560;31;5;31;2;36
8570;31;4;30;2;31
8580;31;4;31;2;34
8590;31;3;30;2;35
8600;30;4;30;2;27
8610;31;4;30;2;33
8620;31;4;29;2;52
8630;30;4;29;3;35
8640;30;5;29;2;39
8650;31;5;29;2;30
8660;30;5;29;3;34
8670;30;6;29;3;29
8680;30;6;29;2;39
8690;30;5;29;2;31
8700;30;5;30;2;26
8710;31;4;29;2;35
8720;30;4;30;2;35
8730;31;4;31;2;30
8740;31;5;30;2;22
8750;31;4;29;1;35
8760;32;5;28;2;30
8770;31;4;29;1;18
8780;32;4;29;1;27
8790;32;4;28;1;26
8800;32;4;28;1;31
8810;31;4;29;2;41
8820;33;3;28;1;33
8830;32;3;28;2;25
8840;32;4;28;2;27
8850;31;4;28;2;40
8860;32;3;28;2;25
8870;31;3;28;2;35
8880;31;3;28;2;26
8890;32;3;29;2;32
8900;31;3;29;2;25
8910;31;3;28;2;33
8920;31;4;29;2;40
8930;31;5;29;2;31
8940;30;5;29;2;27
8950;30;6;29;2;44
8960;30;6;29;2;39
8970;30;6;28;2;40
8980;30;7;29;2;31
8990;30;7;29;2;39
9000;30;7;29;2;25
9010;31;6;30;2;24
9020;32;7;31;2;26
9030;32;8;31;2;29
9040;32;7;30;2;40
9050;33;7;31;2;30
9060;32;8;31;2;46
9070;32;7;31;2;29
9080;31;10;31;2;42
9090;31;10;32;2;39
9100;31;7;33;2;40
9110;30;7;32;3;39
9120;31;6;32;3;35
9130;31;7;31;3;55
9140;31;8;30;3;38
9150;31;8;31;3;40
9160;31;7;32;3;44
9170;31;6;31;3;43
9180;31;6;30;3;36
9190;30;5;30;3;50
9200;30;6;31;3;42
9210;30;5;30;3;44
9220;31;6;30;3;34
9230;30;6;29;3;42
9240;30;7;29;3;37
9250;30;7;29;2;48
9260;30;7;29;2;39
9270;31;5;29;2;37
9280;31;7;28;3;38
9290;31;6;29;3;58
9300;31;5;28;3;34
9310;31;6;29;2;38
9320;32;6;29;2;30
9330;32;6;29;2;42
9340;31;6;30;2;40
9350;31;7;29;2;35
9360;30;6;29;2;30
9370;31;5;29;2;38
9380;30;6;29;2;29
9390;30;6;29;2;32
9400;30;5;29;2;34
9410;31;6;29;3;33
9420;30;7;30;2;45
9430;31;7;30;3;41
9440;32;7;30;3;39
9450;32;6;30;3;47
9460;33;6;30;3;44
9470;33;6;31;3;42
9480;33;6;31;3;55
9490;33;5;31;3;50
9500;32;7;31;3;43
9510;32;6;30;3;66
9520;32;5;31;3;50
9530;33;5;30;3;59
9540;32;5;30;3;43
9550;32;5;30;3;45
9560;32;4;30;3;33
9570;32;5;29;3;38
9580;33;5;29;2;33
9590;33;5;30;2;36
9600;33;5;31;2;44
9610;33;5;30;3;31
9620;33;5;31;3;38
9630;32;7;30;2;48
9640;32;8;30;2;43
9650;32;7;30;2;42
9660;32;6;30;2;42
9670;32;5;30;2;41
9680;33;5;30;3;36
9690;32;5;30;3;45
9700;32;4;31;3;43
9710;33;5;30;3;41
9720;33;4;29;3;37
9730;32;4;29;3;52
9740;32;3;29;3;42
9750;32;4;29;3;52
9760;32;3;29;2;35
9770;32;4;29;2;31
9780;32;5;29;2;37
9790;32;4;30;2;39
9800;32;3;29;3;33
9810;31;4;29;3;53
9820;31;4;29;3;57
9830;31;4;29;3;44
9840;31;4;29;3;53
9850;31;4;30;3;46
9860;31;4;29;3;45
9870;31;4;29;3;52
9880;31;4;31;2;38
9890;31;4;30;2;50
9900;31;4;30;2;33
9910;31;3;28;2;42
9920;32;4;28;2;35
9930;31;4;29;2;45
9940;30;4;29;2;46
9950;31;4;29;2;42
9960;31;4;29;2;43
9970;31;4;29;2;36
9980;31;4;29;3;42
9990;31;3;29;2;42
