Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;5;29;2;34
3100;30;5;28;2;34
3110;30;5;28;2;40
3120;30;5;28;2;31
3130;30;4;28;2;33
3140;30;5;29;2;37
3150;30;5;29;2;26
3160;30;5;29;2;26
3170;30;4;29;2;32
3180;30;5;29;2;26
3190;29;4;29;2;35
3200;30;4;29;2;33
3210;30;4;28;2;27
3220;30;4;29;2;37
3230;30;4;29;2;39
3240;30;5;29;2;30
3250;30;4;29;2;32
3260;30;4;29;2;26
3270;30;4;29;2;28
3280;30;4;29;2;38
3290;30;4;29;2;37
3300;30;3;29;2;38
3310;30;3;29;2;37
3320;30;4;29;2;38
3330;30;4;29;2;42
3340;30;3;28;2;26
3350;30;5;28;2;34
3360;29;5;29;2;33
3370;30;6;29;2;32
3380;29;7;30;3;46
3390;29;7;32;3;41
3400;30;8;34;3;42
3410;29;9;34;2;36
3420;30;8;34;2;34
3430;29;7;32;2;31
3440;29;8;33;2;39
3450;29;8;36;2;38
3460;29;8;34;2;27
3470;30;7;33;2;31
3480;30;6;34;2;36
3490;30;5;33;3;44
3500;30;5;33;3;53
3510;29;4;31;3;39
3520;30;4;30;3;39
3530;30;4;29;2;45
3540;30;4;29;2;36
3550;30;4;29;2;57
3560;30;5;30;2;37
3570;30;5;29;2;46
3580;30;5;29;3;22
3590;30;5;30;2;38
3600;30;5;30;3;45
3610;30;4;30;3;47
3620;30;4;29;3;44
3630;30;4;29;3;38
3640;30;4;29;3;44
3650;31;4;29;2;42
3660;31;4;29;2;37
3670;30;4;29;3;41
3680;30;4;29;3;38
3690;30;4;29;3;44
3700;29;5;29;3;38
3710;29;5;29;2;43
3720;29;6;29;2;40
3730;29;6;29;3;41
3740;29;5;29;2;46
3750;29;4;29;3;30
3760;29;5;29;2;34
3770;29;6;29;2;38
3780;29;6;29;2;36
3790;29;7;29;2;49
3800;29;8;30;2;31
3810;29;8;31;2;36
3820;30;9;30;3;33
3830;29;11;31;2;37
3840;30;12;31;3;44
3850;30;12;32;3;46
3860;30;12;32;3;44
3870;30;12;32;3;56
3880;30;9;30;3;38
3890;31;9;31;3;48
3900;30;8;32;3;51
3910;31;9;31;3;47
3920;31;8;31;3;40
3930;32;8;31;3;54
3940;31;9;30;3;46
3950;31;8;29;3;45
3960;31;8;30;3;50
3970;31;6;30;3;40
3980;31;5;30;2;36
3990;31;6;30;2;38
4000;32;6;30;2;37
4010;31;6;30;2;42
4020;32;6;30;2;32
4030;32;5;30;2;43
4040;31;5;30;2;41
4050;31;5;29;2;29
4060;31;6;30;2;43
4070;31;5;29;2;29
4080;31;5;29;2;42
4090;31;5;29;2;40
4100;31;4;29;2;32
4110;31;4;29;2;31
4120;30;3;29;2;34
4130;31;3;30;2;28
4140;31;3;30;2;37
4150;31;3;30;2;24
4160;31;4;30;2;27
4170;31;4;29;2;33
4180;31;4;29;2;27
4190;31;5;29;2;31
4200;31;4;29;2;28
4210;31;3;29;2;29
4220;31;3;29;2;35
4230;31;3;29;2;31
4240;31;4;29;2;34
4250;31;4;29;1;26
4260;30;4;29;1;20
4270;30;4;29;1;25
4280;30;4;29;2;25
4290;30;4;29;1;27
4300;30;3;29;2;43
4310;30;4;30;2;29
4320;30;4;29;2;27
4330;30;3;30;2;20
4340;31;3;29;2;35
4350;31;4;29;2;16
4360;31;5;29;2;23
4370;31;6;29;2;29
4380;31;5;29;2;35
4390;31;5;29;2;18
4400;31;5;29;2;36
4410;31;5;29;2;32
4420;30;7;30;2;34
4430;31;6;30;2;30
4440;31;5;29;2;27
4450;32;5;29;2;25
4460;32;4;29;2;36
4470;32;4;29;2;29
4480;32;4;30;2;35
4490;32;3;29;2;30
4500;32;4;29;2;22
4510;31;4;29;2;21
4520;32;4;29;1;30
4530;31;4;29;1;26
4540;32;5;29;1;22
4550;31;5;29;2;32
4560;32;5;29;2;34
4570;32;5;29;2;19
4580;32;5;30;2;37
4590;32;5;30;2;36
4600;32;6;30;2;29
4610;31;5;30;2;33
4620;32;4;30;2;26
4630;32;4;29;2;35
4640;32;3;29;2;29
4650;33;4;29;2;25
4660;32;4;30;2;31
4670;32;4;30;2;36
4680;32;5;30;2;21
4690;32;4;30;1;29
4700;32;3;30;2;29
4710;32;3;30;1;27
4720;31;4;30;1;24
4730;31;4;29;2;30
4740;32;3;29;2;31
4750;31;3;29;2;27
4760;31;4;30;2;37
4770;31;5;30;2;49
4780;31;5;30;2;38
4790;31;7;30;2;30
4800;31;7;29;2;30
4810;31;7;29;2;35
4820;30;7;29;2;29
4830;30;8;30;2;30
4840;30;9;31;2;24
4850;30;10;33;2;31
4860;30;9;34;2;29
4870;30;7;32;2;28
4880;30;7;31;2;42
4890;31;6;31;2;39
4900;31;6;31;2;32
4910;31;6;30;2;18
4920;31;8;30;2;39
4930;31;8;30;2;27
4940;31;6;31;2;41
4950;31;6;31;2;32
4960;31;5;30;2;33
4970;31;6;30;2;21
4980;31;6;30;2;34
4990;31;5;29;2;28
5000;30;4;30;2;24
5010;30;5;30;2;34
5020;30;5;29;2;42
5030;30;6;29;2;26
5040;30;7;29;2;34
5050;30;8;30;2;36
5060;30;8;30;2;30
5070;31;8;31;2;38
5080;31;8;32;2;36
5090;31;8;33;2;35
5100;31;7;32;2;40
5110;31;7;31;2;29
5120;31;6;31;2;36
5130;31;6;31;3;45
5140;31;7;30;3;40
5150;32;6;30;3;43
5160;33;7;31;3;37
5170;32;6;30;3;40
5180;32;6;30;3;44
5190;32;6;30;3;42
5200;32;6;30;3;51
5210;32;6;30;3;49
5220;31;6;30;3;49
5230;31;5;30;3;53
5240;31;5;30;3;43
5250;31;5;30;3;44
5260;31;5;30;3;41
5270;31;5;30;3;41
5280;31;4;30;3;44
5290;31;4;30;3;27
5300;30;5;29;3;60
5310;31;5;30;2;41
5320;31;4;30;3;38
5330;31;3;31;3;39
5340;31;4;30;3;45
5350;31;3;29;3;38
5360;31;3;30;2;35
5370;31;3;29;3;40
5380;31;4;30;3;48
5390;32;4;29;2;44
5400;31;5;29;3;57
5410;31;5;29;2;46
5420;31;5;29;3;30
5430;30;7;30;3;54
5440;31;6;29;3;46
5450;31;5;29;3;45
5460;31;5;30;2;35
5470;31;5;29;2;32
5480;31;5;30;3;51
5490;30;4;30;3;48
5500;30;5;30;3;33
5510;30;4;31;2;32
5520;30;4;30;2;34
5530;30;4;30;2;44
5540;30;4;30;2;30
5550;31;4;30;2;33
5560;31;4;30;2;31
5570;30;4;29;2;36
5580;30;4;29;2;28
5590;31;4;29;2;40
5600;31;4;29;2;32
5610;31;5;30;2;27
5620;31;7;29;2;38
5630;31;7;30;2;27
5640;31;7;29;2;42
5650;30;8;29;2;28
5660;31;7;29;2;31
5670;30;7;30;2;32
5680;30;6;30;2;43
5690;30;6;30;2;37
5700;30;5;30;2;37
5710;31;5;30;2;37
5720;31;5;29;2;52
5730;31;5;29;2;36
5740;32;5;29;2;34
5750;31;5;29;2;37
5760;31;4;30;2;53
5770;31;4;30;2;35
5780;31;4;30;2;43
5790;31;4;30;2;43
5800;31;5;30;2;31
5810;31;5;30;2;40
5820;31;5;29;2;44
5830;31;5;29;2;34
5840;31;5;29;2;33
5850;30;5;29;2;27
5860;31;6;30;2;44
5870;31;6;30;3;37
5880;31;5;30;3;42
5890;31;4;29;2;35
5900;31;4;29;2;47
5910;31;3;29;3;30
5920;30;3;29;3;41
5930;31;3;29;2;41
5940;30;2;29;2;61
5950;30;2;29;2;34
5960;30;2;29;2;27
5970;30;1;29;2;28
5980;30;1;29;2;41
5990;30;2;28;2;36
6000;30;2;28;2;32
6010;30;3;28;2;33
6020;30;3;29;2;30
6030;30;3;28;2;35
6040;30;3;29;2;34
6050;30;3;29;2;29
6060;30;2;29;2;28
6070;30;2;29;2;33
6080;31;2;29;2;22
6090;30;3;28;2;30
6100;31;4;28;2;37
6110;30;4;29;2;46
6120;31;4;29;2;38
6130;31;3;29;2;40
6140;29;3;29;2;35
6150;29;5;29;2;42
6160;29;6;29;2;30
6170;29;5;30;2;31
6180;30;4;29;2;40
6190;30;5;29;2;35
6200;30;5;29;2;25
6210;30;4;29;2;38
6220;31;3;29;1;31
6230;31;3;29;1;22
6240;31;2;29;1;47
6250;31;3;29;2;35
6260;31;2;29;2;36
6270;30;2;29;2;27
6280;31;2;29;1;14
6290;30;2;29;2;31
6300;30;2;29;2;29
6310;30;2;29;2;32
6320;30;3;28;2;34
6330;30;3;28;2;30
6340;30;4;28;2;44
6350;30;4;28;2;38
6360;30;3;28;2;37
6370;30;4;28;2;32
6380;30;3;28;2;34
6390;30;4;28;2;41
6400;30;4;28;2;29
6410;30;4;28;2;37
6420;30;3;28;2;26
6430;29;3;28;2;36
6440;30;3;28;2;40
6450;30;3;28;2;30
6460;30;3;28;2;28
6470;30;2;28;2;49
6480;31;3;28;2;46
6490;31;4;28;2;30
6500;31;5;28;2;32
6510;30;5;28;2;35
6520;31;5;28;2;30
6530;31;4;28;2;45
6540;32;5;28;2;46
6550;32;5;28;2;30
6560;32;5;29;2;46
6570;32;4;29;2;25
6580;31;5;30;2;50
6590;31;5;30;2;21
6600;32;5;30;1;38
6610;31;4;30;1;29
6620;31;4;30;2;26
6630;30;5;29;2;33
6640;30;5;29;2;30
6650;30;6;29;2;33
6660;30;6;29;2;46
6670;30;7;30;2;31
6680;31;7;31;2;34
6690;31;9;31;2;45
6700;31;10;30;2;36
6710;31;11;32;2;34
6720;30;12;33;2;43
6730;30;13;36;2;44
6740;31;11;40;3;45
6750;31;10;42;3;43
6760;31;11;46;3;38
6770;30;12;48;3;45
6780;31;12;54;2;42
6790;32;10;52;2;39
6800;32;11;50;2;33
6810;32;12;50;2;33
6820;32;10;51;2;46
6830;34;8;49;2;30
6840;34;7;42;2;30
6850;34;8;40;2;39
6860;33;7;38;2;54
6870;33;6;36;2;35
6880;33;5;35;3;38
6890;32;5;33;3;37
6900;32;5;33;3;44
6910;32;5;31;3;37
6920;32;5;31;2;41
6930;32;4;31;2;44
6940;32;4;31;2;21
6950;32;4;31;2;35
6960;32;5;31;2;42
6970;31;5;30;2;44
6980;32;5;30;2;37
6990;31;5;30;2;47
7000;31;6;31;2;37
7010;32;6;32;2;30
7020;32;6;31;2;27
7030;32;6;31;2;37
7040;31;6;30;2;34
7050;31;6;31;2;28
7060;31;6;31;2;27
7070;31;6;31;2;25
7080;31;5;30;3;44
7090;31;5;30;3;47
7100;31;5;30;2;44
7110;31;4;29;2;40
7120;31;4;29;2;36
7130;31;3;30;2;43
7140;30;3;29;2;44
7150;30;3;29;3;47
7160;30;3;30;2;39
7170;30;2;29;2;36
7180;30;3;29;2;35
7190;30;3;29;2;47
7200;30;3;29;2;38
7210;30;3;29;2;35
7220;30;3;29;2;33
7230;30;3;29;2;31
7240;31;3;28;2;27
7250;30;3;29;2;19
7260;30;3;28;2;29
7270;30;3;28;2;29
7280;30;4;29;2;27
7290;30;3;28;2;36
7300;30;3;28;2;40
7310;30;3;28;2;27
7320;30;3;28;2;44
7330;31;3;28;2;30
7340;31;4;28;2;30
7350;31;4;28;2;41
7360;30;4;29;2;45
7370;30;4;29;2;31
7380;30;4;29;2;39
7390;29;4;29;2;45
7400;29;4;29;2;37
7410;29;4;28;2;38
7420;30;4;29;2;31
7430;30;4;28;2;45
7440;30;3;29;2;37
7450;29;3;29;2;36
7460;29;3;29;2;31
7470;29;3;29;2;32
7480;29;4;29;2;33
7490;30;4;28;2;26
7500;29;3;28;2;32
7510;30;2;29;2;36
7520;30;2;28;2;24
7530;30;3;29;2;34
7540;30;3;29;2;32
7550;29;3;28;2;31
7560;29;4;28;2;34
7570;29;4;29;2;29
7580;29;4;28;2;35
7590;29;5;28;2;36
7600;29;5;28;2;38
7610;29;5;29;2;38
7620;30;4;28;2;22
7630;30;4;29;2;32
7640;30;4;29;2;31
7650;30;4;29;2;28
7660;30;4;28;2;38
7670;30;3;28;2;36
7680;31;2;28;2;50
7690;31;3;28;2;33
7700;31;3;28;2;36
7710;31;3;29;2;25
7720;30;3;28;2;34
7730;30;3;29;2;31
7740;30;3;29;2;24
7750;30;3;28;2;44
7760;29;2;28;2;39
7770;29;2;28;2;39
7780;30;3;28;2;25
7790;29;3;28;2;24
7800;29;3;29;1;27
7810;30;3;29;1;33
7820;29;3;29;2;21
7830;29;4;29;1;19
7840;30;4;29;2;25
7850;29;3;28;1;27
7860;30;3;28;1;31
7870;29;2;29;1;29
7880;29;2;28;2;25
7890;29;2;28;2;25
7900;29;3;28;2;35
7910;29;3;29;2;28
7920;29;3;29;2;26
7930;29;3;28;2;35
7940;30;3;29;2;26
7950;29;3;29;2;34
7960;29;4;28;2;25
7970;30;4;28;2;30
7980;30;4;28;2;22
7990;30;4;29;2;29
8000;29;4;28;2;33
8010;30;4;28;2;28
8020;29;4;28;2;22
8030;29;4;28;2;33
8040;29;4;28;2;34
8050;29;5;29;2;39
8060;29;5;28;2;29
8070;29;5;29;2;34
8080;29;4;28;2;33
8090;29;4;28;2;37
8100;29;5;29;2;31
8110;29;4;29;1;36
8120;30;4;29;2;36
8130;30;4;29;2;35
8140;30;4;29;2;38
8150;30;4;29;2;37
8160;30;5;28;2;26
8170;30;4;29;1;32
8180;31;3;29;2;20
8190;30;3;29;1;34
8200;30;3;29;2;29
8210;30;3;29;2;37
8220;30;3;28;2;34
8230;31;3;29;2;46
8240;30;3;29;2;43
8250;30;3;29;2;30
8260;30;4;29;2;26
8270;30;4;30;2;46
8280;30;4;30;2;39
8290;30;4;29;2;32
8300;30;5;30;2;31
8310;31;5;29;2;38
8320;29;4;29;2;58
8330;29;4;29;2;31
8340;29;3;28;2;36
8350;30;3;29;2;45
8360;29;3;29;2;41
8370;29;3;29;2;35
8380;30;4;29;2;36
8390;29;4;29;2;28
8400;29;4;29;2;40
8410;29;4;29;2;35
8420;29;4;29;2;33
8430;30;4;29;2;40
8440;30;5;29;2;29
8450;29;4;29;2;29
8460;29;3;29;2;32
8470;29;4;29;2;36
8480;29;4;28;2;28
8490;29;5;29;2;34
8500;30;3;28;2;25
8510;30;4;29;2;24
8520;30;4;29;2;25
8530;30;4;29;2;37
8540;29;5;29;2;36
8550;29;5;29;2;31
8560;29;5;28;2;39
8570;29;5;28;2;36
8580;29;5;29;2;36
8590;29;4;29;2;41
8600;30;3;29;2;39
8610;30;4;29;2;31
8620;30;4;29;2;37
8630;30;4;29;2;34
8640;30;3;29;2;36
8650;30;4;29;2;30
8660;29;3;29;2;41
8670;30;3;28;2;36
8680;30;3;28;2;39
8690;30;3;28;2;42
8700;30;3;28;2;41
8710;30;3;28;2;28
8720;30;3;29;2;37
8730;29;3;29;2;34
8740;30;4;29;2;34
8750;30;3;29;2;26
8760;30;3;28;2;42
8770;30;3;28;2;29
8780;30;3;28;2;32
8790;30;3;29;2;38
8800;30;3;29;2;41
8810;30;3;29;2;41
8820;30;2;28;2;29
8830;30;3;28;2;41
8840;30;3;28;2;37
8850;30;3;29;3;28
8860;30;3;29;2;33
8870;30;3;28;2;43
8880;30;3;28;2;47
8890;30;4;28;2;33
8900;31;3;29;3;36
8910;30;4;29;3;48
8920;30;4;29;3;38
8930;30;4;29;3;42
8940;30;3;29;3;43
8950;31;5;28;3;44
8960;31;5;29;2;47
8970;31;5;29;2;35
8980;31;4;29;2;35
8990;31;4;29;2;36
9000;30;3;29;2;36
9010;30;4;29;2;52
9020;31;3;29;2;26
9030;30;3;28;2;23
9040;30;3;28;2;37
9050;31;3;28;2;41
9060;30;2;28;3;36
9070;31;2;28;2;39
9080;31;3;28;2;37
9090;30;2;29;2;47
9100;30;2;29;2;39
9110;30;3;29;2;29
9120;30;3;29;2;36
9130;30;3;28;2;23
9140;30;3;28;2;32
9150;30;2;28;2;32
9160;29;2;28;2;38
9170;30;2;28;2;36
9180;29;3;28;2;34
9190;30;2;29;2;30
9200;29;2;29;2;33
9210;29;3;29;2;37
9220;29;2;29;2;26
9230;29;2;28;2;40
9240;30;2;29;2;33
9250;30;3;28;2;27
9260;30;2;29;2;33
9270;30;2;28;2;30
9280;30;2;28;2;28
9290;29;3;29;2;34
9300;29;3;28;2;27
9310;29;3;28;2;37
9320;29;2;29;2;40
9330;29;2;28;2;25
9340;30;2;28;2;38
9350;29;2;28;2;52
9360;29;2;28;2;32
9370;29;2;29;2;43
9380;29;2;29;2;42
9390;29;3;28;2;38
9400;29;3;29;2;43
9410;30;2;29;2;39
9420;29;2;29;2;43
9430;30;2;29;2;34
9440;30;2;29;2;33
9450;29;3;28;2;33
9460;29;3;28;2;33
9470;30;3;28;2;26
9480;29;3;28;2;26
9490;29;3;28;2;34
9500;29;3;29;2;28
9510;29;2;29;2;26
9520;29;3;28;2;31
9530;29;4;28;2;25
9540;29;6;28;2;26
9550;30;6;28;2;30
9560;30;6;28;2;21
9570;30;7;28;2;44
9580;30;6;29;2;34
9590;30;7;30;2;33
9600;30;6;29;2;34
9610;31;5;28;2;38
9620;30;5;29;2;42
9630;31;4;29;2;39
9640;31;4;29;2;38
9650;31;5;29;2;30
9660;32;5;29;2;33
9670;32;4;29;2;32
9680;33;4;29;2;36
9690;33;4;29;2;31
9700;33;4;28;2;24
9710;32;4;29;2;35
9720;32;4;29;2;36
9730;32;6;29;2;32
9740;31;6;29;2;39
9750;32;5;30;2;40
9760;31;5;30;2;35
9770;32;4;30;2;28
9780;32;5;30;2;37
9790;32;4;30;2;34
9800;32;5;29;2;31
9810;31;6;29;2;33
9820;32;7;29;2;39
9830;31;9;30;2;42
9840;30;9;31;2;41
9850;31;8;32;2;29
9860;31;7;31;2;37
9870;31;7;29;2;34
9880;32;6;30;3;55
9890;32;5;30;2;40
9900;32;4;30;2;36
9910;31;4;30;2;36
9920;30;4;29;2;33
9930;31;4;30;2;26
9940;31;4;30;2;33
9950;30;5;30;2;32
9960;30;4;29;2;37
9970;30;4;28;2;33
9980;30;5;28;2;31
9990;30;6;29;2;27
