Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;2;29;2;32
3100;30;2;28;2;37
3110;30;2;28;2;40
3120;30;2;27;2;34
3130;30;2;27;2;35
3140;30;3;28;2;27
3150;29;3;28;1;43
3160;30;3;28;2;27
3170;29;3;28;2;28
3180;29;4;28;2;32
3190;29;4;27;2;38
3200;29;4;28;2;40
3210;30;5;28;2;38
3220;30;6;28;2;35
3230;30;7;29;2;24
3240;30;7;29;2;33
3250;29;7;29;2;30
3260;29;7;29;2;29
3270;29;6;29;2;33
3280;30;7;28;2;35
3290;30;6;28;2;23
3300;30;6;28;2;31
3310;30;6;28;2;28
3320;30;6;28;2;33
3330;30;7;28;2;34
3340;30;9;28;2;33
3350;31;10;29;1;31
3360;31;10;29;1;29
3370;30;8;30;1;24
3380;30;9;31;1;21
3390;30;10;32;2;28
3400;30;12;34;2;32
3410;30;14;36;2;20
3420;31;15;40;2;24
3430;30;17;47;2;27
3440;30;16;52;2;47
3450;30;16;56;2;34
3460;31;14;57;2;35
3470;31;12;53;2;35
3480;31;11;52;2;29
3490;31;11;49;2;40
3500;31;11;49;2;37
3510;32;12;48;2;45
3520;32;12;48;2;32
3530;31;11;47;2;38
3540;31;11;49;2;35
3550;31;11;46;2;39
3560;31;10;49;2;38
3570;31;9;48;2;37
3580;31;10;46;2;33
3590;32;10;41;2;39
3600;32;9;41;2;45
3610;31;9;40;2;42
3620;31;8;41;2;37
3630;32;9;38;3;37
3640;32;8;37;2;39
3650;31;8;36;2;39
3660;31;9;37;3;54
3670;31;10;36;3;42
3680;31;12;36;2;40
3690;31;12;37;3;49
3700;31;12;38;2;30
3710;31;10;38;2;35
3720;32;10;38;3;39
3730;33;10;38;2;50
3740;33;9;36;2;38
3750;33;6;34;2;35
3760;33;7;33;2;42
3770;33;7;33;2;24
3780;33;8;33;2;37
3790;32;10;33;2;32
3800;33;10;33;2;35
3810;32;7;33;2;39
3820;33;7;32;2;38
3830;32;8;32;2;30
3840;32;7;32;2;33
3850;32;8;32;2;31
3860;32;7;32;2;45
3870;32;7;32;2;31
3880;32;7;32;2;38
3890;33;8;34;2;41
3900;33;7;34;2;37
3910;33;7;34;2;32
3920;32;6;32;2;26
3930;32;7;31;2;40
3940;32;6;30;2;29
3950;31;6;30;2;29
3960;32;5;30;2;35
3970;32;5;31;2;34
3980;30;6;30;2;39
3990;31;6;29;2;32
4000;30;6;29;2;35
4010;31;6;29;2;23
4020;31;8;29;2;42
4030;31;9;30;2;41
4040;32;9;30;2;34
4050;31;8;30;2;33
4060;31;8;30;2;35
4070;31;8;30;2;43
4080;31;8;30;2;32
4090;31;9;30;2;35
4100;31;10;31;2;46
4110;30;12;31;2;32
4120;31;11;32;2;32
4130;31;10;31;2;40
4140;31;11;32;2;42
4150;31;10;33;2;37
4160;31;9;35;2;36
4170;32;9;34;3;45
4180;33;10;33;2;37
4190;32;11;34;2;38
4200;32;13;35;3;39
4210;32;13;34;3;31
4220;32;11;36;3;48
4230;32;10;37;3;44
4240;32;10;35;3;51
4250;32;11;35;3;41
4260;33;13;36;3;61
4270;33;14;38;3;49
4280;34;13;40;3;47
4290;35;14;41;3;45
4300;36;14;40;2;52
4310;36;13;40;2;40
4320;36;12;41;2;36
4330;36;11;41;2;33
4340;36;11;40;2;35
4350;35;9;37;2;28
4360;35;8;37;2;36
4370;35;7;36;2;39
4380;35;7;36;2;28
4390;35;6;35;2;37
4400;35;5;35;2;25
4410;34;6;35;2;36
4420;35;7;36;2;27
4430;35;6;36;2;29
4440;34;6;34;2;32
4450;35;5;34;2;24
4460;35;5;33;2;35
4470;35;5;33;1;27
4480;34;5;33;2;26
4490;34;4;33;1;34
4500;34;4;33;2;31
4510;34;3;32;1;35
4520;34;4;32;2;33
4530;34;5;32;2;26
4540;35;4;32;2;32
4550;34;6;32;2;34
4560;34;5;32;2;33
4570;34;5;32;2;38
4580;34;6;31;2;38
4590;34;5;32;2;43
4600;34;4;32;2;34
4610;34;4;32;2;31
4620;34;4;32;2;40
4630;34;4;32;2;33
4640;33;3;31;2;35
4650;34;3;31;2;38
4660;34;3;31;2;49
4670;33;4;31;2;40
4680;34;2;31;2;33
4690;34;4;32;2;26
4700;33;3;32;2;34
4710;34;4;32;2;34
4720;33;3;32;2;32
4730;34;2;32;2;45
4740;33;2;32;2;38
4750;33;3;32;2;30
4760;33;3;32;2;39
4770;33;3;32;2;30
4780;33;2;32;2;35
4790;33;2;32;2;31
4800;34;3;31;2;21
4810;33;2;31;2;24
4820;33;2;32;2;31
4830;33;3;31;2;41
4840;33;3;32;2;24
4850;33;3;32;2;18
4860;33;4;32;2;29
4870;34;3;33;2;34
4880;33;3;32;2;39
4890;33;3;33;2;33
4900;33;3;31;2;40
4910;32;3;31;2;35
4920;32;3;31;2;23
4930;32;4;31;2;33
4940;33;3;31;2;31
4950;32;4;31;2;25
4960;32;3;31;2;28
4970;32;3;31;2;26
4980;32;3;31;2;36
4990;32;3;31;2;33
5000;33;2;31;2;47
5010;32;2;31;2;38
5020;32;2;31;2;33
5030;32;2;31;2;34
5040;32;3;31;2;37
5050;32;3;31;2;34
5060;32;3;30;2;35
5070;32;4;31;2;41
5080;32;4;31;2;41
5090;33;2;31;2;35
5100;32;3;31;2;34
5110;32;3;31;2;31
5120;32;3;32;2;33
5130;31;3;31;2;28
5140;32;3;31;2;28
5150;32;3;31;2;34
5160;32;3;30;2;43
5170;32;4;30;2;25
5180;32;5;31;2;35
5190;32;6;32;2;26
5200;32;5;32;2;31
5210;33;5;32;2;33
5220;33;4;32;2;37
5230;33;3;32;2;38
5240;33;3;32;2;32
5250;33;4;32;2;19
5260;33;3;32;2;23
5270;33;4;31;2;25
5280;33;4;31;2;28
5290;34;4;31;2;24
5300;33;4;31;2;27
5310;33;4;31;2;34
5320;33;5;32;2;31
5330;33;5;31;1;32
5340;33;6;31;2;34
5350;33;6;31;2;31
5360;33;5;32;2;33
5370;34;4;32;2;31
5380;34;4;32;2;26
5390;33;3;32;2;27
5400;33;3;31;2;32
5410;33;3;31;2;29
5420;33;3;32;2;37
5430;33;3;32;2;35
5440;33;3;32;2;24
5450;33;3;32;2;31
5460;33;3;32;2;39
5470;33;4;32;2;30
5480;33;3;32;2;33
5490;33;4;31;2;25
5500;33;5;32;2;36
5510;33;5;32;2;30
5520;33;6;32;2;36
5530;33;4;32;2;40
5540;33;4;32;2;36
5550;33;3;33;2;28
5560;34;4;32;2;38
5570;34;4;32;2;38
5580;34;4;32;2;29
5590;34;5;32;2;33
5600;34;4;32;2;27
5610;34;4;32;2;22
5620;33;4;33;2;45
5630;33;5;33;2;26
5640;33;5;33;2;36
5650;34;5;32;2;35
5660;34;3;33;2;34
5670;34;4;32;2;41
5680;33;3;32;2;34
5690;33;2;32;2;27
5700;33;3;32;2;37
5710;33;3;32;2;29
5720;34;3;32;2;32
5730;33;3;32;2;39
5740;33;4;32;2;34
5750;33;5;32;2;24
5760;33;5;32;2;37
5770;33;4;31;2;32
5780;33;4;31;2;30
5790;32;4;32;2;36
5800;32;3;32;2;36
5810;33;3;32;2;30
5820;33;2;31;2;32
5830;33;2;32;2;24
5840;33;2;31;2;29
5850;33;2;32;2;40
5860;33;3;32;2;23
5870;33;4;32;2;26
5880;32;4;31;2;29
5890;32;4;32;2;29
5900;33;4;31;2;24
5910;33;3;32;2;28
5920;33;2;32;2;31
5930;32;3;32;2;36
5940;33;2;31;2;30
5950;33;3;32;2;31
5960;33;2;31;2;31
5970;32;2;31;2;41
5980;32;3;31;2;33
5990;32;4;31;2;28
6000;32;5;31;2;39
6010;33;4;31;2;29
6020;32;4;31;2;32
6030;32;4;31;2;33
6040;33;3;31;2;36
6050;33;3;31;2;41
6060;33;3;31;2;36
6070;33;3;32;2;29
6080;32;3;32;2;26
6090;33;3;32;2;34
6100;33;4;32;2;34
6110;33;4;32;2;38
6120;33;3;32;2;32
6130;33;3;32;2;38
6140;33;3;32;2;24
6150;33;3;31;2;39
6160;33;4;32;2;39
6170;33;3;32;2;34
6180;33;4;32;2;31
6190;33;3;32;2;37
6200;33;5;32;2;24
6210;33;4;32;2;36
6220;33;4;31;2;35
6230;33;4;31;2;22
6240;33;3;31;2;37
6250;33;3;31;2;30
6260;33;3;32;2;37
6270;32;3;32;2;50
6280;32;3;31;2;41
6290;32;2;31;2;40
6300;32;2;32;2;31
6310;33;2;31;2;36
6320;32;3;31;2;25
6330;32;2;32;2;31
6340;32;2;32;2;40
6350;33;2;31;2;39
6360;32;3;31;2;40
6370;32;3;31;2;38
6380;32;3;31;2;31
6390;32;3;31;2;26
6400;33;3;32;2;24
6410;32;3;32;2;29
6420;32;4;31;2;36
6430;32;4;31;2;37
6440;32;4;31;2;28
6450;33;5;31;2;38
6460;33;5;32;2;33
6470;33;6;32;2;35
6480;33;6;32;2;28
6490;32;6;32;2;38
6500;33;5;32;2;38
6510;33;4;32;2;45
6520;33;5;32;2;31
6530;33;5;31;2;30
6540;33;4;32;2;38
6550;33;3;32;2;35
6560;33;3;32;2;24
6570;33;3;32;2;33
6580;33;3;32;2;43
6590;32;3;32;2;41
6600;32;4;32;2;39
6610;33;3;32;2;46
6620;32;3;32;2;32
6630;32;2;32;2;33
6640;32;2;32;2;40
6650;32;2;32;2;28
6660;32;4;32;2;39
6670;32;4;31;2;24
6680;32;3;32;2;27
6690;32;3;32;2;24
6700;32;3;31;2;31
6710;32;3;31;2;44
6720;32;3;31;2;31
6730;32;3;31;2;27
6740;32;3;31;2;34
6750;32;3;31;2;30
6760;32;3;31;2;34
6770;32;3;31;2;41
6780;32;3;32;2;35
6790;32;4;32;2;32
6800;32;4;32;2;35
6810;32;5;32;2;30
6820;32;4;32;2;27
6830;32;3;32;2;35
6840;32;4;32;2;37
6850;32;4;32;2;45
6860;33;4;31;2;30
6870;32;4;31;2;35
6880;32;4;31;2;20
6890;32;4;31;2;42
6900;32;4;31;2;42
6910;32;4;31;2;38
6920;32;4;31;2;34
6930;32;4;31;2;44
6940;32;4;31;2;26
6950;33;4;31;2;24
6960;32;4;31;2;27
6970;32;4;31;2;32
6980;33;5;31;2;45
6990;33;4;31;2;29
7000;33;3;31;2;27
7010;33;2;31;2;25
7020;33;3;31;2;32
7030;33;2;32;2;27
7040;32;2;32;2;41
7050;32;2;32;2;53
7060;32;2;32;2;40
7070;32;3;32;2;28
7080;32;3;32;2;25
7090;32;3;32;2;40
7100;32;2;31;2;29
7110;32;2;31;2;42
7120;33;3;31;2;25
7130;32;3;31;2;44
7140;32;2;32;2;28
7150;32;2;32;2;30
7160;32;2;32;2;36
7170;32;2;32;2;27
7180;32;3;32;2;37
7190;31;3;31;2;25
7200;32;2;32;2;27
7210;32;2;32;2;41
7220;32;3;31;2;37
7230;32;3;31;2;23
7240;32;2;31;2;31
7250;32;3;32;2;29
7260;32;3;32;2;39
7270;32;3;31;2;43
7280;32;3;31;2;31
7290;32;3;31;2;36
7300;33;4;32;2;33
7310;32;3;32;2;29
7320;32;3;32;2;26
7330;32;3;31;2;26
7340;33;3;32;2;28
7350;33;3;32;2;30
7360;33;4;31;2;26
7370;33;4;32;2;30
7380;34;4;32;2;34
7390;33;4;33;2;39
7400;32;3;33;2;37
7410;33;3;34;2;30
7420;33;2;33;2;30
7430;32;1;33;2;18
7440;32;2;32;2;20
7450;32;2;31;2;32
7460;32;2;31;1;29
7470;32;2;31;1;35
7480;32;2;31;2;33
7490;32;2;31;2;34
7500;32;2;31;2;27
7510;32;2;31;2;27
7520;32;2;31;2;30
7530;32;2;31;2;21
7540;32;2;31;2;26
7550;32;3;31;2;29
7560;32;3;31;2;28
7570;33;3;31;2;22
7580;33;4;31;2;30
7590;32;4;31;2;41
7600;32;4;32;2;19
7610;32;4;32;1;22
7620;32;4;31;2;33
7630;32;4;32;2;33
7640;33;5;32;2;32
7650;32;4;32;2;26
7660;32;4;32;2;39
7670;32;5;32;2;25
7680;32;5;32;2;26
7690;33;5;32;2;39
7700;32;5;32;2;38
7710;32;6;32;2;36
7720;33;6;32;2;33
7730;33;6;32;2;31
7740;32;4;32;2;30
7750;32;5;32;2;37
7760;32;5;32;2;34
7770;32;5;32;2;32
7780;32;3;31;2;21
7790;32;4;31;2;30
7800;32;5;31;2;25
7810;33;5;32;2;25
7820;32;4;33;2;29
7830;32;4;33;2;39
7840;32;4;33;2;30
7850;32;4;33;2;37
7860;33;4;33;2;33
7870;33;4;32;2;40
7880;33;4;32;2;48
7890;33;3;31;2;33
7900;33;4;32;2;33
7910;33;3;32;2;33
7920;33;4;31;2;32
7930;33;3;31;2;33
7940;32;3;32;2;31
7950;32;4;32;2;39
7960;33;4;32;2;37
7970;33;4;32;2;36
7980;33;3;32;2;43
7990;33;3;32;2;36
8000;33;3;31;2;31
8010;32;3;31;2;40
8020;32;2;31;2;38
8030;32;3;32;2;25
8040;32;3;32;2;40
8050;32;3;32;2;32
8060;32;4;31;2;33
8070;32;4;31;2;33
8080;32;3;31;2;27
8090;32;2;31;2;33
8100;32;2;32;2;28
8110;32;2;32;2;36
8120;32;2;31;2;41
8130;33;2;32;2;22
8140;33;1;32;2;32
8150;33;2;32;2;18
8160;33;2;32;2;43
8170;33;2;31;2;27
8180;33;2;31;2;29
8190;33;3;31;2;28
8200;33;4;31;2;43
8210;33;4;31;1;27
8220;33;5;31;2;38
8230;33;5;31;2;39
8240;33;4;31;2;34
8250;33;3;31;2;34
8260;33;4;31;2;28
8270;33;4;31;2;45
8280;33;4;31;2;24
8290;33;4;32;2;43
8300;33;4;32;2;36
8310;34;5;33;2;31
8320;33;4;32;2;31
8330;32;3;31;2;44
8340;32;4;32;2;37
8350;32;4;32;2;39
8360;32;5;32;2;39
8370;32;5;32;2;34
8380;32;5;32;2;37
8390;32;4;31;2;41
8400;32;4;31;2;46
8410;33;3;32;2;39
8420;32;3;31;2;40
8430;32;3;31;2;34
8440;33;3;32;2;24
8450;33;3;32;2;23
8460;32;2;31;2;30
8470;32;3;32;2;28
8480;32;3;31;2;26
8490;32;4;32;2;37
8500;32;4;32;2;40
8510;32;4;32;2;28
8520;33;5;31;2;43
8530;32;4;32;2;31
8540;32;4;32;2;28
8550;32;4;31;2;25
8560;32;4;32;2;35
8570;32;5;31;2;35
8580;33;4;32;2;52
8590;33;4;32;2;42
8600;33;4;32;2;29
8610;32;4;31;2;30
8620;33;3;31;2;38
8630;33;3;31;2;25
8640;33;3;31;2;32
8650;33;3;31;2;38
8660;33;4;32;2;30
8670;33;4;31;2;31
8680;33;3;32;2;32
8690;33;3;33;2;38
8700;32;3;33;2;30
8710;32;3;32;2;32
8720;32;3;32;2;34
8730;32;3;31;2;25
8740;32;3;32;2;34
8750;32;3;31;2;28
8760;32;3;31;2;33
8770;33;2;31;2;34
8780;32;3;32;2;29
8790;32;3;32;2;26
8800;32;5;32;2;32
8810;33;5;32;2;35
8820;33;4;32;2;31
8830;32;4;32;2;27
8840;32;3;32;2;20
8850;32;4;33;2;30
8860;32;3;33;2;26
8870;32;4;32;2;28
8880;32;4;31;2;35
8890;32;5;32;2;41
8900;32;4;32;2;41
8910;32;3;31;2;29
8920;32;3;32;2;27
8930;32;3;31;2;30
8940;32;2;31;2;25
8950;32;2;32;2;35
8960;32;2;32;2;33
8970;32;2;32;2;28
8980;32;3;32;2;32
8990;32;3;32;2;33
9000;32;4;32;2;45
9010;33;3;32;2;38
9020;32;4;32;2;28
9030;32;3;32;2;31
9040;32;3;31;2;31
9050;32;3;31;2;25
9060;33;2;32;2;31
9070;33;2;32;2;25
9080;33;2;31;2;44
9090;32;2;32;2;39
9100;32;2;31;2;35
9110;32;3;31;2;43
9120;32;3;31;2;39
9130;32;3;31;2;41
9140;33;3;31;2;29
9150;32;3;31;2;25
9160;33;3;32;1;35
9170;33;3;32;2;31
9180;33;3;32;1;21
9190;32;3;31;1;18
9200;32;3;32;2;38
9210;32;2;32;2;23
9220;32;3;32;2;28
9230;32;2;32;2;32
9240;32;3;32;2;34
9250;32;3;32;2;31
9260;32;3;31;2;43
9270;32;3;31;2;43
9280;32;3;31;2;25
9290;32;3;31;2;41
9300;32;3;31;2;29
9310;32;4;31;2;28
9320;32;4;31;2;31
9330;32;5;31;2;46
9340;32;5;31;2;37
9350;33;5;32;2;39
9360;32;4;32;2;33
9370;33;4;32;2;33
9380;32;3;32;2;40
9390;32;3;32;2;27
9400;32;3;31;3;46
9410;32;3;32;2;44
9420;33;4;31;2;35
9430;33;4;31;2;39
9440;32;5;31;2;39
9450;32;4;31;2;32
9460;32;4;31;2;29
9470;32;3;32;2;48
9480;33;4;31;2;43
9490;32;3;31;2;30
9500;32;2;31;2;39
9510;33;2;32;2;34
9520;33;2;32;2;40
9530;32;2;31;2;35
9540;33;2;31;2;30
9550;33;2;32;2;38
9560;33;2;31;2;33
9570;33;2;32;2;33
9580;33;2;32;2;27
9590;33;2;32;2;28
9600;32;2;32;2;34
9610;33;2;32;2;34
9620;33;2;31;2;33
9630;34;2;32;2;28
9640;33;2;32;2;27
9650;33;2;31;2;49
9660;33;3;31;2;22
9670;33;3;31;2;23
9680;32;3;31;2;17
9690;33;3;31;2;30
9700;33;3;31;2;30
9710;33;4;32;2;32
9720;33;4;32;2;28
9730;33;3;32;2;25
9740;33;4;34;2;30
9750;33;4;33;2;29
9760;32;4;32;2;25
9770;32;4;32;2;31
9780;33;4;32;2;33
9790;33;3;32;3;54
9800;33;3;33;2;51
9810;33;3;32;3;43
9820;33;4;32;2;37
9830;33;4;32;2;35
9840;33;3;31;2;35
9850;34;4;32;1;32
9860;33;5;32;2;30
9870;33;4;32;2;31
9880;32;3;31;2;40
9890;33;4;31;2;35
9900;33;3;32;2;24
9910;32;4;32;2;30
9920;32;4;32;2;38
9930;32;4;31;2;33
9940;32;3;31;2;31
9950;32;4;32;2;36
9960;32;4;32;2;26
9970;33;4;32;2;31
9980;32;4;32;2;27
9990;33;3;32;2;33
