Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;8;34;2;31
3100;32;8;36;2;36
3110;33;9;35;2;44
3120;33;11;36;3;41
3130;34;11;39;2;45
3140;35;10;39;2;30
3150;34;10;40;2;41
3160;34;9;40;2;34
3170;35;9;38;2;38
3180;34;7;38;2;26
3190;34;8;36;2;21
3200;34;8;34;1;25
3210;33;10;33;1;21
3220;33;10;34;1;31
3230;33;9;33;2;21
3240;33;8;33;2;27
3250;32;8;34;2;43
3260;33;8;33;2;24
3270;33;8;33;2;32
3280;33;7;32;2;41
3290;33;6;32;2;28
3300;32;7;32;2;31
3310;32;7;31;2;28
3320;32;6;31;2;35
3330;31;6;31;2;34
3340;31;6;32;2;44
3350;31;6;32;2;29
3360;32;6;31;2;33
3370;32;6;30;2;36
3380;32;5;31;2;30
3390;32;5;30;2;36
3400;31;6;30;2;38
3410;31;5;30;2;22
3420;31;5;30;2;37
3430;31;6;29;2;29
3440;31;6;30;2;26
3450;31;6;30;2;26
3460;31;6;30;2;28
3470;32;7;30;2;31
3480;32;7;30;2;23
3490;31;8;30;2;31
3500;31;7;30;2;28
3510;31;8;30;2;29
3520;31;10;31;2;39
3530;32;11;32;2;37
3540;32;11;34;2;28
3550;32;14;34;2;37
3560;32;13;35;3;32
3570;32;12;35;3;46
3580;32;10;36;2;36
3590;32;11;36;2;38
3600;31;11;38;3;49
3610;32;10;39;2;40
3620;32;9;39;2;39
3630;32;9;38;2;45
3640;32;7;35;2;49
3650;32;7;33;2;45
3660;32;7;33;3;43
3670;32;7;32;3;42
3680;33;7;31;3;34
3690;32;7;31;3;42
3700;32;7;31;2;39
3710;32;6;31;2;35
3720;32;6;31;2;33
3730;32;6;31;2;32
3740;31;6;30;2;36
3750;31;7;31;2;37
3760;31;6;30;2;35
3770;31;6;30;3;44
3780;32;5;30;2;38
3790;32;5;30;3;38
3800;31;5;30;2;47
3810;31;5;30;2;56
3820;31;6;30;2;38
3830;31;6;29;2;32
3840;31;7;30;2;42
3850;31;9;30;2;37
3860;31;9;30;2;28
3870;31;11;32;2;49
3880;31;11;33;2;39
3890;31;12;34;2;43
3900;32;11;36;2;42
3910;32;12;42;3;42
3920;32;11;42;2;37
3930;32;11;43;2;36
3940;33;11;43;2;35
3950;33;10;43;2;31
3960;33;9;45;2;38
3970;32;9;45;2;26
3980;32;10;46;2;34
3990;32;10;42;3;49
4000;32;9;43;3;46
4010;32;8;40;3;51
4020;33;7;38;3;44
4030;32;8;38;3;40
4040;33;8;36;2;37
4050;33;8;33;2;39
4060;33;7;33;2;25
4070;33;6;32;2;40
4080;33;6;31;2;43
4090;33;6;31;2;39
4100;33;6;31;2;34
4110;34;5;31;2;32
4120;33;4;31;2;37
4130;33;4;30;2;38
4140;33;4;30;3;37
4150;33;5;30;2;33
4160;32;5;31;2;42
4170;32;5;31;2;29
4180;32;5;30;2;32
4190;32;5;30;2;29
4200;32;5;31;2;31
4210;32;5;30;1;23
4220;32;5;30;2;32
4230;32;6;30;1;27
4240;33;7;30;2;31
4250;33;7;31;2;37
4260;33;8;30;2;22
4270;33;10;31;2;37
4280;32;9;31;2;46
4290;32;9;31;2;30
4300;32;9;31;2;24
4310;33;9;31;2;29
4320;33;8;31;2;32
4330;32;7;31;2;41
4340;32;6;31;2;31
4350;33;6;31;2;36
4360;33;6;31;2;29
4370;33;6;30;2;35
4380;32;7;31;2;41
4390;32;8;31;2;35
4400;33;8;31;2;35
4410;33;7;31;2;55
4420;33;5;32;3;51
4430;33;5;31;3;55
4440;32;6;31;3;39
4450;32;6;31;3;47
4460;32;7;30;2;40
4470;32;6;31;2;34
4480;31;6;30;2;34
4490;31;5;30;2;24
4500;31;5;30;2;36
4510;31;4;30;2;30
4520;31;3;31;2;25
4530;31;4;31;2;32
4540;31;3;30;2;36
4550;31;4;30;2;39
4560;31;4;29;3;43
4570;32;4;29;2;42
4580;31;4;29;2;43
4590;31;5;29;2;40
4600;30;5;29;2;23
4610;30;5;29;2;44
4620;30;6;29;2;24
4630;31;6;29;2;38
4640;31;6;29;2;27
4650;32;7;29;2;44
4660;32;6;29;2;29
4670;32;6;29;2;37
4680;32;5;30;2;32
4690;31;6;29;2;40
4700;31;7;29;2;44
4710;31;7;29;2;44
4720;31;7;28;2;35
4730;31;9;29;3;49
4740;31;8;30;3;49
4750;31;8;30;3;41
4760;31;9;30;3;54
4770;31;8;30;3;27
4780;31;7;30;3;47
4790;31;7;30;3;39
4800;31;6;30;3;50
4810;30;6;30;2;39
4820;30;6;30;2;35
4830;30;5;30;2;30
4840;30;5;30;2;43
4850;31;5;30;2;39
4860;31;5;30;2;38
4870;31;5;30;2;28
4880;31;6;29;2;36
4890;30;6;29;2;30
4900;31;6;29;2;38
4910;30;6;30;2;32
4920;29;6;30;2;39
4930;30;7;30;2;39
4940;30;6;30;2;43
4950;31;7;32;2;30
4960;31;7;31;2;35
4970;31;6;31;2;40
4980;31;6;30;2;45
4990;31;6;30;2;31
5000;31;5;30;2;31
5010;31;5;29;2;31
5020;30;5;30;2;32
5030;30;4;29;2;38
5040;31;4;29;2;24
5050;30;4;29;2;54
5060;30;4;29;2;27
5070;30;5;29;2;31
5080;30;5;29;2;25
5090;30;4;29;2;41
5100;30;5;29;2;30
5110;30;5;28;3;48
5120;30;5;28;2;34
5130;30;5;29;2;42
5140;30;5;29;3;50
5150;30;6;29;3;42
5160;30;6;29;2;48
5170;30;7;29;2;42
5180;30;5;29;2;40
5190;31;5;29;2;43
5200;31;5;29;2;42
5210;31;4;28;2;28
5220;31;4;29;2;31
5230;31;4;29;2;37
5240;31;4;28;2;36
5250;31;4;28;2;33
5260;30;5;28;2;29
5270;30;4;28;2;35
5280;30;5;28;2;44
5290;30;4;28;2;27
5300;30;3;27;2;36
5310;29;3;28;2;36
5320;29;4;28;2;45
5330;29;5;28;2;31
5340;29;5;28;2;30
5350;28;6;28;2;33
5360;29;6;29;2;35
5370;29;6;29;2;25
5380;29;6;28;2;34
5390;29;8;29;2;30
5400;29;7;29;2;27
5410;29;7;29;2;32
5420;28;7;30;2;25
5430;29;6;30;2;31
5440;29;5;30;2;36
5450;28;6;31;2;32
5460;30;6;30;2;36
5470;29;6;29;2;24
5480;29;8;28;2;39
5490;29;8;29;2;40
5500;29;8;28;2;42
5510;29;7;29;3;50
5520;31;7;30;2;49
5530;30;7;29;2;42
5540;30;7;29;3;38
5550;30;7;30;3;38
5560;31;7;29;3;38
5570;30;7;29;2;42
5580;30;7;29;3;36
5590;30;7;29;2;39
5600;30;6;29;3;45
5610;30;6;28;3;36
5620;30;7;28;3;39
5630;30;7;28;3;39
5640;30;7;28;3;45
5650;30;8;28;3;46
5660;29;8;29;3;40
5670;29;8;29;3;57
5680;29;9;30;3;40
5690;28;8;30;3;43
5700;29;8;31;3;35
5710;29;9;31;3;41
5720;30;11;30;3;44
5730;30;11;31;3;48
5740;30;11;31;3;47
5750;29;12;33;3;45
5760;29;11;36;3;50
5770;29;10;34;3;51
5780;29;11;34;3;51
5790;29;12;35;3;52
5800;29;14;37;3;47
5810;30;16;41;3;47
5820;30;16;47;3;35
5830;31;14;49;2;44
5840;32;12;52;2;44
5850;32;12;53;2;31
5860;32;13;52;2;31
5870;32;12;55;2;37
5880;32;12;56;2;37
5890;32;11;60;2;30
5900;33;11;58;2;34
5910;33;9;58;2;39
5920;33;11;57;2;34
5930;33;11;59;2;39
5940;33;10;57;2;30
5950;34;12;56;3;62
5960;34;11;56;2;37
5970;34;12;53;2;35
5980;34;12;49;3;45
5990;35;13;52;2;36
6000;34;12;54;3;47
6010;35;12;52;3;40
6020;35;10;52;3;46
6030;35;8;48;3;50
6040;35;8;42;3;46
6050;35;7;37;2;46
6060;35;7;35;3;43
6070;35;7;34;3;53
6080;35;7;34;2;40
6090;35;6;34;3;35
6100;34;6;33;2;46
6110;33;7;33;2;35
6120;33;6;34;2;49
6130;33;6;34;2;32
6140;34;5;34;2;43
6150;34;4;34;2;39
6160;34;4;33;2;36
6170;34;4;33;2;33
6180;35;6;33;2;32
6190;35;6;34;2;25
6200;34;5;33;2;42
6210;34;5;34;2;34
6220;34;5;33;2;32
6230;34;5;33;2;30
6240;35;6;33;2;40
6250;35;5;33;2;37
6260;35;6;33;3;41
6270;34;6;33;2;43
6280;35;6;33;2;29
6290;35;6;34;2;36
6300;36;6;33;2;32
6310;36;6;33;2;34
6320;36;5;33;2;31
6330;35;6;33;2;47
6340;35;7;33;2;26
6350;35;6;34;2;29
6360;34;6;34;2;36
6370;34;6;33;2;39
6380;34;5;33;2;42
6390;35;5;33;2;39
6400;35;4;33;2;26
6410;35;4;33;2;31
6420;35;5;33;2;37
6430;34;5;32;2;33
6440;34;5;33;2;39
6450;34;5;32;2;34
6460;34;4;32;2;34
6470;34;3;32;2;34
6480;34;4;32;2;27
6490;34;5;32;2;31
6500;34;5;32;2;36
6510;33;4;32;2;39
6520;34;3;32;2;34
6530;34;3;32;2;43
6540;34;2;32;2;40
6550;34;2;32;2;42
6560;34;2;32;2;45
6570;34;2;32;2;38
6580;33;3;32;2;41
6590;33;3;32;2;41
6600;34;3;32;2;35
6610;33;3;32;2;42
6620;34;3;32;2;35
6630;34;3;33;2;28
6640;34;3;33;2;46
6650;34;3;32;2;41
6660;33;3;31;2;37
6670;33;3;32;2;39
6680;32;3;31;2;35
6690;33;3;31;2;41
6700;33;3;31;2;37
6710;33;4;31;2;32
6720;34;4;31;2;33
6730;33;3;32;2;28
6740;33;4;31;2;43
6750;33;3;31;2;31
6760;33;2;31;2;35
6770;33;2;32;2;36
6780;33;2;32;2;23
6790;33;3;32;2;29
6800;33;4;32;2;35
6810;33;3;32;2;33
6820;34;3;32;2;27
6830;33;3;32;2;34
6840;33;3;33;2;31
6850;33;3;32;2;32
6860;33;3;32;2;22
6870;33;2;32;2;38
6880;33;3;31;2;26
6890;33;3;32;2;37
6900;33;2;32;2;27
6910;33;3;32;2;36
6920;33;3;31;2;31
6930;33;4;32;2;30
6940;33;4;32;2;34
6950;33;6;31;2;28
6960;33;6;31;2;28
6970;33;4;32;2;34
6980;33;4;32;2;38
6990;33;4;32;2;41
7000;33;4;31;2;28
7010;33;4;31;2;35
7020;34;4;32;3;40
7030;34;3;32;2;38
7040;34;3;32;2;44
7050;34;4;32;3;29
7060;33;3;31;2;39
7070;33;3;31;2;49
7080;33;4;32;3;38
7090;33;3;32;3;37
7100;33;3;32;3;43
7110;33;2;32;3;34
7120;33;2;32;3;42
7130;33;3;32;3;42
7140;33;3;32;2;46
7150;33;3;32;2;34
7160;34;3;32;2;38
7170;33;2;32;2;38
7180;34;3;32;2;31
7190;34;4;32;2;36
7200;34;4;32;2;33
7210;34;3;32;2;45
7220;34;4;32;2;28
7230;34;3;32;2;43
7240;34;3;32;2;41
7250;34;3;31;2;28
7260;33;3;31;2;35
7270;33;3;31;2;34
7280;33;3;32;2;38
7290;33;3;32;2;28
7300;33;4;31;2;32
7310;33;5;31;2;42
7320;33;4;31;2;36
7330;33;5;32;2;41
7340;33;5;32;2;34
7350;33;4;32;2;39
7360;32;5;31;2;34
7370;33;5;33;2;41
7380;33;5;33;2;23
7390;33;5;33;2;41
7400;33;5;34;2;37
7410;34;6;34;2;38
7420;33;4;33;2;32
7430;33;5;31;2;32
7440;33;6;32;2;27
7450;32;5;32;2;29
7460;32;5;32;2;34
7470;33;4;31;2;33
7480;33;4;31;2;40
7490;32;4;31;2;25
7500;33;5;31;2;37
7510;33;5;31;2;33
7520;33;3;32;2;43
7530;33;3;31;2;31
7540;33;4;31;2;26
7550;33;3;32;2;32
7560;32;2;32;2;34
7570;33;2;32;2;28
7580;32;2;31;2;27
7590;32;2;32;2;30
7600;33;3;32;2;34
7610;33;3;31;2;25
7620;33;3;32;2;33
7630;33;3;32;2;20
7640;33;2;32;2;33
7650;33;3;33;2;31
7660;33;2;32;2;30
7670;34;2;32;2;38
7680;33;2;31;2;36
7690;33;2;32;2;36
7700;33;2;32;2;25
7710;32;2;32;2;27
7720;33;2;32;2;37
7730;33;2;31;2;35
7740;33;3;31;2;43
7750;33;3;32;2;44
7760;33;2;32;2;44
7770;33;2;32;2;37
7780;32;2;32;2;39
7790;32;2;33;2;24
7800;32;2;32;2;38
7810;33;2;32;2;40
7820;33;2;32;2;31
7830;33;2;32;2;30
7840;33;2;32;2;46
7850;33;2;32;2;30
7860;33;2;32;2;47
7870;32;2;31;2;34
7880;32;2;31;2;39
7890;32;2;31;2;37
7900;32;3;32;2;46
7910;32;3;31;2;40
7920;33;3;31;2;44
7930;32;2;31;2;25
7940;33;2;31;2;40
7950;33;2;31;2;37
7960;32;2;31;2;38
7970;32;2;31;2;42
7980;33;2;32;2;34
7990;32;3;32;2;43
8000;32;3;31;2;41
8010;32;4;32;2;34
8020;32;4;31;3;50
8030;32;4;31;3;47
8040;32;4;32;2;38
8050;32;5;32;2;38
8060;32;3;32;3;50
8070;32;3;32;3;39
8080;32;3;31;2;42
8090;32;3;32;2;35
8100;32;4;32;2;30
8110;32;5;31;2;25
8120;32;5;32;2;35
8130;32;5;32;2;26
8140;32;6;31;2;40
8150;33;6;32;2;43
8160;33;7;32;2;49
8170;32;7;32;2;29
8180;32;6;32;2;40
8190;33;6;31;2;47
8200;32;5;31;2;33
8210;33;5;32;2;40
8220;33;5;33;3;44
8230;33;4;33;3;48
8240;33;4;33;3;50
8250;33;5;32;3;45
8260;33;5;31;3;36
8270;33;5;32;3;33
8280;33;5;32;2;32
8290;34;4;31;2;37
8300;33;4;31;3;38
8310;33;4;31;3;30
8320;33;4;31;2;42
8330;32;4;31;3;42
8340;33;3;32;2;29
8350;32;4;32;2;36
8360;33;3;32;2;35
8370;33;3;32;2;48
8380;33;3;32;3;43
8390;34;3;32;2;45
8400;34;3;32;2;44
8410;34;3;31;2;42
8420;34;3;31;2;42
8430;34;3;32;2;36
8440;34;3;31;2;45
8450;33;2;31;2;35
8460;34;2;31;2;29
8470;34;3;31;2;30
8480;34;3;32;2;31
8490;33;3;32;2;30
8500;33;3;32;2;35
8510;33;3;32;2;31
8520;32;3;32;2;23
8530;33;3;32;2;24
8540;33;3;32;2;35
8550;32;3;31;2;42
8560;33;3;32;2;41
8570;33;4;32;2;26
8580;33;4;31;2;39
8590;32;4;32;2;30
8600;32;4;32;2;34
8610;32;5;32;2;32
8620;32;4;32;2;30
8630;32;4;31;2;39
8640;33;4;32;2;36
8650;32;4;32;2;41
8660;32;5;32;2;42
8670;32;5;32;2;38
8680;32;4;32;2;36
8690;32;4;32;2;35
8700;32;4;32;2;40
8710;32;4;31;3;44
8720;32;3;32;2;55
8730;32;4;31;2;45
8740;32;3;31;2;47
8750;32;3;31;2;40
8760;32;3;32;2;31
8770;32;3;31;2;33
8780;32;3;31;2;30
8790;32;2;31;2;37
8800;32;2;32;2;43
8810;32;4;32;2;25
8820;32;3;31;2;37
8830;32;4;31;2;38
8840;33;3;31;2;28
8850;33;3;31;2;32
8860;33;2;31;2;23
8870;33;2;32;2;39
8880;33;2;32;2;45
8890;33;2;31;2;38
8900;33;2;31;2;39
8910;33;2;31;2;36
8920;32;2;31;2;45
8930;33;2;32;2;36
8940;33;2;32;2;37
8950;33;3;32;2;35
8960;32;3;31;2;34
8970;33;3;31;2;31
8980;32;4;31;2;36
8990;32;3;31;2;38
9000;33;2;31;2;53
9010;33;2;31;2;36
9020;32;2;31;2;41
9030;32;2;31;2;31
9040;32;2;31;2;36
9050;32;3;31;2;42
9060;32;3;31;2;36
9070;32;3;31;2;50
9080;32;4;31;3;36
9090;33;4;32;2;37
9100;33;3;32;2;54
9110;32;3;31;2;35
9120;32;2;31;2;35
9130;33;3;31;2;40
9140;33;3;31;2;35
9150;33;4;31;2;38
9160;33;3;31;2;30
9170;33;3;32;2;39
9180;33;3;32;2;35
9190;33;3;33;2;38
9200;33;3;32;2;46
9210;33;3;32;2;35
9220;33;3;33;2;30
9230;33;3;32;2;22
9240;33;3;32;1;31
9250;33;3;32;1;38
9260;33;2;32;1;30
9270;33;2;32;2;27
9280;32;2;31;2;34
9290;32;3;31;2;29
9300;32;3;32;1;27
9310;32;2;31;2;39
9320;32;2;31;2;28
9330;32;2;31;2;20
9340;33;2;32;2;22
9350;33;2;32;2;32
9360;32;2;31;2;39
9370;32;2;31;1;35
9380;32;2;31;2;30
9390;32;2;31;2;34
9400;33;2;32;2;24
9410;33;2;31;2;26
9420;32;3;31;2;35
9430;33;3;32;2;31
9440;33;3;32;2;31
9450;33;2;32;1;30
9460;33;2;32;1;34
9470;33;3;32;2;21
9480;32;4;31;2;30
9490;33;3;32;2;33
9500;33;2;32;2;27
9510;32;2;31;2;28
9520;33;2;31;1;20
9530;33;3;31;2;37
9540;33;3;31;2;35
9550;32;4;31;2;24
9560;33;4;31;1;29
9570;33;3;32;1;25
9580;33;3;32;1;26
9590;33;4;32;2;30
9600;33;5;32;2;37
9610;33;5;32;2;26
9620;33;5;32;2;36
9630;33;6;32;2;33
9640;33;7;32;2;37
9650;33;7;32;2;32
9660;34;6;33;2;36
9670;34;5;31;2;33
9680;34;4;31;2;41
9690;33;5;32;2;27
9700;33;4;32;2;40
9710;34;4;32;2;41
9720;34;4;32;2;33
9730;34;3;32;2;33
9740;34;3;32;2;34
9750;33;3;32;2;34
9760;33;3;32;2;35
9770;33;3;32;2;35
9780;33;4;33;2;38
9790;33;3;32;2;35
9800;33;3;32;2;36
9810;34;3;32;2;26
9820;34;4;32;2;37
9830;34;4;32;2;28
9840;33;4;32;2;27
9850;33;3;32;2;29
9860;34;3;32;2;43
9870;33;3;31;2;40
9880;33;3;31;2;24
9890;33;4;31;2;30
9900;33;3;32;2;27
9910;33;4;32;2;35
9920;34;4;32;2;34
9930;33;3;32;2;28
9940;32;3;32;2;28
9950;33;3;33;2;21
9960;33;2;33;2;38
9970;33;2;33;2;19
9980;33;2;32;2;31
9990;33;3;32;2;23
