Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;5;29;2;35
3100;30;5;28;2;36
3110;30;5;29;2;28
3120;30;5;28;2;33
3130;30;6;29;2;30
3140;31;6;29;2;41
3150;31;6;29;2;48
3160;30;7;29;2;41
3170;30;8;29;2;46
3180;31;6;29;2;36
3190;31;9;29;2;35
3200;31;9;30;2;47
3210;31;8;31;2;40
3220;31;7;32;2;33
3230;30;6;32;2;24
3240;31;8;31;2;38
3250;31;7;30;2;29
3260;31;7;30;2;35
3270;31;7;31;2;34
3280;31;8;31;2;39
3290;31;9;30;2;28
3300;30;8;30;2;35
3310;31;7;30;2;48
3320;31;8;30;2;26
3330;31;7;31;2;31
3340;31;7;30;2;39
3350;31;7;30;2;31
3360;31;9;30;1;29
3370;31;9;30;1;22
3380;32;10;31;2;24
3390;31;8;32;2;26
3400;32;7;33;2;32
3410;32;7;32;2;36
3420;32;5;32;2;29
3430;32;5;32;2;34
3440;31;4;30;2;37
3450;31;5;30;2;30
3460;30;4;29;2;27
3470;31;3;29;1;32
3480;31;3;29;1;26
3490;31;3;29;1;28
3500;31;4;29;1;29
3510;32;4;29;2;22
3520;31;4;29;1;37
3530;31;4;29;1;27
3540;30;6;29;2;31
3550;31;7;29;2;24
3560;31;6;30;2;31
3570;31;7;31;2;31
3580;31;6;30;2;29
3590;31;6;31;2;32
3600;31;7;30;1;35
3610;31;7;30;1;38
3620;31;6;30;1;26
3630;31;5;29;1;27
3640;31;5;30;1;31
3650;30;5;29;1;20
3660;30;4;30;1;32
3670;30;4;30;1;33
3680;30;5;29;1;30
3690;30;6;29;1;18
3700;30;6;29;1;30
3710;30;5;29;2;24
3720;30;5;29;2;32
3730;30;6;29;2;20
3740;30;4;29;2;36
3750;30;5;29;2;36
3760;31;6;29;2;36
3770;31;7;29;2;29
3780;31;5;30;2;45
3790;31;3;29;2;39
3800;31;4;29;2;30
3810;31;3;31;2;34
3820;31;4;30;2;44
3830;32;4;30;2;31
3840;31;4;30;2;40
3850;31;5;30;2;31
3860;32;6;30;2;48
3870;32;6;30;2;47
3880;32;6;29;2;34
3890;32;6;30;2;29
3900;32;5;30;2;25
3910;32;4;31;2;23
3920;31;3;30;2;37
3930;31;2;29;2;40
3940;31;2;29;2;35
3950;32;3;29;2;26
3960;31;3;29;2;24
3970;32;3;29;2;33
3980;31;3;29;2;29
3990;31;3;29;2;36
4000;30;4;29;2;27
4010;31;3;29;2;27
4020;31;4;29;2;43
4030;31;4;29;2;31
4040;31;4;29;2;38
4050;31;4;29;2;40
4060;31;3;29;2;40
4070;31;4;29;3;29
4080;31;3;29;2;37
4090;31;3;29;2;42
4100;31;4;29;2;43
4110;31;4;29;2;28
4120;31;3;29;1;33
4130;31;3;29;2;23
4140;31;3;29;2;37
4150;31;3;29;2;26
4160;32;3;29;2;39
4170;31;3;28;2;37
4180;31;2;29;2;31
4190;32;2;29;2;44
4200;31;2;29;2;37
4210;31;2;29;2;45
4220;31;2;29;2;46
4230;31;3;28;2;30
4240;30;3;29;2;36
4250;30;4;29;2;39
4260;31;5;29;3;44
4270;31;5;29;2;43
4280;31;6;29;2;39
4290;30;7;29;2;48
4300;31;7;30;3;42
4310;31;7;30;3;51
4320;30;7;30;3;40
4330;30;7;30;2;44
4340;30;6;29;3;39
4350;30;7;29;2;39
4360;30;8;29;2;45
4370;30;8;29;2;42
4380;30;7;29;3;26
4390;30;6;29;2;46
4400;31;7;29;2;34
4410;31;6;29;2;32
4420;30;7;30;2;33
4430;30;7;30;2;48
4440;31;7;30;2;42
4450;30;9;30;3;44
4460;30;9;30;3;40
4470;30;8;30;2;45
4480;29;8;30;2;46
4490;30;9;30;3;35
4500;30;9;31;3;36
4510;30;10;31;3;56
4520;30;10;32;3;36
4530;30;10;32;3;41
4540;30;10;31;2;38
4550;29;10;31;2;43
4560;29;9;30;2;39
4570;30;9;30;2;41
4580;30;9;30;3;46
4590;30;8;30;3;43
4600;31;9;30;3;40
4610;31;9;31;2;38
4620;31;8;31;3;41
4630;31;7;33;3;43
4640;31;8;33;3;49
4650;31;7;31;2;55
4660;30;7;30;3;42
4670;31;9;30;2;44
4680;31;7;30;3;50
4690;31;7;30;2;49
4700;32;6;29;3;36
4710;32;5;29;2;46
4720;32;6;30;2;47
4730;32;6;30;3;43
4740;32;5;29;2;43
4750;32;5;29;2;34
4760;32;6;30;2;26
4770;32;6;30;2;35
4780;32;7;30;2;31
4790;31;6;30;2;20
4800;31;6;30;2;36
4810;31;6;30;2;29
4820;31;5;30;2;32
4830;31;5;29;2;27
4840;30;4;29;2;47
4850;31;4;30;2;28
4860;31;4;29;3;40
4870;30;5;30;3;41
4880;31;4;30;2;43
4890;30;4;29;3;43
4900;30;4;29;2;43
4910;30;4;29;2;45
4920;30;4;29;2;49
4930;30;5;30;2;41
4940;30;4;29;3;41
4950;30;5;29;2;43
4960;30;5;29;2;35
4970;30;4;29;2;32
4980;30;4;29;2;40
4990;30;4;29;3;35
5000;30;5;29;2;39
5010;30;4;29;2;43
5020;30;3;29;3;42
5030;30;2;29;3;36
5040;30;2;29;3;40
5050;30;3;29;3;33
5060;30;2;29;2;37
5070;30;2;29;3;33
5080;30;2;29;2;33
5090;30;2;29;3;42
5100;30;3;29;3;43
5110;30;3;29;3;47
5120;30;4;28;3;33
5130;30;4;29;3;57
5140;30;5;29;3;46
5150;30;4;30;3;56
5160;30;4;29;3;39
5170;31;3;30;3;51
5180;31;4;30;3;41
5190;30;3;29;3;42
5200;29;3;28;3;35
5210;30;3;28;3;45
5220;30;3;29;2;36
5230;30;4;29;2;43
5240;30;4;28;2;36
5250;30;4;28;3;28
5260;30;4;28;2;48
5270;30;5;27;3;38
5280;31;5;27;3;63
5290;30;4;28;3;48
5300;30;4;28;3;55
5310;29;4;28;3;37
5320;30;4;28;3;44
5330;31;5;28;3;44
5340;30;4;30;3;47
5350;30;4;29;3;38
5360;30;4;29;3;39
5370;30;5;29;2;47
5380;30;4;28;3;38
5390;31;3;28;2;30
5400;30;3;28;2;29
5410;30;4;28;2;38
5420;30;4;28;2;39
5430;30;3;28;2;41
5440;29;3;28;2;29
5450;30;3;28;2;28
5460;30;3;28;2;42
5470;31;3;28;2;39
5480;30;3;28;2;32
5490;30;3;28;2;27
5500;30;4;29;2;30
5510;30;4;28;2;39
5520;31;5;29;2;36
5530;31;6;29;2;47
5540;31;5;29;2;50
5550;30;5;29;2;44
5560;30;4;29;2;43
5570;30;4;29;3;28
5580;30;4;29;3;43
5590;30;5;29;3;35
5600;30;4;29;2;30
5610;30;5;29;3;38
5620;30;4;28;2;39
5630;30;4;29;2;33
5640;30;5;29;2;36
5650;30;5;29;2;42
5660;30;5;29;2;46
5670;30;6;29;2;25
5680;30;5;29;2;43
5690;30;4;29;2;46
5700;31;5;29;2;31
5710;30;4;29;2;40
5720;31;4;30;2;35
5730;31;5;30;2;51
5740;31;4;29;2;42
5750;31;4;28;2;32
5760;30;4;29;2;27
5770;30;6;29;2;31
5780;31;6;29;2;29
5790;30;6;29;2;31
5800;30;7;29;2;40
5810;31;7;30;2;38
5820;31;7;30;2;26
5830;31;6;31;2;39
5840;31;7;30;3;49
5850;31;7;31;2;32
5860;31;7;31;3;45
5870;32;8;31;3;46
5880;32;8;32;3;34
5890;32;9;32;2;33
5900;32;9;32;3;42
5910;32;11;33;2;35
5920;31;10;33;2;37
5930;31;11;36;2;39
5940;31;11;37;2;34
5950;32;12;39;2;39
5960;32;13;40;2;44
5970;32;11;40;3;38
5980;32;11;40;3;50
5990;32;12;41;2;47
6000;31;11;40;2;46
6010;31;10;39;2;40
6020;32;9;38;2;42
6030;32;10;38;2;32
6040;32;9;36;2;35
6050;32;8;36;2;34
6060;32;8;35;2;32
6070;32;8;35;2;36
6080;32;9;34;2;45
6090;33;8;34;2;31
6100;32;8;33;2;46
6110;33;8;32;2;34
6120;32;9;33;2;35
6130;32;8;33;2;46
6140;31;8;33;2;34
6150;31;8;33;2;35
6160;31;8;32;2;27
6170;31;6;32;2;35
6180;31;6;32;2;39
6190;31;7;31;3;68
6200;31;8;31;3;48
6210;31;8;32;2;35
6220;31;8;32;2;40
6230;30;9;33;2;31
6240;30;8;33;2;30
6250;30;7;32;2;35
6260;30;7;31;2;38
6270;30;7;31;2;31
6280;30;6;31;2;32
6290;30;5;31;2;41
6300;29;6;30;2;41
6310;30;6;31;3;39
6320;30;6;30;2;33
6330;30;6;31;2;35
6340;31;6;31;2;47
6350;30;6;30;2;29
6360;31;5;30;2;40
6370;30;5;30;2;31
6380;30;5;29;2;48
6390;30;5;29;2;28
6400;30;6;29;2;41
6410;30;6;29;2;38
6420;30;7;29;2;33
6430;30;8;29;2;29
6440;30;9;29;2;31
6450;30;9;29;2;31
6460;30;9;30;2;26
6470;30;9;30;2;27
6480;30;9;30;2;30
6490;31;10;30;2;36
6500;31;10;29;2;35
6510;31;8;30;2;42
6520;31;8;30;2;41
6530;32;7;30;2;47
6540;32;6;30;2;36
6550;31;5;31;2;31
6560;31;6;30;2;27
6570;32;6;30;2;47
6580;31;5;30;2;36
6590;31;5;30;2;41
6600;31;4;30;2;40
6610;31;5;30;2;32
6620;31;4;29;2;42
6630;31;4;30;2;34
6640;30;5;29;2;33
6650;30;6;30;2;41
6660;30;6;30;2;33
6670;31;5;30;2;42
6680;31;5;29;2;37
6690;31;5;29;2;35
6700;31;6;28;2;42
6710;31;5;29;2;34
6720;30;4;29;2;40
6730;30;4;29;2;29
6740;29;5;30;2;28
6750;30;5;29;2;26
6760;30;6;30;2;33
6770;30;5;29;2;42
6780;30;5;29;2;33
6790;30;5;29;2;35
6800;29;4;29;2;40
6810;30;3;29;2;45
6820;30;2;29;2;37
6830;30;3;29;2;32
6840;30;4;28;2;29
6850;29;4;28;2;30
6860;30;4;28;2;33
6870;30;4;29;2;39
6880;30;4;29;2;32
6890;30;3;29;2;25
6900;30;4;29;2;32
6910;29;5;29;2;31
6920;29;4;29;2;41
6930;30;3;29;2;36
6940;29;3;29;2;29
6950;30;2;28;2;28
6960;30;2;28;2;25
6970;30;2;29;2;28
6980;30;2;28;2;37
6990;30;3;28;2;37
7000;29;3;29;2;28
7010;30;3;29;2;28
7020;30;3;29;2;26
7030;30;3;29;2;32
7040;29;3;29;2;39
7050;30;2;29;2;42
7060;30;2;29;2;36
7070;30;2;29;2;43
7080;30;2;29;2;36
7090;30;2;29;2;26
7100;30;3;29;2;29
7110;30;3;29;2;22
7120;30;3;29;2;29
7130;30;3;28;2;26
7140;30;3;28;2;22
7150;30;3;28;2;23
7160;31;5;28;2;31
7170;30;4;28;2;30
7180;30;3;29;2;40
7190;31;3;28;2;34
7200;31;3;29;2;35
7210;30;4;29;2;43
7220;30;4;29;2;40
7230;30;4;28;2;35
7240;30;5;29;2;32
7250;30;4;29;2;37
7260;30;4;29;2;52
7270;30;3;29;2;49
7280;30;3;29;2;36
7290;30;3;28;2;42
7300;29;3;28;2;24
7310;29;3;28;2;43
7320;29;4;28;2;24
7330;30;5;28;2;27
7340;29;6;29;2;32
7350;29;5;29;2;30
7360;29;5;29;2;28
7370;29;5;29;2;29
7380;30;3;29;2;28
7390;30;4;28;2;37
7400;29;3;28;2;30
7410;29;3;29;2;26
7420;29;2;28;2;21
7430;29;2;28;2;26
7440;29;2;28;2;33
7450;29;3;29;2;24
7460;29;3;29;2;28
7470;29;3;28;2;33
7480;29;4;28;2;33
7490;30;4;29;2;31
7500;30;5;29;2;32
7510;29;5;29;2;47
7520;29;5;29;2;40
7530;29;5;28;2;35
7540;30;5;28;2;37
7550;30;5;28;2;21
7560;30;4;29;2;32
7570;30;5;29;2;20
7580;30;5;29;2;41
7590;29;5;29;2;37
7600;30;4;28;2;19
7610;29;4;29;2;38
7620;29;3;29;2;33
7630;30;3;28;2;29
7640;30;4;29;1;26
7650;30;4;29;1;22
7660;30;4;29;1;22
7670;29;4;29;1;26
7680;30;4;29;2;19
7690;30;5;29;2;27
7700;30;5;29;2;30
7710;30;4;29;2;33
7720;30;3;29;2;29
7730;30;3;28;2;33
7740;29;2;29;2;35
7750;29;3;29;2;37
7760;29;3;29;2;26
7770;29;4;29;2;30
7780;29;3;29;2;37
7790;30;4;29;2;36
7800;30;4;30;2;37
7810;30;4;29;2;35
7820;29;4;29;2;44
7830;29;5;29;2;32
7840;29;4;29;2;35
7850;29;4;29;3;26
7860;29;5;29;2;41
7870;29;6;29;2;42
7880;30;8;28;2;38
7890;30;6;28;2;32
7900;30;7;29;2;45
7910;30;5;28;2;28
7920;30;4;28;2;28
7930;30;4;29;2;31
7940;29;3;28;2;33
7950;29;3;28;2;33
7960;29;3;29;2;29
7970;29;5;29;2;36
7980;30;4;29;2;27
7990;29;4;28;2;32
8000;29;4;28;2;31
8010;29;4;28;2;34
8020;29;3;28;2;26
8030;29;2;29;2;29
8040;30;3;29;2;21
8050;29;3;29;2;37
8060;29;3;29;2;30
8070;29;3;28;2;43
8080;30;3;28;2;36
8090;30;3;28;2;32
8100;29;3;28;2;32
8110;29;3;28;2;36
8120;29;3;28;2;41
8130;29;3;28;2;41
8140;30;3;28;2;30
8150;30;3;29;2;32
8160;30;4;28;2;42
8170;29;5;28;2;29
8180;29;5;28;2;40
8190;30;4;28;2;30
8200;29;4;28;2;33
8210;29;4;28;2;30
8220;30;4;29;2;26
8230;30;4;29;2;25
8240;30;4;29;2;30
8250;30;4;29;2;46
8260;31;4;29;2;32
8270;30;4;29;2;29
8280;31;3;29;2;23
8290;30;2;29;2;27
8300;31;2;29;1;31
8310;30;1;29;2;33
8320;30;2;29;2;25
8330;30;1;28;2;37
8340;30;1;29;2;33
8350;30;1;29;2;41
8360;30;1;29;2;38
8370;31;1;29;2;47
8380;30;1;28;2;25
8390;30;1;28;2;23
8400;30;2;29;2;34
8410;31;3;28;2;38
8420;30;3;29;2;35
8430;30;3;29;3;40
8440;30;4;28;2;29
8450;29;4;28;2;37
8460;30;4;28;2;25
8470;29;4;29;2;24
8480;30;4;29;2;36
8490;30;4;29;2;28
8500;30;5;28;2;34
8510;30;6;29;2;54
8520;30;5;28;2;29
8530;30;6;28;2;50
8540;30;7;28;2;29
8550;30;5;28;2;31
8560;31;5;29;2;44
8570;30;4;28;3;42
8580;30;4;28;2;46
8590;30;4;28;2;43
8600;30;5;29;2;35
8610;31;5;28;2;38
8620;31;6;29;3;50
8630;31;6;29;3;35
8640;31;7;29;2;31
8650;30;7;29;3;38
8660;30;6;30;3;33
8670;29;7;29;3;39
8680;30;7;29;2;41
8690;29;8;31;2;39
8700;30;9;30;3;39
8710;30;10;31;3;42
8720;30;10;32;2;40
8730;29;12;33;2;39
8740;29;13;36;2;40
8750;30;14;39;2;46
8760;30;15;43;2;41
8770;31;17;51;2;35
8780;30;17;61;2;37
8790;31;15;64;2;35
8800;32;13;64;2;23
8810;33;12;61;2;40
8820;32;12;59;3;43
8830;31;11;60;3;29
8840;32;9;58;3;44
8850;32;8;53;3;31
8860;32;8;47;3;44
8870;31;9;42;3;42
8880;31;8;41;3;43
8890;32;8;42;2;34
8900;32;7;41;2;33
8910;32;7;38;2;44
8920;32;6;36;2;35
8930;32;7;35;2;39
8940;33;9;34;2;34
8950;33;9;36;2;34
8960;33;10;37;2;41
8970;33;10;36;2;39
8980;34;10;35;2;29
8990;34;10;34;2;24
9000;34;8;33;2;36
9010;34;7;35;2;42
9020;34;6;34;2;39
9030;34;6;34;2;33
9040;34;5;34;2;41
9050;33;4;31;2;37
9060;33;3;30;2;40
9070;34;5;30;2;35
9080;33;6;30;2;36
9090;33;6;30;2;33
9100;33;7;30;2;31
9110;33;10;30;2;44
9120;33;12;31;2;34
9130;32;12;32;2;33
9140;32;11;32;2;37
9150;32;10;33;3;52
9160;33;8;33;2;40
9170;33;7;32;2;36
9180;34;6;33;2;36
9190;33;7;32;2;31
9200;33;6;33;2;38
9210;33;8;32;2;50
9220;33;8;32;2;39
9230;33;9;32;2;29
9240;34;8;32;2;34
9250;34;6;31;2;31
9260;33;6;31;2;33
9270;33;6;31;2;30
9280;32;5;30;2;25
9290;32;6;31;2;41
9300;32;6;30;2;31
9310;33;4;30;2;42
9320;32;4;30;2;38
9330;32;4;31;2;35
9340;32;3;31;2;39
9350;32;4;30;2;47
9360;32;4;31;2;34
9370;32;5;31;2;47
9380;32;5;31;2;29
9390;32;4;31;2;27
9400;32;3;31;3;40
9410;32;3;29;2;41
9420;31;3;30;2;33
9430;31;2;30;2;38
9440;31;2;29;2;33
9450;31;2;29;2;32
9460;31;2;29;2;41
9470;30;3;29;2;30
9480;31;3;28;2;45
9490;31;3;28;3;44
9500;30;2;28;3;51
9510;30;2;28;2;33
9520;30;3;28;2;32
9530;30;3;28;2;32
9540;30;4;28;2;38
9550;30;3;28;2;46
9560;30;3;27;2;48
9570;30;3;27;2;35
9580;29;4;27;2;33
9590;29;3;27;2;41
9600;29;3;28;2;36
9610;29;3;28;2;48
9620;29;3;27;2;44
9630;29;4;28;2;39
9640;29;5;28;2;35
9650;30;6;29;2;27
9660;29;7;29;2;26
9670;29;7;29;2;29
9680;30;7;28;2;33
9690;30;7;28;2;32
9700;30;7;29;2;31
9710;31;7;30;2;31
9720;30;6;31;2;39
9730;30;6;33;2;39
9740;30;5;31;2;48
9750;31;7;30;2;32
9760;31;8;31;2;41
9770;31;7;31;2;46
9780;30;8;30;2;33
9790;30;8;30;2;36
9800;30;7;29;2;38
9810;29;7;29;2;40
9820;30;6;28;2;42
9830;30;5;28;2;27
9840;29;5;29;2;46
9850;30;5;28;2;44
9860;30;5;29;2;42
9870;30;5;30;2;30
9880;31;6;30;2;24
9890;31;6;30;2;25
9900;31;6;30;2;30
9910;30;5;30;2;32
9920;30;5;30;2;28
9930;30;6;30;2;31
9940;30;7;31;2;42
9950;30;8;31;2;34
9960;29;9;31;2;39
9970;30;7;30;2;40
9980;30;7;30;2;29
9990;29;6;30;2;27
