Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;3;31;2;30
3100;31;3;30;2;35
3110;31;3;30;2;31
3120;32;3;30;2;32
3130;31;4;29;2;31
3140;31;3;29;2;31
3150;31;3;29;2;33
3160;31;3;29;2;38
3170;31;3;30;2;28
3180;31;2;29;2;32
3190;31;2;29;2;47
3200;30;2;29;2;27
3210;30;2;29;2;36
3220;30;2;29;2;31
3230;30;2;29;2;33
3240;30;2;29;2;33
3250;30;2;28;2;33
3260;30;1;28;2;32
3270;30;2;28;2;40
3280;30;2;28;2;38
3290;30;2;28;2;43
3300;30;3;28;2;36
3310;30;2;28;2;38
3320;30;3;28;2;21
3330;29;3;28;2;31
3340;30;3;29;2;49
3350;30;5;29;3;49
3360;30;6;28;2;45
3370;29;8;28;2;47
3380;29;10;29;2;37
3390;29;11;29;2;46
3400;29;12;29;2;33
3410;30;12;29;2;40
3420;30;13;29;2;34
3430;30;13;29;2;29
3440;30;12;30;2;20
3450;31;12;30;2;21
3460;31;11;31;2;27
3470;30;11;31;2;41
3480;31;11;33;2;33
3490;31;10;36;2;38
3500;33;11;40;2;45
3510;32;10;42;2;43
3520;31;11;40;2;37
3530;31;11;42;2;32
3540;31;12;44;2;36
3550;31;13;44;2;41
3560;31;14;51;2;45
3570;31;15;55;2;38
3580;31;15;60;2;34
3590;32;13;61;2;44
3600;32;11;61;2;50
3610;32;11;58;2;33
3620;33;11;55;2;44
3630;32;10;51;2;27
3640;31;10;54;2;29
3650;31;10;50;2;35
3660;31;11;47;2;25
3670;31;12;50;2;39
3680;32;13;57;2;30
3690;31;12;61;2;32
3700;31;12;60;2;46
3710;32;11;56;2;34
3720;32;10;54;3;51
3730;32;10;52;3;54
3740;32;10;53;2;48
3750;32;9;51;2;42
3760;31;10;51;2;37
3770;32;10;51;2;30
3780;31;10;51;2;42
3790;30;11;49;2;41
3800;30;11;47;2;30
3810;30;11;43;2;38
3820;30;12;48;2;35
3830;30;12;50;2;47
3840;31;12;48;2;43
3850;31;11;50;2;47
3860;31;10;49;2;34
3870;31;9;48;2;36
3880;31;10;49;2;42
3890;32;10;47;3;35
3900;32;9;47;3;33
3910;31;10;50;3;42
3920;31;11;52;3;45
3930;31;10;56;3;44
3940;32;9;54;3;53
3950;31;8;51;3;39
3960;32;7;48;3;49
3970;31;6;44;3;37
3980;31;7;42;3;37
3990;31;8;38;3;51
4000;31;9;37;3;50
4010;31;7;35;3;53
4020;31;8;33;3;43
4030;32;6;32;3;49
4040;32;5;31;3;45
4050;31;5;30;3;40
4060;32;5;31;3;48
4070;32;5;32;3;50
4080;32;5;31;3;64
4090;31;6;31;3;50
4100;32;6;32;3;66
4110;31;7;34;3;69
4120;31;6;35;3;47
4130;31;6;32;3;51
4140;31;6;32;3;42
4150;31;6;31;3;49
4160;31;6;30;3;39
4170;31;5;30;3;38
4180;31;5;31;3;42
4190;31;5;31;3;44
4200;31;6;31;3;46
4210;32;5;31;3;52
4220;32;5;31;3;50
4230;31;4;31;3;47
4240;31;4;30;3;51
4250;32;5;30;3;49
4260;31;4;30;3;42
4270;32;4;30;3;39
4280;31;5;30;3;50
4290;32;5;30;3;44
4300;32;4;30;3;41
4310;31;4;30;3;27
4320;31;4;30;3;45
4330;31;4;30;3;46
4340;31;5;30;3;42
4350;31;4;29;3;29
4360;30;4;29;3;47
4370;30;4;29;3;39
4380;30;3;29;3;45
4390;30;3;28;2;37
4400;30;3;28;2;43
4410;30;2;29;2;44
4420;30;2;29;2;27
4430;30;3;28;2;28
4440;30;3;28;2;27
4450;30;3;28;2;35
4460;30;3;28;2;38
4470;30;3;28;2;27
4480;30;3;28;2;41
4490;30;3;28;2;40
4500;30;4;28;2;37
4510;30;4;28;2;34
4520;30;5;29;2;34
4530;30;6;30;2;36
4540;31;7;30;2;28
4550;30;7;31;2;33
4560;30;8;30;2;36
4570;30;10;30;2;41
4580;30;12;31;2;41
4590;29;12;31;2;53
4600;29;11;32;2;43
4610;29;9;32;2;43
4620;29;8;32;3;45
4630;30;8;32;3;46
4640;30;9;32;3;40
4650;30;10;35;2;31
4660;31;9;36;2;36
4670;31;8;35;3;42
4680;30;7;35;2;42
4690;30;7;31;3;47
4700;31;7;31;2;45
4710;31;7;31;2;42
4720;31;8;31;2;40
4730;31;9;31;2;48
4740;31;9;32;3;44
4750;31;9;32;3;58
4760;31;10;32;2;33
4770;32;8;33;2;55
4780;31;8;33;3;32
4790;32;8;32;3;49
4800;32;7;33;3;44
4810;32;8;33;3;51
4820;32;7;33;3;45
4830;31;6;32;3;44
4840;31;6;32;3;44
4850;30;5;31;3;42
4860;31;5;30;3;51
4870;31;4;31;3;52
4880;30;4;31;3;45
4890;31;3;30;3;50
4900;31;3;30;3;38
4910;31;4;30;3;40
4920;31;3;30;3;27
4930;30;3;29;3;40
4940;31;3;29;3;39
4950;31;3;28;3;34
4960;31;3;28;2;47
4970;32;4;28;3;36
4980;31;3;29;2;41
4990;31;3;29;2;34
5000;31;5;29;3;36
5010;30;4;29;3;38
5020;30;3;28;3;46
5030;31;3;28;2;38
5040;30;3;28;2;37
5050;30;4;28;2;40
5060;30;3;28;2;32
5070;30;4;28;2;31
5080;30;3;28;2;26
5090;30;4;28;1;29
5100;29;4;28;1;32
5110;30;5;29;2;51
5120;30;4;28;2;30
5130;30;5;29;2;30
5140;30;5;29;2;31
5150;30;6;29;2;31
5160;30;6;29;2;37
5170;30;6;29;2;33
5180;30;6;30;2;32
5190;30;8;29;2;44
5200;30;9;30;2;37
5210;30;9;31;2;42
5220;30;9;30;2;36
5230;30;9;32;2;25
5240;30;10;32;2;48
5250;31;10;31;2;41
5260;31;9;31;2;30
5270;30;8;31;2;33
5280;31;9;32;2;31
5290;31;10;32;2;40
5300;31;10;35;2;41
5310;31;10;35;2;41
5320;31;9;35;2;35
5330;31;10;34;2;40
5340;31;10;34;2;38
5350;31;10;34;2;35
5360;32;9;35;3;47
5370;33;9;34;3;46
5380;33;10;35;3;42
5390;33;10;36;3;42
5400;33;13;37;2;24
5410;33;11;38;2;33
5420;34;12;38;2;33
5430;34;11;38;2;33
5440;34;10;40;2;31
5450;33;11;40;2;26
5460;33;12;37;2;32
5470;34;14;36;2;24
5480;34;14;37;1;27
5490;35;12;37;2;22
5500;35;13;36;2;39
5510;35;12;36;2;34
5520;34;11;35;2;43
5530;35;10;36;2;38
5540;35;8;34;2;46
5550;35;9;34;2;32
5560;35;7;34;2;39
5570;35;8;33;2;31
5580;34;9;34;2;38
5590;35;9;34;2;37
5600;35;8;34;2;36
5610;35;8;34;2;45
5620;35;8;34;2;31
5630;34;10;36;3;37
5640;35;12;36;3;49
5650;35;9;36;3;44
5660;36;9;35;3;43
5670;37;7;35;3;54
5680;36;7;34;3;45
5690;37;6;34;3;40
5700;37;5;34;3;56
5710;37;5;34;3;45
5720;37;5;33;3;33
5730;38;4;34;2;39
5740;37;3;33;2;28
5750;37;3;34;2;30
5760;38;4;34;2;26
5770;37;4;34;2;47
5780;37;4;33;2;35
5790;36;3;33;2;43
5800;37;3;33;2;33
5810;36;3;33;2;48
5820;37;3;33;2;32
5830;36;2;33;2;23
5840;36;3;32;2;39
5850;36;3;33;2;35
5860;35;3;33;2;32
5870;35;4;32;2;42
5880;36;3;32;2;38
5890;35;3;32;2;35
5900;35;3;33;2;25
5910;35;3;32;2;43
5920;35;3;32;2;37
5930;35;3;33;2;49
5940;35;2;33;2;44
5950;35;2;33;2;45
5960;34;2;32;2;43
5970;35;2;32;2;21
5980;34;3;32;2;36
5990;34;3;31;2;32
6000;34;3;31;2;36
6010;35;3;31;2;41
6020;34;3;31;2;31
6030;35;3;31;2;36
6040;34;3;31;2;34
6050;34;3;31;2;34
6060;35;3;31;2;26
6070;35;3;32;2;37
6080;33;5;31;2;32
6090;34;5;31;2;30
6100;33;5;31;2;34
6110;33;4;30;2;28
6120;33;4;31;2;27
6130;33;3;30;2;26
6140;33;3;30;2;38
6150;33;3;30;2;34
6160;33;3;30;2;32
6170;33;3;30;2;27
6180;33;3;30;2;32
6190;33;4;29;2;30
6200;33;4;30;2;22
6210;33;4;30;2;40
6220;33;4;30;2;29
6230;33;4;30;2;33
6240;32;3;31;2;36
6250;32;2;30;2;27
6260;32;2;29;2;29
6270;32;2;29;2;30
6280;32;2;29;2;27
6290;31;2;28;2;22
6300;31;2;29;2;29
6310;31;3;28;2;31
6320;31;3;28;2;27
6330;30;3;27;2;33
6340;31;3;27;2;41
6350;30;3;27;2;22
6360;30;4;27;2;44
6370;31;5;28;2;39
6380;31;5;28;2;32
6390;31;4;28;2;27
6400;30;5;28;2;30
6410;30;4;28;2;35
6420;30;4;27;2;30
6430;30;4;27;2;35
6440;30;3;28;2;28
6450;29;4;27;2;37
6460;30;5;28;2;40
6470;29;7;27;2;36
6480;29;8;27;2;40
6490;29;10;28;2;36
6500;30;9;29;2;39
6510;30;8;30;2;46
6520;29;10;31;2;37
6530;29;10;31;2;37
6540;30;10;31;2;40
6550;30;10;32;2;33
6560;29;10;32;2;35
6570;30;9;34;2;39
6580;30;9;33;2;43
6590;31;10;34;2;36
6600;31;10;38;3;51
6610;31;9;40;3;46
6620;32;8;37;3;45
6630;31;9;37;3;35
6640;31;10;40;2;41
6650;31;10;38;2;49
6660;31;10;38;2;42
6670;31;9;36;3;35
6680;31;9;36;3;59
6690;31;9;37;3;37
6700;32;8;36;3;35
6710;32;9;35;3;44
6720;31;9;34;3;38
6730;31;10;35;2;36
6740;32;8;35;2;41
6750;32;9;35;2;38
6760;32;10;34;2;29
6770;32;8;36;2;38
6780;33;7;36;2;37
6790;32;8;36;2;26
6800;33;8;34;3;51
6810;32;8;33;2;29
6820;31;8;31;2;32
6830;32;8;30;2;35
6840;31;7;30;2;51
6850;32;8;31;3;35
6860;32;9;31;2;33
6870;32;9;31;2;40
6880;33;9;32;2;30
6890;33;8;32;2;41
6900;32;8;32;2;32
6910;33;9;31;2;29
6920;33;8;30;2;36
6930;34;9;31;2;33
6940;34;9;32;2;39
6950;33;8;32;2;26
6960;33;7;32;2;41
6970;34;7;32;2;49
6980;34;8;33;2;39
6990;34;7;34;3;47
7000;34;8;33;3;50
7010;34;7;33;3;41
7020;34;7;32;3;43
7030;35;7;33;3;39
7040;34;5;32;3;45
7050;34;5;32;3;40
7060;34;5;31;3;40
7070;34;5;30;3;30
7080;34;4;31;3;50
7090;33;5;31;3;33
7100;34;5;31;2;41
7110;34;5;31;2;40
7120;34;6;31;2;43
7130;34;5;31;2;42
7140;33;4;31;2;33
7150;33;4;30;2;28
7160;33;4;30;2;35
7170;33;4;30;2;35
7180;32;4;30;2;33
7190;32;4;30;2;36
7200;32;4;30;2;32
7210;32;4;30;2;43
7220;32;4;29;2;35
7230;33;4;29;2;35
7240;33;3;29;2;37
7250;33;3;29;2;41
7260;32;3;29;2;26
7270;32;3;29;2;36
7280;32;3;29;2;39
7290;32;3;30;2;30
7300;33;3;30;2;47
7310;33;3;29;2;49
7320;33;3;29;2;39
7330;32;4;29;2;42
7340;32;4;29;2;44
7350;32;4;29;2;22
7360;31;4;29;2;34
7370;31;5;29;2;22
7380;32;6;29;2;45
7390;31;6;28;2;35
7400;31;5;28;2;32
7410;31;4;28;2;44
7420;31;5;29;2;35
7430;31;5;29;2;35
7440;31;6;30;2;41
7450;31;6;30;2;32
7460;31;6;30;2;41
7470;31;6;30;2;49
7480;31;6;30;2;36
7490;31;5;31;2;50
7500;31;5;30;2;37
7510;31;5;29;2;40
7520;31;5;30;2;43
7530;31;5;29;2;32
7540;30;6;29;2;47
7550;30;5;29;2;39
7560;31;5;30;2;33
7570;30;5;29;2;41
7580;30;6;29;2;32
7590;30;8;29;2;36
7600;30;8;29;2;38
7610;31;8;31;2;31
7620;31;8;31;2;49
7630;31;9;32;2;41
7640;31;10;33;2;37
7650;31;10;33;2;38
7660;31;10;34;2;43
7670;31;10;33;2;32
7680;30;10;34;2;41
7690;30;11;35;2;28
7700;30;11;35;2;37
7710;30;10;35;2;39
7720;31;9;33;2;27
7730;31;8;33;2;32
7740;31;9;33;2;44
7750;30;10;35;2;46
7760;31;10;37;2;43
7770;32;13;36;2;30
7780;31;13;38;2;31
7790;32;13;41;2;37
7800;32;11;40;2;28
7810;31;9;42;2;39
7820;31;8;39;2;35
7830;31;7;37;2;43
7840;31;8;35;2;32
7850;31;8;34;2;45
7860;31;10;32;2;39
7870;31;10;34;2;39
7880;31;9;35;2;32
7890;31;9;39;2;38
7900;32;8;40;2;32
7910;32;8;39;2;30
7920;33;7;37;2;29
7930;33;7;38;2;37
7940;33;7;35;3;43
7950;33;8;36;3;37
7960;32;9;35;2;41
7970;32;9;34;3;45
7980;32;8;34;2;32
7990;32;7;32;3;38
8000;32;7;33;3;47
8010;31;8;33;3;47
8020;31;8;33;2;49
8030;32;9;33;3;61
8040;32;8;33;3;50
8050;32;8;33;3;45
8060;33;8;34;2;39
8070;33;9;34;2;42
8080;34;8;35;2;46
8090;33;8;34;2;32
8100;34;8;33;2;33
8110;34;6;32;2;37
8120;34;5;32;2;49
8130;33;5;32;2;47
8140;32;5;31;2;44
8150;32;4;31;2;39
8160;32;3;31;2;44
8170;32;4;30;2;37
8180;32;3;30;2;39
8190;32;3;29;2;39
8200;32;3;29;2;29
8210;32;2;29;2;21
8220;32;2;29;2;29
8230;32;2;29;2;40
8240;31;2;29;2;37
8250;31;3;29;2;44
8260;31;3;29;2;41
8270;30;4;28;2;38
8280;30;4;28;2;43
8290;30;3;29;2;25
8300;31;3;29;2;34
8310;31;3;29;2;27
8320;31;3;29;2;44
8330;31;3;29;2;28
8340;30;3;29;2;41
8350;31;4;29;2;34
8360;30;5;29;2;39
8370;31;4;29;2;32
8380;31;5;28;2;31
8390;30;4;28;2;37
8400;30;4;29;2;30
8410;30;4;29;2;35
8420;31;5;29;2;29
8430;31;6;30;2;34
8440;30;7;30;2;27
8450;31;5;29;2;42
8460;30;5;30;2;27
8470;31;4;29;2;28
8480;30;5;29;2;40
8490;30;4;29;2;37
8500;30;5;29;2;30
8510;30;5;29;2;30
8520;30;4;29;2;45
8530;30;4;29;2;36
8540;30;5;29;2;33
8550;30;4;29;2;29
8560;30;4;29;2;28
8570;30;4;30;2;29
8580;30;4;29;2;38
8590;31;4;29;2;31
8600;31;3;29;2;31
8610;30;4;29;2;29
8620;30;3;30;2;29
8630;31;3;29;2;40
8640;31;3;29;2;35
8650;31;3;30;2;44
8660;30;3;30;2;27
8670;30;3;29;2;33
8680;30;3;29;2;28
8690;29;3;29;2;29
8700;29;4;29;2;35
8710;29;2;29;2;38
8720;30;2;29;2;23
8730;29;2;29;2;30
8740;29;2;28;2;26
8750;29;2;28;2;31
8760;29;2;28;2;33
8770;30;2;29;2;38
8780;30;2;29;2;39
8790;30;2;29;2;31
8800;30;2;29;2;28
8810;30;2;29;2;42
8820;29;2;29;2;41
8830;29;2;29;2;31
8840;29;2;29;2;26
8850;29;2;28;2;37
8860;29;1;28;2;18
8870;29;1;28;2;28
8880;29;2;28;2;32
8890;29;2;29;2;39
8900;29;2;29;2;34
8910;29;3;29;2;31
8920;29;3;28;2;36
8930;29;3;29;2;37
8940;29;5;29;2;39
8950;29;4;29;2;28
8960;30;5;29;2;28
8970;30;5;29;2;28
8980;29;4;29;2;22
8990;30;4;29;2;30
9000;30;4;29;2;34
9010;30;3;28;2;38
9020;29;4;28;2;29
9030;30;5;29;2;34
9040;29;6;29;2;44
9050;29;5;29;2;40
9060;29;6;29;2;27
9070;30;5;29;2;41
9080;30;5;29;2;41
9090;30;4;29;2;36
9100;30;4;30;2;35
9110;30;4;29;2;45
9120;30;4;29;2;29
9130;30;4;28;2;31
9140;30;3;30;2;35
9150;30;3;30;2;34
9160;31;3;29;2;35
9170;30;2;29;2;29
9180;30;3;29;2;37
9190;31;3;29;2;42
9200;31;3;30;2;34
9210;30;3;29;2;35
9220;30;4;29;2;41
9230;30;4;29;2;31
9240;30;3;29;2;34
9250;30;3;29;2;32
9260;30;3;28;2;26
9270;30;3;28;1;24
9280;30;3;29;1;32
9290;30;3;29;2;30
9300;30;3;29;2;30
9310;29;3;29;2;27
9320;30;3;29;1;32
9330;30;3;29;1;30
9340;30;4;29;1;28
9350;30;3;29;2;30
9360;30;3;29;1;27
9370;30;3;29;1;28
9380;31;3;29;2;31
9390;31;4;28;2;25
9400;31;5;28;2;41
9410;31;6;28;2;32
9420;31;6;29;2;26
9430;30;5;29;2;22
9440;29;5;29;2;36
9450;30;4;29;2;29
9460;30;5;29;2;41
9470;30;4;29;2;28
9480;30;4;30;2;33
9490;30;4;29;2;40
9500;30;3;28;2;37
9510;30;3;29;2;36
9520;30;3;28;2;37
9530;31;2;29;2;41
9540;31;3;28;2;53
9550;31;3;28;2;37
9560;30;5;28;2;28
9570;30;5;29;2;39
9580;30;6;29;3;42
9590;30;5;29;2;37
9600;30;5;29;2;44
9610;30;5;29;2;31
9620;29;6;29;2;34
9630;29;6;30;3;41
9640;29;7;29;2;25
9650;30;8;29;2;32
9660;30;8;29;2;26
9670;31;8;30;2;28
9680;30;8;29;2;45
9690;30;9;29;2;32
9700;30;11;29;2;33
9710;30;11;29;3;43
9720;30;11;30;3;52
9730;30;11;30;3;40
9740;30;11;30;3;52
9750;31;10;30;3;51
9760;31;9;29;3;46
9770;31;7;29;3;45
9780;31;7;29;3;40
9790;32;6;29;3;37
9800;31;5;29;2;37
9810;30;4;29;2;31
9820;31;4;29;2;31
9830;31;5;29;2;38
9840;31;6;29;2;44
9850;30;7;30;2;40
9860;30;7;30;2;34
9870;30;7;30;2;44
9880;31;6;31;2;44
9890;31;5;30;2;27
9900;30;5;29;2;40
9910;31;6;30;2;45
9920;31;5;30;2;36
9930;30;6;30;2;37
9940;30;6;29;2;44
9950;30;7;29;2;41
9960;30;8;29;2;42
9970;30;8;30;3;43
9980;30;8;29;3;49
9990;30;7;29;3;49
