Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;2;1;80;1;17
3100;1;1;81;0;8
3110;1;1;81;0;17
3120;2;1;80;0;11
3130;1;1;82;0;14
3140;1;2;83;0;13
3150;1;2;83;0;15
3160;1;2;82;0;6
3170;1;1;84;0;15
3180;1;1;84;0;8
3190;1;1;84;0;13
3200;1;1;85;0;9
3210;1;1;86;0;13
3220;1;1;85;0;14
3230;1;1;85;0;12
3240;1;1;84;0;10
3250;1;1;84;0;6
3260;1;1;85;0;16
3270;1;1;84;0;13
3280;1;1;84;1;15
3290;1;1;83;0;8
3300;1;0;80;0;18
3310;1;0;81;0;9
3320;1;0;80;0;9
3330;1;0;81;0;10
3340;1;1;79;0;6
3350;1;1;79;0;12
3360;1;1;81;0;19
3370;1;1;82;0;14
3380;2;1;83;0;19
3390;2;1;85;0;10
3400;2;0;85;0;15
3410;1;0;84;0;15
3420;1;1;84;0;13
3430;1;0;84;0;5
3440;1;1;83;0;8
3450;1;1;82;0;7
3460;1;1;81;0;10
3470;1;0;82;1;13
3480;0;1;83;1;13
3490;1;1;81;0;16
3500;1;1;83;1;11
3510;1;1;82;1;13
3520;1;0;82;0;12
3530;1;0;82;0;8
3540;2;0;80;0;13
3550;2;0;81;0;12
3560;2;1;80;0;6
3570;2;0;79;0;14
3580;2;1;76;0;7
3590;2;1;77;1;9
3600;2;1;76;0;18
3610;2;1;76;0;7
3620;2;1;74;0;11
3630;2;1;76;0;12
3640;1;1;76;1;17
3650;2;1;76;1;10
3660;1;1;76;0;12
3670;1;1;76;0;11
3680;1;0;76;0;14
3690;2;1;78;0;9
3700;2;1;80;0;8
3710;1;0;80;0;11
3720;1;0;81;0;15
3730;2;0;81;0;10
3740;2;0;80;0;10
3750;1;0;80;0;13
3760;1;0;80;0;7
3770;1;0;80;0;14
3780;1;0;81;0;9
3790;1;0;82;0;10
3800;1;0;81;0;5
3810;1;0;82;0;9
3820;1;0;83;0;6
3830;1;1;82;0;11
3840;1;0;81;0;11
3850;1;0;81;0;6
3860;1;0;82;0;13
3870;1;0;81;0;6
3880;1;0;81;0;11
3890;1;1;82;0;13
3900;1;0;81;0;14
3910;0;0;82;0;10
3920;1;0;82;0;6
3930;1;1;82;0;14
3940;1;1;82;0;8
3950;1;0;82;0;8
3960;1;1;82;0;15
3970;2;0;80;0;18
3980;2;0;80;0;9
3990;1;0;79;0;10
4000;1;0;79;0;15
4010;1;0;79;0;14
4020;1;0;79;0;12
4030;1;0;77;0;7
4040;1;0;78;0;8
4050;1;1;79;0;9
4060;1;0;79;0;18
4070;1;1;78;0;12
4080;1;0;78;1;14
4090;2;1;76;0;13
4100;2;1;76;0;15
4110;2;1;77;1;13
4120;2;0;77;1;24
4130;1;0;77;1;19
4140;1;0;77;1;20
4150;2;1;76;0;8
4160;2;0;76;0;9
4170;1;0;76;0;14
4180;1;1;76;0;9
4190;2;1;77;0;10
4200;2;0;76;0;7
4210;1;0;75;0;20
4220;1;1;75;0;7
4230;1;1;76;0;14
4240;2;1;75;0;13
4250;2;1;75;0;11
4260;1;0;74;0;17
4270;1;0;74;0;5
4280;1;0;74;0;6
4290;1;1;74;0;7
4300;1;0;74;0;13
4310;2;1;74;0;9
4320;1;1;73;0;19
4330;1;1;74;0;20
4340;1;1;75;0;15
4350;1;1;76;0;14
4360;1;1;76;0;12
4370;1;0;77;0;11
4380;2;0;76;1;15
4390;1;0;76;0;11
4400;1;0;76;0;15
4410;1;0;75;0;9
4420;1;0;75;0;12
4430;1;0;76;0;13
4440;1;0;76;0;8
4450;1;1;77;0;17
4460;1;1;77;0;13
4470;1;1;77;0;9
4480;1;0;76;0;12
4490;2;0;77;0;11
4500;1;0;77;0;10
4510;0;0;76;0;12
4520;1;1;76;0;11
4530;1;1;76;0;11
4540;1;0;77;0;10
4550;1;0;77;0;7
4560;1;1;77;0;12
4570;1;1;78;0;13
4580;1;1;78;0;14
4590;1;1;79;0;12
4600;1;1;79;0;10
4610;2;1;79;0;11
4620;2;1;80;0;19
4630;2;1;79;0;13
4640;2;1;78;0;11
4650;2;2;78;0;7
4660;2;1;79;0;8
4670;1;1;80;0;12
4680;1;1;80;0;12
4690;1;0;80;0;12
4700;1;0;81;0;7
4710;1;0;81;0;6
4720;1;0;81;0;10
4730;1;0;81;0;14
4740;1;0;81;0;8
4750;1;0;81;0;15
4760;1;0;80;0;13
4770;0;1;82;0;12
4780;1;1;81;0;12
4790;1;0;80;0;11
4800;1;0;81;0;9
4810;1;0;81;0;11
4820;1;0;80;0;5
4830;1;0;81;0;13
4840;1;0;81;0;9
4850;1;0;81;0;6
4860;1;0;81;0;11
4870;1;0;80;0;15
4880;1;0;80;0;9
4890;0;0;82;0;3
4900;1;0;81;0;7
4910;1;0;80;0;15
4920;1;0;81;0;12
4930;1;0;80;0;14
4940;1;0;80;0;9
4950;2;1;81;0;13
4960;2;1;81;0;13
4970;2;1;80;0;7
4980;1;1;80;0;5
4990;1;1;81;0;12
5000;1;0;81;0;8
5010;1;0;81;0;10
5020;1;0;80;0;9
5030;1;1;80;0;12
5040;1;0;79;0;12
5050;1;0;79;0;16
5060;1;0;78;0;7
5070;1;1;79;0;8
5080;1;1;80;0;7
5090;1;1;81;0;13
5100;1;1;81;0;10
5110;1;1;81;0;9
5120;1;1;81;0;14
5130;1;0;81;0;12
5140;1;1;81;0;12
5150;2;1;84;0;10
5160;2;1;84;0;10
5170;1;0;85;0;9
5180;1;1;85;0;12
5190;1;1;86;0;13
5200;2;1;87;0;11
5210;2;1;87;0;11
5220;1;0;85;1;11
5230;1;0;83;1;16
5240;1;0;82;0;13
5250;1;0;82;0;7
5260;2;1;81;0;13
5270;2;1;80;0;11
5280;2;0;80;0;10
5290;1;0;81;0;12
5300;1;1;80;0;11
5310;2;1;81;1;14
5320;2;1;84;0;15
5330;2;1;83;0;14
5340;2;1;83;0;8
5350;1;1;84;0;18
5360;1;1;83;0;10
5370;1;0;82;1;10
5380;1;1;83;1;15
5390;1;1;84;0;9
5400;0;1;84;0;8
5410;0;0;85;0;6
5420;0;1;86;0;13
5430;1;0;85;1;8
5440;0;0;85;0;20
5450;0;1;84;0;18
5460;0;1;85;0;9
5470;0;0;85;0;15
5480;0;1;85;0;13
5490;0;0;86;0;11
5500;0;0;86;0;15
5510;1;0;86;0;11
5520;1;0;87;0;13
5530;1;0;87;0;12
5540;0;0;87;0;6
5550;1;1;88;0;9
5560;1;1;88;0;5
5570;0;0;88;0;12
5580;0;0;87;0;11
5590;0;0;88;0;12
5600;1;1;88;0;9
5610;1;1;88;0;12
5620;1;1;89;0;12
5630;1;1;88;0;11
5640;1;1;88;0;14
5650;1;0;87;0;15
5660;1;0;85;0;14
5670;1;0;87;0;12
5680;1;0;86;0;20
5690;1;0;86;0;14
5700;1;0;86;0;11
5710;1;0;85;0;9
5720;1;0;85;0;7
5730;1;0;87;0;6
5740;1;1;87;0;12
5750;1;1;87;0;15
5760;1;1;88;1;14
5770;1;1;87;0;11
5780;1;1;88;0;13
5790;1;1;89;0;14
5800;1;1;88;0;8
5810;1;1;88;0;14
5820;0;0;88;0;7
5830;0;0;87;0;18
5840;0;0;88;0;12
5850;1;0;88;0;11
5860;1;1;87;0;10
5870;1;0;87;0;13
5880;1;0;87;0;15
5890;1;0;86;0;10
5900;1;0;86;0;11
5910;1;0;87;0;10
5920;1;0;88;0;15
5930;2;1;88;0;8
5940;1;1;88;0;8
5950;1;0;89;0;13
5960;1;1;89;0;17
5970;1;1;89;0;13
5980;1;1;89;0;8
5990;1;1;89;0;17
6000;1;0;88;0;11
6010;1;1;86;0;17
6020;1;1;87;0;12
6030;1;1;88;0;10
6040;1;0;85;0;7
6050;2;1;86;0;15
6060;1;0;87;0;13
6070;1;0;86;0;15
6080;2;1;86;0;12
6090;2;1;87;0;9
6100;2;1;88;0;12
6110;1;1;88;0;15
6120;2;0;88;1;12
6130;3;0;88;0;12
6140;2;1;87;0;14
6150;1;0;88;0;6
6160;1;0;87;0;10
6170;2;0;86;0;12
6180;2;0;84;0;8
6190;2;0;82;1;17
6200;1;1;82;0;14
6210;1;1;83;0;13
6220;1;1;83;0;13
6230;1;1;84;1;13
6240;1;0;85;0;22
6250;2;0;85;0;15
6260;1;1;85;0;8
6270;1;0;86;0;8
6280;1;1;84;0;18
6290;1;1;83;0;9
6300;1;1;84;0;13
6310;1;0;85;0;13
6320;1;1;84;0;6
6330;1;0;83;0;13
6340;1;0;82;0;14
6350;1;0;84;0;11
6360;1;1;84;0;9
6370;1;0;84;0;15
6380;1;0;84;0;14
6390;1;1;84;1;10
6400;1;0;83;0;14
6410;1;0;82;0;7
6420;1;0;82;0;9
6430;1;0;82;0;19
6440;1;0;82;1;10
6450;1;0;83;1;21
6460;1;1;83;0;12
6470;1;1;83;0;10
6480;1;0;83;0;10
6490;1;0;83;0;11
6500;1;1;84;0;9
6510;1;0;84;0;14
6520;1;0;83;0;5
6530;1;1;83;0;11
6540;2;1;85;0;7
6550;2;1;84;0;5
6560;1;0;83;0;8
6570;2;0;83;0;13
6580;2;1;82;0;10
6590;3;1;83;0;10
6600;2;0;82;0;14
6610;1;0;82;0;12
6620;1;0;82;0;10
6630;1;1;84;0;9
6640;1;0;84;0;11
6650;2;1;84;0;11
6660;1;1;85;0;7
6670;1;0;86;0;11
6680;1;0;85;0;4
6690;1;1;86;0;12
6700;1;0;85;0;4
6710;1;0;85;0;8
6720;1;0;84;0;10
6730;1;0;85;0;6
6740;1;1;86;0;15
6750;2;1;85;0;5
6760;1;0;84;0;7
6770;2;0;83;0;8
6780;2;0;83;0;16
6790;1;0;81;0;12
6800;1;1;82;0;19
6810;1;1;84;0;15
6820;1;2;85;0;12
6830;1;1;86;0;11
6840;1;1;85;0;17
6850;1;1;86;0;8
6860;1;1;85;0;4
6870;1;1;85;0;4
6880;1;1;85;0;17
6890;1;0;83;0;14
6900;2;1;85;0;17
6910;2;1;85;0;9
6920;1;0;84;0;5
6930;1;1;83;1;10
6940;1;1;85;1;15
6950;1;0;86;0;23
6960;1;1;86;0;6
6970;1;1;86;0;18
6980;0;0;86;0;9
6990;1;0;87;0;8
7000;1;0;87;0;7
7010;1;0;88;0;9
7020;1;0;89;0;12
7030;1;1;89;0;13
7040;0;0;89;0;9
7050;1;1;89;0;15
7060;0;0;88;0;10
7070;0;1;87;0;12
7080;1;1;88;0;18
7090;1;0;87;0;7
7100;1;0;86;0;7
7110;1;1;86;0;12
7120;1;0;86;0;12
7130;1;0;86;0;12
7140;1;1;86;0;10
7150;1;0;87;0;12
7160;1;0;85;0;11
7170;1;1;85;0;13
7180;1;0;84;0;15
7190;0;1;85;0;9
7200;1;0;84;0;8
7210;1;1;85;0;6
7220;1;0;87;0;13
7230;1;0;88;0;9
7240;1;0;88;0;8
7250;1;0;88;0;9
7260;1;0;88;0;11
7270;1;1;87;0;9
7280;1;1;87;0;11
7290;0;1;87;0;11
7300;0;1;87;0;9
7310;0;1;87;0;9
7320;0;0;87;0;8
7330;0;0;87;0;6
7340;1;1;88;0;9
7350;1;1;88;0;10
7360;2;1;89;0;11
7370;2;1;88;0;14
7380;2;1;87;0;9
7390;1;1;87;1;9
7400;1;1;88;1;12
7410;1;1;87;1;17
7420;1;1;88;0;12
7430;2;0;87;1;12
7440;2;0;85;0;10
7450;3;1;86;1;20
7460;2;1;87;1;13
7470;1;0;87;1;17
7480;1;0;87;0;16
7490;1;1;87;1;15
7500;1;1;88;1;13
7510;1;1;88;0;13
7520;1;1;88;0;17
7530;1;0;89;0;17
7540;0;1;89;0;16
7550;1;1;90;0;14
7560;1;1;90;1;14
7570;1;0;89;1;13
7580;1;0;90;0;18
7590;1;1;90;0;14
7600;1;0;90;0;7
7610;0;0;91;0;8
7620;0;0;90;0;12
7630;1;0;90;0;9
7640;1;0;90;0;10
7650;1;0;90;0;10
7660;2;1;90;0;20
7670;1;1;90;0;8
7680;1;1;88;0;15
7690;1;1;88;0;6
7700;1;0;88;0;11
7710;1;0;88;0;12
7720;1;0;87;0;9
7730;1;0;87;0;18
7740;0;0;86;0;7
7750;1;0;85;0;9
7760;2;0;87;0;10
7770;1;1;87;0;16
7780;1;1;86;0;9
7790;1;1;86;0;7
7800;1;1;87;0;15
7810;1;0;86;0;10
7820;1;0;86;0;11
7830;0;0;85;0;9
7840;1;0;84;0;12
7850;1;0;84;0;12
7860;1;0;84;0;11
7870;1;0;84;0;14
7880;1;0;83;0;16
7890;1;0;84;0;9
7900;1;0;84;0;16
7910;1;1;84;0;12
7920;2;1;83;0;17
7930;1;1;82;0;15
7940;1;0;82;0;14
7950;1;1;82;0;12
7960;2;1;81;0;19
7970;2;1;81;1;13
7980;1;0;80;0;9
7990;1;0;80;0;11
8000;1;1;80;0;13
8010;0;0;79;0;18
8020;0;0;79;0;6
8030;1;1;79;1;15
8040;1;0;79;0;6
8050;1;0;79;0;18
8060;0;1;79;0;10
8070;0;0;79;0;8
8080;0;0;80;0;12
8090;1;0;79;0;12
8100;0;0;79;0;11
8110;1;0;78;0;18
8120;1;1;79;0;3
8130;1;1;79;0;9
8140;1;1;79;0;10
8150;1;2;80;0;18
8160;1;2;81;0;8
8170;1;1;81;0;6
8180;1;1;81;0;6
8190;2;1;82;0;5
8200;2;1;81;0;9
8210;2;1;81;0;12
8220;1;0;81;0;13
8230;1;0;81;0;20
8240;1;1;81;0;15
8250;1;2;81;0;18
8260;1;1;81;0;12
8270;2;1;81;0;9
8280;2;1;81;0;5
8290;1;1;80;0;13
8300;1;1;81;0;11
8310;1;1;81;0;9
8320;1;1;81;0;10
8330;1;0;80;0;12
8340;2;0;81;0;5
8350;1;0;82;0;12
8360;1;1;83;0;11
8370;1;0;83;0;11
8380;1;0;81;0;8
8390;1;0;81;0;13
8400;2;0;83;0;10
8410;1;0;82;0;12
8420;1;0;81;0;13
8430;1;0;81;0;14
8440;1;0;82;0;8
8450;1;0;80;0;7
8460;1;1;80;0;13
8470;1;2;79;0;19
8480;1;1;78;0;9
8490;1;1;78;0;8
8500;1;0;79;0;6
8510;1;0;80;0;13
8520;1;0;81;0;8
8530;1;0;81;0;10
8540;1;0;80;0;11
8550;1;0;80;0;7
8560;1;0;79;0;7
8570;1;0;80;0;7
8580;1;0;78;0;9
8590;1;0;78;0;11
8600;1;0;79;0;12
8610;1;0;78;0;8
8620;1;1;78;0;6
8630;1;1;78;0;13
8640;1;1;78;1;10
8650;1;1;78;0;15
8660;1;1;79;0;15
8670;1;1;80;0;9
8680;1;1;80;0;17
8690;2;1;80;0;8
8700;2;1;80;0;14
8710;2;1;80;1;10
8720;2;1;80;1;9
8730;2;1;79;1;13
8740;2;1;80;1;25
8750;3;1;79;1;17
8760;3;1;80;1;16
8770;2;1;80;0;12
8780;2;1;80;1;14
8790;2;1;78;1;10
8800;2;1;79;1;16
8810;2;1;78;1;23
8820;1;0;78;1;15
8830;1;0;78;0;15
8840;1;0;79;1;17
8850;1;0;78;0;15
8860;1;0;78;0;14
8870;2;1;78;0;13
8880;1;1;77;0;11
8890;1;1;78;0;12
8900;1;1;80;0;14
8910;2;1;81;0;12
8920;2;1;81;0;12
8930;2;1;81;0;11
8940;2;1;80;0;8
8950;2;1;80;0;12
8960;3;1;79;0;14
8970;2;0;80;0;12
8980;2;0;78;0;12
8990;2;1;78;1;16
9000;2;1;79;0;14
9010;2;1;80;0;13
9020;1;1;78;0;3
9030;2;1;78;0;14
9040;2;1;77;0;6
9050;2;0;78;0;19
9060;2;1;77;0;18
9070;2;1;76;0;7
9080;1;1;78;0;17
9090;2;1;78;0;13
9100;2;2;79;0;15
9110;1;1;79;0;13
9120;2;1;80;1;18
9130;2;1;79;0;16
9140;2;1;78;0;13
9150;2;1;78;1;11
9160;2;1;79;1;19
9170;2;0;79;0;17
9180;1;0;80;1;10
9190;1;1;81;1;24
9200;2;1;81;0;17
9210;2;1;80;0;18
9220;1;1;81;0;21
9230;3;1;82;0;12
9240;2;1;82;1;17
9250;3;1;81;1;16
9260;3;1;81;0;14
9270;3;1;82;1;13
9280;3;1;81;1;13
9290;3;1;83;1;17
9300;3;1;83;1;16
9310;2;0;83;1;21
9320;2;1;81;1;11
9330;1;1;82;1;29
9340;2;1;81;1;15
9350;2;1;80;1;17
9360;2;1;80;1;11
9370;1;0;81;0;16
9380;2;0;80;0;13
9390;2;1;80;0;12
9400;2;1;80;0;15
9410;1;1;81;1;15
9420;1;1;82;0;9
9430;1;1;82;0;15
9440;2;0;81;1;25
9450;2;1;82;0;7
9460;2;1;81;1;9
9470;3;1;82;0;12
9480;2;1;83;1;18
9490;1;0;84;0;18
9500;1;1;84;0;18
9510;1;1;83;0;10
9520;1;1;84;0;8
9530;2;1;84;0;17
9540;2;1;83;0;11
9550;2;1;83;0;7
9560;2;1;83;0;11
9570;1;1;82;0;17
9580;1;1;84;1;19
9590;1;0;84;0;7
9600;1;0;84;1;12
9610;1;0;84;0;13
9620;1;0;83;1;14
9630;1;0;82;1;22
9640;1;0;83;0;18
9650;1;0;83;0;16
9660;1;1;83;1;11
9670;1;0;83;0;13
9680;1;0;82;0;17
9690;1;0;80;0;11
9700;1;0;80;0;6
9710;1;0;81;1;16
9720;1;0;80;0;9
9730;1;1;82;0;14
9740;1;1;82;0;6
9750;1;0;81;0;18
9760;1;0;81;0;13
9770;0;0;79;0;13
9780;1;1;80;0;12
9790;0;1;80;0;7
9800;0;1;81;0;6
9810;0;0;80;0;9
9820;1;0;80;0;10
9830;1;1;80;0;14
9840;1;0;80;0;9
9850;0;1;79;0;12
9860;0;0;79;0;8
9870;0;0;80;0;9
9880;0;1;78;0;10
9890;0;1;80;0;6
9900;1;0;81;0;10
9910;1;0;79;0;19
9920;2;1;80;0;10
9930;1;1;79;0;16
9940;2;2;80;0;12
9950;1;1;80;0;16
9960;1;1;80;0;16
9970;1;1;80;0;10
9980;2;1;79;0;6
9990;2;1;79;1;16
