Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;47;99;99;4;12
3100;46;99;98;6;21
3110;47;99;99;6;11
3120;47;99;98;5;11
3130;47;99;98;5;20
3140;50;99;99;6;13
3150;51;99;99;7;25
3160;48;98;98;7;13
3170;44;98;99;7;23
3180;47;99;98;7;21
3190;47;99;99;7;17
3200;42;98;99;7;12
3210;42;98;98;7;22
3220;41;98;99;7;22
3230;43;99;97;6;15
3240;45;99;98;6;22
3250;46;99;99;6;23
3260;45;99;98;6;13
3270;47;99;96;6;17
3280;50;98;84;5;20
3290;52;98;59;6;11
3300;51;98;39;7;20
3310;49;98;30;7;15
3320;52;98;24;7;20
3330;47;97;23;7;20
3340;44;96;23;7;24
3350;42;96;22;6;19
3360;44;95;23;6;21
3370;40;97;20;6;14
3380;33;95;19;6;15
3390;33;95;16;6;17
3400;29;96;15;7;19
3410;29;93;14;7;16
3420;29;90;14;6;22
3430;30;88;13;7;22
3440;29;81;15;6;12
3450;31;77;16;6;22
3460;31;77;13;6;10
3470;30;73;14;6;22
3480;31;63;12;6;12
3490;33;59;13;5;17
3500;32;55;12;6;15
3510;35;51;16;6;21
3520;35;50;38;6;14
3530;35;52;63;7;21
3540;32;53;63;6;18
3550;33;68;63;6;11
3560;31;94;62;6;21
3570;33;99;62;6;16
3580;36;98;63;6;12
3590;37;97;53;6;24
3600;40;97;30;7;20
3610;41;97;22;6;13
3620;42;95;20;6;17
3630;45;92;16;5;17
3640;44;93;16;6;18
3650;42;91;12;5;14
3660;38;86;12;6;9
3670;36;80;14;6;26
3680;40;69;13;5;23
3690;47;69;14;5;14
3700;52;68;15;5;15
3710;54;66;14;5;25
3720;48;59;14;6;18
3730;46;54;15;6;14
3740;45;55;16;5;16
3750;44;51;20;5;14
3760;40;48;33;6;20
3770;39;53;60;5;9
3780;38;61;65;5;13
3790;40;75;66;5;12
3800;40;80;66;4;13
3810;42;84;69;4;14
3820;42;84;76;4;19
3830;41;85;87;3;14
3840;42;90;90;3;5
3850;42;96;88;2;8
3860;41;96;82;2;8
3870;40;94;64;1;3
3880;40;92;55;2;13
3890;42;91;51;3;8
3900;43;85;62;2;8
3910;42;85;84;2;8
3920;43;93;95;3;15
3930;42;96;92;4;13
3940;40;98;88;3;6
3950;40;97;76;4;13
3960;39;98;54;4;18
3970;39;98;39;5;12
3980;40;94;34;5;21
3990;39;91;34;5;21
4000;40;89;32;6;20
4010;44;84;32;5;15
4020;42;74;31;5;13
4030;43;75;32;5;13
4040;40;69;29;4;13
4050;37;61;27;4;5
4060;39;59;26;4;18
4070;40;52;26;3;9
4080;41;51;26;3;11
4090;41;48;30;3;8
4100;41;51;37;2;5
4110;42;51;69;2;5
4120;43;52;84;2;8
4130;41;68;84;2;6
4140;43;88;82;2;5
4150;44;99;82;4;14
4160;43;98;78;3;7
4170;43;98;70;3;10
4180;40;98;45;2;8
4190;38;95;37;2;4
4200;39;90;33;3;7
4210;39;87;33;2;4
4220;39;81;31;3;11
4230;37;78;30;2;7
4240;36;71;30;3;13
4250;38;63;32;4;11
4260;38;62;33;3;13
4270;41;55;47;3;6
4280;39;64;76;3;13
4290;36;74;86;3;5
4300;31;84;91;3;13
4310;29;87;99;3;14
4320;28;85;99;3;11
4330;27;85;99;3;2
4340;27;89;99;3;13
4350;31;94;99;4;16
4360;35;99;99;4;13
4370;24;99;98;4;10
4380;27;97;99;4;12
4390;28;99;97;4;12
4400;24;99;98;3;11
4410;23;99;98;3;10
4420;27;99;99;3;7
4430;23;99;99;3;6
4440;21;99;99;3;6
4450;23;99;99;3;10
4460;19;98;99;3;9
4470;17;99;98;3;5
4480;15;98;99;3;11
4490;14;98;98;3;12
4500;14;98;99;3;13
4510;16;99;99;3;6
4520;15;99;99;3;14
4530;14;99;99;3;10
4540;14;99;98;3;11
4550;15;99;99;3;8
4560;15;99;97;3;8
4570;16;99;98;3;5
4580;19;99;99;4;10
4590;16;99;99;3;11
4600;17;99;98;2;8
4610;21;99;99;3;7
4620;19;99;99;2;9
4630;20;99;99;4;15
4640;23;99;99;3;10
4650;19;99;99;3;6
4660;15;98;98;4;23
4670;15;99;98;3;8
4680;16;98;98;4;11
4690;15;98;99;5;11
4700;15;98;99;5;13
4710;15;99;99;5;13
4720;10;99;98;4;15
4730;7;99;96;4;10
4740;7;98;98;4;11
4750;12;99;99;4;15
4760;11;99;99;4;13
4770;12;99;99;4;11
4780;12;99;99;4;21
4790;10;99;99;4;15
4800;9;99;99;4;15
4810;6;99;98;4;9
4820;7;99;99;5;19
4830;8;99;99;5;12
4840;10;99;99;5;17
4850;12;99;99;5;14
4860;8;99;99;6;14
4870;7;99;97;5;14
4880;8;99;98;6;7
4890;12;98;98;6;19
4900;14;98;99;5;15
4910;12;98;99;6;16
4920;13;99;99;6;18
4930;8;99;99;6;19
4940;8;99;98;6;9
4950;7;99;99;6;17
4960;4;99;98;7;18
4970;8;99;99;7;19
4980;9;98;99;7;16
4990;16;99;99;6;17
5000;17;99;99;6;8
5010;15;98;99;6;19
5020;15;99;98;5;15
5030;9;99;99;5;9
5040;9;99;98;5;17
5050;9;99;99;5;23
5060;8;99;98;5;20
5070;6;99;99;4;6
5080;6;99;99;4;11
5090;4;99;99;5;10
5100;4;99;99;5;18
5110;3;98;98;6;17
5120;2;98;99;5;14
5130;2;98;99;5;19
5140;3;99;99;6;13
5150;3;99;99;6;19
5160;4;99;99;5;10
5170;5;99;99;5;15
5180;7;99;99;5;7
5190;7;99;98;4;7
5200;5;99;98;5;17
5210;3;99;99;5;13
5220;3;98;99;5;12
5230;3;99;98;5;16
5240;2;99;98;5;10
5250;3;99;99;5;17
5260;4;99;99;5;9
5270;3;99;99;5;11
5280;5;99;98;4;20
5290;3;99;99;4;8
5300;5;99;98;4;13
5310;4;99;99;3;9
5320;9;99;99;4;10
5330;12;99;99;3;12
5340;9;99;99;2;11
5350;4;99;98;3;8
5360;6;99;99;2;10
5370;3;99;99;3;7
5380;4;99;99;2;6
5390;4;99;97;3;6
5400;3;98;97;3;12
5410;4;99;99;3;11
5420;4;99;99;3;10
5430;4;99;98;3;14
5440;9;98;99;3;9
5450;7;98;99;3;8
5460;6;99;98;3;13
5470;4;99;99;3;5
5480;6;99;99;3;13
5490;11;99;97;4;16
5500;8;99;98;4;7
5510;8;99;98;4;13
5520;9;98;97;4;12
5530;9;98;98;5;12
5540;8;99;97;4;18
5550;7;99;98;4;8
5560;8;99;99;4;11
5570;9;99;99;3;16
5580;9;99;99;3;9
5590;9;99;99;3;9
5600;9;99;99;3;12
5610;12;99;99;3;11
5620;12;99;99;3;9
5630;11;99;99;3;14
5640;14;99;99;3;12
5650;18;99;99;4;9
5660;20;99;99;4;11
5670;17;99;99;4;24
5680;15;99;99;4;14
5690;19;99;99;5;11
5700;21;99;99;4;6
5710;17;99;99;4;18
5720;17;99;99;5;17
5730;17;99;99;5;18
5740;17;99;99;4;9
5750;19;99;99;4;12
5760;18;99;99;4;12
5770;20;99;99;4;13
5780;20;97;96;4;7
5790;18;99;99;4;6
5800;20;99;99;4;9
5810;16;99;99;4;9
5820;15;99;99;5;20
5830;13;99;99;4;12
5840;11;98;99;3;7
5850;14;98;99;4;6
5860;15;99;99;4;6
5870;15;99;98;4;13
5880;14;99;99;5;12
5890;14;99;99;5;14
5900;13;99;98;6;17
5910;15;99;98;6;22
5920;15;99;98;6;15
5930;16;98;99;6;13
5940;13;99;99;6;21
5950;12;99;99;6;17
5960;11;99;99;6;22
5970;11;99;99;6;16
5980;10;99;97;6;15
5990;11;99;97;4;14
6000;11;98;98;5;21
6010;12;99;99;6;14
6020;11;99;99;6;21
6030;15;99;98;6;21
6040;15;99;98;7;13
6050;16;99;99;6;18
6060;16;98;98;6;20
6070;15;99;99;5;26
6080;10;99;96;6;17
6090;9;98;98;5;14
6100;9;99;99;5;13
6110;8;99;99;5;22
6120;7;99;99;6;16
6130;9;99;99;6;20
6140;12;99;99;6;16
6150;11;98;99;5;20
6160;9;99;99;5;14
6170;9;98;97;5;18
6180;5;99;99;5;11
6190;5;99;99;5;18
6200;6;99;97;4;10
6210;5;99;98;5;9
6220;5;99;97;4;15
6230;6;99;98;4;9
6240;7;99;99;4;14
6250;5;99;99;4;11
6260;4;99;98;4;16
6270;3;99;97;5;6
6280;3;99;99;4;18
6290;4;99;99;4;22
6300;8;99;98;5;15
6310;11;99;96;5;17
6320;6;98;97;4;15
6330;7;99;98;5;14
6340;9;99;99;4;14
6350;6;99;97;4;13
6360;12;99;99;4;12
6370;13;98;99;4;13
6380;11;99;99;4;12
6390;13;99;98;5;16
6400;9;99;97;4;10
6410;12;99;96;5;12
6420;9;99;97;5;18
6430;10;99;98;5;6
6440;10;98;99;5;18
6450;9;99;99;5;16
6460;10;99;99;4;19
6470;9;98;99;4;14
6480;8;99;98;5;8
6490;10;99;99;4;15
6500;7;98;98;5;16
6510;5;99;98;5;11
6520;7;99;98;5;13
6530;8;98;99;5;9
6540;8;99;98;5;22
6550;13;99;98;5;17
6560;17;99;96;5;11
6570;18;99;93;5;10
6580;20;98;98;5;13
6590;19;98;97;5;14
6600;23;99;98;5;19
6610;19;99;98;5;16
6620;18;99;96;6;13
6630;16;99;98;5;14
6640;14;99;98;5;17
6650;15;99;99;6;18
6660;18;99;99;6;13
6670;14;98;99;5;20
6680;12;99;99;6;16
6690;21;99;98;7;13
6700;29;98;96;6;19
6710;27;97;95;5;14
6720;24;98;98;5;12
6730;26;99;99;5;9
6740;26;99;99;4;15
6750;20;98;99;5;13
6760;18;98;98;4;14
6770;20;99;99;4;8
6780;16;99;99;4;13
6790;17;99;99;3;10
6800;19;99;99;3;9
6810;17;99;99;4;3
6820;17;99;99;4;11
6830;15;99;99;3;8
6840;13;99;99;3;6
6850;17;99;98;3;10
6860;16;98;98;3;11
6870;19;99;99;3;8
6880;20;99;99;3;15
6890;19;99;98;3;3
6900;16;99;97;3;10
6910;18;99;98;3;5
6920;22;99;99;3;9
6930;26;99;98;3;5
6940;26;99;98;3;10
6950;23;99;99;4;8
6960;20;99;98;4;6
6970;18;99;98;3;5
6980;19;99;98;3;7
6990;20;99;98;2;6
7000;21;99;99;2;6
7010;26;99;99;3;10
7020;27;99;99;3;7
7030;30;99;99;3;14
7040;28;99;99;4;7
7050;30;99;99;3;12
7060;29;98;96;3;7
7070;32;99;96;2;10
7080;37;99;95;4;13
7090;35;99;95;4;7
7100;34;98;93;4;12
7110;33;96;94;4;9
7120;32;92;95;3;6
7130;31;98;93;3;15
7140;32;99;82;2;10
7150;32;99;51;2;4
7160;34;98;34;3;7
7170;36;98;25;3;7
7180;38;96;23;4;7
7190;37;92;24;4;15
7200;35;90;23;5;14
7210;35;88;24;4;15
7220;34;91;24;4;25
7230;31;84;24;4;11
7240;33;65;22;3;17
7250;39;60;23;4;13
7260;37;59;31;3;11
7270;32;59;43;4;8
7280;36;66;65;3;11
7290;35;76;71;2;11
7300;33;86;75;2;7
7310;32;94;88;3;4
7320;32;93;96;3;10
7330;32;95;96;2;10
7340;30;96;97;2;6
7350;30;98;94;2;3
7360;28;99;79;1;9
7370;29;99;45;2;9
7380;29;99;32;2;10
7390;29;99;25;2;10
7400;28;98;22;3;1
7410;29;95;21;3;12
7420;31;94;22;3;14
7430;32;89;23;4;15
7440;33;81;24;4;11
7450;35;75;23;4;13
7460;34;68;23;4;8
7470;35;63;24;4;14
7480;36;58;29;5;10
7490;33;56;35;5;14
7500;30;56;49;5;21
7510;31;64;67;5;10
7520;31;70;73;4;7
7530;32;76;71;3;7
7540;31;74;73;3;9
7550;27;75;78;3;7
7560;28;77;97;3;9
7570;29;79;99;3;9
7580;30;91;98;4;17
7590;27;98;98;4;10
7600;28;97;99;4;20
7610;27;97;99;4;18
7620;27;98;98;3;9
7630;26;99;99;4;11
7640;27;99;99;4;9
7650;28;99;99;4;15
7660;27;99;99;4;11
7670;23;99;99;4;16
7680;24;99;99;4;9
7690;20;99;98;5;13
7700;17;98;98;5;13
7710;17;99;98;5;8
7720;19;99;99;5;12
7730;17;99;99;5;12
7740;16;99;99;5;18
7750;20;99;98;5;14
7760;17;99;98;5;14
7770;17;98;99;5;13
7780;17;99;98;5;12
7790;18;99;99;5;12
7800;17;99;99;5;9
7810;17;99;98;5;14
7820;17;99;93;5;13
7830;16;99;83;4;19
7840;16;97;68;4;19
7850;16;90;66;4;13
7860;18;86;67;4;15
7870;19;81;65;4;14
7880;21;76;80;4;10
7890;20;84;97;4;17
7900;23;88;99;5;12
7910;22;96;99;5;20
7920;21;99;99;5;13
7930;24;98;98;5;12
7940;19;99;97;5;13
7950;23;99;96;4;11
7960;21;99;96;5;14
7970;20;99;97;5;10
7980;18;99;98;5;14
7990;15;99;99;5;9
8000;14;99;98;5;18
8010;14;99;97;5;16
8020;15;98;99;5;16
8030;14;99;99;5;18
8040;12;99;98;5;15
8050;13;99;98;5;10
8060;12;98;99;5;16
8070;13;99;99;5;15
8080;13;99;98;4;12
8090;13;99;99;4;15
8100;12;99;99;5;18
8110;15;99;98;5;11
8120;13;99;98;5;13
8130;10;99;97;5;16
8140;10;99;96;5;11
8150;11;98;98;5;5
8160;11;99;98;5;8
8170;17;99;98;5;7
8180;21;99;97;5;9
8190;18;99;99;5;14
8200;17;99;99;5;16
8210;11;98;99;6;26
8220;8;98;99;6;20
8230;5;99;99;6;18
8240;4;99;99;6;14
8250;4;98;99;5;18
8260;6;99;98;4;10
8270;8;98;99;5;23
8280;10;99;98;5;9
8290;9;99;99;4;13
8300;10;99;99;4;12
8310;11;99;99;5;10
8320;11;99;99;4;21
8330;14;98;99;4;19
8340;12;99;99;4;11
8350;12;99;99;4;13
8360;17;99;98;4;17
8370;19;99;98;4;16
8380;22;99;99;4;17
8390;18;99;97;5;15
8400;17;98;97;5;12
8410;15;99;99;5;8
8420;20;99;98;4;19
8430;21;99;98;4;12
8440;22;99;98;4;19
8450;28;99;97;5;14
8460;31;99;97;4;17
8470;32;98;97;4;8
8480;29;98;98;5;18
8490;27;98;99;4;16
8500;26;99;98;4;14
8510;26;99;98;4;14
8520;33;99;98;4;12
8530;38;99;96;4;12
8540;39;99;96;3;7
8550;36;99;97;3;8
8560;25;99;96;4;12
8570;26;99;95;3;11
8580;24;98;94;3;9
8590;26;98;97;4;8
8600;23;99;93;5;9
8610;25;98;91;5;15
8620;24;97;90;3;7
8630;28;97;88;3;10
8640;25;96;85;2;9
8650;29;95;90;2;16
8660;31;97;90;2;16
8670;29;95;84;3;8
8680;27;93;92;3;9
8690;27;96;89;4;18
8700;29;96;92;3;10
8710;29;96;95;3;17
8720;23;98;92;3;11
8730;19;98;97;3;9
8740;18;99;99;3;10
8750;13;99;99;4;8
8760;17;99;99;3;11
8770;22;96;93;3;11
8780;21;96;96;4;11
8790;17;99;97;3;9
8800;22;99;98;3;5
8810;21;97;98;3;13
8820;28;99;96;3;8
8830;36;99;83;3;5
8840;38;99;69;3;8
8850;44;97;61;2;9
8860;49;98;66;3;6
8870;52;96;63;2;10
8880;54;90;64;3;8
8890;54;87;76;2;6
8900;55;86;90;3;11
8910;57;91;99;3;10
8920;57;97;96;3;11
8930;58;98;87;2;7
8940;56;98;74;2;6
8950;53;99;59;1;5
8960;59;98;49;2;6
8970;60;97;47;2;9
8980;61;94;47;2;6
8990;55;87;49;2;4
9000;56;79;51;2;2
9010;56;69;60;2;7
9020;56;60;90;3;12
9030;57;71;99;2;7
9040;58;90;98;3;12
9050;56;98;97;3;9
9060;54;98;98;3;11
9070;46;99;97;4;11
9080;39;99;91;4;13
9090;40;99;77;3;10
9100;44;98;72;2;9
9110;47;95;65;3;6
9120;40;90;63;3;7
9130;41;86;79;4;11
9140;44;81;94;4;12
9150;46;90;99;4;11
9160;51;97;99;5;12
9170;52;99;95;5;14
9180;47;99;78;5;16
9190;50;99;61;5;20
9200;50;97;58;4;15
9210;43;97;53;4;11
9220;40;91;50;4;10
9230;44;85;50;4;14
9240;39;76;54;5;12
9250;40;76;59;4;17
9260;37;78;75;5;19
9270;34;83;98;4;14
9280;33;86;99;4;7
9290;34;94;99;3;7
9300;37;99;98;3;8
9310;37;99;98;3;14
9320;34;99;98;2;6
9330;38;98;98;3;11
9340;32;99;98;2;12
9350;28;99;98;3;10
9360;27;99;99;3;11
9370;26;99;99;4;14
9380;25;98;98;4;16
9390;17;99;99;4;15
9400;15;98;99;5;14
9410;16;99;98;5;14
9420;16;98;98;5;15
9430;19;98;99;5;9
9440;17;98;98;4;7
9450;21;99;99;4;10
9460;19;99;98;4;10
9470;13;99;98;4;9
9480;10;98;98;3;10
9490;8;98;99;4;13
9500;12;98;98;5;11
9510;13;99;98;4;4
9520;14;99;94;4;11
9530;16;98;92;4;9
9540;23;97;97;3;9
9550;26;98;98;3;11
9560;23;98;98;3;11
9570;28;98;98;3;9
9580;24;99;96;2;17
9590;21;98;96;3;9
9600;20;99;99;3;10
9610;24;99;98;3;12
9620;27;99;98;2;10
9630;21;99;96;2;9
9640;22;99;96;2;7
9650;22;99;91;2;10
9660;23;98;83;2;8
9670;23;97;82;2;6
9680;23;97;87;2;4
9690;26;97;95;2;7
9700;24;98;99;3;14
9710;24;99;98;3;6
9720;25;99;98;3;11
9730;19;99;96;3;7
9740;24;99;96;3;10
9750;19;99;99;4;14
9760;22;99;99;4;8
9770;22;99;99;4;8
9780;20;98;98;4;17
9790;19;98;98;4;10
9800;21;97;99;4;14
9810;25;99;98;3;10
9820;27;98;99;3;12
9830;32;99;98;3;5
9840;41;98;97;4;11
9850;43;99;96;3;8
9860;39;99;93;3;8
9870;28;99;94;4;18
9880;23;99;98;4;15
9890;15;99;99;4;9
9900;16;99;99;3;10
9910;19;99;98;3;8
9920;18;99;99;3;9
9930;18;99;99;3;5
9940;20;99;99;4;8
9950;20;99;98;4;11
9960;17;99;99;4;10
9970;16;99;99;4;10
9980;20;99;98;3;13
9990;20;99;98;4;12
