Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;1;86;0;9
3100;0;1;87;0;8
3110;0;0;87;0;10
3120;0;0;87;0;9
3130;0;1;86;0;10
3140;0;0;87;0;13
3150;0;0;87;0;15
3160;0;1;87;0;7
3170;1;0;87;0;14
3180;0;0;86;0;16
3190;0;0;86;0;7
3200;1;1;86;0;10
3210;1;0;85;0;4
3220;1;0;84;0;7
3230;1;0;85;0;11
3240;0;1;84;0;14
3250;1;0;85;0;3
3260;0;0;84;0;13
3270;1;0;84;0;7
3280;0;0;84;0;8
3290;0;0;82;0;9
3300;0;0;82;0;12
3310;0;0;82;0;6
3320;0;0;82;0;9
3330;1;1;82;0;12
3340;1;1;81;0;14
3350;1;1;82;0;13
3360;1;1;82;0;14
3370;1;1;83;0;9
3380;1;0;82;0;5
3390;1;0;83;0;10
3400;1;0;83;0;5
3410;0;0;82;0;7
3420;0;0;82;0;16
3430;1;1;82;0;11
3440;1;2;83;0;14
3450;1;1;83;1;11
3460;0;1;84;1;16
3470;0;0;84;1;14
3480;1;0;83;0;4
3490;1;0;83;0;10
3500;1;0;83;0;7
3510;1;0;82;0;7
3520;1;0;82;0;4
3530;1;0;81;0;6
3540;1;1;80;0;10
3550;1;1;81;0;9
3560;1;1;80;0;12
3570;1;1;82;0;13
3580;1;2;82;0;7
3590;1;1;82;0;15
3600;1;1;82;1;13
3610;2;0;81;0;17
3620;1;0;82;0;19
3630;1;0;82;0;15
3640;2;0;82;0;7
3650;1;0;81;0;10
3660;1;0;80;0;12
3670;0;0;81;0;16
3680;0;0;82;0;13
3690;1;1;82;0;12
3700;1;0;82;0;15
3710;0;0;81;0;16
3720;1;0;81;0;13
3730;0;1;80;0;7
3740;1;1;81;0;10
3750;0;1;81;0;12
3760;1;1;83;0;12
3770;1;0;83;0;12
3780;1;0;83;0;7
3790;1;1;83;0;8
3800;1;1;83;0;7
3810;0;0;82;0;13
3820;0;0;82;0;17
3830;0;0;81;0;14
3840;0;0;81;0;24
3850;1;1;81;0;12
3860;0;1;81;0;7
3870;0;0;82;0;8
3880;1;1;82;0;14
3890;1;0;81;0;7
3900;1;0;82;0;9
3910;1;0;83;0;15
3920;1;0;84;0;11
3930;1;1;84;0;8
3940;1;1;85;0;9
3950;1;1;85;0;15
3960;1;1;85;0;15
3970;1;1;85;0;7
3980;0;0;86;0;11
3990;0;0;86;0;13
4000;1;0;85;0;17
4010;1;1;85;0;10
4020;1;1;85;0;11
4030;0;1;84;0;15
4040;1;0;85;0;19
4050;1;1;85;0;15
4060;0;1;85;0;7
4070;1;1;84;0;8
4080;1;0;84;0;10
4090;1;0;84;0;12
4100;1;0;83;0;20
4110;1;0;82;0;11
4120;1;0;80;0;17
4130;1;0;80;0;14
4140;1;1;80;0;15
4150;1;0;78;0;9
4160;1;0;79;0;7
4170;1;0;80;0;20
4180;1;1;80;0;12
4190;1;1;79;0;12
4200;0;1;79;0;10
4210;1;1;78;0;12
4220;1;0;78;0;12
4230;1;0;77;0;8
4240;1;0;77;0;15
4250;1;0;78;0;9
4260;1;1;78;0;12
4270;2;1;77;0;11
4280;1;1;77;0;11
4290;1;1;78;0;12
4300;1;1;79;0;8
4310;1;1;80;0;13
4320;1;1;81;1;18
4330;1;1;81;0;20
4340;1;1;80;0;18
4350;1;1;81;0;9
4360;1;1;82;0;17
4370;1;1;81;0;13
4380;1;1;81;0;17
4390;1;0;79;0;10
4400;0;0;80;0;10
4410;1;0;80;0;6
4420;1;0;81;0;7
4430;1;0;81;0;11
4440;1;1;82;0;13
4450;1;1;83;0;13
4460;1;1;82;0;12
4470;1;1;81;0;12
4480;1;1;81;0;8
4490;0;1;81;0;13
4500;1;0;82;0;12
4510;1;0;82;0;7
4520;1;0;82;0;19
4530;1;1;82;0;9
4540;1;1;81;0;13
4550;1;2;80;0;12
4560;1;2;80;0;15
4570;1;2;81;0;12
4580;1;2;82;0;14
4590;1;1;81;0;19
4600;1;1;79;1;10
4610;1;0;80;0;11
4620;1;0;80;1;7
4630;1;0;81;0;7
4640;1;1;80;0;13
4650;1;1;80;0;16
4660;1;2;78;0;10
4670;1;1;78;0;17
4680;1;1;78;1;17
4690;1;1;77;1;17
4700;1;1;78;0;13
4710;1;1;78;0;8
4720;1;1;77;0;8
4730;1;1;76;0;12
4740;1;1;76;0;12
4750;1;1;77;0;8
4760;1;1;77;0;6
4770;1;1;76;0;12
4780;1;1;78;1;16
4790;1;1;79;1;15
4800;1;2;79;0;11
4810;1;2;79;1;21
4820;1;1;80;0;14
4830;1;1;81;0;18
4840;1;1;80;1;22
4850;1;1;82;1;18
4860;1;1;83;0;18
4870;1;1;83;0;11
4880;1;1;83;0;7
4890;1;0;82;0;8
4900;1;0;83;0;12
4910;0;0;81;0;7
4920;0;1;81;0;13
4930;1;1;81;0;10
4940;1;1;81;0;10
4950;1;1;81;0;9
4960;1;1;81;0;11
4970;1;1;81;0;11
4980;1;1;82;0;7
4990;1;1;81;0;7
5000;1;0;81;0;16
5010;0;0;81;0;14
5020;0;0;81;0;8
5030;1;0;80;0;11
5040;1;0;80;0;10
5050;1;0;81;0;9
5060;1;1;80;0;12
5070;1;1;81;1;19
5080;1;1;81;1;17
5090;1;1;80;0;14
5100;0;0;80;0;13
5110;0;1;80;1;11
5120;1;0;82;1;18
5130;1;1;81;0;15
5140;0;1;81;0;12
5150;0;0;82;0;11
5160;0;0;82;0;9
5170;0;1;82;0;12
5180;0;1;83;0;9
5190;0;1;83;0;11
5200;1;1;83;0;11
5210;1;1;83;1;8
5220;1;1;83;1;17
5230;1;1;84;1;20
5240;0;1;83;1;15
5250;0;1;82;1;11
5260;0;0;82;0;13
5270;1;0;83;1;19
5280;1;1;83;0;14
5290;1;0;84;0;10
5300;1;1;85;0;15
5310;0;1;85;0;12
5320;1;0;85;0;12
5330;0;0;85;0;17
5340;1;0;85;0;7
5350;1;0;85;0;6
5360;1;0;84;0;10
5370;1;1;86;0;13
5380;1;0;85;0;11
5390;1;1;85;0;13
5400;1;1;83;0;6
5410;1;0;84;0;10
5420;1;0;84;0;14
5430;1;0;85;0;18
5440;1;0;83;0;9
5450;1;0;83;0;11
5460;1;0;82;0;11
5470;1;0;82;0;16
5480;1;1;82;0;14
5490;0;1;81;0;8
5500;1;1;81;0;10
5510;1;0;81;0;11
5520;1;0;80;0;6
5530;1;0;80;0;12
5540;1;1;80;0;10
5550;1;1;80;0;6
5560;1;2;80;0;12
5570;1;1;80;0;11
5580;0;1;80;0;16
5590;1;1;81;0;5
5600;1;1;82;0;10
5610;1;1;82;0;10
5620;1;1;82;0;13
5630;1;1;84;0;22
5640;1;0;83;0;10
5650;1;0;82;0;7
5660;0;1;82;0;7
5670;0;1;83;0;11
5680;0;0;83;0;7
5690;0;0;83;0;11
5700;0;0;82;0;10
5710;1;1;80;0;10
5720;1;1;81;0;5
5730;1;1;82;0;15
5740;0;1;82;0;9
5750;0;1;83;0;13
5760;1;1;84;0;11
5770;1;1;83;0;11
5780;1;1;84;0;5
5790;1;0;85;0;9
5800;1;0;85;0;11
5810;1;2;85;0;13
5820;1;1;87;0;9
5830;0;1;86;0;8
5840;0;0;86;0;9
5850;0;0;84;0;14
5860;0;1;85;0;17
5870;1;0;83;0;11
5880;0;1;83;0;11
5890;1;1;83;0;22
5900;1;1;83;0;16
5910;1;1;85;0;8
5920;1;1;85;0;16
5930;2;1;84;0;10
5940;1;1;85;1;12
5950;1;1;85;1;15
5960;1;1;85;1;21
5970;1;1;84;1;12
5980;1;0;85;0;17
5990;1;1;84;0;5
6000;1;0;85;0;7
6010;1;1;84;0;17
6020;0;1;84;0;14
6030;0;0;83;0;12
6040;0;0;83;0;9
6050;0;0;84;0;7
6060;0;0;84;0;10
6070;1;1;84;0;15
6080;1;0;83;0;17
6090;0;0;84;0;8
6100;1;0;84;0;9
6110;1;0;84;0;10
6120;1;1;85;0;10
6130;1;1;85;0;12
6140;1;1;85;0;10
6150;1;2;85;0;12
6160;1;2;85;0;12
6170;1;1;85;0;10
6180;1;2;85;0;9
6190;1;2;86;1;8
6200;1;1;87;1;13
6210;2;1;87;1;9
6220;2;1;87;1;17
6230;1;1;87;0;11
6240;1;1;87;0;14
6250;1;0;88;0;7
6260;1;0;87;0;13
6270;1;0;87;0;11
6280;1;0;87;0;8
6290;1;0;86;0;4
6300;1;1;86;0;10
6310;0;1;87;0;8
6320;1;0;87;0;9
6330;1;1;86;0;17
6340;1;1;86;0;18
6350;1;1;86;0;6
6360;1;1;87;0;8
6370;1;0;86;0;13
6380;1;1;86;0;7
6390;0;0;85;0;11
6400;1;0;85;0;7
6410;1;0;86;0;11
6420;1;1;86;0;7
6430;0;1;85;0;10
6440;0;0;84;0;7
6450;1;1;85;0;13
6460;1;0;85;0;10
6470;1;0;85;0;18
6480;1;0;85;0;8
6490;1;0;85;0;4
6500;1;0;85;0;7
6510;0;0;85;0;12
6520;1;0;85;0;7
6530;1;1;86;0;10
6540;1;0;87;0;12
6550;1;0;86;0;9
6560;0;1;87;0;10
6570;0;1;85;0;4
6580;0;0;87;0;16
6590;0;1;86;0;20
6600;1;1;86;0;14
6610;1;1;85;0;15
6620;1;1;84;0;15
6630;1;0;86;0;7
6640;1;0;86;0;18
6650;1;1;85;0;20
6660;0;1;84;0;10
6670;0;1;84;0;13
6680;0;1;84;0;6
6690;0;0;85;0;10
6700;0;1;85;0;7
6710;0;0;83;0;18
6720;0;0;83;0;12
6730;1;0;83;0;9
6740;1;0;84;0;10
6750;1;1;84;0;11
6760;1;1;83;0;16
6770;0;1;82;0;8
6780;1;0;82;0;10
6790;1;0;82;0;3
6800;1;0;81;0;16
6810;2;0;81;1;11
6820;2;1;80;0;9
6830;2;1;80;0;14
6840;1;0;80;0;11
6850;1;0;81;0;11
6860;1;0;82;0;9
6870;2;1;81;0;7
6880;1;0;80;0;14
6890;1;1;83;0;15
6900;1;0;81;0;6
6910;1;0;81;0;9
6920;1;1;81;0;8
6930;1;1;80;0;8
6940;0;0;80;0;12
6950;0;0;80;0;15
6960;1;1;80;0;17
6970;1;1;81;0;11
6980;1;1;81;0;13
6990;1;1;81;0;12
7000;1;1;80;0;14
7010;1;0;82;0;14
7020;1;0;82;0;11
7030;1;0;82;0;7
7040;1;1;82;0;10
7050;1;1;82;0;1
7060;1;0;82;0;8
7070;1;0;81;0;10
7080;1;0;81;0;14
7090;1;0;79;0;15
7100;1;1;78;0;10
7110;2;1;77;0;13
7120;1;1;77;0;8
7130;1;1;76;0;17
7140;1;2;78;0;20
7150;1;1;77;0;10
7160;1;0;76;0;11
7170;1;0;75;0;11
7180;2;1;76;1;13
7190;1;1;77;1;9
7200;1;1;78;0;13
7210;1;2;79;0;15
7220;1;1;78;0;15
7230;1;0;79;0;7
7240;1;1;80;0;12
7250;1;1;79;0;10
7260;1;0;80;0;11
7270;1;1;80;0;14
7280;1;0;80;0;8
7290;0;0;80;0;11
7300;1;1;79;0;6
7310;2;2;80;0;9
7320;1;1;80;0;12
7330;1;1;80;0;10
7340;1;1;80;0;10
7350;1;1;81;0;11
7360;1;1;81;0;7
7370;1;1;81;0;16
7380;1;1;82;0;7
7390;1;0;81;0;11
7400;1;1;81;0;15
7410;1;0;81;0;7
7420;1;0;80;0;9
7430;0;1;80;0;11
7440;0;1;81;0;8
7450;0;0;80;0;8
7460;1;0;80;0;8
7470;0;0;79;0;11
7480;1;1;77;0;6
7490;1;1;78;0;7
7500;2;0;78;0;6
7510;1;1;78;0;10
7520;1;0;78;0;13
7530;1;1;79;0;8
7540;0;1;79;0;16
7550;1;1;79;0;14
7560;0;1;79;1;12
7570;1;1;79;0;6
7580;0;1;80;0;9
7590;1;1;80;0;5
7600;1;1;79;0;12
7610;1;1;79;0;7
7620;1;0;79;0;17
7630;1;0;79;0;17
7640;0;1;77;0;20
7650;0;0;77;0;14
7660;0;0;79;0;10
7670;1;1;80;0;11
7680;1;0;80;0;10
7690;0;1;81;0;6
7700;1;0;80;0;10
7710;1;0;79;0;8
7720;0;0;80;0;8
7730;0;0;79;0;17
7740;1;0;79;0;11
7750;1;0;80;0;7
7760;0;1;80;0;18
7770;0;0;81;0;11
7780;0;0;81;0;15
7790;1;1;80;0;7
7800;1;1;78;0;6
7810;0;0;80;0;8
7820;0;0;78;0;10
7830;1;0;80;0;12
7840;0;0;80;0;9
7850;0;1;80;0;5
7860;0;1;81;0;5
7870;1;1;82;0;13
7880;1;1;83;0;9
7890;1;0;83;0;13
7900;0;0;83;0;4
7910;0;0;83;0;5
7920;0;0;83;0;8
7930;0;0;85;0;13
7940;1;0;85;0;9
7950;0;1;85;0;10
7960;0;1;85;0;12
7970;1;1;84;0;11
7980;1;1;84;0;13
7990;1;1;85;0;13
8000;1;0;83;0;10
8010;1;0;82;0;9
8020;0;0;84;0;17
8030;0;0;83;0;14
8040;1;0;82;0;11
8050;1;1;81;0;11
8060;1;1;82;0;15
8070;1;0;81;0;7
8080;1;1;81;0;10
8090;1;0;81;0;9
8100;1;0;81;0;9
8110;1;0;81;0;10
8120;1;0;80;0;7
8130;1;0;80;0;10
8140;0;0;79;0;9
8150;0;0;80;0;13
8160;1;1;80;0;11
8170;0;1;81;0;16
8180;1;1;81;0;12
8190;1;1;80;0;9
8200;1;1;80;0;10
8210;1;1;81;0;16
8220;1;1;81;0;13
8230;1;0;81;0;11
8240;1;1;82;1;11
8250;0;1;82;0;14
8260;0;0;81;0;11
8270;0;0;81;0;13
8280;1;0;81;0;7
8290;0;0;80;0;13
8300;0;0;80;0;13
8310;0;0;79;0;10
8320;1;0;80;0;13
8330;0;0;81;0;10
8340;0;0;81;0;6
8350;0;0;81;0;12
8360;1;0;82;0;6
8370;0;0;81;0;17
8380;1;1;82;0;5
8390;1;0;80;0;11
8400;1;0;81;0;14
8410;1;0;80;0;7
8420;1;0;80;0;15
8430;1;0;78;0;13
8440;1;1;78;0;11
8450;1;1;78;0;12
8460;1;1;79;0;8
8470;0;0;80;0;17
8480;0;0;79;0;12
8490;0;0;79;0;14
8500;1;0;80;0;16
8510;1;1;79;0;24
8520;1;1;80;0;14
8530;1;1;81;0;13
8540;0;1;81;0;10
8550;1;1;80;0;11
8560;1;0;80;0;10
8570;1;0;80;0;9
8580;1;0;80;0;11
8590;1;1;80;0;10
8600;1;0;79;0;11
8610;1;0;79;0;6
8620;0;0;79;0;10
8630;1;0;78;0;9
8640;1;1;78;0;6
8650;1;1;77;0;16
8660;1;1;77;0;13
8670;1;1;76;0;10
8680;0;1;76;0;10
8690;1;1;77;0;6
8700;1;0;78;0;19
8710;1;1;77;0;11
8720;1;1;78;0;6
8730;1;1;80;0;10
8740;1;1;80;0;13
8750;1;1;80;0;19
8760;1;1;80;1;5
8770;1;1;79;0;11
8780;1;1;80;0;7
8790;1;1;81;0;15
8800;1;1;80;0;7
8810;1;1;81;0;14
8820;1;1;81;0;9
8830;1;0;79;0;9
8840;1;0;78;1;15
8850;1;0;79;0;14
8860;1;1;79;0;7
8870;1;0;79;0;9
8880;1;0;79;0;10
8890;1;0;80;0;14
8900;1;0;80;0;15
8910;1;1;81;0;13
8920;1;1;80;0;13
8930;1;1;78;0;14
8940;1;1;78;0;10
8950;1;1;80;0;13
8960;1;0;81;0;10
8970;1;0;80;0;11
8980;1;0;80;0;15
8990;1;1;79;0;14
9000;1;0;79;0;16
9010;1;1;79;0;12
9020;0;0;79;0;10
9030;0;1;79;0;9
9040;0;0;78;0;13
9050;0;0;77;0;13
9060;1;0;77;0;12
9070;1;0;78;0;12
9080;1;0;78;0;13
9090;1;1;77;0;14
9100;1;1;78;1;16
9110;1;1;78;0;13
9120;2;1;78;1;14
9130;2;1;79;0;18
9140;1;1;78;1;21
9150;1;1;79;1;21
9160;1;0;78;1;11
9170;1;0;77;0;17
9180;1;0;79;0;12
9190;1;1;79;0;13
9200;1;0;79;0;13
9210;1;1;79;0;13
9220;0;1;79;0;4
9230;1;1;79;0;8
9240;1;1;79;0;7
9250;1;1;79;0;7
9260;1;0;79;0;15
9270;2;1;80;1;14
9280;1;1;79;0;8
9290;1;1;80;0;8
9300;2;1;80;0;13
9310;2;1;81;0;11
9320;1;0;81;0;11
9330;1;1;81;0;9
9340;1;1;82;0;11
9350;1;1;81;0;13
9360;1;1;80;0;10
9370;1;1;81;0;7
9380;0;1;81;0;13
9390;1;0;80;0;6
9400;0;0;81;0;10
9410;1;1;80;0;7
9420;2;2;80;0;9
9430;1;1;81;0;16
9440;1;2;80;0;16
9450;1;1;80;0;12
9460;1;2;80;1;18
9470;1;1;79;0;15
9480;1;1;80;0;14
9490;2;1;79;0;10
9500;1;0;79;0;10
9510;1;0;79;0;9
9520;1;0;78;0;7
9530;2;1;78;0;8
9540;1;0;79;0;12
9550;1;0;79;0;8
9560;1;1;80;0;14
9570;1;1;80;0;12
9580;1;1;80;0;11
9590;2;0;80;0;20
9600;1;1;80;0;21
9610;1;1;80;1;17
9620;2;0;80;1;15
9630;1;0;80;0;9
9640;0;1;80;0;14
9650;1;1;81;0;11
9660;1;1;81;1;15
9670;1;0;81;1;16
9680;0;0;81;0;14
9690;1;0;82;0;22
9700;0;0;81;1;13
9710;1;0;80;1;18
9720;1;1;80;0;10
9730;0;0;79;0;13
9740;0;1;81;0;13
9750;1;0;79;0;15
9760;0;1;80;0;10
9770;1;1;80;0;15
9780;1;1;79;0;14
9790;1;2;81;0;13
9800;2;3;81;0;17
9810;1;3;82;0;11
9820;1;1;82;0;8
9830;0;1;82;0;15
9840;1;1;82;0;11
9850;1;1;83;0;11
9860;1;1;83;0;6
9870;1;2;84;0;12
9880;1;1;84;0;14
9890;1;1;84;0;12
9900;1;1;84;0;14
9910;1;1;83;0;16
9920;1;1;83;1;13
9930;1;0;83;0;13
9940;1;1;84;0;9
9950;1;0;84;0;11
9960;0;0;84;0;19
9970;1;1;84;0;7
9980;1;1;83;0;5
9990;1;0;83;0;10
