Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;19;8;42;1;26
3100;19;7;43;1;22
3110;19;8;43;1;17
3120;19;7;41;1;29
3130;19;7;42;1;24
3140;19;7;41;1;26
3150;19;8;43;1;20
3160;19;8;42;1;18
3170;19;8;40;1;31
3180;19;8;38;1;34
3190;19;8;38;1;24
3200;20;7;39;1;26
3210;20;8;39;1;32
3220;20;8;40;1;35
3230;20;7;42;1;20
3240;20;7;42;1;17
3250;20;7;41;1;30
3260;20;7;40;1;19
3270;20;6;43;1;18
3280;20;6;43;1;19
3290;20;7;43;1;14
3300;20;7;43;1;17
3310;20;7;45;1;24
3320;20;8;46;1;30
3330;20;8;46;1;20
3340;20;8;46;1;15
3350;20;8;47;1;18
3360;20;7;47;1;18
3370;21;7;49;1;16
3380;20;7;50;1;22
3390;20;7;53;1;25
3400;20;7;51;1;25
3410;20;7;52;1;16
3420;21;8;50;1;20
3430;20;8;49;1;17
3440;20;8;50;1;33
3450;20;8;51;1;26
3460;21;8;50;1;20
3470;21;7;50;1;20
3480;21;7;53;1;14
3490;21;8;53;1;17
3500;21;7;54;1;30
3510;21;7;53;1;18
3520;21;7;52;1;27
3530;21;7;51;2;28
3540;21;7;50;1;34
3550;21;6;50;1;25
3560;21;6;53;1;38
3570;21;6;51;2;34
3580;21;6;49;2;26
3590;21;7;46;2;27
3600;21;6;43;2;34
3610;21;7;42;2;28
3620;21;7;41;2;31
3630;21;7;42;2;35
3640;21;6;43;2;34
3650;21;6;43;2;31
3660;21;7;45;2;30
3670;20;7;48;2;25
3680;20;7;47;1;28
3690;20;7;47;1;27
3700;20;7;49;1;29
3710;21;7;48;1;26
3720;21;8;49;1;23
3730;21;7;51;1;27
3740;20;6;53;1;25
3750;21;6;55;1;27
3760;21;5;54;1;16
3770;21;4;56;1;22
3780;21;4;55;1;30
3790;21;4;55;1;29
3800;21;3;54;1;25
3810;21;4;54;1;20
3820;21;4;54;1;26
3830;21;4;54;1;27
3840;21;4;52;1;20
3850;21;4;52;2;25
3860;22;4;51;1;38
3870;21;4;52;2;30
3880;22;4;51;1;21
3890;22;4;51;1;25
3900;21;4;51;2;29
3910;22;4;48;1;29
3920;22;4;49;1;29
3930;21;4;49;1;31
3940;22;4;48;1;19
3950;21;4;45;1;35
3960;21;4;46;1;23
3970;22;4;45;1;41
3980;22;4;44;1;33
3990;22;4;46;2;17
4000;22;4;46;1;39
4010;22;4;45;1;25
4020;22;5;44;1;33
4030;22;5;45;1;35
4040;22;5;44;1;28
4050;22;5;41;2;23
4060;22;5;41;1;31
4070;22;5;41;2;31
4080;22;5;40;1;24
4090;22;5;38;1;30
4100;22;5;39;1;31
4110;22;5;37;2;29
4120;22;5;39;1;29
4130;22;5;39;1;28
4140;22;5;40;2;24
4150;21;5;41;2;29
4160;20;6;44;1;31
4170;20;6;47;2;28
4180;21;5;45;1;29
4190;20;5;45;2;26
4200;20;5;44;2;34
4210;20;5;43;2;25
4220;20;6;40;2;28
4230;20;6;40;2;28
4240;21;5;41;1;19
4250;21;6;41;1;24
4260;21;7;39;1;38
4270;21;7;39;1;30
4280;22;7;37;1;33
4290;22;7;37;1;30
4300;22;6;37;1;23
4310;22;6;38;1;28
4320;23;6;36;1;26
4330;22;7;34;1;30
4340;23;7;33;2;27
4350;23;6;33;2;43
4360;22;6;34;2;31
4370;22;6;37;1;37
4380;22;7;35;1;27
4390;22;7;36;1;26
4400;21;7;37;2;26
4410;21;6;38;1;33
4420;21;6;37;1;28
4430;21;6;38;1;32
4440;22;6;40;1;29
4450;22;7;37;1;24
4460;22;7;39;1;21
4470;22;6;37;1;25
4480;22;6;38;1;20
4490;22;5;38;1;25
4500;21;4;36;1;31
4510;21;4;36;1;23
4520;21;4;39;1;27
4530;22;3;42;1;26
4540;22;3;45;1;23
4550;22;2;46;1;26
4560;22;2;47;1;33
4570;22;3;46;1;36
4580;23;3;48;1;25
4590;23;3;48;1;22
4600;23;4;48;1;23
4610;22;5;47;1;28
4620;23;4;48;2;24
4630;23;5;47;1;25
4640;23;4;48;1;27
4650;23;4;49;1;16
4660;23;4;49;1;17
4670;23;4;48;1;29
4680;23;3;46;1;16
4690;23;3;45;1;30
4700;23;3;45;1;33
4710;22;4;43;1;29
4720;22;5;45;2;28
4730;22;4;46;2;30
4740;22;4;45;1;30
4750;22;4;45;1;21
4760;22;4;44;1;18
4770;21;4;43;1;15
4780;21;4;42;1;29
4790;20;5;42;1;31
4800;19;5;44;1;20
4810;19;5;43;1;24
4820;19;6;37;1;17
4830;18;6;37;1;24
4840;18;6;35;1;27
4850;18;6;35;1;23
4860;18;7;37;1;17
4870;19;7;36;1;30
4880;18;8;35;1;27
4890;18;8;37;2;28
4900;19;8;37;1;31
4910;19;8;38;1;24
4920;18;8;38;2;27
4930;19;8;40;2;26
4940;19;8;39;2;33
4950;20;9;41;1;27
4960;20;9;43;1;23
4970;20;9;42;1;16
4980;21;9;43;1;15
4990;21;9;42;1;38
5000;21;9;41;1;19
5010;22;9;39;1;28
5020;23;9;38;1;24
5030;23;9;37;1;18
5040;22;9;38;1;19
5050;22;9;40;1;23
5060;22;9;39;1;29
5070;22;9;39;1;32
5080;22;9;37;1;23
5090;22;9;41;2;21
5100;22;10;36;2;35
5110;22;10;34;1;21
5120;22;11;34;2;27
5130;22;10;33;1;25
5140;22;10;33;1;30
5150;22;10;33;2;30
5160;22;10;35;2;41
5170;22;10;33;2;32
5180;22;10;32;2;35
5190;22;11;31;2;24
5200;22;11;31;2;29
5210;22;11;31;2;30
5220;22;11;33;1;22
5230;22;11;34;1;19
5240;22;11;36;1;18
5250;22;11;37;1;19
5260;22;10;38;1;26
5270;22;11;38;1;20
5280;22;11;38;2;32
5290;23;11;39;1;27
5300;23;11;40;1;25
5310;23;11;42;1;25
5320;23;12;42;1;27
5330;23;12;42;1;29
5340;23;11;43;1;28
5350;23;11;43;1;30
5360;23;11;40;1;27
5370;23;12;37;1;31
5380;23;12;38;1;27
5390;23;12;39;2;30
5400;23;13;40;2;28
5410;23;12;41;2;39
5420;24;12;39;2;32
5430;24;12;39;2;37
5440;24;12;39;2;31
5450;23;12;40;2;37
5460;23;11;38;2;36
5470;23;11;39;2;37
5480;23;12;40;2;35
5490;23;13;38;2;18
5500;23;13;37;2;29
5510;23;14;37;2;29
5520;23;13;36;2;25
5530;23;14;35;1;33
5540;23;13;36;2;30
5550;23;13;35;2;29
5560;23;13;34;2;31
5570;23;13;35;2;36
5580;23;14;37;2;34
5590;23;14;36;2;46
5600;23;14;39;2;44
5610;23;13;40;2;36
5620;23;13;39;2;35
5630;23;13;37;2;25
5640;23;13;38;2;35
5650;24;13;36;2;47
5660;23;13;38;2;34
5670;23;12;41;2;30
5680;23;12;44;2;38
5690;23;12;46;2;27
5700;23;12;45;2;33
5710;23;12;46;2;40
5720;24;12;46;2;33
5730;23;12;46;2;25
5740;23;13;47;2;30
5750;23;12;47;1;25
5760;24;11;48;1;25
5770;24;10;47;1;23
5780;23;10;48;1;28
5790;23;10;48;1;28
5800;23;9;48;1;19
5810;23;9;49;1;25
5820;23;9;49;1;23
5830;23;9;49;1;22
5840;23;9;50;1;36
5850;23;8;51;1;28
5860;23;8;53;1;32
5870;23;8;55;1;25
5880;24;8;55;1;17
5890;24;8;56;1;22
5900;24;7;55;1;20
5910;25;8;52;1;24
5920;24;7;52;1;23
5930;24;7;53;1;16
5940;23;7;52;1;22
5950;23;7;51;1;15
5960;23;6;49;1;17
5970;23;7;49;1;17
5980;23;7;48;1;18
5990;23;7;48;1;20
6000;23;7;45;1;32
6010;23;7;47;1;18
6020;23;8;45;1;23
6030;23;8;43;1;17
6040;23;7;44;1;15
6050;23;8;45;1;27
6060;23;8;46;1;28
6070;23;8;46;1;25
6080;23;8;45;1;18
6090;23;8;46;1;14
6100;23;8;46;1;20
6110;23;8;45;1;19
6120;24;8;45;1;30
6130;23;8;45;1;13
6140;23;7;46;1;25
6150;24;7;47;1;23
6160;23;7;45;1;20
6170;23;7;46;1;18
6180;23;7;46;1;20
6190;23;7;47;1;18
6200;23;7;47;1;19
6210;23;7;47;1;20
6220;23;7;47;1;23
6230;23;8;47;1;19
6240;23;8;48;1;18
6250;23;8;50;1;17
6260;23;8;50;1;19
6270;23;8;50;1;28
6280;23;8;49;1;28
6290;23;9;49;1;19
6300;23;9;50;1;24
6310;23;9;50;1;19
6320;23;9;48;1;21
6330;23;9;47;1;15
6340;23;9;49;1;16
6350;23;9;49;1;18
6360;23;9;51;1;12
6370;23;9;50;1;18
6380;23;8;52;1;21
6390;23;8;48;1;13
6400;23;8;48;1;26
6410;23;8;46;1;18
6420;23;9;46;1;21
6430;23;8;45;1;27
6440;23;9;40;1;34
6450;23;9;39;1;32
6460;23;9;38;1;24
6470;23;10;40;1;30
6480;23;10;41;1;24
6490;23;10;42;1;22
6500;23;9;43;1;25
6510;23;9;43;1;35
6520;22;9;45;1;32
6530;23;9;45;1;26
6540;22;9;46;2;26
6550;22;9;47;1;17
6560;22;9;48;2;27
6570;22;9;48;1;36
6580;22;9;50;1;24
6590;22;8;48;2;16
6600;22;8;49;1;27
6610;22;8;49;1;25
6620;22;8;50;1;24
6630;22;8;51;1;29
6640;22;8;52;1;27
6650;22;8;53;1;27
6660;22;7;52;1;23
6670;22;7;54;1;21
6680;22;7;55;1;21
6690;23;6;54;1;21
6700;23;5;55;1;32
6710;22;5;56;1;38
6720;21;4;60;1;21
6730;21;4;61;1;22
6740;21;4;61;1;22
6750;22;4;60;1;30
6760;21;3;60;1;14
6770;21;3;60;1;29
6780;21;4;60;1;20
6790;19;3;58;1;17
6800;19;3;61;1;17
6810;18;3;61;1;30
6820;17;4;60;1;29
6830;17;4;60;1;30
6840;17;5;61;1;30
6850;16;5;63;1;22
6860;17;5;64;1;16
6870;17;5;66;1;21
6880;18;4;66;1;23
6890;18;4;66;1;25
6900;19;4;66;1;23
6910;19;3;63;1;33
6920;20;3;62;1;25
6930;21;3;62;1;31
6940;21;3;61;1;25
6950;22;3;60;1;26
6960;22;3;63;2;23
6970;21;3;62;2;22
6980;21;3;63;2;37
6990;23;2;64;2;25
7000;23;2;65;2;29
7010;24;2;66;2;31
7020;27;2;64;2;32
7030;28;1;65;2;23
7040;29;2;66;2;27
7050;31;2;67;2;31
7060;31;1;66;2;26
7070;31;2;64;1;26
7080;30;3;62;1;25
7090;29;2;62;2;26
7100;28;2;61;2;25
7110;28;2;59;2;24
7120;27;2;60;1;31
7130;26;2;59;2;26
7140;26;2;59;2;41
7150;26;2;59;2;22
7160;26;1;58;1;31
7170;26;1;57;2;28
7180;26;1;59;1;27
7190;27;1;60;1;35
7200;28;2;59;2;33
7210;28;2;60;2;30
7220;27;2;60;2;26
7230;27;2;61;2;28
7240;25;2;61;2;35
7250;26;1;62;2;31
7260;26;1;62;2;27
7270;25;1;62;1;31
7280;24;1;61;1;23
7290;24;1;62;1;23
7300;23;1;62;1;34
7310;23;1;65;1;27
7320;22;1;64;1;25
7330;22;1;63;1;26
7340;21;1;60;1;26
7350;21;1;59;1;23
7360;21;2;57;1;20
7370;20;2;56;1;20
7380;20;2;56;1;20
7390;19;2;54;1;21
7400;19;1;55;1;22
7410;18;1;57;1;15
7420;18;2;57;1;20
7430;18;2;57;1;25
7440;19;2;58;1;24
7450;20;2;60;1;25
7460;20;2;62;1;24
7470;21;2;61;1;21
7480;21;2;62;1;28
7490;21;2;62;1;25
7500;21;2;61;1;29
7510;21;3;59;1;20
7520;21;2;58;1;23
7530;21;2;58;1;27
7540;22;2;58;1;23
7550;21;2;59;1;19
7560;20;2;57;1;22
7570;19;2;56;1;28
7580;18;2;55;1;29
7590;17;2;58;1;23
7600;17;2;56;1;12
7610;16;2;52;1;19
7620;16;3;51;1;20
7630;15;3;47;1;19
7640;15;4;47;1;15
7650;15;4;47;1;22
7660;15;4;48;1;15
7670;15;4;50;1;21
7680;15;5;50;1;18
7690;14;5;50;1;21
7700;14;5;53;1;31
7710;14;5;56;1;20
7720;14;5;56;1;28
7730;14;5;57;1;25
7740;15;5;58;1;24
7750;15;5;57;1;25
7760;18;4;54;1;26
7770;19;4;53;1;32
7780;20;3;54;1;19
7790;21;3;54;1;27
7800;21;3;52;1;31
7810;19;3;53;1;26
7820;19;4;52;1;26
7830;19;4;50;1;29
7840;18;4;51;2;36
7850;19;4;52;1;23
7860;18;4;53;1;27
7870;18;4;52;1;27
7880;18;4;53;1;11
7890;19;4;51;1;22
7900;19;4;53;1;18
7910;19;4;52;1;22
7920;19;4;51;1;23
7930;18;4;52;1;34
7940;17;4;51;1;17
7950;18;5;52;2;28
7960;19;4;54;2;27
7970;20;5;53;2;26
7980;21;5;54;2;26
7990;20;4;51;1;26
8000;20;5;51;2;31
8010;20;5;50;2;36
8020;18;5;45;2;25
8030;18;5;45;2;23
8040;17;6;45;1;20
8050;15;6;42;1;24
8060;14;6;42;1;30
8070;15;7;40;1;25
8080;14;7;43;1;30
8090;14;7;44;1;31
8100;14;7;46;1;23
8110;14;7;47;1;26
8120;14;7;46;1;19
8130;14;7;46;1;16
8140;15;7;45;1;21
8150;14;7;42;1;23
8160;14;8;43;1;14
8170;14;7;41;1;28
8180;14;7;39;1;25
8190;13;8;37;1;26
8200;13;8;38;1;28
8210;14;9;40;1;22
8220;14;9;39;1;17
8230;14;9;38;1;22
8240;14;9;35;1;23
8250;14;9;37;1;26
8260;14;9;37;1;27
8270;14;9;37;1;21
8280;13;9;38;1;37
8290;14;9;36;1;29
8300;14;9;39;1;25
8310;14;9;39;1;26
8320;14;9;41;1;23
8330;15;9;41;1;20
8340;15;10;39;1;29
8350;16;10;40;1;29
8360;17;10;42;1;28
8370;18;9;42;1;35
8380;19;9;44;1;30
8390;19;9;44;1;30
8400;19;9;44;1;26
8410;19;9;44;1;30
8420;20;9;45;1;28
8430;20;9;47;1;27
8440;20;9;46;1;26
8450;20;9;46;2;21
8460;20;9;47;1;31
8470;20;9;50;1;25
8480;20;9;50;1;23
8490;20;9;52;1;20
8500;20;9;52;1;22
8510;19;9;54;2;29
8520;19;9;54;1;19
8530;18;9;53;1;29
8540;19;9;57;1;32
8550;18;8;54;1;24
8560;18;8;55;1;29
8570;18;8;54;1;31
8580;17;9;54;1;20
8590;17;9;55;1;29
8600;17;9;57;1;32
8610;17;9;59;1;26
8620;18;8;58;1;19
8630;18;8;58;1;19
8640;20;8;57;1;33
8650;19;8;57;1;18
8660;19;7;57;1;24
8670;20;7;57;1;17
8680;21;8;56;1;20
8690;20;7;58;1;20
8700;20;7;59;1;19
8710;21;6;57;1;16
8720;21;6;58;1;20
8730;22;5;57;1;20
8740;22;6;59;1;13
8750;21;5;58;1;25
8760;21;5;60;1;26
8770;21;5;58;1;19
8780;21;4;59;1;19
8790;21;4;60;1;14
8800;22;4;59;1;20
8810;22;4;55;1;19
8820;22;4;56;1;25
8830;21;4;55;1;27
8840;21;4;52;1;19
8850;21;4;53;1;27
8860;20;5;52;1;17
8870;20;5;52;1;25
8880;19;5;51;1;22
8890;19;5;52;1;26
8900;19;5;50;1;15
8910;19;5;51;1;20
8920;18;5;51;1;20
8930;18;5;52;1;21
8940;18;5;53;1;30
8950;18;5;54;1;17
8960;18;5;50;1;21
8970;18;5;48;1;15
8980;18;5;49;1;21
8990;18;5;50;1;15
9000;19;5;48;1;23
9010;19;5;47;1;19
9020;19;5;50;1;28
9030;18;5;50;1;17
9040;18;5;50;1;22
9050;18;5;50;1;21
9060;19;5;51;1;24
9070;20;5;51;1;25
9080;20;6;51;1;37
9090;21;6;48;1;19
9100;21;6;45;1;28
9110;21;6;43;1;25
9120;21;6;45;1;18
9130;21;6;45;1;24
9140;20;6;47;1;20
9150;20;6;48;1;30
9160;20;7;49;1;16
9170;21;6;51;1;22
9180;22;6;50;1;20
9190;23;6;51;1;23
9200;24;5;51;1;25
9210;24;5;51;1;21
9220;24;6;53;1;19
9230;25;6;50;1;26
9240;25;6;53;1;22
9250;26;6;52;1;19
9260;27;6;52;1;25
9270;28;7;52;1;28
9280;29;6;51;1;24
9290;31;6;52;1;17
9300;32;7;53;1;20
9310;33;6;55;1;24
9320;34;6;55;1;23
9330;34;6;54;2;31
9340;35;6;57;1;26
9350;35;6;58;1;30
9360;36;5;60;1;34
9370;36;6;59;1;23
9380;36;6;59;1;24
9390;37;5;59;1;19
9400;37;5;61;1;37
9410;37;4;60;2;40
9420;37;4;62;2;31
9430;37;4;63;2;26
9440;36;4;64;2;26
9450;36;4;67;1;25
9460;35;3;68;1;28
9470;35;3;72;2;25
9480;35;2;74;2;33
9490;34;2;74;1;28
9500;33;2;73;2;28
9510;32;2;73;1;23
9520;30;1;73;1;19
9530;28;1;74;1;26
9540;26;1;75;1;26
9550;26;1;75;1;27
9560;28;1;75;1;24
9570;29;1;76;1;23
9580;29;1;76;1;24
9590;28;1;76;1;29
9600;29;0;73;1;27
9610;29;0;73;1;33
9620;29;0;72;1;38
9630;30;0;72;1;35
9640;31;0;72;1;22
9650;33;0;71;1;24
9660;34;0;71;1;26
9670;35;0;71;1;21
9680;35;0;71;1;20
9690;35;0;71;1;21
9700;34;0;70;1;18
9710;34;0;69;1;19
9720;35;0;66;1;19
9730;36;0;64;1;27
9740;37;0;64;1;30
9750;36;0;63;1;32
9760;36;0;62;1;26
9770;36;1;62;1;22
9780;36;1;64;2;25
9790;37;1;66;2;28
9800;36;0;66;2;36
9810;36;0;64;2;31
9820;36;0;63;1;31
9830;36;0;63;1;27
9840;36;0;63;1;31
9850;36;0;65;1;21
9860;36;0;67;1;27
9870;36;1;65;1;42
9880;36;1;64;1;24
9890;37;1;66;2;26
9900;37;1;67;2;31
9910;37;1;65;2;27
9920;37;1;62;2;36
9930;37;1;60;2;27
9940;37;1;61;2;44
9950;37;1;63;2;29
9960;36;1;63;2;29
9970;36;2;59;2;32
9980;36;1;56;2;34
9990;36;1;57;2;51
