Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;77;93;67;4;13
3100;85;95;69;4;9
3110;80;92;72;5;13
3120;85;93;72;5;12
3130;82;92;70;5;17
3140;87;87;73;4;17
3150;81;83;88;4;18
3160;80;86;97;4;18
3170;77;89;98;4;6
3180;76;93;97;4;11
3190;77;90;97;4;9
3200;77;92;98;4;9
3210;73;98;92;4;9
3220;79;96;84;3;13
3230;80;96;78;3;10
3240;77;96;72;3;7
3250;74;93;76;3;11
3260;75;90;87;3;11
3270;72;93;92;3;8
3280;70;96;89;3;12
3290;68;98;76;3;7
3300;69;97;69;4;7
3310;60;95;66;4;10
3320;60;91;66;4;17
3330;56;90;81;5;12
3340;60;95;88;5;9
3350;58;97;85;4;12
3360;54;96;67;4;9
3370;49;94;45;3;11
3380;44;92;35;4;11
3390;44;91;26;3;10
3400;47;88;23;3;14
3410;49;84;22;4;12
3420;51;74;24;3;8
3430;48;70;27;4;11
3440;47;66;37;4;12
3450;46;60;46;4;10
3460;49;66;61;4;14
3470;52;73;69;4;14
3480;56;76;73;4;16
3490;54;78;78;4;12
3500;54;86;83;4;9
3510;50;87;99;4;11
3520;48;86;99;4;13
3530;49;81;99;4;12
3540;52;80;99;5;11
3550;58;78;99;4;8
3560;61;79;99;3;7
3570;69;83;99;3;12
3580;74;90;99;3;15
3590;76;94;99;3;11
3600;72;96;97;3;8
3610;65;95;99;3;7
3620;65;98;98;2;6
3630;64;98;96;3;8
3640;72;99;90;3;12
3650;64;99;75;3;11
3660;60;98;46;3;10
3670;56;98;29;4;15
3680;56;97;24;3;6
3690;52;97;24;3;9
3700;51;95;23;3;13
3710;49;92;20;3;12
3720;52;94;18;3;10
3730;59;93;16;3;10
3740;71;92;14;3;14
3750;71;92;14;4;9
3760;72;90;16;3;6
3770;60;87;17;3;2
3780;59;87;15;2;7
3790;56;91;15;2;5
3800;56;82;14;3;5
3810;54;77;17;3;5
3820;57;69;20;3;13
3830;56;61;28;4;19
3840;61;65;40;4;13
3850;64;61;55;4;8
3860;61;75;85;3;13
3870;64;83;90;3;10
3880;68;90;89;3;6
3890;76;94;86;3;3
3900;77;97;88;3;6
3910;74;98;85;3;15
3920;68;97;79;3;4
3930;68;97;74;3;11
3940;64;92;67;4;12
3950;69;86;71;3;18
3960;72;83;82;3;8
3970;71;90;89;3;9
3980;73;93;88;3;5
3990;83;95;89;4;9
4000;89;96;90;4;12
4010;89;95;89;3;9
4020;86;95;91;3;13
4030;89;96;94;3;11
4040;88;93;99;3;10
4050;92;93;99;3;11
4060;94;90;99;3;11
4070;96;86;99;3;8
4080;98;78;99;3;8
4090;98;79;99;3;3
4100;98;76;99;3;8
4110;98;79;98;3;7
4120;97;88;98;3;14
4130;97;97;98;3;11
4140;98;98;98;4;9
4150;97;99;98;3;14
4160;97;98;97;3;6
4170;95;98;97;3;7
4180;94;98;95;4;12
4190;94;98;96;3;13
4200;94;99;94;3;11
4210;93;98;89;3;6
4220;93;97;84;3;9
4230;92;94;91;3;9
4240;92;92;94;2;6
4250;93;90;97;1;4
4260;94;93;99;1;5
4270;93;93;99;1;4
4280;91;97;99;1;8
4290;94;99;97;2;10
4300;94;99;94;5;20
4310;91;99;89;4;11
4320;90;98;85;4;13
4330;91;98;86;4;17
4340;94;96;85;5;19
4350;94;95;83;6;19
4360;95;96;83;6;16
4370;95;97;83;7;25
4380;95;96;81;6;23
4390;95;96;82;5;16
4400;92;95;89;3;11
4410;91;97;95;4;11
4420;88;97;96;3;15
4430;87;98;97;3;8
4440;90;99;98;3;9
4450;93;99;96;3;11
4460;93;98;91;4;17
4470;92;97;73;4;13
4480;89;95;67;4;15
4490;90;92;65;4;12
4500;91;93;58;3;15
4510;88;94;57;3;6
4520;88;94;56;3;9
4530;91;94;65;3;11
4540;90;94;92;3;10
4550;88;94;99;3;9
4560;86;95;99;3;12
4570;82;98;99;3;11
4580;78;99;99;3;9
4590;78;99;98;4;14
4600;78;98;96;4;10
4610;80;98;92;4;8
4620;81;98;87;4;15
4630;87;96;84;5;17
4640;88;97;83;5;21
4650;87;98;83;6;15
4660;89;98;84;6;15
4670;87;97;80;5;10
4680;87;97;81;5;21
4690;89;96;78;4;17
4700;89;94;77;4;12
4710;90;93;76;4;14
4720;90;94;76;4;10
4730;87;95;78;5;13
4740;89;96;78;5;14
4750;88;95;77;5;18
4760;89;94;78;5;13
4770;88;92;80;6;15
4780;90;91;78;6;19
4790;90;89;81;5;14
4800;92;94;81;5;13
4810;90;97;80;5;11
4820;90;97;79;6;15
4830;90;96;79;6;6
4840;90;96;80;6;20
4850;87;96;80;6;16
4860;87;97;80;6;30
4870;87;98;78;6;10
4880;88;96;74;6;12
4890;86;95;71;6;14
4900;84;96;68;5;16
4910;82;95;65;6;13
4920;80;92;63;5;15
4930;81;90;59;6;14
4940;83;86;47;6;15
4950;84;85;52;6;17
4960;84;79;63;6;13
4970;80;75;75;6;19
4980;82;80;80;5;15
4990;84;91;79;5;16
5000;81;92;76;5;16
5010;80;92;77;5;20
5020;83;92;91;4;12
5030;83;91;99;4;15
5040;83;91;99;4;17
5050;81;92;99;4;9
5060;81;91;99;3;12
5070;81;92;99;4;10
5080;80;94;99;4;12
5090;76;98;98;3;7
5100;79;99;98;3;12
5110;66;99;97;3;10
5120;64;99;90;3;10
5130;71;99;83;3;8
5140;76;98;74;3;6
5150;80;98;75;2;9
5160;82;97;72;4;11
5170;79;97;72;4;11
5180;77;95;68;4;14
5190;76;95;67;3;11
5200;79;96;66;3;9
5210;78;97;64;3;14
5220;75;95;66;2;8
5230;76;93;68;3;7
5240;77;93;73;2;6
5250;76;93;79;2;12
5260;74;95;82;3;6
5270;74;93;96;3;8
5280;76;91;99;3;6
5290;73;93;99;2;10
5300;75;97;98;2;12
5310;76;98;98;3;10
5320;76;99;95;3;11
5330;73;98;87;3;11
5340;74;99;79;3;4
5350;75;99;74;3;6
5360;76;97;65;4;19
5370;77;96;61;3;7
5380;71;94;66;3;4
5390;68;91;66;3;5
5400;71;90;72;3;9
5410;75;86;89;3;11
5420;79;85;94;3;7
5430;81;94;83;2;2
5440;81;92;73;2;3
5450;79;93;75;2;9
5460;79;91;74;2;5
5470;78;92;72;3;4
5480;80;96;74;3;8
5490;81;96;72;3;15
5500;80;96;71;4;8
5510;81;94;68;4;12
5520;82;92;67;5;13
5530;81;91;70;6;23
5540;80;86;73;5;7
5550;80;86;73;5;16
5560;80;93;73;5;8
5570;79;94;74;5;11
5580;76;93;75;6;14
5590;79;93;76;6;23
5600;81;92;82;6;19
5610;81;91;95;4;17
5620;79;93;98;4;10
5630;81;97;99;4;12
5640;78;97;98;5;14
5650;78;98;97;5;13
5660;77;98;98;5;14
5670;79;98;97;5;17
5680;81;99;94;6;14
5690;82;98;88;6;20
5700;84;99;83;5;16
5710;86;98;83;5;13
5720;88;98;85;5;6
5730;87;98;85;5;8
5740;88;98;88;5;14
5750;88;98;90;5;13
5760;90;97;91;5;12
5770;89;97;89;5;17
5780;88;97;94;5;16
5790;88;95;93;5;8
5800;88;96;82;5;13
5810;87;97;73;5;18
5820;87;93;76;5;16
5830;88;95;80;5;23
5840;88;95;76;5;17
5850;87;93;76;5;10
5860;90;92;87;5;17
5870;88;95;86;5;13
5880;91;94;88;5;7
5890;93;91;89;4;16
5900;93;92;91;4;14
5910;93;96;91;4;12
5920;93;93;90;3;13
5930;90;93;93;4;10
5940;89;97;90;4;9
5950;88;97;80;3;11
5960;88;96;72;4;8
5970;89;96;73;4;10
5980;88;96;75;3;14
5990;92;95;84;4;10
6000;94;93;98;4;8
6010;94;93;99;4;14
6020;95;97;99;4;14
6030;95;99;99;4;16
6040;97;99;98;5;13
6050;95;99;96;5;15
6060;95;99;93;5;20
6070;96;98;92;5;18
6080;96;99;93;6;19
6090;95;99;90;6;17
6100;92;97;93;6;12
6110;95;97;93;6;20
6120;95;98;93;5;14
6130;93;95;94;5;13
6140;93;96;97;5;14
6150;86;98;98;6;14
6160;89;97;96;6;21
6170;92;96;97;6;18
6180;94;98;97;6;20
6190;89;98;97;6;15
6200;83;98;96;6;19
6210;85;98;97;6;17
6220;86;99;96;6;11
6230;91;97;93;6;14
6240;95;98;94;6;19
6250;95;99;91;7;16
6260;96;97;93;7;17
6270;95;98;96;8;18
6280;91;98;96;8;23
6290;93;97;94;7;16
6300;93;98;91;7;20
6310;96;99;89;7;18
6320;95;98;85;7;15
6330;93;96;84;6;17
6340;95;96;84;5;16
6350;93;94;93;4;11
6360;95;93;98;4;10
6370;95;94;97;4;17
6380;96;95;98;4;15
6390;96;98;98;6;10
6400;97;98;94;4;12
6410;96;96;88;3;11
6420;96;95;81;4;9
6430;94;94;86;4;5
6440;94;91;91;3;9
6450;93;96;91;2;4
6460;95;97;91;3;3
6470;96;97;90;4;11
6480;96;97;92;3;9
6490;95;98;91;3;12
6500;96;98;89;4;12
6510;94;98;88;4;10
6520;93;96;91;4;12
6530;93;98;86;5;10
6540;93;96;86;4;7
6550;92;95;79;4;15
6560;92;97;79;4;18
6570;92;92;84;4;12
6580;90;95;86;3;7
6590;91;94;87;4;8
6600;89;91;88;4;11
6610;90;92;92;4;18
6620;92;96;96;3;10
6630;93;95;98;3;10
6640;91;96;98;3;11
6650;93;95;98;3;17
6660;93;96;98;3;11
6670;92;98;99;3;10
6680;88;98;97;4;9
6690;85;98;90;4;7
6700;88;94;86;4;18
6710;87;96;90;4;10
6720;85;98;87;3;10
6730;86;97;75;4;11
6740;83;97;71;3;11
6750;77;97;66;3;10
6760;82;93;55;3;10
6770;86;89;56;3;13
6780;86;91;57;4;9
6790;84;88;71;3;13
6800;79;83;85;3;14
6810;78;88;87;3;14
6820;76;92;87;4;9
6830;82;98;86;3;13
6840;82;98;85;4;7
6850;83;96;85;4;13
6860;84;98;84;4;13
6870;89;97;84;5;18
6880;90;96;85;5;14
6890;90;96;86;4;6
6900;88;97;88;4;7
6910;91;98;86;5;11
6920;91;98;86;5;13
6930;89;98;82;4;8
6940;86;95;76;4;8
6950;84;94;76;4;14
6960;83;94;74;3;11
6970;80;95;70;3;7
6980;76;96;73;4;12
6990;75;97;88;3;11
7000;78;97;98;3;12
7010;75;98;98;3;7
7020;73;98;93;3;7
7030;70;96;92;3;17
7040;71;96;93;4;14
7050;71;98;88;3;9
7060;72;99;86;3;8
7070;75;97;78;4;12
7080;72;96;76;4;9
7090;71;94;74;4;10
7100;70;94;79;4;17
7110;71;95;92;3;12
7120;76;93;88;4;9
7130;77;94;84;4;10
7140;75;96;81;3;8
7150;75;96;82;3;4
7160;80;97;74;3;5
7170;80;97;62;4;13
7180;78;96;55;4;11
7190;78;96;48;4;12
7200;77;97;48;4;9
7210;78;95;50;4;11
7220;76;92;50;4;13
7230;80;91;58;4;15
7240;83;89;74;4;8
7250;85;93;93;4;7
7260;86;96;99;4;12
7270;86;96;98;4;9
7280;86;97;96;3;4
7290;84;97;93;3;11
7300;89;97;95;3;13
7310;92;95;96;3;10
7320;92;96;95;3;8
7330;93;97;90;4;13
7340;94;97;91;4;11
7350;91;98;90;4;11
7360;94;97;84;4;13
7370;94;97;81;5;10
7380;94;96;84;5;19
7390;93;92;87;5;9
7400;94;93;94;5;8
7410;91;93;96;4;7
7420;91;96;97;5;14
7430;91;97;99;4;13
7440;90;97;98;5;16
7450;89;97;96;6;15
7460;88;99;95;6;17
7470;88;98;96;6;17
7480;90;99;95;6;15
7490;89;98;93;5;15
7500;84;98;91;5;13
7510;81;97;90;5;14
7520;85;97;94;5;16
7530;87;98;98;5;18
7540;85;98;99;4;12
7550;86;98;97;4;14
7560;88;98;97;5;10
7570;89;98;97;5;15
7580;88;96;96;5;10
7590;91;98;96;4;12
7600;88;98;94;4;12
7610;83;98;91;4;17
7620;85;98;93;5;9
7630;81;97;94;5;10
7640;83;97;96;5;15
7650;87;97;98;6;16
7660;89;98;97;5;15
7670;87;98;95;6;17
7680;84;96;93;5;9
7690;86;98;92;4;14
7700;87;98;89;4;13
7710;90;98;81;4;20
7720;90;99;77;4;8
7730;90;96;76;5;15
7740;89;95;67;6;13
7750;90;95;75;4;14
7760;89;95;83;5;14
7770;88;94;90;5;11
7780;87;94;97;5;15
7790;88;97;99;4;18
7800;90;97;94;5;13
7810;86;98;86;5;20
7820;84;96;77;6;16
7830;85;96;70;6;17
7840;84;95;66;6;19
7850;85;91;63;5;15
7860;84;90;70;5;13
7870;81;91;68;5;18
7880;80;91;68;5;12
7890;80;91;69;4;13
7900;80;93;69;5;17
7910;81;95;71;4;12
7920;84;96;69;4;15
7930;82;96;69;5;14
7940;81;96;69;4;20
7950;78;95;70;4;16
7960;76;94;68;5;15
7970;75;93;69;5;13
7980;74;94;71;3;17
7990;77;91;88;3;5
8000;77;90;98;3;7
8010;79;95;99;3;8
8020;81;98;98;4;16
8030;76;99;93;3;11
8040;75;97;79;4;12
8050;76;96;68;3;14
8060;75;93;63;3;7
8070;76;89;64;2;12
8080;74;89;64;2;7
8090;70;85;66;3;5
8100;67;84;70;2;12
8110;71;88;75;2;7
8120;70;88;80;2;7
8130;74;88;86;2;7
8140;71;86;95;1;8
8150;72;87;97;1;3
8160;66;90;98;2;10
8170;67;94;97;2;10
8180;67;95;95;2;8
8190;72;96;86;2;10
8200;73;94;72;3;10
8210;74;91;68;2;9
8220;76;93;66;2;6
8230;75;93;60;2;6
8240;78;89;56;2;8
8250;76;89;58;3;12
8260;74;81;64;4;13
8270;77;85;74;4;15
8280;70;83;72;4;9
8290;68;85;75;4;11
8300;65;87;76;4;11
8310;65;87;81;5;18
8320;60;86;94;4;21
8330;57;91;99;4;11
8340;63;96;99;4;14
8350;61;98;99;4;8
8360;60;98;98;5;10
8370;66;98;94;5;15
8380;69;98;83;6;16
8390;71;96;79;6;18
8400;70;91;79;6;21
8410;72;89;79;5;14
8420;76;91;85;5;13
8430;75;90;92;6;17
8440;73;91;95;5;18
8450;77;95;92;6;13
8460;74;95;89;4;11
8470;76;97;87;4;9
8480;79;97;89;4;12
8490;77;97;91;5;8
8500;72;97;90;5;22
8510;72;97;94;5;16
8520;71;97;91;5;12
8530;68;97;96;5;21
8540;63;98;98;5;19
8550;57;98;98;5;11
8560;58;98;97;5;9
8570;58;99;91;5;12
8580;64;99;71;4;13
8590;70;97;52;5;14
8600;78;99;47;5;12
8610;76;98;36;4;11
8620;67;90;36;4;9
8630;69;84;36;4;9
8640;76;78;43;4;7
8650;78;73;67;5;20
8660;81;76;74;5;14
8670;82;87;75;5;20
8680;82;93;74;6;14
8690;83;94;71;6;27
8700;82;93;71;6;18
8710;82;96;68;7;25
8720;80;94;70;6;16
8730;82;97;72;6;13
8740;82;96;75;6;10
8750;80;95;74;6;20
8760;78;94;71;6;19
8770;80;94;68;6;16
8780;81;93;72;5;13
8790;81;94;86;5;15
8800;82;95;92;4;17
8810;82;96;93;5;19
8820;81;97;93;5;15
8830;77;99;86;5;10
8840;79;97;70;5;20
8850;76;96;58;6;14
8860;76;96;51;6;13
8870;76;95;48;6;20
8880;76;97;49;7;19
8890;74;96;48;7;20
8900;75;95;44;7;21
8910;77;96;47;6;20
8920;75;95;46;6;9
8930;73;93;50;6;15
8940;74;93;46;6;17
8950;71;91;49;5;12
8960;72;88;58;4;13
8970;73;83;85;4;20
8980;79;82;98;4;15
8990;83;90;98;3;10
9000;83;98;97;4;18
9010;84;97;90;4;14
9020;86;99;76;4;15
9030;87;95;69;4;10
9040;87;97;68;4;9
9050;89;98;64;4;16
9060;86;98;62;4;23
9070;84;97;64;4;11
9080;81;97;66;4;6
9090;81;95;63;4;10
9100;79;93;61;5;9
9110;78;91;60;5;19
9120;73;89;71;6;16
9130;67;89;84;7;19
9140;69;89;99;7;18
9150;68;90;99;6;21
9160;67;96;99;5;11
9170;68;98;99;5;16
9180;61;99;98;4;17
9190;64;99;97;4;18
9200;67;97;94;4;12
9210;64;98;87;4;11
9220;65;96;72;4;9
9230;65;93;80;3;2
9240;55;91;81;3;12
9250;49;91;74;3;6
9260;46;90;60;3;8
9270;47;88;64;3;14
9280;51;87;78;3;2
9290;47;93;93;2;10
9300;46;95;97;3;7
9310;46;96;99;3;6
9320;47;97;98;3;6
9330;51;98;96;3;12
9340;56;98;96;3;13
9350;61;98;95;3;10
9360;64;98;92;3;11
9370;64;97;82;3;12
9380;66;96;76;2;11
9390;62;97;67;3;11
9400;64;97;61;3;13
9410;64;96;57;4;9
9420;62;94;63;3;7
9430;59;92;70;3;9
9440;61;90;84;2;9
9450;66;96;93;2;10
9460;70;96;89;2;6
9470;68;95;92;3;9
9480;75;96;94;3;5
9490;77;95;95;3;10
9500;79;96;90;2;4
9510;79;97;85;3;10
9520;76;97;75;4;18
9530;72;95;72;4;12
9540;71;95;77;3;13
9550;74;95;78;3;9
9560;75;94;87;3;10
9570;75;96;85;3;6
9580;73;96;74;2;6
9590;70;95;73;2;8
9600;69;94;81;2;10
9610;64;96;90;4;14
9620;60;96;95;4;12
9630;59;97;95;5;25
9640;61;97;94;4;15
9650;58;96;83;4;9
9660;56;97;81;5;12
9670;56;98;79;5;17
9680;57;97;76;5;16
9690;56;98;76;6;19
9700;56;97;81;6;22
9710;55;98;78;7;14
9720;58;97;77;7;15
9730;57;94;71;6;22
9740;58;93;68;6;14
9750;56;92;63;7;20
9760;55;87;70;7;20
9770;54;80;81;6;14
9780;53;78;94;7;17
9790;54;84;98;6;21
9800;54;91;99;6;18
9810;50;92;99;7;18
9820;53;95;96;7;20
9830;52;99;94;7;20
9840;57;99;77;7;22
9850;60;98;62;7;19
9860;59;96;55;7;23
9870;60;95;52;7;16
9880;63;94;52;7;19
9890;59;94;52;7;24
9900;57;92;49;7;14
9910;57;94;50;7;18
9920;56;91;52;8;16
9930;55;88;54;6;17
9940;55;87;61;7;18
9950;55;86;83;7;13
9960;57;86;97;6;21
9970;52;89;99;6;22
9980;49;94;99;5;16
9990;53;97;98;5;12
