Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;84;4;84;2;30
3100;84;4;85;2;28
3110;84;4;85;2;34
3120;84;5;85;2;35
3130;84;5;84;2;32
3140;85;5;85;2;54
3150;85;5;86;2;41
3160;85;5;85;2;35
3170;86;5;86;2;41
3180;86;6;86;2;44
3190;86;6;85;2;35
3200;86;5;86;2;41
3210;86;5;86;2;31
3220;86;4;86;2;38
3230;86;4;86;2;36
3240;86;6;85;2;33
3250;85;5;83;2;24
3260;84;6;82;2;33
3270;82;5;81;2;43
3280;81;4;82;2;30
3290;81;4;83;2;30
3300;82;5;83;2;31
3310;81;5;82;2;29
3320;81;5;83;2;20
3330;81;6;83;2;39
3340;81;6;84;2;40
3350;81;5;83;2;33
3360;80;6;84;2;41
3370;81;6;85;2;33
3380;82;7;85;2;37
3390;83;7;85;2;55
3400;83;9;86;2;44
3410;83;9;87;2;27
3420;84;8;87;2;33
3430;84;7;87;2;41
3440;85;7;86;2;26
3450;85;6;87;2;27
3460;86;6;88;2;42
3470;88;6;88;2;38
3480;89;6;87;2;48
3490;88;6;87;2;31
3500;88;6;87;3;38
3510;88;7;87;2;33
3520;88;6;86;2;43
3530;88;6;86;2;30
3540;88;4;86;2;34
3550;86;4;85;3;46
3560;85;3;86;2;37
3570;86;4;85;3;42
3580;86;4;84;3;49
3590;85;5;84;3;43
3600;85;4;83;3;42
3610;85;4;84;3;49
3620;84;4;85;3;42
3630;85;5;86;3;55
3640;85;4;85;3;37
3650;85;4;86;3;49
3660;85;4;86;2;42
3670;85;3;86;2;50
3680;85;3;86;3;42
3690;85;5;85;2;41
3700;86;5;86;2;32
3710;86;6;86;2;34
3720;86;6;85;2;49
3730;86;5;84;2;35
3740;86;5;85;3;46
3750;84;5;84;2;47
3760;85;5;85;2;51
3770;84;5;85;2;33
3780;84;5;84;2;26
3790;84;5;84;2;27
3800;83;6;83;2;36
3810;83;5;82;2;37
3820;83;5;81;2;45
3830;82;5;81;2;34
3840;82;5;83;2;36
3850;83;5;82;2;34
3860;82;5;83;2;42
3870;82;6;84;2;38
3880;82;7;83;2;32
3890;82;6;82;2;28
3900;81;6;81;2;28
3910;81;7;81;2;28
3920;81;6;81;2;38
3930;81;6;81;2;27
3940;80;6;82;2;31
3950;80;4;83;2;40
3960;80;4;82;1;19
3970;80;4;83;1;23
3980;80;4;83;2;33
3990;80;4;82;2;25
4000;80;4;81;2;34
4010;79;5;80;2;41
4020;79;5;79;2;29
4030;79;4;80;2;26
4040;78;4;81;2;32
4050;78;4;81;2;37
4060;79;3;82;2;35
4070;79;3;81;2;32
4080;80;4;82;2;22
4090;79;4;82;2;32
4100;79;4;82;2;24
4110;79;4;83;2;26
4120;78;3;81;2;29
4130;78;4;81;2;40
4140;78;5;80;2;34
4150;78;5;81;2;38
4160;78;5;80;2;40
4170;78;5;81;2;29
4180;78;5;81;2;39
4190;79;5;81;2;33
4200;79;5;81;2;49
4210;79;6;82;2;29
4220;79;6;85;2;39
4230;80;6;86;2;39
4240;81;6;88;2;33
4250;82;6;87;2;25
4260;82;7;86;2;27
4270;82;7;87;2;30
4280;82;7;87;2;25
4290;83;7;87;1;28
4300;83;7;87;2;40
4310;84;5;87;2;24
4320;84;6;87;2;31
4330;85;6;85;2;26
4340;84;5;85;1;36
4350;83;4;85;2;30
4360;82;4;84;2;31
4370;82;5;84;2;23
4380;82;4;83;2;30
4390;81;4;83;2;28
4400;81;5;82;2;46
4410;81;5;82;2;35
4420;81;4;82;2;28
4430;81;5;84;2;38
4440;82;5;84;2;36
4450;83;6;83;2;29
4460;83;5;83;2;42
4470;83;6;84;2;42
4480;82;7;83;2;45
4490;83;6;85;2;35
4500;83;6;84;2;28
4510;83;6;85;2;24
4520;83;7;85;2;43
4530;83;7;85;2;30
4540;83;7;85;2;38
4550;83;7;87;2;34
4560;83;6;87;2;35
4570;84;7;88;2;37
4580;84;7;88;2;37
4590;85;8;86;2;42
4600;85;7;87;2;43
4610;85;7;87;2;59
4620;85;7;87;3;42
4630;85;6;87;2;48
4640;86;6;87;2;35
4650;85;6;88;2;35
4660;86;5;88;2;38
4670;85;6;89;2;38
4680;86;5;88;2;37
4690;86;5;87;2;19
4700;85;5;88;2;31
4710;85;4;88;2;30
4720;86;5;87;2;29
4730;86;4;87;2;33
4740;85;4;86;2;27
4750;85;4;85;2;31
4760;85;4;85;2;28
4770;85;4;87;2;44
4780;85;4;87;2;31
4790;85;4;89;2;34
4800;86;4;89;2;23
4810;87;4;89;2;37
4820;88;4;90;2;44
4830;88;6;89;2;29
4840;88;6;89;2;36
4850;89;7;91;2;34
4860;90;7;91;2;39
4870;90;7;91;2;40
4880;90;6;91;2;34
4890;91;5;90;2;36
4900;91;5;91;2;30
4910;92;5;91;2;34
4920;92;5;91;2;37
4930;92;5;91;2;32
4940;91;6;90;2;33
4950;90;6;89;2;35
4960;89;5;89;2;38
4970;88;5;89;2;34
4980;88;5;88;3;36
4990;89;7;88;3;32
5000;89;6;89;3;49
5010;89;7;88;3;48
5020;90;6;89;3;27
5030;89;7;89;2;38
5040;89;7;89;2;43
5050;88;6;89;3;47
5060;88;5;88;3;53
5070;88;5;89;3;32
5080;89;4;89;3;47
5090;89;5;89;3;35
5100;88;6;88;3;49
5110;88;6;89;2;37
5120;88;5;89;3;39
5130;88;5;89;3;52
5140;89;6;90;3;39
5150;89;5;90;2;40
5160;89;5;89;3;50
5170;89;6;87;3;45
5180;88;8;87;2;41
5190;87;8;89;3;42
5200;88;7;90;3;44
5210;88;6;90;3;38
5220;89;5;90;2;27
5230;90;6;89;2;49
5240;89;7;90;2;42
5250;89;6;89;3;38
5260;88;5;88;2;37
5270;86;4;87;2;42
5280;86;4;85;2;46
5290;86;5;86;3;39
5300;85;5;87;3;41
5310;86;6;86;3;48
5320;85;6;87;3;49
5330;85;6;87;3;27
5340;85;7;87;3;45
5350;85;6;87;3;60
5360;84;5;88;3;39
5370;82;4;87;3;27
5380;82;5;86;2;40
5390;82;4;85;2;43
5400;81;5;85;3;46
5410;81;6;85;3;47
5420;82;6;86;2;42
5430;82;6;87;2;32
5440;82;5;87;2;32
5450;82;4;88;2;42
5460;83;4;88;2;30
5470;84;4;88;2;32
5480;84;4;87;2;22
5490;85;5;88;2;24
5500;85;4;87;2;20
5510;86;4;88;2;30
5520;86;4;87;2;33
5530;86;4;87;2;44
5540;86;4;88;2;29
5550;86;4;88;2;22
5560;87;5;88;2;35
5570;87;6;89;2;32
5580;87;6;88;2;29
5590;86;5;87;2;28
5600;86;5;88;2;32
5610;87;5;88;2;35
5620;88;5;87;2;32
5630;88;5;88;2;31
5640;89;6;88;2;31
5650;89;5;87;2;40
5660;88;5;86;2;27
5670;87;6;87;2;34
5680;86;6;87;2;35
5690;86;6;86;2;33
5700;85;6;85;2;36
5710;85;6;84;2;28
5720;85;7;84;2;31
5730;85;7;86;2;39
5740;85;7;88;2;30
5750;86;7;88;2;35
5760;87;8;88;2;39
5770;88;7;89;2;39
5780;90;6;89;2;46
5790;90;6;90;2;43
5800;90;6;89;2;32
5810;89;5;88;2;24
5820;88;5;89;2;31
5830;87;4;89;2;36
5840;88;4;89;2;32
5850;88;4;90;2;28
5860;88;4;89;2;32
5870;87;4;89;2;28
5880;87;4;89;2;28
5890;86;5;88;2;49
5900;86;5;88;2;42
5910;86;5;86;2;41
5920;85;4;87;2;39
5930;85;5;85;2;32
5940;85;5;85;2;32
5950;85;5;86;2;46
5960;85;7;86;2;38
5970;85;6;86;2;25
5980;85;7;87;2;38
5990;85;7;87;2;29
6000;85;7;87;2;36
6010;85;6;88;2;30
6020;85;8;86;2;47
6030;85;8;86;2;35
6040;85;7;87;2;31
6050;85;6;87;2;38
6060;85;6;86;2;44
6070;85;5;86;2;45
6080;85;7;87;2;44
6090;85;8;87;2;27
6100;85;8;86;2;41
6110;85;9;86;2;32
6120;85;8;87;2;36
6130;85;7;87;2;29
6140;85;8;88;2;33
6150;85;6;88;2;30
6160;85;6;88;2;36
6170;85;4;88;2;38
6180;85;5;87;2;36
6190;85;5;87;2;21
6200;86;5;88;2;30
6210;86;7;88;2;33
6220;86;8;88;2;32
6230;86;7;87;2;27
6240;86;7;87;2;24
6250;86;7;86;2;44
6260;85;7;85;2;24
6270;85;8;85;2;32
6280;85;9;85;2;38
6290;85;7;86;2;32
6300;85;5;86;2;41
6310;85;5;85;2;33
6320;85;5;85;2;37
6330;85;5;84;2;42
6340;84;5;84;2;34
6350;84;7;84;2;43
6360;84;6;85;2;36
6370;84;6;85;2;34
6380;85;6;86;2;43
6390;84;6;85;2;36
6400;84;7;84;2;44
6410;84;6;84;2;29
6420;84;6;84;2;29
6430;84;7;84;2;44
6440;84;7;86;2;43
6450;84;5;85;2;40
6460;84;5;85;2;27
6470;85;5;86;2;34
6480;85;5;86;2;42
6490;85;5;86;2;26
6500;85;5;86;2;27
6510;85;5;87;2;32
6520;86;5;87;2;29
6530;86;5;87;2;42
6540;86;5;87;2;32
6550;86;5;87;2;41
6560;86;5;87;2;35
6570;87;5;88;2;35
6580;87;5;88;2;38
6590;87;5;88;2;27
6600;87;5;88;2;52
6610;87;6;86;2;36
6620;87;5;86;2;38
6630;87;5;85;2;48
6640;87;4;85;2;33
6650;87;4;86;2;28
6660;86;4;85;2;36
6670;86;4;86;2;34
6680;86;5;85;2;38
6690;86;5;84;3;38
6700;86;6;83;2;48
6710;86;5;83;3;44
6720;85;6;82;3;31
6730;85;6;84;3;44
6740;85;7;85;3;42
6750;85;5;86;3;57
6760;85;5;87;2;46
6770;86;5;87;2;30
6780;86;5;87;2;38
6790;86;5;87;2;23
6800;86;5;87;2;35
6810;87;5;87;2;39
6820;88;6;87;2;36
6830;89;6;86;2;35
6840;89;7;86;2;38
6850;90;7;85;2;48
6860;89;5;86;2;30
6870;89;5;86;2;40
6880;90;6;87;2;41
6890;91;6;88;2;34
6900;92;5;88;2;35
6910;93;5;88;2;28
6920;91;4;87;2;32
6930;90;4;87;2;34
6940;89;4;88;2;33
6950;90;4;87;2;37
6960;89;4;86;2;33
6970;89;5;86;2;35
6980;89;6;85;2;39
6990;87;5;87;2;46
7000;87;5;87;2;35
7010;87;5;88;2;31
7020;88;5;88;3;38
7030;88;4;87;3;42
7040;88;6;88;2;56
7050;88;6;86;2;37
7060;88;5;87;2;34
7070;87;5;89;2;35
7080;87;5;88;2;38
7090;86;6;87;2;31
7100;86;5;87;2;36
7110;87;4;86;2;30
7120;86;4;87;2;32
7130;85;4;87;2;26
7140;86;4;88;2;33
7150;86;3;88;2;28
7160;86;3;88;2;29
7170;86;3;88;2;44
7180;86;3;87;2;39
7190;85;2;88;2;34
7200;85;2;86;2;24
7210;84;3;85;2;32
7220;84;3;86;2;38
7230;83;3;85;2;43
7240;84;3;84;2;26
7250;83;5;85;2;29
7260;83;3;85;2;19
7270;84;4;85;2;28
7280;84;4;85;2;34
7290;84;3;84;2;28
7300;84;4;84;2;36
7310;84;6;85;2;34
7320;84;6;85;2;27
7330;84;6;87;2;42
7340;84;6;86;2;24
7350;84;5;86;2;25
7360;85;5;86;2;33
7370;86;6;86;2;26
7380;86;6;85;2;32
7390;85;6;86;2;28
7400;85;6;86;2;23
7410;85;5;87;2;31
7420;85;3;86;2;33
7430;85;3;84;2;22
7440;85;3;84;2;30
7450;86;3;84;2;27
7460;85;3;84;2;23
7470;85;3;84;2;31
7480;84;4;85;2;35
7490;84;4;83;2;43
7500;85;3;86;2;30
7510;86;4;87;2;23
7520;86;5;88;2;40
7530;87;5;88;2;31
7540;88;5;87;2;24
7550;86;5;86;2;22
7560;86;4;85;2;34
7570;85;4;84;2;32
7580;85;5;84;2;28
7590;84;6;83;2;32
7600;83;6;83;2;29
7610;84;6;83;2;38
7620;84;6;84;2;35
7630;84;7;85;2;41
7640;84;7;86;2;41
7650;84;7;86;2;27
7660;84;8;86;2;35
7670;84;9;86;2;36
7680;83;8;86;2;28
7690;84;8;87;2;33
7700;84;9;87;2;30
7710;84;7;87;2;40
7720;85;7;87;2;43
7730;86;7;87;2;28
7740;86;6;88;2;39
7750;86;6;88;2;31
7760;86;6;88;2;27
7770;87;5;85;2;33
7780;87;5;85;2;37
7790;87;6;87;2;28
7800;87;6;87;2;35
7810;87;5;88;2;36
7820;87;5;88;2;30
7830;88;5;89;2;30
7840;89;6;89;2;31
7850;88;6;88;2;35
7860;89;7;89;2;31
7870;89;6;88;2;33
7880;90;6;88;2;31
7890;90;6;88;2;28
7900;90;6;88;2;36
7910;89;6;87;2;32
7920;88;6;87;2;26
7930;88;5;87;2;31
7940;88;4;88;2;27
7950;88;5;88;2;31
7960;88;5;89;2;32
7970;89;5;88;1;24
7980;89;5;87;1;21
7990;88;6;86;1;20
8000;88;6;88;1;28
8010;89;7;88;1;31
8020;88;9;89;2;36
8030;89;10;90;1;32
8040;90;9;91;2;31
8050;91;8;90;2;46
8060;91;7;90;2;25
8070;91;7;91;2;39
8080;91;7;91;2;34
8090;92;6;91;2;48
8100;91;6;90;2;45
8110;91;6;91;2;27
8120;91;7;91;2;25
8130;91;7;91;2;34
8140;91;6;91;2;33
8150;91;7;90;2;30
8160;91;6;90;2;32
8170;91;6;90;2;39
8180;90;6;89;2;25
8190;90;7;90;2;28
8200;89;6;89;2;50
8210;89;5;89;2;38
8220;89;5;89;2;51
8230;89;4;89;2;33
8240;88;4;89;2;34
8250;88;4;87;2;47
8260;88;4;88;2;33
8270;88;3;87;2;31
8280;88;4;87;2;42
8290;88;4;88;2;27
8300;89;4;87;2;31
8310;88;5;87;2;38
8320;89;4;88;2;44
8330;88;4;89;2;34
8340;88;3;89;2;38
8350;88;4;88;2;41
8360;88;4;88;2;35
8370;88;4;89;2;28
8380;89;4;89;2;43
8390;89;4;87;2;27
8400;89;4;87;2;47
8410;88;4;87;2;37
8420;88;4;87;2;39
8430;88;4;88;2;41
8440;88;4;88;2;39
8450;88;4;87;2;35
8460;88;4;87;2;46
8470;88;5;87;2;42
8480;87;4;87;2;28
8490;87;5;87;2;33
8500;86;5;87;2;39
8510;87;5;87;2;39
8520;86;5;86;2;30
8530;86;5;85;2;47
8540;86;6;84;2;42
8550;85;4;83;2;44
8560;83;4;82;2;42
8570;81;5;82;2;42
8580;81;7;84;2;41
8590;81;7;84;2;47
8600;80;6;85;3;44
8610;82;6;85;3;44
8620;82;5;85;2;36
8630;82;4;85;2;51
8640;82;5;84;3;44
8650;81;5;83;3;43
8660;80;4;82;2;44
8670;80;4;82;3;44
8680;80;4;82;2;44
8690;80;4;82;2;42
8700;80;4;82;2;35
8710;79;4;82;2;45
8720;79;5;83;2;48
8730;79;4;81;3;45
8740;79;3;82;3;54
8750;80;4;81;2;35
8760;79;3;82;2;48
8770;79;3;82;3;44
8780;79;4;83;3;52
8790;78;3;81;2;46
8800;78;4;82;2;36
8810;77;4;82;3;33
8820;77;4;82;3;37
8830;77;4;81;2;31
8840;76;5;82;3;44
8850;77;6;83;3;29
8860;77;5;83;2;41
8870;77;5;84;2;33
8880;77;4;83;2;37
8890;77;3;84;2;23
8900;78;4;84;2;31
8910;79;5;84;2;26
8920;80;5;83;2;32
8930;81;5;83;2;34
8940;80;6;83;2;37
8950;81;6;83;2;34
8960;81;6;83;2;39
8970;81;6;84;2;26
8980;81;7;84;2;40
8990;82;7;84;2;30
9000;82;6;85;2;31
9010;82;6;85;2;23
9020;83;7;84;2;24
9030;83;8;84;2;25
9040;83;7;85;2;25
9050;84;7;85;2;25
9060;84;6;84;2;35
9070;83;6;83;2;33
9080;83;5;83;2;31
9090;83;5;83;2;29
9100;83;5;82;2;40
9110;83;5;82;2;32
9120;83;6;81;2;36
9130;82;6;80;2;31
9140;82;7;81;2;29
9150;81;7;82;2;32
9160;81;8;84;2;33
9170;82;7;86;2;29
9180;84;8;85;2;38
9190;84;8;85;2;30
9200;84;9;84;2;37
9210;83;8;84;2;27
9220;83;8;85;2;41
9230;83;7;84;2;37
9240;83;6;86;2;31
9250;84;8;86;2;21
9260;84;6;87;2;34
9270;84;6;88;2;31
9280;85;5;88;2;34
9290;85;5;88;2;35
9300;85;4;87;2;36
9310;86;5;88;2;28
9320;86;5;87;2;35
9330;87;4;87;2;24
9340;88;3;88;2;33
9350;89;4;88;2;18
9360;90;4;89;2;31
9370;91;4;90;2;30
9380;91;4;89;2;39
9390;92;5;89;2;31
9400;92;5;88;2;36
9410;92;6;88;2;25
9420;92;5;88;2;31
9430;90;5;88;2;40
9440;88;4;87;2;29
9450;85;4;87;2;30
9460;86;4;88;1;25
9470;87;4;87;2;21
9480;88;3;87;1;38
9490;89;3;87;1;31
9500;89;3;87;1;29
9510;90;3;87;1;30
9520;89;4;87;2;29
9530;89;3;87;2;29
9540;88;4;85;2;23
9550;87;4;86;2;23
9560;87;3;86;2;34
9570;86;3;87;2;35
9580;85;3;87;2;31
9590;85;4;88;2;24
9600;86;4;87;2;37
9610;86;4;87;2;35
9620;87;5;86;2;37
9630;87;5;84;2;38
9640;86;6;83;2;41
9650;86;5;84;2;32
9660;83;5;83;2;18
9670;82;5;84;2;36
9680;81;5;84;2;36
9690;82;6;84;2;24
9700;81;6;83;2;32
9710;81;7;83;2;34
9720;80;7;83;2;29
9730;80;7;84;2;36
9740;80;7;84;2;34
9750;80;7;83;2;23
9760;79;7;85;2;32
9770;79;6;86;2;28
9780;79;6;85;2;30
9790;80;5;85;2;35
9800;80;4;85;2;32
9810;80;4;84;2;32
9820;80;4;84;2;38
9830;80;3;83;2;35
9840;81;3;83;2;34
9850;81;4;84;2;37
9860;81;5;83;2;31
9870;82;4;84;2;32
9880;81;4;83;2;41
9890;81;4;82;2;39
9900;80;4;82;2;40
9910;80;4;82;2;46
9920;79;3;81;2;35
9930;78;4;80;2;28
9940;77;4;80;2;45
9950;78;4;79;2;48
9960;77;4;79;2;25
9970;77;5;79;2;37
9980;77;5;80;2;33
9990;77;6;78;2;44
