Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;0;88;0;11
3100;1;0;88;0;10
3110;1;0;87;0;14
3120;1;0;87;0;17
3130;1;0;86;0;9
3140;1;0;86;0;18
3150;1;0;86;0;15
3160;1;1;86;0;12
3170;1;1;87;0;17
3180;1;1;87;0;12
3190;1;0;87;0;8
3200;1;1;88;0;10
3210;0;0;88;0;10
3220;1;1;88;0;11
3230;1;1;88;0;10
3240;0;1;88;0;8
3250;1;1;88;0;9
3260;1;1;88;0;12
3270;1;0;88;0;13
3280;0;0;88;0;13
3290;1;1;88;0;10
3300;0;0;88;0;10
3310;0;1;88;0;11
3320;0;1;87;0;14
3330;1;1;87;1;16
3340;1;1;86;0;17
3350;1;1;85;0;10
3360;1;0;84;0;8
3370;0;0;84;0;19
3380;1;1;83;0;10
3390;1;1;84;0;8
3400;1;1;84;0;6
3410;0;1;84;0;13
3420;1;1;84;0;8
3430;1;1;84;0;10
3440;2;2;84;1;27
3450;3;2;85;0;9
3460;2;1;85;0;20
3470;2;1;85;1;17
3480;2;1;86;0;8
3490;1;1;87;0;13
3500;1;0;86;0;23
3510;1;1;86;0;15
3520;0;1;85;0;7
3530;1;2;84;0;13
3540;1;1;83;0;7
3550;1;0;82;0;18
3560;1;1;83;0;8
3570;1;1;83;0;13
3580;1;1;85;0;10
3590;1;1;84;0;11
3600;1;1;85;0;11
3610;1;1;83;0;11
3620;1;1;84;0;19
3630;1;1;83;0;14
3640;1;1;83;1;16
3650;1;1;83;0;12
3660;1;1;84;0;23
3670;1;0;84;0;14
3680;1;0;84;0;7
3690;1;1;84;0;11
3700;1;1;85;0;16
3710;1;0;85;0;9
3720;1;0;85;0;10
3730;1;0;85;0;9
3740;0;0;86;0;11
3750;1;0;87;0;5
3760;1;1;87;0;17
3770;1;0;87;0;13
3780;1;0;87;0;11
3790;1;0;87;0;12
3800;1;0;86;0;10
3810;1;1;87;0;14
3820;1;1;86;0;7
3830;1;1;85;0;5
3840;1;0;86;0;10
3850;1;1;86;0;7
3860;1;1;87;0;9
3870;1;0;87;0;7
3880;1;0;87;0;3
3890;1;1;86;0;11
3900;2;1;87;0;10
3910;1;1;87;0;14
3920;1;1;88;0;12
3930;1;0;88;0;13
3940;1;0;88;0;9
3950;0;1;87;0;14
3960;1;1;86;0;10
3970;1;1;86;0;15
3980;1;0;87;0;12
3990;1;0;87;0;16
4000;1;0;86;0;7
4010;1;0;85;1;11
4020;2;0;86;0;11
4030;1;0;84;0;8
4040;1;0;81;0;8
4050;1;1;82;0;11
4060;1;0;81;0;18
4070;1;0;80;0;7
4080;1;1;79;0;11
4090;1;0;79;0;8
4100;1;0;80;0;14
4110;1;1;82;0;15
4120;1;1;81;0;13
4130;0;0;80;0;14
4140;1;1;79;0;12
4150;1;1;79;0;10
4160;1;1;80;0;10
4170;1;1;80;1;14
4180;1;1;80;1;15
4190;1;0;80;0;18
4200;1;0;80;0;12
4210;1;1;81;0;12
4220;2;1;83;0;15
4230;2;1;83;0;14
4240;2;1;82;0;13
4250;1;1;82;1;5
4260;1;2;81;1;18
4270;0;1;82;0;15
4280;1;1;83;0;12
4290;1;1;84;0;16
4300;2;1;84;0;16
4310;1;0;83;0;10
4320;1;0;84;0;7
4330;1;1;84;0;12
4340;1;0;83;0;15
4350;1;1;84;0;8
4360;2;1;83;0;13
4370;2;1;82;0;10
4380;1;1;82;0;16
4390;1;1;84;0;13
4400;1;1;84;0;7
4410;0;0;85;0;9
4420;0;0;84;0;11
4430;1;0;84;0;9
4440;1;1;84;0;13
4450;0;0;85;0;13
4460;1;1;85;0;10
4470;1;1;86;0;8
4480;1;1;85;0;11
4490;1;0;84;0;6
4500;1;1;83;0;15
4510;1;0;81;0;7
4520;1;0;83;0;17
4530;1;1;82;0;18
4540;1;0;81;0;10
4550;1;0;82;0;4
4560;1;0;81;0;13
4570;1;1;81;0;12
4580;1;0;82;0;8
4590;1;1;81;0;9
4600;1;1;81;0;14
4610;1;1;81;0;14
4620;1;1;81;0;11
4630;1;1;80;0;6
4640;1;1;81;0;14
4650;1;1;83;0;14
4660;2;2;83;1;12
4670;2;1;84;0;22
4680;2;1;84;1;20
4690;1;0;84;1;20
4700;1;1;84;0;15
4710;1;0;83;0;11
4720;1;1;83;0;10
4730;2;1;82;0;15
4740;1;1;83;0;10
4750;2;1;82;0;19
4760;1;1;82;1;14
4770;2;2;81;1;10
4780;2;1;81;1;12
4790;2;1;81;1;12
4800;2;1;81;0;8
4810;2;1;83;0;15
4820;1;1;83;0;13
4830;1;1;83;0;13
4840;1;0;81;0;12
4850;1;1;80;1;8
4860;2;1;80;1;18
4870;2;1;80;0;12
4880;2;1;80;1;15
4890;2;1;80;1;17
4900;2;1;81;1;18
4910;2;1;80;0;11
4920;3;1;80;0;8
4930;3;1;81;1;14
4940;3;1;83;0;14
4950;3;1;85;1;13
4960;3;1;85;0;10
4970;3;0;85;0;18
4980;3;1;85;0;13
4990;3;1;85;1;16
5000;3;1;85;1;11
5010;3;1;84;0;9
5020;2;0;84;0;20
5030;2;0;84;0;11
5040;2;1;83;0;10
5050;2;1;84;0;16
5060;2;1;85;1;18
5070;1;1;85;1;12
5080;1;1;85;1;10
5090;2;1;84;1;15
5100;2;1;85;1;10
5110;3;1;86;1;23
5120;2;1;86;1;21
5130;2;1;86;1;22
5140;1;1;87;1;14
5150;2;1;86;0;13
5160;2;1;86;1;13
5170;2;0;87;0;21
5180;1;1;87;0;15
5190;2;0;87;0;10
5200;3;1;86;0;6
5210;1;0;87;1;10
5220;1;1;87;1;19
5230;1;1;86;0;14
5240;2;1;88;1;19
5250;1;1;89;0;12
5260;1;1;88;0;19
5270;1;1;87;0;7
5280;1;2;87;0;16
5290;2;1;86;0;13
5300;2;1;86;0;9
5310;1;0;86;0;17
5320;1;0;86;0;19
5330;1;0;86;0;12
5340;1;0;87;0;7
5350;1;0;87;0;16
5360;1;0;86;0;11
5370;2;1;86;0;12
5380;2;0;86;1;14
5390;2;1;86;0;13
5400;2;1;85;0;18
5410;2;0;85;1;25
5420;2;0;85;1;15
5430;2;0;86;0;16
5440;2;0;86;0;13
5450;2;1;85;0;5
5460;2;1;85;0;17
5470;2;1;85;1;9
5480;1;2;85;1;10
5490;2;2;85;0;14
5500;2;2;85;1;15
5510;2;1;86;0;10
5520;2;1;86;0;9
5530;2;1;86;0;17
5540;2;1;85;1;11
5550;2;2;85;1;16
5560;3;2;87;0;15
5570;2;1;87;0;14
5580;2;1;87;0;19
5590;2;1;87;0;12
5600;1;1;87;0;19
5610;1;1;87;0;12
5620;1;1;86;0;10
5630;2;1;87;1;14
5640;2;1;87;0;11
5650;2;0;87;0;13
5660;2;0;86;0;9
5670;1;0;86;1;16
5680;1;0;87;0;11
5690;1;1;86;0;11
5700;2;1;86;0;10
5710;1;0;85;0;16
5720;1;1;85;0;7
5730;1;1;83;0;6
5740;1;0;83;0;11
5750;1;1;83;0;11
5760;1;1;83;0;3
5770;2;1;83;0;10
5780;2;1;83;0;14
5790;1;1;82;0;8
5800;1;0;82;0;10
5810;1;1;83;0;12
5820;1;1;82;0;10
5830;0;1;82;0;17
5840;1;1;81;0;11
5850;1;1;82;1;14
5860;1;1;82;0;18
5870;0;1;83;0;7
5880;1;1;83;0;8
5890;1;1;83;0;17
5900;1;1;84;0;12
5910;1;1;83;0;12
5920;1;1;84;0;9
5930;1;0;84;0;20
5940;1;1;83;1;16
5950;2;1;83;1;19
5960;1;1;83;0;18
5970;1;3;84;0;12
5980;1;2;84;1;15
5990;1;1;84;1;21
6000;1;2;84;0;15
6010;1;0;83;1;17
6020;1;0;83;0;18
6030;2;1;82;0;14
6040;1;1;82;0;13
6050;2;1;82;0;13
6060;1;1;81;0;11
6070;1;1;82;0;17
6080;1;1;82;0;18
6090;1;1;83;0;17
6100;1;1;83;0;14
6110;0;1;83;0;13
6120;0;0;82;0;13
6130;0;0;82;1;12
6140;1;1;82;1;9
6150;1;0;83;0;10
6160;2;0;83;0;11
6170;1;0;84;0;3
6180;1;0;83;0;8
6190;1;0;83;0;8
6200;0;0;83;0;11
6210;0;0;83;0;10
6220;0;0;82;0;10
6230;0;1;82;0;10
6240;1;1;83;0;12
6250;1;1;83;0;12
6260;1;1;82;0;10
6270;2;1;81;0;7
6280;1;1;81;0;10
6290;1;0;81;0;12
6300;0;0;81;0;15
6310;1;0;81;1;13
6320;0;0;80;0;7
6330;0;0;81;0;6
6340;0;0;81;0;18
6350;1;1;81;0;8
6360;1;1;81;0;8
6370;1;1;82;1;17
6380;2;0;82;0;12
6390;2;0;82;1;13
6400;2;1;82;0;7
6410;1;0;81;1;18
6420;1;1;80;1;18
6430;1;1;80;0;14
6440;1;1;81;0;7
6450;1;1;80;0;15
6460;1;1;80;0;10
6470;1;0;80;0;11
6480;1;0;80;0;15
6490;1;0;79;0;11
6500;1;0;78;0;12
6510;1;1;79;0;13
6520;1;0;77;0;14
6530;1;0;77;0;11
6540;2;1;77;0;10
6550;1;0;78;0;12
6560;2;0;77;1;11
6570;1;0;77;1;13
6580;1;0;78;1;13
6590;1;1;79;0;14
6600;2;0;77;0;12
6610;1;0;77;0;6
6620;1;0;77;0;10
6630;2;0;76;0;15
6640;1;0;76;0;15
6650;1;0;77;0;16
6660;0;0;77;0;18
6670;1;0;77;0;9
6680;1;0;78;0;8
6690;1;0;79;0;18
6700;1;1;81;0;10
6710;1;1;81;0;3
6720;1;0;82;0;6
6730;1;0;82;0;12
6740;1;0;82;0;8
6750;1;1;83;0;8
6760;1;1;82;0;6
6770;1;0;83;0;15
6780;1;0;82;0;15
6790;1;0;81;0;10
6800;1;0;82;0;10
6810;1;0;84;0;12
6820;1;0;84;0;8
6830;1;0;84;0;12
6840;1;0;83;0;7
6850;1;0;82;0;15
6860;1;1;82;0;6
6870;1;1;82;0;15
6880;2;2;81;0;7
6890;1;1;81;0;9
6900;1;1;82;0;10
6910;2;1;84;0;15
6920;2;1;84;0;9
6930;1;1;83;0;21
6940;2;1;84;0;22
6950;1;0;84;0;16
6960;2;1;83;0;8
6970;2;1;84;0;7
6980;1;0;83;1;13
6990;2;2;83;1;19
7000;2;1;83;1;20
7010;2;1;84;0;17
7020;2;1;85;0;18
7030;2;2;85;1;17
7040;2;2;86;1;15
7050;2;1;86;1;18
7060;2;1;85;0;13
7070;1;1;84;1;11
7080;1;0;84;0;20
7090;1;1;84;0;7
7100;1;1;85;0;11
7110;2;0;86;0;12
7120;1;0;86;0;7
7130;1;0;86;0;18
7140;1;0;86;0;9
7150;1;0;84;0;11
7160;1;1;85;0;18
7170;1;0;84;0;13
7180;1;1;84;0;15
7190;2;1;85;0;15
7200;1;0;84;0;6
7210;2;1;84;0;12
7220;2;1;84;1;10
7230;2;1;83;1;19
7240;1;1;83;0;14
7250;2;1;84;0;12
7260;2;1;84;0;13
7270;2;1;84;0;9
7280;2;1;84;1;21
7290;2;1;85;0;12
7300;2;1;84;0;17
7310;2;1;84;0;13
7320;2;1;84;1;13
7330;2;1;84;0;13
7340;2;1;83;0;17
7350;1;1;83;1;14
7360;2;1;83;1;12
7370;2;1;83;1;11
7380;1;1;82;0;16
7390;1;1;82;0;7
7400;1;1;82;0;11
7410;1;1;83;0;17
7420;2;2;82;1;17
7430;2;1;82;0;13
7440;2;1;82;0;9
7450;2;1;81;0;17
7460;1;0;82;0;5
7470;2;1;81;0;8
7480;2;0;81;0;10
7490;1;0;81;0;11
7500;2;1;81;0;11
7510;2;1;82;0;10
7520;2;1;83;0;17
7530;2;1;82;0;12
7540;2;1;82;0;12
7550;2;1;82;0;10
7560;2;1;81;1;10
7570;2;1;80;1;16
7580;2;1;81;0;17
7590;3;1;81;1;14
7600;3;1;81;1;12
7610;3;1;81;1;22
7620;3;1;81;1;9
7630;2;1;81;1;9
7640;3;2;82;1;17
7650;3;2;82;1;23
7660;2;1;83;1;11
7670;3;1;82;1;8
7680;3;1;82;1;13
7690;2;1;82;1;11
7700;1;0;82;1;17
7710;2;1;81;1;17
7720;2;0;80;0;15
7730;2;1;81;1;13
7740;2;1;80;1;17
7750;1;1;80;1;11
7760;2;1;80;1;13
7770;1;1;80;0;17
7780;2;1;79;0;10
7790;2;1;80;0;12
7800;3;1;81;0;12
7810;2;1;81;1;16
7820;3;1;81;1;10
7830;1;1;82;1;21
7840;2;1;83;1;14
7850;2;1;83;1;13
7860;2;1;83;1;26
7870;2;1;84;0;18
7880;1;0;84;0;15
7890;1;0;83;0;14
7900;1;1;82;0;11
7910;2;1;83;0;8
7920;2;1;83;0;13
7930;1;1;82;0;16
7940;2;1;83;1;10
7950;2;1;82;1;17
7960;2;1;83;1;18
7970;2;1;83;1;15
7980;3;1;83;1;16
7990;3;0;83;1;14
8000;3;0;83;0;18
8010;2;1;83;1;19
8020;2;1;84;1;18
8030;2;1;83;1;12
8040;1;0;82;0;14
8050;1;0;81;0;9
8060;1;0;81;0;9
8070;1;1;82;0;17
8080;2;1;82;0;16
8090;2;1;81;0;12
8100;2;1;81;1;18
8110;3;1;80;0;11
8120;3;1;81;1;17
8130;3;1;80;0;14
8140;3;1;80;0;20
8150;2;0;81;1;21
8160;2;1;83;0;17
8170;2;1;83;0;7
8180;2;1;83;0;8
8190;1;1;82;0;8
8200;1;1;82;0;13
8210;2;1;83;0;10
8220;1;1;83;0;11
8230;1;1;83;0;11
8240;2;1;83;0;8
8250;2;1;81;0;15
8260;1;0;81;0;13
8270;1;1;81;0;12
8280;1;1;81;0;10
8290;1;1;82;0;14
8300;1;1;81;0;11
8310;1;1;81;0;12
8320;2;1;81;0;14
8330;2;1;81;0;14
8340;1;1;82;0;8
8350;1;1;81;0;15
8360;2;1;80;0;16
8370;1;0;80;0;8
8380;1;0;80;0;11
8390;1;0;80;0;7
8400;1;0;80;0;13
8410;1;0;80;1;13
8420;1;0;80;0;6
8430;1;0;80;1;17
8440;0;0;79;0;8
8450;1;0;79;0;6
8460;0;0;79;0;9
8470;0;0;79;0;7
8480;1;1;80;0;11
8490;1;1;82;0;12
8500;1;1;83;0;18
8510;0;1;84;0;11
8520;0;1;84;0;7
8530;0;1;83;0;13
8540;1;1;84;0;14
8550;1;1;84;0;11
8560;1;1;85;1;11
8570;1;1;85;0;16
8580;1;0;85;0;10
8590;1;0;85;0;8
8600;1;1;85;0;10
8610;1;1;86;0;6
8620;1;1;86;0;4
8630;1;0;86;0;18
8640;1;0;86;0;13
8650;1;1;87;0;5
8660;0;1;86;0;10
8670;1;1;85;0;11
8680;0;0;85;0;10
8690;0;1;86;0;9
8700;1;1;85;0;7
8710;1;1;84;0;7
8720;1;1;85;0;9
8730;1;1;85;0;16
8740;1;1;86;0;17
8750;1;1;85;0;9
8760;1;1;86;0;6
8770;2;1;86;0;10
8780;1;0;86;0;12
8790;1;0;85;0;14
8800;1;1;85;0;14
8810;1;1;86;0;6
8820;1;0;86;0;21
8830;2;1;86;0;6
8840;2;1;85;1;18
8850;2;1;85;1;17
8860;2;1;85;0;14
8870;3;1;84;0;15
8880;3;1;85;1;14
8890;2;1;86;1;20
8900;2;1;85;1;17
8910;2;0;86;1;13
8920;2;1;85;0;15
8930;2;0;85;0;21
8940;2;1;85;0;10
8950;2;1;85;1;23
8960;2;1;86;0;13
8970;2;1;85;0;14
8980;2;1;86;0;14
8990;2;1;86;1;12
9000;1;0;87;1;17
9010;1;0;85;0;17
9020;1;1;86;1;8
9030;0;1;86;0;12
9040;0;1;86;0;10
9050;1;1;86;0;15
9060;1;1;86;0;11
9070;1;1;86;0;10
9080;1;0;86;0;8
9090;1;1;86;0;12
9100;1;1;87;0;14
9110;1;1;87;0;14
9120;2;1;86;0;13
9130;2;1;85;0;19
9140;2;0;85;0;10
9150;1;1;86;0;16
9160;1;1;85;0;13
9170;1;0;85;0;11
9180;1;1;84;0;12
9190;1;0;83;0;4
9200;1;1;85;1;17
9210;1;1;85;1;14
9220;0;1;84;0;13
9230;1;1;85;0;13
9240;1;1;85;0;9
9250;1;1;85;0;8
9260;1;1;85;0;6
9270;1;1;85;0;11
9280;1;1;85;0;6
9290;1;2;86;0;16
9300;1;1;85;0;13
9310;1;1;85;0;8
9320;1;1;84;0;15
9330;1;1;84;0;12
9340;1;1;83;0;15
9350;1;1;84;0;16
9360;2;1;83;0;10
9370;2;1;84;0;14
9380;2;1;84;0;17
9390;2;1;84;1;15
9400;2;1;83;1;18
9410;2;1;84;1;13
9420;1;1;84;1;18
9430;1;1;84;1;11
9440;1;1;84;1;19
9450;1;1;83;1;14
9460;2;1;82;1;17
9470;1;1;81;1;17
9480;1;1;82;0;7
9490;2;1;82;0;11
9500;2;1;83;0;14
9510;2;1;82;0;16
9520;2;1;82;0;10
9530;3;1;82;1;12
9540;2;2;83;1;19
9550;2;1;83;1;13
9560;2;2;83;1;21
9570;2;2;84;1;11
9580;1;1;83;0;14
9590;2;2;84;1;9
9600;1;1;84;1;17
9610;2;1;85;1;12
9620;1;1;84;1;20
9630;2;1;85;0;20
9640;1;1;83;1;16
9650;1;1;84;1;13
9660;1;1;83;1;13
9670;1;1;82;1;15
9680;1;1;81;0;10
9690;1;1;82;0;17
9700;2;2;83;1;22
9710;1;1;84;1;13
9720;1;1;84;0;13
9730;1;1;85;0;11
9740;1;1;85;0;7
9750;0;1;85;0;15
9760;1;1;85;1;15
9770;0;0;86;0;21
9780;0;0;86;0;13
9790;1;0;86;0;12
9800;1;1;86;0;13
9810;1;1;86;1;9
9820;1;1;87;0;16
9830;1;1;88;0;13
9840;1;1;89;0;11
9850;1;1;89;0;8
9860;1;1;90;0;8
9870;1;0;89;1;12
9880;2;1;88;0;10
9890;1;0;87;0;11
9900;1;1;87;0;8
9910;1;1;87;0;8
9920;1;0;88;0;11
9930;1;0;88;0;19
9940;1;0;87;0;14
9950;1;0;86;0;14
9960;1;0;86;0;6
9970;1;0;86;0;2
9980;1;1;86;0;13
9990;1;1;85;0;16
