Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;81;5;76;2;4
3100;80;4;75;2;8
3110;79;4;77;2;8
3120;78;4;77;2;3
3130;80;6;77;2;2
3140;80;8;77;2;11
3150;81;9;78;2;5
3160;81;8;80;2;5
3170;81;9;81;2;5
3180;82;9;80;2;7
3190;82;9;80;2;10
3200;82;10;80;2;11
3210;82;11;79;2;3
3220;82;9;80;2;9
3230;82;10;80;2;2
3240;82;8;79;3;8
3250;82;7;78;2;8
3260;82;10;78;2;7
3270;82;8;76;2;13
3280;82;7;77;2;7
3290;82;9;78;2;7
3300;82;8;79;2;6
3310;82;10;79;2;5
3320;82;12;80;2;6
3330;82;13;80;2;5
3340;82;12;80;2;5
3350;82;12;80;2;4
3360;82;11;80;2;5
3370;82;11;80;2;11
3380;82;11;79;2;11
3390;82;12;79;2;8
3400;82;11;77;2;7
3410;82;10;77;3;8
3420;82;9;78;2;6
3430;82;9;79;2;12
3440;82;8;79;2;2
3450;82;7;80;2;10
3460;83;9;80;2;1
3470;82;8;80;2;5
3480;82;10;79;2;7
3490;82;10;77;2;6
3500;82;10;77;2;11
3510;82;7;77;3;8
3520;82;8;76;2;8
3530;81;6;76;2;9
3540;79;6;75;2;8
3550;80;5;74;2;5
3560;80;4;74;2;9
3570;76;4;70;2;3
3580;71;4;66;2;4
3590;61;6;58;2;7
3600;51;6;50;3;11
3610;43;6;46;2;9
3620;36;7;42;3;8
3630;35;8;34;2;10
3640;34;8;33;2;8
3650;36;11;31;2;9
3660;34;17;31;2;4
3670;35;20;31;2;9
3680;38;21;32;2;7
3690;36;22;33;2;8
3700;38;28;37;2;4
3710;36;26;40;2;10
3720;36;25;59;2;10
3730;37;27;70;2;12
3740;42;26;79;3;9
3750;52;25;78;2;8
3760;61;24;81;2;12
3770;75;21;81;2;7
3780;81;22;79;2;7
3790;82;20;79;2;3
3800;83;21;79;3;6
3810;83;22;79;2;5
3820;82;23;80;2;7
3830;82;20;79;2;3
3840;82;19;79;2;7
3850;82;22;80;2;7
3860;82;22;79;2;6
3870;83;19;80;3;7
3880;82;18;80;2;10
3890;83;15;80;2;11
3900;83;17;80;2;7
3910;83;20;79;2;10
3920;82;19;79;2;10
3930;82;19;79;2;9
3940;82;18;79;2;6
3950;82;20;79;2;7
3960;83;22;79;2;5
3970;83;25;79;2;11
3980;83;23;80;2;8
3990;84;24;78;2;14
4000;84;18;77;3;16
4010;83;19;77;2;6
4020;83;18;77;2;4
4030;83;18;76;2;4
4040;82;15;76;2;4
4050;83;16;74;2;6
4060;82;13;76;2;5
4070;82;15;76;2;7
4080;81;15;76;2;5
4090;81;13;76;2;11
4100;81;13;77;2;7
4110;82;14;78;2;7
4120;83;13;78;2;12
4130;83;14;78;2;8
4140;83;13;79;2;7
4150;83;12;78;3;9
4160;83;10;79;2;9
4170;83;13;78;2;7
4180;83;14;78;2;7
4190;83;12;78;2;7
4200;83;11;77;2;12
4210;83;12;78;2;3
4220;83;11;78;2;14
4230;83;9;79;2;12
4240;83;10;79;2;10
4250;83;11;79;3;4
4260;82;12;79;2;8
4270;83;12;79;2;5
4280;82;13;79;2;7
4290;83;14;79;2;9
4300;83;13;79;2;9
4310;83;13;79;2;4
4320;82;12;78;2;5
4330;82;12;78;2;7
4340;82;12;78;2;4
4350;82;9;78;2;6
4360;82;8;78;2;5
4370;82;7;78;2;6
4380;83;8;77;2;6
4390;83;7;77;2;11
4400;82;8;77;2;3
4410;83;8;77;2;14
4420;83;6;76;2;11
4430;83;5;76;2;2
4440;83;5;76;2;3
4450;83;5;76;2;10
4460;83;5;76;2;4
4470;83;5;76;2;8
4480;83;5;77;2;3
4490;83;3;76;2;6
4500;83;3;76;2;7
4510;83;4;75;2;3
4520;83;4;75;2;8
4530;82;5;74;2;4
4540;82;6;75;2;8
4550;82;9;76;2;12
4560;82;12;76;2;5
4570;81;14;77;2;9
4580;81;10;77;2;6
4590;82;10;77;2;8
4600;82;7;77;2;6
4610;82;10;78;2;7
4620;81;11;78;2;8
4630;82;9;78;2;6
4640;82;9;78;2;6
4650;82;9;77;2;5
4660;82;8;77;2;5
4670;83;7;77;2;3
4680;83;7;78;1;3
4690;82;8;77;2;11
4700;82;8;78;1;10
4710;82;8;78;2;7
4720;83;6;77;1;3
4730;82;7;78;2;6
4740;82;7;78;1;6
4750;82;6;78;1;5
4760;83;6;79;2;7
4770;83;6;79;1;7
4780;82;6;78;1;2
4790;82;4;78;1;5
4800;83;3;79;1;1
4810;83;3;78;1;8
4820;83;4;78;1;6
4830;83;6;78;1;4
4840;83;7;78;1;8
4850;83;7;78;1;6
4860;83;6;78;1;5
4870;83;9;78;1;3
4880;83;7;77;1;4
4890;83;7;77;1;3
4900;83;5;79;1;2
4910;83;5;78;1;1
4920;83;8;78;1;4
4930;83;11;77;1;6
4940;82;9;73;1;5
4950;83;3;77;1;1
4960;83;5;76;2;4
4970;82;4;76;1;4
4980;82;5;76;2;4
4990;82;6;76;2;12
5000;82;7;76;2;2
5010;82;5;77;2;10
5020;82;4;76;2;7
5030;82;3;77;2;4
5040;82;2;77;2;7
5050;82;2;75;1;4
5060;82;2;73;2;7
5070;82;2;72;1;5
5080;82;2;72;1;5
5090;82;2;73;1;4
5100;82;3;70;1;2
5110;81;4;68;1;5
5120;82;3;66;1;9
5130;81;3;65;1;6
5140;80;4;62;1;8
5150;80;4;58;1;5
5160;77;4;57;1;6
5170;76;4;54;1;6
5180;75;4;58;2;8
5190;71;4;54;1;2
5200;70;5;52;1;6
5210;65;3;53;1;6
5220;63;4;54;1;4
5230;61;3;53;1;2
5240;61;3;52;1;5
5250;60;4;51;1;4
5260;60;5;53;1;5
5270;59;4;52;1;3
5280;58;3;53;2;9
5290;58;4;53;2;8
5300;58;4;53;1;6
5310;59;4;53;1;4
5320;59;4;53;1;3
5330;58;5;54;1;6
5340;59;4;54;1;4
5350;59;5;54;1;3
5360;58;6;54;1;4
5370;59;5;54;1;6
5380;59;4;54;1;5
5390;59;5;54;1;3
5400;58;4;54;1;3
5410;59;3;54;1;3
5420;59;4;54;1;2
5430;58;4;54;1;6
5440;57;5;54;1;6
5450;56;6;54;1;6
5460;56;5;54;1;6
5470;57;6;54;1;6
5480;57;6;54;1;4
5490;57;7;53;2;2
5500;56;7;53;2;4
5510;56;5;53;1;5
5520;56;5;53;1;3
5530;56;5;53;2;3
5540;56;5;53;2;7
5550;56;5;53;2;6
5560;56;4;53;2;14
5570;55;4;53;2;4
5580;55;5;53;2;7
5590;55;4;53;1;6
5600;56;4;53;1;3
5610;57;5;53;1;4
5620;57;5;53;1;3
5630;56;5;53;1;4
5640;56;4;53;1;7
5650;55;4;53;1;2
5660;55;5;53;1;5
5670;55;5;53;1;4
5680;54;6;52;1;8
5690;54;7;53;2;4
5700;54;5;53;1;4
5710;55;5;53;2;8
5720;55;5;53;2;7
5730;55;6;53;2;7
5740;55;9;53;2;7
5750;56;12;53;1;4
5760;56;15;53;2;7
5770;55;23;52;2;7
5780;56;29;54;2;12
5790;56;31;54;2;10
5800;56;31;55;2;9
5810;56;36;56;2;9
5820;56;38;56;2;11
5830;54;43;56;2;6
5840;55;44;60;2;1
5850;56;45;66;2;6
5860;55;43;73;2;5
5870;56;35;77;1;5
5880;56;24;76;2;6
5890;56;21;73;2;9
5900;57;19;72;2;11
5910;57;26;70;2;13
5920;57;26;73;2;7
5930;59;20;71;2;6
5940;60;17;72;2;8
5950;61;14;69;2;7
5960;60;10;66;2;7
5970;59;10;60;2;2
5980;58;10;58;2;7
5990;57;10;55;2;5
6000;56;10;53;2;4
6010;56;8;53;2;8
6020;56;10;54;2;7
6030;55;10;54;2;9
6040;55;10;54;2;7
6050;55;11;54;2;8
6060;55;13;54;2;8
6070;55;14;53;1;6
6080;55;17;54;2;2
6090;55;14;54;1;5
6100;55;16;53;2;9
6110;55;16;53;2;3
6120;55;15;53;2;10
6130;55;16;53;2;9
6140;55;16;53;2;2
6150;55;15;53;2;2
6160;55;13;53;2;5
6170;55;10;54;2;3
6180;55;10;54;2;6
6190;55;13;53;1;7
6200;55;11;53;2;2
6210;55;14;53;2;5
6220;54;13;53;1;5
6230;54;14;53;1;4
6240;55;12;53;2;3
6250;55;12;54;2;5
6260;54;13;53;2;8
6270;54;14;54;2;6
6280;55;14;54;1;4
6290;54;20;54;1;3
6300;54;16;54;1;8
6310;54;17;54;1;2
6320;55;19;54;2;3
6330;55;20;53;2;6
6340;55;21;52;1;7
6350;55;20;54;1;4
6360;55;26;53;1;7
6370;56;25;53;1;9
6380;57;24;53;1;5
6390;57;24;53;1;5
6400;59;29;54;2;4
6410;60;27;54;1;9
6420;58;30;55;1;2
6430;58;40;56;1;5
6440;57;40;60;1;4
6450;56;30;65;2;5
6460;57;31;68;2;7
6470;57;28;71;2;6
6480;58;22;73;2;7
6490;57;18;68;2;5
6500;58;22;69;2;10
6510;58;27;70;3;9
6520;59;29;70;2;12
6530;59;41;67;3;13
6540;58;51;67;2;10
6550;58;53;72;3;4
6560;58;54;77;3;11
6570;62;56;79;2;4
6580;67;52;79;2;6
6590;72;55;81;3;13
6600;76;53;81;3;9
6610;78;48;80;3;10
6620;79;53;79;3;5
6630;80;59;80;3;9
6640;82;51;85;3;8
6650;81;44;82;3;12
6660;81;41;84;3;7
6670;81;39;85;3;6
6680;81;36;83;3;11
6690;81;33;82;2;6
6700;81;26;80;2;7
6710;80;32;79;2;10
6720;81;32;80;2;10
6730;80;31;80;2;8
6740;80;29;79;3;8
6750;81;34;77;3;6
6760;80;29;79;3;4
6770;81;34;79;3;7
6780;80;27;78;3;9
6790;80;35;78;3;11
6800;80;32;78;2;6
6810;80;30;78;2;8
6820;80;26;78;2;5
6830;80;26;77;2;7
6840;81;20;78;2;10
6850;82;14;78;2;7
6860;81;15;78;2;8
6870;81;18;77;2;8
6880;81;15;78;2;9
6890;80;13;78;2;12
6900;80;12;79;2;11
6910;81;17;77;2;7
6920;81;19;78;2;8
6930;80;18;77;3;8
6940;80;18;78;2;4
6950;80;17;78;2;9
6960;81;19;79;2;7
6970;81;17;78;2;6
6980;81;18;78;2;5
6990;81;17;78;2;4
7000;80;17;78;2;4
7010;80;17;78;2;8
7020;80;19;78;2;6
7030;81;19;78;2;9
7040;80;17;78;2;4
7050;80;12;78;2;5
7060;80;12;78;2;6
7070;80;9;78;2;2
7080;80;11;78;2;5
7090;80;11;78;2;3
7100;80;12;78;2;6
7110;80;13;78;2;2
7120;81;16;78;2;12
7130;81;18;78;2;8
7140;81;14;77;2;7
7150;81;18;76;2;7
7160;81;17;76;2;8
7170;82;13;77;2;6
7180;82;10;77;2;9
7190;82;9;78;2;3
7200;82;8;77;2;6
7210;82;9;77;2;4
7220;81;9;78;2;7
7230;81;8;77;2;10
7240;81;5;76;2;7
7250;81;5;78;2;4
7260;81;6;76;2;5
7270;79;7;78;2;7
7280;81;6;78;2;5
7290;81;5;78;2;4
7300;81;6;78;1;2
7310;81;5;76;1;6
7320;81;5;75;1;5
7330;81;5;75;2;5
7340;80;5;75;1;3
7350;80;5;74;1;7
7360;80;6;75;1;5
7370;81;5;75;1;5
7380;80;5;75;1;3
7390;80;5;75;1;5
7400;80;4;76;1;5
7410;80;5;75;1;4
7420;80;6;74;1;3
7430;80;6;75;1;2
7440;80;6;75;1;8
7450;80;7;76;1;2
7460;80;7;77;2;7
7470;80;7;77;2;4
7480;80;5;77;2;7
7490;80;5;77;2;8
7500;80;4;76;2;3
7510;80;4;75;2;4
7520;81;4;75;2;11
7530;81;4;75;1;6
7540;81;5;74;1;6
7550;80;6;74;1;2
7560;80;5;74;2;5
7570;80;6;75;1;7
7580;79;6;76;1;3
7590;80;6;77;1;4
7600;80;7;77;2;6
7610;79;6;76;1;6
7620;79;8;76;1;6
7630;79;7;76;1;6
7640;79;7;76;2;8
7650;80;8;76;2;6
7660;80;5;76;2;11
7670;80;5;76;2;6
7680;80;4;75;1;7
7690;80;4;76;1;2
7700;80;5;76;1;5
7710;80;5;76;1;9
7720;80;4;74;2;2
7730;80;4;75;1;6
7740;80;4;74;2;6
7750;80;6;75;1;8
7760;80;5;75;2;5
7770;80;7;75;2;3
7780;79;5;76;2;9
7790;79;4;74;2;7
7800;79;6;74;2;2
7810;79;7;74;1;5
7820;78;7;75;2;3
7830;79;8;75;2;2
7840;79;8;75;2;5
7850;79;9;75;2;2
7860;80;8;75;2;2
7870;79;9;75;2;6
7880;79;9;74;2;9
7890;79;10;75;2;9
7900;78;12;75;2;8
7910;78;12;74;2;7
7920;78;10;75;2;5
7930;78;11;75;2;6
7940;77;14;76;2;3
7950;77;13;76;2;7
7960;77;12;75;2;7
7970;78;11;74;1;7
7980;78;14;75;2;5
7990;78;14;74;2;4
8000;78;11;74;2;4
8010;77;10;73;2;2
8020;77;10;73;2;5
8030;77;11;74;2;4
8040;78;10;74;2;4
8050;77;11;75;2;2
8060;77;11;74;2;5
8070;78;10;75;2;7
8080;77;9;74;2;5
8090;78;10;75;2;11
8100;77;13;73;2;13
8110;77;12;74;2;8
8120;77;11;74;2;7
8130;77;12;74;2;6
8140;77;12;73;2;8
8150;77;13;75;2;9
8160;77;14;75;2;4
8170;77;16;75;2;7
8180;77;9;76;2;8
8190;77;13;73;2;8
8200;75;6;73;2;6
8210;77;4;73;2;6
8220;77;5;72;2;7
8230;76;5;73;2;4
8240;76;6;72;2;6
8250;76;6;71;2;11
8260;77;5;71;2;6
8270;77;6;70;2;8
8280;76;7;69;2;5
8290;76;7;68;2;4
8300;75;8;64;2;6
8310;73;11;65;2;5
8320;72;12;63;2;9
8330;70;13;61;2;4
8340;67;12;59;2;11
8350;66;13;57;2;7
8360;66;14;55;2;5
8370;61;15;53;1;7
8380;59;17;52;2;9
8390;58;21;51;2;8
8400;54;21;51;2;9
8410;55;21;51;2;4
8420;56;23;51;2;4
8430;56;22;52;2;4
8440;56;30;57;2;1
8450;56;38;64;2;7
8460;55;41;70;2;5
8470;58;38;71;2;8
8480;66;38;73;2;4
8490;72;31;74;2;4
8500;74;31;74;1;5
8510;75;32;74;2;8
8520;76;32;74;2;5
8530;76;39;74;2;5
8540;76;39;75;1;5
8550;77;37;75;1;9
8560;76;33;74;1;6
8570;77;35;74;2;5
8580;77;28;74;1;10
8590;75;28;75;1;6
8600;76;33;75;1;6
8610;76;36;74;2;4
8620;75;40;74;2;4
8630;76;40;74;2;8
8640;76;32;75;2;6
8650;76;32;76;2;4
8660;76;31;74;2;0
8670;76;23;75;2;10
8680;76;13;75;2;4
8690;76;10;74;2;8
8700;76;15;74;2;4
8710;76;12;74;2;9
8720;76;14;75;2;12
8730;76;13;75;2;5
8740;76;12;74;2;10
8750;76;15;73;2;5
8760;76;13;71;2;10
8770;76;11;71;2;7
8780;76;17;73;1;5
8790;76;18;74;2;5
8800;76;16;73;1;3
8810;76;17;74;1;6
8820;76;19;73;1;7
8830;75;21;73;1;5
8840;76;27;74;1;3
8850;75;20;74;1;5
8860;74;21;75;1;3
8870;75;15;73;1;1
8880;75;10;75;1;1
8890;75;7;74;1;6
8900;75;5;75;2;9
8910;75;5;75;1;4
8920;75;4;74;1;3
8930;75;8;74;1;4
8940;75;7;74;1;2
8950;75;9;74;1;3
8960;75;10;74;1;3
8970;75;8;74;1;4
8980;75;5;74;1;3
8990;75;5;73;1;4
9000;75;5;73;1;3
9010;75;7;74;1;4
9020;75;9;74;1;4
9030;75;4;74;1;5
9040;75;3;75;1;9
9050;75;6;74;1;7
9060;75;5;73;1;6
9070;75;6;75;1;2
9080;75;4;74;1;7
9090;75;4;74;1;5
9100;75;5;75;1;2
9110;75;6;75;1;3
9120;75;5;75;1;5
9130;75;6;75;1;6
9140;75;8;74;1;3
9150;75;7;74;1;7
9160;75;11;74;1;2
9170;75;10;73;1;3
9180;75;9;74;1;6
9190;75;7;74;1;7
9200;75;6;75;1;3
9210;75;6;74;1;4
9220;75;8;74;1;2
9230;75;5;73;1;4
9240;75;6;73;1;2
9250;75;5;73;1;1
9260;75;7;74;1;5
9270;75;7;74;1;5
9280;75;5;74;1;2
9290;76;6;73;1;10
9300;76;8;73;1;6
9310;75;7;72;1;6
9320;76;5;72;1;7
9330;75;6;73;1;3
9340;76;7;73;2;7
9350;75;8;73;1;5
9360;75;6;74;2;3
9370;75;7;74;2;5
9380;75;6;73;2;7
9390;76;7;74;1;8
9400;76;6;75;1;4
9410;76;7;74;1;10
9420;75;6;74;1;5
9430;75;6;74;1;6
9440;75;4;74;1;4
9450;75;4;75;1;5
9460;76;3;74;2;4
9470;76;3;73;1;6
9480;76;2;73;1;7
9490;76;3;73;1;5
9500;75;3;72;1;6
9510;75;4;74;1;1
9520;75;3;73;1;4
9530;75;4;74;1;7
9540;75;4;74;1;3
9550;75;6;74;1;5
9560;75;5;74;1;8
9570;75;3;75;1;4
9580;75;4;75;2;5
9590;75;4;74;1;2
9600;75;4;74;1;4
9610;75;4;74;1;4
9620;75;4;73;1;3
9630;75;4;74;1;9
9640;75;4;73;1;8
9650;75;5;75;1;7
9660;75;7;74;2;8
9670;75;8;75;2;5
9680;75;6;74;1;10
9690;75;6;73;1;11
9700;75;4;74;2;2
9710;75;3;73;2;4
9720;75;5;73;2;12
9730;75;7;72;2;7
9740;75;8;71;2;6
9750;75;6;72;1;4
9760;75;6;74;1;7
9770;75;5;75;1;4
9780;75;5;74;1;8
9790;75;5;74;2;3
9800;75;4;74;1;8
9810;75;6;75;1;7
9820;75;7;74;2;7
9830;75;12;74;2;6
9840;75;20;74;1;7
9850;75;20;74;2;10
9860;75;18;75;2;3
9870;75;19;75;2;7
9880;75;20;75;2;7
9890;75;28;73;2;7
9900;75;37;74;2;7
9910;75;42;74;2;9
9920;76;43;75;2;5
9930;76;33;75;2;8
9940;76;33;75;2;6
9950;75;39;75;2;6
9960;75;32;74;2;11
9970;75;37;74;2;9
9980;76;33;74;2;7
9990;73;40;74;3;14
