Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;11;12;10;3;6
3100;11;11;9;3;11
3110;12;11;9;3;10
3120;13;8;8;3;11
3130;12;9;10;4;18
3140;12;9;12;3;13
3150;13;10;13;3;8
3160;14;9;9;4;11
3170;16;10;10;4;12
3180;19;10;9;4;10
3190;19;11;9;4;9
3200;17;14;11;3;7
3210;18;11;8;3;11
3220;16;12;9;3;14
3230;15;12;9;2;9
3240;15;11;10;3;8
3250;14;12;8;2;8
3260;14;13;9;2;9
3270;14;13;9;3;11
3280;12;12;8;3;9
3290;14;11;8;3;11
3300;12;12;8;3;10
3310;11;12;8;3;13
3320;12;13;11;3;10
3330;11;14;9;3;6
3340;12;15;8;3;11
3350;14;11;6;3;8
3360;14;11;6;2;13
3370;12;11;9;2;6
3380;10;12;7;2;7
3390;13;12;8;3;6
3400;10;12;6;3;7
3410;10;11;5;4;11
3420;11;11;5;3;7
3430;12;12;5;3;13
3440;11;11;5;3;11
3450;10;12;4;3;9
3460;8;11;6;3;10
3470;9;11;3;3;5
3480;8;11;2;3;10
3490;8;11;2;2;8
3500;7;12;2;2;5
3510;8;11;2;3;13
3520;8;12;2;2;13
3530;8;12;2;2;8
3540;6;11;2;2;11
3550;8;13;2;2;8
3560;9;13;3;3;8
3570;8;12;3;3;9
3580;8;13;2;2;5
3590;8;13;2;2;9
3600;8;14;2;3;7
3610;10;16;3;2;8
3620;8;16;2;2;7
3630;8;15;2;2;1
3640;9;14;2;2;7
3650;7;12;2;2;7
3660;8;12;3;2;12
3670;8;13;3;2;9
3680;6;13;2;2;6
3690;7;14;1;2;6
3700;8;12;2;2;6
3710;8;12;2;2;8
3720;8;13;2;2;9
3730;7;12;1;2;3
3740;8;12;2;2;8
3750;7;13;2;2;6
3760;7;14;3;2;4
3770;7;14;3;2;5
3780;9;13;2;3;14
3790;10;14;2;3;10
3800;8;16;2;3;10
3810;7;14;3;3;14
3820;8;12;5;3;10
3830;8;11;5;3;9
3840;7;12;4;2;12
3850;7;10;3;3;6
3860;6;8;2;3;6
3870;7;9;3;2;11
3880;7;9;2;2;8
3890;9;8;2;2;4
3900;8;10;3;2;7
3910;8;10;3;2;9
3920;7;9;3;2;8
3930;8;11;3;2;9
3940;10;9;3;2;8
3950;9;9;4;2;8
3960;7;8;4;2;11
3970;6;8;4;2;6
3980;7;10;4;2;7
3990;5;9;3;2;4
4000;6;7;4;2;5
4010;8;7;4;2;11
4020;8;7;4;2;4
4030;8;8;5;2;2
4040;7;9;6;2;9
4050;8;10;4;2;12
4060;9;9;3;2;8
4070;8;9;3;3;12
4080;8;8;4;2;4
4090;9;7;5;2;5
4100;9;7;6;2;4
4110;11;9;9;2;8
4120;12;10;7;2;3
4130;14;11;8;2;4
4140;11;12;7;2;6
4150;11;11;7;2;10
4160;12;12;6;2;7
4170;16;13;6;2;9
4180;22;18;8;2;7
4190;23;17;6;1;3
4200;20;16;6;2;7
4210;21;16;7;1;10
4220;18;15;7;1;5
4230;12;15;8;1;10
4240;12;16;7;2;5
4250;12;15;6;2;6
4260;13;17;5;2;5
4270;14;15;6;2;8
4280;15;14;6;3;5
4290;15;14;5;2;5
4300;14;15;7;2;7
4310;13;15;9;2;6
4320;14;14;12;2;6
4330;12;14;12;2;8
4340;12;14;9;2;5
4350;13;13;6;2;5
4360;15;15;6;2;6
4370;17;15;6;2;9
4380;17;12;8;2;9
4390;18;10;7;2;7
4400;18;11;9;2;3
4410;21;10;9;2;10
4420;21;12;10;1;4
4430;22;13;10;1;3
4440;22;13;12;1;3
4450;20;16;14;1;4
4460;19;15;15;1;4
4470;21;16;15;1;7
4480;20;18;16;1;2
4490;21;18;16;1;8
4500;19;21;16;2;9
4510;21;20;16;2;8
4520;20;20;16;2;6
4530;21;20;17;2;9
4540;20;19;17;2;7
4550;21;18;16;2;7
4560;22;18;16;1;4
4570;19;19;15;1;2
4580;20;18;16;1;5
4590;21;18;15;2;8
4600;20;19;16;2;8
4610;22;19;15;2;9
4620;21;18;15;2;6
4630;23;18;15;2;13
4640;22;19;16;3;8
4650;21;19;16;2;8
4660;22;19;16;2;4
4670;21;19;15;2;8
4680;20;19;15;3;10
4690;22;20;16;4;9
4700;19;20;16;3;7
4710;24;20;15;3;11
4720;20;18;15;3;8
4730;21;17;17;3;10
4740;21;18;15;3;8
4750;22;18;14;3;7
4760;23;18;16;3;9
4770;23;17;14;3;4
4780;21;18;12;3;16
4790;21;16;13;2;7
4800;23;16;13;2;5
4810;25;16;13;2;12
4820;28;16;15;1;8
4830;29;16;15;1;4
4840;31;17;15;1;5
4850;30;16;15;2;5
4860;30;16;15;1;1
4870;30;17;15;2;6
4880;27;18;16;2;7
4890;25;18;14;2;5
4900;22;18;16;2;6
4910;21;17;17;2;0
4920;19;17;16;2;5
4930;19;16;15;2;5
4940;18;17;15;2;2
4950;19;18;16;2;15
4960;19;17;16;1;8
4970;18;19;16;1;4
4980;21;20;16;1;5
4990;23;23;16;1;2
5000;23;24;15;1;4
5010;23;24;15;2;4
5020;24;25;15;1;5
5030;22;24;16;1;4
5040;25;23;15;1;2
5050;30;21;15;1;2
5060;36;21;15;1;7
5070;37;19;16;1;4
5080;36;20;18;1;3
5090;37;19;18;1;5
5100;33;19;20;1;4
5110;28;20;18;1;2
5120;25;21;18;1;6
5130;22;20;14;2;10
5140;20;18;13;2;10
5150;20;18;11;3;8
5160;19;18;10;3;9
5170;20;19;10;3;8
5180;20;20;10;3;4
5190;19;20;9;3;7
5200;18;20;8;3;8
5210;20;20;7;3;12
5220;21;19;7;3;12
5230;20;19;5;3;12
5240;21;19;6;2;7
5250;22;20;5;3;15
5260;19;21;4;2;6
5270;19;19;5;3;5
5280;16;18;7;3;12
5290;14;18;7;2;6
5300;12;18;7;2;1
5310;14;17;5;2;9
5320;16;19;5;2;9
5330;15;16;5;2;5
5340;15;13;4;2;8
5350;16;11;5;2;7
5360;15;11;5;2;6
5370;17;12;6;2;8
5380;16;12;7;2;8
5390;16;10;6;2;6
5400;15;10;5;2;5
5410;17;11;5;2;5
5420;19;9;5;2;5
5430;19;11;5;2;5
5440;19;12;5;2;7
5450;19;11;5;2;8
5460;23;10;8;3;9
5470;23;11;9;3;12
5480;21;12;10;3;8
5490;19;12;13;3;8
5500;20;12;15;2;9
5510;20;13;14;2;3
5520;18;13;14;2;8
5530;18;15;15;2;13
5540;19;17;15;2;8
5550;21;19;16;2;2
5560;21;22;16;2;6
5570;21;24;16;2;8
5580;22;22;14;2;4
5590;25;21;15;2;5
5600;24;22;17;2;2
5610;22;21;16;2;11
5620;22;21;16;2;6
5630;24;22;15;2;8
5640;21;21;15;2;11
5650;24;21;16;2;7
5660;21;19;17;2;6
5670;22;20;19;2;11
5680;21;20;14;2;11
5690;23;20;15;2;6
5700;22;21;14;2;2
5710;20;21;14;2;4
5720;21;21;14;2;6
5730;21;22;13;2;10
5740;22;21;12;2;3
5750;22;23;13;2;2
5760;22;21;13;2;8
5770;20;20;12;2;7
5780;20;21;14;2;11
5790;20;20;14;3;12
5800;20;21;15;3;9
5810;20;23;15;3;8
5820;22;24;16;3;8
5830;23;22;17;3;6
5840;22;23;15;3;9
5850;20;24;15;2;4
5860;19;26;14;2;7
5870;18;27;14;3;5
5880;21;24;15;2;6
5890;18;25;13;2;13
5900;19;23;13;2;10
5910;19;24;13;3;11
5920;18;22;12;3;9
5930;17;26;12;4;11
5940;15;26;12;4;17
5950;16;28;12;4;13
5960;17;27;12;4;12
5970;16;25;12;3;13
5980;16;26;14;2;11
5990;17;23;13;2;5
6000;20;23;14;2;4
6010;18;23;15;3;8
6020;18;24;14;3;8
6030;18;23;14;2;6
6040;19;23;14;2;8
6050;19;22;14;1;5
6060;19;23;15;2;8
6070;20;22;15;2;5
6080;19;23;15;2;6
6090;17;22;14;2;7
6100;18;21;14;2;8
6110;17;20;14;2;5
6120;19;21;14;2;8
6130;19;20;16;2;7
6140;19;20;13;1;5
6150;18;21;13;1;2
6160;18;22;13;1;1
6170;18;20;13;1;2
6180;17;21;14;1;8
6190;19;21;15;1;4
6200;20;21;14;1;3
6210;18;21;19;2;2
6220;18;21;15;2;5
6230;18;24;13;2;11
6240;17;22;12;2;10
6250;18;22;12;2;13
6260;17;21;12;3;11
6270;17;23;12;3;9
6280;17;22;10;3;8
6290;19;22;10;3;16
6300;18;22;11;2;10
6310;19;21;12;2;7
6320;18;22;13;2;10
6330;19;25;14;3;5
6340;18;23;13;3;10
6350;19;26;12;3;7
6360;19;23;13;3;3
6370;19;23;13;2;13
6380;17;24;13;2;7
6390;17;23;13;3;7
6400;18;22;13;3;8
6410;17;22;13;2;5
6420;20;21;13;2;7
6430;20;21;14;2;8
6440;20;21;14;2;7
6450;19;21;15;2;5
6460;19;20;18;3;9
6470;19;20;18;3;9
6480;21;21;14;3;6
6490;20;19;13;3;6
6500;20;17;13;3;8
6510;18;17;13;3;11
6520;20;17;13;3;10
6530;18;18;15;3;11
6540;17;17;15;3;4
6550;17;18;15;3;10
6560;17;19;13;2;10
6570;17;20;13;2;9
6580;17;19;14;2;7
6590;17;21;14;2;6
6600;19;22;14;2;5
6610;21;21;15;3;10
6620;19;22;14;2;8
6630;20;22;14;2;9
6640;19;25;14;2;16
6650;18;21;14;3;7
6660;17;21;15;3;2
6670;18;21;16;3;7
6680;17;22;17;3;15
6690;17;21;16;3;5
6700;18;20;14;2;9
6710;22;21;14;2;11
6720;25;19;15;2;9
6730;23;20;14;2;4
6740;22;19;11;3;16
6750;23;19;11;3;13
6760;18;20;11;3;5
6770;19;20;10;3;9
6780;19;19;13;3;8
6790;17;19;12;3;12
6800;20;18;11;3;11
6810;22;20;11;3;8
6820;22;20;9;3;6
6830;21;20;11;4;8
6840;20;19;8;3;8
6850;18;17;9;3;8
6860;20;18;10;3;5
6870;19;19;10;3;13
6880;20;17;12;3;7
6890;20;17;10;4;9
6900;19;18;10;4;15
6910;20;19;10;3;5
6920;20;21;10;3;10
6930;20;20;10;3;8
6940;23;19;10;3;10
6950;23;18;13;3;10
6960;25;17;13;3;6
6970;23;17;15;3;10
6980;23;18;13;3;11
6990;24;18;13;2;6
7000;25;17;17;2;7
7010;25;17;19;2;6
7020;28;17;18;2;8
7030;27;17;19;2;8
7040;30;18;21;2;7
7050;35;20;22;2;6
7060;35;20;21;2;4
7070;38;21;22;2;6
7080;38;26;22;2;5
7090;37;26;22;3;8
7100;37;28;20;2;10
7110;38;28;21;2;8
7120;40;29;21;2;9
7130;38;29;20;2;5
7140;40;28;21;2;4
7150;40;28;21;2;4
7160;40;28;22;2;3
7170;41;29;22;2;6
7180;41;29;23;2;6
7190;41;30;23;2;4
7200;42;31;22;2;9
7210;41;32;21;1;4
7220;40;32;23;2;5
7230;42;32;24;2;7
7240;41;31;23;2;11
7250;41;32;23;2;3
7260;39;31;23;2;9
7270;39;28;23;2;8
7280;39;27;23;2;5
7290;38;28;22;2;12
7300;37;30;21;2;3
7310;36;30;22;2;4
7320;37;30;22;2;8
7330;36;30;21;1;3
7340;37;29;22;2;7
7350;36;29;26;2;6
7360;38;30;21;2;7
7370;38;29;21;2;4
7380;38;31;20;2;5
7390;37;32;19;2;9
7400;37;30;21;2;9
7410;38;29;17;2;7
7420;35;29;16;3;9
7430;37;30;16;3;8
7440;36;30;15;3;11
7450;36;30;16;4;8
7460;33;30;18;4;17
7470;33;30;20;4;13
7480;36;29;21;4;12
7490;36;30;22;3;8
7500;34;32;22;3;7
7510;32;33;21;3;6
7520;32;33;21;3;10
7530;34;31;21;3;14
7540;32;32;21;4;8
7550;33;32;20;3;7
7560;31;31;20;3;8
7570;30;30;20;4;16
7580;29;32;19;3;6
7590;31;31;19;3;10
7600;33;29;19;3;12
7610;32;31;19;3;10
7620;33;30;18;3;10
7630;32;29;17;4;7
7640;30;28;18;3;14
7650;30;28;17;2;9
7660;31;29;20;3;3
7670;29;27;19;3;8
7680;28;28;20;3;14
7690;29;29;19;3;7
7700;29;28;21;3;10
7710;29;30;20;2;9
7720;28;28;20;2;6
7730;28;28;19;1;6
7740;28;27;19;1;4
7750;28;26;20;2;2
7760;29;27;19;2;7
7770;31;27;20;2;10
7780;31;28;19;3;12
7790;32;28;19;3;9
7800;32;28;19;3;7
7810;31;28;21;3;7
7820;33;31;25;3;12
7830;33;31;24;3;10
7840;35;29;20;3;8
7850;34;29;21;3;7
7860;35;32;23;3;7
7870;33;31;24;2;6
7880;33;31;24;2;6
7890;30;30;23;2;12
7900;29;30;21;2;8
7910;30;32;21;2;4
7920;30;32;21;2;9
7930;31;33;21;2;4
7940;32;33;21;2;10
7950;32;31;21;2;8
7960;31;32;21;2;6
7970;31;32;21;2;3
7980;31;32;21;2;5
7990;31;30;21;3;5
8000;31;31;19;3;11
8010;31;30;19;3;13
8020;32;31;22;4;10
8030;32;31;22;4;18
8040;35;31;23;4;10
8050;34;30;22;3;17
8060;32;30;22;3;10
8070;34;31;21;3;12
8080;34;29;20;3;5
8090;32;29;20;3;16
8100;30;29;22;2;9
8110;29;29;22;2;8
8120;29;28;21;2;8
8130;28;28;20;3;19
8140;28;29;23;3;8
8150;29;30;21;3;5
8160;29;32;21;2;8
8170;29;32;22;3;9
8180;30;29;21;3;6
8190;31;27;19;3;4
8200;32;29;20;3;9
8210;33;29;21;3;14
8220;35;30;22;3;6
8230;35;30;21;3;12
8240;36;30;20;3;5
8250;36;31;22;2;6
8260;38;31;21;2;9
8270;37;29;22;3;7
8280;38;30;23;3;12
8290;41;29;26;3;17
8300;40;29;23;3;10
8310;38;30;23;2;9
8320;33;30;22;2;10
8330;31;29;19;3;9
8340;31;29;18;2;5
8350;34;27;17;3;12
8360;34;28;17;3;11
8370;34;29;16;3;11
8380;33;28;16;3;11
8390;33;29;16;4;13
8400;32;30;16;4;10
8410;34;29;15;4;13
8420;33;30;16;4;8
8430;35;29;16;4;15
8440;35;28;16;4;14
8450;36;28;15;4;16
8460;36;27;14;4;11
8470;35;28;14;4;6
8480;32;28;14;3;10
8490;31;27;15;3;11
8500;31;28;16;3;9
8510;32;27;17;3;8
8520;34;27;12;3;11
8530;34;27;11;4;15
8540;32;27;12;3;10
8550;36;25;12;4;12
8560;37;23;12;3;11
8570;39;23;11;4;11
8580;38;19;12;4;14
8590;40;19;14;3;7
8600;41;19;16;3;10
8610;41;20;17;3;7
8620;41;20;18;3;6
8630;40;20;19;3;7
8640;39;22;17;3;8
8650;38;23;20;3;8
8660;38;22;20;3;5
8670;39;24;19;2;6
8680;39;24;20;2;7
8690;39;26;19;2;6
8700;38;26;21;2;3
8710;37;27;20;2;8
8720;38;26;19;2;10
8730;37;25;23;2;8
8740;37;24;23;1;2
8750;37;25;23;1;4
8760;36;26;23;1;3
8770;40;25;24;1;5
8780;40;27;24;2;7
8790;40;28;23;3;1
8800;39;30;23;3;13
8810;38;30;25;3;14
8820;38;30;25;3;11
8830;39;28;25;4;15
8840;38;26;24;4;10
8850;38;26;24;4;14
8860;38;26;23;4;14
8870;38;25;24;3;10
8880;35;27;24;3;9
8890;36;27;24;2;5
8900;35;29;24;3;8
8910;35;28;24;2;6
8920;34;26;24;2;7
8930;34;24;23;2;7
8940;33;24;23;2;4
8950;32;24;24;1;6
8960;31;24;24;1;9
8970;31;24;24;0;4
8980;31;25;23;0;4
8990;31;26;25;0;3
9000;33;30;25;0;4
9010;31;30;25;0;0
9020;31;33;24;0;2
9030;30;38;25;1;1
9040;30;41;24;1;5
9050;31;42;24;1;4
9060;28;44;24;1;2
9070;28;46;25;1;4
9080;28;47;25;1;8
9090;28;48;25;2;2
9100;28;48;25;2;9
9110;28;48;25;2;5
9120;28;49;25;2;3
9130;27;49;24;3;8
9140;27;50;23;2;5
9150;26;48;22;3;6
9160;27;47;23;3;7
9170;27;47;23;2;4
9180;29;46;25;3;8
9190;30;45;26;2;9
9200;31;44;26;2;6
9210;31;43;27;3;7
9220;32;43;24;2;3
9230;32;41;23;3;11
9240;32;40;24;2;10
9250;31;38;23;2;8
9260;31;37;23;3;14
9270;31;37;23;3;9
9280;31;36;23;3;8
9290;31;37;23;3;11
9300;30;36;23;3;10
9310;31;35;22;3;15
9320;31;35;24;4;12
9330;30;34;23;3;12
9340;29;37;24;3;9
9350;30;38;22;3;5
9360;30;38;23;3;10
9370;32;37;23;3;7
9380;31;35;22;3;11
9390;31;36;21;4;7
9400;30;35;21;3;11
9410;31;35;23;2;8
9420;31;34;22;2;8
9430;31;33;22;3;9
9440;30;33;22;3;8
9450;31;32;22;3;16
9460;31;33;22;3;6
9470;32;34;22;4;8
9480;33;33;23;3;7
9490;32;33;23;3;8
9500;33;31;22;3;18
9510;32;32;22;3;12
9520;31;32;22;3;12
9530;31;32;22;3;4
9540;30;31;21;3;5
9550;31;30;23;3;4
9560;32;33;23;3;7
9570;32;32;21;3;9
9580;30;31;21;3;10
9590;31;31;20;4;9
9600;30;29;21;4;13
9610;31;29;20;4;11
9620;31;29;19;4;11
9630;31;30;19;4;12
9640;30;29;21;4;13
9650;29;29;20;4;19
9660;31;29;22;4;12
9670;32;29;22;3;11
9680;35;30;24;3;11
9690;37;29;22;3;10
9700;33;27;23;2;6
9710;35;28;21;3;7
9720;36;29;20;3;9
9730;34;26;18;3;14
9740;34;27;17;3;11
9750;33;27;17;3;10
9760;36;28;17;3;11
9770;34;30;18;2;10
9780;31;29;19;3;8
9790;30;28;17;3;6
9800;32;27;18;2;7
9810;31;27;18;3;9
9820;31;26;17;2;9
9830;32;27;17;2;8
9840;32;26;17;2;10
9850;32;28;17;2;2
9860;34;27;15;3;7
9870;35;27;14;3;7
9880;36;27;16;3;17
9890;34;27;15;4;11
9900;34;27;14;3;12
9910;35;27;14;3;7
9920;33;27;14;2;5
9930;34;28;15;2;8
9940;34;28;15;2;15
9950;35;28;15;3;2
9960;34;31;16;3;9
9970;34;30;17;3;8
9980;34;32;16;3;5
9990;34;32;15;3;6
