Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;25;5;7;1;20
3100;23;4;7;1;17
3110;22;5;7;1;26
3120;22;4;7;1;14
3130;23;4;7;1;21
3140;24;4;6;1;12
3150;22;5;6;0;17
3160;23;5;7;0;6
3170;22;4;6;0;17
3180;20;5;6;0;16
3190;22;4;7;0;10
3200;21;4;6;1;19
3210;21;4;6;1;17
3220;22;5;7;1;16
3230;20;5;6;1;16
3240;19;5;6;1;17
3250;20;5;6;1;18
3260;18;5;6;1;31
3270;19;5;6;1;15
3280;18;5;7;1;25
3290;19;5;7;1;31
3300;18;5;7;1;25
3310;18;5;7;1;14
3320;18;5;7;1;21
3330;18;5;7;1;18
3340;18;5;7;1;35
3350;18;5;6;1;29
3360;19;5;6;1;23
3370;19;5;5;1;19
3380;18;4;5;2;32
3390;17;4;5;1;24
3400;16;4;5;1;29
3410;17;4;5;1;15
3420;17;4;5;1;26
3430;17;4;5;1;28
3440;20;4;5;1;26
3450;19;4;5;1;18
3460;19;4;5;1;17
3470;18;4;5;1;28
3480;17;4;5;1;21
3490;16;4;4;1;26
3500;17;4;4;1;26
3510;16;5;4;1;32
3520;18;5;5;1;23
3530;18;4;5;1;30
3540;18;5;5;1;26
3550;17;4;5;1;28
3560;18;4;5;1;27
3570;17;4;5;1;19
3580;18;4;6;1;27
3590;18;4;6;1;15
3600;18;5;6;1;19
3610;17;5;6;1;25
3620;18;5;8;1;25
3630;18;5;8;1;21
3640;18;5;7;1;21
3650;19;5;9;1;29
3660;18;5;8;1;37
3670;17;5;8;1;26
3680;17;5;8;1;25
3690;17;5;8;1;27
3700;19;5;7;1;27
3710;19;6;6;1;28
3720;21;6;6;1;19
3730;21;6;7;1;15
3740;21;5;6;1;28
3750;23;5;7;1;27
3760;24;5;7;1;23
3770;23;5;7;1;20
3780;24;5;6;1;18
3790;24;5;7;1;17
3800;24;5;7;1;22
3810;25;6;7;1;26
3820;24;6;8;1;29
3830;23;5;9;1;17
3840;21;6;8;1;18
3850;22;6;8;1;37
3860;22;6;8;1;25
3870;19;6;8;1;24
3880;19;6;8;1;20
3890;17;6;7;1;19
3900;17;6;6;1;33
3910;15;5;7;1;27
3920;15;5;7;1;21
3930;16;6;7;1;29
3940;15;6;7;1;29
3950;15;6;7;1;18
3960;15;6;6;1;29
3970;14;6;6;1;19
3980;14;6;6;1;31
3990;14;6;5;1;32
4000;14;6;5;1;23
4010;16;6;5;1;17
4020;16;6;5;1;22
4030;16;6;5;1;19
4040;15;6;5;1;29
4050;15;6;5;1;36
4060;13;6;6;1;15
4070;13;6;5;1;18
4080;13;6;5;1;24
4090;13;6;5;1;24
4100;13;6;4;1;18
4110;13;5;5;1;24
4120;14;5;4;1;16
4130;14;5;5;1;19
4140;13;5;5;1;23
4150;13;6;4;1;22
4160;14;5;4;1;25
4170;15;5;4;1;19
4180;14;5;4;1;22
4190;16;5;5;1;19
4200;16;5;5;1;15
4210;17;5;5;1;20
4220;15;5;5;1;23
4230;15;5;5;1;17
4240;16;5;5;1;19
4250;16;4;6;1;12
4260;16;4;5;1;20
4270;17;4;5;1;17
4280;16;4;5;1;17
4290;18;4;4;1;29
4300;18;4;5;1;28
4310;19;4;6;1;21
4320;20;4;6;1;21
4330;20;4;6;1;21
4340;21;4;6;1;22
4350;20;4;6;1;17
4360;21;4;6;1;19
4370;22;4;8;1;31
4380;22;4;9;1;22
4390;22;4;9;1;31
4400;23;4;9;1;28
4410;23;5;9;1;19
4420;22;5;8;1;24
4430;21;5;8;1;18
4440;21;5;7;1;15
4450;20;5;7;1;15
4460;20;6;8;1;23
4470;20;6;8;1;23
4480;20;6;8;1;29
4490;21;6;8;1;21
4500;20;6;7;1;32
4510;20;6;7;1;23
4520;20;6;6;1;23
4530;21;6;7;1;28
4540;22;6;7;2;26
4550;23;6;7;1;29
4560;22;6;7;1;27
4570;23;6;7;1;22
4580;25;5;8;1;21
4590;27;5;8;1;28
4600;28;6;8;1;22
4610;27;5;10;1;20
4620;26;5;10;1;22
4630;24;5;10;1;20
4640;23;5;10;1;30
4650;23;5;10;1;32
4660;22;6;10;1;17
4670;23;7;9;1;24
4680;23;6;8;1;24
4690;23;7;9;1;17
4700;23;7;8;1;14
4710;22;8;9;1;19
4720;22;7;8;1;16
4730;22;8;9;1;21
4740;25;7;9;1;22
4750;24;7;9;1;19
4760;24;7;9;1;19
4770;23;7;8;1;20
4780;23;8;9;1;39
4790;24;8;9;1;25
4800;22;8;9;1;25
4810;23;8;8;1;29
4820;23;8;9;2;28
4830;23;8;9;1;24
4840;24;8;8;1;27
4850;26;8;8;1;31
4860;27;8;8;1;22
4870;28;7;7;1;16
4880;27;7;8;2;25
4890;26;7;8;2;30
4900;24;7;8;2;32
4910;24;6;9;1;28
4920;23;7;8;1;29
4930;21;6;8;1;30
4940;21;6;7;2;28
4950;20;7;7;2;31
4960;20;7;8;2;19
4970;20;6;8;2;32
4980;19;6;6;2;29
4990;18;6;6;2;37
5000;18;5;6;2;30
5010;18;5;7;2;26
5020;17;5;6;2;21
5030;18;5;5;2;31
5040;18;5;5;2;23
5050;18;5;6;2;29
5060;20;5;6;1;29
5070;20;5;7;1;25
5080;18;5;6;1;29
5090;16;5;6;1;30
5100;15;5;5;2;32
5110;15;5;5;1;29
5120;16;5;5;1;20
5130;17;5;4;1;25
5140;17;5;4;1;22
5150;17;4;4;1;22
5160;16;4;5;1;25
5170;13;4;5;1;13
5180;14;4;4;1;22
5190;15;4;4;1;13
5200;15;4;5;1;23
5210;15;4;5;1;24
5220;15;4;6;1;21
5230;14;4;6;1;19
5240;15;4;5;1;21
5250;18;4;5;1;26
5260;16;4;5;1;20
5270;16;4;5;1;22
5280;18;4;6;1;19
5290;18;4;6;1;32
5300;18;4;6;1;22
5310;18;4;5;1;27
5320;18;4;6;1;26
5330;20;4;6;1;25
5340;19;4;6;1;20
5350;19;4;7;1;20
5360;19;4;7;1;26
5370;19;5;8;1;27
5380;19;5;8;1;19
5390;18;4;8;1;16
5400;19;4;7;1;17
5410;19;4;7;1;12
5420;20;4;6;1;14
5430;20;4;6;1;21
5440;21;4;6;1;22
5450;21;4;6;1;13
5460;21;4;5;1;19
5470;20;4;5;1;19
5480;20;3;5;1;26
5490;20;3;5;1;13
5500;21;3;5;1;22
5510;21;3;5;1;21
5520;19;3;4;1;17
5530;19;3;4;1;21
5540;17;3;4;1;17
5550;15;3;4;1;16
5560;14;3;4;1;21
5570;15;3;4;1;17
5580;16;3;5;1;13
5590;16;3;4;1;17
5600;15;3;4;1;20
5610;14;3;5;1;29
5620;14;3;5;1;21
5630;15;3;5;1;17
5640;15;3;4;1;19
5650;15;3;4;1;20
5660;15;3;4;1;17
5670;15;3;4;1;19
5680;15;3;5;1;16
5690;18;3;4;1;24
5700;16;3;5;1;24
5710;16;3;4;1;18
5720;18;3;5;1;15
5730;19;3;5;1;19
5740;19;3;5;1;19
5750;18;3;5;1;20
5760;17;3;6;1;23
5770;18;3;6;1;14
5780;19;4;6;1;26
5790;19;3;6;1;29
5800;19;3;6;1;28
5810;17;3;5;1;24
5820;16;3;6;1;19
5830;17;3;6;1;19
5840;17;4;6;1;18
5850;17;3;6;1;31
5860;17;3;6;1;21
5870;16;3;6;1;17
5880;15;3;6;1;17
5890;15;3;6;1;14
5900;17;3;5;1;28
5910;18;3;5;1;18
5920;17;3;5;1;22
5930;17;4;5;1;16
5940;16;3;6;1;17
5950;17;3;5;1;9
5960;17;3;5;1;16
5970;19;3;6;1;25
5980;18;3;5;1;17
5990;18;3;5;1;23
6000;17;2;5;1;26
6010;18;3;5;1;33
6020;18;3;5;1;21
6030;18;3;5;1;35
6040;16;3;5;1;21
6050;16;3;5;1;37
6060;16;3;5;1;19
6070;16;3;6;1;21
6080;16;2;6;1;25
6090;17;2;6;1;23
6100;15;3;5;1;18
6110;15;3;5;1;18
6120;13;2;5;1;23
6130;14;2;5;1;17
6140;13;2;4;1;15
6150;13;2;4;1;19
6160;13;3;4;1;10
6170;15;3;4;1;19
6180;15;3;4;1;17
6190;14;3;4;1;15
6200;14;3;4;1;14
6210;14;3;5;1;17
6220;13;3;4;1;17
6230;14;3;4;1;27
6240;14;3;4;1;17
6250;15;3;4;1;14
6260;15;3;4;1;15
6270;17;4;5;1;19
6280;16;3;4;1;23
6290;17;3;6;1;17
6300;17;3;6;1;13
6310;16;3;5;1;19
6320;17;3;5;1;11
6330;17;3;5;1;13
6340;18;3;5;1;28
6350;20;3;5;0;11
6360;19;2;4;1;27
6370;19;3;4;1;12
6380;19;3;5;1;21
6390;21;3;5;1;14
6400;19;3;6;1;16
6410;20;3;6;1;14
6420;20;3;5;1;12
6430;20;2;6;1;14
6440;20;2;5;1;20
6450;20;2;5;1;22
6460;19;2;5;1;18
6470;20;3;6;1;11
6480;19;3;6;1;20
6490;19;2;5;1;18
6500;19;2;5;1;22
6510;18;2;5;1;12
6520;19;3;6;1;28
6530;17;3;5;1;20
6540;16;3;5;1;21
6550;16;3;5;1;21
6560;16;3;5;1;16
6570;17;3;5;1;21
6580;17;4;5;1;19
6590;17;4;6;1;19
6600;15;4;5;1;11
6610;13;4;5;1;13
6620;15;3;5;1;27
6630;15;3;5;1;18
6640;16;3;5;1;27
6650;16;4;5;1;26
6660;17;4;5;1;32
6670;19;4;5;1;16
6680;19;3;5;1;17
6690;17;3;5;1;18
6700;17;3;4;1;22
6710;17;3;5;1;26
6720;18;3;5;1;14
6730;20;3;6;1;10
6740;20;3;8;1;20
6750;20;4;7;1;14
6760;19;3;7;1;14
6770;21;3;7;1;20
6780;20;4;7;1;19
6790;20;3;7;1;19
6800;20;4;6;1;16
6810;19;3;6;1;15
6820;17;4;5;1;17
6830;18;3;4;1;21
6840;18;3;5;1;22
6850;18;3;6;1;17
6860;20;3;5;1;20
6870;20;3;5;1;14
6880;21;3;6;1;17
6890;20;4;5;1;20
6900;20;3;5;1;14
6910;21;3;5;1;18
6920;20;3;4;1;25
6930;20;3;4;1;34
6940;19;3;5;1;23
6950;19;3;5;1;19
6960;20;3;5;1;10
6970;21;3;6;1;14
6980;21;3;6;1;26
6990;21;3;5;1;17
7000;22;4;5;1;20
7010;22;4;5;1;25
7020;21;3;5;1;23
7030;21;3;5;1;22
7040;22;3;6;1;21
7050;21;3;7;1;18
7060;21;4;7;1;20
7070;21;3;6;1;12
7080;20;4;6;1;20
7090;21;3;5;1;18
7100;21;3;6;1;22
7110;19;3;6;1;18
7120;18;3;5;1;16
7130;18;5;5;1;26
7140;18;4;5;1;19
7150;17;4;5;1;20
7160;16;4;5;1;16
7170;16;5;5;1;15
7180;16;5;5;1;28
7190;18;5;4;1;26
7200;18;5;5;1;22
7210;20;4;4;1;22
7220;19;5;4;1;14
7230;20;5;4;1;29
7240;21;5;5;1;20
7250;21;5;6;1;21
7260;21;5;7;1;14
7270;21;5;6;1;19
7280;18;5;6;1;19
7290;20;5;6;1;30
7300;17;5;7;1;23
7310;17;5;6;1;22
7320;15;5;5;1;16
7330;13;5;5;1;26
7340;13;5;5;1;13
7350;15;5;5;1;32
7360;15;5;5;1;22
7370;14;5;5;1;24
7380;13;5;5;1;27
7390;13;5;5;1;27
7400;13;4;6;1;19
7410;14;4;6;1;23
7420;14;4;5;1;28
7430;15;4;5;1;21
7440;15;4;5;1;20
7450;16;4;5;1;22
7460;17;4;5;1;20
7470;19;4;5;1;24
7480;19;4;5;1;16
7490;19;4;5;1;17
7500;19;4;6;1;18
7510;18;4;5;1;25
7520;19;5;5;1;19
7530;19;5;6;1;27
7540;17;5;6;1;19
7550;17;4;6;1;26
7560;19;4;5;1;18
7570;19;5;5;1;29
7580;20;4;6;1;25
7590;22;4;6;1;26
7600;22;4;5;1;24
7610;22;4;5;1;21
7620;24;4;6;1;24
7630;23;4;6;1;17
7640;22;4;6;1;23
7650;19;4;6;1;18
7660;18;4;6;1;24
7670;18;4;6;1;26
7680;17;4;6;1;23
7690;17;5;6;1;25
7700;15;4;6;1;29
7710;13;4;5;1;22
7720;14;5;6;1;20
7730;14;5;7;1;24
7740;15;5;7;1;24
7750;15;5;7;1;19
7760;14;5;6;1;27
7770;15;5;6;1;26
7780;14;5;6;1;26
7790;14;5;5;1;24
7800;14;6;5;1;22
7810;15;5;6;1;26
7820;14;5;6;1;25
7830;14;6;5;1;26
7840;17;5;6;1;22
7850;17;5;6;1;24
7860;19;5;6;1;25
7870;20;4;6;1;18
7880;21;5;5;1;27
7890;22;5;5;1;21
7900;23;5;5;1;19
7910;23;4;6;1;34
7920;23;4;7;1;31
7930;24;5;7;1;28
7940;23;5;8;1;28
7950;22;5;7;1;19
7960;22;5;6;1;31
7970;22;5;6;1;20
7980;22;4;7;1;31
7990;21;5;7;1;20
8000;22;5;7;1;21
8010;23;5;8;1;21
8020;22;5;8;1;26
8030;22;5;7;1;20
8040;22;5;8;1;20
8050;22;6;9;1;20
8060;21;5;9;1;28
8070;21;5;8;1;20
8080;21;5;8;1;21
8090;19;5;7;1;19
8100;20;5;7;1;23
8110;21;5;8;1;25
8120;21;5;9;1;24
8130;23;5;8;1;18
8140;22;5;8;1;19
8150;21;6;8;1;15
8160;24;6;8;1;21
8170;25;5;8;1;13
8180;25;6;7;1;10
8190;25;5;7;1;28
8200;22;5;7;1;27
8210;21;5;7;1;24
8220;20;5;8;1;25
8230;22;5;8;1;14
8240;21;6;7;1;17
8250;21;6;7;1;19
8260;20;6;8;1;23
8270;19;6;8;1;13
8280;18;6;7;1;16
8290;17;6;7;1;23
8300;19;6;7;1;16
8310;19;6;7;1;21
8320;21;7;7;1;30
8330;19;6;6;1;21
8340;18;6;7;1;19
8350;17;6;6;1;21
8360;18;6;6;1;29
8370;16;6;6;1;29
8380;16;6;5;1;28
8390;15;6;6;1;21
8400;15;6;5;1;27
8410;17;6;5;1;18
8420;16;6;5;1;20
8430;15;5;5;1;26
8440;15;5;6;1;22
8450;14;5;5;1;30
8460;14;5;5;1;29
8470;14;5;6;1;36
8480;14;5;8;1;19
8490;15;6;8;2;30
8500;15;5;7;2;36
8510;15;6;7;2;39
8520;14;5;6;1;33
8530;14;5;6;1;34
8540;14;5;6;1;21
8550;14;5;5;1;22
8560;14;5;4;1;26
8570;15;5;4;1;14
8580;15;5;4;1;27
8590;17;5;3;1;25
8600;16;5;3;1;15
8610;18;4;3;1;22
8620;19;4;3;1;22
8630;19;4;3;1;20
8640;16;5;4;1;21
8650;16;4;5;1;21
8660;15;4;4;1;24
8670;17;5;5;1;38
8680;18;5;6;1;27
8690;18;4;6;1;17
8700;18;4;6;1;20
8710;18;4;5;1;16
8720;19;4;5;1;20
8730;18;4;5;1;20
8740;18;4;4;1;19
8750;17;4;4;1;25
8760;16;4;5;1;31
8770;18;3;4;1;23
8780;17;4;4;1;32
8790;18;3;4;1;29
8800;17;4;4;1;27
8810;16;4;5;1;27
8820;15;4;6;1;26
8830;14;4;5;1;20
8840;15;4;5;2;30
8850;17;4;5;2;23
8860;16;4;5;1;18
8870;17;4;6;1;29
8880;19;4;6;1;17
8890;17;4;6;1;25
8900;17;4;5;1;29
8910;19;4;6;1;24
8920;21;4;7;1;24
8930;20;4;6;2;29
8940;20;4;7;1;20
8950;19;4;7;1;24
8960;20;4;7;1;23
8970;18;5;6;1;25
8980;19;5;6;1;21
8990;18;5;6;1;24
9000;19;6;6;1;29
9010;20;6;6;1;20
9020;21;6;6;1;21
9030;20;6;6;1;28
9040;18;6;6;1;20
9050;18;6;6;1;24
9060;17;7;7;1;18
9070;18;7;6;1;24
9080;18;7;7;1;16
9090;20;7;7;1;19
9100;21;7;8;1;19
9110;19;7;8;1;19
9120;18;7;7;1;14
9130;18;7;7;1;21
9140;18;7;7;1;14
9150;17;7;7;1;23
9160;16;7;6;1;30
9170;16;7;6;1;19
9180;17;6;6;1;24
9190;17;6;6;1;23
9200;17;6;6;1;22
9210;19;6;6;1;19
9220;19;6;6;1;20
9230;18;5;6;1;24
9240;20;6;6;1;16
9250;20;5;6;1;20
9260;20;6;6;1;20
9270;22;5;6;1;22
9280;22;5;7;1;22
9290;23;6;8;1;19
9300;24;6;9;1;25
9310;24;6;10;2;33
9320;24;6;10;2;31
9330;23;7;9;1;22
9340;24;7;9;2;26
9350;25;7;9;2;24
9360;23;7;8;1;29
9370;23;7;8;1;26
9380;23;7;7;1;20
9390;23;7;8;1;29
9400;24;7;7;1;22
9410;23;7;8;1;27
9420;23;7;8;1;13
9430;22;7;7;1;17
9440;22;7;8;1;25
9450;23;7;7;1;27
9460;23;7;8;1;13
9470;24;7;7;1;20
9480;25;7;8;1;12
9490;24;6;8;1;28
9500;26;6;8;1;19
9510;28;6;7;1;31
9520;29;6;9;1;21
9530;31;7;9;1;22
9540;31;6;9;1;30
9550;29;6;10;2;33
9560;31;7;10;1;18
9570;31;7;10;1;19
9580;31;7;10;1;24
9590;31;7;10;1;24
9600;31;7;9;1;25
9610;32;7;10;2;23
9620;35;7;11;2;23
9630;35;7;11;2;35
9640;33;7;11;2;23
9650;31;7;11;1;18
9660;29;7;9;1;19
9670;28;7;9;1;29
9680;26;7;9;1;29
9690;26;7;9;2;31
9700;26;7;9;1;31
9710;23;8;9;2;22
9720;24;8;9;2;27
9730;24;7;8;2;30
9740;21;7;9;2;33
9750;19;7;9;2;34
9760;21;7;8;2;25
9770;20;7;8;2;41
9780;21;6;8;2;14
9790;20;7;8;1;30
9800;21;7;7;1;29
9810;21;6;7;1;27
9820;23;6;8;2;31
9830;25;6;8;2;24
9840;27;7;9;2;28
9850;26;7;9;1;30
9860;24;6;9;1;18
9870;23;6;8;1;18
9880;24;6;8;1;27
9890;23;6;7;1;36
9900;23;6;8;1;18
9910;23;6;7;1;23
9920;23;6;8;1;14
9930;22;6;7;1;27
9940;21;6;7;1;20
9950;21;6;7;1;30
9960;22;6;7;1;24
9970;23;6;7;1;17
9980;21;6;8;1;23
9990;21;6;8;1;29
