Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;2;74;1;2
3100;76;2;74;1;3
3110;75;4;74;1;6
3120;75;4;74;1;4
3130;75;2;74;1;3
3140;75;2;74;1;6
3150;75;3;74;1;4
3160;75;4;75;1;1
3170;75;3;74;0;4
3180;75;4;75;0;6
3190;75;3;74;0;2
3200;75;3;75;0;0
3210;75;5;75;0;3
3220;77;4;75;1;1
3230;77;5;75;0;0
3240;77;6;75;1;4
3250;76;8;75;1;3
3260;76;7;75;0;6
3270;76;7;75;0;5
3280;76;7;74;1;5
3290;76;7;75;1;6
3300;76;9;75;1;5
3310;76;15;75;1;5
3320;76;16;75;2;3
3330;75;9;74;2;8
3340;75;10;75;2;8
3350;76;11;75;2;7
3360;76;14;74;3;10
3370;77;12;74;3;4
3380;76;21;74;3;7
3390;77;31;74;4;6
3400;76;39;74;4;13
3410;76;43;76;4;10
3420;76;41;80;4;7
3430;77;38;82;5;20
3440;78;23;83;4;12
3450;80;12;83;3;8
3460;83;9;83;2;8
3470;83;9;80;3;9
3480;85;9;77;2;8
3490;85;10;76;1;9
3500;85;15;79;2;7
3510;87;16;81;1;4
3520;87;11;82;1;6
3530;86;7;81;1;6
3540;86;11;81;1;5
3550;84;8;80;2;8
3560;84;8;81;1;6
3570;83;7;81;1;6
3580;82;8;80;1;1
3590;81;7;80;1;5
3600;82;8;81;1;3
3610;82;10;81;1;3
3620;82;12;81;1;5
3630;81;13;81;1;5
3640;81;11;80;1;6
3650;81;10;81;1;1
3660;81;8;80;2;4
3670;82;8;80;1;3
3680;82;8;80;1;2
3690;81;7;80;1;2
3700;81;7;80;1;0
3710;81;5;80;1;3
3720;81;6;80;1;3
3730;81;4;80;1;3
3740;81;4;77;1;4
3750;80;3;78;2;8
3760;79;4;74;1;3
3770;75;4;64;1;2
3780;70;4;59;1;6
3790;65;4;53;1;4
3800;63;6;51;1;5
3810;60;8;54;1;3
3820;56;8;56;1;4
3830;55;11;62;1;2
3840;54;8;60;0;2
3850;58;9;57;0;1
3860;61;7;58;1;4
3870;60;8;58;1;3
3880;59;8;57;1;5
3890;57;9;56;1;5
3900;57;11;56;1;5
3910;56;14;56;1;3
3920;56;19;56;1;4
3930;57;22;56;2;3
3940;56;34;56;3;7
3950;56;42;56;2;5
3960;56;48;59;4;9
3970;56;58;63;4;15
3980;56;57;73;3;11
3990;60;47;74;2;10
4000;63;39;79;2;5
4010;65;33;80;3;13
4020;66;34;83;3;7
4030;69;29;84;3;11
4040;68;31;84;3;10
4050;70;20;84;3;10
4060;71;18;87;3;16
4070;71;21;86;3;11
4080;70;18;85;3;13
4090;71;18;88;3;9
4100;68;18;86;2;3
4110;69;17;83;2;7
4120;72;16;85;3;12
4130;71;14;83;2;6
4140;70;13;72;3;8
4150;69;15;70;3;5
4160;70;12;68;3;7
4170;69;14;66;2;8
4180;70;15;65;2;2
4190;69;18;64;3;7
4200;68;24;64;2;9
4210;68;37;66;2;7
4220;69;47;70;3;10
4230;70;61;79;3;12
4240;69;67;91;3;15
4250;68;63;94;3;22
4260;59;44;94;3;7
4270;41;18;94;3;12
4280;29;5;94;3;11
4290;27;4;94;3;11
4300;28;3;93;3;7
4310;23;2;94;2;9
4320;28;2;93;2;3
4330;29;3;91;2;4
4340;53;2;83;2;7
4350;63;4;82;2;8
4360;76;8;83;2;6
4370;82;9;85;3;9
4380;80;7;81;2;4
4390;79;5;77;2;8
4400;82;4;74;2;5
4410;80;4;70;2;10
4420;77;4;69;2;4
4430;76;4;67;2;10
4440;73;3;66;2;10
4450;72;2;65;2;11
4460;69;2;63;2;10
4470;70;3;62;2;4
4480;69;3;63;3;6
4490;69;2;62;3;6
4500;68;2;62;2;8
4510;66;3;62;3;10
4520;66;4;61;3;4
4530;66;4;61;2;7
4540;66;2;61;2;15
4550;65;3;60;2;10
4560;63;3;58;2;6
4570;63;3;56;2;9
4580;63;3;57;2;12
4590;62;3;57;2;12
4600;61;3;56;2;8
4610;58;3;56;2;11
4620;59;3;56;2;4
4630;58;3;56;3;8
4640;57;3;56;2;13
4650;57;3;56;2;9
4660;57;3;56;2;8
4670;57;4;56;2;5
4680;56;6;56;2;10
4690;55;5;56;3;7
4700;56;6;56;3;7
4710;57;4;56;3;7
4720;57;6;56;3;7
4730;57;5;56;2;6
4740;56;3;56;3;7
4750;57;3;56;2;13
4760;58;3;56;2;7
4770;56;2;55;2;7
4780;57;3;56;2;3
4790;57;2;56;2;8
4800;57;2;56;2;11
4810;57;3;56;2;8
4820;57;3;56;1;2
4830;57;3;56;2;1
4840;57;3;56;1;3
4850;57;2;56;1;5
4860;56;2;56;2;9
4870;57;3;56;2;2
4880;56;3;56;2;5
4890;56;3;56;1;10
4900;56;3;56;1;9
4910;56;3;56;1;3
4920;56;4;56;2;2
4930;57;7;56;2;11
4940;57;8;56;2;6
4950;57;12;56;2;6
4960;57;16;56;3;14
4970;57;25;57;3;8
4980;56;38;61;3;8
4990;56;42;77;3;14
5000;58;34;81;3;12
5010;61;22;81;3;8
5020;62;18;81;3;13
5030;66;13;81;3;5
5040;72;24;80;2;9
5050;79;25;80;3;7
5060;80;35;81;3;14
5070;78;38;81;3;9
5080;80;52;81;3;11
5090;79;54;81;3;9
5100;82;56;87;3;13
5110;84;51;92;3;14
5120;79;28;93;3;7
5130;84;17;92;2;7
5140;89;13;91;2;10
5150;90;9;91;2;6
5160;91;10;91;2;9
5170;91;8;91;2;4
5180;90;9;87;2;9
5190;91;6;85;3;6
5200;89;6;82;3;10
5210;89;6;82;3;7
5220;88;5;82;2;9
5230;86;6;81;3;5
5240;84;3;81;2;9
5250;84;3;81;2;9
5260;83;3;80;2;9
5270;83;3;78;2;12
5280;81;3;77;2;7
5290;82;3;78;2;8
5300;82;3;78;2;2
5310;82;3;77;2;9
5320;82;3;75;2;1
5330;81;4;75;2;6
5340;81;4;76;2;11
5350;81;5;75;2;11
5360;81;4;75;2;11
5370;81;3;75;2;8
5380;81;4;75;2;11
5390;81;6;75;2;5
5400;81;3;76;2;6
5410;80;4;74;2;8
5420;80;4;73;3;6
5430;80;7;74;2;6
5440;80;8;75;3;7
5450;80;12;77;2;7
5460;79;7;79;2;3
5470;80;6;78;2;7
5480;80;5;79;2;9
5490;81;4;77;1;5
5500;82;4;78;2;9
5510;81;4;79;2;6
5520;82;4;79;1;8
5530;81;3;79;1;5
5540;81;3;78;1;3
5550;82;3;79;1;7
5560;81;3;79;1;2
5570;81;3;80;1;5
5580;81;3;80;2;6
5590;81;3;79;2;4
5600;81;3;79;1;6
5610;81;3;77;1;2
5620;80;3;76;2;5
5630;79;3;74;2;4
5640;77;4;71;1;7
5650;70;4;66;1;3
5660;65;6;60;1;6
5670;62;7;58;2;2
5680;60;7;57;2;8
5690;59;8;56;1;4
5700;58;10;56;2;8
5710;58;11;56;2;3
5720;58;22;56;2;8
5730;58;33;57;3;8
5740;58;39;59;3;9
5750;59;47;67;3;12
5760;58;45;77;3;8
5770;59;33;79;3;7
5780;60;31;81;3;12
5790;60;28;81;3;9
5800;61;18;82;3;11
5810;64;18;79;3;5
5820;65;20;71;3;5
5830;61;10;61;3;10
5840;62;13;63;3;8
5850;63;19;67;3;8
5860;59;23;69;3;8
5870;58;35;75;3;13
5880;56;45;81;3;13
5890;55;35;82;3;6
5900;53;32;81;3;6
5910;48;34;81;3;12
5920;59;37;85;3;7
5930;66;34;89;3;9
5940;72;21;91;3;12
5950;75;16;88;3;8
5960;79;11;90;4;10
5970;82;9;90;3;6
5980;87;7;87;4;5
5990;89;7;89;3;16
6000;88;6;86;3;4
6010;87;9;88;3;13
6020;87;7;83;3;12
6030;85;11;80;3;5
6040;84;18;82;3;12
6050;83;28;84;3;11
6060;82;23;87;3;8
6070;85;26;88;3;11
6080;85;25;91;3;7
6090;88;19;92;3;6
6100;89;22;93;3;9
6110;91;14;93;4;14
6120;93;8;93;3;7
6130;93;5;91;2;5
6140;93;4;91;3;8
6150;93;4;90;3;7
6160;93;4;90;3;11
6170;94;4;90;2;6
6180;94;5;92;2;6
6190;93;4;92;2;5
6200;93;3;91;2;7
6210;93;2;90;2;7
6220;93;3;88;2;8
6230;93;2;87;3;7
6240;93;2;86;3;12
6250;91;2;84;3;12
6260;92;2;83;3;8
6270;89;2;77;2;6
6280;88;2;71;2;11
6290;84;2;67;3;13
6300;81;2;64;2;4
6310;78;2;62;2;3
6320;76;3;60;2;8
6330;73;9;62;1;3
6340;69;10;62;2;4
6350;68;7;60;2;8
6360;66;5;59;2;4
6370;66;7;59;2;10
6380;65;7;59;2;4
6390;65;6;58;2;8
6400;64;6;57;2;7
6410;62;4;56;2;10
6420;61;5;56;2;5
6430;60;6;57;2;7
6440;59;7;56;2;6
6450;58;8;56;2;6
6460;57;9;56;2;9
6470;57;7;56;3;7
6480;57;6;56;3;6
6490;57;7;56;3;9
6500;57;7;56;3;7
6510;56;6;56;2;6
6520;57;7;56;3;7
6530;56;8;56;2;14
6540;57;6;56;2;8
6550;56;9;57;1;5
6560;57;6;57;2;1
6570;57;6;57;2;5
6580;57;6;56;2;6
6590;57;4;56;2;5
6600;57;5;56;2;6
6610;58;5;56;2;3
6620;57;8;57;1;2
6630;58;10;57;3;9
6640;59;10;58;2;7
6650;58;17;58;2;4
6660;58;26;62;2;12
6670;58;29;67;3;11
6680;55;28;66;2;3
6690;57;27;68;2;9
6700;55;25;72;2;5
6710;56;34;73;3;6
6720;58;32;75;2;5
6730;61;33;78;3;11
6740;65;29;84;3;6
6750;69;26;93;3;9
6760;68;22;94;3;10
6770;70;7;94;2;9
6780;73;6;92;3;9
6790;74;3;85;2;11
6800;75;3;69;2;9
6810;70;2;57;3;6
6820;68;2;54;3;6
6830;70;2;50;2;6
6840;69;3;51;2;12
6850;68;8;54;3;9
6860;67;21;63;2;3
6870;68;13;68;3;14
6880;69;11;66;3;8
6890;67;12;67;3;6
6900;69;10;67;3;12
6910;70;7;68;3;16
6920;69;9;68;3;6
6930;70;5;68;3;3
6940;70;7;68;4;10
6950;70;9;68;3;13
6960;70;10;68;4;12
6970;68;10;68;4;14
6980;70;12;69;4;18
6990;71;8;70;4;4
7000;71;8;69;4;13
7010;72;9;69;4;12
7020;72;8;69;4;13
7030;71;11;69;4;16
7040;72;13;67;4;15
7050;71;15;68;4;11
7060;71;25;68;4;10
7070;73;28;69;4;13
7080;69;34;68;4;13
7090;69;46;70;4;15
7100;71;47;72;4;15
7110;72;58;84;4;8
7120;72;55;94;4;12
7130;71;35;95;4;12
7140;75;19;95;4;10
7150;79;5;95;4;12
7160;86;1;94;4;8
7170;92;0;94;4;16
7180;93;0;92;4;9
7190;94;0;92;4;14
7200;94;0;89;4;8
7210;94;0;87;4;14
7220;93;0;86;3;11
7230;94;1;83;4;9
7240;92;1;79;3;11
7250;93;3;79;4;9
7260;94;2;79;4;12
7270;93;2;76;4;10
7280;93;2;75;3;8
7290;90;1;69;3;12
7300;87;0;67;3;8
7310;80;2;65;3;17
7320;78;1;64;3;7
7330;75;1;64;3;12
7340;73;1;63;3;9
7350;72;1;63;3;7
7360;71;0;62;3;8
7370;70;1;62;3;11
7380;71;1;63;4;13
7390;70;1;63;4;12
7400;70;1;62;4;6
7410;69;1;62;3;12
7420;69;1;61;4;11
7430;68;1;61;4;12
7440;69;1;61;3;15
7450;68;2;60;3;9
7460;67;2;58;3;10
7470;66;2;57;3;13
7480;65;3;56;3;8
7490;64;1;57;3;6
7500;64;2;57;3;10
7510;63;1;55;3;6
7520;61;1;54;3;10
7530;59;2;53;3;3
7540;58;2;54;3;16
7550;58;2;54;3;11
7560;57;4;54;3;12
7570;57;6;54;3;8
7580;57;6;55;3;12
7590;58;13;55;3;11
7600;57;22;57;3;8
7610;57;33;60;4;8
7620;58;37;61;3;10
7630;60;35;65;4;12
7640;61;34;74;4;13
7650;63;28;77;3;9
7660;66;19;76;4;4
7670;66;18;72;3;13
7680;68;15;71;3;7
7690;68;22;74;3;9
7700;67;16;80;3;13
7710;68;13;81;3;7
7720;70;11;77;3;13
7730;71;10;75;3;6
7740;71;18;75;2;7
7750;70;27;77;2;8
7760;71;29;75;3;16
7770;73;28;81;3;8
7780;76;22;83;3;12
7790;78;18;84;3;13
7800;84;15;84;3;11
7810;87;10;83;3;10
7820;88;8;84;3;8
7830;90;5;83;3;9
7840;89;4;81;3;10
7850;88;4;82;3;4
7860;86;3;81;3;11
7870;86;2;80;3;7
7880;85;3;80;3;6
7890;85;3;80;3;9
7900;84;2;80;3;4
7910;83;2;80;3;5
7920;83;2;81;3;6
7930;83;2;80;2;11
7940;83;2;80;2;3
7950;83;2;79;2;6
7960;83;2;79;3;10
7970;83;2;78;3;4
7980;82;3;78;3;11
7990;83;3;78;2;12
8000;82;4;77;2;6
8010;83;4;77;3;4
8020;84;4;75;3;14
8030;84;4;76;2;7
8040;84;3;76;2;6
8050;83;3;76;2;11
8060;82;2;76;2;6
8070;82;2;76;2;5
8080;82;2;76;2;5
8090;82;3;75;2;5
8100;82;2;75;3;6
8110;82;2;74;3;10
8120;82;3;74;3;6
8130;82;2;74;3;10
8140;81;2;75;2;10
8150;81;3;75;2;9
8160;82;5;75;2;14
8170;82;4;75;2;7
8180;82;4;75;3;11
8190;81;4;74;3;9
8200;81;3;74;2;13
8210;80;4;75;3;9
8220;80;3;75;3;13
8230;79;3;75;3;11
8240;79;4;75;3;11
8250;79;2;75;3;15
8260;79;2;75;4;14
8270;79;3;75;3;10
8280;78;7;75;3;8
8290;77;6;75;3;16
8300;78;7;75;3;8
8310;77;8;75;3;9
8320;77;8;75;3;15
8330;78;5;75;3;12
8340;78;4;75;3;9
8350;78;3;74;3;10
8360;77;3;74;3;8
8370;77;3;74;3;11
8380;77;2;74;3;16
8390;77;3;73;3;12
8400;77;3;74;3;9
8410;77;3;75;2;14
8420;77;3;74;2;7
8430;76;3;74;2;2
8440;76;3;75;1;8
8450;76;3;74;2;3
8460;76;3;74;1;6
8470;76;3;75;2;7
8480;76;3;74;2;9
8490;76;3;73;2;9
8500;76;3;75;2;3
8510;76;3;75;2;7
8520;77;3;75;2;4
8530;76;3;75;2;3
8540;76;2;74;2;6
8550;76;3;72;2;5
8560;76;4;73;2;4
8570;76;4;73;2;8
8580;76;4;74;2;6
8590;75;6;75;2;6
8600;76;7;75;2;3
8610;76;7;75;2;2
8620;76;4;75;1;5
8630;76;4;75;1;5
8640;76;3;74;1;4
8650;76;4;74;2;9
8660;76;3;75;1;6
8670;76;2;75;2;6
8680;76;2;75;2;6
8690;76;1;74;2;5
8700;76;2;75;2;6
8710;75;2;75;2;6
8720;76;2;75;2;9
8730;75;2;75;2;11
8740;76;1;75;2;8
8750;75;2;74;3;7
8760;75;2;74;3;9
8770;75;2;74;3;9
8780;76;2;74;3;9
8790;76;2;75;4;11
8800;76;1;75;3;3
8810;76;2;75;3;14
8820;76;1;74;3;8
8830;76;1;74;2;11
8840;76;1;75;2;9
8850;76;1;75;2;6
8860;76;1;74;2;5
8870;75;1;75;2;5
8880;76;1;75;2;6
8890;76;1;74;2;11
8900;75;1;74;2;6
8910;76;1;75;2;7
8920;76;1;74;2;5
8930;75;1;75;2;15
8940;76;2;75;2;7
8950;76;1;73;2;9
8960;75;3;73;2;9
8970;75;2;74;2;7
8980;76;1;74;2;5
8990;75;1;74;3;8
9000;76;0;75;2;6
9010;75;1;74;2;9
9020;75;0;74;3;10
9030;76;0;75;3;9
9040;76;0;75;2;6
9050;76;0;75;2;8
9060;76;0;75;2;6
9070;75;1;74;2;6
9080;75;1;74;2;4
9090;76;1;74;2;5
9100;76;1;74;2;3
9110;75;2;74;2;6
9120;75;3;74;2;9
9130;75;3;75;2;5
9140;76;5;75;2;7
9150;75;4;75;1;3
9160;76;4;75;2;8
9170;75;4;75;2;12
9180;75;3;74;2;3
9190;76;2;74;1;7
9200;76;2;75;1;4
9210;76;2;75;1;5
9220;76;2;75;1;3
9230;76;1;75;1;4
9240;76;1;74;1;2
9250;76;2;75;1;6
9260;75;2;75;1;6
9270;75;2;75;1;9
9280;76;4;74;1;4
9290;75;4;75;1;7
9300;73;8;75;1;9
9310;73;12;75;1;3
9320;72;14;74;2;3
9330;70;24;75;1;7
9340;65;26;77;2;5
9350;64;31;78;2;11
9360;68;39;78;1;7
9370;68;33;78;2;6
9380;78;46;78;2;11
9390;80;43;79;2;12
9400;82;40;81;2;10
9410;82;29;84;3;8
9420;81;21;86;2;7
9430;81;14;88;2;8
9440;83;4;85;2;10
9450;83;1;80;2;5
9460;83;2;76;3;10
9470;82;2;75;2;12
9480;82;2;73;2;11
9490;81;2;73;2;6
9500;80;3;75;2;7
9510;80;2;74;2;6
9520;80;3;75;2;6
9530;80;2;74;2;5
9540;80;3;74;2;9
9550;79;3;73;2;8
9560;76;2;73;2;14
9570;77;2;71;2;6
9580;77;4;72;3;9
9590;76;4;73;3;11
9600;76;4;74;3;9
9610;77;5;75;3;12
9620;78;4;74;3;11
9630;78;3;75;3;6
9640;78;3;76;2;5
9650;78;3;75;2;9
9660;78;3;75;2;4
9670;78;5;76;2;6
9680;78;4;75;2;6
9690;78;3;75;2;10
9700;78;4;74;2;7
9710;78;4;74;2;8
9720;79;3;73;2;10
9730;79;2;72;2;8
9740;78;1;73;2;12
9750;79;3;73;2;10
9760;79;4;74;2;4
9770;79;4;74;2;7
9780;78;3;74;2;8
9790;78;3;75;3;6
9800;78;4;75;2;8
9810;78;3;75;2;7
9820;79;4;75;2;5
9830;79;4;75;2;4
9840;79;4;75;2;11
9850;79;5;74;2;6
9860;78;6;75;1;5
9870;78;7;76;1;2
9880;78;7;76;2;8
9890;78;6;76;1;0
9900;78;7;76;1;6
9910;78;9;76;1;3
9920;78;10;76;2;5
9930;79;7;76;2;4
9940;78;7;76;2;3
9950;78;8;76;2;3
9960;79;8;76;2;3
9970;79;7;76;1;5
9980;79;6;76;1;6
9990;79;4;75;1;4
