Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;29;4;26;2;4
3100;29;5;26;1;6
3110;29;8;27;2;5
3120;31;6;29;2;5
3130;29;5;28;2;4
3140;30;4;28;2;7
3150;31;3;28;2;10
3160;31;3;27;1;6
3170;30;3;27;2;2
3180;30;2;27;2;5
3190;31;2;27;2;9
3200;31;2;26;2;6
3210;30;7;27;3;12
3220;29;4;29;3;13
3230;30;4;27;3;5
3240;31;3;26;2;11
3250;31;2;27;3;8
3260;31;3;27;2;7
3270;31;3;27;1;1
3280;32;3;28;1;7
3290;33;3;29;2;10
3300;32;2;27;2;8
3310;33;2;26;2;6
3320;31;2;26;2;3
3330;30;3;26;2;11
3340;29;3;27;2;8
3350;29;3;26;2;6
3360;29;2;26;2;5
3370;29;2;26;2;6
3380;29;5;26;2;5
3390;29;6;26;2;10
3400;30;8;26;2;6
3410;31;9;29;2;8
3420;30;8;31;3;10
3430;29;8;33;2;11
3440;28;8;38;3;5
3450;29;7;37;3;4
3460;29;6;29;2;12
3470;30;6;30;3;9
3480;30;7;30;2;12
3490;29;8;32;3;8
3500;29;8;28;1;11
3510;29;7;28;2;2
3520;29;6;27;1;0
3530;28;8;26;2;4
3540;27;6;26;1;5
3550;27;6;27;2;7
3560;26;6;27;2;9
3570;26;4;27;1;8
3580;27;5;27;2;4
3590;28;4;27;2;4
3600;28;5;27;2;14
3610;28;6;28;2;10
3620;27;5;27;2;9
3630;29;6;27;3;2
3640;28;5;27;3;10
3650;26;6;28;3;8
3660;27;4;30;3;8
3670;29;5;30;3;11
3680;29;5;27;2;7
3690;28;6;26;2;6
3700;31;7;28;3;13
3710;31;7;30;2;7
3720;30;9;33;2;5
3730;30;13;37;2;6
3740;29;10;43;3;9
3750;30;9;47;2;10
3760;34;6;52;2;8
3770;36;5;51;1;7
3780;36;5;43;2;9
3790;37;6;40;1;2
3800;40;5;35;1;4
3810;40;4;33;1;5
3820;41;4;34;1;3
3830;41;4;33;1;6
3840;41;5;33;1;4
3850;41;3;33;1;3
3860;41;3;34;1;4
3870;42;3;35;1;5
3880;42;4;34;1;8
3890;42;6;34;1;6
3900;42;5;33;2;8
3910;41;4;33;2;3
3920;41;4;33;2;5
3930;41;3;33;2;8
3940;41;4;33;2;6
3950;41;3;33;2;13
3960;41;3;33;2;7
3970;42;2;33;2;5
3980;42;3;33;1;2
3990;42;2;33;1;7
4000;42;2;33;1;4
4010;42;3;33;2;9
4020;42;2;33;1;4
4030;42;2;33;1;3
4040;42;3;33;2;2
4050;42;2;33;1;4
4060;41;3;34;1;6
4070;41;2;33;2;4
4080;41;2;33;2;4
4090;41;3;33;2;7
4100;41;2;33;1;3
4110;41;2;34;2;4
4120;41;1;33;2;5
4130;41;1;33;2;3
4140;41;1;34;2;6
4150;41;1;34;1;4
4160;41;1;34;2;5
4170;41;1;34;2;5
4180;41;1;34;2;4
4190;41;1;35;1;4
4200;39;1;34;2;9
4210;40;0;34;2;5
4220;40;1;34;2;7
4230;40;1;34;2;9
4240;39;0;34;2;13
4250;40;1;34;2;11
4260;39;1;34;2;11
4270;39;1;34;2;5
4280;38;2;34;2;7
4290;39;4;34;2;6
4300;39;1;34;2;13
4310;39;1;34;2;10
4320;39;0;34;2;4
4330;40;0;33;2;9
4340;39;1;34;2;4
4350;38;0;33;2;13
4360;38;0;33;2;6
4370;38;0;34;2;12
4380;38;1;34;2;5
4390;38;1;33;2;6
4400;39;1;33;2;8
4410;39;2;33;2;15
4420;39;5;35;3;11
4430;38;4;37;3;10
4440;37;3;39;3;12
4450;38;5;36;3;9
4460;38;4;34;3;6
4470;39;6;34;2;9
4480;38;3;33;3;12
4490;38;1;32;2;9
4500;38;2;33;3;13
4510;39;2;33;2;8
4520;38;1;33;2;11
4530;38;2;33;2;11
4540;38;2;33;3;13
4550;38;1;32;2;9
4560;37;2;32;3;8
4570;37;5;32;3;5
4580;36;7;31;3;14
4590;38;6;32;3;5
4600;37;9;33;2;4
4610;37;7;34;3;9
4620;37;6;34;2;9
4630;36;5;36;2;9
4640;34;4;36;2;11
4650;34;4;36;2;10
4660;33;3;37;3;15
4670;34;5;37;2;8
4680;35;3;36;2;7
4690;37;1;34;2;6
4700;36;1;33;2;6
4710;33;0;33;2;7
4720;34;1;34;2;8
4730;35;1;33;2;9
4740;34;0;32;2;9
4750;32;1;31;2;6
4760;33;1;30;2;7
4770;33;1;32;2;6
4780;35;2;34;2;10
4790;35;1;35;2;14
4800;36;1;35;2;4
4810;37;1;36;3;10
4820;37;2;36;3;6
4830;37;1;36;2;7
4840;38;1;36;2;9
4850;37;1;36;2;6
4860;37;1;36;2;8
4870;37;0;36;2;7
4880;37;1;36;2;6
4890;36;1;35;2;7
4900;37;2;36;2;5
4910;37;2;36;2;10
4920;37;1;35;2;4
4930;38;3;35;2;7
4940;38;2;35;2;9
4950;38;2;35;2;6
4960;37;2;35;2;4
4970;37;3;35;2;3
4980;38;6;36;2;13
4990;38;5;36;2;12
5000;39;5;36;2;3
5010;38;3;36;2;8
5020;38;2;37;2;10
5030;37;2;35;2;9
5040;37;2;35;2;9
5050;37;2;35;2;10
5060;38;3;35;2;11
5070;38;1;36;2;9
5080;38;2;35;2;10
5090;38;2;35;2;8
5100;38;2;36;2;4
5110;37;2;35;2;7
5120;38;2;36;2;8
5130;38;3;36;2;6
5140;37;2;35;2;7
5150;37;1;37;3;6
5160;37;1;36;3;6
5170;37;1;36;3;8
5180;37;1;36;3;12
5190;38;0;35;2;8
5200;38;1;36;2;6
5210;37;0;36;2;8
5220;37;1;36;2;5
5230;38;1;36;2;6
5240;38;1;36;2;11
5250;38;1;36;2;8
5260;38;1;36;1;3
5270;37;2;36;1;5
5280;38;1;36;2;3
5290;38;1;36;2;6
5300;38;1;36;2;6
5310;39;0;36;1;9
5320;38;0;36;2;7
5330;38;1;36;1;4
5340;38;1;36;2;7
5350;38;1;36;2;3
5360;38;1;36;2;8
5370;38;1;36;2;6
5380;38;1;36;1;4
5390;38;4;36;1;6
5400;38;2;36;1;5
5410;38;1;35;1;3
5420;38;1;34;1;4
5430;38;1;34;2;6
5440;38;1;34;1;4
5450;38;2;34;1;5
5460;38;2;34;1;4
5470;37;4;34;1;4
5480;37;7;34;1;1
5490;36;5;33;2;4
5500;38;2;34;1;11
5510;37;1;33;1;5
5520;38;1;33;1;4
5530;38;1;33;1;6
5540;39;1;33;2;6
5550;38;0;33;2;7
5560;38;1;33;2;8
5570;38;1;34;1;8
5580;38;1;33;1;8
5590;38;1;33;2;1
5600;38;2;33;1;4
5610;38;3;34;2;3
5620;38;5;34;1;5
5630;38;2;33;1;3
5640;39;5;33;1;5
5650;39;6;34;1;9
5660;38;2;33;1;4
5670;38;2;33;1;11
5680;37;1;33;2;8
5690;37;1;33;1;4
5700;38;2;33;1;3
5710;38;1;33;1;5
5720;38;1;33;1;8
5730;38;1;33;1;4
5740;38;1;33;1;3
5750;38;1;33;1;5
5760;38;1;33;1;4
5770;39;1;33;1;10
5780;39;1;33;1;6
5790;38;1;33;1;4
5800;39;1;33;1;4
5810;39;1;33;1;4
5820;39;1;33;2;4
5830;39;3;32;2;7
5840;38;3;33;2;4
5850;38;2;33;2;7
5860;37;3;34;2;5
5870;38;2;34;2;8
5880;37;1;33;1;5
5890;38;1;33;2;3
5900;37;1;33;1;10
5910;38;1;34;1;6
5920;37;1;34;1;9
5930;38;0;34;1;3
5940;38;1;34;1;6
5950;38;1;34;1;4
5960;37;2;33;1;7
5970;38;4;34;1;3
5980;37;2;35;1;6
5990;37;2;34;1;3
6000;37;1;34;1;5
6010;37;1;34;1;5
6020;37;2;34;1;5
6030;38;2;33;2;10
6040;37;1;33;1;2
6050;38;3;33;2;5
6060;38;3;33;1;2
6070;39;7;34;1;4
6080;41;7;34;1;6
6090;39;13;36;2;3
6100;42;14;35;2;7
6110;43;15;35;2;3
6120;43;11;37;1;7
6130;42;10;39;2;3
6140;40;9;39;2;6
6150;37;9;41;1;6
6160;37;8;49;1;5
6170;36;7;49;1;7
6180;36;8;44;1;7
6190;36;7;43;2;2
6200;35;8;44;1;6
6210;34;3;47;1;4
6220;35;3;36;1;4
6230;34;3;30;1;4
6240;33;2;30;1;6
6250;33;2;29;1;6
6260;34;2;29;2;7
6270;34;2;29;2;9
6280;34;1;29;2;6
6290;34;2;29;1;7
6300;33;2;29;1;6
6310;33;4;29;2;6
6320;34;4;29;2;6
6330;33;3;29;2;10
6340;32;2;29;2;10
6350;32;3;29;1;3
6360;32;3;29;2;6
6370;31;4;28;2;9
6380;31;4;29;2;4
6390;32;3;29;2;8
6400;32;4;29;2;8
6410;32;4;29;2;12
6420;32;6;29;2;2
6430;33;7;29;2;8
6440;34;4;29;3;9
6450;32;3;29;3;11
6460;32;3;29;3;11
6470;32;2;29;2;9
6480;32;2;29;2;8
6490;32;2;29;2;6
6500;32;2;29;2;6
6510;31;3;29;2;7
6520;32;3;29;2;7
6530;32;5;29;2;6
6540;32;3;29;2;8
6550;31;2;29;2;9
6560;31;2;29;2;8
6570;32;2;28;2;9
6580;32;2;29;2;9
6590;31;3;28;2;7
6600;31;2;29;1;7
6610;31;2;28;1;4
6620;31;2;29;2;3
6630;32;2;29;2;11
6640;32;2;29;1;5
6650;31;2;29;1;2
6660;31;2;29;1;6
6670;31;2;29;1;6
6680;32;2;29;1;2
6690;31;2;30;1;3
6700;31;2;29;1;10
6710;31;2;29;1;7
6720;31;3;29;1;3
6730;32;2;29;1;2
6740;32;2;29;1;2
6750;31;2;29;2;1
6760;31;4;29;2;9
6770;32;4;29;2;4
6780;32;5;29;2;9
6790;32;5;29;3;6
6800;32;2;29;3;14
6810;31;1;29;3;13
6820;31;0;29;3;11
6830;31;0;29;3;10
6840;31;1;29;3;9
6850;31;0;30;3;9
6860;31;0;29;3;11
6870;31;0;29;3;3
6880;31;1;29;3;11
6890;31;2;30;4;10
6900;32;1;29;3;7
6910;32;1;30;4;7
6920;31;2;29;3;12
6930;31;1;29;3;8
6940;31;1;29;3;5
6950;31;1;29;3;13
6960;31;1;29;3;9
6970;31;2;29;3;7
6980;31;2;29;3;15
6990;31;2;29;3;8
7000;31;3;29;3;10
7010;32;3;29;3;13
7020;31;2;30;3;13
7030;32;2;29;3;15
7040;32;1;29;3;10
7050;31;1;29;3;10
7060;32;0;29;3;8
7070;31;1;29;3;6
7080;31;0;29;3;12
7090;31;1;29;3;9
7100;31;2;29;3;15
7110;31;1;30;3;7
7120;32;1;29;3;5
7130;32;1;29;3;8
7140;32;1;29;3;12
7150;32;1;29;2;6
7160;33;2;29;3;10
7170;33;2;31;2;6
7180;33;2;30;2;4
7190;31;2;29;2;4
7200;30;2;30;2;7
7210;30;1;30;2;8
7220;32;0;29;2;7
7230;31;1;29;2;8
7240;31;1;28;2;12
7250;32;2;29;2;10
7260;32;2;29;2;9
7270;33;5;32;2;12
7280;32;7;32;3;5
7290;32;7;31;2;11
7300;32;7;32;2;14
7310;33;10;35;2;10
7320;32;11;46;2;2
7330;33;9;62;2;12
7340;33;6;69;2;4
7350;32;4;69;1;6
7360;33;4;65;1;4
7370;33;5;57;2;9
7380;33;5;65;2;6
7390;33;3;54;2;8
7400;33;3;41;2;11
7410;32;5;32;2;9
7420;31;5;34;2;16
7430;31;4;34;3;9
7440;31;5;32;3;8
7450;32;7;35;3;7
7460;32;6;40;3;13
7470;33;4;42;2;9
7480;33;2;33;2;6
7490;32;2;31;2;3
7500;33;3;33;2;7
7510;33;5;31;2;8
7520;33;6;32;2;5
7530;34;6;32;2;5
7540;33;4;33;3;12
7550;34;3;32;2;5
7560;32;1;31;3;9
7570;32;2;31;3;4
7580;31;5;31;2;13
7590;31;1;30;2;8
7600;32;0;30;2;6
7610;31;0;30;2;4
7620;32;1;30;2;9
7630;32;0;31;2;6
7640;31;1;30;2;9
7650;31;3;30;2;10
7660;31;3;30;3;2
7670;33;3;30;3;11
7680;33;3;31;3;8
7690;32;0;30;3;9
7700;32;0;30;3;12
7710;31;1;30;3;8
7720;32;1;30;3;12
7730;32;0;30;3;8
7740;32;1;30;3;7
7750;33;0;29;3;4
7760;33;1;30;3;7
7770;32;1;29;3;13
7780;32;0;29;4;11
7790;32;0;29;3;10
7800;32;1;29;3;6
7810;33;0;29;3;8
7820;32;2;29;3;7
7830;32;1;29;3;11
7840;31;2;30;3;14
7850;32;1;29;3;7
7860;32;1;30;3;13
7870;32;1;30;3;7
7880;33;2;30;3;5
7890;33;1;30;3;9
7900;33;2;29;3;10
7910;33;3;29;3;5
7920;32;5;30;3;12
7930;32;4;31;3;14
7940;32;2;30;3;10
7950;32;2;30;3;3
7960;32;2;30;4;13
7970;32;1;30;3;8
7980;32;2;30;3;8
7990;32;1;30;3;12
8000;32;1;31;3;11
8010;32;1;30;3;9
8020;32;1;30;3;6
8030;32;3;30;2;12
8040;32;5;31;2;7
8050;32;2;30;2;8
8060;32;1;29;2;11
8070;32;2;30;2;10
8080;32;2;30;3;7
8090;32;1;30;3;12
8100;32;1;29;3;8
8110;32;1;30;3;7
8120;32;1;30;3;7
8130;31;1;30;3;4
8140;32;1;30;3;13
8150;32;2;30;3;9
8160;31;1;31;3;11
8170;32;1;30;2;10
8180;32;1;30;2;8
8190;32;2;30;2;9
8200;32;1;30;2;8
8210;31;1;30;3;11
8220;31;1;30;3;6
8230;32;1;29;2;6
8240;32;2;30;2;8
8250;32;1;29;2;10
8260;32;1;29;2;5
8270;32;1;29;2;11
8280;33;2;29;2;10
8290;33;2;30;2;10
8300;33;2;29;2;8
8310;33;1;29;2;10
8320;32;1;29;2;8
8330;33;2;29;3;6
8340;33;1;29;2;8
8350;33;1;29;2;7
8360;33;1;29;2;10
8370;33;1;29;3;12
8380;33;1;29;3;9
8390;33;2;30;3;6
8400;33;3;30;3;14
8410;33;5;30;3;11
8420;33;6;30;4;10
8430;34;6;30;3;9
8440;35;4;31;4;15
8450;34;2;31;3;12
8460;33;3;30;4;12
8470;33;2;30;3;15
8480;33;3;30;3;8
8490;32;3;30;3;9
8500;33;5;30;3;15
8510;32;3;30;3;11
8520;32;2;30;3;9
8530;32;1;30;2;6
8540;32;2;30;2;7
8550;32;2;29;2;7
8560;32;2;30;2;6
8570;31;1;30;2;6
8580;32;1;30;2;8
8590;31;3;30;2;7
8600;31;4;31;2;7
8610;32;6;30;2;5
8620;32;3;30;3;11
8630;31;2;30;2;3
8640;31;1;30;3;5
8650;31;1;29;2;7
8660;31;2;30;2;6
8670;31;2;30;2;6
8680;31;4;30;2;11
8690;31;3;31;2;9
8700;32;1;30;2;5
8710;32;0;29;2;5
8720;32;0;29;2;10
8730;31;1;30;2;9
8740;31;1;30;2;7
8750;32;1;30;2;13
8760;32;2;30;2;5
8770;31;1;30;1;3
8780;31;1;30;1;1
8790;31;3;30;2;6
8800;30;2;30;2;5
8810;29;2;30;1;9
8820;30;4;30;2;14
8830;31;3;30;1;5
8840;31;3;31;2;4
8850;30;3;30;2;6
8860;31;2;30;2;10
8870;31;4;30;2;8
8880;32;2;31;2;9
8890;31;3;30;2;7
8900;31;1;30;2;7
8910;32;2;30;1;3
8920;31;2;30;1;5
8930;32;3;30;2;5
8940;34;6;30;2;12
8950;35;4;30;1;7
8960;33;4;30;2;2
8970;32;3;30;2;8
8980;33;4;30;2;9
8990;33;5;30;1;7
9000;33;4;30;1;3
9010;32;2;30;1;6
9020;32;3;29;1;4
9030;32;3;30;1;6
9040;31;2;29;1;5
9050;31;2;29;1;2
9060;32;2;29;1;2
9070;31;3;29;1;3
9080;31;4;30;2;2
9090;30;3;31;2;5
9100;32;2;32;2;4
9110;31;2;30;2;10
9120;32;4;32;2;6
9130;31;6;35;2;9
9140;31;7;51;2;4
9150;31;9;70;2;4
9160;30;6;82;1;6
9170;29;4;84;1;7
9180;30;2;83;2;6
9190;28;3;62;2;15
9200;30;2;49;1;6
9210;30;1;32;1;4
9220;30;1;29;1;5
9230;30;1;29;1;2
9240;30;2;30;1;5
9250;31;2;28;1;5
9260;30;2;29;1;2
9270;29;1;29;1;6
9280;31;1;29;1;8
9290;31;0;29;1;7
9300;31;1;29;1;3
9310;31;5;29;2;4
9320;32;2;29;2;8
9330;32;2;30;2;3
9340;32;2;29;3;8
9350;32;1;29;3;6
9360;33;1;28;3;6
9370;33;3;29;3;5
9380;32;3;29;3;12
9390;31;5;29;2;8
9400;29;6;29;2;4
9410;31;6;29;3;4
9420;32;7;32;3;10
9430;32;10;34;3;9
9440;30;13;44;3;17
9450;28;15;59;2;10
9460;27;13;77;2;8
9470;25;4;77;1;8
9480;29;2;76;2;8
9490;27;0;72;1;5
9500;29;0;43;2;5
9510;31;1;29;1;4
9520;32;0;29;1;4
9530;32;1;29;1;6
9540;33;1;29;1;6
9550;32;2;29;1;8
9560;31;3;29;1;1
9570;31;2;29;1;2
9580;31;2;29;2;3
9590;31;2;29;3;5
9600;31;3;29;2;7
9610;31;3;30;2;11
9620;30;4;29;2;6
9630;31;3;31;2;6
9640;31;4;29;2;9
9650;32;8;29;3;8
9660;31;6;30;3;9
9670;31;8;29;3;9
9680;33;6;31;3;9
9690;32;5;30;3;10
9700;30;4;32;2;4
9710;30;2;31;3;11
9720;31;1;31;3;6
9730;31;1;30;3;9
9740;31;2;30;3;12
9750;31;3;30;2;6
9760;32;2;30;2;6
9770;32;3;30;2;10
9780;32;5;30;2;6
9790;32;5;30;2;8
9800;32;4;30;1;8
9810;31;2;30;1;1
9820;32;3;29;2;4
9830;31;4;29;2;7
9840;32;3;30;2;6
9850;32;4;30;2;14
9860;32;4;30;2;6
9870;31;3;30;2;5
9880;31;2;30;1;5
9890;31;2;30;2;7
9900;31;2;29;2;5
9910;31;2;29;2;4
9920;31;2;29;1;7
9930;31;2;30;2;7
9940;31;1;29;1;3
9950;31;1;29;2;5
9960;31;1;29;2;3
9970;31;2;29;2;6
9980;32;2;29;2;10
9990;31;3;29;2;4
