Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;86;4;75;2;32
3100;86;3;74;2;30
3110;84;3;72;2;32
3120;82;4;71;2;34
3130;80;4;70;2;26
3140;77;6;67;2;29
3150;77;7;66;2;36
3160;75;7;65;2;21
3170;73;9;66;2;24
3180;72;9;64;2;28
3190;72;11;63;2;36
3200;72;13;64;2;40
3210;71;15;63;2;46
3220;71;17;62;2;41
3230;72;20;63;2;37
3240;70;23;63;2;43
3250;70;28;65;3;48
3260;70;32;68;3;49
3270;71;34;73;3;56
3280;71;34;81;3;53
3290;71;32;84;3;62
3300;74;30;85;3;46
3310;76;30;88;3;46
3320;78;28;91;3;43
3330;79;29;94;3;58
3340;83;27;94;3;54
3350;86;26;94;3;59
3360;90;25;94;3;51
3370;92;22;94;2;48
3380;93;22;94;2;44
3390;94;21;94;3;40
3400;94;22;94;3;51
3410;93;23;94;3;47
3420;93;23;94;3;35
3430;93;20;94;3;40
3440;94;25;94;3;59
3450;94;22;94;3;43
3460;94;24;94;3;45
3470;94;26;94;3;59
3480;94;26;94;3;65
3490;94;29;94;3;37
3500;93;30;94;4;52
3510;93;30;94;3;76
3520;93;33;94;3;41
3530;93;32;94;3;52
3540;93;33;94;3;60
3550;94;35;94;3;43
3560;93;39;94;3;36
3570;93;41;94;3;50
3580;92;47;95;3;45
3590;93;47;96;3;49
3600;92;48;97;3;48
3610;91;47;98;3;45
3620;91;41;98;3;36
3630;89;31;97;3;38
3640;88;26;97;3;30
3650;87;22;96;3;45
3660;88;23;94;3;47
3670;90;21;93;3;53
3680;93;20;94;3;59
3690;93;17;94;3;44
3700;93;16;94;3;47
3710;94;15;94;3;55
3720;94;12;93;3;57
3730;94;9;92;3;43
3740;94;10;91;3;40
3750;94;10;91;3;41
3760;94;10;90;2;43
3770;94;11;90;3;35
3780;94;12;90;3;35
3790;94;13;90;2;33
3800;94;16;90;3;45
3810;94;15;90;3;46
3820;93;18;89;3;46
3830;93;18;89;3;41
3840;94;21;89;3;32
3850;94;20;89;3;38
3860;93;19;89;3;32
3870;93;16;89;3;41
3880;94;17;90;3;43
3890;93;16;90;2;31
3900;93;14;90;2;39
3910;93;14;90;3;48
3920;92;14;90;3;47
3930;93;13;91;2;43
3940;93;9;90;3;48
3950;93;9;90;3;44
3960;92;9;90;3;44
3970;93;11;89;3;62
3980;93;12;89;3;41
3990;93;15;89;3;40
4000;93;14;89;3;47
4010;93;12;89;3;50
4020;93;10;89;3;27
4030;93;10;89;3;47
4040;92;8;89;2;36
4050;92;8;88;2;26
4060;91;8;87;2;50
4070;91;9;86;2;55
4080;89;10;87;3;39
4090;90;12;88;3;41
4100;91;14;88;3;39
4110;92;14;88;3;36
4120;91;15;89;3;48
4130;92;13;89;3;42
4140;91;13;89;3;36
4150;90;12;89;3;51
4160;91;12;89;3;43
4170;91;8;89;3;40
4180;90;8;88;3;43
4190;90;9;88;3;42
4200;90;9;87;3;32
4210;91;10;88;3;47
4220;90;8;88;3;40
4230;90;8;88;3;41
4240;90;7;87;3;42
4250;90;7;88;3;54
4260;89;8;87;3;44
4270;90;8;88;3;42
4280;90;9;87;3;53
4290;90;8;87;3;44
4300;90;6;86;3;43
4310;89;5;85;3;38
4320;89;6;84;3;42
4330;88;6;82;3;55
4340;87;7;82;3;45
4350;86;8;80;3;54
4360;85;8;81;3;47
4370;85;9;83;3;45
4380;85;8;83;3;54
4390;85;9;82;3;45
4400;86;10;83;3;40
4410;87;8;82;3;47
4420;86;7;81;3;45
4430;87;9;81;3;36
4440;87;9;82;3;52
4450;86;9;82;3;47
4460;85;10;81;3;45
4470;85;11;82;2;38
4480;84;14;83;2;36
4490;85;12;83;2;33
4500;84;10;82;2;30
4510;85;10;82;2;39
4520;85;12;82;2;35
4530;85;15;82;2;39
4540;85;16;83;3;45
4550;85;15;84;3;30
4560;85;16;84;2;48
4570;86;15;84;3;43
4580;86;11;83;3;50
4590;86;12;83;3;45
4600;86;12;84;2;44
4610;86;15;84;2;29
4620;86;15;84;2;41
4630;85;15;84;2;39
4640;85;21;85;2;30
4650;85;21;85;2;38
4660;84;24;85;3;37
4670;84;27;85;3;50
4680;84;25;85;3;39
4690;84;27;85;3;48
4700;84;29;86;3;57
4710;84;29;87;3;45
4720;85;26;87;3;34
4730;85;27;87;3;38
4740;86;26;88;3;45
4750;85;32;89;3;49
4760;84;36;90;3;48
4770;84;36;92;3;41
4780;84;39;94;3;38
4790;84;43;95;3;51
4800;85;42;97;3;46
4810;85;34;97;4;32
4820;86;31;96;3;55
4830;88;25;97;3;50
4840;88;23;97;3;51
4850;89;17;97;3;64
4860;92;16;95;3;42
4870;93;13;93;3;54
4880;93;12;92;4;55
4890;93;10;91;4;67
4900;92;12;91;3;77
4910;93;11;89;3;45
4920;94;11;88;3;38
4930;93;10;88;3;51
4940;92;10;88;4;41
4950;92;11;87;4;36
4960;92;10;86;3;44
4970;90;11;84;3;54
4980;89;13;84;3;41
4990;89;13;83;3;38
5000;89;11;83;3;57
5010;90;10;83;3;46
5020;89;10;83;3;45
5030;90;9;82;3;59
5040;90;8;81;3;34
5050;90;9;81;3;46
5060;89;9;82;3;41
5070;89;9;81;3;48
5080;89;11;81;3;49
5090;89;12;81;3;59
5100;88;14;81;3;52
5110;89;17;81;3;50
5120;88;21;81;3;59
5130;86;23;81;3;60
5140;87;28;82;3;47
5150;87;33;83;3;48
5160;87;36;86;3;52
5170;87;44;91;2;36
5180;88;46;94;2;45
5190;90;43;94;2;40
5200;92;39;94;2;35
5210;93;32;94;2;35
5220;92;23;95;2;45
5230;93;22;94;2;42
5240;93;23;94;2;45
5250;94;18;94;2;42
5260;95;16;94;3;30
5270;95;16;94;2;42
5280;95;18;94;2;35
5290;95;17;94;2;34
5300;95;15;94;2;28
5310;95;15;94;2;32
5320;95;16;94;2;37
5330;95;12;94;2;46
5340;95;11;94;2;35
5350;95;9;94;2;39
5360;96;8;94;2;42
5370;95;6;94;2;48
5380;94;6;94;2;54
5390;95;6;94;2;36
5400;95;6;94;2;37
5410;95;6;93;2;32
5420;95;6;93;2;29
5430;95;7;93;2;38
5440;95;6;93;2;30
5450;95;5;92;2;38
5460;96;4;92;3;45
5470;96;4;92;3;44
5480;96;3;91;3;50
5490;95;3;90;3;41
5500;95;4;90;2;41
5510;95;4;90;2;39
5520;95;4;89;2;27
5530;94;4;88;2;41
5540;94;4;87;2;52
5550;94;5;87;2;28
5560;93;4;87;2;53
5570;93;4;86;2;42
5580;93;5;87;2;40
5590;91;5;87;2;44
5600;91;4;85;2;40
5610;90;5;85;2;31
5620;88;6;85;2;30
5630;88;7;85;2;24
5640;89;8;86;2;30
5650;89;9;87;2;31
5660;89;7;86;2;25
5670;90;7;86;1;23
5680;91;6;85;2;22
5690;89;4;84;2;42
5700;89;5;83;2;30
5710;88;5;82;2;34
5720;87;7;82;2;27
5730;87;7;81;2;26
5740;86;10;81;2;38
5750;86;13;81;2;31
5760;86;20;81;2;44
5770;85;25;82;2;31
5780;85;28;83;2;42
5790;85;27;84;3;39
5800;84;28;87;3;43
5810;85;25;90;3;53
5820;85;23;92;3;52
5830;86;21;93;3;45
5840;87;18;94;3;41
5850;89;17;94;3;48
5860;89;17;93;3;48
5870;90;16;93;3;49
5880;91;14;92;3;44
5890;91;15;93;3;44
5900;92;14;92;3;52
5910;93;14;93;3;52
5920;92;13;94;3;48
5930;93;10;93;3;50
5940;94;9;93;3;46
5950;94;8;93;3;57
5960;94;9;93;3;64
5970;94;10;94;3;42
5980;94;10;93;3;50
5990;94;14;94;3;42
6000;94;22;94;4;49
6010;93;22;94;4;65
6020;93;19;94;4;51
6030;94;15;94;4;62
6040;95;12;94;3;57
6050;95;10;95;3;49
6060;95;9;94;3;43
6070;95;10;94;3;64
6080;95;9;95;3;60
6090;96;9;94;3;57
6100;96;9;94;3;43
6110;95;9;94;3;53
6120;95;7;93;3;43
6130;95;8;92;3;56
6140;93;7;92;3;58
6150;94;8;92;3;38
6160;93;9;93;3;58
6170;94;9;93;3;62
6180;94;7;92;3;49
6190;93;5;91;3;59
6200;92;5;90;3;64
6210;93;5;90;3;60
6220;92;5;89;3;39
6230;92;5;88;3;42
6240;91;4;87;3;47
6250;91;4;85;3;46
6260;90;6;84;3;40
6270;90;7;85;3;57
6280;88;6;85;3;47
6290;88;8;84;3;43
6300;88;7;85;3;56
6310;88;7;85;3;43
6320;89;8;85;3;53
6330;89;7;84;3;54
6340;89;8;84;3;45
6350;89;8;84;3;55
6360;90;6;83;3;32
6370;89;5;83;3;43
6380;89;4;83;3;47
6390;89;4;82;3;38
6400;89;4;82;3;57
6410;88;4;82;3;54
6420;88;6;82;3;36
6430;87;6;82;3;37
6440;87;5;82;3;40
6450;87;6;81;3;61
6460;86;8;82;3;43
6470;86;8;82;3;42
6480;86;10;82;3;34
6490;86;9;82;3;52
6500;86;7;82;3;40
6510;86;4;82;2;52
6520;85;4;82;2;36
6530;85;4;81;2;43
6540;85;3;81;2;44
6550;85;5;81;3;40
6560;84;4;82;2;34
6570;84;5;82;2;38
6580;84;4;82;3;43
6590;84;4;82;3;39
6600;84;3;81;2;32
6610;84;3;81;2;41
6620;83;3;82;2;40
6630;83;3;81;2;31
6640;83;4;81;2;32
6650;83;3;81;2;33
6660;83;3;81;2;42
6670;83;4;81;2;39
6680;83;4;80;3;43
6690;82;5;80;3;45
6700;82;6;80;3;38
6710;82;5;81;2;46
6720;82;6;81;3;44
6730;83;5;81;3;35
6740;83;4;81;3;47
6750;83;4;81;3;34
6760;84;4;81;3;38
6770;83;3;80;3;50
6780;84;4;80;3;46
6790;83;4;80;3;44
6800;83;4;80;3;48
6810;83;5;79;3;44
6820;83;7;79;3;48
6830;83;7;79;3;47
6840;83;7;79;3;47
6850;83;9;80;3;50
6860;82;13;80;3;51
6870;82;16;80;3;47
6880;82;16;81;3;37
6890;82;17;81;3;52
6900;82;16;82;3;52
6910;82;16;82;3;42
6920;82;17;81;3;49
6930;83;23;81;3;51
6940;83;30;81;3;47
6950;83;34;81;3;38
6960;83;30;81;3;37
6970;83;29;81;3;43
6980;83;26;81;3;61
6990;83;28;81;3;55
7000;83;32;81;3;40
7010;82;36;81;3;41
7020;83;41;81;3;44
7030;82;43;81;3;52
7040;82;46;81;3;49
7050;82;53;81;3;38
7060;82;57;81;3;55
7070;81;58;81;3;61
7080;81;57;82;4;58
7090;81;57;83;4;56
7100;82;56;85;4;61
7110;83;61;87;4;59
7120;83;62;91;4;60
7130;83;69;93;4;71
7140;84;71;96;4;52
7150;84;63;97;4;59
7160;83;55;97;4;55
7170;83;50;97;4;57
7180;84;48;97;4;59
7190;84;45;97;4;61
7200;83;42;96;4;57
7210;83;35;97;4;48
7220;83;33;97;4;51
7230;83;25;97;4;60
7240;85;22;96;4;55
7250;87;21;95;4;60
7260;90;21;94;4;37
7270;92;21;94;4;69
7280;92;22;95;4;41
7290;93;20;95;4;38
7300;94;20;96;4;55
7310;94;18;97;4;58
7320;95;14;96;4;61
7330;95;15;96;4;51
7340;95;13;96;4;59
7350;95;11;96;4;73
7360;95;11;96;4;49
7370;96;11;95;4;50
7380;96;9;94;3;49
7390;95;10;94;3;41
7400;94;9;93;3;71
7410;94;9;93;3;56
7420;94;8;93;3;48
7430;94;9;93;3;51
7440;94;8;93;3;58
7450;94;7;92;3;50
7460;94;8;91;3;52
7470;94;8;89;3;44
7480;93;9;89;3;57
7490;93;11;90;3;45
7500;94;11;91;3;57
7510;94;10;91;3;46
7520;93;11;92;3;42
7530;94;9;91;3;38
7540;94;9;91;3;53
7550;93;9;90;3;41
7560;92;9;89;3;43
7570;92;8;88;3;42
7580;91;6;87;3;44
7590;90;7;85;3;41
7600;90;6;84;3;38
7610;90;7;84;3;43
7620;89;8;84;3;38
7630;89;8;84;3;45
7640;88;7;83;3;37
7650;87;8;83;3;48
7660;87;10;83;3;39
7670;87;10;84;2;39
7680;87;8;83;2;49
7690;86;6;82;2;46
7700;86;7;81;2;36
7710;84;7;80;2;30
7720;84;7;81;2;47
7730;84;6;80;2;38
7740;84;6;80;2;42
7750;84;6;80;3;29
7760;84;5;79;2;33
7770;84;5;80;2;38
7780;84;5;80;2;45
7790;83;5;79;2;55
7800;83;6;79;2;37
7810;83;6;79;2;30
7820;83;6;79;2;28
7830;83;6;79;2;36
7840;83;5;78;2;27
7850;82;5;78;2;34
7860;82;5;78;2;34
7870;82;6;78;2;33
7880;82;8;78;2;40
7890;82;9;79;2;26
7900;82;9;79;2;49
7910;82;8;79;2;39
7920;82;9;79;2;38
7930;82;10;79;2;35
7940;81;9;79;2;39
7950;82;9;79;2;40
7960;82;10;79;2;33
7970;82;8;78;2;38
7980;82;8;78;3;54
7990;81;10;78;2;42
8000;81;11;79;2;31
8010;82;16;79;2;32
8020;82;18;79;3;36
8030;82;21;79;3;42
8040;82;23;79;4;54
8050;81;27;79;3;47
8060;81;28;79;3;39
8070;81;29;79;3;49
8080;81;34;79;3;51
8090;81;37;79;3;41
8100;81;33;78;3;35
8110;81;35;79;3;44
8120;81;36;79;3;42
8130;82;44;79;3;54
8140;83;48;79;3;41
8150;83;54;79;3;43
8160;82;56;79;3;39
8170;81;54;79;3;46
8180;82;53;80;3;46
8190;82;55;83;2;44
8200;82;53;88;2;45
8210;81;53;93;2;44
8220;80;53;96;2;36
8230;80;50;97;2;27
8240;80;41;97;2;36
8250;79;31;96;2;33
8260;79;30;95;2;38
8270;81;25;94;2;36
8280;83;23;91;2;37
8290;86;23;87;2;46
8300;85;21;83;2;37
8310;84;23;81;2;43
8320;84;26;79;3;41
8330;84;25;77;3;52
8340;84;30;77;3;50
8350;83;31;78;3;45
8360;82;36;78;3;40
8370;83;42;78;3;50
8380;83;50;79;3;56
8390;84;53;82;3;42
8400;84;53;89;3;45
8410;84;54;96;3;50
8420;85;53;97;3;42
8430;87;49;97;3;48
8440;87;42;97;3;41
8450;88;40;97;3;42
8460;91;36;97;3;40
8470;92;33;97;3;40
8480;94;33;97;3;54
8490;95;31;97;3;47
8500;96;31;97;3;47
8510;95;30;96;3;55
8520;95;32;97;3;31
8530;95;31;96;3;53
8540;95;32;96;3;39
8550;95;34;97;3;42
8560;96;31;97;3;43
8570;96;29;97;3;36
8580;96;25;97;3;42
8590;96;23;97;3;33
8600;96;25;97;3;39
8610;96;23;96;3;58
8620;97;22;97;3;46
8630;97;20;97;3;64
8640;97;19;97;3;49
8650;97;18;96;3;38
8660;97;18;97;3;50
8670;97;17;97;3;48
8680;97;14;97;3;48
8690;97;13;97;3;44
8700;97;13;96;3;47
8710;97;14;97;3;44
8720;97;12;97;3;40
8730;97;11;96;3;39
8740;97;11;96;3;47
8750;97;10;95;3;58
8760;96;11;95;3;31
8770;96;13;96;3;46
8780;96;14;96;3;33
8790;96;16;97;3;47
8800;96;14;96;3;39
8810;96;14;96;3;40
8820;96;12;97;3;47
8830;96;14;96;3;57
8840;96;18;97;2;47
8850;96;15;96;2;40
8860;96;15;96;3;36
8870;96;15;96;2;38
8880;96;15;97;3;31
8890;96;15;96;3;41
8900;97;12;96;2;27
8910;97;12;96;3;52
8920;97;13;96;3;43
8930;96;11;97;3;51
8940;97;11;96;3;38
8950;97;9;96;3;43
8960;96;9;95;3;52
8970;96;9;95;3;52
8980;96;10;94;3;42
8990;96;8;93;3;40
9000;96;8;92;3;39
9010;96;8;91;3;51
9020;96;7;90;3;44
9030;95;7;89;2;36
9040;95;8;87;2;32
9050;94;9;87;2;30
9060;93;9;87;2;31
9070;92;8;86;2;32
9080;91;9;84;2;49
9090;89;9;83;2;43
9100;87;10;82;2;30
9110;85;11;81;2;34
9120;84;11;79;2;32
9130;84;10;78;2;36
9140;83;8;77;2;44
9150;82;9;75;2;44
9160;79;9;74;2;41
9170;79;9;73;2;35
9180;78;9;72;2;28
9190;76;8;72;2;38
9200;77;8;72;2;29
9210;76;7;71;2;34
9220;76;8;71;2;35
9230;75;7;70;2;42
9240;75;7;70;2;25
9250;74;7;70;2;37
9260;73;7;70;2;31
9270;73;6;70;2;42
9280;72;6;69;2;34
9290;71;7;69;2;32
9300;71;8;69;2;37
9310;72;7;69;2;29
9320;72;7;69;2;44
9330;72;7;69;2;30
9340;72;7;69;2;29
9350;71;7;69;2;36
9360;70;7;69;2;37
9370;70;7;69;2;45
9380;71;7;69;2;32
9390;70;8;69;2;30
9400;70;7;69;2;28
9410;70;7;69;2;43
9420;70;6;68;2;37
9430;70;8;68;2;28
9440;70;8;69;2;38
9450;70;8;69;2;34
9460;71;7;68;2;39
9470;70;8;68;2;35
9480;70;7;68;2;37
9490;70;5;68;2;35
9500;70;5;68;2;35
9510;71;7;68;2;42
9520;70;6;68;2;44
9530;70;6;68;2;38
9540;70;6;68;2;37
9550;70;7;67;2;46
9560;69;7;67;2;36
9570;69;8;67;2;42
9580;69;8;67;2;38
9590;69;9;67;2;36
9600;69;11;68;2;42
9610;69;15;68;2;29
9620;69;17;68;2;31
9630;68;17;68;3;50
9640;68;18;67;2;47
9650;68;21;69;2;29
9660;68;27;70;2;37
9670;68;31;71;2;32
9680;69;34;72;3;48
9690;71;33;76;3;40
9700;73;31;81;3;43
9710;74;26;88;3;56
9720;76;23;90;2;35
9730;79;22;92;2;38
9740;84;21;91;2;34
9750;87;17;92;2;31
9760;89;16;92;2;32
9770;92;15;90;3;38
9780;93;13;90;3;38
9790;93;11;88;2;37
9800;92;11;87;3;46
9810;92;11;85;2;48
9820;92;9;84;2;32
9830;93;9;83;2;36
9840;92;10;83;2;36
9850;92;10;82;2;45
9860;92;9;83;2;36
9870;92;9;83;2;29
9880;91;8;83;2;41
9890;90;7;82;2;29
9900;90;7;82;2;27
9910;89;7;81;2;38
9920;88;6;80;2;49
9930;87;6;79;2;36
9940;86;6;78;2;35
9950;86;6;78;2;45
9960;86;7;78;2;26
9970;86;7;78;2;22
9980;85;7;78;2;27
9990;85;7;77;2;38
