Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;5;2;0;0;14
3100;5;2;1;0;12
3110;4;2;1;0;9
3120;4;2;1;0;16
3130;4;2;1;0;18
3140;4;2;1;1;17
3150;4;2;0;1;15
3160;4;2;0;0;15
3170;4;2;1;1;16
3180;4;2;1;1;12
3190;5;2;0;1;15
3200;4;2;0;0;10
3210;4;1;0;1;12
3220;4;1;0;1;11
3230;3;1;1;1;21
3240;4;1;1;0;11
3250;4;1;1;1;19
3260;3;1;1;1;18
3270;4;1;1;1;21
3280;4;1;1;1;15
3290;4;1;1;1;16
3300;4;2;1;1;28
3310;4;3;1;0;25
3320;4;3;0;1;12
3330;4;2;1;0;21
3340;4;2;1;1;22
3350;4;2;1;1;20
3360;5;2;1;1;15
3370;5;2;1;1;13
3380;4;2;1;1;17
3390;5;2;1;0;11
3400;5;3;1;1;9
3410;5;2;1;1;26
3420;5;2;1;1;9
3430;4;2;1;1;10
3440;5;2;1;1;16
3450;5;2;1;1;19
3460;5;2;1;1;25
3470;4;2;1;1;25
3480;5;2;1;1;20
3490;5;2;1;1;16
3500;3;2;1;1;14
3510;3;2;0;1;19
3520;3;3;0;0;19
3530;4;2;1;1;11
3540;4;2;0;1;22
3550;5;2;0;1;22
3560;5;2;1;1;16
3570;5;1;1;1;17
3580;4;2;1;1;11
3590;4;1;1;1;29
3600;4;1;0;1;18
3610;3;1;0;1;17
3620;4;1;1;1;14
3630;5;1;1;0;16
3640;5;1;1;0;14
3650;5;1;1;1;13
3660;5;2;1;1;23
3670;4;2;0;0;10
3680;5;2;1;0;19
3690;4;3;1;0;13
3700;4;2;0;0;7
3710;4;2;1;1;12
3720;4;2;1;0;16
3730;3;2;0;0;19
3740;3;2;0;0;14
3750;3;2;0;1;19
3760;4;2;0;1;21
3770;4;2;0;1;12
3780;4;2;0;1;9
3790;3;2;0;1;18
3800;3;2;0;1;21
3810;4;2;0;1;19
3820;3;2;1;0;14
3830;3;1;1;1;18
3840;2;1;0;0;12
3850;3;2;0;0;15
3860;3;2;0;1;13
3870;3;2;0;0;18
3880;3;2;0;0;11
3890;3;2;0;0;14
3900;3;2;0;1;15
3910;4;2;0;1;19
3920;3;2;0;1;16
3930;3;2;0;1;13
3940;3;2;0;1;14
3950;3;2;0;1;12
3960;3;2;0;0;19
3970;4;2;1;0;11
3980;3;1;0;0;13
3990;3;2;0;0;18
4000;3;1;0;0;13
4010;4;1;1;0;15
4020;3;1;1;1;14
4030;4;1;0;1;14
4040;3;1;0;0;13
4050;4;1;0;0;16
4060;4;1;0;0;15
4070;3;2;0;1;17
4080;4;2;0;1;22
4090;4;2;0;1;21
4100;3;2;0;1;25
4110;3;2;0;0;16
4120;3;2;0;1;14
4130;3;2;0;0;14
4140;3;2;0;1;17
4150;2;2;1;0;14
4160;3;1;0;1;22
4170;3;2;0;0;13
4180;3;2;1;0;9
4190;3;1;1;0;16
4200;3;1;1;1;12
4210;3;2;0;1;16
4220;2;2;0;0;11
4230;3;1;0;1;12
4240;3;2;0;1;11
4250;3;2;0;1;8
4260;3;2;0;0;13
4270;3;2;0;1;18
4280;4;2;0;1;18
4290;3;2;0;0;12
4300;4;1;0;0;10
4310;4;1;0;0;17
4320;4;1;1;0;22
4330;3;2;0;0;15
4340;4;1;0;0;13
4350;4;1;1;1;12
4360;5;1;0;1;17
4370;4;2;0;1;14
4380;4;1;0;1;16
4390;4;1;0;1;27
4400;5;1;0;1;12
4410;3;1;1;1;23
4420;3;1;0;1;13
4430;3;1;0;1;28
4440;3;1;0;1;22
4450;3;1;0;1;24
4460;3;2;0;1;22
4470;3;2;0;1;12
4480;3;1;0;1;18
4490;3;1;0;1;17
4500;4;1;0;1;13
4510;4;1;0;1;13
4520;4;1;0;1;20
4530;4;1;0;1;11
4540;4;1;0;1;13
4550;4;1;1;1;25
4560;4;2;1;1;25
4570;4;1;1;1;19
4580;4;1;0;0;17
4590;3;1;0;0;17
4600;4;1;1;1;15
4610;4;2;0;1;12
4620;4;1;1;1;20
4630;3;2;0;1;12
4640;3;1;0;1;14
4650;3;1;0;0;16
4660;4;1;1;0;10
4670;4;1;0;0;12
4680;3;2;0;0;18
4690;3;1;0;1;17
4700;3;2;1;1;14
4710;3;2;0;0;12
4720;3;2;0;1;15
4730;3;1;0;1;16
4740;3;2;0;1;14
4750;3;2;0;1;17
4760;2;1;0;1;10
4770;1;1;0;1;20
4780;2;1;0;1;18
4790;2;2;0;0;13
4800;2;2;0;1;11
4810;2;2;0;0;16
4820;2;2;0;0;12
4830;2;2;0;0;15
4840;2;2;0;0;15
4850;2;1;0;0;10
4860;2;1;1;1;10
4870;2;1;0;1;9
4880;3;1;0;0;15
4890;2;1;0;1;10
4900;3;2;0;1;16
4910;3;1;0;1;11
4920;3;1;0;1;24
4930;3;2;0;1;11
4940;4;1;0;0;20
4950;4;2;0;0;17
4960;3;1;1;1;20
4970;2;1;0;1;21
4980;3;1;0;1;18
4990;3;1;0;1;9
5000;3;1;0;1;15
5010;3;1;0;1;14
5020;2;1;0;0;9
5030;2;2;0;0;16
5040;2;2;0;0;11
5050;2;2;0;0;13
5060;2;2;0;1;7
5070;3;2;0;0;20
5080;3;2;0;0;14
5090;3;2;0;0;14
5100;3;3;0;0;14
5110;3;2;0;0;19
5120;3;2;0;0;10
5130;3;2;0;0;9
5140;3;2;0;0;12
5150;4;2;0;0;23
5160;2;3;0;0;10
5170;3;3;0;0;13
5180;2;3;0;1;13
5190;2;2;0;1;16
5200;2;2;0;1;16
5210;3;2;1;1;12
5220;2;2;0;1;12
5230;3;2;0;1;21
5240;3;2;0;1;25
5250;3;2;0;1;13
5260;3;1;0;0;19
5270;3;1;0;0;13
5280;3;1;0;1;19
5290;3;1;0;0;16
5300;4;2;0;1;10
5310;2;2;1;0;11
5320;3;1;0;0;14
5330;3;1;0;1;26
5340;2;2;0;1;17
5350;2;2;0;1;19
5360;3;1;0;1;18
5370;2;1;1;0;16
5380;2;1;0;0;11
5390;2;1;0;0;19
5400;3;2;1;0;13
5410;3;1;0;0;12
5420;3;1;0;1;12
5430;3;1;0;1;23
5440;2;1;0;1;17
5450;3;1;0;1;15
5460;3;1;0;1;18
5470;4;1;0;0;16
5480;4;1;0;0;13
5490;3;1;0;0;12
5500;3;1;0;0;6
5510;2;1;0;1;20
5520;3;1;0;1;20
5530;3;1;0;0;17
5540;4;1;0;1;18
5550;3;1;0;0;18
5560;3;1;0;0;11
5570;3;1;0;1;16
5580;3;1;0;1;15
5590;3;1;0;1;17
5600;3;2;0;1;15
5610;3;2;0;1;8
5620;3;1;0;1;21
5630;3;2;0;1;25
5640;2;1;0;0;14
5650;2;1;0;1;13
5660;2;2;0;1;19
5670;2;1;0;1;10
5680;2;2;0;1;18
5690;2;2;0;1;20
5700;2;2;0;1;15
5710;2;3;0;1;21
5720;4;2;0;0;9
5730;5;3;1;0;21
5740;4;2;1;1;13
5750;4;2;1;1;20
5760;4;2;1;1;21
5770;4;2;0;1;12
5780;4;2;0;1;20
5790;3;2;0;1;20
5800;4;2;0;1;13
5810;3;2;0;1;19
5820;4;2;0;1;20
5830;3;2;0;1;13
5840;3;2;0;1;16
5850;3;2;0;1;16
5860;2;2;0;1;17
5870;2;2;0;1;21
5880;2;2;0;1;11
5890;2;1;0;1;20
5900;2;2;0;0;11
5910;3;2;0;0;15
5920;2;1;0;0;12
5930;3;1;0;0;10
5940;2;1;0;0;13
5950;3;1;0;0;12
5960;2;2;0;0;11
5970;2;2;0;0;12
5980;2;2;0;1;15
5990;2;2;0;1;17
6000;2;2;0;1;21
6010;2;1;0;1;22
6020;2;2;0;1;13
6030;3;1;0;1;14
6040;3;2;0;0;10
6050;3;1;0;0;17
6060;4;2;0;1;13
6070;4;2;1;1;14
6080;5;1;0;0;17
6090;5;2;0;1;10
6100;6;2;0;1;16
6110;5;2;1;1;21
6120;6;2;1;1;15
6130;6;2;1;1;21
6140;4;2;1;1;16
6150;4;1;1;1;21
6160;4;1;1;0;15
6170;3;1;0;0;15
6180;3;1;0;0;17
6190;4;1;0;0;18
6200;3;1;0;0;7
6210;3;1;0;0;13
6220;3;1;0;0;11
6230;3;1;0;1;11
6240;2;1;0;0;12
6250;2;1;0;0;16
6260;3;1;0;0;12
6270;2;2;0;0;16
6280;2;1;0;0;13
6290;2;1;0;0;11
6300;3;1;0;0;12
6310;2;1;0;0;17
6320;2;1;1;0;10
6330;3;2;1;0;19
6340;3;1;0;1;17
6350;2;1;0;0;15
6360;2;1;0;0;18
6370;2;1;0;1;19
6380;2;2;0;1;17
6390;3;2;0;1;13
6400;3;2;0;0;10
6410;2;2;0;1;15
6420;2;2;0;1;11
6430;3;2;1;0;12
6440;2;1;1;0;14
6450;3;1;0;1;19
6460;3;1;0;1;15
6470;3;1;0;0;21
6480;4;1;0;0;9
6490;4;1;0;1;15
6500;4;1;1;1;18
6510;4;2;1;0;17
6520;4;2;1;1;9
6530;4;2;0;1;14
6540;4;2;1;1;18
6550;3;2;1;1;7
6560;3;2;0;1;14
6570;4;2;0;1;22
6580;4;3;0;0;9
6590;4;2;0;0;8
6600;3;2;0;1;8
6610;2;2;0;1;12
6620;4;1;0;0;7
6630;4;1;0;0;11
6640;4;1;0;0;7
6650;4;2;0;0;13
6660;3;1;0;0;13
6670;4;1;1;0;16
6680;4;1;0;0;14
6690;3;1;1;0;11
6700;4;1;1;0;18
6710;4;2;0;0;14
6720;4;2;0;0;11
6730;4;2;0;0;15
6740;3;2;0;0;16
6750;3;1;0;1;16
6760;2;1;0;0;14
6770;2;2;0;0;14
6780;3;1;0;1;17
6790;3;2;0;0;17
6800;2;2;0;0;21
6810;2;2;0;0;8
6820;3;1;0;1;13
6830;4;1;0;1;9
6840;4;2;1;1;21
6850;3;2;0;1;18
6860;4;2;1;1;18
6870;3;1;0;1;20
6880;4;2;0;1;15
6890;3;1;0;0;14
6900;3;1;0;1;14
6910;3;1;0;1;12
6920;3;2;0;0;11
6930;4;2;1;0;14
6940;3;1;0;1;16
6950;2;1;0;0;4
6960;2;1;0;0;12
6970;2;1;0;0;8
6980;2;2;0;0;18
6990;2;2;0;0;10
7000;3;1;0;0;13
7010;4;1;0;0;19
7020;4;2;1;1;13
7030;3;2;0;1;18
7040;4;2;0;1;15
7050;3;2;0;1;10
7060;4;2;1;0;11
7070;4;2;1;1;8
7080;4;2;1;1;15
7090;4;1;0;1;18
7100;4;1;0;1;13
7110;5;1;0;1;20
7120;5;2;1;1;18
7130;4;2;1;0;18
7140;4;2;0;1;18
7150;4;2;0;0;15
7160;4;2;1;1;15
7170;4;2;1;0;14
7180;5;2;1;0;18
7190;4;2;0;0;12
7200;4;2;0;0;13
7210;4;2;0;0;13
7220;4;2;1;1;17
7230;4;2;1;1;20
7240;4;2;1;0;5
7250;5;2;1;0;26
7260;4;2;0;0;14
7270;4;1;0;0;10
7280;4;1;0;0;9
7290;3;2;0;0;15
7300;4;2;0;0;20
7310;3;2;0;0;20
7320;3;1;0;0;14
7330;3;1;0;1;13
7340;4;2;0;1;15
7350;3;1;0;1;9
7360;2;1;0;1;11
7370;3;1;0;0;11
7380;2;2;0;1;16
7390;3;1;1;0;17
7400;4;1;0;0;13
7410;3;2;0;0;16
7420;4;1;0;0;14
7430;3;1;0;0;19
7440;2;1;0;0;16
7450;2;1;0;1;10
7460;2;1;0;0;16
7470;3;1;0;1;18
7480;3;1;0;0;19
7490;3;1;0;1;14
7500;3;2;0;1;13
7510;2;2;0;1;17
7520;2;2;0;1;17
7530;3;1;0;1;14
7540;3;1;0;1;20
7550;3;1;0;1;19
7560;3;2;0;1;21
7570;2;1;0;0;25
7580;3;1;0;1;14
7590;3;1;0;1;14
7600;3;1;0;1;19
7610;3;1;0;1;17
7620;3;2;0;1;15
7630;2;1;1;1;19
7640;2;1;1;0;16
7650;2;1;0;0;12
7660;2;2;0;0;12
7670;2;1;0;0;15
7680;2;1;0;1;17
7690;3;1;0;0;10
7700;3;1;0;1;18
7710;3;2;0;0;13
7720;2;1;0;0;11
7730;3;1;1;0;13
7740;3;2;0;1;14
7750;3;1;0;1;17
7760;2;1;0;1;14
7770;3;1;1;1;30
7780;2;1;0;1;24
7790;2;2;0;0;13
7800;3;2;0;1;10
7810;3;2;0;1;12
7820;3;1;0;1;8
7830;3;2;0;0;9
7840;4;1;0;0;12
7850;4;1;0;0;10
7860;4;1;1;0;12
7870;3;1;0;0;12
7880;3;1;1;0;18
7890;3;1;1;0;15
7900;2;1;0;0;5
7910;3;1;0;0;14
7920;2;1;0;0;18
7930;2;1;0;0;7
7940;2;1;0;0;16
7950;2;1;0;0;17
7960;3;1;0;0;13
7970;3;1;0;0;8
7980;3;1;0;0;19
7990;3;1;0;1;10
8000;3;1;0;1;20
8010;3;1;1;0;8
8020;3;1;0;1;19
8030;3;2;0;1;18
8040;3;1;0;0;20
8050;4;1;0;0;18
8060;3;0;0;0;16
8070;3;1;1;0;16
8080;3;1;0;0;11
8090;3;1;0;1;13
8100;3;1;0;1;15
8110;3;1;0;1;13
8120;3;1;0;1;14
8130;3;1;0;1;15
8140;3;1;0;1;13
8150;3;1;0;1;22
8160;4;1;0;1;17
8170;4;1;0;0;11
8180;4;1;0;0;8
8190;4;1;0;0;15
8200;4;1;0;0;12
8210;4;1;0;0;25
8220;5;2;0;1;9
8230;4;2;0;1;22
8240;3;1;0;1;14
8250;4;1;0;1;17
8260;4;1;0;1;16
8270;4;2;0;1;17
8280;4;2;0;1;16
8290;4;2;0;1;11
8300;3;2;0;0;18
8310;4;2;0;0;13
8320;4;2;0;0;11
8330;3;1;0;0;13
8340;5;2;0;0;13
8350;5;1;0;0;5
8360;5;2;0;1;12
8370;4;2;0;1;15
8380;4;1;0;1;7
8390;3;1;0;1;13
8400;3;2;0;1;8
8410;3;2;0;0;19
8420;4;2;0;0;15
8430;3;2;0;0;20
8440;3;2;0;0;11
8450;4;2;0;1;15
8460;3;2;0;1;18
8470;3;2;0;1;21
8480;3;2;0;0;15
8490;3;2;0;0;18
8500;3;2;0;1;16
8510;4;2;1;0;19
8520;3;2;0;1;17
8530;4;1;0;1;13
8540;4;1;0;1;23
8550;4;1;0;1;17
8560;4;1;1;1;8
8570;5;1;0;0;12
8580;5;2;0;0;12
8590;4;2;0;0;17
8600;4;1;0;0;14
8610;4;2;0;0;14
8620;4;2;0;0;21
8630;4;2;1;0;8
8640;3;2;0;1;18
8650;4;2;0;1;18
8660;3;2;0;1;20
8670;2;2;0;1;19
8680;3;2;0;1;18
8690;2;2;0;1;15
8700;3;1;0;1;16
8710;3;1;0;0;12
8720;3;1;0;1;12
8730;4;1;0;0;21
8740;4;1;0;0;11
8750;4;1;0;0;10
8760;3;2;0;0;13
8770;3;1;0;0;15
8780;3;1;1;0;11
8790;3;2;1;0;10
8800;4;2;0;0;9
8810;5;3;1;0;17
8820;5;3;0;1;16
8830;4;2;0;0;10
8840;4;1;0;0;13
8850;4;1;1;0;16
8860;3;2;0;0;16
8870;3;1;0;0;19
8880;3;2;0;0;12
8890;2;1;0;0;8
8900;3;2;0;0;9
8910;3;2;0;0;10
8920;3;1;0;0;9
8930;3;2;0;0;12
8940;3;1;0;0;10
8950;3;1;0;0;12
8960;2;1;0;0;15
8970;2;1;0;0;7
8980;2;1;0;1;6
8990;3;1;0;0;8
9000;3;1;0;1;9
9010;3;2;0;0;11
9020;2;1;0;0;8
9030;2;1;0;1;16
9040;2;1;0;1;12
9050;3;1;0;1;19
9060;3;1;0;1;22
9070;2;2;0;1;10
9080;2;2;0;1;15
9090;2;1;0;1;21
9100;2;1;1;1;21
9110;2;2;0;1;13
9120;2;2;0;1;22
9130;3;2;0;1;12
9140;2;2;0;1;16
9150;2;1;0;0;17
9160;2;1;0;0;10
9170;2;1;0;1;14
9180;2;1;0;0;14
9190;2;1;0;0;14
9200;2;1;0;0;12
9210;2;1;0;0;12
9220;1;1;0;1;11
9230;2;1;0;1;11
9240;2;1;0;0;17
9250;2;1;0;1;18
9260;3;1;0;1;15
9270;3;1;0;0;19
9280;3;1;1;1;6
9290;3;1;0;1;9
9300;3;2;0;1;14
9310;3;2;0;1;13
9320;2;2;0;1;20
9330;2;1;0;1;16
9340;2;1;0;1;17
9350;2;1;0;1;24
9360;2;1;0;1;17
9370;2;1;0;1;11
9380;2;1;0;1;15
9390;1;2;0;1;19
9400;2;2;0;1;16
9410;2;2;0;0;22
9420;2;2;0;0;17
9430;2;2;0;0;21
9440;2;2;0;0;15
9450;2;2;0;0;19
9460;3;2;0;0;12
9470;3;2;0;0;12
9480;3;1;0;0;8
9490;4;1;0;1;15
9500;4;1;0;1;18
9510;3;1;0;1;21
9520;3;1;0;1;16
9530;3;1;0;1;16
9540;3;2;0;1;18
9550;3;2;0;1;24
9560;3;1;0;1;20
9570;3;1;0;1;11
9580;4;1;1;1;23
9590;3;1;0;1;15
9600;3;2;0;1;16
9610;4;1;0;1;15
9620;3;1;0;1;17
9630;2;2;0;1;17
9640;3;1;0;1;11
9650;4;1;0;1;22
9660;3;1;0;1;18
9670;3;1;0;1;15
9680;3;1;0;1;14
9690;3;1;0;1;13
9700;3;1;0;1;16
9710;2;1;0;1;11
9720;3;1;0;0;16
9730;3;1;0;0;12
9740;3;2;0;1;9
9750;3;2;0;0;16
9760;3;2;1;1;19
9770;2;2;0;1;17
9780;2;2;0;1;11
9790;2;2;0;1;13
9800;2;2;0;1;15
9810;2;2;0;1;16
9820;2;2;0;1;16
9830;2;1;0;1;16
9840;3;2;0;0;15
9850;3;1;0;1;8
9860;4;1;0;0;13
9870;4;1;0;0;14
9880;5;1;0;0;12
9890;5;1;0;0;13
9900;3;1;0;0;8
9910;3;1;0;0;7
9920;3;1;0;0;9
9930;3;1;0;0;16
9940;4;1;0;0;9
9950;5;1;0;0;9
9960;4;1;1;1;13
9970;4;2;0;0;13
9980;3;2;1;0;18
9990;3;2;0;0;18
