Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;77;0;2
3100;1;1;77;0;2
3110;0;0;78;0;2
3120;0;0;78;0;0
3130;0;0;78;0;2
3140;0;0;75;0;4
3150;0;1;80;0;1
3160;0;0;78;0;3
3170;0;0;77;1;2
3180;0;0;77;0;2
3190;0;1;80;0;1
3200;1;1;81;0;2
3210;1;0;78;0;1
3220;2;0;81;0;0
3230;1;0;78;0;0
3240;0;2;82;0;0
3250;1;0;85;0;3
3260;1;2;82;0;0
3270;0;2;84;0;0
3280;1;1;84;0;3
3290;0;0;81;0;0
3300;0;0;80;0;0
3310;0;0;76;0;2
3320;0;0;75;0;1
3330;0;0;74;0;1
3340;0;0;73;0;2
3350;0;0;77;0;0
3360;0;1;81;0;1
3370;1;1;79;0;1
3380;1;0;77;0;1
3390;0;1;75;0;2
3400;0;1;80;1;1
3410;0;0;81;0;2
3420;1;0;82;0;1
3430;0;1;83;1;0
3440;0;0;84;0;0
3450;0;0;83;0;1
3460;0;0;83;0;3
3470;0;0;81;0;6
3480;1;0;80;0;3
3490;0;0;81;0;2
3500;0;0;82;0;1
3510;0;0;80;0;1
3520;0;1;79;0;2
3530;0;2;80;0;0
3540;0;0;83;0;1
3550;0;0;83;0;1
3560;0;0;83;0;0
3570;0;0;82;0;0
3580;0;0;81;0;3
3590;0;0;81;0;3
3600;0;1;81;0;0
3610;0;0;81;0;2
3620;0;1;79;0;2
3630;0;0;81;0;1
3640;0;0;81;0;3
3650;0;2;76;0;2
3660;0;1;79;0;2
3670;1;1;77;0;4
3680;0;1;73;0;1
3690;0;1;76;0;0
3700;0;2;80;0;3
3710;0;1;76;0;0
3720;0;0;79;0;2
3730;0;1;76;0;3
3740;0;0;80;1;0
3750;0;1;82;0;0
3760;0;0;79;0;2
3770;0;0;77;0;0
3780;1;1;78;0;0
3790;1;0;80;0;2
3800;1;0;83;0;3
3810;0;0;82;0;0
3820;1;0;82;0;4
3830;1;0;85;0;2
3840;0;0;83;1;1
3850;0;0;84;0;4
3860;0;0;83;0;0
3870;0;0;85;0;2
3880;1;0;85;0;2
3890;1;0;85;0;1
3900;0;0;81;0;1
3910;0;0;77;0;2
3920;1;0;81;0;0
3930;0;0;79;0;2
3940;0;1;80;1;2
3950;1;0;79;0;1
3960;0;0;78;0;7
3970;0;0;76;1;2
3980;0;1;77;0;3
3990;0;1;75;0;2
4000;0;1;75;0;4
4010;0;1;74;0;2
4020;0;1;73;0;4
4030;0;0;74;0;0
4040;0;1;73;0;2
4050;0;0;75;0;2
4060;0;0;76;0;1
4070;1;0;75;0;0
4080;1;0;76;0;3
4090;2;0;74;0;1
4100;2;0;72;0;4
4110;1;0;72;0;2
4120;0;1;70;0;1
4130;0;1;72;0;4
4140;0;0;74;1;1
4150;1;1;74;0;0
4160;2;1;73;0;2
4170;2;0;73;0;0
4180;0;0;73;0;1
4190;1;0;74;0;0
4200;1;1;76;0;1
4210;1;0;74;0;2
4220;1;0;75;0;2
4230;0;0;73;0;7
4240;0;0;72;0;4
4250;0;0;77;0;0
4260;0;0;80;0;3
4270;1;0;77;0;2
4280;0;1;78;0;1
4290;0;1;80;0;3
4300;1;0;79;1;3
4310;0;0;83;0;2
4320;1;0;79;0;4
4330;0;0;81;1;2
4340;0;0;83;1;2
4350;1;0;84;0;2
4360;0;1;85;0;4
4370;1;1;88;0;1
4380;0;1;88;0;1
4390;1;1;88;0;4
4400;1;1;87;1;2
4410;1;1;88;0;3
4420;1;0;90;0;1
4430;0;0;88;0;0
4440;0;0;88;0;1
4450;0;0;86;0;2
4460;0;0;84;0;2
4470;1;0;82;1;1
4480;0;0;83;1;4
4490;0;0;80;0;4
4500;0;0;79;0;0
4510;0;0;77;1;2
4520;1;0;78;1;5
4530;0;0;74;0;1
4540;0;0;71;0;3
4550;0;0;71;0;1
4560;0;0;70;0;2
4570;0;0;70;0;1
4580;0;1;69;0;1
4590;0;1;70;0;3
4600;0;0;68;1;3
4610;0;0;67;0;2
4620;0;0;67;0;6
4630;1;0;71;0;3
4640;0;1;72;0;3
4650;0;1;71;0;3
4660;1;2;69;0;0
4670;0;1;72;0;3
4680;1;2;71;0;1
4690;1;1;70;0;3
4700;1;1;72;0;0
4710;0;1;75;0;2
4720;0;0;78;1;5
4730;0;0;75;0;3
4740;1;0;77;0;2
4750;0;0;77;0;1
4760;0;0;76;0;1
4770;0;1;77;0;4
4780;0;1;78;0;4
4790;0;0;78;0;5
4800;0;1;75;0;4
4810;0;1;76;0;1
4820;0;1;79;0;4
4830;0;0;79;1;2
4840;0;1;79;1;4
4850;0;0;77;0;5
4860;0;0;75;1;3
4870;0;0;77;1;2
4880;0;0;76;1;2
4890;0;0;75;1;1
4900;0;2;77;1;6
4910;0;0;77;0;0
4920;0;0;78;0;4
4930;0;0;74;0;1
4940;0;0;70;0;2
4950;0;0;72;0;5
4960;1;0;71;1;2
4970;0;1;71;1;4
4980;0;0;71;0;3
4990;0;1;72;0;0
5000;0;0;70;0;5
5010;1;0;67;0;1
5020;0;0;68;1;2
5030;1;0;68;0;3
5040;3;0;69;0;3
5050;2;0;73;0;3
5060;3;0;72;0;3
5070;1;0;73;0;2
5080;1;0;72;0;1
5090;1;0;71;0;4
5100;1;1;70;0;2
5110;2;0;68;0;5
5120;1;1;71;0;0
5130;1;1;73;0;1
5140;1;0;71;0;1
5150;0;0;72;0;1
5160;0;0;71;0;2
5170;0;1;75;0;4
5180;0;0;71;0;1
5190;1;2;73;1;2
5200;1;0;73;0;2
5210;1;0;73;0;2
5220;1;0;71;0;2
5230;1;0;70;1;2
5240;2;0;70;1;0
5250;0;0;69;0;2
5260;1;0;69;1;4
5270;0;1;73;0;4
5280;0;3;74;0;4
5290;0;0;73;1;5
5300;0;2;70;0;3
5310;0;1;75;0;5
5320;0;1;77;1;3
5330;0;1;78;0;4
5340;1;2;77;0;1
5350;1;0;75;0;2
5360;1;0;76;0;0
5370;0;0;76;0;1
5380;0;0;76;0;3
5390;1;0;74;0;1
5400;2;0;72;0;0
5410;0;0;73;0;2
5420;0;1;74;0;0
5430;0;0;75;0;4
5440;0;0;76;0;2
5450;0;1;78;0;0
5460;0;2;75;0;3
5470;0;0;77;0;2
5480;0;1;75;0;1
5490;0;0;79;0;3
5500;0;0;82;0;3
5510;0;0;81;0;4
5520;0;0;82;0;3
5530;0;0;81;0;1
5540;0;0;80;0;5
5550;1;0;81;0;3
5560;0;2;83;0;1
5570;1;1;81;0;1
5580;0;2;80;0;1
5590;0;1;78;0;0
5600;0;0;80;0;1
5610;1;1;78;0;2
5620;1;1;77;1;2
5630;1;1;75;0;2
5640;0;0;73;1;3
5650;0;1;77;0;5
5660;0;1;81;1;1
5670;1;1;80;0;9
5680;1;0;83;0;2
5690;1;1;80;0;2
5700;0;0;79;0;4
5710;1;1;82;0;3
5720;0;1;83;0;5
5730;0;1;83;0;1
5740;0;1;83;0;5
5750;0;0;85;0;1
5760;0;0;84;0;3
5770;0;0;83;0;5
5780;1;0;84;0;0
5790;2;0;83;0;0
5800;2;0;86;0;2
5810;1;1;87;0;3
5820;0;0;87;0;1
5830;0;0;85;0;1
5840;0;1;83;0;0
5850;0;0;83;0;1
5860;1;0;81;0;3
5870;0;0;78;0;2
5880;1;0;78;0;3
5890;0;0;80;0;0
5900;0;0;78;0;0
5910;0;0;77;0;2
5920;0;0;75;0;0
5930;1;1;76;0;2
5940;1;0;79;0;3
5950;0;1;83;0;2
5960;0;0;81;1;3
5970;0;0;80;1;2
5980;0;0;81;1;4
5990;0;0;81;0;2
6000;0;0;80;1;4
6010;0;0;81;0;0
6020;1;0;82;0;3
6030;0;0;79;0;5
6040;0;0;75;0;2
6050;0;0;76;0;2
6060;1;0;75;0;1
6070;2;0;74;0;1
6080;2;1;72;0;3
6090;1;1;77;0;3
6100;0;0;75;0;2
6110;0;0;77;1;3
6120;1;1;77;0;0
6130;0;0;78;0;2
6140;0;1;73;0;0
6150;0;1;76;0;1
6160;1;1;75;0;1
6170;1;0;76;0;1
6180;0;0;77;0;1
6190;0;0;74;0;3
6200;0;0;75;0;1
6210;1;1;77;0;2
6220;2;0;75;0;5
6230;0;1;75;0;0
6240;0;0;75;0;0
6250;0;0;77;0;2
6260;0;0;76;0;1
6270;0;0;75;1;3
6280;0;0;76;0;2
6290;0;0;73;0;1
6300;0;0;75;0;1
6310;1;1;70;1;2
6320;0;1;71;1;1
6330;0;1;76;1;1
6340;0;1;79;0;0
6350;0;0;80;0;2
6360;0;0;83;0;2
6370;0;0;79;1;2
6380;0;0;81;0;2
6390;0;1;80;0;4
6400;0;1;75;0;3
6410;0;1;76;0;1
6420;0;3;78;0;3
6430;0;2;81;0;1
6440;0;0;82;0;2
6450;1;2;83;0;0
6460;1;3;83;0;2
6470;0;1;85;1;3
6480;1;0;84;0;2
6490;0;0;84;0;3
6500;0;0;86;0;4
6510;0;1;84;1;2
6520;2;0;83;0;1
6530;1;0;82;1;2
6540;0;0;81;0;0
6550;0;0;82;0;0
6560;0;0;82;0;3
6570;0;0;83;1;1
6580;0;1;83;1;3
6590;0;1;87;0;1
6600;1;1;86;0;3
6610;0;1;88;0;5
6620;0;1;88;0;0
6630;1;0;89;0;2
6640;0;1;90;0;2
6650;0;1;89;1;1
6660;0;0;90;0;3
6670;0;1;90;1;2
6680;0;0;88;1;3
6690;0;1;82;0;4
6700;0;0;83;1;2
6710;0;0;79;1;3
6720;0;0;83;1;1
6730;0;0;86;1;8
6740;0;0;86;1;4
6750;0;0;86;0;0
6760;0;0;88;0;3
6770;1;1;85;0;3
6780;1;0;85;0;0
6790;0;0;85;0;0
6800;0;0;83;0;2
6810;0;0;78;0;2
6820;0;1;83;0;2
6830;0;1;84;0;2
6840;0;0;83;1;3
6850;0;0;82;0;1
6860;0;0;80;0;0
6870;0;0;82;0;0
6880;0;0;83;0;2
6890;1;0;84;0;0
6900;0;0;84;0;2
6910;0;1;79;0;1
6920;1;1;77;1;6
6930;0;1;75;1;4
6940;1;0;74;1;4
6950;0;1;74;0;5
6960;0;0;73;0;2
6970;0;0;72;1;5
6980;0;0;72;0;4
6990;0;0;71;0;2
7000;0;0;69;0;3
7010;0;2;76;0;3
7020;1;0;76;0;2
7030;0;0;74;0;3
7040;0;0;75;0;3
7050;0;0;78;0;1
7060;0;0;77;0;1
7070;0;1;75;0;4
7080;1;1;77;0;1
7090;1;0;74;0;1
7100;1;0;72;0;1
7110;0;0;72;0;1
7120;0;0;71;0;1
7130;1;0;72;0;1
7140;0;0;72;0;2
7150;0;0;70;0;2
7160;0;0;74;0;2
7170;0;1;73;0;0
7180;2;1;77;0;0
7190;1;1;72;0;2
7200;0;1;76;0;1
7210;1;1;79;0;3
7220;0;0;80;0;1
7230;1;0;79;0;1
7240;0;0;79;0;2
7250;0;0;79;0;1
7260;0;0;78;1;0
7270;0;0;79;0;1
7280;1;0;77;0;1
7290;0;0;79;0;2
7300;0;0;77;0;1
7310;0;0;75;0;2
7320;1;0;77;0;2
7330;0;1;75;0;2
7340;0;1;75;0;0
7350;0;1;79;0;0
7360;1;1;81;0;1
7370;0;1;84;0;4
7380;0;0;85;0;0
7390;0;1;85;0;2
7400;0;0;83;0;2
7410;0;0;85;0;1
7420;0;0;84;0;2
7430;1;0;86;0;2
7440;0;0;84;0;1
7450;0;0;83;0;1
7460;0;0;81;0;1
7470;0;1;81;0;1
7480;0;0;82;0;4
7490;1;0;82;0;1
7500;0;0;80;0;0
7510;0;0;80;0;3
7520;0;0;79;0;3
7530;1;0;80;0;2
7540;1;0;77;0;0
7550;0;0;77;0;1
7560;1;0;80;0;2
7570;0;0;82;1;7
7580;0;1;82;0;1
7590;0;1;79;1;4
7600;0;0;84;1;1
7610;3;0;84;0;4
7620;2;0;85;0;1
7630;2;0;82;0;0
7640;1;0;78;1;2
7650;1;0;80;0;1
7660;0;0;82;0;3
7670;0;0;84;0;0
7680;1;2;85;0;4
7690;0;1;83;0;3
7700;1;0;85;0;0
7710;1;1;80;0;2
7720;1;0;81;0;4
7730;0;1;80;0;1
7740;0;0;79;0;0
7750;0;0;80;0;3
7760;0;0;77;0;4
7770;0;2;82;0;1
7780;0;1;83;0;1
7790;1;1;85;0;2
7800;0;1;83;1;5
7810;0;1;83;0;2
7820;1;1;84;1;0
7830;0;0;84;0;2
7840;0;0;82;0;3
7850;0;0;84;0;1
7860;1;0;85;0;2
7870;3;0;84;1;3
7880;1;1;83;0;6
7890;0;0;82;0;2
7900;0;1;82;0;0
7910;3;0;83;0;4
7920;1;0;84;0;3
7930;0;1;85;0;1
7940;0;1;87;1;2
7950;0;1;86;0;2
7960;0;1;87;1;1
7970;0;0;85;0;1
7980;0;0;82;0;1
7990;0;0;80;0;0
8000;0;0;82;0;0
8010;0;0;80;0;1
8020;0;0;83;0;2
8030;0;0;85;0;1
8040;0;0;84;0;3
8050;0;0;82;0;1
8060;0;0;83;0;6
8070;0;0;82;0;0
8080;0;0;86;0;3
8090;0;0;82;1;5
8100;0;0;82;1;1
8110;1;1;81;0;4
8120;1;1;83;0;2
8130;1;0;82;0;3
8140;0;1;83;0;1
8150;0;1;82;0;0
8160;1;2;84;0;0
8170;1;1;82;0;1
8180;1;1;80;0;0
8190;0;2;80;0;2
8200;0;0;82;0;1
8210;0;0;81;0;0
8220;0;0;80;0;1
8230;0;0;79;0;4
8240;1;0;79;0;2
8250;0;0;79;0;2
8260;1;0;79;0;3
8270;1;0;78;0;4
8280;0;0;75;0;1
8290;0;0;73;0;7
8300;0;0;73;0;3
8310;0;0;74;0;4
8320;0;0;74;0;3
8330;0;0;73;0;3
8340;0;0;73;0;6
8350;0;0;71;1;3
8360;0;0;72;0;0
8370;0;0;71;1;2
8380;0;1;75;0;5
8390;0;0;77;0;3
8400;0;0;78;0;1
8410;0;0;75;0;0
8420;0;0;72;1;2
8430;0;0;68;0;2
8440;1;0;72;0;3
8450;2;0;74;0;2
8460;1;0;74;1;2
8470;1;0;73;0;0
8480;0;0;74;0;4
8490;0;0;72;0;0
8500;0;0;71;0;2
8510;0;0;71;0;1
8520;1;0;71;0;3
8530;0;0;71;0;3
8540;0;0;71;0;1
8550;0;0;71;0;2
8560;1;0;73;0;2
8570;1;0;71;0;3
8580;1;0;70;0;1
8590;0;1;73;1;3
8600;1;1;73;0;2
8610;1;0;71;1;4
8620;0;0;69;0;5
8630;1;0;70;0;6
8640;1;0;69;0;3
8650;0;0;68;0;1
8660;0;0;68;0;4
8670;0;1;70;0;5
8680;1;0;70;0;4
8690;0;1;72;1;5
8700;0;0;70;1;2
8710;1;0;70;0;4
8720;1;0;75;0;5
8730;1;0;72;0;1
8740;0;0;70;0;1
8750;0;0;68;0;4
8760;0;0;68;0;3
8770;0;0;65;0;2
8780;0;0;67;0;1
8790;1;1;69;0;2
8800;0;0;68;0;1
8810;0;0;66;0;0
8820;1;0;66;0;0
8830;1;0;69;0;5
8840;1;1;71;0;0
8850;1;0;72;0;0
8860;1;1;72;0;1
8870;0;1;72;0;3
8880;1;1;71;0;0
8890;0;0;72;0;2
8900;0;0;72;0;4
8910;0;0;72;0;2
8920;0;0;70;1;4
8930;0;0;69;0;1
8940;0;0;73;0;1
8950;0;0;74;1;2
8960;0;0;73;0;2
8970;0;0;73;0;2
8980;0;1;74;0;0
8990;0;0;75;1;2
9000;0;0;76;0;4
9010;0;0;75;0;4
9020;0;0;74;0;2
9030;0;0;72;0;1
9040;0;1;74;0;1
9050;0;0;75;0;3
9060;1;1;73;1;7
9070;2;0;74;1;3
9080;3;1;75;0;2
9090;1;0;74;0;3
9100;0;1;70;0;1
9110;1;1;71;0;0
9120;0;0;72;0;1
9130;0;0;73;0;3
9140;0;1;75;0;4
9150;0;0;76;0;2
9160;0;0;74;1;3
9170;1;0;76;0;2
9180;0;0;75;0;3
9190;1;0;73;0;1
9200;1;1;75;0;4
9210;1;1;73;0;0
9220;1;0;75;0;0
9230;1;2;79;0;2
9240;0;1;81;0;1
9250;0;2;79;0;2
9260;0;3;80;0;0
9270;0;1;80;0;3
9280;0;2;77;0;5
9290;1;0;78;0;1
9300;0;0;78;0;1
9310;0;0;80;0;1
9320;0;0;80;1;4
9330;1;0;81;1;4
9340;1;0;78;0;1
9350;0;1;78;1;4
9360;0;0;77;0;1
9370;1;2;75;0;2
9380;0;2;75;0;1
9390;0;1;75;0;4
9400;1;1;78;0;1
9410;0;0;78;0;1
9420;0;0;77;0;3
9430;0;0;74;0;3
9440;0;0;76;0;0
9450;0;0;78;0;1
9460;1;0;77;0;0
9470;0;0;78;0;1
9480;0;0;77;1;3
9490;0;0;75;0;6
9500;0;0;79;0;1
9510;0;0;76;0;1
9520;1;0;78;0;0
9530;0;0;77;0;1
9540;0;0;76;0;1
9550;0;0;74;0;3
9560;1;0;73;1;5
9570;2;0;76;0;2
9580;1;0;76;0;1
9590;0;0;77;0;1
9600;1;0;79;0;3
9610;1;0;79;0;2
9620;1;0;75;0;2
9630;1;0;71;0;0
9640;1;0;74;0;1
9650;1;0;75;0;2
9660;0;0;76;0;1
9670;0;0;76;0;0
9680;0;0;74;0;2
9690;0;1;74;0;3
9700;0;0;73;1;2
9710;0;0;73;0;3
9720;0;0;73;0;3
9730;0;0;76;1;1
9740;0;1;77;0;1
9750;0;1;79;0;2
9760;0;0;80;0;0
9770;0;0;77;0;1
9780;1;0;79;0;1
9790;0;0;76;0;1
9800;0;0;74;0;2
9810;0;1;71;0;4
9820;2;1;75;0;0
9830;0;0;75;0;2
9840;0;0;76;0;0
9850;1;0;74;0;1
9860;0;0;74;1;0
9870;1;0;74;0;0
9880;1;0;71;0;2
9890;0;0;74;0;1
9900;0;0;72;0;1
9910;0;0;71;0;0
9920;1;0;72;0;2
9930;1;1;70;0;1
9940;0;0;69;0;2
9950;0;0;70;0;0
9960;0;0;71;0;1
9970;1;0;70;0;0
9980;1;0;72;0;1
9990;1;0;74;0;0
