Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;0;90;1;21
3100;1;0;90;0;11
3110;1;1;90;0;11
3120;1;1;90;1;20
3130;2;2;90;1;15
3140;1;2;90;1;13
3150;2;2;90;1;18
3160;2;1;90;1;13
3170;2;1;90;0;14
3180;2;1;90;0;14
3190;2;0;90;0;11
3200;2;1;89;0;12
3210;2;1;89;1;20
3220;1;0;88;0;11
3230;2;1;89;0;9
3240;2;1;89;1;14
3250;2;1;89;1;22
3260;2;2;90;1;16
3270;3;1;90;1;8
3280;2;2;91;1;18
3290;2;2;91;1;23
3300;2;2;91;1;11
3310;2;2;91;1;24
3320;2;1;91;1;13
3330;2;2;91;1;19
3340;2;2;91;1;19
3350;2;2;91;1;16
3360;2;1;92;1;23
3370;1;0;91;1;21
3380;2;0;91;0;26
3390;1;1;91;0;16
3400;1;0;91;1;14
3410;1;0;91;0;19
3420;1;1;91;0;8
3430;1;1;91;0;13
3440;1;1;91;1;14
3450;1;0;91;0;12
3460;1;1;92;0;14
3470;1;1;92;0;13
3480;2;1;92;0;13
3490;1;1;91;0;16
3500;1;1;91;1;13
3510;2;1;90;1;16
3520;2;1;91;1;15
3530;2;1;91;1;13
3540;2;1;90;1;11
3550;2;1;90;1;16
3560;1;1;90;1;14
3570;1;1;89;1;13
3580;1;1;89;0;7
3590;1;1;89;0;12
3600;1;1;88;0;14
3610;1;1;89;0;9
3620;1;1;88;0;10
3630;1;2;87;0;20
3640;1;3;90;0;18
3650;2;4;91;1;18
3660;1;4;91;1;13
3670;1;2;91;0;13
3680;1;1;91;0;12
3690;2;1;91;0;9
3700;2;3;92;0;15
3710;1;2;92;0;12
3720;1;2;92;0;8
3730;1;2;92;0;14
3740;2;3;93;1;15
3750;2;3;94;1;15
3760;2;4;94;1;24
3770;2;5;94;1;19
3780;1;4;94;1;22
3790;2;4;94;1;22
3800;2;4;95;1;15
3810;2;3;95;1;17
3820;2;3;95;1;14
3830;2;4;96;1;17
3840;2;2;96;1;24
3850;2;2;96;1;17
3860;1;1;95;1;13
3870;1;1;95;1;18
3880;1;1;95;1;19
3890;1;0;94;1;10
3900;1;1;94;0;13
3910;1;1;94;1;18
3920;2;2;94;0;19
3930;1;1;95;1;12
3940;1;1;94;0;13
3950;1;1;94;0;11
3960;1;1;94;0;10
3970;0;1;93;0;18
3980;0;1;92;0;15
3990;1;2;92;0;9
4000;1;1;92;0;12
4010;1;1;93;0;10
4020;1;1;93;0;10
4030;1;1;92;0;11
4040;2;2;93;0;16
4050;1;1;94;0;11
4060;2;2;93;0;15
4070;1;1;93;1;12
4080;1;0;93;0;9
4090;0;0;93;0;6
4100;1;0;93;0;8
4110;1;0;92;0;13
4120;1;0;92;0;7
4130;1;2;92;0;8
4140;2;1;92;0;8
4150;1;1;93;0;9
4160;2;2;93;0;14
4170;2;2;93;0;18
4180;2;1;94;0;6
4190;2;1;93;0;16
4200;2;1;93;0;13
4210;1;2;93;1;16
4220;1;1;93;0;11
4230;1;0;93;1;14
4240;1;1;93;0;14
4250;0;0;93;0;7
4260;0;0;92;0;11
4270;1;1;92;0;16
4280;1;1;92;0;11
4290;2;2;92;0;10
4300;1;0;92;0;10
4310;1;0;92;0;12
4320;1;1;92;0;11
4330;1;1;92;0;10
4340;1;0;92;0;14
4350;1;0;91;0;9
4360;1;1;92;0;12
4370;1;1;92;0;12
4380;2;1;92;0;13
4390;1;2;92;0;6
4400;1;1;92;0;9
4410;2;1;93;1;14
4420;2;1;93;1;20
4430;3;1;93;0;10
4440;2;1;92;0;12
4450;2;1;91;0;14
4460;2;1;91;0;15
4470;2;1;92;1;14
4480;2;1;93;1;13
4490;1;1;93;1;15
4500;1;1;92;1;14
4510;2;1;92;1;14
4520;2;1;92;1;17
4530;1;1;93;0;13
4540;2;1;92;0;12
4550;1;1;92;0;13
4560;1;0;92;1;14
4570;1;0;91;0;13
4580;1;1;92;0;14
4590;1;1;93;1;21
4600;1;1;92;1;21
4610;1;1;92;1;19
4620;1;0;92;0;13
4630;1;1;92;0;17
4640;0;0;91;0;11
4650;0;1;91;0;14
4660;1;1;91;0;7
4670;0;1;91;0;13
4680;1;1;92;0;8
4690;1;1;92;0;13
4700;1;1;92;1;12
4710;1;1;92;0;19
4720;1;1;91;1;14
4730;1;1;90;1;11
4740;1;1;91;0;14
4750;2;2;91;1;11
4760;1;1;91;1;15
4770;1;1;91;0;15
4780;1;1;91;0;16
4790;1;1;91;0;10
4800;1;0;91;0;8
4810;1;0;90;0;9
4820;1;1;91;0;12
4830;0;0;91;0;9
4840;1;1;91;0;16
4850;1;2;92;0;4
4860;1;4;93;1;9
4870;1;5;93;0;18
4880;1;3;93;1;14
4890;1;1;92;0;14
4900;1;1;92;0;21
4910;1;1;92;0;13
4920;1;1;92;0;9
4930;1;1;91;1;13
4940;1;1;91;1;9
4950;1;1;90;1;15
4960;2;2;90;1;13
4970;1;1;89;1;15
4980;1;1;88;1;21
4990;1;1;89;1;14
5000;1;1;90;1;23
5010;1;1;89;0;12
5020;2;1;90;0;14
5030;2;1;91;1;13
5040;2;2;91;1;17
5050;2;2;91;1;15
5060;1;1;91;1;13
5070;1;1;91;0;16
5080;1;1;91;0;21
5090;1;1;90;0;15
5100;1;1;89;0;21
5110;1;1;89;0;11
5120;1;1;90;0;21
5130;1;1;89;0;9
5140;1;0;89;0;15
5150;1;0;88;0;9
5160;2;1;88;0;14
5170;2;1;88;0;8
5180;1;0;87;0;15
5190;1;0;87;0;7
5200;1;1;87;0;11
5210;1;1;87;0;14
5220;1;0;87;0;11
5230;1;1;87;0;16
5240;2;1;88;0;15
5250;2;1;88;0;15
5260;1;1;88;0;21
5270;1;1;89;0;18
5280;1;2;88;0;9
5290;1;2;86;1;13
5300;2;2;87;1;13
5310;2;2;87;1;16
5320;3;2;88;1;14
5330;2;1;87;1;16
5340;1;1;87;1;21
5350;1;1;87;1;16
5360;2;1;87;1;14
5370;2;1;87;1;22
5380;2;1;87;1;23
5390;1;1;87;1;22
5400;1;1;88;1;16
5410;1;1;87;1;13
5420;1;0;86;1;17
5430;1;1;86;1;17
5440;1;1;85;0;14
5450;2;1;86;1;9
5460;2;2;86;1;15
5470;2;2;86;1;14
5480;3;2;86;1;13
5490;2;1;85;1;16
5500;2;1;84;1;10
5510;2;1;85;1;18
5520;2;1;84;1;22
5530;2;1;83;0;15
5540;2;1;84;1;18
5550;1;1;83;0;8
5560;2;2;84;1;18
5570;2;1;86;0;14
5580;1;2;87;1;10
5590;1;1;87;0;12
5600;1;1;87;0;18
5610;2;2;86;0;11
5620;1;1;88;0;13
5630;2;1;88;0;18
5640;2;1;87;0;7
5650;3;1;87;0;9
5660;2;1;86;0;15
5670;1;1;86;0;18
5680;1;1;86;0;14
5690;1;1;85;0;9
5700;2;1;85;0;13
5710;1;0;85;0;12
5720;1;1;85;0;13
5730;1;1;85;0;11
5740;1;1;85;0;7
5750;1;1;83;0;16
5760;1;1;84;1;20
5770;1;2;83;1;11
5780;2;2;82;0;15
5790;2;3;83;0;13
5800;2;2;84;0;20
5810;2;1;84;0;20
5820;1;1;85;0;12
5830;1;1;85;0;11
5840;1;1;86;0;15
5850;1;0;85;0;18
5860;1;1;85;0;10
5870;1;1;85;0;14
5880;2;1;86;1;13
5890;1;1;86;0;13
5900;1;1;85;1;17
5910;1;2;85;0;14
5920;2;2;85;1;13
5930;2;3;86;0;16
5940;3;3;86;0;11
5950;2;2;88;1;14
5960;2;2;87;1;15
5970;1;1;87;1;16
5980;1;1;87;1;15
5990;1;0;87;0;16
6000;1;0;88;0;15
6010;1;1;88;0;9
6020;1;1;89;1;15
6030;1;1;89;0;15
6040;1;1;89;0;16
6050;1;0;89;1;28
6060;1;0;89;0;14
6070;1;0;88;0;14
6080;1;1;88;0;6
6090;1;1;89;0;7
6100;0;1;89;0;12
6110;0;1;88;0;12
6120;1;1;89;0;10
6130;1;1;88;0;11
6140;1;1;88;0;9
6150;1;2;89;0;14
6160;2;2;89;1;11
6170;2;1;90;1;22
6180;1;1;90;0;15
6190;1;0;89;0;14
6200;1;1;90;0;11
6210;1;1;90;0;6
6220;1;1;89;0;14
6230;1;1;90;0;7
6240;2;1;90;0;12
6250;1;0;90;0;12
6260;1;1;90;0;9
6270;1;1;89;0;8
6280;1;1;88;0;7
6290;1;1;88;0;10
6300;1;1;88;0;9
6310;1;1;89;0;13
6320;1;1;89;0;17
6330;1;1;90;1;10
6340;1;1;91;0;18
6350;1;1;90;0;18
6360;1;1;91;0;8
6370;1;1;91;0;11
6380;2;1;91;0;16
6390;1;2;91;0;8
6400;1;0;91;0;9
6410;1;0;90;0;11
6420;1;1;91;0;9
6430;1;1;90;0;10
6440;1;0;89;0;7
6450;1;0;88;0;9
6460;2;1;87;0;9
6470;1;1;87;0;5
6480;1;1;86;0;18
6490;1;1;87;0;16
6500;1;1;86;0;14
6510;1;1;87;0;18
6520;1;0;87;0;12
6530;1;0;86;0;8
6540;1;1;86;0;8
6550;1;1;87;0;13
6560;0;1;85;0;13
6570;1;1;85;0;17
6580;1;1;85;0;11
6590;1;1;85;0;11
6600;1;1;86;0;15
6610;1;1;86;0;15
6620;0;1;85;0;14
6630;1;2;85;0;18
6640;1;1;84;1;12
6650;2;2;83;0;12
6660;2;2;84;1;22
6670;3;2;84;0;11
6680;2;1;84;0;14
6690;2;1;84;0;20
6700;2;1;84;1;18
6710;2;2;84;1;22
6720;2;2;84;1;11
6730;3;1;83;1;22
6740;2;1;84;1;15
6750;3;2;84;1;16
6760;3;2;84;1;20
6770;2;3;84;1;18
6780;2;4;83;1;11
6790;2;6;85;1;18
6800;2;4;86;1;16
6810;3;4;87;1;23
6820;3;5;86;1;21
6830;4;3;86;1;14
6840;3;2;86;1;27
6850;3;2;86;1;13
6860;2;2;87;1;22
6870;2;2;87;1;16
6880;2;2;87;1;13
6890;2;1;87;1;14
6900;2;1;87;0;16
6910;1;1;86;0;15
6920;1;1;86;0;7
6930;1;1;85;0;8
6940;1;1;86;0;14
6950;1;0;85;0;17
6960;1;1;84;0;21
6970;2;2;83;0;10
6980;2;3;84;0;12
6990;1;2;83;0;14
7000;1;2;84;1;18
7010;1;1;83;0;18
7020;1;1;83;0;20
7030;1;0;83;0;10
7040;1;1;83;0;6
7050;1;0;83;0;5
7060;1;1;83;0;12
7070;1;1;84;0;15
7080;0;0;84;0;9
7090;1;1;84;0;11
7100;1;1;84;0;14
7110;1;1;84;0;11
7120;1;0;84;0;9
7130;1;0;83;0;12
7140;1;0;83;0;11
7150;1;0;84;0;12
7160;1;1;84;0;9
7170;1;1;85;0;15
7180;1;1;84;0;15
7190;1;1;85;0;8
7200;1;0;85;0;10
7210;1;1;84;0;16
7220;1;1;85;0;15
7230;1;0;85;0;13
7240;1;1;86;0;12
7250;1;1;87;0;17
7260;1;0;86;0;12
7270;1;1;86;0;8
7280;2;1;87;0;7
7290;1;0;86;0;9
7300;2;1;85;0;12
7310;2;1;85;0;14
7320;1;1;86;1;13
7330;2;1;87;0;16
7340;1;1;86;0;14
7350;1;0;85;0;11
7360;2;1;86;0;6
7370;1;1;87;0;13
7380;2;0;86;0;6
7390;1;0;86;0;13
7400;1;0;87;0;6
7410;1;0;87;0;6
7420;1;0;86;0;12
7430;1;0;86;0;4
7440;1;1;86;0;9
7450;1;1;84;0;17
7460;2;1;85;0;15
7470;2;3;85;0;6
7480;2;5;86;0;15
7490;3;5;86;1;13
7500;2;5;87;1;12
7510;3;6;88;1;24
7520;3;4;89;1;32
7530;3;6;90;1;22
7540;3;8;91;1;18
7550;3;7;92;1;22
7560;4;7;93;1;23
7570;4;7;93;1;26
7580;4;7;94;1;25
7590;5;8;94;1;18
7600;5;6;94;1;33
7610;4;5;94;1;14
7620;4;4;94;1;31
7630;5;4;94;1;17
7640;4;4;94;1;31
7650;4;3;94;1;23
7660;3;2;94;1;33
7670;2;1;93;1;26
7680;2;1;92;1;13
7690;2;1;91;1;18
7700;2;1;92;0;15
7710;2;2;92;1;5
7720;1;1;91;0;15
7730;1;1;90;0;9
7740;1;1;89;0;11
7750;2;2;89;1;19
7760;1;2;90;0;10
7770;1;1;90;0;13
7780;1;1;90;0;12
7790;2;1;90;1;17
7800;1;1;90;0;15
7810;1;1;90;0;16
7820;1;1;89;1;9
7830;0;1;90;0;14
7840;1;1;90;0;12
7850;1;2;90;0;9
7860;1;2;91;0;11
7870;2;2;91;1;12
7880;1;2;92;0;13
7890;1;2;92;0;11
7900;1;2;92;0;13
7910;2;1;92;1;7
7920;1;1;92;0;9
7930;1;1;91;1;18
7940;1;0;91;0;12
7950;1;0;90;0;16
7960;1;0;91;1;15
7970;1;0;91;0;11
7980;1;1;91;0;16
7990;1;1;90;0;12
8000;1;1;91;1;17
8010;1;1;90;0;11
8020;0;0;90;0;13
8030;0;0;90;1;15
8040;1;0;90;0;10
8050;1;0;89;0;11
8060;0;0;89;0;10
8070;0;1;89;0;5
8080;1;1;89;0;16
8090;1;1;88;0;12
8100;0;1;88;0;7
8110;0;1;87;1;15
8120;1;1;88;0;13
8130;1;2;87;0;9
8140;1;1;87;1;14
8150;1;1;87;0;19
8160;1;1;88;0;10
8170;1;1;88;0;14
8180;1;0;90;0;9
8190;1;0;90;0;12
8200;2;0;90;0;13
8210;2;1;89;1;21
8220;2;1;90;1;10
8230;2;1;90;0;13
8240;2;1;90;0;20
8250;2;1;91;0;16
8260;2;1;92;0;18
8270;2;3;94;0;17
8280;3;6;95;1;15
8290;3;5;96;1;24
8300;3;4;96;1;25
8310;2;3;96;1;23
8320;2;4;96;1;27
8330;3;3;96;1;21
8340;4;4;96;1;13
8350;3;3;96;1;18
8360;2;2;96;1;15
8370;2;2;95;1;25
8380;2;2;95;1;24
8390;2;1;95;0;14
8400;1;1;95;1;15
8410;1;1;95;0;12
8420;1;1;94;1;12
8430;1;0;94;0;15
8440;1;0;93;0;8
8450;1;1;92;0;20
8460;1;0;93;1;17
8470;1;0;92;0;16
8480;1;1;93;0;14
8490;2;1;93;0;8
8500;1;2;93;0;15
8510;2;1;94;1;19
8520;1;1;93;0;21
8530;1;1;93;0;14
8540;1;1;93;0;16
8550;1;1;93;0;13
8560;1;0;92;0;17
8570;2;1;92;1;12
8580;2;0;91;0;16
8590;2;1;90;0;19
8600;2;1;90;0;8
8610;3;1;90;1;10
8620;2;1;91;1;15
8630;2;1;92;0;7
8640;2;1;92;0;13
8650;2;1;91;0;8
8660;1;1;91;0;4
8670;1;1;91;0;15
8680;1;1;91;0;13
8690;1;2;92;1;13
8700;1;1;92;0;10
8710;2;2;93;1;14
8720;1;1;92;1;18
8730;2;1;92;0;17
8740;1;1;92;0;15
8750;1;1;92;0;20
8760;1;0;92;1;12
8770;1;0;91;0;11
8780;1;0;91;1;12
8790;1;1;92;0;12
8800;1;0;91;0;20
8810;1;1;90;1;11
8820;1;1;89;0;22
8830;1;1;90;1;11
8840;1;1;90;0;17
8850;1;1;90;0;10
8860;0;1;90;0;10
8870;0;1;90;0;14
8880;1;1;90;0;15
8890;1;1;90;0;14
8900;1;1;89;0;17
8910;2;1;88;0;10
8920;1;1;88;0;9
8930;2;2;89;0;15
8940;1;2;90;1;12
8950;2;3;90;1;13
8960;2;2;90;1;19
8970;2;2;90;1;18
8980;1;2;89;1;17
8990;2;2;90;1;24
9000;1;2;89;1;17
9010;1;1;89;0;16
9020;1;1;89;0;13
9030;1;2;89;1;14
9040;2;1;90;1;18
9050;2;1;89;1;21
9060;2;1;89;1;23
9070;2;1;89;1;31
9080;2;1;89;1;15
9090;3;1;90;1;16
9100;3;1;90;1;18
9110;2;0;90;1;17
9120;2;1;90;1;16
9130;2;1;90;1;30
9140;3;2;91;1;24
9150;2;3;90;1;17
9160;3;2;91;1;9
9170;3;1;91;1;14
9180;2;1;91;1;17
9190;2;1;90;1;15
9200;1;1;90;1;17
9210;1;1;90;0;15
9220;2;2;90;0;12
9230;2;2;90;0;16
9240;2;2;91;0;12
9250;2;1;90;0;11
9260;2;1;90;0;17
9270;1;1;89;0;12
9280;1;0;89;0;13
9290;2;1;89;1;22
9300;2;0;89;0;12
9310;1;0;88;0;9
9320;1;1;88;0;9
9330;2;1;89;1;13
9340;2;1;88;0;20
9350;2;2;88;1;21
9360;2;2;88;1;20
9370;3;2;88;1;23
9380;2;2;89;0;11
9390;1;1;88;0;13
9400;1;1;88;0;12
9410;1;1;87;0;14
9420;1;0;88;0;11
9430;1;0;89;0;15
9440;1;1;89;1;20
9450;1;1;90;1;15
9460;1;0;90;0;12
9470;1;0;89;0;17
9480;1;1;90;0;6
9490;1;1;90;1;12
9500;1;1;90;0;13
9510;2;1;91;1;8
9520;2;1;91;1;11
9530;1;0;91;0;15
9540;1;1;92;0;20
9550;1;1;91;1;17
9560;0;0;91;1;14
9570;1;0;90;0;10
9580;1;1;90;0;8
9590;1;2;89;0;13
9600;1;1;88;1;17
9610;1;0;88;1;22
9620;1;1;88;0;9
9630;1;1;87;0;13
9640;1;1;88;0;6
9650;1;1;87;0;8
9660;1;1;87;0;15
9670;1;1;86;0;15
9680;1;1;86;0;16
9690;2;1;86;0;11
9700;2;1;87;0;13
9710;3;1;87;1;18
9720;3;1;87;1;8
9730;3;2;87;1;22
9740;3;1;88;1;16
9750;2;0;88;1;25
9760;2;1;88;0;11
9770;2;1;88;0;13
9780;2;0;89;0;17
9790;2;0;89;0;14
9800;2;1;90;0;11
9810;2;1;91;1;10
9820;2;1;91;1;24
9830;3;1;92;1;18
9840;2;1;91;1;20
9850;2;1;92;1;20
9860;1;1;91;0;20
9870;2;1;92;1;18
9880;2;1;92;1;17
9890;1;1;91;0;18
9900;1;1;91;0;11
9910;1;1;90;1;20
9920;1;2;91;1;15
9930;1;4;92;1;17
9940;1;4;92;0;12
9950;1;3;92;1;16
9960;3;2;92;0;16
9970;3;2;92;0;12
9980;3;2;93;0;16
9990;4;3;94;0;14
