Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;77;9;68;2;6
3100;77;11;68;2;7
3110;77;13;69;2;8
3120;76;13;70;3;11
3130;77;13;69;2;11
3140;77;12;69;2;5
3150;77;11;70;1;4
3160;77;12;69;1;2
3170;77;15;70;1;5
3180;77;17;71;1;3
3190;76;15;72;1;6
3200;76;16;71;1;4
3210;77;14;71;1;7
3220;76;11;71;1;2
3230;76;12;70;1;1
3240;76;12;71;1;3
3250;76;11;70;1;4
3260;76;7;71;1;6
3270;77;7;71;1;5
3280;77;6;70;1;4
3290;77;6;71;1;7
3300;76;6;71;2;6
3310;77;7;71;1;5
3320;77;6;71;1;6
3330;77;6;71;1;5
3340;77;6;71;1;5
3350;77;6;72;2;8
3360;77;7;71;2;5
3370;77;7;70;1;5
3380;77;8;69;1;5
3390;77;7;70;2;5
3400;77;10;69;2;7
3410;77;7;69;2;5
3420;77;7;68;2;4
3430;77;7;66;2;5
3440;76;6;67;2;8
3450;76;6;67;2;9
3460;76;6;66;3;10
3470;76;6;65;2;11
3480;75;6;65;2;4
3490;76;6;66;2;10
3500;76;6;66;2;9
3510;75;7;66;2;12
3520;75;7;66;2;6
3530;75;8;66;2;9
3540;75;7;66;3;14
3550;75;8;66;3;4
3560;75;8;66;2;12
3570;75;9;66;3;6
3580;76;10;66;3;8
3590;75;9;66;3;10
3600;76;8;67;3;7
3610;76;8;67;2;7
3620;76;7;67;2;7
3630;76;8;68;2;8
3640;76;7;67;2;2
3650;76;6;67;2;9
3660;76;7;67;2;3
3670;76;7;67;2;7
3680;76;6;68;2;5
3690;76;6;67;2;5
3700;76;8;67;1;7
3710;75;10;68;1;7
3720;76;10;67;1;2
3730;76;11;66;2;5
3740;76;9;66;2;16
3750;76;9;66;3;7
3760;76;9;66;2;9
3770;75;7;65;3;9
3780;75;8;66;2;8
3790;75;7;67;2;4
3800;75;5;67;2;1
3810;75;6;67;2;3
3820;75;6;67;2;6
3830;75;7;67;2;7
3840;75;7;67;2;4
3850;75;9;67;2;6
3860;75;9;67;2;8
3870;75;11;67;2;4
3880;76;10;67;1;2
3890;76;12;67;1;5
3900;76;12;67;1;5
3910;76;15;67;1;9
3920;77;12;67;1;2
3930;77;11;67;1;3
3940;76;16;67;1;4
3950;76;13;67;1;8
3960;76;11;67;1;8
3970;76;12;67;1;3
3980;76;13;67;1;7
3990;76;12;67;2;6
4000;76;13;67;2;4
4010;76;9;68;2;6
4020;76;10;68;2;6
4030;76;8;68;2;6
4040;76;5;68;2;8
4050;75;7;68;2;5
4060;75;10;68;2;2
4070;75;8;68;2;2
4080;75;5;68;2;8
4090;75;4;68;1;8
4100;75;5;67;1;5
4110;75;5;67;1;4
4120;75;5;67;1;6
4130;75;6;67;1;3
4140;75;6;66;1;2
4150;75;9;66;1;1
4160;75;11;66;1;1
4170;75;9;67;1;8
4180;75;12;66;1;4
4190;75;10;66;1;5
4200;75;11;67;1;3
4210;75;12;66;0;0
4220;75;11;66;0;7
4230;75;11;67;1;5
4240;75;11;67;0;4
4250;76;11;67;0;2
4260;76;10;68;0;4
4270;76;10;68;1;2
4280;76;10;68;1;4
4290;76;12;68;0;5
4300;76;14;67;1;4
4310;76;15;67;1;4
4320;76;14;67;1;1
4330;76;15;67;0;4
4340;75;15;67;0;1
4350;75;15;67;1;2
4360;76;14;67;1;8
4370;75;15;66;1;3
4380;76;17;66;1;2
4390;75;18;66;1;3
4400;75;20;66;1;0
4410;75;25;66;1;3
4420;75;21;66;1;2
4430;75;19;66;1;5
4440;75;19;66;1;8
4450;75;19;66;1;2
4460;75;21;67;1;6
4470;75;24;66;1;2
4480;75;25;65;1;4
4490;75;21;66;1;3
4500;75;18;66;1;3
4510;75;24;67;1;6
4520;75;24;68;1;4
4530;75;20;68;1;4
4540;75;20;68;2;10
4550;75;24;68;2;4
4560;75;24;68;1;4
4570;75;22;69;1;4
4580;75;25;69;1;5
4590;75;25;69;2;5
4600;75;31;70;2;8
4610;75;30;72;2;7
4620;74;32;74;2;7
4630;75;36;73;3;9
4640;75;36;74;2;7
4650;76;35;74;2;9
4660;76;33;74;3;5
4670;76;32;74;3;11
4680;76;31;74;3;13
4690;76;31;74;3;12
4700;75;28;74;2;13
4710;76;28;75;3;11
4720;76;28;74;3;13
4730;75;31;73;3;6
4740;75;32;74;3;7
4750;75;28;74;3;13
4760;75;25;74;4;13
4770;75;27;74;4;9
4780;76;18;73;4;10
4790;75;17;73;3;7
4800;75;19;72;3;8
4810;75;17;74;3;12
4820;76;24;72;3;13
4830;76;20;73;3;13
4840;76;23;73;2;10
4850;75;19;73;2;6
4860;76;18;74;2;9
4870;75;15;74;2;6
4880;75;17;74;2;5
4890;76;17;74;2;7
4900;75;16;74;2;7
4910;75;20;74;2;11
4920;76;18;74;2;7
4930;76;19;74;2;12
4940;76;18;73;2;9
4950;76;22;74;2;7
4960;75;21;73;2;6
4970;76;20;74;2;6
4980;76;22;74;3;9
4990;76;23;73;2;7
5000;76;27;73;2;8
5010;76;29;73;1;6
5020;76;30;73;1;2
5030;76;26;73;1;5
5040;76;24;73;2;4
5050;76;23;73;2;7
5060;76;23;72;1;3
5070;76;25;73;2;10
5080;75;22;73;2;6
5090;76;23;72;2;11
5100;77;18;72;2;5
5110;77;17;72;1;5
5120;78;18;72;1;5
5130;77;17;73;1;4
5140;77;18;73;1;3
5150;76;15;73;1;5
5160;77;15;73;2;9
5170;77;12;73;2;3
5180;77;11;73;2;4
5190;77;12;73;2;5
5200;76;12;73;2;10
5210;76;11;73;2;5
5220;76;10;73;2;6
5230;76;12;72;2;6
5240;75;12;73;2;9
5250;75;13;73;2;8
5260;75;13;73;2;6
5270;75;14;74;2;3
5280;75;13;73;2;7
5290;75;14;72;2;5
5300;75;13;74;2;5
5310;75;13;73;2;5
5320;75;14;73;2;7
5330;75;14;73;2;10
5340;75;14;73;2;4
5350;75;15;72;3;5
5360;75;13;72;2;3
5370;75;12;72;2;8
5380;75;12;72;2;8
5390;75;12;72;2;13
5400;75;10;73;3;11
5410;75;11;72;3;7
5420;75;10;71;3;10
5430;75;12;72;3;10
5440;76;13;72;3;15
5450;76;14;71;3;8
5460;76;15;71;4;7
5470;76;15;73;3;7
5480;76;12;72;3;7
5490;76;11;73;3;8
5500;76;10;73;3;7
5510;76;11;73;2;7
5520;76;11;73;2;9
5530;76;14;73;2;6
5540;76;11;73;3;14
5550;76;14;73;3;5
5560;76;17;73;2;10
5570;76;17;72;2;5
5580;76;18;73;3;6
5590;76;17;73;2;9
5600;76;15;73;3;5
5610;77;16;72;3;8
5620;76;16;72;2;9
5630;76;12;72;3;14
5640;76;11;72;2;5
5650;75;12;71;3;10
5660;76;12;72;3;12
5670;76;12;72;3;10
5680;76;13;72;3;9
5690;77;11;71;3;4
5700;76;11;71;3;8
5710;76;13;70;3;7
5720;76;11;71;3;8
5730;76;13;71;3;7
5740;76;15;71;3;11
5750;76;16;72;3;8
5760;76;14;71;3;8
5770;76;17;71;3;3
5780;76;18;71;2;8
5790;76;17;72;2;6
5800;76;16;72;2;3
5810;76;15;71;2;5
5820;76;15;71;2;3
5830;76;13;71;2;5
5840;76;15;71;2;9
5850;76;17;71;2;8
5860;75;18;71;2;7
5870;75;18;72;2;6
5880;75;20;71;2;10
5890;76;17;70;2;7
5900;76;22;71;2;10
5910;76;26;71;2;6
5920;76;32;71;2;6
5930;76;27;72;2;6
5940;76;26;73;2;15
5950;75;27;73;2;6
5960;76;23;71;2;4
5970;75;23;71;2;5
5980;75;21;72;2;4
5990;75;23;73;2;9
6000;76;21;73;2;4
6010;76;22;73;2;7
6020;76;17;72;2;5
6030;76;14;71;2;8
6040;76;15;70;2;9
6050;76;13;69;2;10
6060;76;12;69;2;11
6070;76;10;69;2;5
6080;76;11;69;2;3
6090;76;13;68;2;3
6100;76;11;68;2;3
6110;76;14;67;2;4
6120;76;18;67;2;5
6130;76;19;67;2;10
6140;77;16;67;2;4
6150;76;12;67;2;8
6160;76;14;67;2;4
6170;76;13;67;2;4
6180;76;10;67;2;5
6190;76;11;69;2;15
6200;76;14;68;2;8
6210;77;13;68;2;6
6220;77;12;68;2;4
6230;77;11;69;2;6
6240;76;10;69;2;7
6250;77;10;69;2;4
6260;77;10;69;2;4
6270;77;10;69;2;6
6280;76;8;69;2;11
6290;76;6;68;3;9
6300;76;6;68;2;9
6310;76;6;69;2;14
6320;75;7;69;2;9
6330;75;6;69;2;11
6340;75;6;69;2;7
6350;75;7;69;2;11
6360;75;7;69;2;2
6370;75;6;69;2;6
6380;75;7;69;2;6
6390;75;7;68;2;5
6400;75;8;65;1;4
6410;75;10;70;2;9
6420;75;11;69;2;5
6430;75;10;69;1;6
6440;75;10;69;1;6
6450;75;9;69;1;4
6460;75;7;68;1;4
6470;75;8;67;2;5
6480;76;7;67;2;4
6490;75;7;67;2;2
6500;75;7;68;2;6
6510;76;8;68;2;5
6520;76;9;68;2;5
6530;75;13;67;2;5
6540;75;14;66;2;11
6550;75;13;66;2;8
6560;75;13;67;2;6
6570;75;13;68;2;8
6580;75;14;68;2;8
6590;76;13;68;2;9
6600;75;14;67;2;5
6610;75;12;67;2;11
6620;75;13;67;2;5
6630;76;14;67;2;8
6640;76;14;68;2;6
6650;76;14;68;2;7
6660;76;12;68;2;9
6670;76;12;69;2;6
6680;76;11;69;2;6
6690;75;11;69;2;5
6700;75;12;67;2;6
6710;75;10;67;2;8
6720;76;9;68;2;9
6730;75;7;68;2;7
6740;75;8;67;2;11
6750;75;7;67;2;7
6760;75;7;68;2;11
6770;76;7;68;2;10
6780;76;5;68;2;3
6790;76;4;67;2;5
6800;75;3;68;2;5
6810;76;3;68;2;7
6820;75;2;67;2;9
6830;75;3;67;2;13
6840;75;3;67;2;6
6850;76;2;67;2;7
6860;76;2;66;2;5
6870;75;3;65;2;3
6880;76;2;66;2;4
6890;75;2;65;2;6
6900;75;2;65;1;8
6910;75;2;65;2;8
6920;75;2;65;2;5
6930;75;2;66;2;4
6940;75;2;65;2;7
6950;75;2;66;2;6
6960;75;2;66;2;6
6970;75;3;66;2;7
6980;75;3;66;2;9
6990;75;2;66;2;9
7000;75;2;65;2;3
7010;76;1;64;2;8
7020;76;1;64;2;4
7030;75;2;64;2;8
7040;75;2;63;2;7
7050;75;3;64;2;9
7060;75;3;64;2;7
7070;76;5;64;1;3
7080;75;6;65;1;4
7090;75;6;66;2;4
7100;75;5;66;2;3
7110;75;6;66;2;7
7120;75;7;65;2;5
7130;75;9;66;2;5
7140;75;11;65;2;12
7150;75;13;66;2;4
7160;75;12;66;2;5
7170;75;11;66;1;7
7180;76;11;65;2;4
7190;76;11;66;2;7
7200;76;10;66;2;6
7210;76;10;65;2;9
7220;76;10;64;2;3
7230;76;12;63;1;9
7240;75;9;63;1;6
7250;75;10;65;2;4
7260;75;11;65;2;4
7270;75;9;66;2;8
7280;75;9;66;2;6
7290;75;9;66;2;3
7300;75;9;66;2;7
7310;76;9;65;2;6
7320;75;11;65;2;5
7330;75;11;65;2;5
7340;75;9;66;2;6
7350;75;8;67;2;7
7360;75;8;66;2;4
7370;75;10;67;2;8
7380;75;10;67;2;5
7390;75;10;67;2;6
7400;75;8;68;2;10
7410;75;9;67;2;6
7420;75;8;65;2;4
7430;75;9;65;2;10
7440;75;9;65;2;8
7450;76;7;66;2;9
7460;75;8;65;2;6
7470;76;8;65;2;9
7480;76;6;66;2;8
7490;76;9;65;2;11
7500;76;11;65;2;8
7510;76;14;65;2;4
7520;76;16;65;2;3
7530;75;16;66;2;17
7540;76;20;66;2;4
7550;76;17;67;2;10
7560;76;14;68;2;6
7570;76;14;68;2;11
7580;76;13;68;2;6
7590;76;10;70;2;9
7600;76;11;70;2;10
7610;76;9;69;2;4
7620;76;10;70;2;6
7630;76;11;69;2;4
7640;76;11;69;2;11
7650;76;13;69;2;7
7660;76;10;70;2;6
7670;75;12;70;2;6
7680;76;11;70;2;8
7690;76;13;69;2;8
7700;76;16;69;2;3
7710;76;18;69;2;10
7720;76;21;71;2;5
7730;76;23;71;2;7
7740;76;23;71;2;6
7750;76;23;71;2;6
7760;76;23;70;2;6
7770;76;25;71;2;6
7780;76;27;71;2;10
7790;75;23;71;2;10
7800;76;20;71;2;4
7810;76;19;71;2;3
7820;76;17;71;2;7
7830;76;13;71;2;11
7840;76;17;72;2;3
7850;76;13;72;2;8
7860;76;11;71;1;3
7870;75;10;70;1;9
7880;76;9;70;1;7
7890;76;8;70;1;4
7900;76;7;70;1;7
7910;76;7;70;1;5
7920;76;12;70;2;3
7930;76;11;70;1;7
7940;76;18;70;1;3
7950;76;16;70;2;6
7960;76;18;70;1;7
7970;76;24;71;2;4
7980;76;23;72;2;9
7990;76;22;73;2;9
8000;76;18;74;3;10
8010;76;21;74;2;8
8020;76;13;73;3;8
8030;76;8;71;2;9
8040;76;8;69;3;7
8050;76;6;68;2;13
8060;75;6;68;2;8
8070;75;6;68;2;7
8080;76;6;68;2;9
8090;76;7;68;2;8
8100;76;7;69;1;8
8110;75;7;69;1;2
8120;76;5;69;1;3
8130;76;5;68;1;2
8140;76;5;68;1;4
8150;76;5;68;1;2
8160;76;6;68;0;3
8170;76;6;68;1;6
8180;77;5;68;1;2
8190;77;6;67;1;7
8200;77;6;66;1;5
8210;76;5;66;1;2
8220;76;3;65;1;1
8230;76;3;66;1;5
8240;76;4;65;1;2
8250;76;4;64;1;5
8260;76;4;65;1;2
8270;76;5;66;1;0
8280;76;5;67;0;2
8290;76;5;67;0;4
8300;76;5;67;1;2
8310;76;4;67;0;1
8320;76;3;67;0;2
8330;76;4;68;0;1
8340;76;4;67;0;3
8350;76;6;68;0;4
8360;75;8;69;0;2
8370;76;9;68;0;2
8380;75;13;67;1;2
8390;76;14;67;0;0
8400;76;13;67;1;1
8410;76;15;66;1;4
8420;76;16;66;1;4
8430;76;15;65;1;5
8440;76;15;65;0;4
8450;76;18;66;1;3
8460;77;16;66;0;5
8470;76;16;65;1;2
8480;76;15;65;1;4
8490;76;16;67;1;5
8500;76;12;67;1;3
8510;76;13;67;1;1
8520;76;13;66;1;4
8530;76;15;67;1;3
8540;76;14;68;1;5
8550;76;12;67;1;3
8560;76;9;66;1;7
8570;75;8;67;1;3
8580;75;6;67;1;6
8590;76;6;66;0;3
8600;75;6;66;0;5
8610;76;8;66;1;4
8620;76;7;65;1;4
8630;76;6;64;1;7
8640;75;7;65;1;6
8650;75;10;66;1;7
8660;75;12;66;1;3
8670;75;11;66;1;4
8680;76;10;66;1;1
8690;75;12;65;1;4
8700;76;11;65;1;6
8710;76;14;66;1;0
8720;76;14;66;1;4
8730;75;13;66;1;2
8740;75;16;66;1;2
8750;75;18;67;1;2
8760;75;15;68;1;6
8770;75;15;68;0;7
8780;75;14;67;1;3
8790;75;11;68;0;6
8800;75;10;68;0;4
8810;75;12;68;0;3
8820;76;10;68;0;2
8830;75;8;70;0;2
8840;76;7;69;0;5
8850;76;7;69;0;3
8860;76;6;67;0;3
8870;76;6;66;1;2
8880;76;6;65;1;4
8890;76;6;66;0;3
8900;76;8;67;1;2
8910;75;12;67;0;3
8920;75;12;67;0;2
8930;75;15;68;0;1
8940;75;16;69;0;2
8950;76;17;69;0;0
8960;75;20;69;0;1
8970;75;23;69;0;1
8980;75;24;70;0;0
8990;75;25;70;0;0
9000;76;22;71;0;2
9010;75;17;70;0;1
9020;75;17;70;0;3
9030;75;17;70;1;2
9040;75;20;70;0;6
9050;75;21;70;0;0
9060;75;18;71;0;2
9070;75;21;71;0;3
9080;75;19;72;0;0
9090;75;21;71;1;0
9100;75;16;71;1;1
9110;76;18;71;1;3
9120;76;17;71;1;3
9130;76;22;71;0;1
9140;75;23;70;1;5
9150;75;20;71;0;3
9160;75;22;71;0;3
9170;75;22;72;1;4
9180;75;19;72;1;2
9190;75;22;72;1;3
9200;75;17;72;1;3
9210;75;19;72;1;4
9220;75;22;70;1;3
9230;75;20;70;1;6
9240;75;20;69;1;3
9250;75;15;69;1;9
9260;75;19;72;2;6
9270;75;18;72;2;8
9280;75;17;71;2;5
9290;75;19;70;2;7
9300;75;21;69;2;9
9310;75;22;70;2;7
9320;76;21;69;1;5
9330;76;20;69;1;7
9340;76;22;70;1;3
9350;75;20;71;1;3
9360;76;21;72;1;7
9370;75;18;72;2;12
9380;75;17;72;2;2
9390;75;14;71;2;5
9400;75;14;71;2;5
9410;75;14;72;2;5
9420;76;15;72;2;9
9430;76;13;72;2;5
9440;76;10;71;2;5
9450;76;8;72;2;6
9460;76;9;72;2;11
9470;76;9;72;2;11
9480;76;13;72;2;8
9490;75;13;71;2;6
9500;76;13;71;2;9
9510;75;13;72;3;4
9520;75;15;72;2;4
9530;76;17;72;2;7
9540;76;17;73;2;8
9550;76;17;72;2;5
9560;76;13;73;2;8
9570;76;13;72;2;11
9580;76;13;72;2;6
9590;76;15;72;3;11
9600;76;18;72;2;15
9610;76;20;71;2;6
9620;76;20;73;2;8
9630;76;23;72;2;4
9640;76;26;72;2;8
9650;76;22;73;2;4
9660;76;16;74;2;16
9670;76;18;73;3;4
9680;76;24;74;2;6
9690;76;21;73;2;4
9700;76;29;73;2;12
9710;75;28;72;2;4
9720;75;32;73;2;6
9730;76;28;72;2;8
9740;76;31;71;2;14
9750;76;30;72;2;5
9760;77;32;72;2;9
9770;77;26;72;2;10
9780;77;28;71;1;6
9790;77;26;72;1;5
9800;76;23;72;1;6
9810;76;17;72;1;5
9820;75;19;72;1;2
9830;76;19;71;1;5
9840;76;18;71;1;4
9850;76;21;72;2;9
9860;76;17;72;2;5
9870;76;19;72;2;3
9880;76;20;72;2;9
9890;76;23;72;2;7
9900;75;26;72;1;9
9910;75;23;72;2;4
9920;76;26;71;2;8
9930;76;26;72;1;6
9940;76;25;72;1;6
9950;76;18;72;1;4
9960;77;17;72;2;3
9970;76;14;71;1;5
9980;76;13;72;1;5
9990;77;15;72;1;5
