Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;3;34;3;48
3100;32;2;34;3;35
3110;32;2;32;2;50
3120;32;2;32;2;39
3130;31;3;32;2;56
3140;31;3;33;2;44
3150;32;3;33;3;39
3160;32;3;33;3;52
3170;33;2;33;3;42
3180;33;2;32;3;44
3190;33;2;32;3;33
3200;33;2;32;3;38
3210;33;2;32;2;32
3220;33;2;32;3;34
3230;32;3;33;3;40
3240;32;3;33;3;46
3250;32;4;32;3;49
3260;32;6;32;3;41
3270;32;6;32;2;37
3280;32;7;32;2;35
3290;33;6;32;2;53
3300;33;5;32;2;26
3310;33;5;33;2;35
3320;33;5;33;2;42
3330;33;4;33;2;51
3340;34;4;33;2;32
3350;34;3;33;2;38
3360;34;4;33;2;34
3370;34;3;33;2;37
3380;33;4;32;2;32
3390;33;4;32;2;35
3400;34;3;33;2;39
3410;33;3;33;2;41
3420;33;3;33;2;32
3430;33;3;33;2;39
3440;33;2;33;2;27
3450;33;2;33;2;37
3460;33;3;33;2;37
3470;33;3;33;2;41
3480;33;3;33;2;33
3490;33;3;33;2;24
3500;33;5;33;2;26
3510;33;4;33;2;30
3520;33;4;34;2;24
3530;33;4;34;2;31
3540;33;4;34;2;49
3550;33;5;33;2;35
3560;33;5;33;2;36
3570;33;5;33;2;28
3580;33;5;33;2;27
3590;32;6;33;2;33
3600;33;4;34;2;28
3610;32;4;34;2;40
3620;33;3;33;3;43
3630;32;4;32;3;30
3640;34;4;32;3;42
3650;34;4;33;3;37
3660;33;3;33;3;45
3670;32;4;33;3;46
3680;32;4;33;3;40
3690;32;4;33;3;42
3700;33;4;33;3;58
3710;33;5;32;3;45
3720;34;5;33;3;61
3730;33;6;34;3;47
3740;34;8;33;3;47
3750;34;8;33;3;48
3760;34;8;33;3;62
3770;34;8;33;3;50
3780;34;8;33;3;44
3790;34;8;34;3;39
3800;33;9;34;3;49
3810;33;10;35;3;47
3820;33;10;35;3;35
3830;33;9;35;3;52
3840;33;9;35;3;39
3850;33;9;35;3;49
3860;33;9;36;3;43
3870;33;8;36;3;57
3880;33;9;34;3;57
3890;34;9;34;3;62
3900;33;9;34;3;45
3910;33;8;34;3;68
3920;33;7;34;3;57
3930;34;6;34;3;47
3940;34;5;33;3;50
3950;33;6;33;3;54
3960;33;6;34;3;39
3970;33;5;35;3;51
3980;33;5;35;3;38
3990;33;5;37;3;40
4000;33;5;37;3;41
4010;33;4;37;3;42
4020;33;3;35;3;46
4030;33;3;35;3;53
4040;32;3;35;3;42
4050;32;4;34;3;34
4060;33;4;33;3;48
4070;32;3;34;3;44
4080;33;3;33;3;43
4090;32;3;33;3;37
4100;32;3;33;3;49
4110;32;4;34;3;49
4120;32;4;35;3;58
4130;33;5;34;3;69
4140;33;4;34;3;49
4150;33;4;33;3;43
4160;32;4;33;3;48
4170;33;3;33;3;52
4180;32;4;32;3;54
4190;32;3;32;3;34
4200;32;4;32;3;40
4210;33;4;33;3;47
4220;33;5;33;3;49
4230;33;5;33;3;42
4240;33;5;33;3;49
4250;33;4;33;3;51
4260;32;5;35;3;48
4270;32;5;34;3;53
4280;33;5;34;3;47
4290;32;5;33;3;46
4300;32;4;33;3;39
4310;33;5;33;3;52
4320;33;6;33;3;51
4330;34;6;34;3;40
4340;33;6;34;3;56
4350;33;5;35;3;52
4360;33;5;37;3;51
4370;33;6;37;3;39
4380;33;6;36;3;40
4390;34;5;35;3;47
4400;34;6;34;2;37
4410;34;6;34;3;40
4420;34;6;34;3;47
4430;34;7;35;3;50
4440;33;8;36;3;48
4450;33;7;36;3;53
4460;33;7;36;3;42
4470;32;6;37;3;45
4480;33;7;37;3;59
4490;33;6;36;3;63
4500;33;5;36;3;41
4510;33;5;36;3;39
4520;34;6;38;3;39
4530;35;8;38;3;40
4540;34;8;38;3;46
4550;34;10;38;3;43
4560;34;12;39;3;42
4570;34;11;40;3;48
4580;34;13;41;3;42
4590;34;12;43;3;39
4600;36;12;51;3;42
4610;35;12;55;3;43
4620;33;10;55;3;54
4630;33;10;53;3;44
4640;33;10;54;3;53
4650;34;11;51;3;43
4660;33;14;53;4;59
4670;34;14;58;3;49
4680;35;14;63;3;46
4690;35;14;70;3;61
4700;35;12;70;3;61
4710;34;12;71;3;70
4720;33;12;71;3;41
4730;34;13;74;3;45
4740;34;10;77;3;46
4750;33;6;73;3;45
4760;33;7;71;3;42
4770;34;6;69;3;53
4780;34;6;62;3;47
4790;33;6;58;3;44
4800;32;6;55;3;54
4810;32;5;49;3;52
4820;32;5;44;3;51
4830;33;6;42;3;58
4840;33;8;39;3;55
4850;33;9;40;3;54
4860;32;9;39;4;51
4870;33;7;39;3;69
4880;33;8;38;3;44
4890;33;8;37;3;46
4900;33;9;35;3;59
4910;34;8;33;3;53
4920;33;9;33;3;59
4930;33;8;33;3;37
4940;34;7;33;4;56
4950;34;6;34;3;58
4960;33;6;34;3;51
4970;34;5;33;3;49
4980;34;4;34;3;59
4990;33;3;33;3;47
5000;33;3;33;3;49
5010;33;3;32;3;43
5020;34;3;33;3;34
5030;34;3;33;4;52
5040;34;3;33;3;66
5050;34;3;34;3;43
5060;35;3;33;4;48
5070;34;3;33;3;53
5080;34;3;33;3;51
5090;35;3;34;3;57
5100;35;4;33;3;37
5110;36;3;32;3;47
5120;35;4;33;3;59
5130;35;4;33;3;49
5140;35;4;34;3;47
5150;34;3;33;3;52
5160;36;2;32;3;54
5170;35;3;33;3;55
5180;36;3;32;3;53
5190;35;3;33;3;42
5200;35;3;33;3;40
5210;35;3;33;3;48
5220;35;2;33;3;46
5230;35;2;33;3;41
5240;35;2;33;3;42
5250;34;3;32;3;47
5260;35;2;32;3;43
5270;35;2;32;3;35
5280;35;2;32;3;60
5290;35;2;32;3;39
5300;34;3;32;3;37
5310;34;4;32;3;43
5320;35;4;33;3;43
5330;36;3;33;3;42
5340;35;3;32;3;54
5350;36;3;33;3;46
5360;35;3;32;3;40
5370;35;3;32;2;31
5380;35;4;33;2;43
5390;35;4;34;3;41
5400;36;5;33;2;43
5410;35;6;33;2;43
5420;35;6;33;2;42
5430;35;5;33;3;27
5440;35;6;33;3;32
5450;35;6;33;3;40
5460;35;4;33;3;54
5470;35;4;32;3;59
5480;34;5;32;3;46
5490;33;4;32;3;38
5500;34;3;33;3;55
5510;33;3;33;3;42
5520;33;4;32;3;43
5530;33;3;33;3;70
5540;34;5;32;3;44
5550;34;4;32;3;44
5560;34;5;32;3;51
5570;33;7;32;3;47
5580;33;8;32;3;51
5590;33;9;33;3;46
5600;34;10;33;3;52
5610;34;12;33;3;36
5620;34;12;32;3;42
5630;34;12;34;3;36
5640;34;11;35;3;24
5650;34;11;35;2;39
5660;35;11;37;3;30
5670;36;11;39;3;49
5680;36;13;42;3;37
5690;35;13;44;2;49
5700;36;16;48;3;51
5710;35;17;54;3;44
5720;35;17;65;3;32
5730;34;19;71;3;36
5740;34;14;75;3;30
5750;35;13;76;2;44
5760;34;11;78;2;41
5770;35;7;78;3;35
5780;34;6;77;3;40
5790;34;4;73;3;41
5800;34;3;68;3;49
5810;34;2;59;2;37
5820;34;3;50;3;36
5830;34;4;43;3;43
5840;33;3;40;3;53
5850;33;4;37;3;48
5860;33;3;37;3;41
5870;33;5;35;3;40
5880;33;4;35;3;43
5890;33;5;34;3;33
5900;33;3;33;3;52
5910;33;4;34;3;55
5920;32;4;33;3;57
5930;33;4;32;3;38
5940;32;4;31;3;45
5950;32;2;31;3;43
5960;33;2;31;3;50
5970;33;3;31;4;61
5980;33;4;31;3;55
5990;32;3;30;3;32
6000;32;2;31;3;55
6010;32;2;31;3;48
6020;32;3;30;3;55
6030;31;4;30;3;58
6040;32;4;30;3;53
6050;33;5;30;3;51
6060;33;5;31;3;41
6070;33;5;31;3;46
6080;32;5;31;3;41
6090;33;5;32;3;50
6100;34;6;32;3;40
6110;34;5;33;3;54
6120;34;5;32;3;40
6130;35;6;32;3;35
6140;35;6;33;3;41
6150;34;6;33;3;46
6160;33;6;33;3;51
6170;33;7;31;3;33
6180;34;7;32;3;53
6190;34;8;32;3;44
6200;33;8;31;3;47
6210;33;6;31;3;53
6220;33;6;32;3;53
6230;33;4;32;3;39
6240;33;4;32;3;49
6250;33;4;31;3;43
6260;32;4;31;3;45
6270;32;4;32;3;37
6280;33;4;32;3;41
6290;33;3;32;3;57
6300;34;3;33;3;41
6310;34;3;32;3;66
6320;34;2;31;3;42
6330;34;3;32;3;45
6340;32;3;31;3;37
6350;32;3;31;3;56
6360;31;4;31;3;54
6370;32;5;32;3;49
6380;32;4;33;3;44
6390;32;4;32;3;39
6400;33;4;32;3;40
6410;32;4;32;3;43
6420;33;5;31;3;42
6430;33;5;31;3;51
6440;33;5;32;3;52
6450;34;5;31;3;46
6460;34;7;31;3;38
6470;34;7;31;3;39
6480;33;7;32;3;42
6490;33;9;32;3;32
6500;33;9;31;3;49
6510;33;8;31;3;47
6520;31;8;32;3;56
6530;31;6;33;3;58
6540;32;6;32;3;51
6550;32;6;32;3;50
6560;32;5;32;3;49
6570;32;5;32;4;60
6580;33;5;31;3;67
6590;32;5;31;3;56
6600;32;6;31;3;62
6610;33;7;32;3;30
6620;33;8;32;3;39
6630;33;9;32;3;44
6640;33;10;32;3;45
6650;33;10;32;3;50
6660;33;9;34;3;51
6670;32;10;33;3;35
6680;33;9;34;2;37
6690;32;9;32;2;33
6700;32;8;32;2;44
6710;32;6;31;2;39
6720;32;6;31;2;34
6730;33;5;32;3;35
6740;33;7;32;2;46
6750;32;7;34;3;30
6760;32;6;33;3;35
6770;32;6;32;2;46
6780;32;7;32;2;48
6790;31;8;32;2;39
6800;32;8;32;2;42
6810;32;8;32;3;44
6820;32;8;32;3;42
6830;31;9;32;2;44
6840;32;9;33;3;45
6850;31;9;34;3;46
6860;32;9;35;3;53
6870;32;9;33;3;39
6880;32;8;34;3;43
6890;32;8;34;3;36
6900;31;9;33;3;29
6910;31;10;33;3;45
6920;31;8;32;3;50
6930;32;9;32;3;47
6940;32;11;33;3;40
6950;32;10;33;3;37
6960;32;10;33;3;43
6970;32;10;32;3;47
6980;33;11;32;3;44
6990;33;11;31;3;35
7000;32;11;32;3;60
7010;33;13;35;3;45
7020;33;14;37;3;37
7030;33;16;39;3;50
7040;33;16;44;3;36
7050;33;15;53;3;47
7060;33;16;62;3;46
7070;33;15;70;3;47
7080;33;14;72;3;47
7090;33;13;74;3;47
7100;34;11;76;3;51
7110;33;10;75;3;38
7120;31;8;76;3;53
7130;31;6;73;3;39
7140;32;5;65;3;42
7150;32;5;58;3;44
7160;32;5;52;3;42
7170;31;5;48;3;52
7180;31;6;45;3;48
7190;32;7;42;3;46
7200;33;7;41;3;49
7210;32;5;38;3;41
7220;32;5;36;3;51
7230;33;6;37;3;63
7240;34;7;37;3;45
7250;33;8;36;3;43
7260;33;7;36;3;30
7270;33;7;33;3;49
7280;33;8;34;3;58
7290;33;6;33;3;53
7300;33;7;33;3;60
7310;34;7;34;3;40
7320;34;7;33;3;43
7330;33;7;32;3;38
7340;33;9;34;3;50
7350;33;7;32;3;54
7360;33;6;32;3;63
7370;33;5;32;4;58
7380;33;6;31;3;54
7390;33;5;31;3;49
7400;33;5;31;3;46
7410;33;5;31;3;52
7420;32;5;32;3;41
7430;33;5;31;3;39
7440;32;5;32;3;45
7450;33;4;33;3;50
7460;33;5;33;3;57
7470;33;5;33;4;51
7480;33;6;32;3;50
7490;33;7;33;3;60
7500;32;5;34;3;55
7510;33;7;32;3;43
7520;33;8;33;3;54
7530;33;9;34;3;44
7540;33;9;34;3;56
7550;33;8;35;4;75
7560;33;8;34;4;53
7570;33;6;33;4;51
7580;33;6;33;4;51
7590;33;6;33;4;60
7600;34;6;34;4;57
7610;34;6;34;4;61
7620;34;6;33;4;66
7630;33;5;33;4;62
7640;33;4;33;4;57
7650;33;4;33;4;62
7660;33;4;32;3;41
7670;33;4;32;3;40
7680;32;3;32;3;51
7690;31;4;31;3;39
7700;31;4;32;3;59
7710;32;5;33;3;43
7720;33;4;34;3;46
7730;33;4;33;3;47
7740;32;6;32;3;50
7750;32;5;32;3;54
7760;33;6;32;3;41
7770;33;6;32;3;40
7780;33;7;32;3;40
7790;33;7;31;2;34
7800;33;8;33;3;40
7810;33;8;33;3;40
7820;33;7;32;3;37
7830;33;7;32;2;35
7840;33;7;32;3;43
7850;32;7;32;3;46
7860;32;7;31;3;38
7870;32;7;31;3;39
7880;32;6;31;2;44
7890;33;6;31;2;33
7900;33;7;31;3;44
7910;33;7;31;3;48
7920;32;8;31;3;48
7930;32;9;31;3;51
7940;32;8;31;3;42
7950;32;9;32;2;44
7960;32;10;32;2;46
7970;32;11;33;2;31
7980;33;12;37;2;36
7990;33;11;39;3;46
8000;33;10;41;3;42
8010;33;9;41;2;47
8020;32;11;44;3;46
8030;32;11;48;3;43
8040;32;10;48;3;43
8050;32;10;47;3;45
8060;32;12;50;3;53
8070;33;13;57;2;40
8080;33;13;69;3;27
8090;33;11;72;2;41
8100;34;9;75;3;42
8110;33;6;76;3;45
8120;32;4;75;3;44
8130;33;3;68;3;36
8140;33;3;60;3;43
8150;34;3;49;3;38
8160;34;3;41;3;48
8170;33;4;40;3;42
8180;32;6;39;3;50
8190;32;6;38;3;40
8200;33;7;35;3;63
8210;33;6;34;3;50
8220;33;6;36;3;48
8230;33;6;36;3;41
8240;33;6;34;3;47
8250;33;7;33;3;39
8260;34;7;35;3;50
8270;33;7;35;3;44
8280;33;7;36;3;45
8290;33;8;33;3;49
8300;33;7;32;3;47
8310;34;8;35;3;49
8320;33;7;34;3;34
8330;33;6;35;3;56
8340;33;4;37;3;40
8350;34;4;37;3;56
8360;34;4;37;4;51
8370;34;5;38;3;61
8380;32;5;35;4;57
8390;33;6;34;3;55
8400;33;6;34;3;54
8410;33;5;32;4;44
8420;33;5;32;3;52
8430;33;5;32;3;52
8440;32;5;32;3;52
8450;33;5;32;3;42
8460;33;5;32;3;44
8470;33;6;34;3;40
8480;33;7;34;3;48
8490;33;5;34;2;42
8500;33;5;35;2;39
8510;33;5;34;2;46
8520;33;6;34;2;40
8530;34;7;33;2;51
8540;35;9;33;2;30
8550;34;10;34;2;55
8560;34;8;35;2;30
8570;34;10;36;2;30
8580;35;9;34;2;37
8590;36;7;35;2;35
8600;35;8;35;2;42
8610;35;9;36;2;42
8620;35;10;37;3;39
8630;35;10;36;3;45
8640;34;10;36;3;38
8650;33;9;35;3;45
8660;33;8;36;3;43
8670;33;6;35;3;35
8680;34;7;35;3;44
8690;34;5;34;3;43
8700;34;5;35;3;48
8710;34;5;35;3;41
8720;33;4;34;3;46
8730;34;5;34;3;45
8740;34;4;34;3;51
8750;34;3;33;3;35
8760;35;3;31;3;31
8770;35;5;32;3;45
8780;36;5;32;3;40
8790;35;5;31;3;34
8800;35;5;32;2;39
8810;36;4;32;2;38
8820;35;4;31;3;35
8830;36;4;32;3;51
8840;36;5;32;2;37
8850;36;6;32;2;41
8860;35;4;33;2;47
8870;36;6;33;2;34
8880;35;5;33;2;50
8890;34;7;32;2;35
8900;34;8;32;2;29
8910;34;8;31;2;32
8920;34;5;34;2;33
8930;34;5;38;2;37
8940;34;5;37;2;43
8950;33;4;35;3;52
8960;33;3;34;3;42
8970;33;4;34;3;42
8980;33;4;35;3;45
8990;33;3;34;3;40
9000;33;4;32;3;37
9010;32;3;32;3;44
9020;33;4;33;2;30
9030;33;4;33;2;34
9040;34;4;33;3;43
9050;34;4;32;3;60
9060;34;4;32;2;50
9070;34;4;31;3;47
9080;34;3;31;3;50
9090;34;3;31;3;56
9100;33;3;31;3;45
9110;32;4;30;3;49
9120;33;4;31;3;48
9130;33;4;31;3;48
9140;34;4;31;3;34
9150;34;4;31;2;34
9160;34;5;31;2;38
9170;34;5;31;3;38
9180;33;4;31;2;46
9190;33;5;31;3;41
9200;33;6;32;3;38
9210;33;4;32;2;48
9220;33;6;32;2;51
9230;33;4;31;2;55
9240;33;4;32;2;38
9250;33;5;32;2;48
9260;33;4;32;2;31
9270;33;4;32;2;43
9280;33;4;31;2;41
9290;33;7;32;2;34
9300;33;6;33;2;35
9310;33;6;35;2;45
9320;33;5;35;2;27
9330;33;4;36;2;24
9340;33;4;35;2;40
9350;33;4;33;2;29
9360;33;5;33;2;45
9370;33;5;34;2;31
9380;33;6;34;2;43
9390;34;6;33;2;43
9400;34;6;33;3;42
9410;35;5;33;3;47
9420;34;6;32;3;40
9430;34;6;32;3;38
9440;34;5;32;3;30
9450;33;6;33;3;53
9460;32;6;33;3;41
9470;33;7;33;2;50
9480;32;7;33;3;48
9490;32;9;33;3;43
9500;32;7;35;2;43
9510;32;7;35;3;47
9520;33;7;35;3;62
9530;34;7;37;3;45
9540;34;8;38;3;52
9550;34;10;37;3;40
9560;33;13;39;3;51
9570;34;15;40;3;53
9580;34;17;44;3;48
9590;34;17;52;3;43
9600;33;15;54;4;39
9610;34;16;62;3;46
9620;34;15;69;3;50
9630;33;11;74;3;51
9640;34;10;76;3;47
9650;33;8;78;3;39
9660;34;5;77;3;44
9670;33;3;72;3;40
9680;32;3;64;3;46
9690;32;3;55;3;39
9700;33;3;48;3;39
9710;33;4;43;3;33
9720;33;4;38;2;48
9730;34;4;35;2;33
9740;34;4;35;2;34
9750;34;4;33;3;30
9760;34;4;33;2;30
9770;34;4;31;2;46
9780;34;3;31;2;38
9790;34;4;31;2;36
9800;34;4;31;2;35
9810;34;4;31;2;39
9820;34;5;31;2;35
9830;35;5;30;3;34
9840;35;5;31;3;34
9850;34;6;31;3;52
9860;33;6;31;3;54
9870;33;5;31;3;41
9880;34;6;31;3;35
9890;33;6;31;3;46
9900;33;8;32;3;48
9910;34;7;32;3;49
9920;34;9;32;3;55
9930;33;9;32;3;40
9940;33;9;32;3;52
9950;33;7;32;3;61
9960;33;8;33;3;49
9970;33;9;34;3;51
9980;34;8;35;3;44
9990;34;9;35;3;55
