Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;84;6;85;2;41
3100;84;7;85;2;34
3110;84;6;85;2;26
3120;84;6;85;2;37
3130;84;6;86;2;30
3140;84;6;86;2;26
3150;85;6;86;2;31
3160;85;7;85;2;35
3170;85;6;84;2;31
3180;85;6;85;2;48
3190;85;7;84;2;43
3200;86;7;84;2;34
3210;85;7;84;3;48
3220;85;7;85;2;53
3230;86;8;85;2;31
3240;86;9;86;3;41
3250;86;8;86;3;50
3260;86;6;87;3;47
3270;86;6;87;2;38
3280;86;6;86;2;34
3290;86;6;86;2;24
3300;86;5;86;2;35
3310;86;5;86;2;31
3320;85;6;86;2;39
3330;85;6;86;2;59
3340;85;6;86;3;49
3350;85;6;86;3;32
3360;85;6;86;3;60
3370;84;6;85;3;50
3380;84;6;85;2;35
3390;84;5;85;2;40
3400;84;5;85;2;35
3410;84;5;85;2;39
3420;84;6;86;2;41
3430;84;6;87;2;38
3440;84;5;86;2;33
3450;84;5;86;2;33
3460;84;7;86;2;35
3470;84;7;87;2;44
3480;84;7;86;2;44
3490;84;6;86;2;46
3500;84;5;85;2;40
3510;84;6;85;2;45
3520;84;5;86;2;36
3530;84;6;86;2;37
3540;84;7;86;2;31
3550;84;7;86;2;42
3560;84;6;86;2;24
3570;84;6;86;2;34
3580;84;7;87;2;34
3590;84;6;86;2;38
3600;84;6;85;2;34
3610;84;5;84;2;38
3620;84;4;85;2;36
3630;83;4;84;2;26
3640;84;4;85;2;34
3650;84;4;85;2;32
3660;83;3;86;2;35
3670;84;3;85;2;38
3680;84;4;85;2;25
3690;84;4;83;2;37
3700;84;5;83;2;33
3710;84;5;83;2;25
3720;84;6;83;2;24
3730;84;6;83;2;31
3740;83;6;82;2;35
3750;83;6;82;2;31
3760;84;6;82;2;29
3770;83;6;82;2;37
3780;83;5;82;2;35
3790;83;6;81;2;37
3800;83;7;81;2;46
3810;84;6;81;2;32
3820;83;6;82;2;39
3830;82;6;84;2;31
3840;82;6;84;2;39
3850;82;5;84;2;35
3860;83;5;85;3;43
3870;84;4;84;2;48
3880;84;4;86;2;52
3890;84;4;86;2;35
3900;84;4;85;2;43
3910;84;4;86;2;36
3920;84;5;86;2;37
3930;84;5;86;2;30
3940;84;6;86;2;55
3950;84;6;85;2;41
3960;84;5;85;2;34
3970;84;5;85;2;32
3980;85;4;85;2;35
3990;84;3;86;2;37
4000;85;3;86;2;42
4010;85;4;86;2;35
4020;85;4;86;2;34
4030;86;4;86;2;37
4040;86;3;88;2;29
4050;86;3;88;2;36
4060;88;3;88;2;31
4070;89;4;88;2;18
4080;90;4;87;2;41
4090;90;5;88;2;27
4100;90;6;88;2;34
4110;90;5;88;2;33
4120;90;4;88;2;40
4130;90;4;88;3;39
4140;90;3;87;3;34
4150;90;2;87;3;44
4160;89;3;87;3;38
4170;89;4;87;3;40
4180;90;4;88;2;51
4190;90;3;88;2;36
4200;90;4;88;2;35
4210;90;3;88;2;36
4220;89;3;87;2;48
4230;89;4;88;2;29
4240;89;4;87;2;43
4250;90;3;88;2;35
4260;90;4;88;2;32
4270;89;4;88;2;38
4280;90;4;89;2;31
4290;90;4;88;2;31
4300;91;4;89;2;40
4310;91;4;90;2;32
4320;91;4;89;2;36
4330;91;5;89;2;38
4340;91;5;89;2;40
4350;92;4;88;2;33
4360;91;5;88;2;33
4370;91;5;88;2;44
4380;91;5;88;2;43
4390;90;6;88;2;38
4400;90;5;88;2;32
4410;90;5;87;2;31
4420;90;5;87;2;29
4430;90;4;87;2;43
4440;90;4;88;2;38
4450;91;3;87;2;33
4460;91;3;87;2;39
4470;91;3;86;2;35
4480;90;4;86;2;47
4490;90;4;87;2;32
4500;90;5;87;2;28
4510;89;6;87;2;35
4520;89;6;87;2;32
4530;89;5;87;2;35
4540;90;4;88;2;26
4550;91;4;87;2;32
4560;90;3;87;2;37
4570;89;4;87;2;30
4580;89;3;88;2;38
4590;89;4;88;2;29
4600;89;4;87;2;26
4610;89;3;87;2;40
4620;89;3;87;2;48
4630;88;4;86;2;34
4640;87;3;86;2;34
4650;87;4;86;2;24
4660;86;4;86;2;35
4670;85;5;87;2;42
4680;86;5;87;2;29
4690;86;6;88;2;23
4700;86;8;89;2;37
4710;86;8;89;2;33
4720;87;7;89;2;31
4730;88;8;90;2;30
4740;89;8;91;2;45
4750;89;10;90;2;38
4760;89;10;91;2;41
4770;90;10;90;2;31
4780;90;9;90;2;32
4790;91;8;90;2;30
4800;91;8;90;2;44
4810;91;8;90;2;30
4820;91;8;90;2;25
4830;91;8;90;2;33
4840;91;7;90;2;29
4850;91;6;90;2;39
4860;91;6;90;2;41
4870;91;5;90;2;39
4880;91;5;90;3;40
4890;90;5;90;2;58
4900;91;5;90;3;37
4910;90;5;91;2;27
4920;91;5;91;2;26
4930;91;5;92;2;37
4940;92;5;92;2;40
4950;92;5;92;2;32
4960;92;6;92;2;32
4970;92;5;91;2;32
4980;92;5;91;2;30
4990;92;4;91;2;38
5000;92;5;91;2;34
5010;92;6;91;2;37
5020;92;6;91;2;31
5030;92;5;91;2;40
5040;91;6;91;2;31
5050;91;6;91;2;34
5060;92;6;92;2;41
5070;92;7;91;2;24
5080;92;6;92;2;36
5090;92;6;92;2;30
5100;92;7;91;2;39
5110;92;8;92;2;27
5120;93;7;93;2;33
5130;94;8;93;2;41
5140;94;7;93;2;30
5150;94;8;94;2;49
5160;94;8;94;2;34
5170;94;7;94;2;38
5180;95;8;93;2;35
5190;94;8;94;3;43
5200;94;8;94;3;32
5210;95;7;94;2;42
5220;95;7;94;2;26
5230;95;7;94;2;36
5240;95;6;93;2;38
5250;95;6;93;2;36
5260;94;6;92;3;52
5270;94;5;93;2;38
5280;94;5;93;3;37
5290;94;5;93;2;47
5300;94;6;94;2;35
5310;95;6;94;2;35
5320;95;7;94;2;45
5330;95;6;93;2;47
5340;95;6;94;3;39
5350;95;7;94;3;36
5360;95;8;93;2;41
5370;95;6;93;2;36
5380;95;6;92;2;37
5390;94;6;91;2;36
5400;93;5;90;2;32
5410;93;5;89;2;45
5420;93;4;90;2;38
5430;93;4;90;2;43
5440;93;4;91;2;38
5450;92;5;91;2;37
5460;93;5;91;2;39
5470;93;6;90;2;35
5480;93;7;91;2;37
5490;93;7;90;2;33
5500;92;7;91;2;47
5510;93;7;91;2;34
5520;93;7;91;2;56
5530;93;6;90;2;21
5540;92;6;91;2;33
5550;92;6;91;2;33
5560;93;6;90;2;37
5570;92;7;92;2;48
5580;92;7;92;2;25
5590;93;6;93;2;36
5600;94;6;93;2;38
5610;94;6;94;2;37
5620;94;6;93;2;45
5630;94;6;94;2;45
5640;94;6;94;2;33
5650;94;6;94;2;44
5660;94;6;92;2;27
5670;94;6;92;2;38
5680;94;7;92;2;42
5690;94;7;92;2;33
5700;94;7;91;2;39
5710;94;6;91;2;44
5720;94;7;91;2;27
5730;94;7;91;2;31
5740;94;8;91;2;33
5750;94;6;90;2;24
5760;94;6;90;2;29
5770;94;4;89;2;27
5780;94;4;90;2;30
5790;94;4;89;2;42
5800;94;5;90;2;40
5810;94;4;89;2;40
5820;94;5;89;2;36
5830;93;4;89;2;41
5840;93;4;89;2;33
5850;93;5;88;2;35
5860;92;3;87;3;54
5870;91;4;87;3;40
5880;91;4;88;3;50
5890;90;3;87;3;39
5900;90;4;88;3;36
5910;90;4;88;2;44
5920;89;4;88;2;44
5930;89;4;89;2;40
5940;90;4;89;2;31
5950;90;4;88;2;37
5960;89;4;89;2;31
5970;90;5;89;2;34
5980;90;4;89;2;43
5990;90;4;90;2;45
6000;91;5;89;2;41
6010;91;5;90;2;30
6020;91;5;91;2;36
6030;91;5;90;2;32
6040;91;5;90;2;39
6050;91;5;90;2;28
6060;91;6;90;2;39
6070;91;6;90;2;42
6080;91;7;90;2;38
6090;92;7;91;2;47
6100;92;8;90;2;46
6110;92;7;91;2;38
6120;91;8;91;2;34
6130;91;8;90;2;46
6140;91;8;91;2;35
6150;92;6;91;2;33
6160;92;6;91;2;35
6170;92;6;91;2;39
6180;92;7;90;2;35
6190;92;6;90;2;42
6200;92;6;89;2;35
6210;92;6;89;2;44
6220;91;6;88;2;29
6230;91;6;88;2;32
6240;91;6;86;2;45
6250;91;5;87;2;41
6260;91;5;88;2;34
6270;91;5;89;2;27
6280;91;6;90;3;50
6290;91;4;90;2;46
6300;91;5;90;2;27
6310;91;5;90;3;43
6320;92;4;90;2;37
6330;92;5;91;2;22
6340;92;5;91;2;34
6350;92;5;91;2;34
6360;92;5;91;2;28
6370;92;5;91;2;28
6380;92;5;91;2;39
6390;92;5;91;2;34
6400;92;7;91;2;42
6410;91;6;91;2;40
6420;91;6;91;2;35
6430;91;6;91;2;36
6440;91;5;91;2;33
6450;91;7;91;2;35
6460;91;7;91;2;48
6470;91;7;91;2;34
6480;91;6;91;2;34
6490;91;7;91;2;42
6500;91;6;91;2;31
6510;91;6;91;2;34
6520;91;5;92;2;32
6530;91;4;93;2;40
6540;92;5;92;2;29
6550;92;5;91;2;36
6560;92;5;91;2;36
6570;92;6;92;2;39
6580;91;6;92;2;42
6590;91;6;92;2;37
6600;92;6;92;2;34
6610;92;7;93;2;36
6620;92;6;93;2;34
6630;92;5;93;2;20
6640;92;5;93;2;42
6650;93;5;93;2;35
6660;93;5;94;2;32
6670;94;5;94;2;25
6680;94;5;94;2;26
6690;94;6;93;2;22
6700;94;6;93;2;31
6710;93;6;93;2;30
6720;93;6;93;2;31
6730;93;6;92;2;46
6740;93;6;92;2;41
6750;92;6;91;2;33
6760;92;6;89;2;44
6770;91;7;89;2;30
6780;91;8;89;2;34
6790;91;8;91;2;32
6800;91;6;92;2;52
6810;92;5;92;2;36
6820;92;5;92;2;46
6830;93;6;92;2;29
6840;94;6;92;2;27
6850;94;6;91;2;34
6860;94;5;92;2;39
6870;94;6;92;2;37
6880;94;5;91;2;35
6890;94;4;90;2;39
6900;93;5;90;2;27
6910;93;6;91;2;35
6920;93;6;91;2;42
6930;93;7;91;2;32
6940;92;6;92;2;40
6950;92;6;91;2;51
6960;92;6;91;2;24
6970;92;6;92;2;35
6980;92;6;92;2;37
6990;92;6;92;2;23
7000;92;5;92;2;27
7010;92;5;92;2;25
7020;92;5;92;1;31
7030;92;6;91;2;31
7040;92;5;90;2;33
7050;92;5;91;2;34
7060;92;5;91;2;37
7070;92;5;90;2;29
7080;91;5;90;2;31
7090;92;5;90;2;23
7100;91;5;90;2;17
7110;91;5;90;2;32
7120;91;6;90;2;22
7130;91;6;91;2;36
7140;91;7;91;2;25
7150;91;7;91;2;31
7160;91;7;91;2;35
7170;91;6;91;2;33
7180;91;5;91;2;40
7190;91;5;92;2;36
7200;91;5;92;2;30
7210;92;5;92;2;37
7220;91;7;92;2;34
7230;91;8;93;2;30
7240;92;7;93;2;29
7250;92;7;94;2;36
7260;92;7;93;2;32
7270;93;7;92;2;36
7280;93;6;92;2;42
7290;93;6;92;2;38
7300;93;6;92;2;47
7310;92;6;93;2;31
7320;93;5;93;2;35
7330;93;5;93;2;37
7340;93;5;93;2;43
7350;93;5;93;2;43
7360;94;5;92;2;43
7370;93;4;91;2;36
7380;93;5;91;2;40
7390;92;5;90;2;31
7400;92;6;90;2;41
7410;92;7;90;2;37
7420;91;8;89;2;48
7430;92;9;88;2;36
7440;92;8;88;2;43
7450;92;8;88;2;33
7460;92;7;87;2;33
7470;92;6;87;2;32
7480;92;6;87;2;33
7490;92;6;88;2;34
7500;93;6;89;2;36
7510;92;6;89;2;31
7520;92;6;88;2;43
7530;93;5;87;2;39
7540;93;6;87;2;46
7550;93;5;87;2;34
7560;92;5;86;2;35
7570;92;5;87;2;49
7580;92;5;88;3;36
7590;92;6;87;2;38
7600;92;5;87;2;29
7610;92;5;87;2;37
7620;91;4;87;2;49
7630;91;5;87;2;25
7640;92;6;87;2;43
7650;92;6;87;2;42
7660;91;5;87;2;28
7670;91;4;88;2;48
7680;91;5;88;2;48
7690;90;5;88;2;35
7700;90;6;88;2;39
7710;90;6;89;2;36
7720;90;7;88;2;35
7730;89;6;88;2;39
7740;89;6;88;2;52
7750;89;5;88;3;38
7760;89;5;88;2;34
7770;88;6;88;2;25
7780;88;6;88;2;27
7790;88;6;88;2;40
7800;88;6;88;2;38
7810;90;6;88;2;38
7820;90;6;89;2;50
7830;90;6;89;2;40
7840;90;5;89;2;36
7850;90;5;88;2;36
7860;90;6;89;2;30
7870;90;6;89;2;34
7880;90;5;89;2;44
7890;90;5;89;2;24
7900;90;6;89;2;29
7910;90;5;89;2;46
7920;90;5;88;2;38
7930;90;5;88;2;40
7940;90;5;88;2;52
7950;90;6;88;2;45
7960;90;6;88;2;27
7970;90;5;88;2;36
7980;90;5;89;2;32
7990;90;6;89;2;25
8000;90;7;89;2;34
8010;90;7;89;2;38
8020;90;6;89;2;49
8030;91;5;90;2;42
8040;91;4;89;3;54
8050;91;4;89;2;36
8060;91;4;88;2;53
8070;90;4;87;2;38
8080;90;4;88;2;42
8090;89;5;87;2;24
8100;89;7;87;2;33
8110;89;6;87;2;43
8120;89;7;87;2;44
8130;88;7;86;2;40
8140;89;5;87;2;43
8150;89;5;86;2;47
8160;89;5;86;2;30
8170;88;5;85;2;36
8180;88;4;86;2;44
8190;88;4;86;2;34
8200;88;5;87;2;39
8210;88;5;88;2;42
8220;88;5;87;2;32
8230;88;5;88;1;29
8240;88;5;88;2;29
8250;88;5;89;2;27
8260;89;5;89;2;45
8270;89;4;89;2;33
8280;89;4;89;2;32
8290;90;4;89;2;30
8300;90;4;89;2;32
8310;90;4;89;2;47
8320;91;3;89;2;41
8330;91;3;89;2;42
8340;91;3;88;2;34
8350;91;3;88;2;31
8360;90;4;88;2;37
8370;90;5;88;2;28
8380;90;6;87;2;29
8390;90;5;87;2;27
8400;90;5;86;2;31
8410;90;6;87;2;36
8420;90;6;88;2;44
8430;90;8;88;2;39
8440;90;8;87;2;38
8450;90;8;86;2;29
8460;89;7;87;2;38
8470;90;8;87;2;43
8480;89;8;88;2;49
8490;89;8;89;2;43
8500;90;9;90;2;46
8510;89;8;90;3;47
8520;90;7;91;2;29
8530;90;6;92;2;38
8540;90;7;91;2;39
8550;90;7;91;2;43
8560;91;7;91;2;32
8570;91;7;91;2;30
8580;91;6;91;2;38
8590;91;6;90;3;38
8600;91;6;90;3;32
8610;91;5;90;3;39
8620;91;5;90;2;40
8630;91;4;90;2;49
8640;91;4;90;2;39
8650;91;5;90;2;49
8660;91;4;90;2;43
8670;91;5;90;2;40
8680;91;5;90;2;43
8690;91;5;90;2;47
8700;91;5;90;3;42
8710;91;6;88;3;44
8720;91;5;89;2;52
8730;91;6;87;2;41
8740;90;6;88;2;43
8750;91;5;88;2;40
8760;90;5;88;3;44
8770;90;5;88;3;55
8780;91;4;87;3;46
8790;90;4;88;2;51
8800;90;4;88;2;39
8810;90;4;89;2;32
8820;90;5;90;2;28
8830;91;6;91;2;55
8840;91;7;91;2;36
8850;91;6;91;2;29
8860;91;7;90;2;26
8870;92;7;90;2;33
8880;92;6;91;2;31
8890;92;6;91;2;43
8900;92;5;91;2;35
8910;91;6;91;3;48
8920;91;6;91;3;44
8930;90;4;90;3;39
8940;90;4;90;3;49
8950;90;5;90;3;43
8960;90;6;90;3;46
8970;90;5;90;3;34
8980;90;6;90;2;46
8990;90;5;90;2;45
9000;91;8;90;3;42
9010;91;7;90;3;46
9020;90;8;90;3;42
9030;91;7;90;2;34
9040;90;7;91;2;38
9050;91;5;91;2;32
9060;91;5;91;2;35
9070;91;4;91;2;23
9080;91;4;91;2;52
9090;91;4;90;2;29
9100;91;3;90;2;40
9110;91;4;90;2;30
9120;91;6;90;2;40
9130;92;6;90;2;36
9140;92;6;91;2;33
9150;92;6;91;2;39
9160;92;6;90;2;29
9170;92;7;91;2;34
9180;93;7;91;2;46
9190;93;6;91;2;42
9200;92;6;91;2;39
9210;93;6;92;2;33
9220;92;5;91;2;31
9230;93;5;90;2;43
9240;92;5;90;2;40
9250;92;5;91;2;31
9260;92;5;90;2;38
9270;92;4;90;2;35
9280;92;4;90;2;37
9290;91;4;90;2;39
9300;92;4;90;2;24
9310;92;4;90;2;43
9320;92;5;91;2;50
9330;92;4;91;2;34
9340;92;5;91;2;38
9350;92;5;90;2;33
9360;92;5;90;2;40
9370;92;6;90;2;48
9380;92;5;90;3;43
9390;92;6;90;3;43
9400;92;5;90;3;53
9410;92;5;90;2;44
9420;92;6;90;2;39
9430;92;6;90;3;44
9440;92;6;90;2;48
9450;92;5;90;2;42
9460;92;5;90;2;40
9470;92;5;90;2;31
9480;92;4;89;2;33
9490;91;5;89;2;40
9500;91;4;87;2;32
9510;90;4;87;2;36
9520;90;4;87;2;43
9530;90;4;86;2;42
9540;90;4;85;2;41
9550;89;4;86;2;26
9560;89;4;86;2;39
9570;88;4;86;2;29
9580;87;5;85;2;30
9590;86;5;86;2;34
9600;85;5;85;2;32
9610;85;5;86;2;37
9620;85;6;86;2;34
9630;87;6;85;2;30
9640;86;5;85;2;29
9650;86;4;85;2;31
9660;86;4;85;2;32
9670;86;5;85;2;40
9680;86;5;85;2;40
9690;85;5;85;2;37
9700;86;5;86;2;31
9710;86;5;86;2;39
9720;87;6;86;2;34
9730;87;6;86;2;39
9740;86;7;86;2;35
9750;85;7;85;2;40
9760;85;9;86;2;31
9770;86;9;87;2;26
9780;86;9;86;2;30
9790;87;8;88;2;37
9800;87;9;87;2;23
9810;88;9;87;2;30
9820;88;9;87;2;29
9830;87;8;87;2;31
9840;88;8;88;2;37
9850;88;9;87;2;37
9860;88;9;88;2;31
9870;89;8;89;2;36
9880;89;10;88;2;34
9890;90;8;89;2;26
9900;90;7;88;2;25
9910;90;7;89;2;31
9920;90;7;88;2;40
9930;90;6;87;2;43
9940;90;6;87;2;45
9950;89;6;87;2;41
9960;89;5;86;3;49
9970;89;5;85;2;37
9980;89;4;84;2;37
9990;88;4;84;2;33
