Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;7;7;77;0;3
3100;5;5;79;0;3
3110;3;6;81;1;0
3120;4;4;80;1;2
3130;4;9;79;1;5
3140;5;17;81;1;4
3150;5;17;87;2;8
3160;3;15;93;2;10
3170;3;11;93;2;6
3180;2;3;94;2;6
3190;2;5;93;2;11
3200;2;2;93;1;8
3210;1;5;94;1;7
3220;3;6;95;2;8
3230;2;8;97;2;9
3240;3;3;97;2;3
3250;2;1;96;2;9
3260;2;0;94;2;5
3270;1;0;94;2;4
3280;1;0;93;1;3
3290;0;0;89;1;6
3300;0;0;88;1;3
3310;0;0;91;2;4
3320;0;1;91;1;1
3330;0;2;91;1;2
3340;0;4;91;1;4
3350;0;3;92;0;2
3360;0;1;92;0;3
3370;0;2;94;0;2
3380;0;2;94;0;1
3390;1;2;94;0;0
3400;1;2;93;0;1
3410;2;1;93;0;3
3420;0;0;94;0;4
3430;0;1;94;0;0
3440;0;0;93;0;0
3450;2;1;94;0;0
3460;0;0;94;0;4
3470;0;0;94;0;3
3480;0;1;93;0;1
3490;0;0;94;0;1
3500;0;0;92;0;0
3510;1;0;93;0;1
3520;1;2;93;0;2
3530;2;4;92;0;2
3540;1;5;92;0;1
3550;2;2;91;0;0
3560;2;7;91;0;1
3570;1;2;93;0;0
3580;1;1;91;0;1
3590;1;0;91;0;1
3600;1;0;90;0;3
3610;0;0;88;0;0
3620;1;1;89;0;1
3630;0;2;89;0;4
3640;0;1;88;0;4
3650;0;1;88;0;1
3660;0;0;88;0;1
3670;1;0;91;0;2
3680;0;0;92;0;3
3690;0;0;91;0;0
3700;0;1;91;0;1
3710;0;0;90;0;2
3720;0;1;91;0;2
3730;0;1;90;0;5
3740;1;3;91;0;6
3750;0;1;91;1;4
3760;1;3;92;1;2
3770;0;0;95;1;4
3780;0;0;96;0;4
3790;1;0;95;0;1
3800;1;0;94;0;2
3810;0;0;96;0;2
3820;0;0;94;0;3
3830;0;0;94;0;2
3840;0;0;90;0;3
3850;0;0;88;0;3
3860;1;1;89;0;1
3870;0;1;92;0;0
3880;0;2;92;0;3
3890;0;1;92;1;3
3900;0;0;91;0;3
3910;0;0;91;0;2
3920;1;2;92;0;1
3930;1;1;92;1;3
3940;1;0;93;0;5
3950;1;0;91;0;3
3960;0;0;92;0;2
3970;0;1;93;0;2
3980;0;1;91;0;3
3990;0;1;91;0;0
4000;0;0;90;0;2
4010;2;0;91;0;1
4020;2;0;90;0;0
4030;1;0;89;0;1
4040;1;1;88;1;2
4050;1;1;91;1;4
4060;2;0;90;1;2
4070;1;0;88;0;3
4080;0;0;86;0;3
4090;0;0;87;0;1
4100;1;0;87;0;2
4110;0;0;87;0;2
4120;0;1;84;1;1
4130;0;0;84;1;4
4140;0;1;83;0;3
4150;0;0;82;1;1
4160;0;0;84;0;3
4170;0;1;85;1;2
4180;1;1;86;1;4
4190;0;0;85;0;3
4200;1;0;83;1;1
4210;0;0;81;0;6
4220;0;0;84;0;3
4230;0;0;82;0;1
4240;0;0;84;0;0
4250;1;0;83;1;0
4260;2;0;81;0;0
4270;1;0;83;1;2
4280;1;1;85;0;2
4290;3;1;84;0;2
4300;1;0;84;0;0
4310;1;1;85;0;1
4320;0;0;85;0;3
4330;0;1;86;1;4
4340;1;4;90;0;2
4350;3;4;89;0;1
4360;1;2;90;0;1
4370;2;2;90;0;5
4380;2;2;90;1;3
4390;1;0;92;0;2
4400;0;1;90;0;3
4410;0;0;86;1;3
4420;0;0;86;1;7
4430;0;2;87;1;4
4440;1;1;87;1;9
4450;1;0;89;1;4
4460;1;0;88;1;0
4470;1;0;90;1;7
4480;0;0;91;0;4
4490;0;0;91;0;0
4500;0;0;86;0;1
4510;1;1;86;1;5
4520;0;0;88;0;1
4530;1;0;88;0;6
4540;1;0;89;0;3
4550;1;0;89;0;1
4560;0;0;90;0;0
4570;0;0;93;1;4
4580;0;0;93;0;0
4590;0;1;94;0;2
4600;0;0;94;0;1
4610;0;0;92;0;2
4620;0;0;94;0;2
4630;0;0;93;0;3
4640;3;1;93;0;1
4650;2;0;92;0;2
4660;1;0;92;0;1
4670;0;1;91;0;0
4680;1;0;92;0;1
4690;1;0;91;0;2
4700;0;0;88;0;0
4710;1;0;88;0;0
4720;0;0;85;0;2
4730;1;0;86;0;0
4740;1;0;86;0;2
4750;1;0;84;0;2
4760;1;0;84;0;4
4770;2;0;86;0;3
4780;1;0;87;0;1
4790;0;0;89;0;1
4800;0;0;87;0;4
4810;0;0;85;1;1
4820;0;1;84;0;3
4830;1;0;84;0;5
4840;1;0;84;1;4
4850;0;0;85;0;3
4860;0;1;87;0;2
4870;0;1;87;0;4
4880;1;1;87;0;1
4890;0;1;87;0;2
4900;0;1;87;1;3
4910;0;2;89;0;2
4920;1;2;90;0;3
4930;1;2;92;0;3
4940;1;0;91;0;4
4950;0;0;91;0;4
4960;0;0;92;0;2
4970;0;0;91;1;5
4980;0;0;89;0;0
4990;0;0;87;0;2
5000;0;0;88;1;2
5010;0;0;90;1;2
5020;0;0;89;0;0
5030;1;0;88;1;6
5040;0;0;87;1;4
5050;1;0;86;1;2
5060;1;1;84;1;2
5070;3;1;87;1;3
5080;1;1;88;1;6
5090;1;1;88;0;1
5100;1;1;88;1;3
5110;1;1;88;1;2
5120;0;1;85;0;2
5130;0;1;84;0;4
5140;0;0;82;1;5
5150;0;1;83;1;3
5160;0;1;82;1;3
5170;0;0;80;1;4
5180;1;1;79;1;4
5190;0;1;80;1;4
5200;1;1;81;1;5
5210;1;0;78;0;1
5220;0;0;80;1;1
5230;1;1;79;1;3
5240;1;0;81;0;5
5250;0;0;79;0;2
5260;0;0;81;0;1
5270;0;1;81;0;3
5280;0;1;82;0;4
5290;0;1;83;1;5
5300;1;0;84;0;4
5310;1;0;84;0;0
5320;0;0;86;0;0
5330;0;0;84;0;3
5340;0;1;83;0;2
5350;0;0;82;0;2
5360;1;0;78;1;3
5370;0;0;78;0;4
5380;0;0;80;0;1
5390;0;0;81;0;0
5400;0;0;79;1;2
5410;0;0;79;1;4
5420;0;1;80;0;1
5430;0;0;85;1;5
5440;0;0;81;1;1
5450;0;0;83;0;4
5460;0;2;81;1;3
5470;0;1;78;0;3
5480;0;1;78;1;3
5490;1;1;78;0;3
5500;0;0;75;0;2
5510;0;0;78;0;1
5520;0;0;78;0;4
5530;0;0;80;0;2
5540;0;0;81;0;4
5550;1;0;84;0;0
5560;0;0;84;0;5
5570;0;0;84;0;3
5580;0;0;83;0;3
5590;0;0;84;0;1
5600;0;0;82;0;4
5610;1;1;85;0;1
5620;1;1;85;0;1
5630;1;0;85;0;3
5640;0;0;85;0;4
5650;0;0;87;0;1
5660;2;1;87;0;0
5670;2;0;88;0;1
5680;1;0;84;0;4
5690;1;0;85;0;0
5700;1;1;87;0;2
5710;0;0;86;0;1
5720;0;0;84;0;0
5730;1;0;83;0;5
5740;2;1;83;0;3
5750;1;1;83;1;5
5760;0;0;82;1;4
5770;1;0;81;0;2
5780;0;0;79;0;1
5790;1;1;80;0;0
5800;2;2;80;1;2
5810;0;1;83;1;2
5820;0;1;83;0;2
5830;0;2;83;0;3
5840;1;1;84;0;1
5850;1;2;85;0;4
5860;0;2;86;0;3
5870;0;0;85;0;2
5880;0;0;85;0;0
5890;0;0;86;1;4
5900;0;0;85;0;1
5910;0;0;83;0;1
5920;2;1;85;0;1
5930;2;3;87;0;1
5940;2;1;87;0;2
5950;1;1;87;0;2
5960;1;1;88;0;2
5970;1;0;88;1;1
5980;2;0;87;0;0
5990;1;0;87;0;0
6000;1;0;87;0;1
6010;0;0;87;0;2
6020;0;0;85;0;4
6030;0;0;82;0;2
6040;1;0;83;0;1
6050;0;1;81;0;1
6060;0;0;82;0;5
6070;0;0;81;0;4
6080;0;0;79;0;1
6090;0;0;81;0;2
6100;0;1;81;0;2
6110;1;3;84;0;0
6120;0;0;82;0;4
6130;0;0;80;0;1
6140;0;0;81;0;4
6150;1;0;79;0;2
6160;0;0;76;0;1
6170;0;0;76;0;3
6180;0;0;75;0;3
6190;1;0;76;0;3
6200;0;0;75;0;2
6210;0;0;76;0;1
6220;0;0;76;1;4
6230;1;0;75;0;2
6240;1;0;78;0;1
6250;0;0;79;0;1
6260;1;0;81;0;1
6270;1;0;80;0;0
6280;1;0;79;0;3
6290;2;0;78;0;1
6300;2;0;82;0;2
6310;3;1;78;0;0
6320;1;0;78;0;1
6330;1;0;83;0;0
6340;0;0;85;0;0
6350;0;0;83;0;1
6360;0;1;82;0;0
6370;0;1;81;0;1
6380;0;0;83;0;3
6390;0;0;83;0;1
6400;1;1;83;0;1
6410;1;2;84;0;2
6420;1;0;87;0;7
6430;0;0;85;0;3
6440;0;0;84;0;2
6450;0;0;83;0;4
6460;0;0;81;0;0
6470;0;0;79;0;1
6480;0;0;78;0;0
6490;0;0;82;0;1
6500;1;0;82;0;2
6510;0;0;82;0;6
6520;0;0;85;0;2
6530;0;0;87;0;2
6540;0;0;88;0;1
6550;0;0;89;1;5
6560;1;0;89;1;6
6570;0;1;89;0;2
6580;0;0;89;0;4
6590;0;1;88;0;0
6600;0;1;88;0;4
6610;1;1;89;0;4
6620;0;0;89;0;3
6630;0;0;88;0;3
6640;0;0;88;1;5
6650;0;0;87;0;1
6660;1;2;88;0;3
6670;0;2;88;0;1
6680;0;0;89;0;3
6690;0;0;90;0;2
6700;0;0;89;2;4
6710;0;0;90;1;4
6720;0;0;89;0;1
6730;0;1;89;0;3
6740;0;1;90;0;4
6750;0;0;89;0;2
6760;1;0;89;1;1
6770;1;0;88;0;3
6780;1;0;90;1;5
6790;1;0;89;0;4
6800;0;0;89;0;7
6810;0;1;88;0;7
6820;0;2;84;0;2
6830;0;3;88;1;4
6840;0;1;87;0;2
6850;1;2;84;0;4
6860;2;1;84;0;2
6870;0;1;88;0;4
6880;1;1;87;1;4
6890;0;1;86;1;1
6900;0;1;86;0;2
6910;0;0;84;0;2
6920;0;0;82;0;1
6930;0;1;82;1;4
6940;0;1;84;0;4
6950;1;1;84;1;1
6960;0;2;84;0;2
6970;0;1;83;1;5
6980;0;0;83;1;1
6990;0;1;84;0;3
7000;0;0;83;0;3
7010;0;0;83;0;4
7020;0;0;80;0;1
7030;0;0;80;0;1
7040;1;1;79;0;4
7050;2;1;81;0;0
7060;2;1;80;0;1
7070;1;0;80;1;2
7080;1;0;78;0;4
7090;0;0;77;1;2
7100;0;0;78;1;1
7110;0;1;77;0;6
7120;0;0;77;0;4
7130;0;0;78;1;5
7140;0;0;77;1;2
7150;1;1;77;0;6
7160;1;0;77;0;0
7170;0;0;78;0;1
7180;0;0;75;0;1
7190;0;0;76;0;4
7200;1;0;73;0;4
7210;1;0;70;0;2
7220;0;0;74;0;1
7230;0;0;75;0;2
7240;0;0;73;0;2
7250;0;1;76;0;2
7260;0;1;75;0;0
7270;0;0;73;0;2
7280;2;0;74;0;4
7290;2;2;74;1;3
7300;2;1;72;1;1
7310;2;4;70;1;5
7320;2;6;78;0;2
7330;3;11;87;1;4
7340;3;10;88;1;1
7350;3;6;88;1;2
7360;2;3;87;0;2
7370;0;1;87;0;2
7380;0;0;87;0;3
7390;0;0;86;1;4
7400;0;0;84;1;4
7410;1;0;86;1;5
7420;0;0;89;1;3
7430;0;0;89;1;1
7440;1;0;88;1;7
7450;0;0;87;1;4
7460;1;0;86;1;4
7470;0;0;85;1;5
7480;0;0;85;1;3
7490;0;1;84;1;8
7500;0;1;85;0;4
7510;1;2;86;1;1
7520;0;1;88;0;2
7530;0;1;87;0;2
7540;0;0;89;0;0
7550;0;0;89;0;2
7560;0;0;89;0;3
7570;1;1;87;0;2
7580;0;0;88;0;5
7590;0;0;85;0;6
7600;0;1;86;1;3
7610;0;0;85;0;3
7620;1;0;83;0;3
7630;2;1;82;1;2
7640;1;1;80;0;2
7650;0;0;77;0;1
7660;1;0;79;1;0
7670;1;1;80;1;0
7680;1;0;80;1;5
7690;1;0;78;0;3
7700;1;0;78;1;4
7710;1;2;81;0;4
7720;1;0;80;0;1
7730;0;2;81;0;2
7740;0;2;80;1;8
7750;0;0;79;2;3
7760;1;0;77;1;1
7770;0;0;75;0;1
7780;1;1;79;1;3
7790;1;0;78;1;1
7800;2;1;78;1;6
7810;3;3;78;0;2
7820;1;5;80;1;4
7830;1;1;80;0;3
7840;0;2;80;1;1
7850;0;1;78;1;2
7860;0;0;79;1;3
7870;0;0;79;0;2
7880;1;0;78;0;1
7890;0;1;78;1;8
7900;1;0;75;1;3
7910;0;0;76;1;6
7920;0;0;78;1;3
7930;0;1;81;1;3
7940;1;1;81;0;3
7950;0;0;79;1;1
7960;0;0;76;0;2
7970;1;0;74;1;1
7980;0;0;76;1;1
7990;1;0;77;0;3
8000;0;0;76;1;2
8010;1;1;74;0;4
8020;0;1;77;1;4
8030;1;0;75;1;4
8040;1;0;76;0;1
8050;0;0;75;1;5
8060;1;0;74;1;3
8070;1;1;75;0;3
8080;0;0;73;0;7
8090;1;0;74;1;2
8100;1;0;75;1;4
8110;2;2;76;1;4
8120;2;0;80;1;3
8130;1;0;78;0;1
8140;1;0;79;1;0
8150;0;0;77;0;4
8160;0;0;76;0;1
8170;0;1;76;0;2
8180;1;1;78;0;2
8190;0;0;76;0;4
8200;0;0;77;0;1
8210;0;0;77;0;4
8220;1;0;75;1;4
8230;0;0;75;0;2
8240;1;2;78;0;3
8250;2;5;83;1;3
8260;1;1;83;1;4
8270;1;0;84;1;4
8280;1;0;83;1;4
8290;1;0;82;0;1
8300;0;0;80;0;3
8310;0;1;81;0;4
8320;1;0;81;0;2
8330;1;0;78;0;2
8340;1;0;72;0;1
8350;2;0;74;1;10
8360;1;0;77;1;3
8370;1;0;83;0;3
8380;0;0;83;1;2
8390;0;0;86;1;7
8400;0;0;84;0;3
8410;0;0;82;1;4
8420;0;0;85;0;2
8430;0;0;84;1;3
8440;0;0;83;0;6
8450;1;1;81;0;0
8460;0;0;82;0;3
8470;1;0;83;1;6
8480;0;0;83;0;1
8490;0;0;84;0;2
8500;0;0;82;0;4
8510;0;0;85;0;2
8520;0;0;84;1;2
8530;0;1;85;1;5
8540;0;0;88;1;2
8550;1;0;87;0;1
8560;0;0;87;1;3
8570;0;0;88;1;2
8580;0;1;90;1;2
8590;0;0;86;0;1
8600;1;0;86;1;1
8610;1;2;88;1;0
8620;2;1;87;1;4
8630;1;2;86;1;2
8640;2;1;88;1;4
8650;1;2;90;1;1
8660;2;0;91;1;2
8670;1;0;90;1;1
8680;1;2;92;1;3
8690;1;5;94;1;3
8700;0;2;96;1;3
8710;0;1;94;1;4
8720;1;2;93;1;4
8730;0;0;95;0;5
8740;0;0;94;0;2
8750;1;0;94;1;8
8760;0;0;93;1;7
8770;1;1;92;1;3
8780;1;1;92;1;4
8790;0;0;91;1;6
8800;1;0;89;1;4
8810;0;0;88;1;2
8820;1;1;87;1;3
8830;1;1;90;0;0
8840;0;1;88;0;4
8850;1;1;88;1;3
8860;2;2;91;1;3
8870;1;2;91;0;4
8880;0;0;93;0;0
8890;1;1;91;0;3
8900;0;1;88;1;5
8910;1;0;87;0;4
8920;1;0;86;0;0
8930;1;0;88;0;4
8940;1;0;84;0;2
8950;2;1;85;0;4
8960;2;2;84;0;3
8970;3;2;83;0;0
8980;3;0;81;1;1
8990;1;1;81;1;4
9000;1;1;81;0;1
9010;1;1;80;1;2
9020;1;2;77;0;2
9030;0;0;78;0;0
9040;0;0;74;0;1
9050;0;0;71;1;5
9060;1;0;71;0;2
9070;1;0;72;0;1
9080;1;0;71;0;1
9090;2;3;74;0;1
9100;1;4;74;0;1
9110;2;2;74;0;5
9120;3;2;72;1;7
9130;2;1;73;1;1
9140;2;1;72;0;1
9150;1;1;72;0;2
9160;1;0;73;0;2
9170;0;0;73;0;1
9180;0;1;72;1;5
9190;1;0;72;0;2
9200;0;0;70;1;9
9210;0;1;70;0;1
9220;0;1;71;0;1
9230;0;0;72;0;5
9240;0;0;72;1;2
9250;0;0;78;0;3
9260;0;0;76;0;2
9270;0;0;74;0;3
9280;0;1;73;0;1
9290;0;1;77;0;2
9300;0;0;79;1;1
9310;0;0;77;0;1
9320;1;0;79;0;2
9330;0;0;77;0;3
9340;1;2;80;0;3
9350;0;3;81;0;4
9360;0;3;81;0;1
9370;0;2;81;0;4
9380;0;7;87;0;6
9390;1;11;91;0;2
9400;2;11;90;1;2
9410;1;6;91;1;2
9420;1;3;91;1;1
9430;0;0;90;1;2
9440;0;0;90;0;2
9450;1;0;88;0;1
9460;0;0;87;1;1
9470;0;1;86;0;2
9480;1;1;87;0;2
9490;0;0;85;1;2
9500;0;1;85;0;1
9510;0;1;88;0;4
9520;0;0;87;0;3
9530;0;0;86;1;4
9540;0;0;86;1;2
9550;0;0;84;1;4
9560;0;2;86;1;3
9570;0;1;86;0;3
9580;1;0;85;0;3
9590;1;1;85;0;3
9600;1;1;84;0;3
9610;2;1;84;0;1
9620;1;3;81;0;5
9630;0;0;81;0;1
9640;0;0;81;0;3
9650;0;0;79;0;1
9660;1;0;80;0;5
9670;0;0;80;0;2
9680;2;1;80;0;1
9690;5;0;75;1;4
9700;5;1;74;0;5
9710;7;2;76;0;4
9720;5;3;81;0;5
9730;2;1;81;1;3
9740;1;1;78;0;4
9750;0;1;80;0;1
9760;1;1;77;0;0
9770;1;1;77;0;6
9780;2;0;72;0;2
9790;2;0;72;0;1
9800;2;2;75;0;0
9810;4;1;74;1;2
9820;3;1;76;1;4
9830;2;0;74;1;2
9840;1;0;72;0;4
9850;1;1;73;0;2
9860;2;2;75;0;3
9870;2;0;72;0;5
9880;1;0;73;1;0
9890;1;0;70;1;2
9900;1;0;71;1;4
9910;1;0;71;1;5
9920;1;0;69;0;2
9930;1;2;74;0;3
9940;1;1;75;0;3
9950;1;2;73;1;6
9960;2;7;76;0;5
9970;4;10;81;1;1
9980;4;8;83;1;4
9990;6;6;83;2;2
