Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;27;7;25;1;10
3100;27;6;25;1;15
3110;27;7;26;1;10
3120;26;7;26;1;17
3130;26;6;25;1;17
3140;26;7;25;1;10
3150;26;7;25;1;17
3160;26;8;25;1;16
3170;26;7;25;1;18
3180;27;6;25;1;17
3190;26;7;25;1;11
3200;26;7;25;1;12
3210;26;6;25;1;13
3220;26;6;25;1;17
3230;26;6;25;1;15
3240;26;6;25;1;10
3250;26;6;25;1;15
3260;26;5;25;1;11
3270;27;6;25;1;19
3280;27;6;26;1;13
3290;27;6;26;1;21
3300;26;6;25;1;13
3310;26;7;25;1;15
3320;27;7;25;1;19
3330;26;7;25;1;15
3340;26;8;25;1;18
3350;27;8;25;1;15
3360;27;7;25;1;17
3370;27;7;25;1;21
3380;26;7;25;1;21
3390;26;7;25;1;12
3400;26;7;25;1;15
3410;27;6;25;1;19
3420;26;6;25;1;18
3430;26;6;25;1;19
3440;26;6;25;1;16
3450;26;6;25;1;17
3460;26;6;25;1;13
3470;26;6;25;1;12
3480;26;6;25;1;17
3490;26;6;25;1;19
3500;26;5;25;1;17
3510;26;6;25;1;11
3520;26;6;25;1;21
3530;26;6;25;1;17
3540;26;6;25;1;15
3550;26;6;25;1;24
3560;26;6;25;1;13
3570;26;6;25;1;19
3580;26;6;25;1;21
3590;26;6;25;1;10
3600;26;6;25;1;13
3610;26;5;25;1;13
3620;26;6;25;1;12
3630;26;5;25;1;8
3640;26;5;25;1;16
3650;26;5;25;1;8
3660;26;5;25;1;11
3670;27;5;25;1;19
3680;27;5;25;1;9
3690;27;5;25;1;15
3700;27;5;25;1;18
3710;27;5;25;1;10
3720;27;5;25;1;16
3730;28;6;25;1;17
3740;28;6;25;1;14
3750;28;6;25;1;21
3760;28;7;25;1;18
3770;27;6;25;1;28
3780;28;6;25;1;17
3790;27;7;26;1;21
3800;27;6;26;1;14
3810;28;6;25;1;13
3820;27;6;25;1;22
3830;27;6;25;1;15
3840;27;6;25;1;17
3850;27;6;25;1;19
3860;27;5;25;1;12
3870;26;6;25;1;7
3880;27;6;25;1;13
3890;26;6;25;1;21
3900;27;6;25;1;14
3910;26;7;25;1;18
3920;26;7;25;1;18
3930;26;8;25;1;21
3940;26;9;25;1;9
3950;26;7;25;1;16
3960;26;7;25;1;7
3970;26;6;25;1;18
3980;26;6;25;1;15
3990;27;6;25;1;15
4000;27;6;25;1;12
4010;26;7;25;1;13
4020;26;6;25;1;20
4030;26;6;25;1;16
4040;27;7;25;1;13
4050;26;7;25;1;16
4060;26;7;25;1;12
4070;26;8;25;1;19
4080;26;7;25;1;8
4090;26;8;25;1;15
4100;26;9;25;1;15
4110;26;8;25;1;13
4120;26;7;25;1;12
4130;26;7;25;1;17
4140;27;8;25;1;15
4150;27;9;25;1;22
4160;27;9;25;1;23
4170;27;8;25;1;13
4180;27;8;25;1;17
4190;27;8;25;1;16
4200;26;9;25;1;12
4210;27;9;25;1;8
4220;26;9;25;1;14
4230;26;10;25;1;22
4240;26;9;25;1;14
4250;27;10;25;1;8
4260;27;10;25;1;19
4270;27;11;25;1;13
4280;26;12;25;1;25
4290;26;12;25;1;22
4300;26;13;25;1;15
4310;26;12;25;1;19
4320;26;12;25;1;18
4330;26;13;25;1;10
4340;26;12;25;1;22
4350;26;12;25;1;16
4360;26;10;25;1;18
4370;26;10;25;1;19
4380;26;10;25;1;23
4390;26;9;25;1;20
4400;26;9;25;1;16
4410;26;8;25;1;17
4420;26;8;25;1;18
4430;26;7;25;1;26
4440;26;7;25;1;27
4450;26;6;25;1;21
4460;26;7;25;1;25
4470;26;7;25;1;19
4480;26;6;25;1;7
4490;26;7;25;1;13
4500;26;7;25;1;19
4510;26;6;25;1;25
4520;26;6;25;1;26
4530;26;6;25;1;26
4540;26;7;25;1;22
4550;26;7;25;1;8
4560;26;7;25;1;16
4570;26;7;25;1;20
4580;26;7;25;1;18
4590;26;7;25;1;18
4600;26;7;25;1;22
4610;26;6;25;1;17
4620;26;6;25;1;16
4630;26;7;25;1;18
4640;26;7;25;1;16
4650;26;7;25;1;14
4660;26;7;25;1;15
4670;26;8;25;1;16
4680;26;8;25;1;20
4690;26;7;25;1;25
4700;26;7;25;1;16
4710;26;7;25;1;19
4720;26;8;25;1;20
4730;26;7;26;1;20
4740;26;7;26;1;20
4750;26;7;26;1;16
4760;26;7;25;1;19
4770;26;8;25;1;14
4780;26;7;25;1;12
4790;26;7;25;1;15
4800;26;7;25;1;16
4810;26;7;25;1;16
4820;26;7;25;1;14
4830;26;6;25;1;17
4840;26;6;25;1;14
4850;26;6;25;1;10
4860;26;6;25;1;8
4870;26;7;25;1;18
4880;26;7;25;1;14
4890;26;7;25;1;10
4900;26;7;25;1;16
4910;26;8;25;1;9
4920;27;8;25;1;20
4930;26;7;25;1;13
4940;26;8;25;1;16
4950;26;9;25;1;12
4960;26;9;25;1;19
4970;26;8;25;1;16
4980;26;8;25;1;13
4990;26;8;25;1;14
5000;26;9;25;1;19
5010;26;9;25;1;17
5020;26;9;25;1;21
5030;26;10;25;1;16
5040;26;10;26;1;17
5050;26;10;25;1;11
5060;26;11;25;1;14
5070;26;11;25;1;15
5080;26;11;25;1;6
5090;26;11;26;1;20
5100;26;11;25;1;12
5110;26;11;25;1;14
5120;26;11;25;1;18
5130;26;11;26;1;8
5140;26;10;26;1;9
5150;26;10;25;1;15
5160;26;11;26;1;13
5170;26;11;26;1;14
5180;26;10;25;1;18
5190;26;10;25;1;13
5200;26;10;25;1;9
5210;26;10;25;1;18
5220;26;10;25;1;22
5230;26;10;25;1;18
5240;26;9;25;1;25
5250;26;9;25;1;13
5260;26;11;25;1;16
5270;26;11;26;1;17
5280;27;12;25;1;13
5290;26;13;26;1;20
5300;26;14;25;1;10
5310;26;14;25;1;18
5320;26;13;25;1;13
5330;26;13;25;1;14
5340;26;10;25;1;15
5350;26;10;25;1;12
5360;26;10;25;1;13
5370;26;10;26;1;17
5380;26;11;25;1;14
5390;26;11;25;1;22
5400;26;11;25;1;22
5410;26;11;25;1;11
5420;26;11;25;1;18
5430;26;11;25;1;17
5440;26;13;25;1;26
5450;26;11;25;1;21
5460;26;11;25;1;18
5470;26;10;25;1;8
5480;26;10;25;1;12
5490;26;9;25;1;16
5500;26;9;25;1;13
5510;26;8;25;1;18
5520;26;8;25;1;24
5530;26;9;25;1;21
5540;26;9;25;1;12
5550;26;9;25;1;12
5560;26;9;25;1;9
5570;26;9;25;1;16
5580;26;9;25;1;22
5590;26;9;25;1;23
5600;26;10;25;1;16
5610;26;10;25;1;14
5620;26;9;25;1;11
5630;25;8;25;1;15
5640;26;7;25;1;13
5650;25;7;25;1;19
5660;25;7;25;1;14
5670;25;7;25;1;17
5680;25;8;26;1;12
5690;25;7;25;1;12
5700;25;7;25;1;14
5710;25;7;25;1;14
5720;25;7;25;1;16
5730;25;6;25;1;14
5740;25;6;25;1;17
5750;25;6;25;1;14
5760;26;6;25;1;16
5770;26;7;25;1;22
5780;26;6;25;1;13
5790;26;6;25;1;17
5800;26;6;25;1;15
5810;26;6;25;1;20
5820;26;6;25;1;24
5830;26;6;25;1;17
5840;26;6;25;1;23
5850;26;5;25;1;17
5860;26;6;26;1;20
5870;26;6;25;1;15
5880;26;6;25;1;23
5890;25;6;26;1;21
5900;26;6;25;1;12
5910;26;5;25;1;18
5920;26;5;25;1;18
5930;26;5;25;1;12
5940;26;5;25;1;14
5950;25;5;25;1;17
5960;25;6;25;1;12
5970;25;6;25;1;18
5980;25;5;25;1;15
5990;26;5;25;1;14
6000;25;5;25;1;11
6010;26;5;25;1;17
6020;26;5;25;1;13
6030;26;5;25;1;11
6040;26;5;25;1;9
6050;26;6;25;1;14
6060;26;6;25;1;8
6070;26;6;25;1;10
6080;26;7;25;1;11
6090;26;7;25;1;16
6100;26;7;25;1;17
6110;26;7;25;1;10
6120;26;7;25;1;13
6130;26;7;25;1;10
6140;26;7;25;1;11
6150;26;7;25;1;18
6160;26;7;25;1;12
6170;26;8;25;1;17
6180;26;8;26;1;16
6190;26;7;25;1;13
6200;26;8;25;1;16
6210;26;7;25;1;14
6220;26;7;25;1;15
6230;27;7;25;1;18
6240;26;8;25;1;15
6250;26;7;25;1;6
6260;26;7;25;1;18
6270;26;7;25;1;15
6280;26;7;25;1;22
6290;26;8;25;1;19
6300;26;8;25;1;18
6310;26;7;25;1;15
6320;26;8;25;1;19
6330;26;7;25;1;18
6340;26;7;25;1;20
6350;26;8;25;1;13
6360;26;8;25;1;16
6370;26;8;25;1;14
6380;26;9;25;1;14
6390;26;9;25;1;15
6400;26;9;25;1;20
6410;26;8;25;1;10
6420;26;9;25;1;16
6430;26;8;25;1;13
6440;26;8;25;1;18
6450;26;8;25;1;10
6460;26;9;26;1;13
6470;26;8;25;1;11
6480;26;8;25;1;17
6490;26;7;25;1;11
6500;27;7;25;1;8
6510;27;7;25;1;15
6520;26;8;26;1;22
6530;26;8;25;1;7
6540;27;8;25;1;13
6550;26;8;25;1;17
6560;26;8;25;1;12
6570;26;8;25;1;9
6580;27;8;25;1;21
6590;27;7;25;1;14
6600;27;7;25;1;15
6610;26;7;25;1;19
6620;27;7;25;1;15
6630;26;7;25;1;20
6640;26;7;25;1;15
6650;26;8;25;1;18
6660;26;8;25;1;17
6670;26;8;25;1;11
6680;27;7;25;1;14
6690;26;7;26;1;17
6700;26;8;25;1;8
6710;27;8;25;1;13
6720;26;9;25;1;11
6730;26;9;25;1;8
6740;26;9;25;1;14
6750;27;8;25;1;14
6760;27;8;25;1;14
6770;27;9;25;1;15
6780;27;9;25;1;10
6790;27;9;25;1;17
6800;27;9;25;1;10
6810;27;9;25;1;13
6820;27;8;25;1;19
6830;26;9;25;1;16
6840;27;9;25;1;16
6850;27;9;25;1;16
6860;26;9;25;1;17
6870;26;9;26;1;17
6880;26;9;26;1;14
6890;26;9;25;1;14
6900;26;9;25;1;13
6910;26;9;25;1;14
6920;26;8;25;1;15
6930;27;8;25;1;15
6940;26;8;25;1;18
6950;26;8;25;1;14
6960;27;8;25;1;15
6970;27;9;26;1;23
6980;27;9;25;1;17
6990;27;9;25;1;14
7000;27;8;25;1;14
7010;27;8;25;1;25
7020;27;7;25;1;12
7030;26;7;25;1;12
7040;27;7;25;1;12
7050;26;7;25;1;14
7060;26;7;25;1;19
7070;27;6;25;1;15
7080;27;6;25;1;9
7090;27;6;26;1;17
7100;26;6;25;1;15
7110;27;7;25;1;12
7120;26;7;25;1;12
7130;27;8;25;1;14
7140;27;9;25;1;17
7150;27;9;25;1;6
7160;27;9;25;1;9
7170;27;10;25;0;8
7180;27;9;26;1;17
7190;27;9;25;1;7
7200;27;10;25;1;19
7210;27;11;25;1;16
7220;26;10;25;1;19
7230;26;11;25;1;11
7240;26;11;25;1;16
7250;26;10;25;1;19
7260;26;9;25;1;15
7270;27;9;25;1;15
7280;27;10;25;1;15
7290;27;11;25;1;16
7300;26;11;25;1;13
7310;27;10;25;1;17
7320;27;9;25;1;12
7330;27;9;25;1;20
7340;27;9;25;1;17
7350;26;8;25;1;15
7360;27;8;25;1;13
7370;26;8;25;1;11
7380;26;9;25;1;16
7390;26;9;25;1;17
7400;26;10;26;1;13
7410;26;10;25;1;11
7420;26;10;25;1;12
7430;26;11;25;1;15
7440;26;12;25;0;16
7450;26;12;25;1;7
7460;26;13;25;1;15
7470;26;12;25;1;15
7480;26;11;25;1;13
7490;26;11;25;1;20
7500;27;11;25;1;10
7510;27;12;25;1;10
7520;26;13;25;1;18
7530;26;13;25;1;12
7540;26;13;25;1;13
7550;27;13;25;1;14
7560;26;13;25;1;18
7570;27;12;26;1;12
7580;26;12;25;1;15
7590;26;12;25;1;22
7600;26;11;25;1;14
7610;26;10;25;1;13
7620;27;9;25;1;19
7630;26;9;26;1;18
7640;26;8;25;1;12
7650;27;8;25;1;7
7660;26;8;25;1;19
7670;26;9;25;1;15
7680;26;9;25;1;14
7690;27;8;25;1;24
7700;26;7;25;1;28
7710;26;8;25;1;16
7720;26;10;25;1;21
7730;26;9;25;1;16
7740;26;10;25;1;13
7750;26;11;25;1;23
7760;26;11;25;1;25
7770;26;12;25;1;19
7780;27;13;25;1;21
7790;27;13;25;1;27
7800;27;13;25;1;22
7810;27;13;25;1;21
7820;27;12;25;1;18
7830;27;12;25;1;25
7840;27;13;25;1;12
7850;27;13;25;1;18
7860;27;12;25;1;23
7870;27;12;25;1;21
7880;27;13;25;1;26
7890;27;10;25;1;15
7900;27;9;25;1;13
7910;27;8;25;1;15
7920;27;7;25;1;19
7930;27;8;25;1;18
7940;27;7;25;1;18
7950;27;7;25;1;20
7960;27;7;25;1;15
7970;27;7;25;1;18
7980;27;7;25;1;19
7990;27;7;25;1;18
8000;27;7;25;1;14
8010;27;7;25;1;14
8020;27;6;25;1;13
8030;27;6;25;1;23
8040;27;5;25;1;14
8050;27;6;25;1;11
8060;27;7;25;1;19
8070;27;8;25;1;16
8080;27;8;25;1;15
8090;27;8;25;1;18
8100;27;9;25;1;17
8110;27;8;25;1;16
8120;27;8;25;1;13
8130;27;7;25;1;9
8140;27;7;25;1;18
8150;27;8;25;1;13
8160;27;8;25;1;10
8170;26;7;25;1;14
8180;26;8;25;1;15
8190;27;8;25;1;17
8200;27;8;25;1;17
8210;27;7;25;1;12
8220;27;7;25;1;17
8230;27;7;25;1;16
8240;27;7;25;1;12
8250;27;8;25;1;15
8260;27;7;25;1;19
8270;26;7;25;1;23
8280;26;7;25;1;10
8290;26;7;25;1;19
8300;26;6;25;1;13
8310;26;7;25;1;9
8320;26;7;25;1;17
8330;26;7;25;1;20
8340;26;8;25;1;25
8350;26;7;25;1;18
8360;26;7;25;1;20
8370;26;7;25;1;13
8380;26;8;25;1;20
8390;25;6;25;1;25
8400;26;7;25;1;12
8410;26;8;25;1;18
8420;26;8;25;1;12
8430;26;8;25;1;22
8440;26;8;25;1;27
8450;26;7;25;1;21
8460;26;7;25;1;24
8470;26;7;25;1;11
8480;26;7;25;1;8
8490;26;7;25;1;26
8500;26;7;25;1;20
8510;26;8;25;1;24
8520;26;9;25;1;20
8530;26;9;25;1;27
8540;26;8;25;1;20
8550;26;8;25;1;13
8560;26;8;25;1;15
8570;26;8;25;1;25
8580;26;8;25;1;18
8590;26;8;25;1;20
8600;26;9;25;1;26
8610;26;8;25;1;19
8620;26;8;25;1;20
8630;26;9;25;1;18
8640;26;8;25;1;23
8650;26;9;25;1;23
8660;26;10;25;1;22
8670;26;9;25;1;16
8680;26;10;25;1;20
8690;26;11;25;1;23
8700;26;11;25;1;31
8710;26;12;25;1;13
8720;26;11;25;1;19
8730;26;10;25;1;18
8740;26;11;25;1;17
8750;26;9;25;1;17
8760;26;9;25;1;26
8770;26;9;25;1;25
8780;26;9;25;1;28
8790;26;9;25;1;13
8800;26;9;25;1;13
8810;26;9;25;1;25
8820;26;8;25;1;19
8830;26;8;25;1;17
8840;26;8;25;1;23
8850;26;8;25;1;23
8860;26;9;25;1;22
8870;26;8;25;1;20
8880;26;7;25;1;15
8890;26;7;25;1;18
8900;26;8;25;1;25
8910;26;8;25;1;15
8920;26;8;25;1;19
8930;26;8;25;1;16
8940;26;8;25;1;9
8950;26;8;25;1;25
8960;26;8;25;1;20
8970;26;8;25;1;16
8980;26;8;25;1;13
8990;26;7;25;1;20
9000;26;7;25;1;18
9010;26;7;25;1;15
9020;26;7;25;1;15
9030;26;6;25;1;17
9040;26;6;25;1;23
9050;26;6;25;1;19
9060;26;6;25;1;19
9070;26;6;25;1;14
9080;26;6;25;1;13
9090;27;6;25;1;30
9100;27;6;25;1;22
9110;27;6;25;1;15
9120;27;6;25;1;11
9130;27;6;25;1;17
9140;27;6;25;1;21
9150;27;6;25;1;16
9160;27;6;25;1;22
9170;27;6;25;1;13
9180;27;6;25;1;19
9190;27;7;25;1;21
9200;26;7;25;1;12
9210;26;8;25;1;21
9220;26;8;25;1;24
9230;26;8;25;1;12
9240;26;8;26;1;16
9250;26;9;25;1;21
9260;26;8;25;1;10
9270;26;7;25;1;16
9280;26;7;25;1;18
9290;26;6;25;1;14
9300;26;5;25;1;28
9310;26;5;25;1;17
9320;26;5;25;1;19
9330;26;5;25;1;11
9340;26;6;25;1;12
9350;26;6;25;1;19
9360;26;5;25;1;15
9370;26;5;25;1;15
9380;26;5;25;1;11
9390;26;6;25;1;23
9400;26;6;25;1;16
9410;26;6;25;1;17
9420;26;7;25;1;12
9430;26;7;25;1;12
9440;25;6;25;1;20
9450;25;6;25;1;11
9460;26;6;25;1;19
9470;26;6;25;1;12
9480;25;6;25;1;17
9490;25;5;25;1;12
9500;25;4;25;1;21
9510;25;4;25;1;18
9520;25;4;25;1;20
9530;26;4;25;1;17
9540;26;4;25;1;15
9550;26;4;25;1;13
9560;26;4;25;1;19
9570;26;4;25;1;19
9580;25;4;25;1;15
9590;26;4;25;1;18
9600;25;5;25;1;7
9610;25;5;25;1;13
9620;25;5;25;1;14
9630;25;6;25;1;18
9640;26;6;25;0;10
9650;26;6;25;1;14
9660;25;7;25;1;10
9670;25;7;25;1;15
9680;26;8;25;1;17
9690;26;8;25;1;9
9700;26;8;25;1;12
9710;26;8;25;1;15
9720;26;9;25;1;18
9730;26;7;25;1;6
9740;26;7;25;1;16
9750;26;7;25;1;10
9760;26;7;25;1;12
9770;26;8;25;1;8
9780;26;7;25;1;17
9790;26;8;25;1;16
9800;26;8;25;1;18
9810;26;9;25;1;15
9820;26;9;25;1;10
9830;26;8;25;1;15
9840;26;9;25;1;17
9850;26;9;25;1;9
9860;26;10;25;1;9
9870;26;10;25;1;16
9880;26;10;25;1;14
9890;26;10;25;1;8
9900;26;9;25;1;18
9910;26;9;25;1;18
9920;26;8;25;1;16
9930;26;8;25;1;19
9940;26;8;25;1;11
9950;26;8;25;1;17
9960;26;9;25;1;13
9970;26;8;25;1;9
9980;26;8;25;1;12
9990;26;9;25;1;16
