Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;2;1;0;0;0
3100;2;1;0;0;1
3110;3;1;0;0;1
3120;2;0;0;0;1
3130;2;0;0;0;0
3140;2;1;0;0;0
3150;2;1;0;0;0
3160;1;1;0;0;0
3170;1;1;0;0;0
3180;1;1;0;0;0
3190;1;1;0;0;1
3200;1;1;0;0;1
3210;0;1;0;0;1
3220;1;2;0;0;1
3230;1;2;0;0;0
3240;1;2;0;0;1
3250;1;2;0;0;0
3260;1;2;0;0;0
3270;0;2;0;0;0
3280;1;2;0;0;1
3290;1;2;0;0;0
3300;0;2;0;0;0
3310;1;2;0;0;0
3320;0;2;0;0;0
3330;1;2;0;0;0
3340;1;2;0;0;0
3350;1;2;0;0;0
3360;1;2;0;0;0
3370;1;2;0;0;1
3380;1;2;0;0;1
3390;1;2;0;0;0
3400;1;2;0;0;1
3410;1;2;0;0;0
3420;1;1;0;0;0
3430;1;1;0;0;0
3440;1;1;0;0;1
3450;1;1;0;0;0
3460;2;1;0;0;0
3470;2;1;0;0;2
3480;2;1;0;0;1
3490;3;1;0;0;0
3500;2;1;0;0;2
3510;2;1;0;0;1
3520;1;1;0;0;1
3530;1;1;0;0;1
3540;2;1;0;0;1
3550;2;1;0;0;1
3560;1;1;0;0;0
3570;1;1;0;0;0
3580;2;1;0;0;1
3590;1;1;0;0;2
3600;1;1;0;0;2
3610;2;1;0;0;1
3620;1;1;0;0;1
3630;1;1;0;0;1
3640;1;1;0;0;0
3650;2;1;0;0;0
3660;2;1;0;0;2
3670;3;1;0;0;1
3680;1;1;0;0;1
3690;2;1;0;0;0
3700;1;1;0;0;1
3710;1;1;0;0;1
3720;2;2;0;0;0
3730;1;2;0;0;1
3740;1;3;0;0;1
3750;1;2;0;0;2
3760;1;2;0;0;0
3770;0;2;0;0;0
3780;0;2;0;0;0
3790;0;1;0;0;1
3800;1;1;0;0;0
3810;1;1;0;0;0
3820;1;1;0;0;0
3830;1;1;0;0;2
3840;2;1;0;0;1
3850;1;1;0;0;3
3860;1;1;0;0;0
3870;2;1;0;0;0
3880;2;1;0;0;2
3890;2;1;0;0;3
3900;2;1;0;0;3
3910;2;1;0;0;2
3920;2;1;0;0;0
3930;2;1;0;0;1
3940;2;1;0;0;2
3950;2;1;0;0;0
3960;2;1;0;0;1
3970;1;1;0;0;1
3980;2;1;0;0;0
3990;2;1;0;0;0
4000;3;1;0;0;0
4010;3;1;0;0;0
4020;3;1;0;0;0
4030;3;1;0;0;3
4040;3;1;0;0;2
4050;3;0;0;0;1
4060;3;1;0;0;0
4070;2;1;0;0;2
4080;2;0;0;0;1
4090;2;0;0;0;1
4100;2;0;0;0;0
4110;3;0;0;0;0
4120;2;1;0;0;0
4130;2;0;0;0;0
4140;2;0;0;0;1
4150;2;1;0;0;2
4160;2;1;0;0;0
4170;2;1;0;0;0
4180;2;1;0;0;0
4190;3;1;0;0;1
4200;2;1;0;0;1
4210;2;0;0;0;1
4220;2;0;0;0;0
4230;1;0;0;0;0
4240;1;0;0;0;0
4250;1;0;0;0;2
4260;0;0;0;0;1
4270;1;1;0;0;0
4280;0;1;0;0;0
4290;1;2;0;0;0
4300;1;2;0;0;2
4310;2;2;0;0;0
4320;1;2;0;0;1
4330;2;1;0;0;3
4340;2;1;0;0;2
4350;2;1;0;0;1
4360;2;1;0;0;1
4370;2;1;0;0;1
4380;2;1;0;0;1
4390;2;1;0;0;2
4400;2;1;0;0;1
4410;2;1;0;0;1
4420;2;1;0;0;0
4430;2;1;0;0;1
4440;2;1;0;0;0
4450;2;1;0;0;1
4460;2;1;0;0;0
4470;2;1;0;0;2
4480;1;1;0;0;3
4490;1;1;0;0;0
4500;2;1;0;0;0
4510;2;1;0;0;3
4520;2;1;0;0;1
4530;4;2;0;0;1
4540;3;2;0;0;0
4550;3;2;0;0;1
4560;2;2;0;0;0
4570;2;2;0;0;0
4580;2;2;0;0;0
4590;1;1;0;0;0
4600;1;1;0;0;1
4610;1;1;0;0;1
4620;2;2;0;0;1
4630;2;1;0;0;1
4640;3;1;0;0;0
4650;2;2;0;0;0
4660;3;1;0;0;0
4670;2;1;0;0;0
4680;1;1;0;0;2
4690;1;1;0;0;0
4700;1;1;0;0;0
4710;0;1;0;0;3
4720;1;1;0;0;0
4730;1;1;0;0;0
4740;1;2;0;0;1
4750;1;3;0;0;1
4760;1;3;0;0;0
4770;1;3;0;0;3
4780;0;3;0;0;3
4790;0;2;0;0;2
4800;0;2;0;0;1
4810;1;2;0;0;4
4820;0;3;0;0;0
4830;0;3;0;0;0
4840;0;2;0;0;0
4850;1;2;0;0;0
4860;1;3;0;0;0
4870;1;2;0;0;2
4880;1;3;0;0;1
4890;1;2;0;0;2
4900;1;2;0;0;3
4910;1;2;0;0;1
4920;0;2;0;0;2
4930;1;1;0;0;0
4940;1;1;0;0;1
4950;1;1;0;0;1
4960;1;1;0;0;1
4970;0;1;0;0;0
4980;1;1;0;0;1
4990;0;1;0;0;1
5000;0;1;0;0;0
5010;0;2;0;0;0
5020;0;1;0;0;1
5030;1;2;0;0;1
5040;1;1;0;0;0
5050;1;2;0;0;0
5060;1;1;0;0;1
5070;2;1;0;0;1
5080;1;2;0;0;1
5090;0;1;0;0;0
5100;0;1;0;0;1
5110;0;2;0;0;1
5120;0;2;0;0;1
5130;0;2;0;0;1
5140;0;2;0;0;1
5150;0;2;0;0;1
5160;0;2;0;0;0
5170;0;1;0;0;0
5180;0;2;0;0;1
5190;0;1;0;0;1
5200;0;2;0;0;0
5210;0;2;0;0;2
5220;1;1;0;0;0
5230;1;1;0;0;1
5240;1;1;0;0;0
5250;1;2;0;0;1
5260;1;2;0;0;0
5270;1;2;0;0;0
5280;1;3;0;0;1
5290;1;3;0;0;1
5300;1;3;0;0;0
5310;1;2;0;0;1
5320;1;3;0;0;1
5330;2;3;0;0;1
5340;1;3;0;0;1
5350;1;4;0;0;0
5360;1;4;0;0;0
5370;1;3;0;0;1
5380;2;3;0;0;1
5390;2;2;0;0;0
5400;1;3;0;0;0
5410;1;3;0;0;2
5420;1;3;0;0;0
5430;2;2;0;0;0
5440;2;2;0;0;0
5450;2;2;0;0;1
5460;2;2;0;0;0
5470;2;2;0;0;0
5480;2;1;0;0;0
5490;1;2;0;0;0
5500;1;2;0;0;0
5510;1;2;0;0;0
5520;1;3;0;0;1
5530;1;2;0;0;2
5540;1;1;0;0;0
5550;2;1;0;0;2
5560;2;2;0;0;2
5570;1;2;0;0;1
5580;2;2;0;0;0
5590;3;2;0;0;0
5600;2;3;0;0;3
5610;3;2;0;0;2
5620;3;2;0;0;0
5630;3;2;0;0;5
5640;2;2;0;0;0
5650;1;2;0;0;0
5660;1;3;0;0;1
5670;1;2;0;0;0
5680;1;2;0;0;0
5690;1;2;0;0;2
5700;1;1;0;0;0
5710;1;2;0;0;0
5720;1;1;0;0;1
5730;1;2;0;0;0
5740;2;2;0;0;1
5750;1;3;0;0;0
5760;2;3;0;0;0
5770;2;3;0;0;0
5780;1;3;0;0;3
5790;2;3;0;0;0
5800;2;2;0;0;1
5810;2;2;0;0;1
5820;2;2;0;0;1
5830;2;1;0;0;3
5840;2;1;0;0;1
5850;2;1;0;0;1
5860;2;1;0;0;0
5870;2;1;0;0;0
5880;1;1;0;0;0
5890;2;1;0;0;0
5900;2;1;0;0;0
5910;2;1;0;0;1
5920;2;1;0;0;0
5930;2;1;0;0;0
5940;3;1;0;0;0
5950;3;1;0;0;0
5960;3;1;0;0;1
5970;3;1;0;0;0
5980;3;1;0;0;0
5990;2;1;0;0;0
6000;2;1;0;0;0
6010;2;1;0;0;0
6020;2;1;0;0;1
6030;3;1;0;0;0
6040;2;1;0;0;1
6050;2;1;0;0;3
6060;2;2;0;0;0
6070;1;3;0;0;0
6080;1;2;0;0;0
6090;1;2;0;0;0
6100;1;2;0;0;1
6110;1;1;0;0;0
6120;2;1;0;0;1
6130;1;1;0;0;0
6140;1;1;0;0;0
6150;1;0;0;0;0
6160;1;1;0;0;2
6170;2;1;0;0;1
6180;2;2;0;0;0
6190;2;2;0;0;0
6200;1;2;0;0;0
6210;2;2;0;0;0
6220;1;1;0;0;0
6230;2;1;0;0;1
6240;1;1;0;0;1
6250;1;1;0;0;1
6260;1;1;0;0;0
6270;1;1;0;0;0
6280;1;1;0;0;0
6290;2;1;0;0;0
6300;1;1;0;0;1
6310;1;1;0;0;1
6320;2;1;0;0;1
6330;1;2;0;0;1
6340;1;1;0;0;0
6350;1;2;0;0;2
6360;2;2;0;0;1
6370;3;2;0;0;0
6380;3;2;0;0;0
6390;3;2;0;0;0
6400;3;2;0;0;0
6410;3;2;0;0;0
6420;3;2;0;0;1
6430;2;2;0;0;1
6440;2;1;0;0;1
6450;1;1;0;0;1
6460;1;2;0;0;0
6470;1;1;0;0;2
6480;1;1;0;0;0
6490;2;1;0;0;0
6500;1;1;0;0;0
6510;1;2;0;0;0
6520;1;3;0;0;1
6530;1;3;0;0;0
6540;1;2;0;0;0
6550;1;2;0;0;1
6560;2;2;0;0;0
6570;1;2;0;0;0
6580;1;3;0;0;1
6590;1;2;0;0;1
6600;1;3;0;0;0
6610;2;3;0;0;1
6620;2;3;0;0;1
6630;2;2;0;0;1
6640;2;2;0;0;1
6650;2;2;0;0;2
6660;2;1;0;0;1
6670;1;2;0;0;0
6680;2;1;0;0;0
6690;1;2;0;0;1
6700;1;2;0;0;1
6710;1;2;0;0;0
6720;1;2;0;0;1
6730;1;1;0;0;2
6740;1;2;0;0;2
6750;1;2;0;0;0
6760;1;2;0;0;1
6770;1;2;0;0;1
6780;2;1;0;0;2
6790;1;1;0;0;0
6800;2;1;0;0;0
6810;2;2;0;0;0
6820;2;2;0;0;0
6830;2;2;0;0;1
6840;3;1;0;0;0
6850;2;1;0;0;0
6860;2;1;0;0;0
6870;3;2;0;0;1
6880;2;1;0;0;1
6890;2;1;0;0;3
6900;2;1;0;0;1
6910;2;2;0;0;0
6920;2;2;0;0;0
6930;1;1;0;0;1
6940;1;2;0;0;2
6950;1;1;0;0;1
6960;1;2;0;0;2
6970;1;2;0;0;1
6980;2;2;0;0;1
6990;2;3;0;0;2
7000;2;3;0;0;0
7010;2;3;0;0;0
7020;2;2;0;0;2
7030;2;3;0;0;1
7040;2;2;0;0;0
7050;2;1;0;0;2
7060;2;1;0;0;0
7070;3;2;0;0;0
7080;2;2;0;0;1
7090;2;3;0;0;0
7100;2;2;0;0;0
7110;2;2;0;0;0
7120;2;2;0;0;1
7130;2;1;0;0;1
7140;2;1;0;0;3
7150;2;2;0;0;1
7160;2;2;0;0;1
7170;2;2;0;0;0
7180;2;1;0;0;0
7190;2;1;0;0;1
7200;2;1;0;0;0
7210;1;0;0;0;1
7220;1;0;0;0;0
7230;1;1;0;0;0
7240;1;0;0;0;1
7250;1;1;0;0;0
7260;1;2;0;0;0
7270;1;2;0;0;0
7280;1;2;0;0;0
7290;1;2;0;0;1
7300;1;2;0;0;2
7310;2;1;0;0;0
7320;1;1;0;0;0
7330;1;1;0;0;1
7340;1;1;0;0;0
7350;2;1;0;0;0
7360;2;1;0;0;0
7370;3;1;0;0;2
7380;3;1;0;0;0
7390;3;1;0;0;2
7400;2;1;0;0;0
7410;1;1;0;0;0
7420;2;1;0;0;0
7430;1;1;0;0;0
7440;2;1;0;0;0
7450;1;1;0;0;0
7460;1;1;0;0;1
7470;2;2;0;0;0
7480;1;2;0;0;0
7490;2;2;0;0;0
7500;2;2;0;0;0
7510;2;2;0;0;0
7520;2;2;0;0;2
7530;2;3;0;0;1
7540;3;2;0;0;0
7550;2;2;0;0;1
7560;2;2;0;0;0
7570;2;2;0;0;0
7580;1;2;0;0;0
7590;1;1;0;0;0
7600;1;1;0;0;2
7610;1;1;0;0;1
7620;1;1;0;0;0
7630;1;1;0;0;0
7640;1;1;0;0;0
7650;1;1;0;0;0
7660;0;1;0;0;0
7670;0;1;0;0;0
7680;0;2;0;0;0
7690;0;2;0;0;0
7700;1;1;0;0;1
7710;1;1;0;0;0
7720;1;1;0;0;0
7730;2;1;0;0;0
7740;2;2;0;0;0
7750;2;2;0;0;0
7760;2;2;0;0;0
7770;2;3;0;0;0
7780;1;2;0;0;0
7790;1;3;0;0;0
7800;2;2;0;0;0
7810;2;2;0;0;0
7820;2;2;0;0;0
7830;2;2;0;0;0
7840;2;1;0;0;1
7850;2;1;0;0;1
7860;2;1;0;0;0
7870;2;1;0;0;2
7880;2;1;0;0;1
7890;2;1;0;0;4
7900;2;1;0;0;0
7910;2;1;0;0;0
7920;2;1;0;0;0
7930;2;1;0;0;1
7940;2;2;0;0;2
7950;2;2;0;0;0
7960;2;1;0;0;2
7970;2;1;0;0;0
7980;3;1;0;0;1
7990;3;1;0;0;3
8000;2;1;0;0;4
8010;2;1;0;0;0
8020;2;1;0;0;1
8030;4;1;0;0;0
8040;3;1;0;0;2
8050;2;1;0;0;1
8060;2;1;0;0;2
8070;2;1;0;0;0
8080;2;1;0;0;1
8090;2;1;0;0;0
8100;3;1;0;0;2
8110;3;1;0;0;1
8120;3;1;0;0;1
8130;3;1;0;0;1
8140;3;1;0;0;0
8150;3;2;0;0;2
8160;3;1;0;0;2
8170;3;1;0;0;2
8180;3;2;0;0;0
8190;2;1;0;0;1
8200;2;1;0;0;1
8210;2;1;0;0;1
8220;1;1;0;0;3
8230;2;1;0;0;2
8240;2;1;0;0;2
8250;2;2;0;0;1
8260;2;2;0;0;1
8270;1;2;0;0;0
8280;1;1;0;0;1
8290;1;2;0;0;0
8300;1;2;0;0;0
8310;1;1;0;0;1
8320;2;2;0;0;0
8330;2;2;0;0;0
8340;2;1;0;0;3
8350;2;1;0;0;1
8360;1;1;0;0;0
8370;1;2;0;0;0
8380;1;2;0;0;0
8390;0;2;0;0;1
8400;1;3;0;0;3
8410;1;3;0;0;0
8420;1;3;0;0;0
8430;1;3;0;0;2
8440;2;2;0;0;2
8450;1;3;0;0;1
8460;1;3;0;0;1
8470;1;3;0;0;0
8480;1;4;0;0;0
8490;1;4;0;0;3
8500;1;4;0;0;1
8510;1;3;0;0;1
8520;2;3;0;0;5
8530;1;3;0;0;0
8540;1;3;0;0;0
8550;1;2;0;0;0
8560;1;2;0;0;2
8570;1;2;0;0;0
8580;2;2;0;0;3
8590;2;2;0;0;0
8600;2;2;0;0;0
8610;2;2;0;0;1
8620;2;2;0;0;3
8630;1;2;0;0;1
8640;1;2;0;0;3
8650;1;2;0;0;0
8660;2;1;0;0;1
8670;1;1;0;0;1
8680;1;1;0;0;3
8690;1;1;0;0;1
8700;1;1;0;0;1
8710;2;1;0;0;3
8720;1;1;0;0;1
8730;1;2;0;0;2
8740;1;2;0;0;1
8750;1;2;0;0;0
8760;1;2;0;0;1
8770;1;2;0;0;3
8780;1;2;0;0;0
8790;1;2;0;0;2
8800;1;1;0;0;3
8810;1;2;0;0;2
8820;1;2;0;0;0
8830;1;2;0;0;1
8840;1;2;0;0;0
8850;1;2;0;0;0
8860;1;2;0;0;3
8870;1;2;0;0;1
8880;1;2;0;0;0
8890;2;2;0;0;0
8900;2;3;0;0;1
8910;2;2;0;0;1
8920;2;2;0;0;0
8930;2;2;0;0;0
8940;2;2;0;0;1
8950;1;2;0;0;0
8960;1;1;0;0;1
8970;1;2;0;0;0
8980;1;2;0;0;0
8990;1;1;0;0;0
9000;1;1;0;0;0
9010;1;1;0;0;3
9020;1;2;0;0;1
9030;2;1;0;0;3
9040;2;2;0;0;1
9050;1;1;0;0;1
9060;1;2;0;0;0
9070;2;3;0;0;0
9080;2;3;0;0;0
9090;2;3;0;0;0
9100;1;3;0;0;2
9110;1;3;0;0;0
9120;1;2;0;0;1
9130;1;2;0;0;0
9140;1;2;0;0;1
9150;1;2;0;0;2
9160;1;2;0;0;0
9170;1;2;0;0;1
9180;1;2;0;0;1
9190;1;2;0;0;2
9200;1;2;0;0;1
9210;1;1;0;0;0
9220;1;1;0;0;0
9230;1;2;0;0;1
9240;1;2;0;0;2
9250;1;2;0;0;0
9260;1;3;0;0;1
9270;1;3;0;0;0
9280;1;2;0;0;0
9290;2;2;0;0;1
9300;2;2;0;0;0
9310;1;1;0;0;2
9320;2;1;0;0;2
9330;2;1;0;0;1
9340;2;1;0;0;0
9350;2;1;0;0;3
9360;2;1;0;0;1
9370;3;2;0;0;0
9380;3;1;0;0;1
9390;2;1;0;0;0
9400;2;2;0;0;1
9410;1;1;0;0;0
9420;1;1;0;0;1
9430;1;1;0;0;1
9440;1;2;0;0;0
9450;1;2;0;0;2
9460;1;2;0;0;1
9470;1;2;0;0;0
9480;1;2;0;0;1
9490;1;2;0;0;1
9500;1;2;0;0;0
9510;2;2;0;0;0
9520;2;2;0;0;3
9530;2;1;0;0;5
9540;2;1;0;0;2
9550;2;1;0;0;0
9560;1;1;0;0;3
9570;1;2;0;0;1
9580;1;2;0;0;2
9590;1;2;0;0;0
9600;1;2;0;0;1
9610;2;1;0;0;2
9620;1;1;0;0;0
9630;1;1;0;0;0
9640;2;2;0;0;0
9650;2;2;0;0;0
9660;1;2;0;0;1
9670;2;2;0;0;0
9680;1;2;0;0;1
9690;1;2;0;0;0
9700;1;2;0;0;1
9710;1;2;0;0;2
9720;1;2;0;0;1
9730;1;2;0;0;1
9740;1;2;0;0;2
9750;1;2;0;0;0
9760;1;1;0;0;0
9770;1;2;0;0;1
9780;1;1;0;0;2
9790;1;2;0;0;0
9800;1;2;0;0;2
9810;1;2;0;0;0
9820;0;2;0;0;1
9830;0;2;0;0;0
9840;0;2;0;0;2
9850;0;2;0;0;1
9860;1;2;0;0;0
9870;1;2;0;0;1
9880;1;2;0;0;1
9890;1;2;0;0;2
9900;1;1;0;0;1
9910;2;2;0;0;1
9920;2;2;0;0;2
9930;2;1;0;0;0
9940;1;2;0;0;1
9950;2;2;0;0;0
9960;2;2;0;0;2
9970;2;2;0;0;0
9980;2;2;0;0;0
9990;1;2;0;0;1
