Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;53;96;99;6;16
3100;52;97;99;5;14
3110;47;99;99;5;17
3120;38;99;99;5;13
3130;37;99;97;4;11
3140;36;98;97;4;12
3150;40;98;96;4;13
3160;36;99;98;4;10
3170;35;98;99;4;12
3180;32;99;98;4;8
3190;31;99;98;5;15
3200;38;98;99;4;12
3210;45;98;98;4;9
3220;52;99;96;4;12
3230;57;98;93;3;13
3240;59;96;83;3;4
3250;60;95;77;3;6
3260;61;93;81;3;12
3270;61;94;70;2;5
3280;61;93;58;3;7
3290;59;94;57;3;8
3300;57;94;55;4;14
3310;58;90;67;3;9
3320;60;90;96;4;21
3330;59;94;99;3;12
3340;56;97;99;4;13
3350;56;98;95;4;8
3360;51;98;91;3;11
3370;50;98;80;4;6
3380;52;97;68;5;13
3390;54;98;67;4;15
3400;50;96;66;5;11
3410;49;95;63;4;12
3420;46;96;65;4;11
3430;47;95;78;4;12
3440;47;96;91;3;9
3450;40;96;97;4;10
3460;39;99;98;4;12
3470;31;98;97;5;13
3480;30;99;96;4;15
3490;29;98;97;5;16
3500;24;98;97;5;11
3510;26;99;98;5;15
3520;32;99;99;4;11
3530;29;98;98;4;12
3540;36;97;97;4;15
3550;36;98;97;3;19
3560;36;99;97;4;11
3570;32;99;99;3;7
3580;34;99;99;3;5
3590;33;99;99;2;6
3600;31;99;98;2;6
3610;31;99;98;3;7
3620;39;98;99;3;11
3630;43;99;99;3;13
3640;36;99;98;3;12
3650;33;99;98;3;7
3660;30;99;95;4;11
3670;31;98;97;4;16
3680;29;98;97;3;17
3690;23;99;97;4;11
3700;21;99;98;3;15
3710;17;98;99;2;12
3720;16;98;99;2;6
3730;17;99;98;2;12
3740;23;99;99;3;4
3750;22;99;99;3;11
3760;28;99;96;3;8
3770;38;98;87;3;12
3780;34;99;85;2;12
3790;33;99;74;3;10
3800;32;97;60;2;10
3810;36;95;66;1;2
3820;37;93;67;1;6
3830;37;93;73;1;5
3840;33;93;78;1;4
3850;27;93;79;1;4
3860;23;90;85;1;7
3870;25;93;90;1;6
3880;24;94;93;2;9
3890;24;97;86;2;11
3900;29;97;83;1;1
3910;28;97;78;2;5
3920;23;95;86;3;10
3930;22;98;96;2;9
3940;24;99;98;3;10
3950;26;99;98;4;15
3960;25;99;98;3;9
3970;27;99;98;4;15
3980;29;99;97;4;11
3990;35;99;95;4;19
4000;29;97;96;5;16
4010;32;97;97;4;11
4020;33;99;95;4;9
4030;32;99;96;4;10
4040;33;99;89;4;7
4050;32;99;73;3;9
4060;29;98;48;3;9
4070;26;97;33;4;13
4080;23;94;28;4;7
4090;24;95;26;4;14
4100;27;91;24;5;14
4110;27;91;22;6;22
4120;25;94;23;6;16
4130;24;95;23;6;17
4140;24;95;21;7;22
4150;24;93;21;8;20
4160;23;89;16;8;26
4170;24;89;15;8;23
4180;27;85;13;7;20
4190;25;82;13;8;24
4200;24;83;8;8;18
4210;23;75;8;9;29
4220;25;74;7;8;29
4230;25;72;8;8;21
4240;24;78;7;7;23
4250;23;73;8;6;23
4260;24;66;8;7;18
4270;25;67;9;7;28
4280;22;77;5;6;20
4290;22;67;6;6;15
4300;24;64;6;6;17
4310;23;56;6;6;23
4320;22;50;5;6;14
4330;20;47;5;6;14
4340;19;44;7;6;18
4350;23;38;11;6;20
4360;25;38;25;4;14
4370;25;44;46;4;9
4380;25;56;55;3;8
4390;26;79;54;4;16
4400;24;84;55;5;10
4410;24;84;51;5;12
4420;23;86;43;6;17
4430;22;86;34;6;10
4440;24;85;80;4;13
4450;21;84;93;4;5
4460;18;86;94;4;10
4470;16;89;95;4;17
4480;20;94;94;4;13
4490;22;97;94;4;12
4500;23;97;93;4;8
4510;22;98;93;4;12
4520;22;98;94;3;6
4530;20;97;94;3;6
4540;21;96;95;3;14
4550;20;97;96;3;8
4560;21;97;96;3;10
4570;24;96;98;2;4
4580;27;93;99;3;14
4590;26;95;99;3;6
4600;24;96;99;4;13
4610;24;99;99;4;9
4620;24;99;99;3;10
4630;24;97;99;4;8
4640;25;98;99;4;11
4650;25;98;99;4;10
4660;27;98;98;4;3
4670;22;99;99;4;12
4680;22;99;99;4;8
4690;21;99;99;4;19
4700;22;98;98;4;10
4710;21;99;99;3;7
4720;19;99;99;3;6
4730;23;98;99;3;10
4740;22;99;99;3;8
4750;27;99;98;3;11
4760;24;99;99;3;8
4770;24;99;98;3;13
4780;29;98;97;3;5
4790;29;97;99;3;12
4800;30;98;98;3;12
4810;29;98;99;3;11
4820;27;99;99;3;10
4830;31;99;99;4;7
4840;30;98;99;3;8
4850;32;99;99;3;17
4860;24;99;98;3;9
4870;24;99;97;3;13
4880;22;98;99;3;19
4890;19;99;99;5;11
4900;19;99;99;5;20
4910;16;99;99;4;10
4920;18;99;99;4;17
4930;17;99;99;4;15
4940;18;98;98;3;14
4950;19;98;99;4;11
4960;21;99;99;4;9
4970;18;99;99;4;5
4980;17;98;99;4;13
4990;20;99;98;4;12
5000;20;98;99;4;15
5010;21;99;99;5;14
5020;20;99;99;5;13
5030;21;99;98;5;8
5040;22;99;98;4;14
5050;24;98;99;5;9
5060;21;98;99;5;13
5070;23;97;99;4;13
5080;22;98;99;4;6
5090;20;99;99;4;9
5100;21;99;98;5;5
5110;21;99;99;4;12
5120;17;98;99;4;6
5130;16;98;99;4;13
5140;17;98;98;3;12
5150;18;98;99;4;14
5160;19;99;99;4;9
5170;19;98;98;4;20
5180;18;98;99;4;17
5190;16;99;99;3;7
5200;15;98;99;3;9
5210;15;99;99;3;11
5220;16;99;99;3;11
5230;15;99;98;3;11
5240;16;99;99;3;8
5250;17;98;99;4;17
5260;16;99;99;3;11
5270;15;99;98;3;19
5280;14;99;98;3;8
5290;13;99;97;4;6
5300;15;99;99;3;11
5310;16;99;99;3;10
5320;18;99;98;3;8
5330;18;98;99;4;16
5340;21;98;98;4;9
5350;18;98;99;4;10
5360;19;98;99;5;9
5370;15;98;99;4;9
5380;15;98;99;4;12
5390;13;99;99;4;12
5400;13;99;99;4;12
5410;16;99;99;4;6
5420;20;99;98;4;14
5430;20;99;98;4;14
5440;18;99;99;5;6
5450;18;99;98;4;7
5460;18;99;99;5;19
5470;16;99;98;5;14
5480;17;99;99;5;25
5490;19;99;99;4;13
5500;22;98;99;4;12
5510;19;98;99;4;9
5520;19;97;99;4;12
5530;19;99;98;5;12
5540;16;99;99;5;16
5550;18;99;99;4;14
5560;19;98;99;5;20
5570;20;98;99;4;12
5580;21;99;99;4;11
5590;20;98;99;4;10
5600;19;99;99;4;12
5610;16;99;99;4;13
5620;14;99;98;6;9
5630;13;99;99;5;16
5640;14;99;98;6;15
5650;11;97;97;6;17
5660;16;95;99;7;24
5670;13;98;99;6;13
5680;16;98;98;5;7
5690;19;99;98;5;12
5700;16;98;98;4;13
5710;17;98;98;4;12
5720;18;99;98;4;14
5730;18;99;98;5;21
5740;20;99;94;6;10
5750;23;99;95;6;17
5760;23;98;96;6;8
5770;19;97;97;5;20
5780;14;97;99;5;21
5790;9;98;98;5;12
5800;5;97;99;4;7
5810;4;97;98;3;10
5820;4;98;98;4;11
5830;5;98;99;3;5
5840;4;98;99;5;15
5850;3;99;99;5;21
5860;4;99;99;4;27
5870;3;99;99;3;8
5880;4;99;99;3;6
5890;7;98;99;3;9
5900;10;98;99;4;11
5910;8;99;99;5;8
5920;8;99;98;5;11
5930;7;99;98;5;14
5940;8;98;98;4;10
5950;7;99;98;5;13
5960;9;98;99;4;15
5970;13;99;99;4;19
5980;13;99;99;3;12
5990;14;99;98;3;10
6000;14;98;99;3;10
6010;17;99;98;4;15
6020;16;98;99;4;15
6030;17;99;99;4;9
6040;17;99;99;3;9
6050;20;98;99;4;13
6060;18;97;99;3;13
6070;18;99;98;3;10
6080;16;98;99;3;11
6090;19;99;99;3;12
6100;16;98;98;3;9
6110;15;97;99;3;7
6120;10;98;99;3;9
6130;8;99;99;3;5
6140;7;98;99;2;9
6150;9;99;99;2;12
6160;11;97;99;2;9
6170;14;98;99;2;4
6180;17;99;98;3;12
6190;20;97;99;2;5
6200;23;98;99;3;7
6210;22;98;99;3;14
6220;28;99;99;3;9
6230;27;98;99;3;14
6240;28;98;99;3;12
6250;27;99;99;3;7
6260;25;99;99;3;12
6270;25;98;98;3;12
6280;28;99;99;4;9
6290;29;99;99;4;8
6300;30;98;99;4;13
6310;27;99;99;5;11
6320;27;99;99;4;7
6330;27;99;98;4;10
6340;30;98;97;4;10
6350;28;98;98;5;16
6360;27;99;97;5;16
6370;25;98;88;5;11
6380;25;97;79;5;13
6390;24;96;89;4;11
6400;23;92;95;4;13
6410;24;95;97;4;9
6420;25;97;99;5;12
6430;23;98;98;4;9
6440;20;99;99;3;9
6450;22;98;99;4;10
6460;20;99;99;4;12
6470;22;99;99;4;11
6480;20;99;99;4;7
6490;18;99;99;4;11
6500;21;99;98;4;9
6510;22;99;98;4;19
6520;21;98;99;4;9
6530;24;98;99;4;10
6540;25;99;99;4;8
6550;28;99;99;4;9
6560;31;99;99;4;8
6570;28;98;99;4;16
6580;28;98;99;4;13
6590;29;99;98;4;10
6600;30;99;98;4;16
6610;33;99;99;5;12
6620;34;98;98;5;11
6630;31;99;98;5;10
6640;35;97;97;4;9
6650;25;98;98;5;13
6660;22;99;97;4;13
6670;23;99;97;4;11
6680;22;99;97;4;13
6690;23;99;99;4;8
6700;22;99;99;4;21
6710;22;99;99;4;18
6720;19;99;99;4;14
6730;22;99;99;4;17
6740;20;99;97;4;10
6750;19;99;98;5;16
6760;22;98;98;4;14
6770;20;99;98;4;11
6780;21;99;99;5;11
6790;20;99;99;4;11
6800;22;99;99;4;11
6810;27;99;99;5;17
6820;31;96;99;4;14
6830;30;98;99;4;9
6840;23;98;98;4;8
6850;25;99;99;3;11
6860;32;99;99;3;11
6870;29;99;99;4;14
6880;26;99;99;3;12
6890;25;98;99;3;12
6900;24;99;99;3;9
6910;18;99;99;5;10
6920;15;98;99;4;7
6930;9;99;99;5;20
6940;9;97;99;5;15
6950;10;97;99;5;21
6960;5;98;99;5;14
6970;3;98;99;4;13
6980;3;99;98;4;16
6990;3;99;99;4;13
7000;3;99;99;4;13
7010;2;98;99;4;20
7020;4;99;99;4;13
7030;5;98;99;4;14
7040;5;98;99;5;21
7050;5;98;99;5;17
7060;7;97;98;5;13
7070;6;98;99;5;14
7080;6;99;99;5;11
7090;6;98;98;6;22
7100;6;99;99;5;9
7110;6;99;99;5;14
7120;8;99;99;4;10
7130;7;98;99;5;11
7140;8;98;99;3;9
7150;7;97;99;4;10
7160;9;99;99;5;16
7170;10;98;99;5;20
7180;9;98;99;4;7
7190;8;99;97;5;16
7200;7;98;97;5;14
7210;8;98;99;4;12
7220;8;98;99;4;14
7230;9;98;99;4;18
7240;8;97;95;4;10
7250;5;98;96;4;18
7260;5;99;99;4;12
7270;5;99;99;4;10
7280;7;99;99;5;10
7290;7;97;99;4;9
7300;8;97;99;4;13
7310;9;97;99;4;9
7320;12;99;98;4;20
7330;12;98;98;5;9
7340;12;98;98;4;13
7350;13;98;98;4;10
7360;9;99;99;4;7
7370;9;99;99;6;15
7380;7;98;98;5;21
7390;7;98;99;5;24
7400;6;99;99;5;18
7410;7;98;99;5;17
7420;8;99;99;4;8
7430;11;99;98;5;13
7440;12;99;99;4;11
7450;11;99;99;4;3
7460;8;99;99;3;6
7470;10;99;98;3;12
7480;10;97;99;4;17
7490;10;98;99;3;13
7500;11;98;99;3;15
7510;14;98;99;4;11
7520;15;98;99;4;10
7530;15;99;98;4;15
7540;14;98;99;4;12
7550;13;99;99;3;12
7560;11;99;98;3;7
7570;12;97;99;4;12
7580;13;98;99;4;6
7590;14;99;99;4;15
7600;17;99;99;4;11
7610;15;99;99;3;11
7620;13;99;99;3;9
7630;11;98;99;3;12
7640;10;97;99;4;9
7650;11;99;99;3;11
7660;11;99;99;4;6
7670;9;99;99;4;12
7680;9;98;98;3;12
7690;9;99;99;4;8
7700;11;99;98;3;4
7710;13;99;99;3;13
7720;14;99;99;3;7
7730;14;99;99;2;8
7740;14;99;99;3;9
7750;16;97;99;2;10
7760;18;98;99;2;11
7770;18;99;99;3;10
7780;15;99;99;3;9
7790;13;98;97;3;9
7800;15;99;99;3;8
7810;14;99;98;2;8
7820;15;99;99;2;6
7830;14;98;99;2;10
7840;12;99;99;3;8
7850;12;99;98;3;9
7860;14;99;99;4;9
7870;21;96;99;3;8
7880;21;97;99;4;11
7890;16;99;99;3;9
7900;21;98;99;4;14
7910;16;99;99;4;12
7920;13;98;99;4;9
7930;11;97;98;4;12
7940;13;98;98;4;9
7950;15;98;99;5;10
7960;18;98;99;4;15
7970;20;98;99;4;13
7980;19;99;98;4;13
7990;17;99;97;5;11
8000;14;99;98;4;7
8010;15;99;98;5;10
8020;16;99;98;4;9
8030;21;99;99;4;10
8040;20;98;98;6;16
8050;18;98;99;4;8
8060;16;99;99;5;15
8070;19;99;99;5;14
8080;16;98;99;5;9
8090;15;99;98;6;10
8100;15;98;99;5;18
8110;14;98;99;7;16
8120;11;99;99;7;28
8130;15;98;99;6;20
8140;17;98;99;5;17
8150;17;99;99;5;15
8160;16;99;99;4;16
8170;18;99;99;3;8
8180;18;99;98;3;7
8190;19;99;99;3;9
8200;18;99;98;3;6
8210;16;98;99;3;11
8220;17;99;99;3;7
8230;16;98;98;3;11
8240;25;98;98;2;10
8250;36;98;98;3;11
8260;37;98;95;3;6
8270;36;97;97;2;10
8280;40;98;92;2;6
8290;44;98;86;3;10
8300;41;98;82;2;7
8310;38;98;79;3;5
8320;41;95;80;3;12
8330;37;93;78;3;16
8340;31;96;73;4;9
8350;28;94;87;4;7
8360;29;97;88;4;7
8370;27;97;90;3;10
8380;22;97;95;2;10
8390;21;98;96;2;5
8400;18;98;96;4;7
8410;17;99;97;3;9
8420;21;98;98;2;9
8430;17;99;98;4;9
8440;15;98;99;4;11
8450;16;99;99;3;9
8460;9;99;99;3;6
8470;6;98;98;3;7
8480;10;98;99;3;14
8490;8;98;99;3;7
8500;10;99;99;3;8
8510;8;99;98;2;7
8520;8;97;99;3;3
8530;9;97;98;3;5
8540;10;98;98;4;18
8550;9;97;97;3;5
8560;10;97;95;4;7
8570;9;98;96;4;12
8580;9;99;92;3;14
8590;8;98;83;4;8
8600;9;98;74;3;7
8610;11;97;73;5;12
8620;11;97;67;5;13
8630;11;97;50;5;17
8640;13;96;48;5;5
8650;13;96;33;4;10
8660;18;95;28;4;10
8670;18;94;19;4;13
8680;18;89;18;4;12
8690;13;87;14;4;6
8700;10;84;12;4;15
8710;11;79;14;4;15
8720;13;75;18;4;14
8730;14;80;33;4;17
8740;11;85;54;4;7
8750;13;88;82;4;16
8760;11;92;95;4;7
8770;14;96;95;4;15
8780;17;98;93;4;9
8790;19;98;91;3;14
8800;16;94;85;4;19
8810;13;93;83;3;11
8820;14;93;88;3;16
8830;16;95;82;4;15
8840;17;93;91;3;11
8850;15;97;90;4;7
8860;19;98;94;4;10
8870;21;95;93;4;9
8880;23;97;81;4;15
8890;24;96;56;4;9
8900;24;97;21;4;9
8910;23;96;12;4;12
8920;29;86;7;4;17
8930;32;80;6;4;16
8940;35;76;6;3;18
8950;31;71;6;4;17
8960;26;73;7;4;10
8970;20;71;9;4;16
8980;15;67;7;4;15
8990;13;69;7;6;12
9000;15;66;6;6;13
9010;15;65;6;5;11
9020;14;62;7;5;8
9030;13;59;9;5;19
9040;16;56;14;5;14
9050;18;51;29;4;12
9060;17;52;53;3;6
9070;15;60;56;3;12
9080;15;78;57;3;14
9090;11;91;56;3;14
9100;11;94;53;4;10
9110;10;92;43;4;14
9120;10;81;25;3;3
9130;14;76;19;3;4
9140;15;67;25;2;12
9150;16;63;43;3;9
9160;18;67;52;3;15
9170;15;79;56;3;4
9180;18;85;54;4;4
9190;18;91;44;4;7
9200;27;89;22;4;9
9210;32;84;13;4;15
9220;37;79;11;4;16
9230;40;80;11;4;11
9240;41;79;7;4;14
9250;37;73;9;5;17
9260;37;77;8;4;12
9270;36;67;10;5;15
9280;39;65;17;4;19
9290;40;59;42;5;16
9300;40;55;74;5;22
9310;38;55;82;5;18
9320;44;61;84;4;10
9330;53;72;91;4;11
9340;53;71;93;4;10
9350;46;73;93;3;9
9360;47;82;93;3;15
9370;37;87;95;4;17
9380;33;92;99;4;10
9390;27;96;99;3;11
9400;29;98;99;3;8
9410;28;99;99;5;12
9420;26;98;99;5;9
9430;25;98;99;5;12
9440;22;97;98;5;21
9450;21;98;98;5;9
9460;23;99;98;5;18
9470;21;99;99;6;12
9480;24;99;99;5;15
9490;26;98;99;5;11
9500;22;99;99;7;19
9510;22;98;98;6;15
9520;25;97;99;6;17
9530;27;99;99;5;16
9540;29;99;99;5;12
9550;27;99;99;5;17
9560;29;99;99;5;16
9570;27;98;98;5;15
9580;27;98;99;6;12
9590;27;99;98;5;11
9600;22;99;96;4;15
9610;18;98;97;4;10
9620;15;98;98;4;20
9630;13;99;99;4;12
9640;13;99;98;3;13
9650;16;97;99;3;9
9660;20;98;99;2;16
9670;24;98;98;2;10
9680;30;99;97;3;8
9690;30;98;94;2;9
9700;37;97;96;3;8
9710;36;99;96;3;8
9720;31;99;96;3;8
9730;27;99;97;3;8
9740;22;97;96;3;10
9750;20;98;98;4;14
9760;22;99;97;4;13
9770;17;99;97;4;18
9780;20;97;98;5;8
9790;20;98;99;5;24
9800;26;99;98;6;17
9810;29;99;99;6;18
9820;32;99;99;6;18
9830;34;99;99;6;9
9840;30;99;96;5;11
9850;31;99;91;6;13
9860;30;98;85;5;8
9870;38;96;89;5;18
9880;41;94;94;5;18
9890;42;96;87;4;13
9900;46;97;76;4;8
9910;46;97;80;4;7
9920;53;97;87;4;11
9930;61;97;85;4;17
9940;63;97;80;5;7
9950;64;97;65;5;17
9960;66;95;66;5;10
9970;64;94;66;5;15
9980;60;93;76;6;18
9990;59;92;88;6;20
