Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;2;9;2;1;4
3100;2;10;1;1;0
3110;2;9;2;0;1
3120;3;9;1;0;3
3130;2;9;2;0;1
3140;4;9;3;0;0
3150;4;9;3;0;2
3160;4;8;1;0;2
3170;3;8;1;0;0
3180;2;8;1;0;2
3190;2;7;2;0;3
3200;2;8;1;0;0
3210;2;6;1;0;1
3220;2;8;0;0;2
3230;2;6;0;0;2
3240;2;5;1;0;2
3250;1;4;1;0;0
3260;1;3;1;0;1
3270;2;4;1;0;0
3280;2;4;0;0;1
3290;3;3;0;0;1
3300;1;3;0;0;0
3310;1;4;0;0;1
3320;2;5;1;0;2
3330;2;5;0;0;2
3340;2;6;1;0;2
3350;3;7;1;0;2
3360;3;6;2;0;6
3370;3;5;4;0;1
3380;4;5;4;0;1
3390;4;5;2;0;5
3400;4;4;3;0;5
3410;7;5;4;1;3
3420;6;6;4;0;3
3430;6;6;1;1;2
3440;4;4;1;1;6
3450;7;4;2;1;4
3460;6;3;3;1;5
3470;6;2;2;1;2
3480;5;2;2;1;4
3490;3;3;3;1;3
3500;4;2;2;0;5
3510;5;3;1;0;2
3520;5;3;1;0;1
3530;4;3;1;0;3
3540;7;3;2;1;3
3550;6;3;2;0;1
3560;7;3;3;1;4
3570;7;3;5;1;0
3580;8;4;2;1;4
3590;9;3;3;1;3
3600;9;3;3;0;4
3610;6;3;7;1;1
3620;7;3;8;1;5
3630;5;3;6;1;2
3640;5;3;7;1;4
3650;3;3;8;1;1
3660;3;3;9;1;4
3670;4;3;5;1;4
3680;4;3;3;1;0
3690;3;3;1;1;2
3700;3;3;1;1;4
3710;4;3;1;0;3
3720;3;3;1;0;3
3730;3;3;2;1;2
3740;3;3;1;1;4
3750;3;4;1;1;2
3760;3;4;2;1;2
3770;5;4;1;1;6
3780;5;5;0;1;4
3790;5;4;0;1;3
3800;4;5;1;1;2
3810;4;4;1;1;3
3820;5;4;1;1;5
3830;5;4;1;1;3
3840;4;5;0;1;3
3850;5;5;0;1;4
3860;6;5;1;1;3
3870;6;5;2;1;2
3880;5;5;1;1;5
3890;5;5;0;1;2
3900;5;7;0;1;1
3910;6;6;0;1;4
3920;8;6;0;0;3
3930;8;5;2;1;3
3940;8;5;3;1;3
3950;8;6;3;1;1
3960;9;6;3;1;2
3970;8;5;2;1;2
3980;7;5;4;1;6
3990;7;7;4;1;0
4000;6;6;3;1;6
4010;6;5;2;1;3
4020;5;6;1;1;2
4030;5;7;1;1;1
4040;5;5;1;1;3
4050;5;5;2;1;2
4060;4;5;3;1;4
4070;5;5;3;1;1
4080;4;5;3;1;3
4090;4;6;2;1;3
4100;5;5;2;1;2
4110;6;5;3;1;0
4120;6;5;2;1;6
4130;6;5;2;1;4
4140;4;4;2;1;0
4150;5;4;1;1;2
4160;5;3;2;1;3
4170;4;3;1;1;6
4180;5;2;1;1;3
4190;5;3;2;1;3
4200;4;3;0;1;3
4210;5;3;1;1;4
4220;4;3;1;1;2
4230;5;3;1;1;5
4240;5;3;2;1;2
4250;6;3;2;1;7
4260;5;3;1;1;1
4270;4;3;1;1;3
4280;5;3;2;1;1
4290;5;2;2;1;2
4300;6;3;2;0;2
4310;5;2;1;0;1
4320;5;2;2;0;5
4330;4;3;1;0;0
4340;4;4;2;0;1
4350;4;4;3;0;6
4360;4;5;3;0;1
4370;4;5;4;0;2
4380;6;6;4;1;1
4390;5;5;4;1;3
4400;3;5;3;1;1
4410;4;6;3;0;1
4420;3;6;3;1;1
4430;3;5;3;0;4
4440;4;6;4;0;1
4450;4;5;2;0;5
4460;5;4;3;0;0
4470;5;4;2;0;2
4480;4;5;2;0;4
4490;5;5;1;0;1
4500;5;5;3;0;0
4510;6;4;3;0;6
4520;7;4;3;0;2
4530;7;4;3;0;2
4540;6;4;3;0;2
4550;7;4;4;0;2
4560;6;6;3;0;1
4570;8;7;4;1;1
4580;9;7;3;0;3
4590;9;8;5;0;2
4600;9;8;6;0;0
4610;8;7;7;0;2
4620;7;8;7;0;0
4630;8;8;7;1;1
4640;9;7;7;0;3
4650;8;6;5;0;1
4660;7;6;5;0;3
4670;9;5;4;0;1
4680;8;8;3;0;1
4690;9;8;4;0;0
4700;10;9;6;0;3
4710;9;11;7;0;1
4720;10;11;6;0;1
4730;11;9;9;0;1
4740;10;9;9;0;1
4750;10;7;9;0;0
4760;10;7;8;0;3
4770;10;7;9;0;3
4780;9;8;7;0;1
4790;10;9;6;0;0
4800;11;11;5;0;1
4810;10;10;7;0;0
4820;10;11;5;0;1
4830;11;11;5;0;2
4840;10;12;6;0;3
4850;11;13;7;0;0
4860;9;13;7;0;2
4870;13;13;10;0;2
4880;13;13;7;0;4
4890;10;13;6;0;2
4900;10;13;6;1;3
4910;11;13;6;1;2
4920;11;13;6;1;5
4930;9;13;6;1;4
4940;9;13;6;1;4
4950;9;13;5;1;3
4960;12;13;4;1;2
4970;12;11;5;2;9
4980;7;11;4;1;2
4990;8;12;3;1;4
5000;10;11;3;1;3
5010;10;10;4;1;2
5020;9;11;3;1;3
5030;10;10;4;1;3
5040;10;11;6;1;8
5050;9;10;9;1;2
5060;10;10;8;2;8
5070;10;10;5;1;1
5080;10;11;8;1;3
5090;9;10;9;1;5
5100;10;11;7;1;7
5110;11;9;6;1;7
5120;11;9;9;1;0
5130;11;9;8;1;6
5140;10;10;6;1;2
5150;10;10;5;1;3
5160;10;10;5;1;2
5170;10;11;6;1;1
5180;11;11;7;1;3
5190;12;11;7;1;3
5200;16;11;7;1;5
5210;15;12;6;1;4
5220;13;10;6;2;6
5230;14;11;6;1;8
5240;12;11;7;1;1
5250;13;11;7;1;10
5260;13;13;8;1;4
5270;12;16;7;1;4
5280;11;15;7;1;6
5290;11;17;7;1;6
5300;11;14;9;1;7
5310;12;13;5;1;8
5320;11;11;5;1;3
5330;11;11;5;1;6
5340;11;10;4;1;1
5350;10;10;4;1;4
5360;9;10;4;1;7
5370;9;10;5;1;4
5380;9;10;4;1;5
5390;9;11;4;1;5
5400;7;10;3;2;3
5410;8;10;5;2;6
5420;7;10;4;2;6
5430;8;10;4;1;6
5440;8;9;2;2;7
5450;10;9;2;1;5
5460;9;10;3;1;6
5470;9;10;4;1;7
5480;10;8;4;2;4
5490;10;8;4;1;7
5500;10;8;3;1;4
5510;9;8;4;1;4
5520;8;10;4;2;9
5530;8;9;4;1;5
5540;8;9;3;1;3
5550;9;9;3;1;7
5560;10;9;3;1;6
5570;9;8;3;1;2
5580;9;8;3;1;4
5590;11;7;3;1;7
5600;10;7;4;2;5
5610;9;7;4;2;10
5620;9;7;4;2;8
5630;9;7;4;2;8
5640;11;7;5;2;5
5650;11;8;4;2;7
5660;10;8;5;2;4
5670;9;7;6;2;6
5680;9;7;4;2;4
5690;8;9;4;2;6
5700;10;9;5;2;6
5710;10;10;4;2;12
5720;9;11;4;2;7
5730;9;9;4;2;6
5740;9;8;4;1;6
5750;8;7;3;1;5
5760;8;7;3;1;4
5770;9;8;4;1;3
5780;9;8;4;2;4
5790;9;7;4;2;10
5800;9;6;4;1;2
5810;9;6;3;1;2
5820;8;5;3;1;3
5830;8;6;4;1;3
5840;8;4;4;1;6
5850;8;4;2;1;4
5860;8;5;3;1;4
5870;8;4;3;1;3
5880;9;3;4;1;3
5890;11;4;4;1;6
5900;10;5;4;1;5
5910;9;5;5;1;5
5920;9;6;6;1;2
5930;9;8;5;1;3
5940;9;9;5;1;5
5950;8;9;4;1;5
5960;7;10;4;1;2
5970;8;8;5;1;3
5980;7;8;6;1;4
5990;8;9;6;1;5
6000;8;9;6;1;4
6010;7;9;6;1;6
6020;8;10;5;1;5
6030;8;10;6;1;5
6040;8;10;6;1;3
6050;8;10;5;1;1
6060;9;9;5;1;2
6070;9;9;5;1;4
6080;9;10;5;1;5
6090;10;10;6;1;5
6100;10;9;6;1;4
6110;9;9;7;1;3
6120;8;9;7;1;0
6130;9;9;8;1;2
6140;8;9;8;1;3
6150;8;9;7;1;2
6160;8;9;6;1;2
6170;9;9;5;1;4
6180;10;9;6;1;3
6190;9;9;6;1;4
6200;10;9;7;1;2
6210;9;10;6;1;3
6220;8;9;5;1;3
6230;9;9;5;1;0
6240;8;9;5;1;4
6250;8;10;6;1;3
6260;8;9;6;1;2
6270;8;9;6;1;4
6280;8;9;5;1;0
6290;9;9;5;1;1
6300;8;9;6;1;1
6310;9;9;6;1;2
6320;8;9;5;1;3
6330;8;9;5;1;3
6340;9;10;6;1;3
6350;9;9;7;1;4
6360;9;9;6;1;2
6370;9;10;6;1;1
6380;9;11;6;1;5
6390;10;12;6;1;0
6400;9;12;5;1;4
6410;9;13;4;1;2
6420;9;12;5;1;1
6430;9;12;6;1;1
6440;10;11;7;1;3
6450;11;11;5;1;4
6460;9;11;4;1;3
6470;13;10;5;1;2
6480;13;9;5;1;3
6490;13;10;8;1;3
6500;13;10;7;1;1
6510;11;11;7;1;2
6520;11;10;7;1;2
6530;10;10;5;1;2
6540;11;10;6;1;1
6550;10;10;9;1;3
6560;10;10;11;1;1
6570;10;10;12;1;6
6580;10;12;9;1;3
6590;10;11;12;1;1
6600;10;10;11;1;5
6610;10;10;10;1;3
6620;9;10;7;1;6
6630;10;12;8;1;2
6640;10;12;8;1;1
6650;10;10;10;1;3
6660;10;11;9;1;1
6670;9;10;11;1;3
6680;9;10;8;1;2
6690;10;11;8;2;4
6700;9;11;8;1;1
6710;9;10;6;1;3
6720;10;11;7;1;12
6730;11;10;7;1;3
6740;12;10;9;1;4
6750;12;9;10;1;4
6760;10;9;9;1;4
6770;10;9;9;1;7
6780;10;8;8;1;4
6790;11;8;7;1;5
6800;11;8;7;1;2
6810;10;9;7;1;2
6820;10;9;7;1;2
6830;10;12;7;1;1
6840;11;12;7;1;4
6850;11;11;7;1;3
6860;11;10;8;1;3
6870;12;10;7;1;4
6880;12;9;7;1;2
6890;11;10;7;1;3
6900;11;9;8;1;7
6910;12;9;7;1;4
6920;10;9;6;1;6
6930;11;10;6;1;3
6940;11;10;6;1;1
6950;13;11;6;1;2
6960;13;9;6;1;6
6970;11;10;6;1;4
6980;11;10;6;1;0
6990;10;10;6;1;4
7000;11;10;5;1;2
7010;12;9;5;1;5
7020;11;10;7;1;4
7030;12;10;8;1;7
7040;12;10;8;1;4
7050;15;10;8;1;2
7060;13;11;7;1;9
7070;10;11;6;1;4
7080;10;11;6;1;3
7090;10;12;6;1;3
7100;10;12;7;1;3
7110;11;12;6;1;3
7120;11;11;7;1;4
7130;12;10;6;1;5
7140;10;10;6;1;0
7150;9;11;6;1;3
7160;9;11;6;1;1
7170;10;11;8;1;5
7180;11;12;8;1;1
7190;10;12;9;1;2
7200;9;11;11;1;1
7210;9;11;9;1;2
7220;9;12;9;1;1
7230;9;13;7;1;0
7240;9;13;8;1;3
7250;9;15;8;1;5
7260;9;13;7;1;1
7270;10;13;6;1;3
7280;9;13;5;1;5
7290;8;14;6;1;4
7300;9;13;5;1;3
7310;9;13;6;1;1
7320;11;13;7;1;6
7330;10;12;8;1;5
7340;9;13;8;1;2
7350;9;11;9;1;2
7360;10;13;9;1;3
7370;10;12;11;1;4
7380;11;12;8;1;0
7390;10;13;7;1;2
7400;10;14;7;1;2
7410;10;13;7;1;2
7420;10;13;7;1;2
7430;10;11;6;1;2
7440;10;11;7;1;3
7450;10;11;6;1;4
7460;10;10;6;1;2
7470;10;10;6;1;0
7480;9;10;6;1;1
7490;10;11;5;1;5
7500;10;12;5;1;1
7510;10;11;5;1;3
7520;10;11;6;1;2
7530;10;10;7;1;2
7540;11;10;8;1;3
7550;11;10;9;1;5
7560;11;10;9;1;4
7570;11;9;7;1;3
7580;11;9;6;1;6
7590;12;8;7;1;3
7600;11;9;7;1;4
7610;11;10;6;1;5
7620;11;9;6;1;4
7630;11;9;6;1;1
7640;11;9;7;1;4
7650;10;8;5;1;5
7660;9;9;5;1;2
7670;9;9;7;1;2
7680;9;9;5;1;2
7690;10;9;5;1;4
7700;11;9;5;1;2
7710;10;11;5;2;3
7720;12;11;5;2;2
7730;11;12;5;2;3
7740;11;11;5;2;3
7750;11;9;5;2;10
7760;11;9;5;2;3
7770;11;9;5;1;2
7780;12;10;6;1;3
7790;11;9;8;1;3
7800;11;10;7;2;5
7810;11;11;7;1;4
7820;11;11;6;1;2
7830;11;11;7;1;4
7840;13;11;6;2;3
7850;14;10;6;1;6
7860;11;10;5;1;2
7870;11;10;5;2;6
7880;13;9;5;1;7
7890;12;10;5;1;2
7900;12;9;6;1;6
7910;11;11;6;1;3
7920;10;10;7;1;1
7930;11;9;7;1;2
7940;9;9;6;1;4
7950;9;9;7;1;5
7960;8;9;6;1;2
7970;8;8;6;1;3
7980;7;8;5;1;6
7990;7;9;5;1;2
8000;8;10;5;1;2
8010;8;10;5;1;5
8020;8;10;6;1;6
8030;8;10;6;1;3
8040;8;9;6;1;3
8050;8;9;6;1;2
8060;8;10;6;1;2
8070;8;10;6;1;3
8080;9;10;5;1;1
8090;8;9;5;1;2
8100;9;10;4;1;2
8110;9;10;4;1;3
8120;8;10;4;1;1
8130;8;9;4;0;2
8140;8;10;4;1;1
8150;7;10;4;1;2
8160;8;10;3;0;1
8170;8;9;4;0;3
8180;9;9;4;0;4
8190;10;10;4;1;1
8200;10;10;4;1;1
8210;9;11;4;1;1
8220;8;10;4;1;4
8230;8;10;4;1;6
8240;9;11;5;1;2
8250;9;10;6;1;2
8260;9;11;6;1;3
8270;9;10;5;1;5
8280;9;10;5;1;6
8290;10;12;4;1;3
8300;8;12;4;1;4
8310;9;11;4;1;3
8320;8;12;4;1;2
8330;8;13;4;1;3
8340;8;10;3;1;6
8350;8;10;2;1;4
8360;8;10;3;1;3
8370;8;11;2;1;7
8380;10;12;3;1;3
8390;9;13;3;1;6
8400;9;12;4;1;4
8410;11;13;6;1;2
8420;11;12;4;1;8
8430;10;11;5;2;1
8440;9;9;6;1;7
8450;9;9;4;1;4
8460;9;8;6;1;4
8470;8;8;5;1;5
8480;9;8;5;1;5
8490;9;8;5;1;2
8500;9;9;7;1;2
8510;8;8;6;1;3
8520;9;9;4;1;3
8530;10;8;4;1;2
8540;9;9;3;1;4
8550;9;9;3;1;3
8560;10;8;5;1;2
8570;11;8;5;1;3
8580;11;9;4;1;6
8590;9;9;4;1;2
8600;9;8;3;1;5
8610;8;8;2;1;5
8620;8;8;3;1;1
8630;8;10;2;1;4
8640;8;10;2;1;5
8650;9;8;2;2;4
8660;9;8;2;1;3
8670;8;8;2;1;3
8680;7;8;2;1;5
8690;6;8;2;1;5
8700;6;8;2;1;3
8710;8;7;1;1;5
8720;7;7;1;1;4
8730;6;7;1;1;4
8740;6;7;1;1;3
8750;5;7;2;1;6
8760;4;6;2;1;2
8770;3;6;3;1;5
8780;3;5;4;1;5
8790;3;6;5;1;4
8800;4;6;5;1;4
8810;4;6;5;1;9
8820;3;6;3;1;5
8830;5;7;3;1;8
8840;6;6;2;1;6
8850;5;6;1;0;2
8860;6;6;1;1;9
8870;5;6;3;1;2
8880;8;7;2;1;0
8890;7;6;1;1;3
8900;6;6;1;1;3
8910;5;6;1;1;1
8920;3;6;1;0;1
8930;3;5;1;1;7
8940;3;5;1;0;6
8950;3;5;1;0;1
8960;3;4;1;0;3
8970;3;3;0;0;1
8980;3;3;1;0;1
8990;2;3;2;0;2
9000;2;4;1;0;0
9010;4;4;2;0;2
9020;5;4;1;0;1
9030;4;4;1;0;3
9040;3;6;1;1;3
9050;3;8;2;0;4
9060;3;6;5;0;3
9070;4;7;5;0;2
9080;3;9;6;0;2
9090;3;8;4;0;0
9100;3;9;5;0;3
9110;3;9;2;0;1
9120;3;6;3;0;1
9130;4;6;2;0;4
9140;4;7;1;0;3
9150;3;6;1;0;6
9160;5;7;0;0;0
9170;5;7;1;1;5
9180;5;6;1;0;2
9190;6;7;0;1;1
9200;6;6;0;1;7
9210;5;5;0;1;4
9220;5;6;0;1;1
9230;5;4;0;1;1
9240;5;5;0;1;3
9250;4;5;0;1;3
9260;5;4;0;1;2
9270;5;6;0;0;3
9280;5;6;0;1;0
9290;4;6;1;0;2
9300;5;7;0;1;2
9310;5;5;0;1;2
9320;3;6;0;1;3
9330;3;6;0;1;1
9340;4;7;1;1;3
9350;4;5;0;1;3
9360;4;5;0;1;3
9370;4;6;0;1;1
9380;6;5;0;1;5
9390;7;6;1;1;3
9400;5;6;1;0;4
9410;6;6;1;0;2
9420;7;5;1;1;2
9430;7;5;3;1;3
9440;9;5;3;1;3
9450;8;5;5;1;5
9460;8;4;3;1;1
9470;7;4;2;0;1
9480;9;4;2;0;2
9490;9;4;4;1;3
9500;9;4;3;1;3
9510;10;5;3;1;2
9520;8;5;4;0;4
9530;9;4;3;0;5
9540;9;5;4;0;4
9550;8;6;2;0;2
9560;7;6;3;0;2
9570;8;5;3;1;3
9580;7;5;4;0;4
9590;8;5;4;0;3
9600;8;8;4;0;3
9610;9;8;4;0;1
9620;9;6;3;0;4
9630;10;8;4;0;4
9640;9;10;4;0;1
9650;8;9;3;0;1
9660;8;12;3;0;1
9670;9;12;3;0;0
9680;9;13;3;0;1
9690;11;13;4;0;2
9700;12;13;5;0;2
9710;12;11;5;1;1
9720;10;12;6;0;4
9730;9;14;6;0;1
9740;9;15;5;1;3
9750;7;14;5;0;2
9760;7;15;5;0;3
9770;5;17;5;0;0
9780;4;17;4;0;0
9790;5;17;4;0;3
9800;5;16;5;0;1
9810;6;15;5;0;3
9820;7;15;4;0;0
9830;7;15;4;0;3
9840;7;17;4;0;0
9850;6;17;3;0;2
9860;5;17;3;0;0
9870;6;14;4;0;2
9880;5;14;4;0;0
9890;5;14;5;0;0
9900;5;14;5;0;2
9910;5;14;5;0;1
9920;5;16;2;0;2
9930;4;16;1;0;2
9940;5;17;1;0;3
9950;4;17;2;0;1
9960;5;15;2;0;3
9970;5;14;2;0;2
9980;4;15;2;0;1
9990;5;15;2;0;3
