Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;7;8;3;1;2
3100;7;7;4;2;13
3110;7;9;4;3;7
3120;6;9;3;2;9
3130;6;9;3;2;7
3140;6;9;3;2;4
3150;7;8;2;2;9
3160;8;8;3;2;13
3170;8;8;4;2;13
3180;8;7;4;3;4
3190;9;8;4;2;4
3200;9;8;4;2;2
3210;7;7;6;1;3
3220;6;7;4;2;4
3230;6;8;4;1;3
3240;6;8;3;2;6
3250;6;8;4;2;4
3260;7;8;4;1;4
3270;6;8;4;1;2
3280;7;8;4;1;0
3290;6;9;4;1;5
3300;7;8;6;2;9
3310;6;8;5;3;6
3320;7;9;5;3;11
3330;8;9;6;3;9
3340;8;9;6;3;11
3350;9;11;6;2;5
3360;9;11;6;2;7
3370;8;12;8;3;11
3380;9;10;7;3;10
3390;9;10;5;2;5
3400;8;10;5;1;5
3410;7;11;4;1;7
3420;7;9;4;1;7
3430;7;11;4;1;0
3440;7;9;4;1;2
3450;7;9;4;1;8
3460;7;9;3;2;2
3470;9;9;3;1;7
3480;8;10;3;2;6
3490;7;9;3;1;7
3500;8;9;4;1;3
3510;9;8;4;2;12
3520;7;8;3;2;6
3530;6;8;3;1;4
3540;6;9;4;1;4
3550;6;10;3;1;9
3560;6;9;3;2;3
3570;5;9;3;2;4
3580;8;9;4;2;7
3590;8;10;4;2;4
3600;6;10;3;2;6
3610;7;10;3;2;9
3620;6;11;5;3;8
3630;7;10;5;3;11
3640;8;10;7;2;3
3650;10;12;8;2;9
3660;12;11;6;2;6
3670;11;11;5;2;5
3680;9;9;3;2;9
3690;6;8;5;2;5
3700;5;10;3;2;5
3710;6;10;5;2;13
3720;6;8;3;2;7
3730;6;8;5;2;12
3740;6;9;3;3;8
3750;6;9;3;2;8
3760;7;10;4;2;8
3770;6;10;3;2;7
3780;6;13;3;1;4
3790;7;12;4;2;8
3800;7;10;6;2;5
3810;7;11;8;3;10
3820;7;8;4;2;6
3830;8;9;4;3;6
3840;8;8;4;3;9
3850;8;10;5;3;7
3860;8;9;6;2;10
3870;7;9;5;2;7
3880;7;9;4;1;10
3890;9;9;3;2;3
3900;8;7;3;2;6
3910;9;8;3;3;7
3920;10;10;2;2;7
3930;9;8;2;2;5
3940;8;9;3;2;7
3950;8;10;2;2;7
3960;9;11;2;2;1
3970;8;11;2;2;9
3980;10;12;2;2;4
3990;10;11;3;2;9
4000;10;10;3;2;6
4010;8;11;3;2;5
4020;9;10;2;2;7
4030;10;9;2;2;6
4040;11;9;2;2;6
4050;12;7;3;2;11
4060;12;8;3;3;6
4070;11;8;4;2;7
4080;12;9;6;2;7
4090;10;8;6;2;4
4100;11;7;4;2;10
4110;12;7;4;2;10
4120;10;8;4;1;8
4130;10;10;3;1;7
4140;9;8;4;2;2
4150;8;8;3;2;4
4160;8;8;3;2;6
4170;9;7;4;1;7
4180;9;7;4;1;5
4190;10;9;4;2;4
4200;10;9;5;1;6
4210;9;10;4;1;3
4220;9;11;4;2;8
4230;11;9;3;3;9
4240;10;9;4;2;9
4250;9;10;6;2;6
4260;10;10;5;2;7
4270;9;11;4;2;8
4280;7;9;4;3;12
4290;7;8;3;3;10
4300;6;9;3;2;2
4310;6;8;3;2;7
4320;6;8;4;2;4
4330;7;8;3;2;5
4340;8;9;3;2;7
4350;9;10;3;2;8
4360;10;8;2;2;7
4370;11;7;3;2;11
4380;14;10;2;2;6
4390;12;10;3;2;4
4400;10;11;4;2;4
4410;8;10;3;2;6
4420;8;10;3;2;4
4430;7;11;4;2;9
4440;7;10;2;3;5
4450;8;11;2;2;7
4460;7;9;3;2;8
4470;6;11;2;2;7
4480;6;13;2;1;4
4490;7;12;2;1;3
4500;5;9;2;1;10
4510;6;9;2;1;8
4520;6;8;2;2;10
4530;5;9;2;1;7
4540;6;9;2;2;3
4550;6;8;2;2;7
4560;6;8;3;2;9
4570;7;7;2;1;2
4580;7;8;3;1;4
4590;5;8;5;2;6
4600;5;11;2;2;9
4610;5;9;2;1;12
4620;5;11;2;2;8
4630;4;9;2;1;3
4640;4;8;1;2;6
4650;4;8;1;2;7
4660;5;9;0;3;10
4670;5;10;1;3;6
4680;6;9;1;3;10
4690;5;9;2;2;6
4700;5;9;3;3;4
4710;4;8;3;3;12
4720;4;8;2;2;9
4730;5;10;2;3;4
4740;4;10;2;3;15
4750;5;10;2;3;9
4760;6;9;2;3;11
4770;6;8;2;3;7
4780;7;9;1;3;12
4790;9;9;4;2;10
4800;8;8;4;2;5
4810;6;8;3;2;12
4820;6;8;1;2;5
4830;8;8;1;2;5
4840;6;9;1;2;3
4850;6;11;1;1;1
4860;7;12;1;1;11
4870;6;10;1;2;6
4880;6;9;1;2;8
4890;7;10;1;2;9
4900;5;9;1;2;10
4910;6;8;2;2;4
4920;7;9;1;2;7
4930;6;12;1;2;9
4940;5;10;3;2;11
4950;5;9;1;2;7
4960;5;11;2;2;5
4970;5;10;2;2;6
4980;6;9;1;3;3
4990;4;10;1;3;11
5000;6;9;1;2;12
5010;6;7;1;2;9
5020;6;7;1;2;4
5030;7;8;1;3;9
5040;8;9;2;3;10
5050;9;8;1;3;12
5060;7;9;1;3;6
5070;7;10;1;3;6
5080;8;7;2;2;5
5090;8;7;2;2;8
5100;7;7;2;2;6
5110;7;7;3;2;8
5120;8;8;2;2;7
5130;8;9;3;2;9
5140;8;10;3;2;10
5150;9;9;2;2;13
5160;9;8;3;3;8
5170;9;10;3;2;7
5180;8;8;3;2;7
5190;6;7;3;2;7
5200;5;7;1;1;7
5210;5;7;1;1;7
5220;5;7;1;1;5
5230;6;7;1;1;5
5240;7;8;2;1;3
5250;7;8;2;1;2
5260;7;9;2;2;8
5270;7;7;2;1;4
5280;6;8;2;1;6
5290;5;8;1;2;6
5300;4;8;2;1;8
5310;4;9;1;1;5
5320;4;10;2;1;5
5330;4;14;2;1;5
5340;4;11;3;1;5
5350;3;10;2;1;5
5360;5;8;3;1;6
5370;5;7;3;1;2
5380;6;5;3;1;7
5390;5;4;3;1;2
5400;4;5;3;1;4
5410;4;5;3;1;9
5420;4;6;3;1;8
5430;4;5;3;1;5
5440;4;4;1;1;1
5450;4;5;2;1;4
5460;4;6;2;2;6
5470;4;7;3;2;2
5480;5;7;2;2;8
5490;4;8;2;1;6
5500;5;8;2;2;12
5510;7;9;3;3;2
5520;6;9;3;3;7
5530;5;8;2;3;12
5540;5;8;2;3;9
5550;6;8;4;2;5
5560;5;8;5;2;5
5570;5;9;2;2;4
5580;5;8;2;1;5
5590;5;10;3;1;5
5600;6;8;3;1;4
5610;6;9;3;1;3
5620;8;8;2;1;6
5630;8;8;2;1;4
5640;10;8;4;1;4
5650;9;9;2;2;5
5660;8;11;2;3;10
5670;8;12;3;2;7
5680;7;11;2;2;6
5690;7;11;1;2;5
5700;7;9;1;1;11
5710;7;8;2;1;5
5720;6;9;2;1;6
5730;5;10;2;1;0
5740;4;7;3;1;7
5750;4;7;2;2;5
5760;5;7;2;2;7
5770;7;8;1;2;6
5780;4;8;0;2;8
5790;4;7;2;2;8
5800;5;8;1;2;7
5810;5;7;2;1;5
5820;5;7;2;1;4
5830;5;8;1;1;2
5840;5;9;2;1;4
5850;6;10;2;1;6
5860;6;10;1;1;9
5870;5;9;1;1;5
5880;7;8;1;1;3
5890;7;8;1;1;4
5900;8;8;1;2;2
5910;5;10;3;2;6
5920;4;10;2;2;5
5930;6;8;2;2;6
5940;5;8;2;2;5
5950;4;9;2;1;5
5960;6;8;2;2;4
5970;4;7;3;2;7
5980;5;7;3;2;10
5990;5;8;4;2;6
6000;6;9;2;2;9
6010;9;10;3;2;5
6020;11;11;4;2;4
6030;7;12;5;2;9
6040;5;13;3;1;5
6050;5;11;3;1;6
6060;5;14;3;2;6
6070;5;14;2;1;10
6080;5;10;1;1;2
6090;5;9;3;1;7
6100;7;9;2;1;7
6110;8;9;2;2;8
6120;7;10;2;2;9
6130;10;9;2;2;8
6140;10;9;1;2;4
6150;8;9;3;2;7
6160;6;8;2;2;7
6170;8;8;1;2;8
6180;6;8;2;3;9
6190;5;8;2;2;11
6200;5;8;2;3;6
6210;6;8;2;2;4
6220;6;7;3;2;5
6230;6;7;2;2;5
6240;7;7;1;2;8
6250;7;7;1;2;6
6260;6;8;2;2;9
6270;7;8;2;3;12
6280;7;9;4;3;8
6290;8;10;3;2;12
6300;7;5;2;3;7
6310;9;6;2;3;8
6320;7;8;3;2;9
6330;7;7;5;2;7
6340;8;8;5;2;4
6350;7;8;2;2;10
6360;8;7;3;2;5
6370;8;7;3;2;7
6380;8;8;4;3;7
6390;8;9;3;3;4
6400;7;9;3;2;6
6410;9;10;3;2;3
6420;9;11;3;2;7
6430;8;11;3;2;6
6440;9;9;2;2;10
6450;11;9;4;1;7
6460;11;8;3;1;3
6470;11;6;4;1;6
6480;9;7;3;1;5
6490;9;7;3;1;3
6500;8;9;2;2;2
6510;8;6;3;2;6
6520;7;6;3;1;5
6530;7;6;3;1;4
6540;9;8;3;1;4
6550;9;6;3;1;2
6560;10;6;3;1;4
6570;10;7;3;1;9
6580;9;6;6;1;4
6590;9;6;4;1;2
6600;9;7;4;1;4
6610;9;9;3;1;3
6620;8;8;2;0;1
6630;8;11;2;1;5
6640;8;14;2;1;2
6650;8;15;2;1;5
6660;9;11;2;1;3
6670;11;10;2;1;5
6680;13;9;3;1;6
6690;14;10;4;1;3
6700;14;10;4;1;4
6710;16;11;5;1;4
6720;15;10;4;1;4
6730;15;12;6;1;8
6740;14;11;9;1;8
6750;15;9;8;1;2
6760;13;10;6;1;2
6770;12;9;6;1;7
6780;12;9;8;1;2
6790;14;8;7;1;3
6800;12;9;7;2;9
6810;12;11;6;1;7
6820;13;11;6;1;5
6830;11;13;5;1;5
6840;11;12;7;1;5
6850;11;12;7;1;2
6860;14;12;6;1;1
6870;13;11;5;1;4
6880;11;10;5;1;9
6890;11;10;6;1;3
6900;12;10;4;1;1
6910;10;8;6;2;7
6920;9;9;6;2;10
6930;9;9;4;2;7
6940;9;9;4;2;6
6950;7;9;3;2;12
6960;8;10;4;3;7
6970;8;8;3;2;11
6980;8;9;2;2;8
6990;7;9;3;2;7
7000;6;8;3;3;6
7010;6;10;4;3;5
7020;8;9;3;2;6
7030;7;10;3;2;9
7040;7;10;2;2;5
7050;4;10;3;2;15
7060;5;12;4;3;9
7070;6;11;3;3;6
7080;5;11;3;3;6
7090;5;11;4;3;9
7100;5;13;5;3;7
7110;6;12;3;3;10
7120;5;13;3;3;10
7130;5;11;3;4;10
7140;6;10;4;4;9
7150;5;11;3;4;16
7160;6;10;3;3;7
7170;7;9;3;3;8
7180;7;9;3;3;3
7190;7;9;3;3;9
7200;7;8;4;3;9
7210;6;9;3;3;11
7220;6;9;3;3;6
7230;7;10;2;3;7
7240;7;11;2;4;11
7250;7;10;3;3;4
7260;7;9;3;3;10
7270;9;9;3;4;12
7280;10;9;3;3;5
7290;10;9;3;3;7
7300;9;9;5;2;4
7310;8;9;4;1;6
7320;6;11;4;1;9
7330;7;11;1;1;2
7340;8;11;2;1;3
7350;7;11;3;1;6
7360;6;11;2;2;7
7370;5;12;2;1;4
7380;5;10;2;1;6
7390;6;9;3;2;8
7400;9;11;3;2;5
7410;8;10;2;2;5
7420;6;9;3;2;8
7430;7;9;2;1;12
7440;6;9;2;2;8
7450;6;10;2;2;9
7460;8;7;1;2;6
7470;9;7;2;2;10
7480;8;8;1;2;4
7490;8;8;1;1;1
7500;8;8;2;1;4
7510;8;9;3;1;2
7520;9;10;4;1;5
7530;8;8;2;1;5
7540;8;8;5;1;3
7550;8;8;4;1;5
7560;8;10;3;0;3
7570;5;8;1;0;7
7580;5;7;3;1;7
7590;5;7;0;1;8
7600;5;6;1;2;6
7610;5;6;0;2;3
7620;5;7;1;1;9
7630;5;7;0;1;1
7640;5;7;0;0;5
7650;5;6;1;1;8
7660;6;6;0;1;5
7670;5;7;1;2;5
7680;5;7;2;2;8
7690;6;7;1;2;5
7700;6;7;2;2;10
7710;7;8;1;3;5
7720;5;7;1;2;14
7730;5;7;0;2;11
7740;7;8;0;2;8
7750;6;9;2;2;5
7760;6;9;2;2;9
7770;8;9;2;1;6
7780;6;9;2;1;4
7790;6;10;1;2;3
7800;6;10;2;1;2
7810;7;10;1;2;3
7820;5;9;1;2;3
7830;5;7;2;2;5
7840;5;8;1;2;2
7850;5;8;2;2;6
7860;5;9;1;2;5
7870;7;8;1;2;3
7880;4;10;1;2;8
7890;4;8;1;2;11
7900;5;7;1;1;6
7910;5;8;0;2;3
7920;5;7;1;2;9
7930;7;7;1;2;6
7940;7;8;1;2;6
7950;7;9;1;2;7
7960;7;9;1;3;6
7970;6;11;2;3;5
7980;5;10;4;2;10
7990;6;6;5;2;7
8000;4;6;5;2;7
8010;6;8;3;2;10
8020;7;6;2;2;8
8030;7;9;3;3;10
8040;6;11;3;2;8
8050;5;13;3;2;2
8060;5;11;5;2;4
8070;6;15;5;2;0
8080;6;14;7;2;3
8090;6;13;6;2;11
8100;5;12;3;2;6
8110;5;8;3;2;10
8120;5;8;1;2;9
8130;4;8;4;2;8
8140;5;9;5;2;7
8150;5;10;5;2;7
8160;5;11;3;2;3
8170;5;10;3;2;6
8180;6;9;5;2;4
8190;5;8;3;3;9
8200;4;9;1;3;6
8210;3;10;2;2;8
8220;4;10;1;2;9
8230;4;10;1;2;7
8240;4;10;2;2;6
8250;3;8;1;2;2
8260;3;7;4;2;7
8270;2;8;2;2;6
8280;3;8;3;2;6
8290;4;9;4;2;5
8300;4;9;4;2;6
8310;3;8;2;2;5
8320;3;8;1;2;5
8330;3;8;1;2;6
8340;4;9;3;2;6
8350;3;10;1;2;8
8360;3;11;1;1;4
8370;4;9;3;1;5
8380;3;8;4;2;7
8390;2;8;3;1;10
8400;4;8;2;1;3
8410;3;8;3;2;5
8420;4;8;3;1;6
8430;5;9;4;1;6
8440;3;8;2;1;1
8450;5;9;3;2;3
8460;6;7;2;2;5
8470;6;7;3;2;8
8480;5;6;3;2;10
8490;4;7;3;2;4
8500;3;7;4;1;8
8510;4;8;2;1;6
8520;4;7;2;2;6
8530;4;8;1;2;5
8540;6;8;1;2;8
8550;8;8;1;2;3
8560;6;8;2;2;9
8570;5;8;2;2;2
8580;5;8;3;1;6
8590;5;7;1;2;9
8600;6;7;1;2;11
8610;5;8;1;2;9
8620;4;8;1;2;5
8630;4;8;1;2;4
8640;3;11;2;2;5
8650;3;10;3;2;9
8660;3;10;1;2;10
8670;3;10;1;2;6
8680;4;10;2;2;7
8690;5;8;2;2;7
8700;5;8;3;2;7
8710;3;7;3;2;5
8720;3;7;2;2;8
8730;3;7;1;2;5
8740;3;7;2;2;8
8750;4;8;3;2;4
8760;4;8;3;2;5
8770;4;9;4;2;6
8780;3;9;2;2;7
8790;3;9;1;2;3
8800;3;8;1;2;7
8810;3;9;1;2;13
8820;2;8;1;2;8
8830;2;8;1;2;4
8840;3;8;1;2;4
8850;4;8;1;2;8
8860;3;8;1;2;6
8870;4;9;2;2;7
8880;5;8;2;2;8
8890;3;8;1;2;6
8900;3;8;1;3;7
8910;3;9;1;3;11
8920;3;9;0;2;8
8930;3;9;1;2;10
8940;3;8;1;2;4
8950;3;7;3;2;6
8960;4;7;1;2;5
8970;5;7;3;1;4
8980;6;7;4;2;5
8990;8;7;5;2;9
9000;7;8;3;1;5
9010;6;7;2;1;5
9020;7;6;2;1;6
9030;6;6;1;2;8
9040;5;6;1;1;5
9050;3;7;1;1;4
9060;3;6;0;1;4
9070;3;6;0;1;2
9080;3;6;1;2;4
9090;3;6;0;1;3
9100;6;6;1;1;2
9110;4;6;1;1;2
9120;4;5;1;1;11
9130;4;5;0;2;5
9140;5;5;1;2;3
9150;5;4;0;2;4
9160;5;4;0;1;10
9170;5;4;2;2;7
9180;5;6;3;2;7
9190;4;5;1;1;5
9200;5;6;0;1;6
9210;5;4;1;1;5
9220;4;3;1;1;2
9230;4;5;2;2;5
9240;4;6;1;1;4
9250;5;7;1;1;0
9260;4;5;3;1;3
9270;4;6;3;1;6
9280;4;6;3;2;8
9290;4;5;6;2;6
9300;5;6;4;2;3
9310;6;8;6;2;5
9320;7;11;4;1;3
9330;6;12;4;1;6
9340;7;12;3;1;2
9350;9;10;3;1;2
9360;10;8;3;2;10
9370;9;6;2;1;6
9380;7;6;3;1;3
9390;7;6;2;2;5
9400;7;6;2;1;4
9410;8;7;3;1;2
9420;8;9;3;1;8
9430;7;8;6;1;7
9440;9;6;5;1;8
9450;8;6;3;2;4
9460;10;6;6;2;7
9470;9;6;3;3;3
9480;8;5;3;3;8
9490;8;6;5;2;8
9500;6;6;5;2;12
9510;6;7;5;3;5
9520;8;6;5;2;11
9530;7;7;4;2;8
9540;8;8;5;2;7
9550;8;9;6;2;3
9560;9;8;7;1;3
9570;8;8;7;2;6
9580;8;9;7;2;5
9590;10;8;7;2;3
9600;9;9;8;2;6
9610;12;9;10;2;9
9620;11;8;10;2;4
9630;13;9;12;1;4
9640;13;11;9;2;10
9650;12;10;8;2;7
9660;11;9;8;2;5
9670;11;9;8;2;5
9680;11;9;8;1;5
9690;10;11;8;2;4
9700;10;11;8;2;4
9710;9;13;8;2;6
9720;9;11;8;1;2
9730;10;11;9;1;3
9740;9;12;9;2;6
9750;10;11;9;2;8
9760;10;12;7;1;7
9770;11;13;8;2;9
9780;11;14;8;2;6
9790;10;14;7;2;3
9800;11;15;7;2;10
9810;11;13;6;2;8
9820;11;13;4;2;5
9830;11;13;4;2;3
9840;11;12;5;2;8
9850;11;12;5;2;12
9860;10;12;5;3;7
9870;11;13;4;3;14
9880;12;12;5;4;13
9890;11;10;3;3;9
9900;11;11;3;3;10
9910;11;11;4;3;6
9920;10;10;3;2;7
9930;12;10;3;2;6
9940;12;9;3;2;11
9950;10;8;3;2;5
9960;9;11;3;2;7
9970;9;9;3;2;10
9980;8;9;2;2;7
9990;8;9;2;3;9
