Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;26;7;25;2;5
3100;25;8;25;2;8
3110;25;7;25;2;11
3120;25;7;25;2;9
3130;25;6;25;2;9
3140;25;7;26;2;13
3150;26;7;25;1;8
3160;25;9;25;2;9
3170;25;8;25;1;4
3180;26;8;25;1;4
3190;25;12;25;1;8
3200;26;11;25;1;7
3210;25;9;25;1;8
3220;26;9;25;1;5
3230;25;9;25;2;16
3240;25;9;25;1;10
3250;26;10;25;2;4
3260;25;10;25;2;10
3270;25;10;25;3;13
3280;25;11;25;3;13
3290;25;10;25;3;6
3300;25;10;25;2;11
3310;26;10;25;3;3
3320;26;11;25;2;5
3330;25;12;25;2;12
3340;25;12;25;2;8
3350;25;10;25;2;6
3360;25;9;25;2;2
3370;25;10;25;1;3
3380;25;11;25;1;6
3390;25;17;25;1;11
3400;25;16;25;1;4
3410;26;16;25;1;5
3420;26;15;25;1;7
3430;25;17;27;1;8
3440;26;14;25;2;6
3450;26;13;25;2;5
3460;26;15;25;2;6
3470;26;16;25;2;12
3480;25;12;25;2;11
3490;25;9;25;1;3
3500;25;9;25;2;7
3510;25;9;25;2;7
3520;25;12;25;2;9
3530;25;15;25;1;10
3540;25;14;25;1;5
3550;25;14;25;1;3
3560;25;16;25;1;10
3570;25;15;25;1;6
3580;26;18;25;1;6
3590;25;11;25;1;2
3600;26;8;25;1;2
3610;26;6;25;1;9
3620;26;6;25;1;8
3630;27;8;25;1;7
3640;26;7;25;1;9
3650;26;8;25;2;7
3660;26;6;25;2;6
3670;26;6;25;2;7
3680;25;5;25;2;9
3690;26;3;25;2;10
3700;25;3;25;2;7
3710;26;3;25;2;7
3720;25;5;25;2;9
3730;25;6;25;2;7
3740;25;6;25;2;5
3750;25;6;25;2;12
3760;26;7;25;2;11
3770;26;8;25;2;2
3780;25;8;25;2;4
3790;26;9;25;1;9
3800;27;8;25;2;5
3810;26;10;25;2;11
3820;26;10;25;2;7
3830;26;9;25;2;7
3840;25;10;25;2;16
3850;25;13;25;2;11
3860;26;12;26;2;7
3870;26;11;25;2;9
3880;26;10;25;2;9
3890;26;10;25;2;7
3900;26;9;25;2;9
3910;26;10;25;2;8
3920;26;14;25;2;9
3930;26;15;25;2;7
3940;27;12;25;2;11
3950;26;10;25;2;4
3960;26;8;25;2;12
3970;26;8;25;2;7
3980;26;8;25;2;7
3990;26;12;27;2;9
4000;26;13;25;2;6
4010;27;11;26;2;6
4020;26;9;25;2;10
4030;26;9;25;2;14
4040;26;8;26;3;17
4050;26;9;26;2;9
4060;27;9;27;3;9
4070;27;9;25;2;6
4080;27;9;26;2;8
4090;27;9;25;2;6
4100;27;10;25;2;4
4110;27;11;25;2;9
4120;27;11;25;2;6
4130;27;10;25;2;6
4140;27;10;25;2;8
4150;27;7;25;2;8
4160;27;7;25;2;5
4170;27;9;25;2;6
4180;27;11;25;2;4
4190;26;11;25;2;3
4200;26;11;25;2;11
4210;26;12;25;2;9
4220;26;11;25;2;9
4230;26;10;25;2;7
4240;26;10;25;2;14
4250;26;10;25;2;6
4260;26;9;25;2;11
4270;26;11;25;2;15
4280;26;10;25;3;9
4290;26;12;25;3;11
4300;26;12;25;3;12
4310;26;12;25;3;14
4320;26;13;25;3;13
4330;27;11;25;3;11
4340;26;10;25;3;14
4350;26;10;25;3;7
4360;26;9;26;3;14
4370;26;8;25;3;15
4380;27;9;25;4;11
4390;27;7;26;4;13
4400;27;6;25;3;15
4410;27;7;25;3;5
4420;27;5;25;3;17
4430;26;5;25;4;11
4440;26;7;25;3;10
4450;26;8;25;3;10
4460;26;8;25;2;8
4470;26;10;25;2;8
4480;25;10;25;2;7
4490;26;10;25;2;8
4500;25;9;25;2;13
4510;25;10;25;2;11
4520;26;11;25;2;10
4530;26;13;25;2;11
4540;26;13;25;2;8
4550;25;12;26;2;10
4560;26;15;25;3;12
4570;26;12;25;3;16
4580;26;13;25;3;7
4590;26;12;25;2;5
4600;25;14;25;2;3
4610;26;14;25;2;3
4620;26;11;25;1;6
4630;26;10;25;2;8
4640;27;8;25;2;5
4650;27;6;25;3;15
4660;27;9;25;3;8
4670;29;8;25;3;11
4680;27;8;25;3;15
4690;26;8;25;4;15
4700;26;11;25;4;13
4710;26;9;25;3;16
4720;26;8;25;3;8
4730;26;7;25;3;7
4740;26;6;25;3;12
4750;26;7;25;3;10
4760;26;8;25;3;14
4770;27;8;25;4;8
4780;27;7;25;3;5
4790;28;8;25;3;7
4800;28;9;25;3;7
4810;28;10;26;3;5
4820;28;13;26;2;14
4830;28;10;26;3;9
4840;29;13;27;2;6
4850;27;8;25;2;8
4860;27;7;25;2;8
4870;28;6;25;2;12
4880;28;7;25;2;10
4890;28;6;25;3;14
4900;27;6;25;3;8
4910;26;7;25;3;10
4920;26;7;25;3;14
4930;26;8;25;2;10
4940;26;9;25;3;5
4950;27;8;25;2;8
4960;27;8;25;2;9
4970;27;7;25;2;7
4980;26;6;25;1;3
4990;27;5;25;3;7
5000;26;5;25;2;7
5010;26;6;25;2;8
5020;27;5;25;2;14
5030;27;4;25;2;5
5040;27;5;25;2;13
5050;27;4;25;2;8
5060;27;6;25;2;11
5070;28;6;25;2;15
5080;27;6;25;2;11
5090;27;5;26;2;1
5100;27;4;25;2;12
5110;27;6;25;2;6
5120;27;7;25;2;6
5130;26;5;25;2;13
5140;26;5;25;2;3
5150;26;4;25;2;7
5160;26;4;25;2;5
5170;27;5;25;2;5
5180;26;4;25;2;4
5190;26;5;25;2;10
5200;26;8;25;2;7
5210;26;8;25;2;8
5220;26;6;25;2;5
5230;27;6;26;3;11
5240;26;8;25;2;9
5250;27;9;26;2;5
5260;27;9;25;2;5
5270;27;10;25;2;9
5280;27;9;25;2;12
5290;26;10;25;2;14
5300;27;11;25;2;6
5310;26;8;25;2;7
5320;26;7;25;2;7
5330;26;8;25;2;9
5340;26;6;25;2;9
5350;26;6;25;2;5
5360;26;6;25;2;11
5370;26;6;25;2;8
5380;27;5;25;2;6
5390;26;7;25;2;5
5400;27;6;25;2;8
5410;27;6;25;2;8
5420;27;7;25;2;6
5430;27;7;25;2;8
5440;27;7;25;2;9
5450;28;8;25;2;6
5460;27;8;25;2;4
5470;27;7;26;2;7
5480;27;6;25;2;8
5490;27;7;25;2;7
5500;28;7;25;2;8
5510;27;7;25;2;9
5520;27;8;25;2;8
5530;28;9;25;1;6
5540;28;9;25;2;9
5550;28;8;25;2;11
5560;28;9;25;1;9
5570;28;8;25;2;5
5580;27;8;25;2;12
5590;27;10;25;2;13
5600;28;10;26;2;13
5610;28;9;25;2;9
5620;28;8;25;3;11
5630;29;10;25;2;17
5640;28;11;25;2;8
5650;27;10;25;2;1
5660;28;13;25;2;2
5670;28;12;25;2;7
5680;28;14;25;2;4
5690;28;14;25;2;10
5700;28;15;25;2;4
5710;27;13;25;2;7
5720;28;14;26;2;9
5730;28;14;25;2;9
5740;26;12;25;2;12
5750;26;10;25;2;4
5760;26;10;25;2;9
5770;26;10;25;2;10
5780;27;10;25;2;8
5790;27;10;25;2;6
5800;26;11;25;2;12
5810;27;11;25;2;5
5820;26;11;25;1;11
5830;27;9;25;2;2
5840;26;9;25;2;11
5850;27;8;25;1;11
5860;26;8;25;2;4
5870;26;8;25;2;3
5880;26;7;26;2;7
5890;27;8;25;1;8
5900;26;8;25;2;9
5910;26;9;25;2;8
5920;27;7;25;2;4
5930;26;6;25;2;6
5940;26;7;25;2;3
5950;25;8;25;2;9
5960;25;7;25;2;3
5970;25;8;25;2;6
5980;25;8;25;2;7
5990;25;6;25;2;7
6000;26;5;25;2;6
6010;25;6;25;2;4
6020;26;6;25;2;11
6030;25;5;25;1;6
6040;25;6;25;1;7
6050;25;6;25;1;9
6060;26;6;25;1;9
6070;26;6;25;2;13
6080;26;7;25;2;6
6090;27;7;25;2;11
6100;27;6;25;2;9
6110;27;7;25;2;11
6120;26;6;25;2;14
6130;26;6;25;2;4
6140;26;7;25;2;7
6150;26;10;25;2;6
6160;26;10;25;2;10
6170;27;12;25;2;8
6180;26;12;25;2;7
6190;26;12;25;2;6
6200;26;13;25;2;6
6210;26;14;25;2;8
6220;26;15;25;2;10
6230;26;15;25;2;6
6240;27;16;25;2;6
6250;27;19;25;2;8
6260;27;17;25;2;5
6270;27;17;25;2;10
6280;26;17;25;2;12
6290;26;13;25;2;4
6300;26;16;25;2;10
6310;27;17;25;2;5
6320;26;16;25;2;9
6330;26;15;26;2;2
6340;26;13;25;2;8
6350;26;11;25;2;13
6360;27;8;25;2;12
6370;26;11;25;2;12
6380;26;8;25;2;13
6390;27;7;25;2;6
6400;27;7;25;2;13
6410;26;7;25;2;8
6420;26;7;25;2;9
6430;26;8;25;3;11
6440;26;8;26;3;8
6450;26;9;25;2;10
6460;26;7;25;2;7
6470;25;7;25;2;8
6480;25;6;25;2;6
6490;25;5;25;2;7
6500;25;5;25;2;6
6510;25;4;25;2;9
6520;25;5;25;2;7
6530;25;4;25;2;11
6540;25;5;25;3;7
6550;26;5;25;3;12
6560;26;5;25;3;9
6570;26;7;25;2;9
6580;26;6;25;2;6
6590;27;6;25;2;12
6600;27;6;25;2;9
6610;26;7;25;2;8
6620;26;10;25;2;9
6630;26;9;26;2;9
6640;27;11;25;3;7
6650;26;7;25;4;7
6660;26;9;25;4;16
6670;27;14;25;3;10
6680;26;13;25;3;15
6690;26;13;25;4;13
6700;27;12;25;4;15
6710;26;9;25;3;10
6720;26;7;25;4;18
6730;25;7;25;4;17
6740;25;8;25;3;16
6750;25;9;25;3;14
6760;26;9;25;3;12
6770;25;10;25;3;9
6780;25;11;25;4;9
6790;25;12;25;3;11
6800;26;9;25;4;13
6810;26;9;25;4;7
6820;25;10;25;4;15
6830;25;11;25;4;13
6840;25;9;25;4;18
6850;25;10;26;4;13
6860;26;10;25;4;10
6870;27;12;25;4;19
6880;26;12;25;4;17
6890;26;12;25;4;20
6900;25;12;25;4;14
6910;25;9;25;4;10
6920;25;10;25;3;13
6930;25;12;25;4;22
6940;25;13;25;3;9
6950;25;17;25;4;7
6960;25;17;25;3;17
6970;26;13;25;3;13
6980;25;11;25;3;14
6990;26;11;25;3;8
7000;26;10;25;4;13
7010;27;10;25;3;11
7020;26;9;25;3;13
7030;26;11;25;3;12
7040;26;11;25;3;14
7050;27;15;25;3;6
7060;28;12;25;3;10
7070;28;20;25;3;9
7080;28;20;26;3;13
7090;29;23;25;3;9
7100;28;22;25;3;11
7110;27;19;25;2;10
7120;26;16;25;3;8
7130;25;19;25;3;13
7140;25;17;25;3;10
7150;25;19;25;3;16
7160;25;13;25;3;12
7170;26;10;25;3;17
7180;26;10;25;3;13
7190;25;9;25;3;15
7200;25;9;25;3;11
7210;25;8;25;3;7
7220;26;9;26;3;9
7230;25;8;25;3;10
7240;25;8;25;3;9
7250;26;8;25;3;10
7260;26;7;25;3;14
7270;26;6;25;3;10
7280;26;8;25;3;20
7290;26;5;26;3;18
7300;27;4;25;3;13
7310;26;5;25;3;5
7320;26;5;25;3;16
7330;26;5;25;3;8
7340;27;6;25;3;14
7350;26;7;25;3;16
7360;27;7;25;3;18
7370;27;11;25;4;12
7380;27;9;25;3;13
7390;26;10;25;3;13
7400;29;11;26;3;8
7410;26;11;25;3;7
7420;27;13;25;3;12
7430;26;10;25;3;11
7440;26;9;25;3;9
7450;26;8;25;3;10
7460;26;8;25;3;18
7470;26;10;25;3;12
7480;26;11;25;3;10
7490;26;14;25;3;11
7500;25;16;25;3;6
7510;25;21;24;3;15
7520;25;19;26;3;12
7530;25;20;25;3;5
7540;26;15;25;2;10
7550;26;16;25;1;9
7560;26;17;25;2;5
7570;26;22;25;2;8
7580;26;27;25;2;9
7590;25;30;25;2;5
7600;26;32;25;2;12
7610;26;37;25;2;9
7620;25;32;25;3;4
7630;26;31;25;2;10
7640;26;27;25;3;12
7650;26;31;25;3;15
7660;27;28;25;3;6
7670;27;30;25;3;5
7680;26;36;25;3;10
7690;26;28;25;3;12
7700;25;26;25;3;16
7710;26;21;26;3;7
7720;26;19;25;3;10
7730;25;16;25;2;12
7740;26;12;25;2;10
7750;25;12;25;2;5
7760;25;13;25;2;13
7770;25;13;25;2;12
7780;25;15;25;2;7
7790;26;18;25;2;12
7800;26;16;25;2;8
7810;26;16;25;2;7
7820;26;18;25;3;11
7830;26;29;25;1;4
7840;26;21;25;2;8
7850;26;20;25;2;5
7860;25;26;25;1;9
7870;26;28;25;2;7
7880;25;30;25;2;7
7890;25;27;25;3;7
7900;26;24;26;3;15
7910;26;24;26;3;13
7920;26;22;25;3;13
7930;25;17;25;4;6
7940;25;18;25;3;10
7950;25;20;25;3;13
7960;25;20;26;3;10
7970;25;25;25;4;10
7980;25;27;25;3;6
7990;25;24;25;3;13
8000;26;25;25;3;10
8010;26;20;25;2;13
8020;25;15;25;2;11
8030;25;15;25;2;13
8040;26;18;25;2;7
8050;26;20;25;2;12
8060;27;23;25;1;4
8070;26;20;26;1;5
8080;25;20;25;1;1
8090;25;17;25;1;5
8100;25;16;25;1;6
8110;25;13;25;1;8
8120;26;13;25;1;8
8130;25;17;25;1;4
8140;26;16;25;1;5
8150;26;18;25;1;6
8160;26;13;25;1;6
8170;26;12;25;1;9
8180;25;11;25;2;10
8190;25;11;25;2;8
8200;26;11;25;2;3
8210;26;10;25;1;4
8220;25;8;25;1;4
8230;25;6;25;1;7
8240;25;4;25;1;3
8250;25;5;25;1;5
8260;26;7;25;1;5
8270;25;8;25;1;6
8280;26;8;25;1;5
8290;26;8;25;1;1
8300;26;8;25;1;7
8310;26;10;25;1;4
8320;26;11;26;1;12
8330;26;11;25;1;4
8340;26;11;25;1;3
8350;26;12;25;1;7
8360;26;14;25;1;2
8370;26;13;25;1;8
8380;26;11;25;1;10
8390;26;12;25;2;9
8400;25;10;25;1;0
8410;25;10;25;1;6
8420;25;10;26;2;3
8430;26;9;25;2;8
8440;25;9;25;1;5
8450;25;11;26;1;5
8460;26;11;25;1;5
8470;26;12;25;1;5
8480;27;12;25;1;4
8490;26;11;25;1;5
8500;26;11;25;1;4
8510;26;12;25;2;5
8520;25;14;25;1;6
8530;25;15;25;1;2
8540;25;12;25;2;9
8550;26;12;25;3;10
8560;25;7;25;3;11
8570;25;7;25;3;11
8580;25;8;25;3;11
8590;25;8;25;2;5
8600;25;7;25;2;8
8610;25;7;25;2;7
8620;25;7;25;2;17
8630;25;8;25;2;9
8640;25;6;25;2;8
8650;25;6;25;2;9
8660;25;8;25;2;9
8670;25;7;26;2;5
8680;26;7;25;2;11
8690;25;8;25;2;10
8700;25;10;25;2;10
8710;26;11;25;3;10
8720;25;10;25;3;11
8730;26;10;25;3;11
8740;25;10;25;4;8
8750;25;8;25;3;8
8760;25;8;25;3;10
8770;25;8;25;3;12
8780;25;11;25;2;8
8790;25;10;25;2;9
8800;25;12;25;2;4
8810;25;14;25;2;6
8820;25;18;25;2;9
8830;26;20;25;2;9
8840;26;18;25;2;8
8850;26;20;25;2;12
8860;25;18;25;2;7
8870;25;19;25;2;6
8880;25;19;25;2;5
8890;25;18;25;2;7
8900;25;20;25;2;6
8910;25;19;25;2;6
8920;25;20;25;2;6
8930;25;19;25;2;6
8940;25;21;25;2;8
8950;25;19;25;2;5
8960;25;17;25;2;6
8970;26;15;26;3;7
8980;26;20;25;2;7
8990;25;23;25;2;9
9000;26;23;25;3;11
9010;25;20;25;2;10
9020;26;20;25;2;4
9030;26;20;25;2;10
9040;25;16;25;2;1
9050;26;17;25;2;5
9060;26;18;25;2;7
9070;27;18;25;2;10
9080;26;15;25;2;7
9090;26;12;25;2;7
9100;26;10;25;2;8
9110;26;12;25;2;10
9120;26;11;25;2;9
9130;26;9;25;2;12
9140;26;10;25;2;12
9150;26;14;26;3;9
9160;27;13;25;3;16
9170;26;13;25;3;10
9180;26;12;25;2;6
9190;27;15;25;2;11
9200;27;15;25;2;11
9210;26;15;25;2;8
9220;26;16;25;3;7
9230;26;18;25;3;5
9240;26;21;25;2;6
9250;25;19;25;1;4
9260;26;13;25;2;7
9270;26;11;25;2;9
9280;26;12;25;1;7
9290;26;12;26;1;6
9300;26;10;25;1;8
9310;27;8;25;1;6
9320;27;8;25;1;4
9330;27;8;25;2;7
9340;27;8;25;2;9
9350;27;7;25;2;11
9360;27;8;25;2;8
9370;28;7;25;2;13
9380;29;8;25;2;7
9390;29;6;25;1;11
9400;28;7;25;2;4
9410;28;8;25;2;10
9420;28;9;26;2;5
9430;28;10;25;3;7
9440;28;9;25;3;5
9450;28;9;25;3;6
9460;27;11;25;1;6
9470;27;9;25;2;4
9480;26;8;25;2;9
9490;26;8;25;2;4
9500;26;8;25;2;7
9510;25;9;25;2;6
9520;26;8;25;2;9
9530;25;8;25;2;6
9540;25;7;25;1;4
9550;25;9;25;1;3
9560;25;9;25;2;6
9570;25;11;25;1;8
9580;25;9;25;2;3
9590;25;9;25;1;5
9600;25;8;25;1;11
9610;25;10;25;2;4
9620;25;9;25;2;5
9630;26;9;25;2;10
9640;26;9;25;2;12
9650;26;10;25;2;4
9660;26;10;25;2;9
9670;26;12;25;2;5
9680;26;11;25;2;9
9690;25;11;25;2;9
9700;26;12;25;2;5
9710;26;12;25;2;5
9720;26;13;25;2;4
9730;26;15;25;2;5
9740;26;14;25;2;8
9750;26;12;25;2;6
9760;26;15;25;2;9
9770;26;12;25;2;11
9780;25;12;25;2;9
9790;26;12;25;2;10
9800;25;12;26;2;10
9810;26;13;25;2;7
9820;25;10;25;2;3
9830;25;10;25;2;4
9840;25;12;25;2;8
9850;25;12;25;1;3
9860;27;11;25;2;6
9870;26;13;25;1;2
9880;26;13;25;2;13
9890;26;12;25;1;4
9900;26;12;25;1;8
9910;26;13;26;1;7
9920;25;13;25;1;10
9930;25;11;25;1;5
9940;25;12;25;1;7
9950;26;9;25;1;2
9960;26;11;25;1;4
9970;25;11;25;1;3
9980;25;10;25;1;7
9990;26;10;25;2;8
