Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;25;12;25;2;4
3100;25;12;25;1;4
3110;25;12;25;1;5
3120;25;12;25;2;4
3130;25;12;26;2;7
3140;25;11;25;2;7
3150;25;11;25;2;9
3160;25;10;25;3;15
3170;25;12;25;3;13
3180;26;12;25;3;8
3190;25;9;25;3;12
3200;26;12;25;3;13
3210;25;15;25;3;10
3220;26;12;25;3;10
3230;25;12;25;3;8
3240;25;10;25;3;15
3250;25;11;25;3;14
3260;25;12;25;3;19
3270;25;12;25;3;11
3280;26;9;25;3;11
3290;25;9;25;3;12
3300;26;8;25;3;16
3310;26;9;25;3;10
3320;25;9;25;3;8
3330;25;13;25;3;6
3340;25;11;25;4;14
3350;26;12;25;3;15
3360;25;12;25;3;12
3370;26;12;25;3;9
3380;26;9;25;3;12
3390;25;11;26;3;5
3400;25;10;25;3;10
3410;25;11;25;3;8
3420;26;15;25;2;6
3430;26;15;25;2;6
3440;26;14;24;1;2
3450;25;13;24;2;6
3460;26;12;25;2;7
3470;26;11;25;2;9
3480;26;8;25;1;6
3490;25;8;25;1;7
3500;26;11;25;1;5
3510;26;11;24;1;5
3520;26;10;25;1;6
3530;26;8;25;1;7
3540;26;7;25;1;3
3550;25;8;25;1;3
3560;25;7;26;1;1
3570;26;8;25;1;3
3580;25;10;25;1;6
3590;26;14;24;1;3
3600;26;12;25;1;5
3610;26;8;25;1;4
3620;26;7;25;1;3
3630;27;9;25;1;1
3640;26;14;25;1;4
3650;26;13;25;1;7
3660;26;14;25;1;11
3670;26;13;25;1;10
3680;26;11;25;2;9
3690;25;10;25;1;6
3700;26;10;25;2;6
3710;25;9;25;1;6
3720;25;8;25;1;5
3730;25;6;25;1;4
3740;25;5;25;1;1
3750;25;5;25;1;3
3760;25;4;25;1;4
3770;25;3;25;2;5
3780;25;3;25;2;9
3790;25;4;25;2;11
3800;25;5;25;2;3
3810;25;4;25;2;12
3820;25;5;25;2;13
3830;25;6;25;2;7
3840;25;7;25;1;6
3850;25;6;25;2;4
3860;25;9;25;2;9
3870;25;9;25;2;12
3880;26;8;24;2;10
3890;25;8;25;2;8
3900;25;8;25;2;7
3910;25;8;25;2;12
3920;25;8;25;2;9
3930;25;7;25;2;10
3940;25;6;25;2;6
3950;25;6;25;3;5
3960;25;6;25;2;10
3970;25;7;25;2;7
3980;25;8;25;2;6
3990;25;9;25;2;5
4000;26;9;25;2;12
4010;25;10;25;2;5
4020;26;11;24;2;3
4030;25;9;24;2;4
4040;26;9;25;2;7
4050;25;10;25;2;5
4060;26;10;25;2;10
4070;26;13;25;3;11
4080;26;16;25;2;10
4090;26;11;25;2;10
4100;26;11;25;2;11
4110;26;11;25;3;11
4120;26;10;25;3;10
4130;26;9;24;3;8
4140;27;10;24;3;12
4150;26;13;25;2;19
4160;26;16;25;2;10
4170;26;21;24;2;4
4180;26;23;25;2;6
4190;26;16;25;1;8
4200;26;16;25;1;9
4210;26;16;25;1;5
4220;25;17;25;0;3
4230;26;18;25;1;3
4240;26;19;24;1;4
4250;26;16;25;2;6
4260;26;19;25;2;4
4270;25;17;25;1;2
4280;26;16;25;1;7
4290;26;17;25;1;4
4300;26;20;25;1;8
4310;25;19;25;1;8
4320;25;22;25;1;2
4330;25;20;25;2;8
4340;25;20;25;1;10
4350;25;19;25;2;4
4360;25;22;25;1;7
4370;26;25;24;2;6
4380;25;22;25;1;4
4390;26;23;25;2;11
4400;26;21;24;2;5
4410;26;22;25;2;6
4420;26;20;25;2;5
4430;25;17;25;2;9
4440;25;13;25;2;8
4450;25;13;25;1;8
4460;25;8;25;1;2
4470;25;8;25;1;3
4480;25;7;25;2;9
4490;25;7;25;2;10
4500;25;7;25;2;7
4510;25;7;24;1;6
4520;26;7;25;1;4
4530;25;8;25;1;3
4540;25;7;24;1;3
4550;25;6;25;1;3
4560;25;6;25;1;3
4570;25;6;25;1;1
4580;25;6;25;1;1
4590;25;6;25;1;4
4600;25;6;24;1;6
4610;25;9;25;1;4
4620;26;7;26;1;3
4630;25;5;25;1;6
4640;25;5;26;2;6
4650;26;5;25;1;3
4660;25;7;25;1;6
4670;26;7;25;1;2
4680;26;8;25;1;1
4690;25;5;25;0;4
4700;25;5;25;0;5
4710;25;6;25;0;5
4720;26;7;25;0;1
4730;25;8;25;1;4
4740;25;8;24;1;6
4750;25;8;25;1;3
4760;25;10;25;1;8
4770;25;10;25;1;5
4780;25;10;25;1;5
4790;26;12;25;1;5
4800;25;15;25;1;8
4810;26;15;24;1;7
4820;25;14;25;1;6
4830;25;14;25;1;3
4840;25;13;25;1;4
4850;25;13;24;1;5
4860;25;12;24;1;6
4870;25;11;25;1;3
4880;25;12;25;1;3
4890;26;14;25;1;7
4900;26;13;25;1;8
4910;26;15;25;2;2
4920;26;15;25;1;8
4930;26;18;25;1;8
4940;26;18;25;1;4
4950;26;17;26;2;9
4960;26;18;25;1;6
4970;26;20;24;1;4
4980;26;17;24;2;6
4990;25;18;25;2;12
5000;26;17;25;2;7
5010;26;18;24;2;8
5020;26;19;25;3;4
5030;26;18;25;2;11
5040;25;21;25;1;7
5050;26;22;26;2;6
5060;26;21;24;2;10
5070;26;26;25;3;10
5080;26;27;25;3;5
5090;26;26;25;4;15
5100;26;27;24;3;14
5110;26;27;25;4;20
5120;26;24;24;4;15
5130;25;28;25;4;7
5140;26;30;25;3;16
5150;26;30;25;3;12
5160;26;28;25;4;16
5170;26;32;25;3;12
5180;26;36;25;4;13
5190;26;32;25;4;16
5200;26;33;25;3;8
5210;26;32;25;4;9
5220;26;32;25;4;15
5230;27;34;25;4;8
5240;26;37;25;3;14
5250;27;35;25;3;12
5260;27;36;25;4;9
5270;26;31;25;3;5
5280;26;32;25;3;15
5290;26;32;25;3;16
5300;26;34;25;3;17
5310;26;29;25;3;6
5320;26;23;25;3;8
5330;26;23;25;2;7
5340;26;21;25;2;5
5350;25;19;25;2;9
5360;26;19;24;2;11
5370;26;17;25;2;7
5380;26;16;25;2;8
5390;25;16;24;2;7
5400;25;16;25;2;6
5410;25;16;25;3;12
5420;25;17;24;3;14
5430;25;17;25;2;10
5440;25;18;25;2;4
5450;26;19;25;2;11
5460;25;17;25;2;7
5470;25;18;24;2;6
5480;25;16;24;3;13
5490;25;16;25;2;8
5500;25;15;25;3;5
5510;26;15;25;3;12
5520;26;17;25;2;12
5530;25;18;25;2;7
5540;25;21;25;2;9
5550;25;21;25;2;4
5560;25;22;25;2;10
5570;25;24;24;2;11
5580;25;26;25;2;5
5590;25;24;26;2;10
5600;25;27;25;2;2
5610;25;29;26;2;5
5620;25;26;26;2;6
5630;25;30;25;2;4
5640;25;26;25;2;9
5650;25;26;25;2;7
5660;25;29;24;2;4
5670;25;29;25;2;7
5680;25;30;25;2;10
5690;25;29;25;2;7
5700;25;28;25;2;5
5710;25;28;25;2;8
5720;25;27;25;2;9
5730;25;28;25;2;6
5740;25;29;24;2;5
5750;25;28;25;2;7
5760;25;28;25;2;4
5770;25;24;25;2;3
5780;25;20;25;2;9
5790;25;19;25;2;10
5800;25;21;25;2;7
5810;25;24;25;2;5
5820;25;26;25;3;8
5830;25;30;25;2;8
5840;25;41;25;2;6
5850;25;36;25;2;14
5860;25;34;25;2;15
5870;25;30;24;3;11
5880;25;33;24;2;8
5890;25;32;25;3;10
5900;25;39;25;2;11
5910;25;38;24;2;7
5920;25;40;25;2;5
5930;25;45;25;2;14
5940;25;45;24;2;6
5950;25;45;25;1;7
5960;25;49;25;1;2
5970;25;49;24;2;4
5980;25;45;24;2;4
5990;25;48;25;2;6
6000;25;48;24;2;9
6010;26;48;25;2;6
6020;25;42;25;2;9
6030;25;39;25;2;5
6040;25;44;25;2;12
6050;25;38;25;2;7
6060;25;33;24;2;7
6070;26;33;25;2;12
6080;26;32;25;2;9
6090;26;35;25;2;10
6100;26;34;25;3;10
6110;26;41;26;3;8
6120;26;42;25;2;7
6130;26;32;25;2;5
6140;26;33;25;3;8
6150;26;37;25;3;19
6160;26;31;25;3;5
6170;26;33;25;3;18
6180;27;31;24;3;10
6190;26;30;25;3;8
6200;26;35;25;3;10
6210;26;38;25;3;14
6220;25;38;25;2;6
6230;25;42;24;2;17
6240;26;32;25;2;5
6250;25;24;25;2;9
6260;25;26;25;2;12
6270;26;21;24;2;9
6280;25;19;25;2;3
6290;26;18;25;2;6
6300;26;17;25;2;10
6310;26;19;25;2;6
6320;26;29;25;2;10
6330;26;29;25;2;11
6340;25;30;25;2;4
6350;25;28;25;2;9
6360;26;31;25;2;4
6370;26;27;24;2;10
6380;26;24;25;2;13
6390;26;26;25;2;7
6400;26;23;25;2;5
6410;26;20;25;2;8
6420;26;22;26;2;7
6430;26;25;25;2;5
6440;26;22;25;2;6
6450;25;23;25;2;10
6460;26;27;25;2;7
6470;25;27;25;2;9
6480;25;33;25;2;8
6490;25;38;25;2;5
6500;26;30;25;2;9
6510;25;32;24;2;6
6520;25;34;25;2;4
6530;25;35;25;2;5
6540;26;36;25;2;12
6550;25;37;25;2;10
6560;25;30;25;2;5
6570;25;25;25;3;4
6580;25;21;25;3;12
6590;25;21;24;2;5
6600;25;21;24;2;6
6610;25;20;25;2;10
6620;25;18;25;2;6
6630;26;18;24;2;13
6640;26;19;24;2;7
6650;26;20;24;3;5
6660;26;19;25;2;3
6670;26;18;24;2;8
6680;26;17;24;2;10
6690;25;19;25;3;8
6700;26;17;24;2;5
6710;25;18;25;2;12
6720;25;21;25;2;6
6730;26;22;24;2;6
6740;26;29;25;2;13
6750;26;30;25;2;8
6760;26;23;25;2;6
6770;26;23;25;2;9
6780;26;18;25;2;10
6790;25;16;25;3;11
6800;26;18;25;3;11
6810;25;20;25;2;13
6820;25;20;25;2;6
6830;25;17;25;2;8
6840;25;15;25;2;10
6850;25;14;25;2;7
6860;25;14;25;1;6
6870;25;17;25;1;9
6880;25;25;25;2;5
6890;25;23;25;1;6
6900;26;21;24;1;8
6910;25;23;25;2;12
6920;25;23;25;2;10
6930;25;21;25;2;7
6940;25;21;25;1;5
6950;25;23;25;1;9
6960;25;17;24;2;9
6970;25;14;25;2;4
6980;25;15;25;2;6
6990;25;12;25;2;10
7000;25;9;25;1;8
7010;25;10;25;1;10
7020;26;11;25;1;3
7030;26;15;25;1;8
7040;25;11;25;1;5
7050;25;10;25;1;4
7060;25;13;25;0;2
7070;25;11;25;0;6
7080;25;13;25;1;5
7090;26;13;26;1;4
7100;25;13;25;1;3
7110;25;9;25;0;3
7120;25;7;25;0;1
7130;25;9;25;1;6
7140;25;8;25;1;10
7150;25;7;25;1;9
7160;25;4;25;1;3
7170;25;3;25;1;3
7180;25;4;25;1;7
7190;25;2;24;1;6
7200;26;3;25;2;11
7210;26;3;25;2;7
7220;25;2;25;1;5
7230;25;6;24;2;4
7240;25;13;24;1;3
7250;25;12;25;1;7
7260;25;8;25;1;4
7270;25;10;25;1;5
7280;26;11;24;1;4
7290;25;10;24;1;4
7300;25;14;24;1;6
7310;25;13;25;1;8
7320;25;7;25;1;4
7330;25;6;25;1;4
7340;25;9;25;2;10
7350;25;9;25;2;6
7360;25;10;25;2;7
7370;25;10;25;2;6
7380;25;12;25;2;9
7390;25;10;25;3;7
7400;25;11;25;3;9
7410;25;14;25;2;10
7420;25;12;25;2;7
7430;25;13;25;2;12
7440;25;18;26;2;5
7450;25;16;25;2;6
7460;25;16;25;1;4
7470;25;22;25;2;9
7480;25;20;25;2;13
7490;25;19;25;2;9
7500;25;25;25;2;12
7510;25;25;25;2;13
7520;25;20;25;2;14
7530;26;17;25;2;16
7540;25;18;25;2;4
7550;25;13;25;2;7
7560;26;11;25;3;8
7570;25;14;25;3;12
7580;25;14;24;2;10
7590;25;14;25;2;8
7600;25;11;25;2;10
7610;25;13;25;2;14
7620;26;14;24;2;3
7630;26;8;25;2;11
7640;26;10;25;1;9
7650;25;9;25;1;8
7660;25;12;25;1;10
7670;26;11;25;1;6
7680;25;12;25;2;5
7690;25;10;25;2;10
7700;25;11;26;2;8
7710;25;7;26;2;11
7720;25;8;25;2;2
7730;25;7;25;1;7
7740;25;10;25;1;4
7750;25;12;25;2;4
7760;25;9;26;1;6
7770;25;9;25;1;12
7780;25;10;25;1;8
7790;25;12;25;1;3
7800;25;15;25;1;4
7810;25;16;25;1;6
7820;25;18;25;1;5
7830;25;18;25;2;9
7840;25;17;25;2;10
7850;25;15;25;2;4
7860;25;15;25;1;6
7870;25;16;25;1;5
7880;25;18;24;1;5
7890;25;16;24;1;8
7900;25;19;25;1;3
7910;25;17;24;1;10
7920;25;17;24;1;8
7930;26;15;25;1;1
7940;26;15;24;1;5
7950;25;14;25;1;1
7960;26;11;25;2;9
7970;26;9;25;2;10
7980;25;10;25;2;14
7990;25;11;24;2;5
8000;26;12;24;2;12
8010;26;10;25;2;14
8020;26;10;25;2;13
8030;26;12;25;3;17
8040;25;11;25;2;7
8050;25;12;25;2;10
8060;26;11;25;2;8
8070;25;10;25;1;8
8080;25;12;25;1;3
8090;26;12;25;1;6
8100;25;13;25;1;8
8110;25;10;24;1;3
8120;26;8;25;2;6
8130;26;7;25;1;4
8140;25;7;25;2;6
8150;25;7;25;2;6
8160;26;8;25;2;6
8170;26;8;25;2;11
8180;26;10;25;2;7
8190;25;14;25;2;7
8200;26;13;25;2;9
8210;26;14;25;2;7
8220;25;15;25;1;6
8230;25;16;25;2;7
8240;25;18;25;1;9
8250;25;20;24;2;10
8260;25;21;25;2;10
8270;25;23;25;2;10
8280;25;23;25;1;5
8290;25;20;25;2;6
8300;25;22;25;2;9
8310;25;19;24;1;5
8320;26;20;25;1;9
8330;25;24;25;1;8
8340;26;21;25;2;7
8350;25;24;25;1;6
8360;25;23;25;1;8
8370;25;24;25;2;7
8380;25;24;25;1;3
8390;25;22;25;1;6
8400;25;18;25;1;2
8410;25;16;25;1;2
8420;25;12;25;1;5
8430;25;15;24;1;5
8440;25;15;25;1;3
8450;25;17;25;1;3
8460;25;23;25;1;2
8470;25;31;24;1;3
8480;25;33;25;0;3
8490;26;32;25;1;5
8500;26;35;24;1;3
8510;26;34;24;1;4
8520;26;32;24;1;7
8530;27;35;24;0;3
8540;27;36;25;1;2
8550;26;35;25;1;5
8560;25;33;25;1;8
8570;25;30;25;1;6
8580;25;34;25;1;2
8590;26;35;25;2;5
8600;26;33;25;1;9
8610;25;33;24;1;6
8620;25;33;25;1;7
8630;26;32;25;1;4
8640;25;34;25;1;5
8650;25;31;26;1;5
8660;26;29;24;1;2
8670;26;32;25;1;6
8680;26;30;25;2;4
8690;27;29;25;2;6
8700;26;27;25;2;6
8710;26;30;24;2;6
8720;26;31;25;2;11
8730;26;31;25;2;10
8740;26;31;24;2;7
8750;26;33;25;2;7
8760;26;33;25;2;15
8770;26;31;25;2;2
8780;25;31;25;2;9
8790;25;29;25;1;8
8800;25;29;25;1;7
8810;25;24;25;2;9
8820;25;24;25;1;15
8830;25;23;25;1;4
8840;25;19;25;1;5
8850;25;21;25;1;5
8860;25;20;25;1;4
8870;25;21;24;1;7
8880;25;18;25;2;6
8890;25;18;25;1;7
8900;25;19;25;2;12
8910;25;20;25;1;6
8920;25;20;25;1;8
8930;26;18;25;1;1
8940;26;20;25;1;7
8950;26;21;25;1;5
8960;26;21;25;2;6
8970;25;19;25;2;9
8980;25;22;24;2;11
8990;26;24;25;1;7
9000;26;22;25;1;6
9010;26;22;24;1;9
9020;26;21;25;1;9
9030;26;22;25;1;6
9040;26;22;25;1;9
9050;25;19;25;1;9
9060;25;18;25;1;6
9070;25;17;25;1;9
9080;25;18;25;2;7
9090;25;16;24;2;4
9100;25;16;25;2;7
9110;25;15;25;2;8
9120;25;13;25;3;13
9130;25;12;25;3;14
9140;26;15;24;3;8
9150;26;18;25;3;15
9160;25;20;25;2;8
9170;25;16;25;2;14
9180;25;17;25;3;9
9190;25;14;25;3;12
9200;25;13;25;2;5
9210;25;11;25;2;4
9220;26;10;25;2;9
9230;25;11;24;2;6
9240;25;15;24;2;6
9250;26;18;25;1;6
9260;25;16;25;1;10
9270;25;14;25;1;3
9280;25;9;25;2;6
9290;26;11;25;2;6
9300;26;11;25;2;7
9310;26;13;25;2;8
9320;25;14;25;2;12
9330;26;11;25;2;7
9340;26;9;25;2;6
9350;25;7;25;2;12
9360;25;5;25;2;4
9370;26;4;25;2;8
9380;26;3;25;2;15
9390;25;3;25;3;10
9400;25;2;25;3;13
9410;25;1;25;2;5
9420;25;3;25;2;9
9430;25;3;25;2;7
9440;26;3;25;2;10
9450;26;2;25;1;4
9460;26;3;25;1;6
9470;26;2;24;2;8
9480;26;2;25;1;3
9490;25;1;24;1;4
9500;25;2;25;2;13
9510;25;3;25;2;13
9520;25;4;25;2;13
9530;26;3;25;2;6
9540;25;7;24;2;14
9550;26;11;25;2;6
9560;27;10;25;2;8
9570;26;14;25;2;4
9580;25;19;25;2;6
9590;25;20;25;1;7
9600;25;23;25;1;8
9610;25;18;25;1;7
9620;25;18;25;2;6
9630;25;20;25;2;6
9640;25;17;25;2;10
9650;25;15;25;1;3
9660;25;15;24;1;4
9670;25;17;25;2;6
9680;25;19;25;2;7
9690;25;22;24;1;3
9700;25;21;25;1;7
9710;25;18;25;1;6
9720;25;19;25;2;6
9730;25;19;26;2;8
9740;25;14;25;2;10
9750;25;15;25;2;7
9760;25;16;25;2;8
9770;26;12;25;2;5
9780;25;14;25;2;12
9790;26;18;25;2;8
9800;26;19;24;2;7
9810;25;19;25;2;3
9820;25;19;25;2;6
9830;25;20;25;2;6
9840;25;20;25;1;5
9850;25;20;25;1;8
9860;25;22;25;1;4
9870;25;26;24;1;5
9880;25;29;25;1;5
9890;25;29;25;2;6
9900;25;29;26;2;2
9910;25;31;24;1;12
9920;25;31;26;1;5
9930;25;30;25;2;6
9940;25;30;25;1;8
9950;25;32;25;2;6
9960;25;33;25;2;7
9970;25;33;24;1;9
9980;25;33;25;1;9
9990;25;33;25;2;5
