Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;8;50;3;6
3100;51;8;50;3;9
3110;51;7;50;3;9
3120;51;8;50;3;11
3130;51;8;50;3;12
3140;51;8;50;3;10
3150;51;9;50;3;16
3160;51;10;50;3;7
3170;51;10;50;3;12
3180;51;11;50;2;14
3190;51;14;50;2;13
3200;51;18;50;3;5
3210;51;20;50;3;9
3220;51;16;50;2;10
3230;51;17;50;2;4
3240;50;15;50;2;8
3250;51;17;50;1;3
3260;50;16;50;1;5
3270;51;15;50;1;6
3280;51;13;50;1;3
3290;50;12;50;1;5
3300;50;16;50;1;5
3310;50;11;50;2;6
3320;50;9;50;2;12
3330;50;9;50;1;4
3340;50;8;50;1;8
3350;50;9;50;1;6
3360;50;9;50;1;3
3370;50;8;50;1;2
3380;51;9;50;1;5
3390;50;9;50;1;8
3400;50;9;50;1;6
3410;50;9;50;1;5
3420;50;9;50;1;2
3430;50;9;50;1;4
3440;50;9;50;1;7
3450;50;10;50;1;7
3460;50;10;50;1;5
3470;50;10;50;1;4
3480;50;11;50;1;7
3490;51;12;50;1;10
3500;52;12;50;1;5
3510;50;10;50;1;4
3520;50;12;50;1;6
3530;51;12;50;2;6
3540;50;11;50;2;7
3550;50;11;50;1;11
3560;50;9;49;2;8
3570;51;10;50;3;10
3580;51;9;50;3;11
3590;50;9;50;3;14
3600;50;9;50;4;17
3610;51;9;50;4;9
3620;50;9;50;5;17
3630;50;10;50;5;19
3640;50;10;50;4;8
3650;50;11;50;4;13
3660;50;9;50;3;11
3670;50;11;50;3;16
3680;50;10;50;3;14
3690;49;10;50;2;12
3700;50;9;50;3;13
3710;50;10;50;2;3
3720;50;10;50;3;14
3730;50;10;50;2;10
3740;50;11;50;3;3
3750;50;11;50;2;6
3760;50;11;50;2;7
3770;50;13;50;2;12
3780;50;12;50;2;11
3790;51;12;50;2;5
3800;50;11;50;2;6
3810;50;9;50;2;9
3820;51;9;50;2;10
3830;50;9;50;2;6
3840;50;11;50;2;10
3850;50;11;50;2;14
3860;50;12;50;2;13
3870;50;13;49;4;14
3880;51;13;50;3;12
3890;51;13;50;3;12
3900;50;13;50;3;8
3910;51;12;50;3;5
3920;50;11;50;2;8
3930;50;10;50;2;13
3940;50;9;50;2;8
3950;50;10;50;2;6
3960;50;10;50;2;8
3970;50;12;50;2;7
3980;50;17;50;3;7
3990;51;18;50;2;14
4000;51;14;50;3;7
4010;51;13;50;3;10
4020;51;14;50;2;6
4030;51;15;50;3;10
4040;51;13;50;3;10
4050;52;13;50;2;7
4060;50;15;50;2;7
4070;50;13;50;2;14
4080;50;12;50;1;3
4090;50;11;50;1;7
4100;50;13;50;1;3
4110;49;12;49;1;4
4120;50;11;50;2;8
4130;51;9;50;2;11
4140;51;12;50;2;14
4150;51;10;50;2;8
4160;50;6;50;3;11
4170;51;6;50;3;15
4180;52;4;50;3;10
4190;51;4;50;2;9
4200;51;4;50;3;13
4210;50;5;50;2;13
4220;51;3;50;2;10
4230;51;4;50;2;9
4240;50;3;50;1;8
4250;50;3;50;1;3
4260;51;3;50;1;4
4270;51;2;50;0;1
4280;51;4;50;1;2
4290;52;3;50;1;8
4300;52;3;50;1;6
4310;51;2;50;2;5
4320;51;2;50;2;11
4330;51;2;50;1;3
4340;51;3;50;1;6
4350;51;3;50;1;5
4360;51;3;50;1;4
4370;50;4;50;2;8
4380;50;4;50;2;6
4390;50;3;50;2;6
4400;50;2;50;2;5
4410;50;3;50;3;12
4420;51;4;50;2;8
4430;51;4;50;2;13
4440;51;2;50;3;13
4450;52;1;51;3;10
4460;52;1;50;2;18
4470;52;1;50;3;8
4480;52;1;50;2;11
4490;52;1;50;3;10
4500;52;1;50;3;12
4510;51;1;50;3;7
4520;52;3;50;4;9
4530;52;2;50;3;19
4540;51;2;50;3;14
4550;50;3;50;3;8
4560;50;4;50;3;11
4570;51;4;50;3;6
4580;50;3;50;3;8
4590;51;3;50;3;12
4600;51;5;50;3;13
4610;51;4;50;3;16
4620;50;6;50;4;19
4630;50;6;50;4;18
4640;50;4;50;3;16
4650;51;6;50;3;11
4660;52;5;50;3;10
4670;51;4;50;4;12
4680;51;3;50;4;7
4690;51;4;50;4;10
4700;50;4;50;4;10
4710;50;3;50;3;18
4720;50;4;50;2;7
4730;50;4;50;3;13
4740;50;4;50;2;12
4750;50;5;50;2;5
4760;50;7;50;1;4
4770;50;7;50;1;6
4780;51;10;50;1;6
4790;50;12;50;2;7
4800;50;9;50;3;14
4810;50;10;50;2;14
4820;50;9;50;3;13
4830;50;8;50;3;6
4840;50;8;50;4;11
4850;50;8;50;3;13
4860;51;6;50;3;6
4870;51;5;50;3;9
4880;51;7;50;3;18
4890;50;6;50;4;13
4900;51;5;50;4;17
4910;51;7;50;3;13
4920;51;8;50;3;10
4930;51;8;50;4;15
4940;51;7;50;4;11
4950;51;7;50;4;10
4960;51;7;50;3;12
4970;51;5;50;3;10
4980;51;4;50;2;13
4990;51;5;50;2;6
5000;51;4;50;2;9
5010;50;4;50;3;14
5020;50;3;50;3;15
5030;50;4;50;3;16
5040;50;6;50;3;6
5050;50;4;50;3;6
5060;51;4;50;3;7
5070;49;3;50;2;15
5080;50;2;50;3;11
5090;50;3;50;3;13
5100;50;5;50;2;7
5110;50;6;50;2;5
5120;50;8;50;2;5
5130;51;9;50;2;8
5140;51;7;50;2;15
5150;51;11;50;2;10
5160;51;12;50;2;8
5170;51;12;49;2;5
5180;51;17;50;2;5
5190;51;14;50;1;6
5200;51;13;50;1;3
5210;51;10;50;2;5
5220;51;8;50;2;8
5230;50;6;50;1;7
5240;50;6;50;1;4
5250;50;6;50;1;3
5260;51;5;50;2;10
5270;50;6;50;2;10
5280;50;5;50;2;7
5290;51;6;50;1;6
5300;51;4;50;1;8
5310;51;4;50;1;7
5320;50;6;50;2;9
5330;51;7;50;3;11
5340;51;9;50;2;7
5350;51;14;50;2;12
5360;50;13;50;2;8
5370;51;13;50;3;14
5380;51;14;50;3;9
5390;51;13;50;3;14
5400;51;12;49;3;15
5410;52;10;50;3;13
5420;51;11;50;3;7
5430;51;12;50;2;10
5440;50;10;50;2;7
5450;50;8;50;2;10
5460;51;8;50;3;10
5470;51;8;50;3;11
5480;50;6;50;2;9
5490;51;6;50;2;7
5500;51;6;50;2;4
5510;49;6;50;2;7
5520;50;7;50;2;4
5530;50;9;50;2;8
5540;51;14;49;1;5
5550;51;9;50;1;6
5560;50;10;50;2;5
5570;50;10;50;2;7
5580;51;10;50;2;7
5590;51;8;50;3;12
5600;51;9;50;2;13
5610;51;7;50;2;6
5620;51;7;50;1;7
5630;51;9;50;2;10
5640;51;10;50;2;5
5650;50;10;50;1;4
5660;51;8;50;1;4
5670;51;11;50;2;7
5680;50;10;50;1;8
5690;51;12;51;2;8
5700;50;12;50;2;5
5710;50;9;50;3;10
5720;51;8;50;3;14
5730;51;7;50;3;17
5740;51;8;50;2;8
5750;50;6;50;2;6
5760;50;6;50;2;3
5770;51;8;50;2;3
5780;50;9;50;2;7
5790;51;8;50;2;6
5800;51;7;50;2;5
5810;51;5;50;3;7
5820;51;7;50;3;11
5830;51;7;50;4;14
5840;51;4;50;3;15
5850;51;4;50;3;11
5860;51;3;50;2;12
5870;52;2;50;2;12
5880;52;2;50;2;1
5890;52;1;50;2;10
5900;52;1;50;2;7
5910;52;3;50;2;5
5920;51;3;50;2;7
5930;52;3;50;2;3
5940;51;2;50;2;6
5950;51;2;50;2;13
5960;51;3;50;1;5
5970;51;4;50;1;5
5980;52;4;50;2;5
5990;51;3;50;2;7
6000;51;3;50;2;13
6010;52;4;50;2;8
6020;52;4;50;2;7
6030;52;3;50;2;10
6040;52;3;50;2;11
6050;52;1;50;2;6
6060;51;2;50;2;3
6070;51;2;50;2;4
6080;51;1;50;2;7
6090;50;2;50;2;9
6100;51;1;50;2;5
6110;51;3;50;2;8
6120;51;5;50;2;9
6130;51;5;50;2;7
6140;51;8;50;2;4
6150;50;9;50;2;7
6160;51;10;50;2;5
6170;52;10;50;2;9
6180;51;9;50;2;2
6190;51;8;50;2;7
6200;51;10;50;2;9
6210;52;9;50;2;12
6220;52;9;50;2;12
6230;52;8;50;2;7
6240;53;9;50;2;12
6250;52;9;50;1;4
6260;52;10;50;1;3
6270;52;7;50;1;7
6280;51;7;50;1;6
6290;52;10;50;1;8
6300;51;10;50;1;12
6310;51;9;50;1;3
6320;51;10;50;2;13
6330;50;8;50;2;12
6340;51;9;50;4;11
6350;53;9;50;2;11
6360;54;8;50;2;12
6370;53;9;50;2;8
6380;52;9;50;2;6
6390;51;7;50;2;12
6400;51;7;50;2;4
6410;51;6;50;3;11
6420;51;4;50;2;10
6430;51;3;50;2;9
6440;50;3;50;3;13
6450;51;3;49;2;2
6460;50;3;50;2;7
6470;51;4;50;2;9
6480;50;5;50;2;11
6490;50;5;50;2;11
6500;51;7;50;3;13
6510;51;7;50;3;8
6520;51;7;50;2;10
6530;51;6;50;2;8
6540;51;5;50;2;13
6550;52;8;50;2;7
6560;52;6;50;2;6
6570;52;4;50;2;6
6580;52;7;50;2;8
6590;52;11;50;2;5
6600;53;12;50;2;7
6610;53;10;50;1;6
6620;54;10;50;2;7
6630;54;12;50;3;14
6640;52;10;50;3;12
6650;53;6;50;3;10
6660;52;5;50;2;7
6670;51;4;50;1;6
6680;52;3;50;1;8
6690;51;5;50;2;6
6700;51;5;50;1;6
6710;51;5;50;2;10
6720;50;4;50;2;10
6730;51;4;50;1;5
6740;51;4;50;2;9
6750;50;5;50;2;3
6760;50;5;50;1;3
6770;51;6;50;1;7
6780;51;8;50;1;8
6790;51;8;50;1;4
6800;51;9;50;2;4
6810;51;9;50;1;6
6820;51;7;50;2;4
6830;51;7;50;1;8
6840;51;5;49;1;9
6850;50;5;50;2;8
6860;50;4;50;2;7
6870;51;4;50;2;8
6880;50;5;50;3;17
6890;50;2;50;2;8
6900;50;2;50;2;10
6910;50;1;50;1;6
6920;50;2;50;2;7
6930;51;2;50;1;6
6940;49;3;50;1;3
6950;50;2;50;1;7
6960;50;3;50;2;10
6970;50;4;50;2;10
6980;51;4;50;3;9
6990;51;6;50;2;9
7000;51;8;50;2;7
7010;51;11;50;3;8
7020;51;9;50;3;11
7030;51;11;50;3;13
7040;50;18;50;4;8
7050;51;13;50;3;10
7060;51;14;50;2;7
7070;50;13;50;1;8
7080;50;8;50;2;6
7090;50;6;50;2;9
7100;51;6;50;2;8
7110;51;7;50;2;8
7120;52;5;50;2;11
7130;50;5;50;2;6
7140;50;5;50;2;13
7150;50;4;50;2;6
7160;51;3;50;2;4
7170;51;2;50;2;5
7180;51;2;50;2;3
7190;51;2;50;2;5
7200;50;1;50;2;1
7210;51;2;50;2;11
7220;50;2;50;2;5
7230;51;2;50;2;7
7240;51;2;50;2;12
7250;51;2;50;2;11
7260;51;2;50;2;6
7270;51;2;50;3;11
7280;50;2;50;4;14
7290;50;4;50;3;17
7300;50;4;50;3;11
7310;51;4;50;3;6
7320;51;4;50;3;13
7330;51;3;50;3;11
7340;51;2;50;3;8
7350;50;3;50;3;8
7360;50;4;50;3;7
7370;51;3;50;2;12
7380;51;4;50;2;8
7390;52;4;50;3;9
7400;51;5;50;2;10
7410;51;3;50;2;7
7420;50;3;50;2;10
7430;51;6;50;2;7
7440;50;5;50;2;6
7450;51;5;50;1;5
7460;51;6;50;2;9
7470;51;6;50;2;9
7480;51;5;50;2;3
7490;51;5;50;2;16
7500;50;7;50;1;8
7510;51;6;50;2;11
7520;50;4;50;1;11
7530;51;3;50;2;3
7540;50;3;50;2;7
7550;51;4;50;2;11
7560;50;4;50;3;15
7570;51;5;50;3;16
7580;51;7;50;2;7
7590;51;4;50;2;12
7600;51;4;50;2;5
7610;50;4;50;1;4
7620;51;5;50;1;2
7630;51;6;50;2;6
7640;51;9;50;2;11
7650;51;8;50;2;7
7660;51;7;50;2;11
7670;51;6;50;2;7
7680;50;4;50;3;9
7690;51;3;50;2;4
7700;52;3;50;2;4
7710;52;2;50;2;7
7720;51;3;50;2;9
7730;51;3;50;2;4
7740;51;4;50;3;11
7750;51;3;51;2;11
7760;51;4;50;2;7
7770;50;5;50;2;7
7780;51;4;50;2;8
7790;51;5;50;2;5
7800;51;8;50;2;4
7810;51;11;50;2;5
7820;51;13;50;2;13
7830;51;18;50;1;10
7840;51;25;50;2;5
7850;51;27;50;2;7
7860;51;27;50;3;12
7870;51;29;50;3;6
7880;51;24;50;2;12
7890;51;23;50;2;10
7900;50;16;50;2;12
7910;50;17;50;2;10
7920;50;14;50;2;8
7930;51;14;50;2;9
7940;51;10;50;2;7
7950;50;7;50;2;9
7960;51;5;50;2;8
7970;51;4;50;1;7
7980;51;4;50;1;6
7990;51;3;51;1;3
8000;51;4;50;1;3
8010;51;4;50;2;7
8020;51;4;50;1;7
8030;51;3;50;1;8
8040;51;3;50;1;4
8050;51;3;50;1;3
8060;50;3;50;1;5
8070;50;4;50;1;10
8080;50;5;50;1;7
8090;50;6;50;2;7
8100;50;7;50;1;10
8110;51;10;50;0;0
8120;51;10;50;0;2
8130;50;9;50;1;6
8140;50;9;50;1;6
8150;50;11;50;0;3
8160;50;10;50;1;6
8170;50;13;50;1;2
8180;50;14;50;1;4
8190;49;12;50;1;5
8200;50;12;50;2;5
8210;50;9;50;3;13
8220;50;6;50;2;3
8230;51;5;50;2;13
8240;50;9;50;1;7
8250;51;7;50;2;5
8260;50;4;50;1;6
8270;51;3;50;1;11
8280;50;5;50;1;6
8290;51;4;50;1;11
8300;51;3;50;1;4
8310;50;3;50;1;1
8320;51;1;50;2;3
8330;51;3;50;2;7
8340;51;5;50;2;7
8350;51;6;50;1;10
8360;52;7;50;2;7
8370;51;9;50;2;3
8380;51;10;50;2;11
8390;51;11;50;2;6
8400;52;12;50;2;7
8410;52;10;50;2;5
8420;52;8;50;2;4
8430;53;12;50;3;8
8440;52;15;50;2;9
8450;52;12;50;1;5
8460;52;16;50;1;7
8470;52;16;50;2;6
8480;51;15;50;1;8
8490;52;14;50;1;6
8500;52;16;50;1;4
8510;51;18;50;1;1
8520;52;19;50;1;3
8530;52;19;50;1;10
8540;52;16;50;1;6
8550;52;15;50;1;8
8560;52;15;50;2;5
8570;51;10;50;2;8
8580;51;11;50;2;10
8590;52;7;50;2;9
8600;52;4;50;1;7
8610;52;5;50;2;10
8620;52;4;50;3;7
8630;51;5;50;2;6
8640;51;6;50;1;8
8650;51;5;50;2;5
8660;52;4;50;2;10
8670;51;5;50;2;2
8680;51;5;50;2;10
8690;52;2;50;2;11
8700;51;3;50;3;9
8710;51;4;50;2;11
8720;51;3;50;3;17
8730;51;5;50;3;14
8740;51;3;50;4;12
8750;51;4;50;4;18
8760;51;4;50;3;15
8770;51;4;50;4;11
8780;51;5;50;4;17
8790;51;4;50;4;10
8800;51;3;50;4;15
8810;51;3;50;3;16
8820;50;2;50;3;13
8830;51;3;50;2;7
8840;52;3;50;2;12
8850;51;4;50;2;5
8860;51;4;50;2;9
8870;51;6;50;2;12
8880;50;5;50;2;12
8890;51;3;50;1;2
8900;52;7;50;2;2
8910;52;7;50;2;5
8920;51;7;50;2;5
8930;50;5;50;2;14
8940;50;5;50;2;8
8950;50;8;50;3;10
8960;50;7;50;3;10
8970;51;7;50;2;5
8980;50;5;50;2;10
8990;51;6;50;2;5
9000;51;9;50;2;3
9010;50;9;50;2;7
9020;51;10;50;2;7
9030;52;9;50;2;9
9040;52;9;50;2;9
9050;51;7;50;3;7
9060;51;8;50;3;12
9070;51;7;50;3;8
9080;51;7;50;4;11
9090;51;7;50;4;11
9100;50;8;50;3;7
9110;52;10;50;2;8
9120;51;9;50;2;15
9130;51;8;50;2;6
9140;51;8;50;3;5
9150;51;7;50;4;17
9160;51;8;50;3;9
9170;50;6;50;4;12
9180;50;5;50;3;7
9190;51;5;50;3;12
9200;51;3;50;3;18
9210;51;3;50;3;7
9220;51;5;50;3;10
9230;51;4;50;3;12
9240;51;4;50;3;10
9250;51;4;50;3;1
9260;51;4;50;2;9
9270;50;4;50;2;9
9280;50;4;50;2;11
9290;50;4;50;2;6
9300;50;6;50;2;7
9310;51;5;50;2;10
9320;50;5;50;2;12
9330;50;6;50;3;14
9340;51;4;50;3;11
9350;51;4;50;3;14
9360;50;5;50;4;8
9370;51;6;50;5;13
9380;50;6;50;4;17
9390;51;7;50;3;12
9400;51;4;50;3;16
9410;51;5;50;3;9
9420;50;4;50;3;9
9430;49;4;50;2;9
9440;50;4;50;3;12
9450;51;5;50;3;9
9460;51;4;50;3;13
9470;51;4;50;3;11
9480;52;5;50;2;6
9490;51;4;50;2;7
9500;51;4;50;2;7
9510;50;3;50;2;6
9520;50;4;50;2;6
9530;50;3;50;2;4
9540;50;4;50;2;5
9550;51;4;50;3;12
9560;50;7;50;2;15
9570;50;4;50;2;11
9580;51;6;50;3;11
9590;50;9;50;3;8
9600;51;8;50;2;6
9610;50;5;50;2;6
9620;51;5;50;2;5
9630;51;5;50;2;8
9640;50;6;50;2;7
9650;50;7;50;2;6
9660;51;9;50;2;6
9670;51;10;50;2;8
9680;51;10;50;1;7
9690;51;10;50;2;3
9700;51;11;50;2;6
9710;51;10;50;2;9
9720;51;14;50;2;10
9730;51;12;50;3;13
9740;51;8;50;2;16
9750;52;7;50;3;10
9760;52;5;50;3;11
9770;52;6;49;3;16
9780;52;4;50;3;12
9790;51;3;50;3;12
9800;50;3;50;3;9
9810;50;4;50;3;8
9820;50;3;50;3;12
9830;49;3;50;3;8
9840;50;3;50;2;4
9850;50;4;50;2;12
9860;50;4;50;2;11
9870;50;5;50;2;6
9880;50;4;50;2;5
9890;50;4;50;2;9
9900;50;4;50;2;11
9910;50;5;50;2;6
9920;50;3;50;2;4
9930;51;5;50;2;7
9940;51;7;50;2;6
9950;50;7;50;2;5
9960;50;8;50;2;9
9970;50;6;50;2;9
9980;50;5;50;2;4
9990;50;6;50;2;5
