Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;0;0;3
3100;0;0;0;0;3
3110;0;0;0;0;3
3120;1;0;0;0;4
3130;1;1;0;0;1
3140;2;1;0;0;4
3150;1;2;0;0;1
3160;2;1;0;0;5
3170;1;1;0;0;2
3180;1;1;0;0;1
3190;0;1;0;0;4
3200;0;2;0;0;1
3210;1;3;0;0;2
3220;0;2;0;0;1
3230;0;2;0;0;0
3240;0;2;0;0;0
3250;0;2;0;0;0
3260;1;2;0;0;1
3270;0;2;0;0;2
3280;0;1;0;0;4
3290;1;1;0;0;4
3300;1;1;0;0;1
3310;1;1;0;0;4
3320;1;1;0;0;2
3330;0;1;0;0;0
3340;1;1;0;0;0
3350;1;1;0;0;4
3360;1;0;0;0;2
3370;0;1;0;0;4
3380;1;1;0;0;0
3390;1;0;0;0;2
3400;2;1;0;0;0
3410;1;1;0;0;2
3420;1;1;0;0;2
3430;1;1;0;0;5
3440;1;1;0;0;2
3450;1;1;0;0;0
3460;1;1;0;0;4
3470;0;1;0;0;5
3480;1;1;0;0;5
3490;1;1;0;0;3
3500;1;1;0;0;5
3510;1;1;0;0;3
3520;2;2;0;0;0
3530;1;2;0;0;0
3540;1;1;0;0;1
3550;1;1;0;0;1
3560;1;0;0;0;1
3570;1;0;0;0;1
3580;1;0;0;0;6
3590;1;0;0;0;3
3600;2;0;0;0;3
3610;1;0;0;0;3
3620;1;0;0;0;6
3630;2;1;0;0;1
3640;2;1;0;0;1
3650;2;1;0;0;3
3660;2;1;0;0;4
3670;2;1;0;0;5
3680;2;1;0;0;3
3690;2;1;0;0;1
3700;0;1;0;0;2
3710;1;0;0;0;1
3720;0;0;0;0;2
3730;1;1;0;0;1
3740;0;1;0;0;2
3750;1;1;0;0;3
3760;1;1;0;0;2
3770;0;1;0;0;2
3780;1;1;0;0;1
3790;0;1;0;0;0
3800;0;1;0;0;0
3810;0;1;0;0;3
3820;0;1;0;0;1
3830;0;1;0;0;0
3840;1;1;0;0;1
3850;1;1;0;0;0
3860;1;1;0;0;0
3870;1;1;0;0;0
3880;1;0;0;0;2
3890;0;0;0;0;1
3900;0;0;0;0;0
3910;0;1;0;0;3
3920;0;0;0;0;2
3930;0;0;0;0;2
3940;0;1;0;0;4
3950;0;1;0;0;0
3960;0;1;0;0;4
3970;1;1;0;0;8
3980;1;2;0;0;2
3990;0;1;0;0;2
4000;0;1;0;0;3
4010;0;1;0;0;1
4020;1;1;0;0;3
4030;0;1;0;0;0
4040;1;0;0;0;5
4050;1;1;0;0;0
4060;0;1;0;0;2
4070;0;0;0;0;3
4080;0;1;0;0;6
4090;0;1;0;0;3
4100;0;2;0;0;1
4110;1;2;0;0;2
4120;1;2;0;0;4
4130;1;2;0;0;1
4140;2;2;0;0;2
4150;1;1;0;0;4
4160;0;1;0;0;3
4170;0;1;0;0;2
4180;1;1;0;0;8
4190;0;2;0;0;3
4200;1;2;0;1;8
4210;0;1;0;1;3
4220;0;0;0;0;3
4230;1;1;0;0;5
4240;0;0;0;0;5
4250;0;1;0;0;3
4260;1;0;0;0;1
4270;1;0;0;0;3
4280;1;1;0;0;4
4290;0;0;0;0;1
4300;1;0;0;0;0
4310;1;0;0;0;3
4320;1;0;0;0;4
4330;0;0;0;0;5
4340;0;0;0;0;3
4350;0;1;0;0;3
4360;0;1;0;0;1
4370;0;2;0;0;2
4380;0;2;0;1;1
4390;0;1;0;0;2
4400;0;0;0;0;1
4410;1;1;0;0;2
4420;0;1;0;0;4
4430;1;0;0;0;2
4440;0;1;0;0;3
4450;0;1;0;1;2
4460;0;2;0;0;7
4470;0;1;0;0;5
4480;0;1;0;1;3
4490;1;0;0;0;1
4500;1;0;0;0;3
4510;1;0;0;1;3
4520;1;0;0;0;4
4530;1;0;0;1;4
4540;1;1;0;0;1
4550;1;0;0;0;4
4560;1;2;0;1;4
4570;1;5;0;0;3
4580;1;1;0;0;6
4590;1;2;0;0;1
4600;2;1;0;0;2
4610;3;0;0;0;2
4620;1;0;0;0;5
4630;0;0;0;0;1
4640;1;1;0;0;2
4650;1;0;0;0;5
4660;0;1;0;0;2
4670;0;1;0;0;4
4680;1;0;0;0;6
4690;1;0;0;0;4
4700;0;0;0;0;2
4710;0;0;0;0;1
4720;1;0;0;1;4
4730;0;1;0;0;3
4740;1;0;0;0;4
4750;1;1;0;0;3
4760;0;0;0;0;4
4770;1;0;0;0;3
4780;1;1;0;0;1
4790;1;0;0;0;3
4800;1;1;0;0;2
4810;0;0;0;0;1
4820;0;0;0;0;2
4830;0;0;0;0;1
4840;0;1;0;0;1
4850;0;1;0;0;3
4860;1;1;0;0;2
4870;0;1;0;0;1
4880;0;1;0;0;5
4890;1;1;0;0;3
4900;1;1;0;0;3
4910;0;0;0;0;1
4920;1;0;0;0;2
4930;1;1;0;0;0
4940;1;0;0;0;1
4950;0;0;0;0;4
4960;0;0;0;0;1
4970;1;0;0;0;2
4980;2;1;0;0;4
4990;1;1;0;0;0
5000;1;0;0;0;2
5010;1;0;0;0;1
5020;2;0;0;0;1
5030;1;1;0;0;2
5040;1;2;0;1;9
5050;2;1;0;0;2
5060;2;1;0;0;4
5070;1;1;0;1;8
5080;1;1;0;0;2
5090;1;0;0;0;4
5100;1;0;0;0;4
5110;1;0;0;0;2
5120;1;1;0;1;3
5130;3;1;0;0;7
5140;1;0;0;0;4
5150;0;1;0;1;1
5160;1;0;0;0;5
5170;1;1;0;0;5
5180;1;1;0;1;6
5190;1;1;0;0;1
5200;0;0;0;0;3
5210;0;1;0;0;1
5220;0;1;0;0;1
5230;1;0;0;0;6
5240;1;0;0;0;2
5250;2;1;0;0;3
5260;2;0;0;0;4
5270;1;1;0;0;4
5280;1;0;0;0;3
5290;0;0;0;0;3
5300;0;1;0;0;3
5310;0;0;0;0;3
5320;1;1;0;0;3
5330;1;0;0;0;4
5340;1;0;0;0;2
5350;0;1;0;0;5
5360;1;1;0;0;6
5370;0;0;0;1;4
5380;1;1;0;1;2
5390;0;0;0;1;1
5400;1;1;0;0;4
5410;1;1;0;1;2
5420;1;1;0;0;0
5430;1;1;0;0;4
5440;0;1;0;0;0
5450;0;1;0;0;0
5460;0;2;0;0;0
5470;0;1;0;0;2
5480;0;1;0;0;6
5490;0;0;0;0;4
5500;0;0;0;0;1
5510;0;0;0;0;1
5520;1;0;0;0;2
5530;1;0;0;0;9
5540;2;0;0;0;3
5550;1;0;0;0;1
5560;2;1;0;0;1
5570;3;1;0;0;1
5580;2;0;0;0;3
5590;2;0;0;0;1
5600;2;1;0;0;3
5610;1;1;0;0;1
5620;0;0;0;0;0
5630;0;1;0;0;4
5640;1;1;0;0;3
5650;1;0;0;0;2
5660;2;0;0;0;0
5670;2;0;0;0;3
5680;2;1;0;0;4
5690;3;1;0;0;4
5700;2;0;0;0;5
5710;2;0;0;0;1
5720;1;1;0;0;1
5730;1;2;0;0;3
5740;0;1;0;0;2
5750;0;1;0;0;1
5760;2;0;0;0;0
5770;1;0;0;0;4
5780;1;0;0;0;5
5790;1;0;0;0;0
5800;1;0;0;0;5
5810;0;0;0;0;2
5820;2;0;0;0;2
5830;2;1;0;0;3
5840;1;0;0;0;5
5850;3;0;0;0;3
5860;3;2;0;0;1
5870;2;1;0;0;2
5880;1;2;0;1;6
5890;1;2;0;1;0
5900;2;0;0;1;1
5910;1;1;0;0;1
5920;1;0;0;0;1
5930;2;1;0;0;0
5940;1;1;0;1;5
5950;1;1;0;0;8
5960;1;2;0;1;5
5970;1;1;0;1;4
5980;1;0;0;0;6
5990;1;0;0;0;1
6000;1;0;0;1;2
6010;1;1;0;0;4
6020;1;2;0;1;5
6030;1;0;0;1;1
6040;0;0;0;0;2
6050;0;0;0;0;5
6060;0;0;0;0;3
6070;0;0;0;0;5
6080;1;1;0;1;5
6090;0;0;0;0;4
6100;0;0;0;0;3
6110;0;1;0;0;3
6120;1;0;0;0;4
6130;1;1;0;0;1
6140;0;0;0;0;4
6150;0;1;0;0;2
6160;0;0;0;0;3
6170;0;0;0;0;1
6180;0;1;0;1;1
6190;0;1;0;0;2
6200;0;2;0;0;5
6210;1;2;0;0;1
6220;0;2;0;0;0
6230;0;2;0;0;1
6240;0;1;0;0;2
6250;1;0;0;0;3
6260;0;1;0;0;2
6270;0;0;0;0;0
6280;1;1;0;0;3
6290;0;1;0;1;3
6300;0;2;0;0;4
6310;0;0;0;0;1
6320;1;0;0;0;1
6330;1;0;0;0;5
6340;1;0;0;0;2
6350;0;0;0;0;0
6360;1;1;0;0;0
6370;1;0;0;0;4
6380;0;0;0;0;4
6390;1;0;0;0;1
6400;1;0;0;0;3
6410;0;2;0;0;0
6420;0;1;0;0;0
6430;0;0;0;0;1
6440;0;1;0;0;1
6450;0;1;0;0;1
6460;1;1;0;0;1
6470;2;2;0;0;3
6480;1;1;0;0;1
6490;0;2;0;0;3
6500;1;2;0;0;3
6510;1;4;0;0;3
6520;1;2;0;1;4
6530;1;1;0;0;0
6540;1;2;0;0;2
6550;1;1;0;0;2
6560;0;2;0;0;1
6570;1;2;0;0;2
6580;0;2;0;0;3
6590;1;1;0;0;2
6600;1;1;0;0;1
6610;0;2;0;1;3
6620;1;1;0;0;2
6630;1;2;0;0;1
6640;1;0;0;0;2
6650;0;0;0;0;2
6660;1;0;0;0;1
6670;1;0;0;0;2
6680;2;1;0;0;3
6690;2;0;0;0;1
6700;1;0;0;0;2
6710;1;1;0;0;0
6720;1;1;0;0;2
6730;1;1;0;0;4
6740;0;1;0;0;0
6750;1;1;0;0;2
6760;1;1;0;0;2
6770;0;1;0;0;3
6780;0;1;0;1;5
6790;0;1;0;1;3
6800;0;2;0;0;1
6810;0;1;0;0;0
6820;0;2;0;0;2
6830;0;2;0;0;3
6840;1;2;0;1;5
6850;0;1;0;0;2
6860;0;1;0;0;0
6870;0;1;0;0;5
6880;0;1;0;0;1
6890;0;0;0;0;1
6900;1;1;0;0;0
6910;0;0;0;0;6
6920;1;0;0;0;2
6930;1;1;0;0;2
6940;1;0;0;1;5
6950;0;0;0;1;3
6960;0;1;0;0;5
6970;1;0;0;0;2
6980;2;1;0;0;2
6990;2;0;0;0;3
7000;2;0;0;0;1
7010;1;0;0;0;1
7020;1;0;0;0;6
7030;0;0;0;0;3
7040;1;1;0;0;2
7050;1;1;0;1;6
7060;0;1;0;1;3
7070;0;1;0;0;1
7080;0;1;0;0;4
7090;0;1;0;0;2
7100;0;1;0;1;2
7110;0;1;0;1;4
7120;1;0;0;0;2
7130;1;1;0;0;1
7140;0;1;0;0;7
7150;0;1;0;1;3
7160;0;0;0;0;2
7170;0;1;0;0;0
7180;0;2;0;0;0
7190;0;1;0;0;0
7200;0;0;0;0;4
7210;1;0;0;0;2
7220;0;0;0;0;2
7230;0;1;0;0;3
7240;0;1;0;0;4
7250;0;1;0;0;3
7260;0;1;0;0;4
7270;1;1;0;0;4
7280;1;2;0;0;2
7290;1;1;0;0;2
7300;2;1;0;0;2
7310;0;1;0;0;2
7320;0;0;0;0;1
7330;1;1;0;0;2
7340;1;0;0;0;1
7350;1;1;0;0;1
7360;2;0;0;0;2
7370;1;0;0;0;1
7380;2;0;0;0;3
7390;2;0;0;0;2
7400;2;1;0;0;2
7410;3;1;0;0;0
7420;2;0;0;0;1
7430;3;0;0;0;4
7440;2;0;0;0;2
7450;2;0;0;0;3
7460;1;0;0;0;2
7470;2;1;0;1;3
7480;2;0;0;0;1
7490;4;0;0;0;2
7500;2;1;0;0;3
7510;1;1;0;0;3
7520;1;1;0;0;0
7530;1;1;0;0;6
7540;1;0;0;0;6
7550;2;0;0;0;1
7560;1;0;0;0;3
7570;1;0;0;0;4
7580;1;1;0;0;3
7590;1;1;0;0;3
7600;0;1;0;0;2
7610;2;1;0;0;0
7620;2;0;0;0;1
7630;1;1;0;0;0
7640;0;2;0;0;2
7650;0;2;0;0;3
7660;0;2;0;0;0
7670;0;1;0;0;1
7680;1;1;0;0;1
7690;1;2;0;0;2
7700;1;3;0;0;1
7710;2;1;0;0;3
7720;2;1;0;0;0
7730;2;1;0;0;1
7740;1;1;0;0;3
7750;1;1;0;0;1
7760;0;1;0;0;2
7770;0;1;0;0;2
7780;0;1;0;0;3
7790;0;1;0;0;0
7800;1;1;0;0;2
7810;1;1;0;0;0
7820;1;1;0;1;2
7830;0;1;0;0;4
7840;0;1;0;0;0
7850;1;1;0;0;1
7860;2;1;0;0;4
7870;2;1;0;0;1
7880;1;1;0;0;4
7890;0;1;0;1;3
7900;0;1;0;0;4
7910;1;0;0;0;1
7920;0;0;0;0;5
7930;1;0;0;0;4
7940;1;0;0;1;3
7950;0;0;0;0;3
7960;1;0;0;0;4
7970;2;1;0;0;1
7980;3;1;0;0;3
7990;3;1;0;0;1
8000;2;0;0;1;3
8010;0;1;0;1;4
8020;0;0;0;0;2
8030;0;0;0;0;2
8040;0;2;0;0;2
8050;0;0;0;0;2
8060;1;0;0;0;6
8070;0;1;0;0;2
8080;1;1;0;0;2
8090;3;0;0;0;2
8100;2;1;0;0;2
8110;1;1;0;0;3
8120;1;1;0;1;1
8130;1;0;0;0;2
8140;1;0;0;0;4
8150;0;0;0;0;3
8160;1;0;0;1;11
8170;0;0;0;0;2
8180;0;1;0;1;4
8190;1;1;0;0;4
8200;1;2;0;0;2
8210;1;1;0;0;1
8220;2;2;0;0;2
8230;2;2;0;0;3
8240;0;1;0;0;3
8250;0;2;0;0;1
8260;0;0;0;1;3
8270;0;0;0;0;5
8280;2;0;0;0;0
8290;2;0;0;0;2
8300;1;0;0;0;1
8310;0;0;0;0;2
8320;0;0;0;0;1
8330;0;1;0;0;0
8340;0;1;0;0;1
8350;0;1;0;0;1
8360;0;1;0;0;7
8370;0;1;0;0;3
8380;0;0;0;0;3
8390;1;0;0;0;4
8400;1;0;0;0;2
8410;2;0;0;0;4
8420;1;0;0;1;3
8430;1;1;0;0;3
8440;1;0;0;0;2
8450;0;1;0;0;1
8460;0;1;0;0;3
8470;0;1;0;0;4
8480;0;0;0;0;5
8490;0;0;0;0;3
8500;0;0;0;0;3
8510;0;0;0;0;3
8520;1;3;0;0;0
8530;1;1;0;0;1
8540;2;1;0;0;3
8550;1;1;0;0;3
8560;1;0;0;1;5
8570;1;0;0;0;1
8580;1;1;0;0;7
8590;1;0;0;0;1
8600;1;2;0;1;7
8610;1;1;0;0;4
8620;2;1;0;0;1
8630;0;1;0;0;1
8640;0;1;0;0;3
8650;0;3;0;0;5
8660;0;1;0;0;3
8670;0;1;0;0;1
8680;1;3;0;0;6
8690;1;4;0;0;6
8700;0;2;0;0;1
8710;0;1;0;0;2
8720;0;1;0;0;1
8730;0;1;0;0;2
8740;1;0;0;0;1
8750;1;1;0;0;4
8760;0;1;0;0;3
8770;0;2;0;0;0
8780;0;1;0;0;1
8790;1;2;0;0;1
8800;2;2;0;0;4
8810;2;1;0;0;1
8820;1;0;0;0;2
8830;0;1;0;0;3
8840;0;0;0;0;2
8850;1;0;0;0;4
8860;1;0;0;0;1
8870;1;1;0;0;2
8880;1;1;0;0;3
8890;1;1;0;0;0
8900;1;1;0;0;2
8910;1;0;0;0;0
8920;1;1;0;0;6
8930;1;1;0;0;8
8940;2;1;0;1;4
8950;1;1;0;0;3
8960;0;2;0;0;3
8970;0;0;0;0;6
8980;0;1;0;0;3
8990;1;0;0;0;3
9000;1;2;0;0;0
9010;2;1;0;0;1
9020;0;2;0;0;1
9030;1;0;0;0;2
9040;1;2;0;0;1
9050;1;1;0;0;0
9060;1;1;0;0;1
9070;1;1;0;0;4
9080;1;1;0;0;1
9090;1;1;0;0;2
9100;0;1;0;0;2
9110;2;1;0;0;0
9120;1;2;0;0;0
9130;1;3;0;0;1
9140;0;2;0;0;3
9150;0;3;0;0;1
9160;0;2;0;0;1
9170;1;1;0;0;4
9180;1;1;0;1;2
9190;1;1;0;0;1
9200;0;1;0;0;1
9210;0;2;0;0;3
9220;0;1;0;0;6
9230;0;1;0;0;1
9240;0;2;0;0;0
9250;0;2;0;0;0
9260;0;1;0;0;5
9270;0;1;0;1;4
9280;0;1;0;0;6
9290;1;1;0;0;5
9300;0;1;0;0;7
9310;0;1;0;0;2
9320;0;1;0;0;0
9330;0;2;0;0;0
9340;0;1;0;0;2
9350;0;1;0;0;3
9360;1;1;0;0;2
9370;1;1;0;0;2
9380;0;0;0;0;3
9390;2;0;0;0;2
9400;1;0;0;0;2
9410;1;1;0;0;2
9420;1;1;0;0;1
9430;1;1;0;0;4
9440;1;0;0;0;6
9450;0;1;0;0;1
9460;1;1;0;0;8
9470;1;0;0;0;3
9480;1;1;0;0;0
9490;1;1;0;0;1
9500;0;1;0;0;2
9510;1;0;0;0;2
9520;1;0;0;0;2
9530;1;0;0;0;0
9540;1;0;0;0;0
9550;2;0;0;0;0
9560;2;0;0;0;4
9570;1;1;0;0;0
9580;1;1;0;0;2
9590;1;1;0;0;1
9600;2;2;0;0;2
9610;1;2;0;0;2
9620;1;1;0;0;1
9630;0;1;0;0;1
9640;0;1;0;0;1
9650;0;1;0;0;2
9660;1;2;0;0;0
9670;2;1;0;0;2
9680;2;1;0;0;4
9690;1;1;0;0;0
9700;2;1;0;0;0
9710;2;1;0;0;3
9720;2;1;0;0;2
9730;1;1;0;0;1
9740;1;2;0;0;1
9750;1;2;0;0;5
9760;1;3;0;0;1
9770;2;2;0;0;1
9780;1;2;0;0;4
9790;2;2;0;0;2
9800;1;3;0;0;3
9810;2;4;0;0;0
9820;2;3;0;0;5
9830;2;2;0;0;3
9840;1;2;0;0;5
9850;2;1;0;0;6
9860;0;1;0;0;1
9870;0;2;0;0;1
9880;0;2;0;0;3
9890;0;0;0;0;1
9900;0;1;0;0;4
9910;0;0;0;1;3
9920;0;0;0;0;4
9930;0;0;0;0;2
9940;0;0;0;1;5
9950;0;1;0;1;3
9960;1;1;0;0;6
9970;1;0;0;0;4
9980;0;0;0;0;1
9990;0;0;0;0;1
