Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;13;15;13;2;6
3100;12;11;12;1;5
3110;13;8;12;1;2
3120;12;5;12;1;6
3130;12;7;12;2;12
3140;12;7;12;1;4
3150;13;8;12;1;4
3160;13;8;12;2;6
3170;13;8;12;2;8
3180;13;10;12;1;7
3190;13;12;12;1;5
3200;13;13;12;1;12
3210;13;14;13;2;7
3220;14;10;12;2;7
3230;13;10;12;2;7
3240;13;11;12;2;7
3250;13;13;12;2;2
3260;13;12;12;2;8
3270;13;13;12;1;5
3280;13;15;13;1;7
3290;13;17;13;1;7
3300;13;19;12;1;2
3310;13;21;12;1;5
3320;13;17;12;1;2
3330;12;15;12;1;3
3340;13;16;12;1;4
3350;13;17;12;1;10
3360;12;17;12;1;2
3370;13;19;12;1;6
3380;13;20;12;1;4
3390;12;20;12;1;4
3400;12;20;12;1;2
3410;13;22;12;1;8
3420;13;22;13;1;5
3430;12;25;13;1;0
3440;12;24;12;1;8
3450;12;21;13;1;5
3460;13;23;12;1;3
3470;12;19;12;1;3
3480;12;18;12;1;7
3490;12;18;12;1;6
3500;13;15;12;1;7
3510;12;16;12;1;4
3520;13;17;12;1;9
3530;12;16;12;1;2
3540;12;19;13;1;4
3550;13;24;12;1;6
3560;13;30;13;0;3
3570;12;32;13;1;1
3580;13;28;13;1;9
3590;13;24;12;1;3
3600;14;18;13;1;8
3610;13;21;12;1;4
3620;13;23;12;1;5
3630;13;24;12;1;5
3640;13;18;12;2;8
3650;13;16;12;1;2
3660;13;17;12;1;4
3670;13;13;12;1;2
3680;13;12;12;1;5
3690;13;11;13;1;4
3700;13;10;13;1;8
3710;13;10;14;1;2
3720;13;11;12;1;5
3730;13;10;12;1;3
3740;13;11;12;0;1
3750;13;10;13;0;3
3760;13;11;12;1;7
3770;13;10;12;0;2
3780;13;10;13;1;5
3790;12;10;12;1;2
3800;12;11;12;1;6
3810;13;11;12;1;4
3820;13;11;12;1;4
3830;13;12;12;1;6
3840;13;13;12;1;4
3850;13;17;12;1;5
3860;13;15;12;0;4
3870;13;17;13;1;4
3880;13;15;13;1;2
3890;13;16;12;2;3
3900;13;19;12;1;8
3910;12;21;12;2;6
3920;13;21;12;2;9
3930;13;23;12;2;10
3940;13;22;12;2;7
3950;12;22;13;2;7
3960;13;23;12;2;14
3970;14;24;13;2;8
3980;14;26;12;1;5
3990;13;27;12;1;11
4000;13;28;12;2;5
4010;12;27;12;1;7
4020;12;27;12;1;6
4030;13;25;12;2;6
4040;13;27;12;2;9
4050;13;30;12;2;11
4060;13;28;12;3;10
4070;14;30;13;2;11
4080;14;24;12;3;10
4090;13;23;12;3;8
4100;13;20;12;3;7
4110;13;23;12;2;15
4120;13;21;12;2;8
4130;14;20;12;3;10
4140;13;20;12;2;9
4150;13;17;12;2;9
4160;13;20;12;2;7
4170;13;21;12;2;12
4180;12;24;12;2;10
4190;13;24;12;2;6
4200;12;19;12;2;7
4210;12;14;13;2;6
4220;12;14;12;2;16
4230;13;15;12;3;12
4240;13;18;12;1;11
4250;13;18;12;1;8
4260;12;13;12;1;3
4270;13;12;12;1;5
4280;13;10;12;1;6
4290;13;10;12;1;4
4300;13;13;12;1;4
4310;13;13;13;1;7
4320;13;12;12;1;4
4330;13;11;12;1;5
4340;12;11;12;1;7
4350;13;14;12;1;4
4360;12;17;13;1;5
4370;12;16;12;1;6
4380;12;16;13;1;12
4390;12;17;12;2;3
4400;14;17;12;1;12
4410;13;17;13;2;6
4420;13;18;13;2;7
4430;12;22;12;2;8
4440;13;20;12;3;12
4450;14;16;12;3;12
4460;13;13;13;2;3
4470;13;13;12;1;3
4480;13;11;12;2;1
4490;13;11;12;1;5
4500;13;11;12;1;7
4510;13;12;12;1;11
4520;12;11;13;1;10
4530;12;10;12;2;5
4540;13;11;12;2;11
4550;12;11;12;1;4
4560;12;13;12;1;1
4570;12;14;12;1;3
4580;13;14;12;1;7
4590;12;16;12;1;0
4600;12;16;12;1;5
4610;13;16;12;2;3
4620;12;15;12;2;7
4630;13;15;12;2;4
4640;13;17;12;3;10
4650;13;19;12;2;7
4660;13;19;12;2;9
4670;13;18;12;2;9
4680;13;15;12;2;6
4690;13;15;12;2;6
4700;12;17;12;2;8
4710;13;21;12;2;8
4720;13;19;12;2;7
4730;13;18;12;2;8
4740;13;17;12;2;17
4750;13;19;12;3;16
4760;13;20;12;2;9
4770;13;23;12;2;8
4780;12;24;13;2;6
4790;13;24;12;2;6
4800;13;26;12;1;7
4810;13;27;12;2;6
4820;13;24;12;2;12
4830;12;21;12;2;8
4840;13;25;12;2;15
4850;13;25;12;2;11
4860;12;27;13;2;8
4870;12;29;13;2;5
4880;12;32;12;2;8
4890;13;31;12;2;11
4900;12;33;13;1;3
4910;13;33;13;1;9
4920;13;31;12;1;2
4930;13;29;12;1;2
4940;13;24;13;2;5
4950;13;20;12;1;6
4960;13;19;12;2;3
4970;12;19;13;2;6
4980;13;22;12;1;9
4990;13;22;12;1;3
5000;13;23;12;1;6
5010;13;26;12;1;5
5020;13;26;13;1;3
5030;12;27;12;1;6
5040;13;25;12;1;5
5050;13;23;12;1;10
5060;13;23;13;1;3
5070;13;21;12;1;4
5080;13;21;12;1;7
5090;13;21;12;2;9
5100;12;18;12;2;6
5110;13;18;12;2;13
5120;13;17;12;1;6
5130;13;18;13;1;3
5140;12;19;13;1;6
5150;13;20;12;1;4
5160;13;23;13;1;6
5170;13;23;13;1;10
5180;13;22;12;1;15
5190;13;25;12;1;7
5200;13;23;12;2;7
5210;14;28;12;2;3
5220;14;31;12;2;7
5230;15;28;12;3;12
5240;13;26;12;2;8
5250;14;27;12;3;10
5260;14;24;12;3;8
5270;13;25;12;3;14
5280;13;24;12;3;14
5290;13;31;12;3;10
5300;13;30;12;3;15
5310;13;34;12;3;9
5320;13;32;12;3;9
5330;13;37;12;3;11
5340;13;34;12;2;11
5350;13;33;12;3;6
5360;13;33;12;3;14
5370;13;28;12;3;16
5380;13;28;13;3;10
5390;13;25;13;3;8
5400;13;23;13;3;16
5410;14;23;12;3;11
5420;14;21;13;3;5
5430;13;19;13;3;11
5440;13;16;12;2;13
5450;13;17;13;2;2
5460;13;18;12;2;7
5470;13;21;12;2;3
5480;13;22;12;2;6
5490;14;21;12;2;8
5500;13;21;12;2;10
5510;14;21;12;2;11
5520;13;16;13;2;6
5530;13;14;12;2;5
5540;13;15;12;2;8
5550;12;18;13;2;5
5560;13;17;12;2;13
5570;13;14;13;2;8
5580;12;13;12;1;5
5590;12;11;12;1;11
5600;12;11;12;1;10
5610;13;13;13;1;10
5620;12;13;12;1;10
5630;13;14;12;1;4
5640;12;14;13;1;2
5650;12;15;12;0;5
5660;12;14;12;0;3
5670;13;13;12;1;2
5680;12;13;12;1;1
5690;13;14;12;1;5
5700;13;14;12;1;7
5710;13;14;12;2;5
5720;13;14;12;2;8
5730;13;15;13;2;4
5740;13;15;12;2;9
5750;13;14;12;2;7
5760;12;17;12;2;10
5770;13;20;12;1;9
5780;13;21;13;2;13
5790;13;20;12;2;3
5800;13;17;12;2;8
5810;13;16;12;3;10
5820;13;15;12;3;7
5830;12;18;12;2;12
5840;12;23;12;2;9
5850;13;20;13;2;8
5860;13;23;12;2;9
5870;12;20;13;2;8
5880;12;18;12;2;2
5890;12;13;12;3;9
5900;13;16;12;2;19
5910;13;19;13;3;11
5920;13;23;12;2;7
5930;13;23;12;2;8
5940;13;21;13;2;6
5950;13;20;12;2;3
5960;13;21;12;2;9
5970;12;20;12;2;6
5980;13;21;12;2;4
5990;13;18;12;2;7
6000;13;17;12;2;7
6010;13;18;12;2;9
6020;13;20;13;2;6
6030;13;18;12;1;5
6040;13;17;12;2;7
6050;13;13;12;1;5
6060;13;11;12;1;11
6070;13;9;13;1;2
6080;13;9;12;1;9
6090;13;9;13;1;9
6100;13;10;13;1;6
6110;13;10;12;1;4
6120;12;10;12;1;10
6130;13;10;12;1;7
6140;12;12;12;2;8
6150;13;13;12;2;14
6160;12;14;12;2;11
6170;12;15;13;1;9
6180;13;14;13;1;5
6190;14;14;13;1;7
6200;13;14;12;2;6
6210;13;12;12;1;10
6220;13;10;12;1;5
6230;12;8;12;1;5
6240;12;7;12;1;2
6250;12;7;13;1;12
6260;13;7;13;2;10
6270;12;8;12;2;8
6280;12;7;12;2;7
6290;13;8;12;2;4
6300;13;8;12;1;6
6310;13;7;12;1;6
6320;13;7;13;1;5
6330;13;9;12;1;3
6340;13;8;13;1;4
6350;12;9;12;1;6
6360;12;10;12;1;1
6370;12;11;12;1;5
6380;13;11;12;0;1
6390;13;10;12;0;5
6400;13;12;12;0;2
6410;13;10;12;0;1
6420;13;8;13;0;1
6430;13;7;12;0;5
6440;13;7;13;0;2
6450;13;6;12;0;3
6460;13;7;12;0;3
6470;13;8;12;1;4
6480;13;9;12;1;7
6490;13;10;12;1;5
6500;13;10;12;1;6
6510;13;10;12;2;6
6520;13;10;12;2;11
6530;14;10;12;2;10
6540;14;10;12;2;5
6550;13;9;12;2;11
6560;13;11;12;2;7
6570;14;11;12;2;9
6580;14;11;12;2;10
6590;14;11;12;1;5
6600;13;13;12;1;3
6610;13;13;12;1;12
6620;14;14;12;1;4
6630;13;13;13;1;1
6640;13;16;12;1;1
6650;13;13;12;0;2
6660;13;15;12;0;4
6670;13;15;12;0;4
6680;13;13;12;0;5
6690;13;12;12;1;2
6700;13;12;12;1;2
6710;13;11;12;1;4
6720;13;9;12;1;7
6730;14;9;12;1;0
6740;14;9;12;2;6
6750;14;9;13;1;4
6760;14;10;12;1;5
6770;13;10;12;1;7
6780;14;10;13;1;3
6790;13;10;12;1;7
6800;13;11;12;1;8
6810;13;12;12;1;7
6820;14;11;12;0;5
6830;14;13;12;0;3
6840;14;13;12;1;5
6850;14;15;12;1;2
6860;13;16;12;1;3
6870;14;15;12;1;4
6880;13;15;12;2;6
6890;13;14;13;2;8
6900;13;15;13;1;9
6910;13;16;12;1;2
6920;13;16;12;1;5
6930;13;17;12;1;3
6940;13;15;13;1;4
6950;13;16;12;1;2
6960;13;16;12;0;4
6970;13;16;13;0;5
6980;13;18;13;1;8
6990;14;17;12;1;3
7000;13;15;12;1;4
7010;13;17;12;1;6
7020;13;17;12;1;6
7030;13;16;12;1;7
7040;13;12;12;1;11
7050;13;11;12;2;6
7060;13;13;12;2;7
7070;13;13;12;1;10
7080;13;13;12;1;6
7090;13;15;12;1;5
7100;13;12;12;2;9
7110;13;12;13;1;7
7120;13;12;12;1;4
7130;12;12;12;1;7
7140;12;11;13;1;8
7150;13;11;12;2;6
7160;13;11;12;1;6
7170;12;14;12;1;7
7180;12;15;12;1;7
7190;13;16;13;1;11
7200;13;16;13;1;5
7210;13;16;12;1;3
7220;14;15;12;1;9
7230;13;12;13;1;7
7240;13;13;13;1;3
7250;12;13;12;1;5
7260;13;15;12;1;4
7270;12;14;13;1;6
7280;12;13;12;2;7
7290;13;13;12;2;12
7300;13;12;13;2;6
7310;13;11;13;2;8
7320;13;11;12;2;10
7330;13;13;13;2;6
7340;14;13;13;2;7
7350;14;12;12;2;10
7360;14;13;12;2;8
7370;13;15;13;2;12
7380;14;15;12;2;7
7390;13;16;12;2;9
7400;13;19;13;2;5
7410;13;20;12;1;8
7420;13;21;12;2;6
7430;13;21;13;2;12
7440;13;20;13;2;7
7450;13;19;13;2;9
7460;13;19;12;2;9
7470;13;19;12;2;7
7480;13;24;12;1;11
7490;13;26;12;2;4
7500;13;25;12;1;10
7510;12;24;12;1;5
7520;13;29;13;1;5
7530;13;26;12;1;10
7540;13;26;12;1;7
7550;13;26;12;2;8
7560;13;28;12;2;4
7570;13;32;12;2;3
7580;14;31;12;1;4
7590;13;31;12;2;8
7600;13;28;12;1;12
7610;12;23;12;2;5
7620;13;23;12;2;5
7630;13;24;12;1;4
7640;13;25;12;1;6
7650;13;31;12;1;6
7660;13;32;12;1;8
7670;13;40;13;1;0
7680;13;38;13;1;3
7690;12;40;12;2;7
7700;14;38;12;1;10
7710;13;37;12;1;6
7720;13;29;12;2;6
7730;12;31;12;1;8
7740;13;35;12;2;4
7750;13;37;12;2;4
7760;13;40;12;1;9
7770;13;41;13;2;6
7780;13;41;12;2;6
7790;13;40;12;1;4
7800;13;30;12;1;8
7810;12;27;12;1;6
7820;13;21;13;1;8
7830;13;18;12;2;11
7840;13;18;12;1;5
7850;13;14;12;1;8
7860;13;14;13;2;3
7870;13;9;12;1;4
7880;12;7;12;1;3
7890;12;6;12;1;2
7900;12;7;13;2;5
7910;12;11;13;2;2
7920;13;15;12;1;9
7930;12;15;13;1;5
7940;12;13;12;1;5
7950;12;13;12;1;3
7960;13;12;12;1;3
7970;13;11;12;1;6
7980;12;14;12;2;6
7990;13;15;12;1;5
8000;12;21;12;1;3
8010;12;22;12;1;7
8020;12;20;12;1;9
8030;13;19;12;1;4
8040;13;24;12;1;1
8050;13;15;13;2;5
8060;13;19;13;2;10
8070;12;20;12;2;10
8080;13;20;12;2;1
8090;13;20;13;2;7
8100;12;25;12;1;9
8110;12;25;12;2;8
8120;13;32;13;2;8
8130;13;30;12;2;5
8140;13;35;13;2;5
8150;13;29;13;2;10
8160;14;25;12;3;10
8170;14;32;13;3;5
8180;13;27;12;3;9
8190;13;22;12;2;10
8200;13;19;12;3;11
8210;13;22;12;2;9
8220;13;19;12;2;9
8230;14;17;12;2;10
8240;13;16;12;2;6
8250;13;14;12;2;11
8260;13;13;12;2;6
8270;13;11;12;2;10
8280;13;7;12;2;7
8290;12;5;12;2;5
8300;12;3;12;2;6
8310;12;3;13;2;8
8320;12;2;12;2;5
8330;13;2;12;2;7
8340;12;3;12;3;4
8350;13;4;13;3;4
8360;13;3;12;3;4
8370;13;4;12;2;10
8380;13;4;12;2;8
8390;13;3;12;2;6
8400;13;2;13;2;8
8410;13;3;13;2;5
8420;13;2;12;2;6
8430;13;1;12;2;6
8440;13;2;12;2;8
8450;13;3;13;2;3
8460;13;2;13;2;8
8470;13;3;12;2;6
8480;13;1;12;2;8
8490;12;3;12;1;4
8500;13;3;12;1;5
8510;13;3;12;1;4
8520;13;3;13;1;4
8530;13;3;12;1;9
8540;13;3;12;1;6
8550;13;3;12;1;8
8560;13;2;12;2;4
8570;13;2;12;1;3
8580;13;4;13;1;6
8590;13;6;13;1;4
8600;13;5;12;1;4
8610;13;5;12;1;7
8620;13;5;12;1;6
8630;13;10;12;1;7
8640;13;14;12;1;5
8650;13;10;13;1;7
8660;13;12;12;1;6
8670;13;11;12;1;9
8680;13;14;13;1;6
8690;13;12;12;1;11
8700;12;13;12;1;8
8710;13;11;12;1;7
8720;13;13;12;1;7
8730;13;14;12;1;6
8740;13;13;13;2;6
8750;13;15;12;2;10
8760;13;19;13;2;7
8770;12;19;12;2;7
8780;12;18;13;2;8
8790;13;21;12;2;5
8800;13;20;13;2;9
8810;13;20;13;2;8
8820;13;22;13;2;6
8830;12;21;12;2;7
8840;13;22;12;2;6
8850;13;21;13;2;8
8860;12;22;12;2;7
8870;13;20;12;2;6
8880;13;17;12;2;12
8890;12;13;12;2;8
8900;13;8;12;2;5
8910;12;8;12;2;7
8920;12;9;12;1;6
8930;12;11;12;1;8
8940;12;12;12;2;3
8950;13;14;13;2;5
8960;13;15;12;2;10
8970;13;13;12;2;10
8980;13;11;12;2;5
8990;13;9;12;2;9
9000;13;8;12;2;5
9010;13;11;13;2;5
9020;13;10;12;2;5
9030;13;10;12;2;4
9040;13;14;12;2;8
9050;12;15;12;2;6
9060;13;17;12;2;8
9070;13;14;13;2;6
9080;13;19;12;2;8
9090;12;19;13;2;14
9100;12;21;12;2;5
9110;12;22;12;1;11
9120;12;24;12;1;10
9130;12;25;12;1;5
9140;13;23;12;1;8
9150;13;19;12;2;5
9160;13;22;12;2;10
9170;13;21;12;2;6
9180;13;23;12;3;15
9190;13;20;12;2;11
9200;13;21;12;1;14
9210;12;20;12;2;11
9220;13;21;12;2;8
9230;13;18;12;3;5
9240;13;22;12;2;7
9250;13;24;12;2;12
9260;12;31;13;2;6
9270;13;39;13;2;9
9280;12;41;12;2;8
9290;13;42;12;2;8
9300;12;41;12;2;11
9310;12;34;13;2;8
9320;12;35;12;2;5
9330;12;32;12;2;12
9340;13;30;12;2;8
9350;12;28;12;2;7
9360;12;36;13;2;16
9370;12;33;12;2;10
9380;12;25;12;2;13
9390;13;25;12;1;9
9400;12;20;12;1;2
9410;12;22;12;2;6
9420;12;26;12;2;6
9430;12;22;12;2;9
9440;12;21;14;1;8
9450;12;22;12;2;7
9460;12;21;12;2;7
9470;12;19;12;1;8
9480;13;19;12;2;4
9490;13;18;12;1;6
9500;13;21;12;2;4
9510;13;17;12;1;6
9520;13;17;12;2;8
9530;13;16;12;2;13
9540;13;14;12;2;6
9550;13;16;12;1;8
9560;13;17;13;2;6
9570;13;19;12;1;9
9580;13;22;13;1;6
9590;14;21;13;1;7
9600;14;20;12;2;5
9610;13;18;13;1;7
9620;12;18;12;1;4
9630;13;18;12;1;4
9640;13;18;12;2;6
9650;13;19;12;1;8
9660;14;20;12;1;5
9670;13;21;12;1;9
9680;13;20;12;1;3
9690;12;17;12;1;5
9700;12;18;12;2;10
9710;13;19;13;2;4
9720;13;20;12;2;7
9730;12;20;13;1;9
9740;13;19;12;2;5
9750;13;18;12;2;4
9760;13;16;13;2;8
9770;12;16;12;2;10
9780;12;14;13;1;7
9790;13;15;12;2;7
9800;12;16;12;2;6
9810;13;16;13;1;4
9820;12;17;12;2;7
9830;12;15;12;1;7
9840;13;18;12;1;2
9850;13;18;12;1;7
9860;13;17;12;2;7
9870;13;18;13;2;9
9880;13;18;12;2;10
9890;14;18;13;2;6
9900;14;18;12;2;8
9910;14;16;12;2;7
9920;14;18;12;1;7
9930;14;18;12;1;5
9940;14;17;12;2;4
9950;14;18;12;1;6
9960;14;16;12;2;9
9970;13;15;12;2;8
9980;13;14;12;1;6
9990;13;16;13;1;5
