Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;14;50;2;6
3100;51;13;50;2;3
3110;51;14;50;3;7
3120;50;15;50;2;4
3130;51;15;50;2;4
3140;51;15;50;2;7
3150;51;16;50;2;6
3160;51;17;50;1;2
3170;50;16;50;2;4
3180;51;20;50;2;4
3190;50;20;50;2;9
3200;50;17;50;2;9
3210;51;12;50;2;5
3220;51;12;50;2;4
3230;51;16;50;1;6
3240;51;16;50;2;4
3250;51;15;50;2;1
3260;51;16;50;1;3
3270;51;15;50;1;7
3280;50;18;50;2;7
3290;51;15;50;1;5
3300;50;18;50;1;0
3310;50;16;50;1;6
3320;51;14;51;1;3
3330;51;10;50;1;6
3340;51;10;50;1;2
3350;50;10;50;1;3
3360;50;8;50;2;3
3370;51;6;50;1;6
3380;51;6;50;1;3
3390;51;8;50;1;5
3400;51;7;50;1;8
3410;51;6;50;1;6
3420;51;6;50;1;2
3430;51;7;50;2;5
3440;51;7;50;2;4
3450;51;7;50;2;11
3460;51;6;49;2;3
3470;51;5;50;1;7
3480;50;6;50;1;2
3490;51;8;50;1;6
3500;51;8;50;1;7
3510;51;9;50;1;5
3520;51;8;50;1;1
3530;51;7;50;0;4
3540;51;5;50;1;5
3550;51;7;50;1;3
3560;51;7;50;1;5
3570;51;7;50;1;6
3580;51;8;50;1;3
3590;51;10;50;1;0
3600;51;12;50;1;5
3610;51;12;50;1;5
3620;51;9;50;1;2
3630;51;8;50;1;1
3640;51;7;50;1;10
3650;51;7;50;1;3
3660;51;8;50;1;6
3670;51;7;50;1;9
3680;51;7;50;1;7
3690;51;6;50;1;4
3700;52;6;50;1;5
3710;52;6;50;1;4
3720;52;6;50;1;2
3730;52;7;50;1;5
3740;51;7;50;1;3
3750;51;8;50;1;2
3760;51;8;50;0;4
3770;51;8;50;0;3
3780;50;7;50;1;4
3790;51;8;50;1;4
3800;51;7;50;1;6
3810;51;7;50;1;3
3820;51;7;50;1;4
3830;51;9;50;1;5
3840;51;8;50;1;2
3850;51;7;50;1;3
3860;51;9;50;1;6
3870;51;9;50;1;7
3880;51;10;50;1;3
3890;51;10;50;1;8
3900;51;11;50;1;3
3910;51;13;50;1;2
3920;51;11;50;1;5
3930;51;14;50;1;5
3940;52;12;50;1;6
3950;52;12;50;1;7
3960;52;15;50;1;6
3970;52;13;50;1;4
3980;52;14;50;1;8
3990;52;15;50;1;4
4000;51;17;50;1;5
4010;51;17;50;1;5
4020;51;20;50;1;5
4030;51;19;50;1;4
4040;51;17;50;2;4
4050;51;22;50;2;1
4060;52;23;50;2;4
4070;52;21;50;1;5
4080;51;20;50;2;6
4090;52;16;50;2;3
4100;52;16;50;2;8
4110;52;18;50;2;6
4120;52;17;50;1;4
4130;52;12;50;1;8
4140;52;13;50;1;7
4150;51;12;50;1;7
4160;51;11;50;1;1
4170;52;12;50;1;8
4180;52;12;50;0;6
4190;52;11;50;0;2
4200;51;12;50;1;2
4210;51;10;50;1;2
4220;52;8;50;1;1
4230;51;8;50;1;0
4240;51;8;50;1;6
4250;51;8;50;0;2
4260;51;8;50;1;3
4270;50;9;50;1;1
4280;51;10;50;1;5
4290;51;10;50;1;7
4300;51;10;50;1;4
4310;51;10;50;1;3
4320;51;10;50;1;4
4330;51;11;50;1;1
4340;51;9;50;1;3
4350;51;8;50;1;6
4360;51;7;50;2;6
4370;51;8;50;1;6
4380;51;7;50;1;7
4390;51;8;50;1;3
4400;51;8;50;1;3
4410;51;8;50;1;4
4420;51;8;50;1;4
4430;51;8;50;1;2
4440;51;8;50;1;2
4450;50;9;50;1;3
4460;50;12;50;1;5
4470;50;11;50;1;2
4480;51;11;50;1;2
4490;50;12;50;1;5
4500;50;11;50;1;3
4510;50;11;50;1;3
4520;51;12;50;1;5
4530;51;12;50;1;4
4540;51;12;50;1;5
4550;51;13;50;1;5
4560;51;13;50;0;3
4570;50;19;50;0;2
4580;50;18;50;1;2
4590;50;22;50;0;2
4600;50;24;50;1;5
4610;51;29;50;1;1
4620;50;30;50;1;0
4630;50;30;50;0;4
4640;51;29;50;0;1
4650;51;20;50;0;3
4660;51;17;50;1;2
4670;50;12;50;1;6
4680;49;14;50;1;4
4690;50;12;50;1;6
4700;50;13;50;1;5
4710;50;11;50;1;3
4720;51;11;50;1;3
4730;50;13;50;1;3
4740;51;12;50;1;9
4750;50;15;50;1;2
4760;50;15;50;2;3
4770;51;12;50;1;4
4780;51;12;50;1;3
4790;51;12;50;1;9
4800;50;10;50;1;8
4810;51;11;50;1;6
4820;51;11;50;0;2
4830;51;12;50;0;2
4840;50;12;50;0;1
4850;50;11;50;0;2
4860;51;11;50;0;2
4870;51;10;50;0;5
4880;51;12;50;0;2
4890;51;11;50;0;1
4900;51;13;50;0;1
4910;50;13;50;0;0
4920;50;11;50;1;3
4930;50;11;50;0;1
4940;51;11;50;0;2
4950;51;11;50;0;3
4960;51;11;50;1;1
4970;51;11;50;0;1
4980;51;10;50;0;5
4990;50;11;50;1;4
5000;50;11;50;1;3
5010;51;11;50;0;3
5020;50;13;50;0;2
5030;50;14;50;0;3
5040;50;13;50;1;3
5050;50;13;50;1;3
5060;50;9;50;0;2
5070;51;9;50;1;7
5080;51;10;50;1;1
5090;51;9;50;1;3
5100;51;9;50;1;4
5110;50;9;50;1;5
5120;50;10;50;0;1
5130;50;11;50;0;3
5140;50;13;50;0;5
5150;50;13;50;0;1
5160;51;12;50;0;1
5170;50;11;50;0;1
5180;50;12;50;0;2
5190;50;11;50;0;2
5200;50;10;50;1;1
5210;50;10;50;0;4
5220;50;11;50;0;6
5230;50;11;50;1;5
5240;50;9;50;1;1
5250;50;10;50;1;3
5260;50;9;50;1;3
5270;50;8;50;0;7
5280;51;11;50;1;2
5290;50;10;50;0;2
5300;51;12;50;0;1
5310;51;11;50;0;5
5320;51;11;50;0;0
5330;51;9;50;1;2
5340;50;9;50;1;2
5350;51;8;50;1;1
5360;51;9;50;1;2
5370;50;9;50;0;0
5380;50;8;50;1;5
5390;51;7;50;0;0
5400;50;7;50;0;4
5410;50;7;50;1;2
5420;50;7;50;1;5
5430;50;7;50;1;4
5440;50;7;50;1;6
5450;50;5;50;1;5
5460;50;5;50;1;1
5470;50;5;50;1;3
5480;50;6;50;1;10
5490;51;5;50;1;5
5500;50;5;50;1;8
5510;50;7;50;1;6
5520;51;5;50;1;2
5530;51;6;50;1;2
5540;51;5;50;1;3
5550;51;4;50;1;1
5560;51;4;50;1;2
5570;51;5;50;1;3
5580;51;6;50;1;1
5590;51;7;50;0;3
5600;51;5;50;1;3
5610;51;7;50;1;3
5620;51;6;50;0;2
5630;51;6;50;1;2
5640;51;7;50;1;2
5650;51;7;50;1;4
5660;51;7;50;1;3
5670;51;8;50;1;1
5680;51;9;50;1;4
5690;51;12;50;1;3
5700;50;13;50;1;3
5710;50;15;50;1;7
5720;50;14;50;1;2
5730;50;12;50;1;3
5740;50;12;50;1;5
5750;51;12;50;1;4
5760;51;10;50;1;8
5770;51;9;50;1;3
5780;51;8;50;1;6
5790;51;7;50;1;1
5800;51;7;50;1;3
5810;51;7;50;1;1
5820;51;7;50;1;6
5830;51;9;50;1;8
5840;51;11;50;1;4
5850;50;9;50;1;2
5860;51;10;50;1;5
5870;51;11;50;1;4
5880;51;9;50;1;3
5890;51;10;50;1;4
5900;51;10;50;1;5
5910;51;10;50;2;10
5920;51;9;50;1;3
5930;51;8;50;1;7
5940;50;6;50;1;9
5950;50;6;50;1;1
5960;50;6;50;1;2
5970;51;7;50;1;8
5980;51;7;50;1;3
5990;50;6;50;1;8
6000;50;5;50;1;9
6010;51;6;50;1;9
6020;50;4;50;2;4
6030;51;4;50;1;6
6040;51;3;50;1;5
6050;51;3;50;1;1
6060;51;3;50;1;3
6070;51;3;50;1;8
6080;52;5;50;2;6
6090;52;6;50;2;6
6100;51;6;50;2;9
6110;51;6;50;2;6
6120;50;7;50;2;5
6130;51;8;50;2;5
6140;50;9;50;1;8
6150;50;8;50;1;2
6160;50;10;50;2;6
6170;50;10;50;2;8
6180;50;11;50;1;5
6190;50;11;50;1;7
6200;51;9;50;1;5
6210;50;9;50;1;3
6220;50;11;50;1;5
6230;50;11;50;1;5
6240;50;13;50;1;1
6250;50;18;50;1;1
6260;50;20;50;1;6
6270;50;19;50;0;2
6280;50;17;50;0;1
6290;51;20;50;1;2
6300;51;20;50;1;3
6310;52;18;50;0;4
6320;52;18;50;0;2
6330;52;16;50;1;6
6340;50;14;50;0;2
6350;50;13;50;1;5
6360;51;17;50;0;1
6370;51;15;50;1;6
6380;51;14;50;1;2
6390;51;16;50;1;1
6400;51;16;50;1;4
6410;51;17;50;1;5
6420;51;15;50;1;5
6430;50;16;50;1;2
6440;51;14;50;1;3
6450;51;13;50;1;9
6460;51;13;50;1;5
6470;51;12;50;2;3
6480;51;12;50;2;8
6490;51;12;50;1;6
6500;51;10;50;1;7
6510;51;9;50;1;0
6520;51;10;50;1;6
6530;51;12;50;1;6
6540;51;12;50;1;5
6550;50;11;50;1;7
6560;52;10;50;1;2
6570;51;8;50;1;7
6580;51;11;50;1;3
6590;51;13;50;1;8
6600;51;13;50;1;5
6610;51;11;50;1;5
6620;51;12;50;1;3
6630;51;12;50;1;2
6640;51;11;50;2;5
6650;51;11;50;2;5
6660;51;12;50;2;4
6670;52;13;50;2;5
6680;51;17;50;2;3
6690;51;15;50;2;4
6700;51;15;50;1;6
6710;51;16;50;1;9
6720;51;15;50;1;6
6730;51;14;50;1;3
6740;51;12;50;2;8
6750;51;12;50;1;11
6760;50;12;50;2;5
6770;50;11;50;2;7
6780;51;12;50;2;6
6790;51;11;50;2;8
6800;50;10;50;2;4
6810;50;11;50;2;5
6820;50;10;50;2;8
6830;51;10;50;2;13
6840;51;9;50;2;1
6850;51;10;50;2;8
6860;51;10;50;2;3
6870;50;11;50;2;4
6880;51;10;50;2;5
6890;51;10;50;2;8
6900;51;9;50;2;6
6910;51;8;50;2;3
6920;51;9;50;2;5
6930;51;8;50;2;8
6940;51;5;50;2;2
6950;51;5;50;2;6
6960;51;5;50;2;7
6970;51;5;50;2;4
6980;50;5;50;2;2
6990;51;5;50;2;7
7000;52;7;50;2;5
7010;51;7;50;2;6
7020;50;6;50;2;10
7030;50;6;50;1;5
7040;51;6;50;1;9
7050;51;8;50;1;6
7060;51;9;50;1;5
7070;51;7;50;1;5
7080;50;6;50;1;9
7090;51;5;50;1;1
7100;50;5;50;1;2
7110;50;6;50;2;8
7120;50;6;50;1;1
7130;50;6;50;1;3
7140;50;7;50;1;5
7150;51;7;50;1;4
7160;51;7;50;1;3
7170;50;10;50;1;4
7180;50;10;50;1;6
7190;50;11;50;1;3
7200;50;11;50;1;6
7210;50;9;50;2;2
7220;50;9;50;1;3
7230;51;9;50;1;3
7240;50;9;50;1;4
7250;50;9;50;1;5
7260;50;9;50;1;3
7270;50;9;50;1;3
7280;50;9;50;1;6
7290;51;8;50;1;3
7300;51;8;50;1;5
7310;51;8;50;1;6
7320;51;8;50;1;8
7330;51;9;50;2;5
7340;52;10;50;1;4
7350;52;9;50;1;3
7360;52;10;50;1;5
7370;51;10;50;1;4
7380;51;11;50;1;4
7390;51;11;50;1;4
7400;51;11;50;1;6
7410;52;12;50;1;7
7420;52;10;50;1;10
7430;52;10;50;1;4
7440;52;11;50;1;6
7450;52;10;50;1;8
7460;52;10;50;1;2
7470;52;10;50;1;2
7480;51;11;50;1;4
7490;52;10;50;1;10
7500;51;11;50;1;5
7510;51;10;50;1;2
7520;52;10;50;1;8
7530;51;10;50;1;4
7540;51;9;50;1;4
7550;51;9;50;1;3
7560;51;11;50;1;8
7570;50;11;50;1;4
7580;51;12;50;1;2
7590;51;10;50;1;1
7600;52;11;50;2;5
7610;51;10;50;2;6
7620;51;10;50;2;5
7630;50;9;50;1;4
7640;50;8;50;2;5
7650;51;8;50;1;4
7660;50;6;50;1;3
7670;50;6;50;1;9
7680;51;7;50;1;4
7690;50;6;50;1;6
7700;51;5;50;1;8
7710;51;5;50;1;5
7720;51;5;50;1;7
7730;50;5;50;1;7
7740;51;5;50;1;7
7750;50;5;50;1;4
7760;51;6;50;1;8
7770;51;7;50;2;2
7780;50;11;50;1;5
7790;50;9;50;2;4
7800;50;10;50;1;5
7810;50;10;50;2;2
7820;51;9;50;2;1
7830;50;8;50;2;3
7840;51;7;50;1;8
7850;51;6;50;2;4
7860;51;5;50;2;8
7870;51;5;50;2;6
7880;51;6;50;2;8
7890;51;6;50;2;3
7900;52;7;50;2;6
7910;52;7;50;2;2
7920;52;6;50;2;8
7930;51;6;50;1;3
7940;51;5;50;1;9
7950;51;6;50;1;2
7960;51;6;50;2;5
7970;50;7;50;1;9
7980;51;9;50;1;7
7990;51;6;50;1;4
8000;51;6;50;2;10
8010;50;7;50;2;2
8020;51;9;50;1;7
8030;51;9;50;1;8
8040;51;9;50;1;3
8050;51;8;50;1;5
8060;51;10;50;1;2
8070;51;8;50;1;9
8080;51;7;50;1;2
8090;51;5;50;1;5
8100;50;5;50;1;4
8110;51;6;50;1;3
8120;51;9;50;2;5
8130;51;8;50;1;5
8140;51;12;50;1;7
8150;51;14;50;1;7
8160;51;15;50;1;4
8170;51;15;50;1;5
8180;50;14;50;2;7
8190;51;15;50;2;4
8200;51;15;50;2;14
8210;50;17;50;1;4
8220;50;16;50;2;1
8230;50;15;50;1;3
8240;50;11;50;1;6
8250;50;12;50;1;4
8260;50;13;50;1;6
8270;50;12;50;1;3
8280;51;9;50;1;4
8290;51;12;50;1;14
8300;51;14;50;1;4
8310;50;10;50;1;6
8320;50;10;50;2;6
8330;50;8;50;1;3
8340;50;8;50;1;6
8350;50;7;50;1;0
8360;50;7;50;1;2
8370;50;9;50;1;7
8380;50;9;50;1;0
8390;50;7;50;1;6
8400;50;8;50;1;5
8410;50;6;50;1;7
8420;50;7;50;1;6
8430;51;9;50;1;5
8440;51;11;50;1;9
8450;51;11;50;1;5
8460;51;11;50;2;6
8470;50;11;50;2;9
8480;50;11;50;2;8
8490;51;11;50;2;3
8500;51;10;50;1;11
8510;51;10;50;1;3
8520;51;10;50;1;9
8530;50;11;50;1;5
8540;50;10;50;1;7
8550;50;11;50;2;3
8560;50;11;50;2;6
8570;50;10;50;1;4
8580;50;11;50;1;5
8590;50;11;50;1;4
8600;51;13;50;1;8
8610;51;13;50;1;6
8620;50;13;50;1;4
8630;50;14;50;1;4
8640;51;14;50;2;5
8650;51;10;50;1;6
8660;52;11;50;1;2
8670;51;13;50;2;5
8680;51;14;50;2;4
8690;51;11;50;2;7
8700;51;9;50;1;6
8710;51;11;50;1;6
8720;51;12;50;1;4
8730;51;10;50;1;3
8740;51;9;50;1;8
8750;51;9;50;1;6
8760;50;10;50;1;6
8770;51;9;50;2;6
8780;52;8;50;2;8
8790;51;7;50;2;10
8800;52;8;50;2;6
8810;51;7;50;2;5
8820;51;7;50;2;8
8830;51;8;50;2;7
8840;50;7;50;2;2
8850;50;8;50;2;8
8860;51;8;50;2;7
8870;50;8;50;2;9
8880;50;7;50;2;6
8890;50;9;50;2;9
8900;51;9;50;2;6
8910;51;11;50;2;6
8920;51;14;50;2;4
8930;51;12;50;1;5
8940;50;11;50;1;4
8950;50;11;50;1;4
8960;51;10;50;1;7
8970;51;7;50;2;5
8980;51;8;50;2;6
8990;52;8;50;2;6
9000;51;8;50;2;6
9010;51;10;50;1;2
9020;51;9;50;2;12
9030;51;8;50;2;7
9040;52;8;50;2;5
9050;51;7;50;2;5
9060;51;5;50;2;3
9070;51;6;50;2;2
9080;51;6;50;2;7
9090;51;7;50;2;7
9100;52;8;50;1;2
9110;52;9;50;1;5
9120;52;8;50;2;8
9130;51;10;50;1;8
9140;52;8;50;2;5
9150;51;8;50;1;5
9160;51;8;50;1;8
9170;51;10;50;2;8
9180;51;9;51;2;12
9190;51;7;50;2;3
9200;51;7;50;2;4
9210;51;6;50;2;5
9220;52;7;50;2;6
9230;52;7;50;2;6
9240;52;8;50;2;9
9250;53;8;50;2;7
9260;52;7;50;1;4
9270;52;6;50;2;6
9280;51;6;50;1;7
9290;51;6;50;1;8
9300;51;7;50;2;0
9310;51;6;50;1;5
9320;51;7;50;1;3
9330;51;7;50;1;8
9340;51;8;50;1;6
9350;51;6;50;1;6
9360;51;6;50;2;8
9370;51;5;50;2;8
9380;51;6;50;2;12
9390;51;8;50;2;7
9400;51;8;50;2;10
9410;51;10;50;2;8
9420;51;9;50;2;11
9430;51;7;50;2;6
9440;51;8;50;2;6
9450;51;10;50;2;7
9460;51;6;50;2;7
9470;51;7;50;2;4
9480;51;5;50;1;6
9490;51;8;50;2;4
9500;51;8;50;2;8
9510;51;11;50;2;8
9520;52;10;50;2;7
9530;51;8;50;2;4
9540;50;6;50;2;6
9550;51;6;50;2;10
9560;51;6;50;1;11
9570;51;5;50;1;5
9580;51;4;50;1;8
9590;51;4;50;1;4
9600;51;5;50;1;5
9610;51;4;50;2;1
9620;51;5;50;2;6
9630;51;6;50;2;5
9640;51;5;50;2;5
9650;51;6;50;1;6
9660;51;5;50;2;6
9670;51;6;50;2;7
9680;51;6;50;2;6
9690;51;5;50;2;6
9700;51;6;50;2;4
9710;51;6;50;2;3
9720;51;4;50;2;2
9730;51;4;50;1;5
9740;51;4;50;1;4
9750;51;5;50;2;5
9760;51;4;50;2;7
9770;51;6;50;2;7
9780;51;6;50;2;7
9790;50;5;50;2;9
9800;50;5;50;2;8
9810;51;6;50;2;8
9820;50;6;50;2;7
9830;51;6;50;2;6
9840;51;6;50;2;5
9850;52;6;50;1;4
9860;52;6;50;1;1
9870;51;7;50;1;5
9880;50;7;50;1;3
9890;51;8;50;1;4
9900;51;8;50;1;3
9910;51;11;50;1;4
9920;51;10;50;1;3
9930;50;10;50;1;6
9940;51;10;50;1;4
9950;51;10;50;1;6
9960;50;10;50;2;6
9970;51;8;50;1;9
9980;51;9;50;1;5
9990;50;9;50;1;6
