Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;13;28;12;1;2
3100;13;28;12;1;3
3110;13;29;12;1;4
3120;13;26;12;1;3
3130;13;28;12;1;2
3140;13;26;13;1;2
3150;13;25;12;1;4
3160;13;25;12;1;5
3170;13;21;12;0;4
3180;13;23;12;1;2
3190;13;21;12;1;5
3200;14;22;13;1;3
3210;13;20;12;1;1
3220;13;19;12;1;2
3230;13;21;12;1;2
3240;13;24;12;1;3
3250;13;26;12;1;6
3260;13;27;12;1;1
3270;13;24;13;1;2
3280;13;31;13;1;5
3290;13;30;12;1;5
3300;13;28;12;2;6
3310;13;27;12;2;4
3320;13;27;12;1;3
3330;13;28;12;1;4
3340;13;27;12;1;6
3350;12;24;12;1;8
3360;13;23;12;1;5
3370;13;23;12;2;6
3380;13;23;12;1;10
3390;13;25;13;2;2
3400;13;25;12;1;6
3410;13;26;12;2;6
3420;12;28;12;1;8
3430;13;29;12;1;5
3440;12;32;12;1;5
3450;13;37;12;1;4
3460;12;37;12;1;3
3470;13;41;12;2;2
3480;13;39;12;1;3
3490;13;42;12;1;6
3500;13;44;12;2;6
3510;12;42;12;1;6
3520;12;42;13;1;4
3530;12;40;12;1;3
3540;13;41;12;1;7
3550;12;45;12;2;3
3560;13;46;13;1;4
3570;12;49;12;1;5
3580;12;49;12;1;6
3590;12;52;12;1;4
3600;12;55;12;1;2
3610;12;53;13;1;10
3620;12;53;12;1;1
3630;13;53;12;1;3
3640;13;54;12;1;4
3650;13;56;12;1;11
3660;13;54;12;1;4
3670;13;55;12;1;6
3680;13;52;12;1;4
3690;13;50;12;1;8
3700;13;51;13;1;6
3710;13;51;13;1;9
3720;13;51;12;2;6
3730;12;51;12;2;4
3740;13;51;12;1;8
3750;12;48;12;1;7
3760;13;50;12;1;3
3770;12;46;12;1;4
3780;13;45;12;1;2
3790;12;44;12;1;0
3800;13;45;12;1;2
3810;12;44;12;1;2
3820;12;44;12;1;3
3830;13;43;12;1;5
3840;13;40;12;1;2
3850;13;42;12;1;3
3860;13;40;12;1;6
3870;13;43;12;1;5
3880;13;45;13;1;4
3890;14;48;12;1;0
3900;13;50;12;1;6
3910;13;47;12;1;7
3920;13;51;12;1;2
3930;13;50;12;1;2
3940;13;54;12;1;3
3950;13;54;12;1;4
3960;12;56;13;1;4
3970;12;54;12;1;8
3980;13;55;13;1;0
3990;13;54;12;1;0
4000;12;50;12;1;2
4010;12;51;12;1;2
4020;12;51;12;1;1
4030;12;53;12;1;2
4040;13;54;12;1;0
4050;13;53;12;1;2
4060;12;54;12;1;5
4070;12;55;12;1;3
4080;12;58;13;1;6
4090;12;54;12;1;1
4100;13;52;12;1;5
4110;13;55;12;1;4
4120;13;55;12;1;2
4130;13;50;12;1;1
4140;13;50;12;1;4
4150;13;53;12;1;7
4160;13;49;13;1;3
4170;13;47;12;1;4
4180;13;50;12;1;4
4190;13;50;12;0;3
4200;13;52;12;0;2
4210;13;48;12;0;1
4220;13;51;12;0;3
4230;13;46;12;1;4
4240;13;46;12;0;1
4250;13;50;12;1;1
4260;14;53;12;1;1
4270;13;53;13;1;3
4280;13;55;12;1;2
4290;13;54;12;1;2
4300;13;53;12;0;0
4310;13;51;12;0;4
4320;12;51;12;0;1
4330;13;52;12;0;5
4340;13;52;12;1;0
4350;13;51;12;0;1
4360;13;52;12;1;3
4370;13;49;12;0;1
4380;13;53;13;0;4
4390;13;54;13;0;0
4400;13;54;13;0;4
4410;13;56;12;0;2
4420;13;59;12;0;5
4430;13;59;12;0;2
4440;13;57;12;0;7
4450;13;56;12;1;1
4460;13;54;12;1;3
4470;13;54;12;0;1
4480;14;52;13;0;1
4490;13;51;12;1;0
4500;13;50;12;0;1
4510;13;52;13;0;4
4520;13;52;12;0;3
4530;13;53;12;0;4
4540;13;53;12;0;6
4550;13;57;12;1;2
4560;13;59;12;1;3
4570;13;61;12;1;3
4580;13;62;12;1;5
4590;13;63;12;1;4
4600;13;65;13;1;1
4610;13;68;12;1;7
4620;13;68;13;2;7
4630;13;67;13;1;3
4640;13;64;13;1;8
4650;13;62;13;1;4
4660;13;64;12;1;3
4670;13;62;12;1;2
4680;13;65;12;1;5
4690;13;64;13;1;3
4700;12;66;12;1;5
4710;13;60;12;1;4
4720;13;59;12;1;4
4730;13;59;13;2;9
4740;13;63;12;2;5
4750;13;64;12;1;9
4760;13;65;12;1;2
4770;13;68;13;1;4
4780;13;69;12;1;7
4790;13;70;12;1;5
4800;13;68;12;1;5
4810;13;63;13;1;6
4820;13;61;12;1;1
4830;13;59;12;1;5
4840;13;56;13;1;5
4850;13;60;12;1;3
4860;13;62;13;1;0
4870;12;59;13;0;1
4880;13;61;12;0;5
4890;13;60;12;0;5
4900;13;59;12;0;2
4910;13;60;12;0;2
4920;13;60;12;0;5
4930;13;63;13;0;2
4940;13;62;13;0;4
4950;13;61;13;0;3
4960;12;62;12;0;1
4970;13;61;12;0;3
4980;13;59;12;0;3
4990;13;53;12;0;2
5000;14;49;13;0;3
5010;13;42;12;0;3
5020;13;36;12;1;5
5030;13;35;12;0;0
5040;13;28;13;1;2
5050;13;29;13;1;5
5060;12;32;12;1;5
5070;12;26;13;0;2
5080;12;22;12;1;1
5090;13;22;12;1;2
5100;13;23;12;1;3
5110;12;23;13;1;5
5120;13;23;12;1;0
5130;12;23;12;1;2
5140;13;23;13;1;4
5150;12;19;12;1;2
5160;12;20;12;1;4
5170;13;28;12;1;6
5180;13;28;12;1;8
5190;13;33;13;1;5
5200;14;30;12;1;1
5210;13;29;12;1;2
5220;13;30;13;1;1
5230;13;34;12;1;6
5240;13;33;12;1;6
5250;13;30;13;1;2
5260;13;27;12;1;2
5270;13;28;12;1;2
5280;13;31;12;1;7
5290;13;26;13;0;2
5300;12;24;12;0;4
5310;12;24;12;0;1
5320;13;24;12;0;2
5330;13;19;12;0;2
5340;13;18;12;1;1
5350;13;17;12;1;6
5360;14;21;12;1;3
5370;13;25;12;1;3
5380;13;25;13;1;2
5390;13;29;12;1;2
5400;12;34;12;1;2
5410;13;31;12;1;8
5420;12;32;12;1;7
5430;12;29;12;1;6
5440;13;25;12;1;4
5450;12;28;13;1;2
5460;12;27;13;0;0
5470;13;27;12;0;1
5480;13;26;12;1;2
5490;12;23;12;1;3
5500;12;21;12;1;5
5510;13;20;13;1;7
5520;12;24;12;1;3
5530;13;29;12;1;4
5540;12;31;13;1;4
5550;12;30;13;1;3
5560;12;28;12;1;4
5570;12;29;13;1;6
5580;13;26;12;1;1
5590;13;25;13;1;3
5600;13;26;13;1;8
5610;12;22;12;1;3
5620;13;23;12;1;6
5630;13;23;12;1;4
5640;12;26;12;1;4
5650;12;24;12;2;3
5660;12;25;12;1;2
5670;12;24;12;1;6
5680;13;22;13;1;1
5690;13;21;12;1;8
5700;13;22;13;1;4
5710;12;26;13;1;2
5720;12;24;12;1;2
5730;12;22;12;1;4
5740;12;21;12;1;4
5750;12;23;12;1;2
5760;12;21;12;1;5
5770;12;22;13;1;2
5780;13;24;12;1;2
5790;12;23;13;1;6
5800;12;19;12;1;2
5810;13;20;12;1;5
5820;13;21;13;1;7
5830;14;20;12;1;7
5840;13;24;13;1;4
5850;12;26;12;1;5
5860;12;24;12;1;7
5870;13;26;12;1;5
5880;13;26;12;1;4
5890;13;27;12;1;4
5900;12;26;12;1;10
5910;13;25;12;1;4
5920;13;27;12;1;4
5930;13;24;12;1;7
5940;13;25;12;1;10
5950;13;23;12;1;5
5960;13;20;12;1;4
5970;13;19;13;1;4
5980;13;18;12;1;6
5990;13;22;12;2;10
6000;13;24;12;2;10
6010;13;23;12;2;4
6020;13;20;12;2;4
6030;12;22;12;2;5
6040;13;23;12;2;9
6050;13;23;12;2;9
6060;13;22;12;2;12
6070;13;20;12;2;6
6080;13;18;12;1;5
6090;13;17;12;2;3
6100;12;17;12;2;4
6110;12;17;12;2;8
6120;12;17;13;2;3
6130;12;18;13;2;3
6140;12;17;13;2;7
6150;12;19;13;2;5
6160;12;20;12;2;3
6170;12;21;12;2;3
6180;12;22;12;2;5
6190;13;21;12;2;7
6200;12;20;12;2;7
6210;12;22;13;2;6
6220;12;22;12;2;1
6230;13;23;12;2;7
6240;12;20;13;2;4
6250;13;19;12;1;11
6260;12;21;13;2;6
6270;12;23;12;1;5
6280;12;21;12;2;5
6290;13;23;12;1;6
6300;12;24;12;1;6
6310;12;26;12;1;2
6320;12;29;12;1;4
6330;12;28;12;1;7
6340;12;24;12;1;7
6350;13;26;13;1;7
6360;13;28;13;1;3
6370;13;27;12;1;7
6380;13;28;12;1;8
6390;14;25;13;1;10
6400;14;25;13;2;6
6410;13;26;12;2;4
6420;14;25;12;2;6
6430;13;25;12;1;7
6440;14;26;12;1;6
6450;13;27;12;1;6
6460;14;24;12;1;1
6470;13;24;12;1;3
6480;13;23;12;1;3
6490;13;22;12;1;6
6500;13;22;12;1;3
6510;13;21;12;1;5
6520;13;21;12;1;4
6530;13;21;12;1;6
6540;13;23;12;1;6
6550;14;21;12;1;4
6560;14;21;12;1;6
6570;13;20;13;1;4
6580;13;19;13;1;3
6590;13;19;12;1;5
6600;14;18;12;1;3
6610;13;18;12;1;5
6620;13;19;12;1;6
6630;13;19;12;0;1
6640;12;19;12;0;4
6650;13;18;12;1;3
6660;13;19;12;0;2
6670;13;19;13;0;2
6680;13;19;12;0;6
6690;13;19;13;1;2
6700;13;21;13;1;0
6710;13;24;13;0;1
6720;13;24;13;0;2
6730;13;25;12;0;2
6740;13;26;12;0;3
6750;13;26;13;0;2
6760;13;27;13;0;0
6770;13;27;12;0;2
6780;13;25;12;1;3
6790;13;26;12;0;0
6800;13;27;12;0;3
6810;13;30;12;0;4
6820;13;29;12;0;6
6830;13;29;12;0;6
6840;13;27;13;0;3
6850;14;28;12;0;5
6860;13;28;12;0;5
6870;13;25;13;0;0
6880;13;27;12;0;1
6890;13;26;12;0;4
6900;13;28;12;0;5
6910;13;31;12;0;2
6920;13;33;12;0;4
6930;13;33;12;0;4
6940;13;27;12;0;3
6950;13;26;13;0;2
6960;13;26;12;0;4
6970;13;29;12;1;4
6980;13;27;12;1;5
6990;13;26;12;1;2
7000;13;28;13;1;4
7010;13;31;13;1;5
7020;13;34;12;1;2
7030;13;33;12;1;3
7040;13;32;12;1;4
7050;13;34;13;1;5
7060;13;33;12;1;8
7070;14;34;12;1;8
7080;13;34;12;1;4
7090;14;38;12;1;6
7100;14;36;12;0;5
7110;14;36;12;1;4
7120;14;36;12;0;3
7130;13;35;12;0;4
7140;13;37;12;0;0
7150;14;37;12;1;5
7160;13;37;12;1;3
7170;13;37;12;1;6
7180;13;37;12;1;5
7190;13;32;12;1;7
7200;13;30;12;1;2
7210;13;35;12;1;2
7220;13;34;13;1;5
7230;13;35;13;0;1
7240;13;34;14;1;3
7250;13;31;12;0;2
7260;14;32;13;0;2
7270;13;32;13;0;1
7280;14;29;12;0;3
7290;14;31;13;0;3
7300;14;31;12;0;0
7310;14;31;12;0;2
7320;14;31;13;0;0
7330;14;33;12;0;6
7340;14;33;12;1;3
7350;14;37;13;0;3
7360;13;37;12;0;4
7370;13;37;12;0;2
7380;13;38;12;1;1
7390;13;38;12;0;3
7400;14;33;12;1;5
7410;14;33;12;1;3
7420;14;35;12;0;1
7430;14;35;12;0;2
7440;14;34;12;0;1
7450;14;36;12;1;1
7460;14;32;12;1;1
7470;14;33;12;1;4
7480;14;32;12;1;4
7490;13;29;12;1;6
7500;13;30;12;1;2
7510;13;28;12;1;2
7520;14;25;12;1;0
7530;13;25;12;1;4
7540;13;25;12;0;3
7550;13;26;12;1;4
7560;13;27;12;0;2
7570;13;29;12;1;2
7580;13;28;12;0;4
7590;12;27;12;0;2
7600;12;24;12;1;2
7610;12;22;12;1;3
7620;12;20;13;1;3
7630;13;18;12;1;1
7640;13;17;12;1;5
7650;13;16;12;1;5
7660;13;15;13;1;3
7670;13;15;13;2;3
7680;13;15;12;1;5
7690;13;17;12;1;3
7700;13;16;12;1;4
7710;14;18;13;1;4
7720;14;19;13;1;3
7730;13;20;12;1;2
7740;13;20;12;1;4
7750;13;18;13;1;4
7760;13;19;13;1;3
7770;13;18;12;1;4
7780;13;18;12;1;7
7790;13;17;12;1;10
7800;13;17;13;1;5
7810;13;17;13;2;5
7820;13;16;12;1;3
7830;12;17;12;1;3
7840;13;17;13;1;4
7850;13;16;12;1;5
7860;13;20;12;1;5
7870;13;21;12;1;1
7880;13;20;12;1;3
7890;13;23;12;1;5
7900;13;24;12;1;10
7910;13;27;13;1;3
7920;13;26;13;1;3
7930;13;27;13;1;5
7940;13;30;12;1;6
7950;13;31;12;1;5
7960;13;26;13;2;4
7970;13;28;13;1;3
7980;13;29;12;2;5
7990;13;31;13;1;6
8000;13;36;13;1;4
8010;13;34;12;2;7
8020;13;32;12;2;11
8030;13;31;12;1;5
8040;13;33;12;1;5
8050;13;35;12;1;8
8060;13;36;12;2;7
8070;14;32;12;2;5
8080;14;31;12;1;5
8090;14;33;12;1;4
8100;14;33;13;1;7
8110;13;32;12;1;4
8120;14;30;12;1;7
8130;13;30;13;2;5
8140;13;31;12;2;5
8150;14;35;12;2;9
8160;14;36;13;2;12
8170;14;34;12;2;7
8180;13;34;12;2;7
8190;14;37;13;2;8
8200;14;44;12;2;9
8210;13;38;12;2;5
8220;13;34;12;1;8
8230;13;34;13;2;8
8240;14;31;13;1;3
8250;14;29;12;1;4
8260;13;30;12;1;4
8270;13;32;12;1;1
8280;14;32;12;1;1
8290;13;30;12;1;3
8300;13;30;12;1;2
8310;13;31;12;1;5
8320;13;31;12;1;5
8330;13;27;12;1;2
8340;13;25;12;1;1
8350;12;24;12;1;4
8360;13;22;12;1;4
8370;12;24;12;1;5
8380;13;25;12;1;3
8390;13;20;12;0;6
8400;13;18;12;0;4
8410;13;18;12;1;3
8420;13;19;12;0;3
8430;13;20;12;0;2
8440;14;19;12;0;1
8450;13;17;12;0;1
8460;13;15;12;1;6
8470;13;14;12;0;2
8480;13;13;13;0;4
8490;13;12;13;0;3
8500;13;12;12;1;3
8510;13;12;12;0;4
8520;14;13;12;0;3
8530;14;12;12;0;1
8540;14;11;12;0;3
8550;13;11;12;0;2
8560;13;11;12;0;3
8570;13;11;12;0;4
8580;13;12;13;0;1
8590;14;13;12;0;1
8600;13;13;13;0;3
8610;13;12;12;0;4
8620;14;11;13;0;1
8630;14;9;12;1;1
8640;13;10;12;0;8
8650;13;10;12;1;3
8660;13;12;13;1;3
8670;13;12;13;1;2
8680;13;12;13;1;2
8690;14;13;13;1;4
8700;13;13;13;1;3
8710;13;12;12;1;8
8720;13;13;13;1;4
8730;13;14;13;2;4
8740;13;12;12;1;6
8750;13;14;12;1;3
8760;13;14;12;2;3
8770;13;13;13;1;4
8780;13;13;13;1;5
8790;13;13;13;1;7
8800;14;14;12;1;3
8810;14;17;12;1;1
8820;13;20;12;1;5
8830;13;20;13;2;3
8840;13;17;12;1;2
8850;13;16;12;1;6
8860;12;17;13;1;6
8870;13;16;13;1;6
8880;12;17;12;1;5
8890;13;16;12;1;4
8900;12;17;13;1;3
8910;12;16;12;1;2
8920;13;15;13;1;5
8930;12;15;12;1;6
8940;13;14;12;1;3
8950;13;14;12;1;5
8960;13;15;13;1;8
8970;13;14;13;1;6
8980;13;15;13;1;0
8990;13;14;13;1;1
9000;13;14;12;1;5
9010;13;15;12;1;4
9020;14;16;13;1;3
9030;13;17;12;1;6
9040;13;18;12;1;4
9050;13;20;12;1;4
9060;13;20;12;1;4
9070;13;19;12;1;1
9080;13;17;12;1;2
9090;13;18;12;2;6
9100;12;19;12;1;5
9110;13;17;13;1;5
9120;12;17;12;1;3
9130;13;15;13;1;4
9140;13;17;12;1;2
9150;13;16;12;1;4
9160;13;21;12;1;2
9170;13;25;12;1;6
9180;13;27;12;1;1
9190;13;25;12;1;2
9200;13;23;12;1;2
9210;13;22;12;1;4
9220;13;17;13;1;2
9230;13;15;13;1;3
9240;13;18;12;1;3
9250;13;21;12;2;4
9260;13;18;12;2;7
9270;13;17;12;2;11
9280;13;14;12;2;3
9290;13;13;12;2;12
9300;13;13;13;2;6
9310;14;12;12;2;5
9320;14;11;13;1;3
9330;13;14;13;1;5
9340;13;14;13;1;7
9350;13;16;12;1;4
9360;13;17;13;1;8
9370;13;15;13;1;3
9380;13;15;13;1;11
9390;13;16;12;1;7
9400;13;17;12;1;6
9410;13;16;12;1;3
9420;13;18;12;1;5
9430;13;17;12;1;3
9440;13;18;12;1;3
9450;13;19;12;1;4
9460;13;18;13;1;3
9470;13;16;12;1;5
9480;14;16;12;1;8
9490;13;14;12;1;6
9500;13;13;12;1;2
9510;13;14;13;1;2
9520;13;15;13;1;3
9530;13;15;12;1;3
9540;13;16;12;1;2
9550;13;15;12;1;4
9560;13;16;12;1;5
9570;13;18;13;1;4
9580;13;17;13;1;3
9590;13;18;12;1;9
9600;13;18;12;1;2
9610;13;16;12;1;2
9620;14;16;12;1;6
9630;14;16;12;1;5
9640;14;16;12;1;2
9650;15;16;13;1;5
9660;15;14;12;1;3
9670;15;13;12;1;7
9680;15;12;12;1;5
9690;14;12;12;1;4
9700;14;12;12;1;3
9710;13;12;13;1;5
9720;14;13;13;1;4
9730;13;12;12;1;4
9740;13;12;13;1;5
9750;14;12;13;1;4
9760;14;12;12;1;3
9770;14;12;12;2;6
9780;13;13;13;1;3
9790;13;13;13;1;3
9800;13;13;13;1;3
9810;14;14;13;1;4
9820;13;15;12;1;5
9830;13;16;12;1;3
9840;13;16;12;1;2
9850;13;15;12;1;1
9860;12;13;13;1;7
9870;12;12;12;1;7
9880;12;10;12;1;1
9890;13;10;12;1;5
9900;13;12;12;1;4
9910;12;13;12;1;0
9920;13;14;12;1;5
9930;12;16;12;1;5
9940;13;17;12;1;4
9950;13;18;12;1;2
9960;12;16;12;1;5
9970;12;18;13;1;4
9980;13;19;13;1;4
9990;13;20;12;1;8
