Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;3;75;0;4
3100;76;3;75;0;2
3110;76;3;74;1;1
3120;76;3;75;0;3
3130;76;3;74;1;2
3140;76;3;75;1;1
3150;76;3;75;1;6
3160;75;3;75;1;1
3170;76;3;74;1;2
3180;76;3;74;1;6
3190;75;3;75;1;3
3200;76;3;74;1;1
3210;76;4;74;1;1
3220;76;4;75;0;3
3230;76;3;75;0;1
3240;76;4;75;1;4
3250;76;4;75;0;3
3260;76;5;75;0;0
3270;75;6;75;1;3
3280;75;4;75;1;2
3290;76;4;75;1;1
3300;76;4;75;1;2
3310;75;3;75;1;1
3320;75;2;75;0;5
3330;75;3;74;0;1
3340;75;3;75;0;2
3350;75;3;75;0;0
3360;75;3;75;0;5
3370;75;3;75;1;3
3380;76;3;75;0;1
3390;76;4;75;0;1
3400;76;6;75;1;3
3410;76;6;75;1;6
3420;76;6;75;1;2
3430;76;6;75;1;2
3440;76;6;75;1;1
3450;76;6;75;1;4
3460;75;5;75;1;2
3470;75;4;75;1;0
3480;76;5;74;0;0
3490;76;4;75;1;6
3500;76;4;75;1;6
3510;75;4;75;1;3
3520;76;4;75;1;6
3530;76;5;75;1;2
3540;75;5;75;1;3
3550;75;5;75;1;1
3560;75;4;74;1;1
3570;75;5;74;1;3
3580;75;6;75;1;1
3590;75;5;74;0;3
3600;75;4;75;0;5
3610;75;4;75;0;3
3620;75;4;74;0;1
3630;75;3;74;0;2
3640;75;2;74;0;2
3650;75;2;74;1;2
3660;75;1;74;0;3
3670;75;2;73;0;0
3680;75;3;73;1;2
3690;75;3;73;1;1
3700;75;3;75;1;3
3710;75;2;75;0;1
3720;75;2;75;0;2
3730;75;2;75;0;1
3740;75;2;75;0;1
3750;75;1;75;1;2
3760;76;1;75;0;4
3770;76;1;75;0;1
3780;75;1;75;0;3
3790;75;1;75;0;2
3800;75;2;75;0;4
3810;75;3;75;0;4
3820;75;4;75;1;2
3830;75;4;75;1;4
3840;75;6;75;1;2
3850;75;9;75;0;6
3860;75;8;75;0;1
3870;75;7;75;0;2
3880;75;8;75;0;0
3890;75;7;75;1;1
3900;75;8;74;0;2
3910;75;8;75;0;0
3920;76;6;75;0;0
3930;76;7;75;0;3
3940;76;6;75;0;6
3950;76;7;75;0;3
3960;76;10;75;1;2
3970;76;9;75;1;2
3980;76;10;75;1;3
3990;75;8;75;1;2
4000;75;7;75;1;2
4010;75;6;75;1;7
4020;75;9;75;1;4
4030;75;12;75;1;2
4040;75;11;75;1;2
4050;76;14;75;1;2
4060;75;12;75;1;3
4070;75;8;75;1;3
4080;75;10;75;1;1
4090;75;8;75;1;4
4100;75;8;75;1;0
4110;75;6;75;1;3
4120;75;5;75;1;2
4130;75;5;75;1;9
4140;75;7;75;1;2
4150;75;6;75;1;5
4160;75;6;75;1;6
4170;75;7;75;1;3
4180;75;7;75;1;7
4190;75;5;75;1;0
4200;75;6;75;1;3
4210;75;5;75;1;3
4220;76;5;75;0;3
4230;76;5;75;1;2
4240;76;5;74;1;2
4250;76;4;75;1;3
4260;76;4;75;1;4
4270;76;5;75;1;2
4280;75;5;75;1;5
4290;75;5;75;0;4
4300;75;5;75;1;4
4310;75;5;75;1;2
4320;76;5;74;1;0
4330;76;5;75;0;2
4340;75;5;74;0;1
4350;75;4;74;0;0
4360;75;5;74;1;1
4370;75;5;74;1;2
4380;75;5;75;1;1
4390;75;4;74;1;1
4400;75;5;73;1;4
4410;75;5;73;0;5
4420;75;4;74;0;3
4430;75;5;74;0;2
4440;75;5;74;0;2
4450;75;5;75;0;0
4460;75;5;75;0;5
4470;75;5;75;0;2
4480;75;4;74;1;2
4490;75;3;75;0;5
4500;75;3;75;1;2
4510;75;3;75;0;1
4520;75;2;75;0;2
4530;75;2;75;0;3
4540;75;3;75;0;1
4550;75;5;75;0;3
4560;75;4;75;0;4
4570;75;4;75;0;0
4580;75;5;75;0;2
4590;75;5;74;0;0
4600;75;4;75;0;3
4610;75;4;75;0;1
4620;75;5;75;0;1
4630;75;6;75;0;2
4640;75;5;75;0;1
4650;75;4;75;0;1
4660;75;5;75;0;2
4670;75;6;75;0;2
4680;75;5;75;0;4
4690;75;6;75;0;1
4700;75;5;75;0;2
4710;75;5;75;0;0
4720;75;5;75;0;3
4730;75;5;75;0;1
4740;75;6;75;0;1
4750;75;6;75;0;1
4760;75;6;75;0;1
4770;75;6;75;1;1
4780;75;7;75;0;3
4790;75;7;75;0;4
4800;75;7;75;0;2
4810;75;6;75;1;1
4820;75;5;75;1;1
4830;75;6;75;1;6
4840;75;5;75;1;4
4850;75;4;74;1;4
4860;75;5;74;1;2
4870;75;5;75;1;1
4880;75;4;75;1;0
4890;75;5;75;0;5
4900;75;5;75;0;4
4910;75;4;75;0;3
4920;75;4;75;0;2
4930;75;4;75;0;1
4940;75;3;75;0;3
4950;75;4;75;0;2
4960;75;4;75;0;2
4970;75;4;75;0;2
4980;76;5;75;0;3
4990;76;4;75;1;1
5000;76;2;74;0;2
5010;76;1;75;0;1
5020;76;1;74;0;0
5030;76;1;74;0;2
5040;75;1;75;0;3
5050;75;2;75;0;3
5060;75;2;75;0;3
5070;75;1;75;0;1
5080;75;1;74;1;0
5090;75;1;74;0;4
5100;75;2;74;0;0
5110;75;2;74;1;3
5120;75;3;74;0;3
5130;75;3;75;0;4
5140;76;4;75;0;5
5150;75;4;75;1;2
5160;76;5;75;0;1
5170;75;7;74;0;0
5180;76;6;75;0;4
5190;76;5;75;0;2
5200;75;4;75;0;0
5210;76;3;75;0;2
5220;76;3;75;0;2
5230;76;1;75;1;1
5240;76;1;74;0;1
5250;76;1;75;1;1
5260;76;0;75;1;4
5270;76;0;75;1;3
5280;76;0;74;0;4
5290;75;1;73;1;4
5300;75;2;73;0;2
5310;75;3;74;1;3
5320;75;3;75;1;6
5330;75;4;74;1;6
5340;75;2;75;1;1
5350;75;1;75;0;2
5360;75;2;74;0;0
5370;75;1;75;0;4
5380;75;0;74;0;1
5390;75;0;74;0;0
5400;75;0;74;0;0
5410;75;0;74;0;2
5420;75;1;74;0;3
5430;75;1;74;1;3
5440;75;1;74;0;0
5450;75;1;74;0;1
5460;75;0;74;0;2
5470;75;1;75;0;1
5480;75;1;75;0;2
5490;75;1;75;0;2
5500;75;1;74;0;0
5510;75;0;74;1;2
5520;75;0;74;0;2
5530;75;1;74;1;1
5540;75;1;74;1;1
5550;75;2;74;1;3
5560;75;1;75;0;5
5570;75;2;74;1;3
5580;76;3;74;1;2
5590;75;3;75;1;1
5600;75;1;75;0;4
5610;75;1;75;1;4
5620;76;1;75;0;1
5630;75;0;75;0;1
5640;75;1;75;0;0
5650;76;1;75;0;0
5660;76;1;75;0;2
5670;76;2;74;0;1
5680;76;2;74;0;0
5690;76;2;74;0;2
5700;76;2;74;0;0
5710;76;3;75;1;1
5720;76;3;75;0;3
5730;76;3;75;1;2
5740;76;3;75;0;1
5750;76;3;75;1;1
5760;76;2;75;0;4
5770;76;2;75;1;5
5780;76;1;74;0;1
5790;76;1;75;0;2
5800;76;0;74;0;3
5810;76;2;74;0;3
5820;76;1;74;0;2
5830;76;0;74;0;6
5840;76;0;74;0;0
5850;76;2;74;0;3
5860;76;2;75;0;2
5870;76;3;75;0;0
5880;76;5;74;1;0
5890;76;6;75;0;2
5900;76;7;75;0;3
5910;76;3;75;1;3
5920;76;3;75;1;3
5930;76;2;75;1;2
5940;76;2;74;1;1
5950;76;2;75;1;2
5960;76;3;75;1;3
5970;76;2;75;1;1
5980;76;1;74;1;3
5990;76;2;74;1;3
6000;76;2;74;1;6
6010;75;2;75;1;4
6020;75;2;75;1;1
6030;76;2;75;1;1
6040;75;2;75;0;3
6050;75;2;75;0;2
6060;75;3;75;0;4
6070;76;3;75;0;1
6080;76;3;75;0;3
6090;75;3;75;0;3
6100;76;3;74;0;0
6110;76;3;74;0;3
6120;76;3;75;0;2
6130;76;3;75;0;2
6140;76;2;75;0;1
6150;76;2;75;0;1
6160;76;2;75;0;0
6170;76;2;74;0;0
6180;76;2;75;0;2
6190;76;4;75;0;1
6200;76;5;75;0;3
6210;76;5;75;0;3
6220;76;6;75;0;2
6230;76;6;74;0;1
6240;76;6;75;0;4
6250;77;8;75;0;0
6260;76;11;75;1;1
6270;76;11;75;1;2
6280;76;11;75;0;1
6290;76;11;75;0;2
6300;76;14;75;0;0
6310;76;14;75;0;1
6320;76;15;75;0;3
6330;76;13;75;0;1
6340;76;14;74;0;3
6350;76;15;75;1;1
6360;76;15;75;1;2
6370;76;16;75;0;4
6380;76;15;75;1;1
6390;76;16;75;1;1
6400;76;14;75;1;3
6410;76;13;75;1;2
6420;76;12;75;1;5
6430;76;11;75;1;9
6440;76;11;75;1;3
6450;76;12;75;1;3
6460;76;14;75;1;4
6470;75;13;75;1;3
6480;76;12;75;1;4
6490;76;11;75;1;7
6500;76;12;75;1;3
6510;75;10;75;1;0
6520;76;9;74;1;3
6530;75;8;74;1;2
6540;76;8;75;1;3
6550;76;9;75;1;2
6560;76;8;75;1;10
6570;76;8;75;1;2
6580;76;8;74;1;4
6590;76;9;75;1;1
6600;76;9;75;1;3
6610;75;10;75;1;1
6620;76;11;75;1;5
6630;76;12;75;1;3
6640;76;12;75;1;1
6650;76;12;75;1;1
6660;76;10;75;1;5
6670;76;9;75;1;8
6680;76;9;75;0;6
6690;76;8;75;0;1
6700;76;6;75;0;2
6710;76;5;74;1;5
6720;76;5;74;0;3
6730;76;3;75;0;3
6740;76;2;75;0;4
6750;76;2;75;0;1
6760;76;2;75;1;2
6770;75;1;75;0;1
6780;76;2;75;0;6
6790;75;2;75;0;5
6800;75;3;75;0;1
6810;75;3;75;0;0
6820;76;3;75;1;2
6830;76;3;75;0;2
6840;75;2;74;0;2
6850;75;3;74;0;2
6860;75;3;74;0;2
6870;75;3;74;0;2
6880;75;4;75;0;2
6890;75;5;75;0;0
6900;75;5;75;0;1
6910;75;4;75;0;0
6920;75;4;74;0;1
6930;76;5;75;0;1
6940;76;4;75;0;2
6950;76;4;75;0;0
6960;76;4;75;0;0
6970;75;4;74;0;3
6980;75;4;75;0;1
6990;75;4;74;0;2
7000;75;3;73;0;2
7010;75;3;73;0;3
7020;75;3;74;0;0
7030;75;4;74;0;2
7040;75;7;75;0;2
7050;75;5;75;1;1
7060;76;5;75;1;5
7070;76;4;75;0;4
7080;75;4;74;1;1
7090;75;3;75;1;3
7100;75;2;75;1;3
7110;75;4;74;1;2
7120;75;3;74;1;1
7130;75;2;75;0;3
7140;75;3;75;1;4
7150;75;4;75;1;1
7160;75;2;74;1;4
7170;75;3;75;1;3
7180;75;5;75;1;2
7190;75;6;75;1;4
7200;75;6;75;1;2
7210;76;6;75;1;1
7220;76;8;74;1;4
7230;75;7;75;1;1
7240;76;8;74;1;1
7250;76;7;74;1;3
7260;76;6;75;1;2
7270;76;8;75;1;4
7280;76;5;75;1;3
7290;75;4;74;1;2
7300;75;4;75;1;2
7310;75;5;75;1;4
7320;75;6;75;1;5
7330;75;8;75;1;4
7340;76;6;75;1;3
7350;75;5;74;1;4
7360;75;5;75;1;2
7370;75;6;75;0;2
7380;75;6;75;1;1
7390;75;6;75;1;5
7400;75;5;74;1;5
7410;75;4;75;1;5
7420;75;5;75;1;4
7430;75;5;75;1;8
7440;75;4;74;1;2
7450;75;4;74;1;3
7460;75;3;74;1;5
7470;75;3;75;1;3
7480;75;4;74;1;3
7490;75;5;74;1;3
7500;75;5;75;1;1
7510;75;5;75;1;6
7520;75;5;75;1;3
7530;75;4;75;1;5
7540;75;4;75;1;3
7550;74;4;74;1;1
7560;75;3;75;1;4
7570;75;2;74;1;3
7580;75;1;74;1;4
7590;75;2;74;1;3
7600;75;2;75;1;4
7610;75;2;74;1;2
7620;75;2;75;1;1
7630;75;1;75;1;2
7640;75;1;75;1;4
7650;75;2;75;1;3
7660;75;2;75;1;3
7670;75;2;75;1;4
7680;75;4;75;1;0
7690;75;6;75;1;3
7700;74;4;75;1;3
7710;75;5;75;1;1
7720;74;7;75;1;2
7730;74;10;75;1;4
7740;74;7;75;1;3
7750;75;8;75;1;5
7760;75;7;75;1;3
7770;75;6;75;1;2
7780;74;6;74;1;2
7790;75;7;75;1;2
7800;75;8;75;1;3
7810;75;7;74;1;7
7820;75;11;75;1;3
7830;75;10;75;1;2
7840;75;8;75;1;5
7850;75;10;75;1;8
7860;75;8;75;1;3
7870;76;6;75;1;4
7880;76;11;75;1;1
7890;76;10;75;1;3
7900;76;10;75;1;7
7910;75;11;75;1;6
7920;76;12;75;1;2
7930;76;10;75;1;7
7940;76;11;75;1;1
7950;76;9;74;1;3
7960;76;9;75;1;1
7970;76;6;75;1;4
7980;75;5;75;1;1
7990;77;4;75;1;2
8000;77;5;75;1;2
8010;77;4;75;1;1
8020;77;5;75;1;3
8030;77;7;75;1;1
8040;76;7;75;1;0
8050;77;8;75;1;5
8060;77;7;75;1;2
8070;77;6;75;1;4
8080;77;6;75;1;2
8090;77;6;75;1;3
8100;77;6;75;1;4
8110;76;6;75;1;3
8120;77;5;75;1;3
8130;76;5;75;1;3
8140;76;6;75;0;3
8150;76;6;75;1;5
8160;76;6;75;1;2
8170;76;7;75;1;2
8180;76;6;75;1;2
8190;75;6;75;1;2
8200;75;5;75;0;0
8210;75;4;74;0;1
8220;75;4;74;0;1
8230;75;4;74;0;4
8240;75;4;75;0;2
8250;75;4;75;0;1
8260;75;5;75;0;2
8270;75;5;75;1;1
8280;75;5;75;0;2
8290;75;5;75;1;5
8300;75;5;75;1;0
8310;76;4;75;1;4
8320;76;4;75;1;4
8330;76;4;75;1;2
8340;76;3;74;1;1
8350;76;4;74;1;0
8360;75;5;75;1;1
8370;75;5;75;1;3
8380;75;5;75;1;1
8390;75;4;75;1;1
8400;75;5;75;1;1
8410;76;6;75;1;1
8420;76;7;75;0;3
8430;76;4;75;0;0
8440;76;3;75;1;5
8450;76;4;74;1;5
8460;76;5;74;1;1
8470;76;6;74;1;1
8480;76;5;75;1;2
8490;76;4;74;1;4
8500;76;6;75;1;3
8510;76;5;75;1;1
8520;76;5;75;1;3
8530;76;5;75;1;0
8540;76;5;75;1;3
8550;76;4;75;1;3
8560;76;5;75;1;0
8570;76;4;75;1;3
8580;76;4;75;1;7
8590;76;4;75;1;3
8600;76;3;75;1;4
8610;76;3;75;1;1
8620;76;3;75;1;1
8630;76;3;75;1;4
8640;76;3;74;1;3
8650;76;2;75;1;2
8660;76;3;74;1;2
8670;76;3;74;1;4
8680;76;2;73;1;2
8690;76;2;72;1;2
8700;76;2;73;1;1
8710;76;2;71;1;1
8720;76;2;72;1;3
8730;75;2;73;1;4
8740;75;3;72;1;4
8750;75;4;73;1;5
8760;75;4;73;0;2
8770;74;6;75;1;3
8780;74;7;75;1;2
8790;75;7;75;1;3
8800;75;5;74;1;5
8810;75;5;75;1;2
8820;76;4;75;0;4
8830;76;3;75;0;2
8840;75;4;75;1;4
8850;76;3;75;0;1
8860;76;4;75;0;5
8870;76;4;75;0;3
8880;76;3;74;0;3
8890;76;3;75;0;0
8900;76;2;75;0;2
8910;76;4;74;0;4
8920;76;4;75;0;2
8930;76;1;75;1;4
8940;76;3;75;0;4
8950;75;2;75;0;2
8960;75;2;75;0;2
8970;76;3;75;0;3
8980;76;2;74;0;0
8990;76;1;74;0;0
9000;75;3;73;0;4
9010;74;3;74;0;3
9020;75;4;75;0;3
9030;75;6;75;0;3
9040;75;5;75;1;2
9050;75;7;75;0;2
9060;75;5;75;0;1
9070;75;5;75;0;1
9080;76;4;75;0;1
9090;75;4;75;0;1
9100;76;4;75;0;4
9110;76;6;75;0;1
9120;76;5;75;0;1
9130;75;6;74;0;1
9140;75;9;75;0;2
9150;76;5;75;0;3
9160;76;3;75;0;2
9170;75;4;75;1;0
9180;76;3;75;0;4
9190;76;4;75;0;0
9200;76;3;75;0;1
9210;76;2;75;0;1
9220;75;4;75;0;4
9230;75;5;75;0;4
9240;75;5;75;0;1
9250;75;6;75;0;4
9260;75;4;75;0;1
9270;75;5;75;0;0
9280;75;3;75;0;4
9290;75;3;75;1;2
9300;75;2;75;1;4
9310;75;3;75;0;4
9320;76;3;75;1;1
9330;75;4;75;0;2
9340;76;2;75;0;0
9350;76;3;75;0;5
9360;76;3;75;0;2
9370;76;2;75;0;2
9380;76;3;75;0;1
9390;76;4;75;0;2
9400;76;3;75;1;4
9410;75;3;75;0;1
9420;75;1;74;0;2
9430;75;1;74;1;4
9440;75;1;73;0;6
9450;75;2;75;1;1
9460;75;1;75;1;0
9470;75;1;75;0;1
9480;75;2;75;1;4
9490;75;2;75;1;4
9500;75;4;75;0;0
9510;75;4;75;1;3
9520;75;3;75;0;5
9530;75;2;75;0;1
9540;75;3;75;1;2
9550;75;3;75;0;3
9560;74;4;74;0;4
9570;75;4;75;0;1
9580;75;3;75;0;0
9590;75;3;75;0;4
9600;75;4;75;0;4
9610;75;3;75;1;1
9620;76;4;74;0;4
9630;75;3;74;0;4
9640;76;1;75;1;3
9650;75;1;75;0;0
9660;75;1;75;0;3
9670;74;1;74;1;4
9680;75;1;74;1;4
9690;75;1;75;1;1
9700;75;1;74;1;5
9710;75;1;75;1;4
9720;76;1;75;1;3
9730;75;1;75;1;4
9740;76;1;75;1;1
9750;75;1;75;1;4
9760;75;3;75;0;2
9770;75;2;75;1;4
9780;75;3;74;0;1
9790;75;4;74;0;3
9800;75;5;74;0;3
9810;75;6;74;1;2
9820;75;6;74;0;3
9830;75;7;75;1;2
9840;75;4;74;0;1
9850;75;5;75;0;3
9860;75;5;74;0;1
9870;75;4;74;0;3
9880;75;4;74;1;2
9890;75;5;74;1;3
9900;75;3;75;0;0
9910;75;3;75;1;4
9920;75;2;75;0;3
9930;75;2;74;1;2
9940;75;3;74;0;1
9950;75;4;75;1;2
9960;75;5;75;1;3
9970;75;5;75;1;3
9980;75;4;75;1;2
9990;75;3;74;0;1
