Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;40;99;99;2;10
3100;38;99;97;2;6
3110;39;99;95;2;6
3120;40;97;95;2;0
3130;42;97;99;2;6
3140;42;97;99;2;7
3150;44;99;99;2;5
3160;45;99;99;2;7
3170;43;99;98;2;7
3180;43;98;98;3;4
3190;47;96;97;3;6
3200;49;97;97;3;5
3210;49;99;96;2;5
3220;46;98;97;2;3
3230;48;97;97;2;6
3240;44;98;96;3;5
3250;43;98;96;3;4
3260;43;97;98;2;8
3270;42;98;97;2;10
3280;42;97;99;3;9
3290;42;98;98;3;6
3300;42;98;97;3;9
3310;40;99;95;4;9
3320;37;99;98;3;7
3330;38;99;97;3;7
3340;36;99;97;3;13
3350;36;98;96;3;7
3360;34;98;97;2;13
3370;35;98;92;2;5
3380;36;99;88;2;11
3390;36;98;82;2;7
3400;40;97;73;2;4
3410;39;96;81;2;3
3420;38;97;74;2;5
3430;37;97;67;2;10
3440;38;97;56;2;6
3450;36;97;40;2;7
3460;39;96;41;2;9
3470;36;97;28;2;6
3480;33;96;24;2;9
3490;34;95;26;2;6
3500;38;96;30;3;12
3510;39;94;35;2;8
3520;39;91;38;2;7
3530;40;89;43;2;5
3540;42;87;61;3;9
3550;36;86;75;3;3
3560;35;85;92;2;5
3570;33;86;99;2;6
3580;32;90;99;2;6
3590;29;95;99;3;8
3600;26;98;99;3;11
3610;26;98;99;3;9
3620;27;99;99;3;9
3630;26;99;99;3;9
3640;25;99;99;3;10
3650;24;98;99;3;4
3660;27;97;99;3;5
3670;28;97;99;3;7
3680;29;99;99;3;10
3690;28;98;99;3;9
3700;29;99;99;3;4
3710;33;99;99;3;7
3720;33;99;99;3;13
3730;34;98;99;3;6
3740;31;98;99;3;6
3750;29;97;99;3;8
3760;26;96;99;3;6
3770;23;98;99;3;2
3780;24;99;99;2;3
3790;26;99;98;3;9
3800;30;98;97;2;11
3810;31;99;98;2;6
3820;32;98;99;2;9
3830;37;98;99;2;5
3840;36;98;99;2;6
3850;36;98;99;2;6
3860;36;99;99;2;6
3870;34;99;99;2;7
3880;34;99;99;2;9
3890;31;99;99;1;7
3900;34;98;99;2;2
3910;34;97;99;1;5
3920;29;99;99;1;8
3930;36;99;99;1;3
3940;36;99;99;1;1
3950;37;99;99;1;4
3960;37;99;99;1;3
3970;37;99;99;1;4
3980;34;99;99;1;4
3990;33;98;99;2;4
4000;37;99;99;2;2
4010;39;99;99;1;5
4020;33;99;99;1;5
4030;33;99;99;1;7
4040;34;99;99;2;7
4050;36;99;99;1;8
4060;37;99;99;2;2
4070;32;98;99;2;3
4080;29;99;99;2;3
4090;30;99;99;3;7
4100;28;99;99;2;10
4110;30;99;99;2;6
4120;33;99;99;1;2
4130;32;97;99;1;4
4140;32;97;99;1;1
4150;34;99;99;1;3
4160;33;99;99;2;6
4170;34;99;97;1;2
4180;31;98;99;1;2
4190;27;98;99;1;5
4200;26;97;98;2;2
4210;25;98;99;1;8
4220;24;98;99;1;2
4230;24;97;99;1;4
4240;29;99;99;1;4
4250;28;99;99;2;3
4260;29;99;99;2;6
4270;27;99;99;3;3
4280;28;98;99;2;1
4290;31;99;99;2;4
4300;31;99;98;2;6
4310;31;98;99;2;8
4320;28;98;99;2;7
4330;29;99;99;3;6
4340;28;99;98;3;7
4350;29;99;99;3;8
4360;29;99;99;3;8
4370;28;99;99;3;2
4380;27;99;99;3;6
4390;26;99;99;2;5
4400;30;99;99;2;5
4410;28;99;99;2;1
4420;26;99;99;1;4
4430;23;99;99;2;6
4440;24;99;99;2;5
4450;24;99;99;2;7
4460;25;98;99;2;3
4470;26;98;99;2;2
4480;27;99;99;3;8
4490;25;99;99;3;3
4500;26;98;99;2;5
4510;25;97;99;2;5
4520;26;99;99;2;4
4530;27;99;99;2;6
4540;28;98;98;1;5
4550;29;98;99;1;2
4560;32;98;99;1;5
4570;31;99;99;1;3
4580;32;99;99;2;2
4590;32;99;99;1;7
4600;33;98;99;1;2
4610;34;98;99;1;4
4620;32;98;99;1;5
4630;31;99;99;1;3
4640;28;98;99;1;3
4650;28;98;99;1;2
4660;30;99;99;1;5
4670;34;98;99;1;3
4680;31;99;99;1;3
4690;28;98;99;1;3
4700;27;99;99;1;5
4710;25;99;99;1;4
4720;24;99;99;1;4
4730;25;99;99;1;5
4740;24;99;99;1;7
4750;23;99;99;1;4
4760;22;98;99;1;4
4770;22;99;99;1;4
4780;19;99;99;1;3
4790;18;99;99;1;5
4800;18;99;99;1;9
4810;17;98;99;1;2
4820;17;96;100;1;7
4830;19;99;99;2;3
4840;20;99;99;1;7
4850;21;99;99;1;7
4860;25;99;99;1;6
4870;27;99;99;1;3
4880;26;99;98;1;4
4890;27;97;97;1;8
4900;29;98;97;2;5
4910;29;98;98;2;2
4920;27;99;99;1;9
4930;25;98;99;1;1
4940;24;98;99;2;4
4950;23;99;99;2;1
4960;25;99;99;1;4
4970;27;99;99;1;3
4980;34;99;99;1;7
4990;32;99;98;2;6
5000;30;99;97;1;10
5010;32;97;99;1;4
5020;29;98;99;1;4
5030;32;99;98;1;7
5040;30;97;99;1;2
5050;29;99;99;1;4
5060;32;98;99;1;7
5070;37;98;99;2;5
5080;40;99;99;2;4
5090;35;99;99;2;7
5100;35;99;99;2;8
5110;34;99;98;2;2
5120;32;99;98;2;3
5130;34;98;96;2;2
5140;33;98;96;1;4
5150;31;98;99;1;3
5160;29;98;99;1;5
5170;30;98;99;2;5
5180;31;98;99;2;1
5190;31;99;99;1;6
5200;31;99;99;2;9
5210;33;97;99;2;3
5220;32;98;99;1;3
5230;30;98;99;2;4
5240;30;98;99;1;6
5250;31;99;99;1;8
5260;28;99;99;2;2
5270;27;99;99;2;4
5280;25;99;99;2;3
5290;25;99;99;2;8
5300;24;99;98;2;2
5310;27;99;99;2;6
5320;29;99;99;1;1
5330;30;99;99;2;5
5340;27;99;99;2;6
5350;28;99;98;2;2
5360;29;99;98;1;3
5370;28;98;99;1;4
5380;27;98;99;1;2
5390;32;98;98;1;6
5400;29;98;97;1;4
5410;27;98;98;1;4
5420;25;98;99;1;7
5430;28;98;99;1;6
5440;30;99;99;1;5
5450;31;99;98;1;5
5460;35;99;99;1;2
5470;33;99;99;2;5
5480;35;99;99;1;1
5490;35;99;99;1;5
5500;35;98;98;1;4
5510;31;99;99;1;6
5520;36;99;99;1;4
5530;32;99;99;1;7
5540;33;99;99;1;4
5550;36;98;99;1;2
5560;38;99;98;1;5
5570;41;99;99;1;5
5580;42;99;97;2;4
5590;43;98;98;2;5
5600;44;99;99;1;3
5610;43;99;99;1;6
5620;46;99;99;2;2
5630;43;99;99;2;8
5640;44;99;98;2;6
5650;49;99;97;2;5
5660;49;97;94;2;0
5670;45;98;96;2;5
5680;46;98;97;2;4
5690;47;98;96;1;10
5700;48;98;97;1;7
5710;49;98;97;1;3
5720;48;98;97;2;3
5730;51;98;99;2;1
5740;52;99;99;2;9
5750;49;99;99;2;7
5760;51;99;97;2;6
5770;51;99;97;2;7
5780;55;99;96;3;8
5790;51;98;92;2;6
5800;48;97;88;2;2
5810;47;96;84;2;5
5820;47;95;88;2;8
5830;49;91;88;2;7
5840;45;91;91;2;4
5850;45;92;95;2;6
5860;45;92;98;2;6
5870;49;96;99;2;7
5880;49;98;98;2;3
5890;51;99;97;2;8
5900;49;99;93;2;8
5910;48;98;91;2;5
5920;44;98;82;2;3
5930;43;97;80;2;6
5940;41;97;84;2;6
5950;44;95;84;2;6
5960;42;95;83;2;5
5970;45;96;88;2;8
5980;43;95;91;2;10
5990;46;93;99;2;4
6000;47;97;99;2;7
6010;49;98;98;2;3
6020;50;98;99;3;6
6030;43;99;99;2;7
6040;38;96;98;2;4
6050;45;98;98;2;4
6060;46;98;98;2;12
6070;49;98;96;2;8
6080;47;98;94;2;7
6090;51;98;96;2;10
6100;54;98;94;2;10
6110;52;98;95;2;12
6120;53;98;95;2;5
6130;51;98;97;2;3
6140;48;97;99;2;3
6150;45;98;99;2;6
6160;43;99;98;3;6
6170;40;99;98;3;11
6180;36;99;99;2;9
6190;34;98;99;3;6
6200;30;99;98;2;3
6210;32;99;99;2;7
6220;31;99;99;2;10
6230;31;99;99;2;6
6240;30;99;99;3;8
6250;25;99;98;2;12
6260;28;99;99;3;8
6270;30;98;99;2;10
6280;29;98;99;2;6
6290;25;98;99;3;6
6300;24;99;99;3;8
6310;26;99;99;3;5
6320;29;99;99;3;10
6330;28;99;99;3;11
6340;27;99;99;2;10
6350;25;99;99;2;6
6360;33;99;99;2;2
6370;38;99;99;2;7
6380;39;99;96;2;4
6390;38;99;94;2;8
6400;43;99;93;2;11
6410;45;98;88;2;5
6420;52;96;92;2;7
6430;49;95;94;2;7
6440;45;96;97;2;5
6450;46;97;98;2;6
6460;50;99;96;2;6
6470;54;98;96;2;10
6480;58;98;95;2;9
6490;56;98;94;2;4
6500;51;99;90;2;5
6510;48;98;81;2;8
6520;48;98;67;2;6
6530;50;98;54;2;4
6540;42;97;55;2;8
6550;47;96;53;2;6
6560;52;96;55;2;5
6570;49;96;52;2;6
6580;47;97;56;2;5
6590;45;96;51;2;3
6600;45;96;55;2;4
6610;45;95;64;2;4
6620;43;94;83;2;9
6630;38;94;96;2;6
6640;34;93;98;2;5
6650;29;95;99;2;8
6660;27;95;100;2;3
6670;25;97;99;2;6
6680;27;99;99;2;4
6690;28;98;99;2;5
6700;29;98;99;2;6
6710;26;99;98;2;13
6720;26;98;99;3;10
6730;31;99;99;3;4
6740;32;98;98;3;6
6750;39;99;98;3;11
6760;39;99;98;2;3
6770;40;99;99;2;6
6780;44;98;99;2;6
6790;49;98;97;2;2
6800;49;98;96;2;5
6810;47;96;94;2;5
6820;47;98;86;2;8
6830;49;98;75;2;7
6840;48;97;74;2;4
6850;53;97;71;2;9
6860;54;94;68;2;6
6870;54;93;67;2;5
6880;55;93;72;2;5
6890;59;86;71;2;8
6900;58;86;73;2;6
6910;59;82;78;2;7
6920;59;83;91;2;4
6930;57;85;95;2;10
6940;60;90;98;2;9
6950;63;93;98;2;4
6960;63;96;99;2;5
6970;61;98;99;2;6
6980;66;98;98;2;5
6990;67;98;98;2;4
7000;67;99;97;2;3
7010;64;99;95;2;7
7020;62;99;87;2;6
7030;66;98;74;2;5
7040;66;96;67;2;6
7050;65;95;61;2;9
7060;61;95;59;2;4
7070;56;96;61;2;3
7080;54;94;61;2;3
7090;52;91;57;2;4
7100;53;89;62;2;4
7110;58;85;75;1;8
7120;60;81;86;1;4
7130;56;85;95;2;4
7140;56;85;97;2;7
7150;57;89;97;2;9
7160;57;92;99;2;6
7170;59;96;97;2;9
7180;59;98;94;2;4
7190;57;98;88;2;2
7200;57;98;78;2;3
7210;55;97;68;2;4
7220;53;97;63;2;2
7230;52;98;63;2;5
7240;49;96;70;2;5
7250;51;95;67;3;5
7260;53;95;71;2;8
7270;58;94;73;1;6
7280;61;88;88;1;4
7290;63;86;95;2;5
7300;61;87;98;1;1
7310;58;88;99;1;4
7320;59;94;99;1;6
7330;61;96;99;1;4
7340;61;98;97;2;3
7350;63;99;96;2;3
7360;66;98;94;1;1
7370;65;98;92;1;4
7380;66;98;87;2;6
7390;59;98;72;1;7
7400;58;98;65;1;4
7410;57;98;62;1;3
7420;58;98;60;1;4
7430;60;97;54;1;6
7440;63;96;50;2;3
7450;66;94;49;2;6
7460;72;93;49;1;5
7470;76;94;50;1;7
7480;80;93;50;1;5
7490;83;91;51;2;8
7500;83;89;57;2;5
7510;82;90;65;2;4
7520;87;90;85;2;4
7530;89;92;99;2;6
7540;91;90;99;2;6
7550;92;91;99;2;4
7560;93;92;99;2;5
7570;93;92;99;2;8
7580;95;93;99;2;3
7590;96;92;100;2;10
7600;96;93;99;2;8
7610;96;95;99;2;4
7620;95;97;99;2;7
7630;94;98;99;2;6
7640;92;98;99;2;2
7650;93;99;99;2;7
7660;93;99;99;2;6
7670;95;99;99;2;8
7680;95;99;98;2;7
7690;93;99;98;2;3
7700;93;98;95;2;8
7710;93;98;93;2;2
7720;92;97;93;1;2
7730;91;97;94;1;5
7740;90;97;98;1;3
7750;87;98;97;1;2
7760;84;98;97;1;1
7770;87;98;97;1;2
7780;82;98;96;2;11
7790;80;98;96;1;6
7800;78;96;96;1;5
7810;78;97;99;2;4
7820;78;97;99;2;4
7830;81;99;99;1;6
7840;85;99;98;1;1
7850;91;99;96;1;4
7860;92;99;95;2;3
7870;94;98;96;2;3
7880;94;97;95;1;1
7890;91;99;93;2;5
7900;91;99;95;2;5
7910;92;99;89;1;8
7920;86;99;83;1;4
7930;82;98;76;1;2
7940;81;97;73;1;4
7950;80;98;71;2;4
7960;78;98;68;2;11
7970;76;98;64;2;2
7980;78;96;63;2;7
7990;75;95;64;2;5
8000;73;93;76;2;6
8010;76;93;91;2;7
8020;76;93;98;2;4
8030;74;95;99;2;5
8040;73;97;99;2;2
8050;74;97;99;2;3
8060;77;98;99;2;5
8070;79;98;97;2;6
8080;77;97;93;2;3
8090;81;97;91;2;1
8100;82;97;93;2;8
8110;81;97;92;2;6
8120;78;98;89;3;5
8130;81;98;86;2;3
8140;80;98;84;2;2
8150;79;98;84;2;3
8160;77;98;82;3;6
8170;79;98;82;3;10
8180;81;98;83;3;9
8190;83;98;80;2;6
8200;85;99;77;3;10
8210;86;98;75;2;11
8220;85;96;73;2;5
8230;80;96;71;2;7
8240;76;96;67;2;7
8250;75;94;65;2;3
8260;75;92;65;3;4
8270;74;89;68;2;6
8280;71;87;75;3;6
8290;71;88;83;2;5
8300;68;87;92;2;6
8310;67;90;98;2;13
8320;71;90;99;2;6
8330;69;90;99;1;5
8340;70;92;99;1;2
8350;74;95;99;2;5
8360;77;98;99;2;4
8370;83;99;99;1;6
8380;85;99;97;2;3
8390;85;98;97;1;4
8400;88;99;95;1;4
8410;88;99;94;2;6
8420;87;98;94;1;4
8430;89;98;93;1;6
8440;89;98;90;1;5
8450;90;97;92;1;4
8460;93;99;91;2;5
8470;92;99;89;1;2
8480;93;99;85;1;6
8490;94;99;84;1;4
8500;94;98;81;1;0
8510;93;97;82;1;6
8520;93;97;79;1;1
8530;92;97;83;1;4
8540;90;95;85;1;2
8550;90;96;84;1;3
8560;90;94;85;2;9
8570;91;95;85;1;4
8580;93;95;86;1;1
8590;92;95;90;1;7
8600;93;96;91;1;5
8610;92;96;93;1;4
8620;92;97;94;1;11
8630;94;96;94;2;5
8640;94;97;94;2;7
8650;94;99;93;1;4
8660;94;99;93;1;1
8670;94;98;93;1;4
8680;94;98;92;1;5
8690;93;99;93;1;7
8700;93;98;91;1;3
8710;90;97;91;1;3
8720;90;97;88;1;1
8730;90;98;87;1;4
8740;90;98;87;1;1
8750;90;98;81;1;4
8760;91;97;75;1;3
8770;91;96;72;1;5
8780;92;97;71;1;4
8790;92;95;81;1;7
8800;90;94;86;1;2
8810;88;95;94;1;5
8820;84;96;97;1;1
8830;77;96;99;1;3
8840;75;97;99;1;2
8850;76;97;99;1;2
8860;70;99;98;2;6
8870;66;99;97;1;6
8880;68;99;97;1;2
8890;71;98;95;2;10
8900;74;98;92;1;6
8910;71;98;87;2;4
8920;63;97;86;2;2
8930;58;97;88;2;4
8940;57;96;92;2;7
8950;53;96;94;2;9
8960;49;98;95;2;7
8970;46;99;96;3;3
8980;47;99;95;3;6
8990;42;98;93;2;12
9000;41;98;94;3;11
9010;41;98;89;2;13
9020;39;99;70;3;2
9030;39;98;64;2;4
9040;41;98;52;2;7
9050;41;98;47;2;7
9060;42;97;45;2;4
9070;41;94;44;2;9
9080;40;94;59;2;11
9090;36;91;84;2;5
9100;32;92;97;2;3
9110;30;94;98;1;3
9120;28;96;99;1;6
9130;28;98;99;1;4
9140;28;98;99;1;4
9150;29;99;99;2;4
9160;29;98;99;2;8
9170;29;99;99;2;3
9180;30;99;99;1;2
9190;28;99;99;1;1
9200;29;99;99;1;1
9210;31;98;99;1;1
9220;32;98;99;2;3
9230;29;99;99;2;9
9240;30;99;99;2;10
9250;30;99;99;3;9
9260;32;99;99;3;10
9270;32;99;99;3;9
9280;31;98;99;3;4
9290;31;99;99;3;6
9300;33;99;99;3;11
9310;34;99;99;3;5
9320;38;99;99;2;4
9330;37;99;99;3;9
9340;38;99;99;2;5
9350;38;99;99;3;7
9360;37;99;99;3;3
9370;33;99;99;2;6
9380;29;99;99;3;6
9390;25;99;99;3;12
9400;28;99;99;3;5
9410;26;99;99;3;3
9420;29;99;99;3;6
9430;29;99;99;3;7
9440;25;98;99;3;9
9450;23;97;99;3;7
9460;22;98;99;3;8
9470;24;99;99;4;10
9480;24;99;99;4;10
9490;24;98;99;3;11
9500;22;98;99;3;9
9510;24;99;99;3;5
9520;21;99;99;3;14
9530;23;98;100;3;13
9540;23;99;99;3;9
9550;25;98;99;3;7
9560;24;99;99;2;5
9570;28;98;99;2;5
9580;27;99;98;2;4
9590;26;99;99;2;4
9600;27;99;99;1;3
9610;25;97;99;2;4
9620;21;97;99;2;7
9630;20;98;99;2;5
9640;21;98;99;2;10
9650;21;98;99;3;9
9660;23;98;99;3;13
9670;22;98;99;2;10
9680;24;99;99;2;12
9690;23;99;99;2;6
9700;19;99;99;2;8
9710;20;99;99;2;6
9720;20;99;99;2;5
9730;22;99;99;2;10
9740;18;98;99;2;8
9750;16;98;99;2;4
9760;14;99;99;3;9
9770;11;99;99;2;5
9780;13;98;99;2;6
9790;13;99;98;2;6
9800;10;99;99;3;8
9810;11;99;99;2;6
9820;8;98;99;2;8
9830;10;99;98;2;12
9840;10;98;98;2;3
9850;12;98;99;2;6
9860;12;99;99;2;3
9870;14;99;99;3;6
9880;13;99;99;2;6
9890;12;99;99;3;5
9900;14;99;99;3;6
9910;17;98;99;2;4
9920;14;98;99;2;4
9930;14;99;99;2;8
9940;13;99;99;3;11
9950;11;99;99;3;5
9960;13;98;99;3;11
9970;12;99;99;3;13
9980;13;98;99;4;10
9990;14;98;99;3;6
