Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;27;3;25;1;10
3100;27;3;25;2;9
3110;27;3;25;2;5
3120;27;4;25;2;13
3130;27;6;26;2;8
3140;27;5;25;2;8
3150;27;5;24;1;4
3160;27;3;25;1;9
3170;27;4;25;1;4
3180;27;5;25;1;5
3190;27;4;25;1;2
3200;26;8;25;1;5
3210;26;5;25;1;4
3220;27;5;25;1;3
3230;26;5;25;2;10
3240;26;7;25;1;8
3250;26;7;25;1;5
3260;26;7;25;1;5
3270;27;5;25;1;6
3280;26;5;25;1;12
3290;26;4;25;1;4
3300;26;5;25;1;2
3310;26;4;25;2;8
3320;25;4;25;1;7
3330;25;2;25;1;4
3340;25;3;25;1;5
3350;26;2;25;1;4
3360;25;3;25;2;8
3370;26;4;25;2;7
3380;26;4;25;2;3
3390;26;7;25;2;9
3400;26;3;25;2;7
3410;26;4;25;2;5
3420;26;7;25;2;5
3430;26;6;25;2;5
3440;26;7;25;1;7
3450;26;7;25;2;10
3460;26;9;25;2;12
3470;25;6;25;2;6
3480;25;7;25;2;8
3490;25;7;25;1;9
3500;25;6;25;1;5
3510;25;7;25;2;7
3520;25;7;25;2;5
3530;25;7;25;2;3
3540;25;8;25;2;4
3550;25;10;25;2;15
3560;25;10;25;2;8
3570;25;11;25;2;7
3580;25;9;25;1;8
3590;25;11;25;1;4
3600;25;10;25;1;6
3610;25;8;25;2;3
3620;26;10;25;1;3
3630;25;12;25;1;6
3640;25;12;25;2;6
3650;25;14;25;2;9
3660;25;13;25;2;12
3670;25;15;25;3;19
3680;25;15;25;3;20
3690;25;14;25;3;12
3700;25;13;25;2;8
3710;25;10;25;3;10
3720;25;7;25;2;9
3730;25;8;25;2;7
3740;25;7;25;2;7
3750;26;8;25;2;7
3760;26;7;25;3;8
3770;27;8;25;4;12
3780;28;9;25;4;19
3790;27;10;25;4;14
3800;26;10;26;3;18
3810;26;10;25;2;4
3820;26;10;25;2;6
3830;26;13;25;2;5
3840;26;12;25;2;9
3850;25;14;25;2;8
3860;25;16;25;2;13
3870;26;17;25;2;11
3880;25;14;25;2;11
3890;26;10;25;2;12
3900;26;9;25;2;5
3910;26;14;25;2;9
3920;26;9;25;3;16
3930;25;5;25;4;13
3940;25;5;25;4;12
3950;26;4;25;4;12
3960;25;4;25;4;9
3970;26;3;25;4;14
3980;26;1;25;3;9
3990;26;2;25;3;6
4000;25;2;25;3;9
4010;25;3;25;2;14
4020;25;3;25;2;5
4030;25;4;25;2;13
4040;25;4;25;2;7
4050;25;1;25;1;1
4060;25;3;25;1;7
4070;25;6;25;1;6
4080;25;9;25;1;9
4090;26;13;25;1;3
4100;25;12;25;2;2
4110;25;12;25;2;6
4120;26;15;25;1;4
4130;26;10;25;1;4
4140;25;8;25;1;9
4150;26;10;25;2;7
4160;26;14;25;1;2
4170;26;12;25;2;6
4180;26;15;25;2;5
4190;26;14;25;1;8
4200;26;16;26;1;5
4210;27;18;25;1;7
4220;26;16;25;1;8
4230;26;14;25;1;9
4240;26;10;25;1;7
4250;26;9;25;2;5
4260;26;6;25;1;3
4270;26;4;25;2;13
4280;26;4;25;2;9
4290;25;4;25;2;11
4300;25;3;25;2;5
4310;25;4;25;2;8
4320;25;3;25;1;2
4330;25;4;25;2;6
4340;25;5;25;2;8
4350;25;4;25;2;6
4360;25;4;25;3;9
4370;25;3;25;3;10
4380;25;4;25;2;6
4390;25;4;25;2;8
4400;25;4;24;2;8
4410;25;6;25;2;7
4420;25;4;25;2;7
4430;25;8;25;2;11
4440;25;9;25;2;11
4450;25;9;25;2;7
4460;25;11;25;2;6
4470;25;9;25;2;2
4480;25;8;26;1;6
4490;25;8;25;2;10
4500;25;5;25;1;7
4510;25;5;25;1;11
4520;26;3;25;2;6
4530;26;4;25;2;12
4540;26;5;25;1;6
4550;26;4;25;1;3
4560;26;4;25;1;7
4570;26;6;25;1;5
4580;26;7;25;1;0
4590;26;9;25;2;7
4600;26;9;25;1;5
4610;26;12;25;1;5
4620;26;16;25;2;9
4630;27;16;25;1;10
4640;26;16;25;2;11
4650;27;17;25;2;7
4660;28;14;25;2;11
4670;28;15;25;2;10
4680;28;12;25;2;11
4690;28;7;26;3;11
4700;28;12;25;1;5
4710;28;10;25;2;8
4720;28;12;25;1;13
4730;28;12;25;2;4
4740;28;10;25;1;6
4750;28;10;25;1;8
4760;29;9;26;1;9
4770;27;7;25;1;7
4780;27;5;25;2;11
4790;27;6;25;2;6
4800;27;9;25;2;7
4810;27;8;25;1;9
4820;27;7;25;2;3
4830;27;8;25;1;11
4840;27;7;25;1;2
4850;26;9;25;1;5
4860;27;8;25;1;6
4870;27;6;26;1;5
4880;26;5;25;1;7
4890;26;7;25;1;1
4900;26;9;25;2;8
4910;27;7;25;1;7
4920;26;6;25;1;4
4930;26;5;25;1;8
4940;26;5;25;2;10
4950;26;6;25;2;3
4960;26;8;25;2;10
4970;25;9;25;2;9
4980;25;11;25;1;6
4990;25;13;25;1;6
5000;25;14;25;2;3
5010;25;13;25;1;10
5020;25;13;25;2;8
5030;25;12;25;2;5
5040;25;12;25;3;13
5050;25;11;25;2;8
5060;25;11;25;3;9
5070;25;10;25;2;7
5080;25;10;25;2;10
5090;25;9;25;2;9
5100;25;9;25;2;7
5110;25;9;25;2;13
5120;26;8;25;2;11
5130;26;12;25;2;7
5140;25;12;25;2;10
5150;25;14;25;2;10
5160;25;13;25;2;9
5170;26;17;25;1;11
5180;26;13;25;1;11
5190;26;16;25;2;7
5200;25;16;25;2;5
5210;26;16;25;2;3
5220;25;14;26;2;7
5230;25;10;26;2;5
5240;25;8;25;2;12
5250;25;7;25;3;10
5260;25;7;25;2;9
5270;25;9;25;2;10
5280;25;6;25;2;6
5290;26;5;25;2;8
5300;26;4;25;2;10
5310;26;5;25;2;10
5320;26;6;25;2;3
5330;26;10;25;2;11
5340;26;9;25;2;8
5350;26;8;25;2;5
5360;25;9;25;2;8
5370;26;8;25;2;12
5380;27;7;25;1;7
5390;26;8;25;2;6
5400;26;7;25;3;9
5410;25;7;25;2;8
5420;25;8;25;2;8
5430;26;7;25;2;6
5440;25;7;25;2;9
5450;25;10;26;2;8
5460;25;9;25;2;7
5470;25;9;25;2;7
5480;25;9;25;1;6
5490;26;10;25;1;3
5500;25;14;25;1;5
5510;25;10;25;1;2
5520;25;8;25;1;3
5530;26;9;25;2;13
5540;25;7;25;1;5
5550;25;7;25;2;8
5560;25;7;25;1;6
5570;25;6;25;1;7
5580;25;6;25;1;9
5590;25;4;25;1;13
5600;25;5;25;2;11
5610;25;7;25;2;14
5620;25;6;25;2;3
5630;25;8;25;1;6
5640;26;8;26;1;9
5650;25;7;25;2;11
5660;25;6;25;2;4
5670;25;6;25;2;7
5680;25;5;25;2;3
5690;25;5;25;2;14
5700;25;3;25;2;4
5710;25;4;25;2;9
5720;25;5;25;2;10
5730;25;7;25;2;8
5740;25;6;25;2;5
5750;25;7;25;3;10
5760;25;6;25;2;15
5770;26;7;25;3;2
5780;25;8;25;2;6
5790;25;6;25;2;6
5800;25;5;25;2;7
5810;25;5;25;2;15
5820;25;6;25;2;11
5830;25;5;25;2;5
5840;25;7;25;2;3
5850;25;7;25;2;13
5860;25;7;25;2;10
5870;25;6;25;2;7
5880;25;4;25;2;8
5890;25;4;25;2;5
5900;25;4;25;2;4
5910;25;3;25;2;12
5920;25;3;26;2;9
5930;25;2;25;2;5
5940;25;2;25;2;4
5950;25;2;25;2;11
5960;26;3;25;2;11
5970;25;3;25;2;6
5980;26;3;25;2;6
5990;26;4;25;2;7
6000;26;4;25;1;2
6010;25;4;25;1;6
6020;25;4;25;2;6
6030;25;3;25;1;8
6040;25;3;25;2;9
6050;25;2;25;2;7
6060;25;2;25;1;8
6070;25;2;25;2;6
6080;26;2;24;1;8
6090;25;2;25;2;8
6100;26;3;25;2;7
6110;25;3;25;2;4
6120;25;3;25;2;11
6130;25;2;25;2;10
6140;26;2;25;2;8
6150;26;2;25;2;12
6160;26;2;25;2;8
6170;26;2;25;2;13
6180;25;2;25;2;3
6190;25;2;25;2;12
6200;25;2;25;2;8
6210;25;3;25;2;11
6220;25;3;25;3;5
6230;25;4;25;2;12
6240;25;5;25;3;9
6250;25;5;25;2;11
6260;25;6;25;3;14
6270;25;4;26;3;12
6280;25;3;25;3;12
6290;25;2;25;3;14
6300;26;3;25;3;9
6310;25;4;25;3;11
6320;25;4;25;2;11
6330;25;3;25;2;7
6340;25;3;25;2;9
6350;25;4;25;2;7
6360;25;4;25;2;8
6370;26;4;25;2;8
6380;25;5;26;2;14
6390;25;7;25;3;9
6400;25;6;25;3;8
6410;26;8;25;3;11
6420;25;8;25;3;11
6430;26;9;25;3;7
6440;26;8;25;3;8
6450;26;11;25;3;11
6460;26;12;25;2;8
6470;26;12;25;3;5
6480;26;10;25;2;7
6490;25;11;25;2;6
6500;26;11;25;2;6
6510;26;13;25;2;6
6520;25;13;25;2;7
6530;26;16;25;2;4
6540;26;19;25;2;6
6550;26;19;25;2;6
6560;26;16;25;2;6
6570;25;14;25;1;7
6580;26;14;25;2;7
6590;26;14;25;2;9
6600;26;16;25;2;12
6610;26;13;25;1;6
6620;26;13;25;1;3
6630;25;15;25;1;3
6640;25;14;25;1;3
6650;25;15;25;2;7
6660;25;13;25;1;7
6670;25;10;25;1;5
6680;25;13;24;1;8
6690;25;12;26;2;5
6700;26;12;25;2;8
6710;26;16;25;2;9
6720;26;16;25;2;2
6730;25;18;25;1;6
6740;25;21;25;1;8
6750;25;16;25;2;4
6760;25;17;25;2;5
6770;25;20;25;1;8
6780;25;22;25;1;4
6790;26;20;25;2;5
6800;26;15;25;2;9
6810;26;15;25;2;9
6820;26;16;25;2;10
6830;26;14;25;2;10
6840;26;15;25;2;9
6850;26;15;25;2;9
6860;26;12;25;2;5
6870;26;10;25;3;7
6880;26;11;25;2;12
6890;27;11;25;2;7
6900;26;13;25;3;8
6910;26;13;25;3;13
6920;25;14;25;3;13
6930;25;15;25;2;11
6940;25;12;25;2;7
6950;25;15;25;2;10
6960;25;14;25;3;11
6970;26;10;25;2;7
6980;25;11;26;2;7
6990;25;12;25;3;9
7000;25;13;25;3;9
7010;25;13;25;3;10
7020;25;17;25;2;8
7030;25;15;25;2;7
7040;25;15;26;2;10
7050;25;14;25;2;5
7060;25;14;25;2;12
7070;25;14;25;2;4
7080;25;16;25;1;8
7090;26;13;25;2;12
7100;26;11;25;1;9
7110;26;12;25;1;9
7120;26;14;25;2;7
7130;26;12;25;1;3
7140;26;16;25;2;5
7150;26;15;25;1;2
7160;26;19;25;2;8
7170;26;20;25;1;10
7180;28;17;25;1;7
7190;26;13;25;1;6
7200;26;10;25;2;5
7210;27;11;25;1;5
7220;26;12;25;2;3
7230;28;10;26;1;2
7240;28;8;25;2;11
7250;29;9;25;2;7
7260;29;9;25;3;8
7270;29;12;25;2;7
7280;28;12;25;2;9
7290;28;13;25;2;9
7300;28;15;25;2;12
7310;28;16;25;3;9
7320;27;19;25;2;11
7330;26;18;25;2;8
7340;26;17;25;3;8
7350;27;16;26;2;8
7360;26;14;25;2;15
7370;26;13;25;2;8
7380;26;13;25;2;3
7390;25;11;26;2;9
7400;26;11;25;1;4
7410;25;12;25;1;8
7420;25;12;25;1;5
7430;25;11;25;1;4
7440;25;10;25;1;5
7450;25;8;25;1;6
7460;25;8;25;1;2
7470;26;7;25;2;6
7480;25;10;25;1;1
7490;25;8;25;2;8
7500;25;10;25;2;8
7510;26;14;25;2;8
7520;27;14;25;2;7
7530;26;14;25;2;11
7540;26;12;25;2;11
7550;26;14;25;2;6
7560;26;12;25;2;10
7570;26;11;25;2;9
7580;25;11;25;3;10
7590;27;10;25;2;9
7600;26;9;25;2;10
7610;26;9;25;2;5
7620;26;8;25;2;6
7630;25;7;26;2;9
7640;25;6;25;2;13
7650;26;7;25;2;5
7660;26;12;25;2;9
7670;26;7;25;2;6
7680;26;8;25;3;5
7690;26;11;25;2;9
7700;27;12;25;2;10
7710;27;9;25;3;8
7720;27;6;25;3;6
7730;27;8;25;3;6
7740;27;11;25;3;14
7750;26;12;25;3;13
7760;26;17;25;2;11
7770;26;20;25;2;9
7780;26;23;25;3;10
7790;27;28;26;3;7
7800;27;33;25;3;12
7810;26;34;25;2;9
7820;25;26;25;2;8
7830;25;28;25;2;8
7840;26;26;25;2;7
7850;25;29;25;2;8
7860;26;29;25;2;9
7870;25;25;25;3;11
7880;26;26;25;3;15
7890;25;23;25;2;7
7900;25;20;25;2;8
7910;25;21;25;2;7
7920;25;24;25;3;7
7930;26;27;25;3;16
7940;25;32;25;2;9
7950;25;33;25;2;8
7960;25;30;25;2;7
7970;25;25;25;2;7
7980;25;26;25;1;9
7990;25;25;25;1;6
8000;25;30;25;2;12
8010;26;31;25;2;4
8020;26;35;25;2;4
8030;26;35;25;2;5
8040;26;42;25;2;6
8050;25;45;25;2;3
8060;26;50;25;1;8
8070;26;46;25;2;9
8080;26;43;25;2;7
8090;27;41;25;2;8
8100;26;35;25;2;5
8110;27;36;25;2;8
8120;26;40;25;2;5
8130;26;45;25;2;13
8140;26;49;25;2;9
8150;26;51;25;3;16
8160;26;41;24;3;19
8170;26;33;25;3;9
8180;26;34;25;3;8
8190;26;33;25;3;7
8200;26;33;25;3;7
8210;26;33;25;2;9
8220;26;32;26;2;14
8230;26;28;25;3;12
8240;26;24;25;2;8
8250;27;25;25;2;12
8260;25;25;25;3;5
8270;25;21;25;2;10
8280;26;23;25;2;11
8290;26;27;25;1;6
8300;25;23;25;1;9
8310;25;19;25;1;3
8320;25;21;25;1;5
8330;25;15;25;1;8
8340;25;16;25;2;11
8350;25;21;25;2;5
8360;25;25;25;2;7
8370;25;22;25;2;7
8380;26;19;25;1;4
8390;26;20;25;1;4
8400;25;16;25;1;4
8410;25;16;25;1;6
8420;26;14;25;1;9
8430;25;15;25;1;6
8440;25;15;25;1;7
8450;26;15;25;2;7
8460;26;15;25;1;6
8470;27;15;25;1;8
8480;27;14;25;2;8
8490;26;12;25;2;7
8500;26;10;25;1;3
8510;26;10;25;2;9
8520;26;11;25;2;10
8530;26;13;25;2;5
8540;26;12;26;3;7
8550;26;13;25;2;4
8560;26;10;25;2;10
8570;26;9;24;2;8
8580;26;18;25;2;6
8590;26;16;25;2;11
8600;26;16;25;2;6
8610;26;17;25;2;7
8620;26;17;25;2;12
8630;26;17;25;3;11
8640;26;16;25;2;8
8650;26;14;26;2;18
8660;26;14;25;2;11
8670;26;16;25;3;10
8680;26;13;25;3;10
8690;26;12;25;3;14
8700;27;17;25;3;6
8710;27;16;25;3;8
8720;27;16;25;3;12
8730;26;16;25;3;10
8740;26;16;25;3;11
8750;27;16;25;3;7
8760;26;15;25;2;11
8770;26;15;25;2;5
8780;25;19;25;2;10
8790;25;20;25;2;5
8800;25;23;25;2;9
8810;25;27;25;2;6
8820;25;30;25;2;10
8830;25;25;25;2;6
8840;25;22;25;1;7
8850;27;20;25;1;4
8860;26;19;25;2;11
8870;26;21;25;2;9
8880;26;24;25;2;6
8890;26;25;26;2;10
8900;26;24;25;2;8
8910;26;21;25;2;7
8920;26;12;25;2;5
8930;26;8;25;1;7
8940;25;9;25;1;4
8950;25;5;25;1;6
8960;25;5;25;2;16
8970;25;7;25;2;7
8980;26;10;25;2;8
8990;25;8;25;2;7
9000;26;9;25;2;8
9010;26;5;25;2;8
9020;26;5;25;2;11
9030;26;4;25;2;7
9040;26;3;25;2;6
9050;25;2;25;2;6
9060;26;4;25;2;9
9070;26;2;25;2;10
9080;26;4;25;2;11
9090;25;4;25;2;6
9100;25;4;25;1;7
9110;25;5;25;2;6
9120;25;5;25;2;5
9130;25;5;25;2;7
9140;25;5;25;2;8
9150;25;3;25;2;9
9160;25;6;25;3;10
9170;26;11;25;2;6
9180;26;11;25;2;8
9190;26;12;25;2;10
9200;26;13;25;1;5
9210;26;8;25;2;7
9220;25;9;25;2;13
9230;25;8;25;1;4
9240;25;12;25;1;4
9250;25;12;26;1;9
9260;25;11;25;1;7
9270;25;10;25;1;6
9280;25;10;25;2;6
9290;26;10;25;2;9
9300;25;11;25;1;5
9310;25;8;25;1;9
9320;26;4;25;1;5
9330;25;5;25;1;6
9340;25;3;25;1;5
9350;25;5;25;1;8
9360;25;4;25;1;5
9370;25;4;25;1;4
9380;25;6;26;1;4
9390;25;10;25;2;6
9400;26;7;26;2;5
9410;26;8;25;2;17
9420;26;8;25;3;14
9430;26;10;25;2;10
9440;25;12;25;2;9
9450;26;10;25;2;4
9460;25;13;25;2;7
9470;25;14;25;2;6
9480;25;14;25;2;4
9490;25;12;25;2;8
9500;25;9;25;2;6
9510;25;8;25;2;5
9520;25;9;25;2;19
9530;25;8;25;2;8
9540;26;8;25;1;2
9550;26;9;25;2;2
9560;25;8;25;1;11
9570;25;7;25;2;6
9580;26;9;25;1;11
9590;26;8;25;1;8
9600;26;8;26;2;5
9610;26;10;25;1;2
9620;27;11;25;1;4
9630;27;10;25;2;4
9640;26;11;25;2;9
9650;26;10;25;1;8
9660;26;10;25;2;6
9670;25;10;25;2;10
9680;25;10;25;2;5
9690;25;11;25;3;19
9700;26;12;25;2;9
9710;26;12;25;2;6
9720;25;12;25;2;9
9730;26;11;25;2;4
9740;26;9;25;1;7
9750;26;10;25;1;3
9760;26;11;25;1;9
9770;27;10;25;2;3
9780;27;10;25;1;7
9790;26;11;26;2;6
9800;26;11;25;2;4
9810;26;11;25;2;8
9820;26;9;25;2;9
9830;26;8;25;2;8
9840;26;8;25;2;4
9850;26;8;25;2;8
9860;27;8;25;2;5
9870;26;8;25;2;5
9880;26;8;25;2;10
9890;27;8;26;2;7
9900;26;7;25;2;6
9910;26;6;25;2;6
9920;27;5;25;2;5
9930;27;6;25;2;10
9940;27;6;25;2;9
9950;26;5;25;2;13
9960;26;7;25;2;9
9970;26;5;26;1;3
9980;27;7;25;1;8
9990;27;7;25;1;4
