Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;7;28;6;1;7
3100;6;30;6;1;6
3110;6;29;6;1;4
3120;6;32;6;1;3
3130;6;34;6;1;2
3140;6;38;7;1;7
3150;6;42;6;1;4
3160;6;43;6;1;3
3170;6;42;6;1;5
3180;6;41;6;1;3
3190;6;30;6;1;7
3200;6;29;7;1;3
3210;6;33;6;1;6
3220;6;33;6;1;6
3230;6;34;6;1;11
3240;6;34;6;1;2
3250;6;35;6;1;2
3260;6;30;6;1;5
3270;7;27;6;1;2
3280;6;30;6;1;3
3290;6;29;6;1;3
3300;7;29;6;0;6
3310;7;28;6;1;5
3320;7;27;6;1;7
3330;7;26;6;1;2
3340;7;23;6;1;8
3350;6;22;6;1;5
3360;6;28;6;1;4
3370;6;24;6;1;5
3380;6;22;6;1;9
3390;7;21;6;1;6
3400;6;19;6;1;5
3410;6;19;6;1;4
3420;7;19;6;1;8
3430;6;18;6;2;5
3440;6;17;6;2;8
3450;6;16;6;2;8
3460;6;15;6;1;9
3470;7;16;6;1;7
3480;6;15;6;2;7
3490;6;15;6;1;8
3500;6;16;6;1;5
3510;6;14;6;1;8
3520;6;14;6;1;11
3530;6;12;6;2;7
3540;6;11;6;2;10
3550;6;12;6;1;3
3560;6;12;6;1;9
3570;6;13;7;1;7
3580;6;11;6;1;7
3590;6;12;7;2;6
3600;6;13;6;1;6
3610;6;10;6;2;7
3620;6;10;6;2;8
3630;6;12;6;2;6
3640;6;13;6;2;8
3650;6;11;6;2;12
3660;6;11;7;1;4
3670;6;9;6;1;7
3680;6;8;6;1;2
3690;6;8;6;1;4
3700;6;10;6;1;4
3710;6;9;6;1;8
3720;6;10;6;1;3
3730;7;8;6;1;4
3740;6;10;7;2;11
3750;6;10;6;1;7
3760;6;11;7;1;7
3770;6;13;6;1;7
3780;6;16;6;1;6
3790;6;13;6;1;5
3800;7;14;6;0;1
3810;6;15;6;0;1
3820;6;13;6;1;2
3830;6;10;7;1;6
3840;7;11;6;1;2
3850;6;12;6;1;4
3860;6;13;7;1;3
3870;6;13;6;1;5
3880;7;14;6;1;4
3890;6;13;6;1;5
3900;6;12;6;2;5
3910;7;11;6;1;5
3920;7;10;6;1;6
3930;7;10;6;1;5
3940;6;11;6;2;8
3950;6;10;6;1;5
3960;6;9;6;1;6
3970;6;7;6;1;7
3980;7;8;6;1;5
3990;6;10;6;1;5
4000;6;11;6;1;6
4010;6;10;6;1;6
4020;7;11;6;1;4
4030;6;10;6;1;1
4040;7;10;6;1;3
4050;7;10;6;2;8
4060;7;10;6;2;6
4070;7;9;6;2;5
4080;7;8;6;1;6
4090;7;7;6;2;3
4100;7;6;6;2;10
4110;7;6;6;1;6
4120;7;6;6;2;8
4130;7;7;6;1;3
4140;6;7;6;1;6
4150;6;6;6;1;4
4160;6;6;6;1;5
4170;7;7;6;1;9
4180;6;6;6;1;5
4190;6;6;6;1;2
4200;7;6;6;0;3
4210;7;6;6;1;0
4220;6;5;6;1;4
4230;6;5;6;1;3
4240;6;5;6;1;4
4250;6;6;6;1;4
4260;6;6;6;1;5
4270;6;7;6;1;5
4280;6;8;6;1;5
4290;6;9;6;1;2
4300;6;8;6;1;6
4310;6;9;6;1;2
4320;7;10;6;1;3
4330;6;11;6;1;3
4340;7;13;7;1;8
4350;7;11;6;1;4
4360;7;12;6;1;3
4370;7;15;6;1;5
4380;7;13;6;0;4
4390;6;12;6;1;5
4400;6;18;6;0;5
4410;7;15;7;0;1
4420;7;17;6;0;4
4430;6;17;6;1;3
4440;7;14;6;1;4
4450;6;14;6;1;7
4460;6;13;6;1;3
4470;6;11;6;1;3
4480;7;13;6;2;8
4490;7;13;7;2;6
4500;6;12;6;1;1
4510;7;12;6;1;5
4520;6;10;7;1;5
4530;7;10;6;2;6
4540;7;12;7;2;4
4550;6;12;6;2;6
4560;6;10;6;2;16
4570;6;10;6;2;10
4580;6;10;6;2;3
4590;6;7;6;2;7
4600;7;7;6;1;12
4610;7;7;6;1;5
4620;7;7;6;1;2
4630;7;9;6;0;3
4640;6;9;6;1;4
4650;6;11;6;0;2
4660;6;8;6;0;2
4670;6;10;6;1;9
4680;6;7;7;1;6
4690;6;6;6;1;4
4700;6;8;6;1;6
4710;7;7;6;1;5
4720;6;8;6;1;5
4730;6;7;7;1;11
4740;6;7;6;1;5
4750;6;7;6;1;2
4760;7;7;6;1;4
4770;6;9;6;1;7
4780;6;8;6;1;7
4790;6;7;8;1;8
4800;6;7;6;1;3
4810;7;7;6;2;2
4820;6;6;6;2;8
4830;6;6;6;2;5
4840;6;6;6;2;7
4850;6;7;6;2;9
4860;6;8;7;1;3
4870;7;10;6;1;4
4880;7;9;6;1;3
4890;6;9;6;1;6
4900;7;9;6;1;8
4910;6;9;6;1;6
4920;6;10;6;1;4
4930;6;11;6;1;3
4940;6;8;6;1;6
4950;6;9;6;1;6
4960;6;7;6;2;9
4970;7;6;6;1;2
4980;6;5;6;2;6
4990;6;6;6;2;7
5000;6;6;6;1;8
5010;6;7;6;1;4
5020;7;7;6;2;4
5030;6;8;6;1;4
5040;7;8;6;1;3
5050;7;9;6;1;8
5060;9;9;7;2;7
5070;8;9;6;1;4
5080;7;9;6;1;4
5090;7;10;6;1;4
5100;8;9;6;1;6
5110;7;13;7;1;12
5120;6;15;6;1;1
5130;6;13;6;1;5
5140;6;12;7;1;8
5150;7;17;6;2;7
5160;7;18;6;2;10
5170;6;19;6;2;12
5180;6;17;6;2;14
5190;7;17;6;2;12
5200;7;20;6;2;4
5210;6;23;6;2;6
5220;7;23;6;2;7
5230;6;24;6;2;7
5240;6;22;7;1;11
5250;6;25;6;2;6
5260;7;26;6;2;8
5270;7;29;6;2;6
5280;7;26;6;1;8
5290;7;25;6;2;11
5300;7;23;6;2;4
5310;7;26;6;2;10
5320;7;20;6;2;8
5330;7;25;7;2;6
5340;7;25;6;1;8
5350;7;26;6;2;2
5360;7;33;6;2;7
5370;6;27;6;2;5
5380;7;21;6;2;6
5390;7;19;6;2;6
5400;7;20;6;2;5
5410;7;20;6;2;9
5420;6;19;6;2;10
5430;7;19;6;2;7
5440;7;23;6;2;6
5450;8;27;6;1;6
5460;7;28;6;1;9
5470;7;28;6;2;7
5480;7;28;6;1;9
5490;7;31;6;1;3
5500;7;29;6;1;5
5510;7;26;6;1;5
5520;6;24;6;1;3
5530;6;23;6;1;6
5540;7;21;6;1;8
5550;7;23;6;1;6
5560;6;23;6;1;4
5570;6;22;6;1;4
5580;6;22;7;1;4
5590;7;23;6;1;3
5600;6;25;6;1;3
5610;7;27;6;1;3
5620;6;30;6;1;7
5630;7;30;6;1;9
5640;7;27;6;1;6
5650;7;27;6;1;4
5660;7;27;6;1;5
5670;7;27;6;1;8
5680;6;27;6;1;6
5690;6;24;6;1;7
5700;6;25;6;1;6
5710;6;27;6;1;3
5720;6;22;6;1;7
5730;7;20;6;1;5
5740;7;19;6;1;3
5750;6;17;6;1;3
5760;7;17;6;1;7
5770;6;18;6;1;3
5780;6;14;6;1;3
5790;7;10;6;1;11
5800;6;11;7;1;1
5810;6;12;6;1;4
5820;7;11;6;1;4
5830;6;10;6;1;2
5840;7;9;6;1;3
5850;6;9;7;1;7
5860;6;10;7;1;8
5870;7;10;7;1;2
5880;7;11;6;1;7
5890;7;12;6;1;7
5900;6;14;6;1;4
5910;6;17;6;1;3
5920;7;18;6;1;7
5930;7;17;6;2;7
5940;7;12;6;1;6
5950;7;11;6;1;5
5960;7;9;6;1;7
5970;7;8;6;1;4
5980;7;9;6;1;6
5990;7;9;6;1;6
6000;7;9;6;1;5
6010;7;9;6;1;3
6020;8;8;6;1;3
6030;10;8;7;1;4
6040;8;9;6;1;1
6050;7;8;6;0;2
6060;7;9;6;1;2
6070;7;10;6;1;6
6080;7;11;6;1;6
6090;7;11;7;1;1
6100;7;16;6;1;7
6110;7;15;6;1;6
6120;7;17;7;1;5
6130;7;12;6;1;7
6140;6;11;6;1;7
6150;6;11;7;2;9
6160;6;14;6;2;6
6170;6;14;6;2;5
6180;6;16;6;1;8
6190;7;17;6;2;6
6200;6;21;6;2;8
6210;6;25;6;2;5
6220;6;25;7;1;7
6230;6;23;6;2;1
6240;7;21;7;2;6
6250;6;22;6;1;7
6260;6;23;6;1;4
6270;7;22;6;1;6
6280;7;21;6;1;5
6290;7;22;6;1;6
6300;6;22;6;1;5
6310;6;23;6;1;5
6320;6;22;6;1;11
6330;7;21;6;1;6
6340;6;20;6;1;2
6350;6;20;6;1;2
6360;6;20;6;1;4
6370;6;22;6;1;7
6380;7;20;6;1;4
6390;7;20;6;1;4
6400;7;21;6;1;8
6410;6;22;6;1;5
6420;7;25;6;0;5
6430;6;24;6;0;6
6440;6;23;6;0;4
6450;6;22;6;1;3
6460;6;23;7;0;1
6470;7;19;6;0;1
6480;6;19;6;0;2
6490;6;16;6;1;6
6500;6;18;6;1;4
6510;7;20;6;1;2
6520;7;21;6;1;4
6530;7;17;6;1;5
6540;6;19;6;1;4
6550;6;23;6;1;1
6560;6;23;6;1;1
6570;6;22;6;1;6
6580;7;22;6;1;8
6590;7;25;6;1;7
6600;7;30;6;1;6
6610;7;28;6;1;2
6620;6;35;6;1;5
6630;7;30;6;1;3
6640;7;31;7;1;2
6650;6;42;6;1;5
6660;8;42;6;1;4
6670;7;37;6;1;2
6680;6;38;6;2;5
6690;6;34;6;1;9
6700;7;36;6;1;6
6710;7;28;6;1;6
6720;6;23;6;1;5
6730;7;21;6;0;3
6740;6;18;6;0;5
6750;6;20;6;1;7
6760;6;19;6;1;2
6770;6;23;6;1;5
6780;6;18;6;1;4
6790;6;17;6;1;2
6800;7;21;6;1;3
6810;7;23;6;1;3
6820;7;27;6;1;7
6830;6;23;6;1;6
6840;7;22;6;1;3
6850;7;20;6;1;8
6860;7;20;6;1;3
6870;7;20;6;1;6
6880;7;19;7;1;6
6890;7;18;6;1;6
6900;7;16;6;1;7
6910;7;16;6;1;6
6920;6;15;6;1;2
6930;7;14;6;2;5
6940;6;17;6;2;9
6950;7;20;6;2;5
6960;8;18;6;1;7
6970;7;17;6;2;6
6980;7;16;6;2;10
6990;7;16;6;2;6
7000;7;12;7;2;8
7010;7;14;6;2;10
7020;6;15;6;2;12
7030;6;15;6;2;12
7040;7;16;6;2;9
7050;7;18;7;2;6
7060;6;18;6;2;8
7070;7;20;6;2;4
7080;7;24;6;2;7
7090;7;21;6;2;9
7100;7;22;6;2;8
7110;8;22;6;2;7
7120;7;23;6;1;7
7130;7;22;6;1;9
7140;7;23;6;1;3
7150;7;22;6;2;8
7160;7;22;6;1;6
7170;7;23;6;1;7
7180;7;22;6;1;3
7190;7;22;6;1;3
7200;7;22;6;1;5
7210;7;20;7;1;5
7220;7;19;6;1;5
7230;6;20;6;2;11
7240;6;23;6;1;8
7250;6;22;6;2;6
7260;6;22;6;1;7
7270;6;22;7;2;3
7280;6;22;6;1;10
7290;6;22;6;1;10
7300;6;22;6;1;7
7310;7;21;6;1;3
7320;7;21;6;1;1
7330;7;20;6;1;4
7340;7;24;6;1;6
7350;6;18;6;2;8
7360;7;19;6;2;8
7370;7;18;6;2;7
7380;7;21;6;1;6
7390;7;18;6;1;4
7400;7;21;6;1;11
7410;7;20;6;1;3
7420;7;20;6;1;5
7430;7;22;6;2;7
7440;6;24;6;1;4
7450;6;27;6;1;10
7460;6;27;6;1;7
7470;6;30;6;1;4
7480;6;35;6;1;5
7490;6;32;7;1;9
7500;6;29;6;1;3
7510;6;30;6;2;8
7520;6;34;6;3;9
7530;6;34;6;2;3
7540;6;33;6;1;10
7550;6;35;6;2;7
7560;7;34;6;1;8
7570;7;33;6;2;6
7580;7;30;6;1;8
7590;7;30;6;1;5
7600;6;27;6;1;11
7610;7;28;6;2;8
7620;6;32;6;2;9
7630;6;29;6;2;7
7640;7;29;6;1;5
7650;6;32;6;1;3
7660;7;33;7;1;3
7670;7;36;6;1;4
7680;6;36;6;1;5
7690;7;34;6;1;6
7700;7;32;6;1;3
7710;7;35;6;1;5
7720;8;34;6;1;6
7730;7;34;6;1;7
7740;7;37;6;1;7
7750;7;35;6;1;1
7760;7;33;7;1;6
7770;6;32;6;1;4
7780;7;35;6;1;3
7790;7;35;6;1;5
7800;6;36;6;1;1
7810;6;33;6;1;5
7820;7;33;6;1;2
7830;7;32;6;1;5
7840;7;33;6;1;5
7850;7;33;6;1;7
7860;7;33;6;1;1
7870;7;30;6;1;7
7880;7;31;6;1;4
7890;7;34;6;1;10
7900;7;35;7;1;6
7910;7;34;6;1;6
7920;8;34;6;1;3
7930;7;33;6;1;4
7940;7;36;6;1;7
7950;7;33;6;1;5
7960;7;33;6;1;8
7970;7;32;6;1;5
7980;6;32;6;1;4
7990;7;33;6;1;4
8000;6;35;6;2;12
8010;7;31;6;1;9
8020;7;26;6;1;10
8030;6;26;6;2;3
8040;7;28;6;1;2
8050;8;30;7;1;9
8060;7;25;6;1;2
8070;7;19;6;1;7
8080;6;20;6;1;8
8090;6;20;6;1;7
8100;7;19;6;1;6
8110;6;24;6;1;7
8120;6;20;6;1;8
8130;7;23;6;1;1
8140;6;25;6;1;2
8150;6;23;6;1;8
8160;6;23;6;1;4
8170;6;23;6;1;2
8180;6;22;6;1;3
8190;6;22;6;1;7
8200;6;24;6;1;3
8210;7;24;6;1;6
8220;7;25;6;2;6
8230;7;26;6;2;5
8240;8;27;6;2;5
8250;6;25;6;2;5
8260;6;25;7;2;6
8270;7;24;6;1;8
8280;6;24;6;2;4
8290;7;28;6;1;4
8300;6;25;6;2;11
8310;6;21;6;1;8
8320;6;26;6;2;7
8330;6;25;6;1;7
8340;6;27;6;1;5
8350;7;25;6;0;1
8360;7;27;6;0;4
8370;7;32;6;1;2
8380;7;33;6;1;2
8390;8;29;6;1;3
8400;7;29;6;1;5
8410;7;26;6;1;9
8420;8;23;6;1;10
8430;7;21;6;1;8
8440;7;23;6;1;1
8450;7;22;6;1;2
8460;6;22;6;1;4
8470;7;23;6;1;7
8480;7;24;6;1;6
8490;7;24;6;1;6
8500;6;28;6;1;1
8510;6;32;6;0;2
8520;6;36;6;1;4
8530;7;34;6;0;4
8540;7;30;7;0;2
8550;7;25;7;0;3
8560;7;24;6;0;2
8570;6;20;6;0;2
8580;7;18;6;0;4
8590;6;18;7;0;6
8600;6;20;6;1;1
8610;7;20;7;1;2
8620;6;20;7;1;5
8630;7;23;6;1;2
8640;7;23;6;1;3
8650;7;23;6;1;3
8660;6;24;6;1;5
8670;6;26;6;2;4
8680;6;27;6;1;4
8690;7;28;6;1;3
8700;6;26;6;2;10
8710;7;26;7;1;7
8720;7;24;6;1;8
8730;7;23;6;2;4
8740;7;23;6;2;13
8750;7;23;6;1;8
8760;6;23;6;1;3
8770;7;20;6;1;2
8780;7;18;6;1;3
8790;7;16;6;1;6
8800;8;14;6;0;9
8810;7;15;6;1;4
8820;7;14;7;1;5
8830;7;15;6;1;2
8840;7;15;6;1;2
8850;7;15;6;0;5
8860;7;15;6;1;3
8870;7;14;7;1;4
8880;6;13;6;1;2
8890;7;14;6;1;9
8900;6;11;6;1;8
8910;6;12;7;1;5
8920;7;13;6;0;5
8930;6;14;6;1;3
8940;7;13;6;1;6
8950;7;16;7;1;2
8960;7;18;6;1;4
8970;8;19;6;1;8
8980;7;19;6;1;4
8990;8;21;6;1;4
9000;7;20;6;1;4
9010;7;20;6;1;1
9020;7;18;6;1;2
9030;7;19;6;0;5
9040;6;18;6;0;5
9050;7;21;6;1;3
9060;6;22;6;0;4
9070;6;25;6;1;5
9080;6;21;6;1;1
9090;7;21;6;1;2
9100;7;24;6;0;2
9110;7;26;6;0;6
9120;7;29;6;0;2
9130;7;32;6;0;5
9140;7;27;7;1;4
9150;6;33;6;1;4
9160;7;31;6;1;6
9170;7;32;6;1;6
9180;7;27;6;1;2
9190;7;27;6;1;4
9200;7;24;6;1;5
9210;7;27;6;0;2
9220;7;26;6;0;1
9230;7;32;6;1;5
9240;7;26;6;1;0
9250;7;23;6;1;4
9260;8;21;6;0;1
9270;7;20;6;0;5
9280;7;20;6;1;3
9290;8;20;6;0;5
9300;7;19;6;1;6
9310;8;19;6;1;6
9320;8;16;7;1;6
9330;8;17;6;1;5
9340;7;18;6;1;3
9350;8;17;6;1;6
9360;7;18;7;0;5
9370;8;18;7;1;3
9380;7;20;7;0;4
9390;7;19;6;0;4
9400;8;17;6;0;1
9410;8;17;6;1;6
9420;8;18;6;1;4
9430;8;16;6;1;5
9440;8;17;6;1;5
9450;8;17;6;1;5
9460;8;16;6;1;6
9470;8;14;6;0;1
9480;8;15;6;1;3
9490;7;15;6;1;2
9500;7;16;6;1;7
9510;7;17;6;1;7
9520;8;18;6;1;6
9530;7;20;6;1;4
9540;8;20;6;1;14
9550;8;18;6;1;5
9560;8;18;6;1;7
9570;8;18;6;1;4
9580;8;20;6;1;5
9590;7;17;6;1;3
9600;8;18;7;2;3
9610;8;15;6;1;2
9620;7;15;6;2;4
9630;8;19;6;1;6
9640;7;20;6;1;10
9650;7;21;6;2;7
9660;7;21;6;2;11
9670;7;23;6;2;8
9680;7;23;7;2;6
9690;7;20;7;2;5
9700;7;21;6;1;5
9710;7;26;6;1;5
9720;7;23;6;1;7
9730;7;24;6;1;9
9740;7;23;8;2;4
9750;7;21;6;2;14
9760;7;19;6;2;5
9770;7;17;6;1;8
9780;7;16;6;1;8
9790;7;19;6;1;7
9800;7;17;6;1;9
9810;7;21;6;2;7
9820;7;23;6;1;9
9830;7;21;7;1;4
9840;7;25;6;1;5
9850;7;28;6;1;2
9860;7;25;6;1;6
9870;7;24;6;1;4
9880;7;23;6;1;5
9890;7;23;6;1;4
9900;7;26;6;1;9
9910;7;25;6;1;4
9920;7;25;6;1;6
9930;7;24;6;2;8
9940;6;26;6;2;12
9950;7;26;6;1;1
9960;7;23;6;1;15
9970;6;25;6;1;9
9980;7;24;6;2;4
9990;6;21;7;2;4
