Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;50;7;51;3;10
3100;50;7;50;3;9
3110;50;6;50;3;7
3120;51;6;50;3;8
3130;50;6;50;2;8
3140;50;8;50;2;11
3150;50;8;50;3;15
3160;50;8;50;2;10
3170;50;7;50;2;7
3180;51;6;50;2;7
3190;50;5;50;2;7
3200;50;4;50;2;9
3210;50;4;50;2;8
3220;51;4;50;2;7
3230;50;5;50;2;10
3240;50;7;50;2;10
3250;51;7;50;2;5
3260;50;4;50;2;13
3270;51;4;50;2;5
3280;50;4;50;3;12
3290;50;3;50;3;6
3300;50;6;50;3;23
3310;50;4;50;3;9
3320;50;4;51;3;8
3330;49;4;50;3;5
3340;50;6;50;3;10
3350;51;6;50;2;5
3360;50;4;50;2;10
3370;51;2;50;2;12
3380;50;3;50;2;8
3390;50;2;50;3;4
3400;50;4;50;3;13
3410;50;3;50;3;11
3420;51;5;50;2;7
3430;50;4;50;2;11
3440;50;6;50;2;4
3450;50;5;50;3;6
3460;51;4;50;2;15
3470;50;3;50;2;8
3480;49;4;50;2;11
3490;50;6;50;2;8
3500;50;8;50;3;11
3510;50;7;50;3;8
3520;50;5;50;4;11
3530;51;4;50;4;15
3540;51;3;50;4;10
3550;52;3;50;3;14
3560;51;3;50;3;6
3570;51;1;50;3;12
3580;51;2;50;3;11
3590;51;3;50;2;9
3600;50;4;50;2;10
3610;51;2;50;2;14
3620;51;3;50;2;4
3630;51;3;50;2;4
3640;50;3;50;2;4
3650;51;2;50;1;9
3660;51;3;50;1;9
3670;50;4;50;2;8
3680;50;5;50;2;17
3690;50;5;50;2;6
3700;50;6;50;2;3
3710;50;7;50;2;3
3720;50;7;50;2;5
3730;50;7;50;2;11
3740;50;7;50;2;8
3750;51;7;50;2;5
3760;50;9;50;2;7
3770;50;9;50;2;5
3780;50;8;50;2;8
3790;50;10;49;2;9
3800;50;10;50;2;12
3810;50;10;50;2;7
3820;51;12;50;2;9
3830;50;12;50;2;10
3840;50;11;50;2;6
3850;50;12;50;3;14
3860;51;9;50;3;12
3870;50;11;50;2;8
3880;50;9;50;3;11
3890;50;7;50;3;8
3900;51;11;50;3;11
3910;50;9;50;2;7
3920;49;6;50;3;10
3930;50;8;50;2;7
3940;50;12;50;3;15
3950;50;9;50;3;12
3960;50;11;50;3;14
3970;50;9;50;4;9
3980;51;9;51;3;19
3990;50;9;50;3;8
4000;50;8;50;3;14
4010;50;7;50;3;7
4020;50;4;50;3;9
4030;50;5;50;3;11
4040;50;4;50;4;11
4050;50;3;50;4;15
4060;50;2;50;3;13
4070;50;3;50;4;12
4080;50;4;50;4;12
4090;51;4;50;4;13
4100;51;4;50;4;14
4110;51;4;50;4;12
4120;52;4;50;3;13
4130;51;4;50;3;13
4140;51;5;50;3;12
4150;51;5;50;3;6
4160;51;6;50;4;10
4170;50;8;50;4;15
4180;50;7;50;3;17
4190;50;8;50;3;9
4200;50;9;50;3;10
4210;50;10;50;4;9
4220;49;10;50;3;8
4230;49;8;50;3;8
4240;50;6;50;3;7
4250;51;5;50;3;12
4260;50;4;50;3;8
4270;51;4;50;2;6
4280;50;5;50;3;8
4290;49;6;50;2;15
4300;50;6;50;3;9
4310;50;8;50;3;12
4320;50;7;50;3;7
4330;50;9;50;3;7
4340;50;11;50;4;16
4350;50;10;50;4;21
4360;51;10;50;3;14
4370;50;7;50;4;14
4380;51;4;50;4;10
4390;50;3;50;4;16
4400;50;4;50;4;22
4410;51;2;50;4;14
4420;50;1;50;4;19
4430;50;3;50;5;12
4440;51;2;50;4;16
4450;50;2;50;5;11
4460;50;2;50;4;16
4470;51;2;50;4;16
4480;50;2;50;4;12
4490;50;3;50;4;12
4500;50;2;50;4;16
4510;50;3;50;4;11
4520;50;3;50;4;15
4530;51;4;50;4;13
4540;51;3;50;3;19
4550;51;5;50;3;12
4560;51;5;50;3;14
4570;51;4;50;3;14
4580;50;2;50;3;9
4590;50;3;50;3;9
4600;50;2;50;2;10
4610;50;2;50;3;5
4620;50;2;50;3;6
4630;50;2;50;3;7
4640;50;2;50;2;13
4650;50;3;50;2;6
4660;50;2;50;2;10
4670;50;2;50;3;10
4680;50;2;50;2;9
4690;50;2;50;2;8
4700;50;2;50;3;16
4710;50;2;50;3;12
4720;50;2;50;3;10
4730;50;2;50;3;8
4740;50;2;50;3;15
4750;50;2;50;3;11
4760;50;2;50;3;10
4770;51;3;50;2;12
4780;49;1;50;2;13
4790;50;3;50;2;9
4800;51;3;50;2;13
4810;50;3;50;3;9
4820;50;4;50;2;16
4830;50;5;50;2;9
4840;50;6;50;2;11
4850;51;7;50;2;7
4860;51;7;50;2;7
4870;50;6;50;2;11
4880;50;9;50;2;9
4890;50;12;50;2;10
4900;50;13;50;2;7
4910;50;12;50;2;12
4920;51;12;50;2;8
4930;50;13;50;2;8
4940;50;11;50;2;14
4950;51;11;50;2;6
4960;50;11;50;1;11
4970;50;10;50;2;7
4980;50;7;50;2;10
4990;50;6;50;2;3
5000;50;6;50;2;10
5010;50;5;50;3;9
5020;50;6;50;3;14
5030;50;6;50;2;12
5040;50;6;50;2;12
5050;50;7;50;3;6
5060;50;5;50;3;10
5070;50;4;50;3;9
5080;50;4;50;3;9
5090;50;4;50;3;12
5100;49;5;50;3;4
5110;50;7;50;3;16
5120;51;8;50;3;12
5130;50;8;50;4;9
5140;50;4;50;4;13
5150;51;3;50;4;10
5160;50;3;50;3;10
5170;50;3;50;3;11
5180;49;2;50;3;8
5190;51;3;50;2;10
5200;50;2;50;2;11
5210;50;3;50;2;6
5220;50;3;50;2;8
5230;50;2;50;2;7
5240;50;3;50;2;5
5250;50;3;50;2;16
5260;50;5;50;2;5
5270;51;5;50;2;7
5280;50;4;50;2;7
5290;50;5;50;2;14
5300;50;5;50;2;9
5310;51;5;50;3;8
5320;51;6;50;3;9
5330;50;6;50;2;7
5340;50;5;50;2;10
5350;50;5;50;2;10
5360;50;4;50;2;9
5370;50;4;50;2;9
5380;50;3;50;2;8
5390;50;3;50;2;9
5400;50;3;50;2;13
5410;50;4;50;3;8
5420;50;7;50;3;14
5430;51;7;50;3;13
5440;51;7;50;3;10
5450;51;7;50;3;14
5460;50;5;50;4;12
5470;51;6;50;4;16
5480;52;5;50;3;17
5490;51;4;50;3;10
5500;50;3;50;3;11
5510;51;7;50;3;13
5520;50;7;50;3;18
5530;50;4;50;3;5
5540;50;9;50;3;7
5550;50;8;50;4;6
5560;50;8;50;4;21
5570;51;13;50;5;13
5580;51;12;50;3;11
5590;51;13;50;3;7
5600;50;8;50;3;9
5610;50;6;50;3;20
5620;50;5;50;4;10
5630;50;4;50;4;16
5640;50;4;50;3;12
5650;50;5;50;3;11
5660;50;6;50;3;7
5670;50;8;50;3;14
5680;50;6;50;4;8
5690;51;6;50;3;9
5700;50;6;50;3;13
5710;50;6;50;2;10
5720;50;7;50;3;10
5730;50;5;50;3;11
5740;50;4;50;3;7
5750;50;7;50;3;9
5760;51;7;50;2;10
5770;51;8;50;3;9
5780;51;8;50;3;12
5790;50;6;50;3;14
5800;50;6;50;3;12
5810;51;7;50;3;21
5820;51;12;50;3;16
5830;51;11;50;3;9
5840;52;11;50;3;13
5850;51;10;50;2;9
5860;50;11;50;3;9
5870;51;10;50;2;8
5880;51;11;50;2;7
5890;51;10;50;2;7
5900;51;10;50;3;9
5910;51;10;50;3;3
5920;51;8;50;2;16
5930;51;8;50;2;11
5940;51;7;50;2;7
5950;51;7;50;2;7
5960;51;6;50;2;3
5970;51;6;50;2;7
5980;51;6;50;2;7
5990;51;6;50;2;8
6000;51;7;50;2;10
6010;51;8;50;2;11
6020;50;9;50;3;19
6030;50;9;50;2;12
6040;51;9;50;2;10
6050;51;8;50;3;12
6060;50;7;50;3;10
6070;51;6;50;2;8
6080;51;5;50;3;14
6090;51;3;50;3;10
6100;52;4;50;2;9
6110;53;6;50;2;14
6120;52;5;50;3;12
6130;51;6;50;3;6
6140;52;5;50;2;12
6150;52;4;50;3;6
6160;52;4;50;2;9
6170;52;5;50;3;10
6180;51;7;50;3;17
6190;51;10;50;3;12
6200;51;9;50;4;17
6210;51;8;50;3;7
6220;51;6;50;3;16
6230;50;6;50;2;4
6240;50;5;50;2;7
6250;50;6;50;2;15
6260;50;7;50;2;5
6270;50;7;50;2;8
6280;51;7;50;2;7
6290;50;7;50;2;7
6300;50;8;50;2;5
6310;50;8;50;3;7
6320;50;6;50;3;4
6330;50;5;50;3;10
6340;50;7;50;3;9
6350;51;8;50;4;15
6360;50;7;50;4;8
6370;50;5;50;3;9
6380;50;6;50;3;13
6390;50;6;50;3;9
6400;50;5;50;3;9
6410;50;5;50;3;19
6420;50;6;50;4;18
6430;50;6;50;4;8
6440;50;5;51;3;5
6450;50;5;50;3;11
6460;51;4;50;3;11
6470;50;5;50;3;9
6480;51;5;50;3;14
6490;51;4;50;4;17
6500;51;4;50;3;14
6510;52;3;50;3;13
6520;51;5;50;3;5
6530;51;3;50;3;12
6540;50;3;50;4;12
6550;51;4;50;4;10
6560;51;3;50;3;14
6570;50;3;50;3;10
6580;51;4;50;3;11
6590;51;4;50;3;16
6600;51;3;50;2;12
6610;51;3;50;3;8
6620;50;2;50;3;9
6630;50;3;50;2;8
6640;49;3;50;3;10
6650;50;5;50;2;7
6660;50;4;50;3;17
6670;50;4;50;2;9
6680;49;5;50;3;10
6690;50;4;50;2;11
6700;51;3;50;2;13
6710;51;3;50;2;11
6720;51;4;50;2;6
6730;50;6;50;2;8
6740;51;8;50;2;14
6750;50;6;50;2;10
6760;50;7;50;3;6
6770;50;5;50;3;6
6780;50;4;50;3;4
6790;51;4;50;3;15
6800;51;5;50;3;12
6810;51;6;50;3;13
6820;50;7;50;3;11
6830;50;7;50;3;19
6840;50;4;50;4;11
6850;51;7;50;3;15
6860;49;5;50;4;14
6870;51;4;51;4;13
6880;51;6;50;5;16
6890;51;6;50;4;6
6900;52;5;50;4;13
6910;51;5;50;3;10
6920;50;5;50;3;12
6930;50;6;50;2;10
6940;51;7;50;3;8
6950;50;6;50;3;13
6960;50;5;50;3;10
6970;51;4;50;3;11
6980;50;4;50;3;16
6990;50;4;50;4;11
7000;49;3;50;4;14
7010;50;3;50;4;16
7020;50;4;50;3;11
7030;51;4;50;2;10
7040;51;5;50;2;4
7050;51;5;50;2;7
7060;50;6;50;2;5
7070;51;5;50;3;13
7080;50;5;50;3;14
7090;51;5;50;3;11
7100;50;5;50;2;5
7110;50;6;50;2;6
7120;51;7;50;3;13
7130;50;8;50;4;22
7140;51;9;50;3;5
7150;50;12;50;3;13
7160;50;12;50;3;12
7170;50;11;50;3;13
7180;50;11;50;3;17
7190;50;8;50;3;17
7200;50;10;50;3;6
7210;50;10;50;3;10
7220;51;9;50;2;11
7230;50;9;50;2;6
7240;51;7;50;2;7
7250;50;10;50;2;6
7260;51;8;49;2;9
7270;50;7;50;1;12
7280;50;8;50;3;8
7290;50;7;50;3;13
7300;51;5;50;3;13
7310;50;4;50;3;18
7320;51;5;50;3;10
7330;50;4;50;2;11
7340;51;4;50;1;8
7350;51;4;50;2;7
7360;51;5;50;2;9
7370;50;6;50;1;3
7380;51;7;50;1;7
7390;50;7;50;1;8
7400;51;5;50;1;3
7410;51;5;50;1;7
7420;51;4;50;1;4
7430;50;5;50;1;8
7440;50;3;50;1;7
7450;51;3;50;1;5
7460;51;4;50;1;4
7470;51;3;50;1;5
7480;51;4;50;1;0
7490;50;6;50;1;7
7500;51;10;50;2;9
7510;51;10;50;3;9
7520;52;10;50;2;8
7530;52;8;50;1;3
7540;51;5;50;2;5
7550;50;5;50;2;9
7560;51;6;50;2;10
7570;51;9;50;2;8
7580;50;9;50;2;11
7590;50;7;50;2;6
7600;50;5;50;1;10
7610;50;3;50;2;8
7620;51;4;50;1;5
7630;50;4;50;1;5
7640;51;4;50;1;7
7650;51;6;50;1;2
7660;50;6;50;1;5
7670;50;8;50;1;5
7680;50;7;50;1;5
7690;50;8;50;1;6
7700;51;10;50;1;5
7710;50;8;50;1;5
7720;51;6;50;1;7
7730;50;4;50;1;10
7740;50;6;50;1;6
7750;50;7;50;1;8
7760;50;6;50;2;8
7770;50;7;50;2;16
7780;50;5;50;2;9
7790;51;6;50;2;7
7800;51;4;50;2;10
7810;51;4;50;2;8
7820;51;5;50;2;7
7830;51;5;50;2;11
7840;50;8;50;2;3
7850;51;6;50;2;10
7860;51;5;50;2;12
7870;51;3;50;2;10
7880;51;3;50;1;3
7890;49;4;50;2;9
7900;50;4;50;2;12
7910;50;6;50;2;9
7920;50;4;50;2;8
7930;50;4;50;1;8
7940;51;4;50;1;3
7950;51;4;50;2;10
7960;51;3;50;2;5
7970;50;4;50;2;8
7980;50;4;50;2;9
7990;50;4;50;1;6
8000;50;3;50;3;8
8010;50;4;50;3;9
8020;50;4;50;2;11
8030;50;5;50;2;2
8040;51;5;50;2;5
8050;51;4;50;2;4
8060;51;4;50;2;12
8070;51;4;50;1;7
8080;50;4;50;2;9
8090;50;5;50;1;5
8100;50;6;50;2;11
8110;50;7;50;2;8
8120;50;6;50;2;4
8130;51;6;50;3;16
8140;51;6;50;3;12
8150;50;6;50;2;8
8160;50;7;50;2;5
8170;50;6;50;2;3
8180;50;7;50;2;6
8190;50;7;50;2;10
8200;50;7;50;3;9
8210;50;7;50;2;16
8220;51;6;50;2;9
8230;51;6;50;3;9
8240;50;6;50;2;10
8250;51;8;50;2;7
8260;50;6;50;2;9
8270;51;5;50;3;15
8280;50;6;50;3;14
8290;51;8;50;3;20
8300;50;10;50;3;3
8310;51;9;50;4;15
8320;52;7;50;3;11
8330;51;7;50;3;15
8340;50;7;50;3;9
8350;52;7;50;3;12
8360;52;6;50;3;15
8370;52;5;50;4;16
8380;52;6;50;4;12
8390;52;6;50;4;13
8400;51;7;50;4;14
8410;51;6;50;4;12
8420;51;8;50;4;11
8430;51;8;50;4;15
8440;51;8;50;3;16
8450;51;11;50;4;12
8460;50;11;50;4;14
8470;50;11;50;3;9
8480;51;11;50;4;12
8490;52;8;50;3;13
8500;51;9;50;3;10
8510;51;10;50;4;12
8520;52;10;50;4;9
8530;52;8;50;4;6
8540;51;7;50;4;7
8550;52;8;50;4;21
8560;53;7;50;4;16
8570;53;8;50;3;8
8580;52;7;50;3;12
8590;52;8;50;3;7
8600;52;8;50;4;11
8610;53;10;50;3;9
8620;53;9;50;3;16
8630;53;7;50;3;10
8640;54;6;50;3;14
8650;52;6;50;3;15
8660;52;5;50;3;11
8670;51;7;50;3;11
8680;51;6;50;3;13
8690;51;5;50;3;12
8700;51;5;50;3;6
8710;51;3;50;3;7
8720;51;2;50;3;8
8730;51;4;50;3;8
8740;51;5;50;3;10
8750;51;5;50;2;11
8760;51;3;50;3;13
8770;51;3;50;3;10
8780;51;4;50;3;13
8790;51;5;50;3;12
8800;52;4;50;4;12
8810;52;3;50;3;13
8820;51;4;50;4;11
8830;51;4;50;4;15
8840;51;5;50;4;20
8850;51;6;50;4;15
8860;51;4;50;4;14
8870;51;3;50;3;15
8880;51;4;50;4;18
8890;52;4;50;3;13
8900;51;3;50;3;8
8910;52;3;50;3;8
8920;52;2;50;4;14
8930;52;3;50;3;10
8940;52;2;50;4;17
8950;52;3;50;3;16
8960;52;3;50;3;9
8970;52;3;50;3;18
8980;52;2;50;4;15
8990;52;3;50;4;13
9000;52;4;50;3;10
9010;52;5;50;3;11
9020;53;5;50;3;12
9030;52;6;50;3;15
9040;51;5;50;3;22
9050;51;6;50;4;14
9060;51;6;50;4;15
9070;51;6;50;3;13
9080;51;6;50;4;5
9090;51;7;50;3;15
9100;51;7;50;3;15
9110;51;10;50;3;9
9120;50;8;50;3;11
9130;50;7;50;3;11
9140;51;6;50;3;17
9150;51;7;50;4;9
9160;51;7;50;4;11
9170;50;10;50;4;15
9180;50;12;50;3;9
9190;50;10;50;3;12
9200;50;7;50;4;16
9210;50;6;50;4;20
9220;50;6;50;4;18
9230;50;6;50;4;20
9240;50;5;50;3;14
9250;50;6;50;3;12
9260;51;7;50;3;15
9270;51;6;50;4;12
9280;51;7;50;4;18
9290;50;6;50;4;16
9300;50;8;50;4;8
9310;51;8;50;4;10
9320;51;9;50;3;20
9330;49;6;50;3;11
9340;51;7;50;4;12
9350;50;4;50;3;9
9360;51;5;50;3;13
9370;51;4;50;3;7
9380;51;3;50;3;11
9390;51;3;50;3;17
9400;52;3;50;2;10
9410;51;3;50;2;5
9420;51;6;50;2;11
9430;52;5;50;2;7
9440;51;4;50;3;13
9450;51;3;50;2;8
9460;51;5;50;3;8
9470;51;5;50;3;11
9480;52;4;50;3;13
9490;51;4;50;3;12
9500;51;5;50;3;16
9510;51;5;50;3;13
9520;51;4;50;3;6
9530;51;5;50;2;8
9540;51;5;50;3;10
9550;51;5;50;3;11
9560;51;5;50;2;11
9570;51;4;50;2;10
9580;51;3;50;2;6
9590;51;3;50;2;8
9600;51;3;50;3;5
9610;52;4;50;3;11
9620;52;4;50;3;10
9630;52;4;50;3;8
9640;52;5;50;4;15
9650;51;4;50;3;11
9660;51;5;50;3;16
9670;52;4;50;3;14
9680;52;5;50;3;16
9690;52;5;50;3;14
9700;52;5;50;3;10
9710;52;4;50;3;8
9720;51;3;50;3;10
9730;52;3;50;4;6
9740;51;3;50;4;16
9750;51;2;50;4;11
9760;51;3;50;4;11
9770;52;4;50;4;13
9780;52;4;50;4;12
9790;51;6;50;4;13
9800;51;5;50;5;16
9810;51;6;50;4;14
9820;51;6;50;4;11
9830;51;6;50;3;13
9840;51;8;50;4;13
9850;50;9;50;4;17
9860;51;9;50;3;15
9870;51;10;50;4;14
9880;52;11;50;3;12
9890;52;9;50;4;12
9900;52;11;50;3;9
9910;53;8;50;4;6
9920;53;8;50;3;10
9930;53;6;50;3;17
9940;54;8;50;3;10
9950;53;8;50;3;12
9960;53;9;50;3;6
9970;54;9;50;3;10
9980;53;11;51;2;5
9990;52;11;50;2;6
