Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;23;19;17;4;12
3100;26;22;19;4;14
3110;26;24;20;5;13
3120;24;23;20;4;12
3130;24;24;20;5;23
3140;22;24;21;4;13
3150;23;26;22;4;13
3160;25;24;21;4;10
3170;26;24;22;5;16
3180;26;25;21;5;17
3190;25;24;24;5;14
3200;26;24;21;6;25
3210;26;24;20;4;12
3220;26;26;20;5;13
3230;28;27;18;4;14
3240;28;26;17;5;14
3250;26;28;18;4;20
3260;28;30;18;4;7
3270;24;29;18;5;15
3280;23;28;20;5;23
3290;24;26;19;6;16
3300;24;25;21;6;28
3310;24;26;17;5;12
3320;23;24;18;5;19
3330;22;24;18;5;16
3340;22;25;17;6;24
3350;22;25;16;5;23
3360;23;24;16;5;19
3370;23;24;16;5;13
3380;22;23;17;5;10
3390;22;23;16;5;24
3400;23;23;14;4;18
3410;22;23;13;4;13
3420;24;25;15;3;9
3430;23;24;17;5;22
3440;23;23;17;5;14
3450;22;23;20;4;10
3460;24;23;19;4;11
3470;24;23;17;3;21
3480;23;24;17;4;11
3490;23;25;16;4;11
3500;24;24;16;4;14
3510;25;25;17;4;15
3520;23;23;19;4;13
3530;26;23;17;4;17
3540;32;23;15;4;18
3550;30;23;15;4;19
3560;25;22;12;4;11
3570;23;22;14;4;15
3580;24;22;15;4;11
3590;26;24;14;4;17
3600;23;24;13;4;18
3610;22;21;13;4;17
3620;20;22;11;4;6
3630;19;24;14;4;9
3640;20;22;13;4;11
3650;19;20;14;4;11
3660;20;21;11;4;18
3670;20;21;12;3;16
3680;22;21;13;4;10
3690;22;21;13;4;8
3700;21;20;12;4;17
3710;21;19;12;4;17
3720;23;19;12;4;12
3730;24;20;12;4;18
3740;24;20;12;3;11
3750;25;22;12;5;18
3760;25;27;12;4;11
3770;22;20;13;4;12
3780;23;22;13;5;16
3790;22;22;14;4;15
3800;23;25;16;4;12
3810;21;25;13;3;14
3820;19;24;11;3;14
3830;19;25;11;4;9
3840;19;25;9;4;14
3850;22;24;8;3;9
3860;21;21;8;3;12
3870;20;21;8;3;9
3880;20;22;10;3;10
3890;19;21;9;4;11
3900;20;21;11;4;9
3910;19;21;16;4;17
3920;20;19;17;5;14
3930;18;18;13;5;13
3940;15;18;10;5;19
3950;15;18;10;5;12
3960;14;19;10;5;15
3970;14;19;8;5;11
3980;15;18;9;5;26
3990;15;17;9;5;22
4000;14;18;9;5;14
4010;14;17;9;4;18
4020;14;16;10;5;13
4030;14;16;11;4;22
4040;15;18;11;4;12
4050;15;17;11;4;10
4060;14;18;9;5;15
4070;14;15;9;4;8
4080;15;19;10;4;14
4090;14;18;9;5;18
4100;14;21;8;5;23
4110;16;18;9;4;11
4120;16;18;8;4;15
4130;15;19;9;5;24
4140;15;21;9;5;13
4150;16;18;9;5;22
4160;16;18;9;5;20
4170;17;17;10;6;13
4180;17;17;10;6;15
4190;16;18;10;5;10
4200;15;18;9;3;12
4210;14;18;11;3;9
4220;14;17;10;4;13
4230;15;17;9;4;12
4240;19;17;10;3;8
4250;19;15;8;3;14
4260;19;15;9;3;12
4270;21;16;11;4;14
4280;20;18;10;4;20
4290;16;17;9;5;21
4300;15;17;9;5;23
4310;16;16;9;4;21
4320;16;19;10;4;8
4330;19;18;10;4;13
4340;17;16;11;5;18
4350;17;18;11;5;16
4360;19;17;13;4;14
4370;19;16;13;5;17
4380;19;16;14;6;14
4390;18;16;12;6;17
4400;17;16;11;6;15
4410;18;16;11;6;26
4420;18;19;11;7;22
4430;17;16;10;6;21
4440;16;18;9;5;16
4450;16;17;10;5;19
4460;16;17;10;5;17
4470;16;16;10;6;18
4480;17;16;11;5;9
4490;17;15;10;4;12
4500;17;15;10;4;15
4510;17;17;10;5;13
4520;17;19;9;5;18
4530;17;17;10;4;17
4540;17;16;9;3;14
4550;18;16;9;4;9
4560;19;15;11;3;10
4570;19;16;11;3;15
4580;17;17;11;4;17
4590;17;18;12;4;18
4600;18;18;12;4;18
4610;20;17;13;4;13
4620;18;18;11;4;19
4630;19;16;11;3;13
4640;18;17;11;4;16
4650;17;16;10;4;16
4660;17;16;11;5;15
4670;18;17;11;4;10
4680;17;16;10;2;7
4690;17;17;11;2;8
4700;17;15;11;3;7
4710;17;14;13;2;8
4720;20;16;15;2;11
4730;18;17;17;2;6
4740;18;18;17;3;8
4750;19;20;17;3;10
4760;18;25;16;3;17
4770;18;28;17;3;8
4780;17;29;17;2;10
4790;18;24;17;3;8
4800;17;26;18;2;10
4810;18;22;17;3;3
4820;18;21;15;2;11
4830;17;22;14;2;6
4840;18;21;15;1;4
4850;20;20;13;2;8
4860;19;21;11;2;6
4870;19;20;13;3;10
4880;20;21;11;3;10
4890;22;20;11;2;10
4900;24;20;11;3;4
4910;20;21;12;2;12
4920;19;22;12;3;14
4930;19;20;11;4;17
4940;20;20;11;4;18
4950;19;18;14;3;13
4960;18;18;16;3;15
4970;19;18;15;4;10
4980;19;19;17;4;10
4990;19;20;16;4;17
5000;20;20;16;5;15
5010;20;21;15;4;14
5020;19;29;16;5;13
5030;20;23;15;5;18
5040;19;22;15;6;18
5050;19;23;16;5;7
5060;19;22;14;4;13
5070;18;21;14;5;16
5080;18;23;13;4;9
5090;20;21;13;5;23
5100;20;20;12;4;14
5110;20;19;12;5;16
5120;22;19;13;5;10
5130;21;20;13;4;15
5140;21;20;14;4;11
5150;21;21;13;4;7
5160;22;21;14;5;20
5170;23;21;16;3;8
5180;23;21;15;3;24
5190;23;21;17;3;12
5200;23;22;16;3;10
5210;23;23;15;3;12
5220;24;22;13;3;11
5230;25;21;12;5;16
5240;24;23;13;3;8
5250;24;23;9;3;14
5260;24;25;12;3;8
5270;27;22;14;3;15
5280;24;21;14;3;7
5290;24;21;14;3;9
5300;23;20;17;3;13
5310;29;19;16;3;6
5320;30;19;17;2;11
5330;27;24;17;2;13
5340;29;24;16;2;14
5350;25;26;14;3;12
5360;24;26;14;3;13
5370;23;23;14;4;13
5380;21;25;12;4;14
5390;22;23;13;4;16
5400;22;22;14;5;13
5410;23;23;13;5;15
5420;23;22;14;6;20
5430;22;21;16;6;27
5440;20;22;15;7;21
5450;19;22;15;6;26
5460;20;21;16;6;18
5470;20;21;16;7;30
5480;21;22;16;8;32
5490;21;23;15;7;17
5500;21;21;15;7;23
5510;20;21;15;6;20
5520;22;20;17;6;15
5530;21;21;17;7;27
5540;21;22;19;7;12
5550;22;21;17;6;13
5560;24;22;18;6;17
5570;23;24;19;5;21
5580;24;28;20;5;20
5590;22;31;20;6;22
5600;22;28;21;6;19
5610;22;26;19;6;26
5620;22;27;20;6;16
5630;23;26;21;5;18
5640;23;29;20;4;5
5650;22;30;18;5;14
5660;21;27;19;4;18
5670;22;26;21;4;15
5680;22;25;19;3;13
5690;20;26;18;4;13
5700;20;24;19;5;18
5710;20;24;20;6;16
5720;20;24;19;7;17
5730;20;24;17;6;26
5740;20;24;17;5;17
5750;21;24;18;5;16
5760;21;24;18;5;25
5770;22;24;19;5;15
5780;24;24;18;5;15
5790;23;24;19;4;15
5800;24;23;18;5;18
5810;25;23;17;4;18
5820;25;23;18;4;18
5830;21;22;19;4;18
5840;21;22;19;4;12
5850;20;22;17;3;17
5860;22;22;16;4;14
5870;21;21;16;3;10
5880;21;20;17;3;13
5890;22;20;18;4;22
5900;20;21;18;4;13
5910;21;21;18;4;8
5920;20;20;18;4;16
5930;20;22;18;5;15
5940;20;23;18;4;12
5950;20;23;18;5;18
5960;21;23;18;5;16
5970;23;23;18;6;25
5980;21;24;17;7;15
5990;22;22;18;7;15
6000;20;23;19;5;25
6010;20;23;19;5;16
6020;21;24;22;6;24
6030;22;23;20;6;21
6040;21;23;18;6;24
6050;21;25;18;5;17
6060;21;24;18;5;9
6070;21;22;21;5;15
6080;21;22;20;5;22
6090;23;22;17;5;19
6100;21;22;19;4;17
6110;20;22;18;5;18
6120;20;23;17;4;16
6130;20;22;20;5;15
6140;20;24;22;4;14
6150;21;23;21;5;14
6160;22;23;24;5;17
6170;21;25;21;5;10
6180;20;25;14;4;15
6190;19;26;13;4;10
6200;20;23;11;4;12
6210;20;23;9;4;6
6220;20;23;9;6;14
6230;20;22;8;6;22
6240;21;21;9;5;13
6250;21;22;9;5;14
6260;19;21;10;4;27
6270;19;23;6;4;16
6280;19;22;6;5;22
6290;20;19;7;4;11
6300;20;21;6;4;17
6310;20;20;7;5;11
6320;20;22;8;5;17
6330;19;22;10;5;19
6340;21;20;8;5;12
6350;19;20;7;4;18
6360;18;22;8;4;20
6370;18;22;9;4;17
6380;20;26;8;6;21
6390;19;21;9;4;16
6400;19;19;10;5;18
6410;20;16;14;5;11
6420;20;16;12;4;20
6430;20;18;12;4;10
6440;21;20;11;4;13
6450;25;22;11;3;7
6460;20;24;10;3;10
6470;18;24;9;2;8
6480;15;22;9;2;5
6490;19;21;9;1;6
6500;20;21;11;1;9
6510;19;19;11;1;8
6520;18;21;10;1;6
6530;17;21;10;1;4
6540;18;17;11;2;7
6550;16;18;10;3;15
6560;17;18;12;3;11
6570;18;16;10;2;4
6580;25;17;11;2;4
6590;21;16;12;2;7
6600;20;16;13;2;8
6610;18;17;10;2;4
6620;17;18;11;1;3
6630;16;20;11;1;17
6640;18;22;9;1;3
6650;16;21;11;1;7
6660;15;27;11;2;7
6670;15;25;10;2;10
6680;17;25;11;2;9
6690;16;21;12;3;12
6700;18;22;10;4;10
6710;18;21;11;4;18
6720;20;19;10;5;15
6730;18;21;9;5;21
6740;17;19;10;6;17
6750;16;16;10;5;19
6760;18;18;11;5;12
6770;17;18;13;6;25
6780;18;19;12;5;24
6790;19;22;12;3;17
6800;19;22;12;2;6
6810;19;21;11;3;11
6820;18;19;12;2;7
6830;20;17;12;3;10
6840;21;17;12;4;12
6850;22;16;13;5;18
6860;20;15;13;6;23
6870;21;15;10;6;27
6880;20;15;11;5;22
6890;19;18;11;5;13
6900;18;14;11;4;9
6910;16;13;13;4;15
6920;17;14;10;4;9
6930;16;14;10;3;16
6940;17;14;9;3;9
6950;17;13;11;3;13
6960;16;13;8;3;12
6970;17;14;11;3;11
6980;17;15;9;4;15
6990;18;17;9;4;11
7000;16;16;10;3;10
7010;15;15;10;5;14
7020;15;14;9;5;16
7030;15;13;9;3;18
7040;17;15;8;4;7
7050;17;14;9;3;15
7060;15;15;7;3;3
7070;14;14;8;3;7
7080;16;14;7;3;4
7090;15;14;9;4;10
7100;16;17;9;4;6
7110;15;18;8;4;10
7120;15;15;9;4;8
7130;15;16;8;4;10
7140;16;14;10;4;16
7150;16;15;7;4;27
7160;17;13;7;4;18
7170;16;15;8;4;10
7180;18;13;8;3;17
7190;18;15;7;3;12
7200;16;16;8;3;10
7210;16;19;10;3;13
7220;16;20;8;3;12
7230;16;18;8;4;15
7240;16;15;7;4;18
7250;16;15;7;4;12
7260;16;14;6;5;13
7270;16;17;8;5;15
7280;17;17;7;4;18
7290;17;14;9;4;14
7300;17;14;9;4;18
7310;15;14;7;4;8
7320;17;15;7;4;14
7330;21;14;6;4;14
7340;18;15;7;4;12
7350;20;14;8;4;14
7360;22;18;8;4;8
7370;22;20;8;4;14
7380;21;16;11;4;10
7390;20;16;14;3;11
7400;21;15;13;4;13
7410;21;16;14;3;14
7420;21;17;16;3;15
7430;18;16;17;3;14
7440;17;20;14;4;16
7450;16;18;15;3;6
7460;17;18;15;3;14
7470;16;15;14;3;16
7480;16;19;15;3;12
7490;16;18;15;3;12
7500;16;19;15;3;10
7510;16;18;15;3;11
7520;17;20;15;3;15
7530;16;23;17;4;20
7540;16;23;14;4;10
7550;16;21;13;3;9
7560;16;20;14;3;15
7570;17;20;13;3;10
7580;16;21;13;4;6
7590;18;22;13;4;11
7600;18;21;13;4;12
7610;16;22;11;4;12
7620;15;23;13;4;15
7630;16;23;13;3;11
7640;16;21;13;3;12
7650;17;22;12;4;19
7660;21;19;13;4;11
7670;17;18;13;5;18
7680;15;16;9;5;14
7690;16;16;7;5;14
7700;17;15;6;5;13
7710;16;17;5;4;16
7720;14;15;8;4;10
7730;15;15;7;4;14
7740;14;16;5;4;15
7750;13;15;6;4;14
7760;13;16;7;4;17
7770;12;18;7;3;16
7780;11;17;11;4;11
7790;13;17;11;3;12
7800;15;17;12;4;12
7810;16;18;10;3;8
7820;14;20;9;4;13
7830;14;18;9;4;16
7840;15;18;10;4;18
7850;14;18;12;4;10
7860;15;18;10;4;19
7870;15;17;9;4;14
7880;17;17;10;4;13
7890;16;16;13;5;9
7900;16;16;10;4;21
7910;16;15;13;4;16
7920;15;17;12;4;15
7930;16;15;9;4;15
7940;15;16;10;4;7
7950;15;16;6;4;12
7960;17;17;4;4;8
7970;16;16;3;4;12
7980;18;16;4;4;15
7990;20;18;4;4;11
8000;18;17;4;4;6
8010;17;18;5;4;16
8020;17;19;8;4;14
8030;17;20;8;3;10
8040;16;19;8;4;12
8050;17;20;7;3;12
8060;21;21;5;4;16
8070;18;17;4;4;11
8080;17;16;3;3;11
8090;15;16;5;4;16
8100;14;17;6;4;14
8110;14;17;8;4;14
8120;14;16;6;4;8
8130;16;15;5;2;6
8140;15;16;5;2;10
8150;17;17;7;2;9
8160;15;17;8;2;8
8170;17;19;7;2;5
8180;15;17;7;2;8
8190;15;16;9;2;9
8200;15;17;9;2;13
8210;15;19;9;3;8
8220;17;19;11;4;19
8230;17;19;11;5;16
8240;17;19;13;5;15
8250;16;19;12;4;14
8260;20;18;9;5;21
8270;19;17;10;4;18
8280;19;15;9;4;16
8290;17;14;10;5;21
8300;16;14;9;5;10
8310;17;14;12;5;15
8320;16;14;17;5;25
8330;17;13;17;6;23
8340;17;14;12;5;20
8350;17;14;10;5;12
8360;16;15;11;5;12
8370;18;18;11;5;29
8380;18;19;11;4;10
8390;16;22;11;3;9
8400;18;23;11;4;13
8410;17;24;12;4;19
8420;15;23;11;3;11
8430;16;24;11;3;14
8440;17;27;11;3;12
8450;15;25;12;4;15
8460;18;22;12;4;14
8470;18;21;12;5;17
8480;18;22;12;6;23
8490;18;23;12;6;21
8500;18;23;12;5;12
8510;16;24;12;5;12
8520;15;24;12;5;22
8530;16;24;12;4;11
8540;16;23;12;5;26
8550;16;23;11;4;19
8560;15;22;12;5;26
8570;16;23;13;4;12
8580;16;22;12;4;12
8590;17;23;11;4;14
8600;17;23;13;4;10
8610;17;25;11;4;10
8620;17;23;11;4;14
8630;18;21;11;5;14
8640;19;19;12;5;23
8650;17;19;12;5;16
8660;16;19;12;4;15
8670;16;19;12;5;13
8680;15;18;10;5;14
8690;17;18;11;5;10
8700;18;17;11;5;23
8710;17;17;11;6;13
8720;17;18;11;6;16
8730;18;19;12;6;23
8740;19;19;15;7;24
8750;19;18;15;5;20
8760;22;17;13;6;27
8770;21;16;10;6;18
8780;19;17;9;4;16
8790;19;17;11;5;15
8800;19;19;11;5;14
8810;20;16;8;6;16
8820;21;16;8;6;17
8830;28;15;10;6;20
8840;34;15;12;6;22
8850;31;15;13;5;15
8860;31;16;15;5;20
8870;30;19;17;5;11
8880;32;21;19;4;9
8890;33;26;20;4;16
8900;33;30;19;5;17
8910;35;31;19;5;11
8920;36;29;18;4;15
8930;41;28;23;5;6
8940;37;31;27;5;17
8950;36;35;29;4;12
8960;35;35;27;4;11
8970;33;35;24;3;11
8980;28;39;22;3;14
8990;25;41;24;3;13
9000;25;42;17;3;8
9010;26;40;15;3;15
9020;25;39;14;3;4
9030;24;37;12;4;13
9040;19;32;10;3;15
9050;19;37;10;3;12
9060;20;38;10;4;11
9070;20;38;12;4;22
9080;20;36;11;4;15
9090;21;34;11;4;18
9100;19;31;12;4;18
9110;19;25;11;3;13
9120;20;23;10;4;12
9130;21;19;11;5;13
9140;20;17;12;4;17
9150;21;19;11;4;16
9160;20;17;13;3;10
9170;23;16;14;4;9
9180;23;16;15;3;11
9190;22;16;15;3;7
9200;21;20;16;2;8
9210;21;24;17;3;8
9220;20;23;19;2;9
9230;20;24;17;3;7
9240;21;26;18;3;8
9250;22;25;16;3;11
9260;21;24;15;2;3
9270;23;24;16;2;3
9280;22;27;15;4;18
9290;22;25;15;3;15
9300;22;23;16;4;9
9310;23;25;16;4;14
9320;24;24;15;4;16
9330;22;23;13;4;19
9340;22;22;11;3;9
9350;28;23;11;3;9
9360;26;24;11;3;12
9370;22;25;11;4;15
9380;22;22;10;3;13
9390;22;21;11;4;15
9400;22;21;9;4;11
9410;21;21;12;4;16
9420;21;21;9;3;9
9430;21;21;8;3;13
9440;20;21;6;3;13
9450;21;21;7;3;19
9460;20;21;8;4;15
9470;19;21;9;4;10
9480;19;20;9;4;7
9490;23;20;10;4;17
9500;24;20;9;4;23
9510;21;21;9;5;17
9520;21;19;11;5;14
9530;20;19;11;5;15
9540;20;20;11;5;17
9550;20;21;11;4;17
9560;19;21;13;5;14
9570;21;23;15;4;12
9580;19;24;17;4;14
9590;21;24;19;4;16
9600;21;25;17;4;12
9610;19;23;16;5;10
9620;18;23;16;5;10
9630;20;23;10;3;10
9640;20;23;10;4;14
9650;20;25;9;4;10
9660;18;26;9;4;15
9670;19;28;8;4;18
9680;19;27;9;5;18
9690;17;23;6;4;11
9700;18;21;5;4;25
9710;19;22;6;4;17
9720;16;19;9;4;21
9730;17;18;9;4;18
9740;15;18;11;4;7
9750;15;19;8;3;9
9760;14;18;9;4;23
9770;16;19;8;3;19
9780;14;18;8;4;15
9790;13;18;6;4;17
9800;11;17;4;4;10
9810;12;15;4;4;22
9820;12;15;6;4;18
9830;10;15;6;3;6
9840;11;15;3;4;11
9850;9;15;4;3;17
9860;10;15;4;3;11
9870;9;16;5;5;17
9880;10;15;4;4;13
9890;10;18;5;3;11
9900;10;18;5;3;11
9910;10;19;6;4;16
9920;11;18;6;4;15
9930;12;17;7;4;22
9940;11;17;5;4;14
9950;11;15;6;2;17
9960;12;15;8;3;13
9970;13;16;7;3;9
9980;12;15;8;4;13
9990;13;15;8;4;13
