Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;27;14;24;2;9
3100;27;16;25;2;6
3110;27;17;26;2;6
3120;27;18;25;2;8
3130;27;16;25;3;7
3140;26;17;25;3;7
3150;27;19;25;2;8
3160;26;17;25;2;6
3170;28;17;25;2;9
3180;27;17;25;2;3
3190;27;16;25;2;3
3200;26;19;25;2;10
3210;26;18;25;2;11
3220;26;16;26;2;12
3230;26;17;25;2;8
3240;26;18;25;2;18
3250;26;18;25;2;2
3260;26;16;26;2;8
3270;26;19;25;2;11
3280;25;23;25;2;2
3290;26;23;25;2;13
3300;26;24;25;2;6
3310;26;24;25;2;8
3320;26;22;25;2;6
3330;25;21;26;2;9
3340;25;23;25;2;8
3350;26;23;25;2;8
3360;25;21;25;2;9
3370;25;21;26;2;14
3380;25;20;25;2;8
3390;25;25;26;2;6
3400;26;25;25;2;6
3410;26;27;26;2;7
3420;25;25;25;2;11
3430;25;29;25;3;7
3440;25;27;25;3;15
3450;26;25;25;3;14
3460;25;23;25;3;15
3470;25;23;25;3;9
3480;26;21;25;3;17
3490;25;20;25;3;10
3500;25;19;25;3;13
3510;25;23;25;2;13
3520;25;18;25;2;12
3530;25;19;25;3;6
3540;26;18;25;2;5
3550;26;18;25;2;6
3560;26;21;25;2;6
3570;26;21;25;2;9
3580;26;19;25;2;9
3590;25;18;25;3;8
3600;25;19;25;2;11
3610;25;21;25;3;14
3620;25;21;25;3;11
3630;26;19;25;3;7
3640;25;20;25;3;5
3650;26;20;26;2;9
3660;25;22;26;2;5
3670;25;19;25;3;8
3680;25;21;25;2;8
3690;26;21;25;3;12
3700;26;21;25;3;10
3710;26;20;25;3;7
3720;26;21;25;2;7
3730;26;21;25;2;10
3740;26;22;25;2;5
3750;26;20;25;2;8
3760;26;21;25;2;4
3770;26;18;25;3;10
3780;26;18;25;3;16
3790;25;16;25;2;11
3800;26;15;25;1;6
3810;26;15;25;1;5
3820;26;15;25;1;13
3830;25;16;25;1;3
3840;25;16;25;1;3
3850;25;16;25;1;2
3860;26;17;24;1;6
3870;25;16;25;1;4
3880;25;16;25;1;2
3890;25;15;25;1;7
3900;26;17;25;1;2
3910;25;17;25;1;5
3920;25;16;25;1;1
3930;26;17;25;1;6
3940;26;18;25;1;5
3950;26;19;25;2;5
3960;25;19;25;1;9
3970;25;19;25;1;12
3980;25;19;25;1;5
3990;25;19;25;1;5
4000;25;19;25;1;2
4010;26;19;25;1;7
4020;25;16;25;2;7
4030;25;16;25;2;6
4040;26;17;25;2;6
4050;26;15;25;2;13
4060;25;18;25;2;9
4070;25;15;25;2;9
4080;25;14;25;2;15
4090;25;16;25;2;6
4100;25;20;25;2;5
4110;25;22;25;2;5
4120;26;20;25;2;6
4130;26;24;25;2;11
4140;26;25;26;2;13
4150;26;25;25;2;10
4160;26;27;25;2;3
4170;26;29;25;2;5
4180;25;30;25;2;9
4190;25;32;25;2;5
4200;26;30;25;2;7
4210;26;29;25;2;14
4220;26;26;25;2;5
4230;27;27;25;3;7
4240;27;33;25;2;9
4250;28;32;25;2;7
4260;28;22;25;2;7
4270;27;21;25;2;10
4280;28;21;25;3;12
4290;26;21;25;2;3
4300;27;19;26;3;11
4310;26;23;25;2;8
4320;27;22;25;2;6
4330;27;16;25;3;3
4340;26;14;25;3;12
4350;27;10;25;2;5
4360;27;8;25;2;4
4370;27;10;25;2;2
4380;27;11;25;2;9
4390;27;11;25;1;4
4400;26;10;25;1;6
4410;27;10;25;1;5
4420;26;11;25;1;8
4430;27;12;25;2;5
4440;26;12;25;2;6
4450;26;11;25;2;10
4460;26;8;25;2;7
4470;25;9;25;2;9
4480;25;7;25;2;3
4490;25;8;25;2;13
4500;25;9;24;1;4
4510;25;12;25;2;8
4520;25;14;25;2;2
4530;26;16;25;2;9
4540;27;12;25;2;13
4550;26;12;25;2;9
4560;26;11;25;2;9
4570;25;13;25;2;8
4580;25;12;25;1;10
4590;25;13;25;2;5
4600;25;12;25;1;4
4610;25;13;25;1;7
4620;25;12;25;2;3
4630;25;12;25;2;4
4640;25;10;25;2;6
4650;25;9;25;2;6
4660;25;9;24;2;5
4670;25;9;24;2;11
4680;25;12;25;3;11
4690;25;9;25;3;10
4700;25;8;25;2;10
4710;25;12;25;2;5
4720;26;14;25;2;9
4730;26;11;25;2;12
4740;25;11;26;1;4
4750;26;8;24;2;9
4760;25;9;25;2;7
4770;26;9;25;2;10
4780;25;10;25;1;6
4790;25;12;24;2;3
4800;26;11;25;1;7
4810;25;12;25;2;6
4820;25;13;25;1;7
4830;26;13;25;2;9
4840;26;13;25;2;5
4850;25;15;25;2;7
4860;26;15;25;2;9
4870;25;12;25;2;5
4880;25;12;25;2;7
4890;25;13;25;2;4
4900;25;15;25;2;9
4910;25;14;25;2;6
4920;25;16;25;2;10
4930;25;18;25;2;5
4940;25;16;25;2;10
4950;25;14;24;2;11
4960;25;11;25;2;14
4970;25;11;25;2;13
4980;25;12;25;2;16
4990;25;13;25;2;12
5000;25;12;25;2;4
5010;25;13;25;2;7
5020;25;10;25;2;6
5030;25;14;25;2;10
5040;25;14;25;2;17
5050;26;13;25;2;3
5060;25;13;25;2;8
5070;25;13;25;2;0
5080;25;13;25;2;6
5090;25;12;25;1;7
5100;25;13;25;2;16
5110;25;14;25;2;8
5120;25;14;25;2;3
5130;25;20;25;2;5
5140;26;21;24;1;6
5150;26;25;25;1;8
5160;25;29;25;2;8
5170;26;26;25;1;6
5180;25;27;25;2;8
5190;25;24;25;2;9
5200;25;25;25;2;10
5210;25;33;25;2;7
5220;25;31;25;2;2
5230;25;31;25;1;6
5240;25;29;25;1;7
5250;25;28;26;2;15
5260;25;37;25;3;9
5270;25;31;25;2;8
5280;25;26;26;2;10
5290;25;22;25;2;11
5300;25;22;25;1;8
5310;25;23;25;1;6
5320;25;25;25;1;5
5330;25;20;25;2;8
5340;25;17;25;2;7
5350;25;16;25;1;6
5360;26;20;25;2;8
5370;26;19;25;3;10
5380;25;17;25;2;14
5390;26;15;25;2;8
5400;25;18;25;2;11
5410;25;22;25;3;11
5420;25;19;25;3;7
5430;25;15;25;3;12
5440;26;13;25;2;4
5450;26;11;25;2;11
5460;26;10;25;3;3
5470;25;10;25;2;9
5480;26;12;25;2;9
5490;25;10;25;3;13
5500;25;9;25;2;11
5510;25;9;25;2;6
5520;25;11;25;3;11
5530;25;12;26;2;12
5540;26;15;25;2;3
5550;25;17;25;2;6
5560;25;21;25;2;5
5570;26;25;25;2;8
5580;26;25;25;1;6
5590;26;27;26;1;11
5600;26;26;25;2;4
5610;25;24;25;2;9
5620;26;21;25;3;8
5630;26;26;25;2;12
5640;25;27;25;2;4
5650;25;25;25;3;7
5660;26;27;25;2;6
5670;26;28;25;2;5
5680;26;24;26;1;6
5690;25;23;25;1;5
5700;26;21;25;1;6
5710;26;14;25;1;5
5720;26;13;25;1;8
5730;26;14;25;2;10
5740;26;11;25;2;7
5750;26;14;25;2;7
5760;25;13;25;2;7
5770;25;16;26;1;6
5780;25;13;25;1;7
5790;25;12;25;2;7
5800;25;11;25;2;10
5810;25;11;25;1;3
5820;25;11;25;2;4
5830;25;10;25;1;4
5840;25;9;25;1;5
5850;25;11;25;1;6
5860;25;9;25;2;2
5870;25;11;25;1;7
5880;26;12;25;2;6
5890;26;12;25;2;5
5900;25;11;25;2;4
5910;25;11;24;1;5
5920;25;11;25;1;2
5930;25;12;25;2;5
5940;25;10;25;1;7
5950;25;12;25;2;7
5960;25;14;25;2;8
5970;26;17;25;1;9
5980;26;16;25;2;5
5990;25;16;25;2;6
6000;26;16;25;2;6
6010;26;15;26;2;10
6020;26;15;25;2;6
6030;26;14;25;2;9
6040;26;12;25;2;10
6050;26;11;25;2;6
6060;26;13;25;2;5
6070;26;14;27;2;6
6080;26;14;26;2;10
6090;25;16;25;2;9
6100;25;17;25;2;5
6110;26;21;25;2;14
6120;25;20;25;3;13
6130;26;20;25;2;6
6140;25;19;25;2;7
6150;26;20;25;2;10
6160;26;21;25;2;9
6170;26;20;25;1;4
6180;25;18;25;2;8
6190;25;16;25;2;8
6200;25;17;25;2;7
6210;25;17;25;2;9
6220;26;17;25;2;10
6230;25;16;25;2;5
6240;26;14;25;2;5
6250;25;13;25;2;2
6260;25;13;25;2;9
6270;25;16;25;2;4
6280;25;20;25;2;9
6290;25;16;25;1;11
6300;25;15;25;1;6
6310;26;12;25;2;10
6320;25;16;25;2;11
6330;26;11;25;2;11
6340;26;14;25;2;7
6350;25;11;25;3;9
6360;25;8;25;3;9
6370;25;9;25;3;9
6380;25;7;25;2;5
6390;26;7;25;2;8
6400;25;8;25;2;7
6410;25;10;25;2;7
6420;25;9;25;2;4
6430;25;14;25;2;4
6440;25;14;25;1;3
6450;25;14;25;1;7
6460;25;15;25;1;6
6470;25;11;25;1;5
6480;25;11;25;1;8
6490;25;14;25;1;6
6500;25;13;25;1;5
6510;25;16;25;1;6
6520;25;13;25;1;1
6530;26;16;25;1;4
6540;26;14;25;1;4
6550;27;10;25;1;3
6560;27;9;25;1;3
6570;26;10;25;1;5
6580;26;11;25;1;7
6590;27;11;25;1;2
6600;27;10;25;1;6
6610;28;10;25;1;1
6620;27;12;25;1;2
6630;27;14;25;1;12
6640;28;15;25;1;8
6650;28;14;25;1;9
6660;27;14;25;1;6
6670;28;14;25;1;9
6680;28;12;25;1;10
6690;28;9;25;1;3
6700;26;9;25;1;4
6710;26;8;25;1;4
6720;26;7;25;1;5
6730;26;7;25;2;8
6740;26;8;25;2;6
6750;26;8;25;2;8
6760;26;9;26;2;8
6770;27;8;25;2;8
6780;27;8;25;2;8
6790;26;8;25;2;9
6800;26;11;25;1;2
6810;26;12;25;2;9
6820;26;13;25;2;6
6830;27;14;25;2;4
6840;26;17;25;2;4
6850;26;17;25;2;12
6860;26;16;25;1;6
6870;26;14;25;2;5
6880;26;16;25;2;7
6890;26;15;25;1;4
6900;25;14;25;2;11
6910;25;11;25;2;10
6920;25;11;25;2;16
6930;26;10;25;2;7
6940;26;10;25;2;13
6950;26;12;25;2;9
6960;26;12;25;1;8
6970;26;13;25;1;6
6980;26;13;26;1;2
6990;26;14;25;1;7
7000;26;13;25;1;10
7010;26;13;25;1;4
7020;26;13;25;1;4
7030;26;12;25;1;9
7040;26;12;25;1;7
7050;26;10;25;1;2
7060;26;12;25;1;3
7070;26;11;25;2;11
7080;26;14;25;2;7
7090;26;15;25;2;4
7100;26;12;25;2;6
7110;26;13;25;2;5
7120;26;12;25;3;5
7130;26;13;25;3;9
7140;26;12;25;2;11
7150;26;12;25;2;6
7160;26;15;25;2;5
7170;26;16;25;2;8
7180;26;15;25;2;4
7190;26;18;25;2;11
7200;26;20;25;2;9
7210;27;22;25;2;5
7220;26;22;25;2;10
7230;26;23;25;2;9
7240;26;23;25;2;7
7250;27;22;25;2;4
7260;26;24;25;2;8
7270;26;25;25;2;4
7280;26;25;25;2;5
7290;26;25;25;2;7
7300;26;23;25;1;8
7310;26;24;25;1;7
7320;26;24;25;1;10
7330;26;27;25;1;7
7340;26;27;25;2;9
7350;26;30;25;2;4
7360;26;30;26;2;10
7370;26;30;25;2;14
7380;26;31;25;2;12
7390;26;30;25;2;5
7400;26;31;25;2;8
7410;26;31;26;2;7
7420;25;28;25;2;8
7430;25;26;25;2;8
7440;25;27;25;2;6
7450;26;28;25;2;1
7460;26;29;25;1;7
7470;26;27;25;1;4
7480;25;29;25;1;5
7490;25;30;25;1;7
7500;25;27;25;1;8
7510;25;28;25;1;13
7520;25;28;25;1;8
7530;25;27;25;1;1
7540;26;29;25;1;5
7550;26;30;25;2;4
7560;25;31;25;2;7
7570;25;32;25;2;13
7580;25;32;25;1;2
7590;25;31;25;1;8
7600;25;32;25;2;8
7610;25;32;25;2;10
7620;25;37;25;1;4
7630;25;43;25;1;3
7640;25;44;25;2;4
7650;25;47;25;2;5
7660;26;43;25;2;12
7670;26;44;25;2;6
7680;26;43;25;3;4
7690;27;42;25;3;8
7700;26;45;25;2;9
7710;27;43;25;2;11
7720;26;41;24;2;9
7730;26;38;25;2;4
7740;26;37;25;2;5
7750;26;33;25;2;8
7760;26;37;25;2;6
7770;26;37;25;2;6
7780;25;44;25;2;11
7790;25;39;25;1;8
7800;26;37;25;2;9
7810;25;38;25;1;10
7820;25;38;25;2;9
7830;25;40;25;2;8
7840;25;41;25;2;7
7850;25;41;24;1;10
7860;25;41;25;1;4
7870;26;45;25;1;5
7880;25;42;25;1;9
7890;25;39;25;2;5
7900;25;43;25;1;10
7910;26;39;25;2;7
7920;26;37;25;2;9
7930;26;38;25;2;12
7940;26;37;25;3;7
7950;26;34;25;3;8
7960;26;36;25;2;9
7970;26;37;25;2;6
7980;25;36;25;2;6
7990;25;37;25;2;7
8000;25;41;25;2;5
8010;25;47;25;2;5
8020;25;55;25;2;10
8030;25;55;25;2;9
8040;25;52;25;2;6
8050;26;52;25;2;8
8060;25;51;25;2;6
8070;25;47;25;2;5
8080;25;48;25;2;11
8090;25;49;25;2;5
8100;25;47;25;2;6
8110;26;42;25;2;9
8120;26;37;25;2;12
8130;26;38;25;2;10
8140;26;37;25;2;11
8150;26;39;25;2;5
8160;26;42;25;1;9
8170;27;41;25;2;9
8180;25;36;25;2;11
8190;25;35;25;2;6
8200;26;36;25;2;9
8210;25;39;24;2;4
8220;25;37;25;2;3
8230;25;37;25;2;5
8240;25;34;24;2;7
8250;25;35;25;1;3
8260;25;36;25;2;11
8270;25;39;25;2;10
8280;25;39;25;2;8
8290;25;44;25;2;8
8300;26;44;25;2;4
8310;25;43;24;2;8
8320;25;35;24;2;8
8330;25;37;25;2;5
8340;25;38;25;2;9
8350;25;35;25;2;6
8360;25;32;25;2;8
8370;25;33;25;2;9
8380;26;33;25;2;12
8390;25;31;25;2;7
8400;25;31;25;2;7
8410;25;32;25;1;4
8420;25;31;25;1;4
8430;25;37;25;1;3
8440;25;45;24;1;7
8450;25;43;25;1;5
8460;25;39;25;1;6
8470;25;41;25;2;4
8480;25;37;25;1;9
8490;25;34;25;1;4
8500;25;32;25;1;2
8510;25;30;25;1;5
8520;25;30;24;1;4
8530;25;34;25;1;5
8540;25;35;25;1;5
8550;25;37;25;1;3
8560;25;39;25;1;2
8570;25;38;25;1;3
8580;25;41;25;1;4
8590;26;40;25;2;11
8600;26;37;25;1;5
8610;25;37;25;1;5
8620;25;36;25;2;11
8630;25;37;25;2;7
8640;26;42;25;3;8
8650;25;44;25;3;9
8660;28;38;25;3;14
8670;27;36;25;3;11
8680;26;37;25;2;5
8690;26;34;25;3;10
8700;26;38;25;2;14
8710;25;40;25;2;10
8720;25;42;25;2;6
8730;26;45;25;2;13
8740;26;42;25;2;13
8750;26;43;25;3;13
8760;26;45;25;2;10
8770;26;42;25;2;9
8780;27;44;25;2;5
8790;26;36;25;2;5
8800;25;29;25;2;8
8810;25;28;25;2;6
8820;26;25;25;2;10
8830;25;23;25;2;5
8840;25;21;25;2;5
8850;25;22;25;2;3
8860;25;22;25;2;10
8870;25;22;25;3;8
8880;25;21;25;2;10
8890;25;19;24;2;6
8900;25;25;25;3;5
8910;25;25;25;2;7
8920;25;24;25;2;8
8930;25;26;25;2;13
8940;25;25;25;2;9
8950;25;26;25;2;6
8960;25;26;25;2;7
8970;25;27;25;2;9
8980;25;27;25;2;12
8990;25;26;25;3;16
9000;25;26;25;3;6
9010;25;26;25;2;18
9020;25;29;25;2;13
9030;26;27;25;3;8
9040;25;29;25;3;9
9050;25;27;25;2;10
9060;25;27;27;2;7
9070;26;30;25;2;6
9080;26;30;25;2;7
9090;26;31;25;2;11
9100;25;30;25;2;12
9110;25;30;25;2;13
9120;25;29;25;2;8
9130;25;28;25;2;12
9140;26;29;25;2;9
9150;26;27;25;2;6
9160;25;29;25;2;10
9170;26;31;25;2;6
9180;26;30;25;2;2
9190;25;30;25;2;12
9200;26;30;25;2;8
9210;26;31;25;2;8
9220;26;31;25;2;10
9230;26;33;25;2;7
9240;27;30;25;2;4
9250;26;28;25;2;7
9260;25;26;25;2;8
9270;25;27;25;2;7
9280;25;28;24;2;10
9290;25;29;25;2;12
9300;25;26;25;2;7
9310;25;28;25;2;6
9320;25;29;25;2;6
9330;25;31;25;2;3
9340;25;31;25;2;3
9350;26;31;25;2;11
9360;25;30;25;2;7
9370;25;24;25;2;14
9380;25;21;25;2;5
9390;26;19;25;2;7
9400;26;19;25;2;9
9410;25;19;25;2;4
9420;25;18;25;2;8
9430;25;20;25;2;11
9440;25;21;25;2;7
9450;25;21;25;2;11
9460;25;24;25;2;8
9470;25;26;25;2;6
9480;25;26;25;2;8
9490;25;29;25;2;6
9500;25;28;25;2;13
9510;25;28;25;2;8
9520;25;33;24;2;12
9530;25;35;25;2;6
9540;25;35;25;2;8
9550;25;33;25;2;12
9560;25;30;26;2;11
9570;25;28;25;2;12
9580;25;28;25;2;5
9590;25;27;24;2;5
9600;25;27;25;2;10
9610;25;26;25;2;5
9620;26;28;25;3;10
9630;26;33;25;3;12
9640;26;35;25;2;8
9650;25;36;25;2;8
9660;25;33;25;2;8
9670;26;33;25;2;5
9680;25;31;25;2;7
9690;26;31;25;3;8
9700;26;31;25;2;10
9710;26;29;25;2;18
9720;26;28;25;2;12
9730;26;27;25;2;7
9740;27;29;25;2;4
9750;25;29;25;2;12
9760;26;30;26;3;10
9770;26;31;25;2;12
9780;26;31;25;3;8
9790;25;33;25;3;8
9800;25;32;25;3;8
9810;25;32;25;3;12
9820;25;33;25;3;12
9830;26;29;25;3;11
9840;25;38;25;3;16
9850;26;38;25;3;6
9860;25;41;25;3;7
9870;25;34;25;3;17
9880;25;30;25;3;14
9890;26;32;26;3;12
9900;25;31;25;3;10
9910;25;34;25;3;13
9920;25;39;25;4;15
9930;26;45;25;4;9
9940;25;43;25;4;19
9950;26;36;25;4;11
9960;26;33;25;4;13
9970;26;35;25;4;10
9980;25;39;25;4;11
9990;25;30;25;3;15
