Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;15;18;8;3;16
3100;15;20;8;2;5
3110;15;19;6;3;6
3120;15;20;7;2;8
3130;15;18;6;3;7
3140;14;15;7;3;12
3150;16;14;7;3;6
3160;14;14;5;2;9
3170;14;14;6;1;4
3180;17;14;7;1;4
3190;16;12;7;1;4
3200;16;12;7;1;5
3210;13;11;5;0;5
3220;13;10;6;1;1
3230;14;9;6;1;4
3240;14;8;7;2;4
3250;15;8;7;2;3
3260;12;8;6;2;8
3270;11;8;6;2;7
3280;9;8;6;2;9
3290;9;8;5;2;7
3300;9;10;5;2;5
3310;8;11;5;2;5
3320;9;10;5;2;13
3330;9;10;6;2;3
3340;9;10;6;2;5
3350;8;9;5;2;8
3360;8;9;5;1;3
3370;7;8;4;1;6
3380;7;8;4;1;4
3390;7;7;5;1;9
3400;8;8;4;1;3
3410;7;8;3;1;4
3420;8;9;3;1;2
3430;8;8;3;1;2
3440;8;9;3;1;4
3450;8;10;4;1;2
3460;8;10;3;2;8
3470;9;9;3;2;5
3480;9;9;3;2;6
3490;11;9;3;2;6
3500;14;11;2;2;7
3510;13;9;3;2;4
3520;12;9;3;2;4
3530;9;8;2;2;2
3540;7;9;2;2;9
3550;6;8;1;2;7
3560;6;9;1;2;9
3570;6;9;1;2;8
3580;7;7;2;2;3
3590;8;9;4;2;3
3600;10;8;5;2;6
3610;9;6;4;2;5
3620;6;7;6;3;10
3630;7;7;5;3;6
3640;8;8;3;3;11
3650;9;9;3;3;8
3660;14;13;2;3;12
3670;12;11;2;4;9
3680;10;10;2;3;19
3690;9;9;3;3;11
3700;7;8;1;3;12
3710;8;8;1;2;11
3720;8;8;1;2;8
3730;8;6;2;2;5
3740;8;6;2;2;4
3750;7;8;4;2;6
3760;7;8;2;2;9
3770;8;7;2;2;9
3780;7;8;2;2;7
3790;7;8;3;2;7
3800;8;8;2;2;5
3810;8;8;2;1;4
3820;7;7;2;2;7
3830;7;7;2;2;5
3840;8;7;2;2;4
3850;7;7;2;2;7
3860;7;8;3;1;4
3870;7;7;2;2;5
3880;9;8;2;2;8
3890;10;9;2;2;11
3900;9;9;2;2;7
3910;7;8;2;2;10
3920;8;8;1;2;4
3930;7;7;1;2;11
3940;8;7;2;2;3
3950;8;6;2;2;7
3960;8;6;2;1;3
3970;8;6;2;1;3
3980;8;5;3;1;9
3990;8;7;2;1;4
4000;7;6;2;1;3
4010;6;6;2;1;3
4020;5;7;2;1;6
4030;7;6;2;1;6
4040;6;8;2;1;7
4050;6;9;2;1;3
4060;7;6;3;1;7
4070;7;7;3;1;1
4080;8;5;3;1;4
4090;8;5;3;1;5
4100;8;6;5;1;9
4110;10;6;5;1;4
4120;9;7;4;2;5
4130;10;6;4;2;5
4140;10;5;4;2;7
4150;9;9;5;2;9
4160;9;9;5;1;6
4170;9;9;6;1;3
4180;9;12;6;2;4
4190;9;11;4;2;5
4200;8;12;4;2;6
4210;9;8;4;2;8
4220;12;7;4;3;10
4230;10;7;4;2;2
4240;10;7;4;2;6
4250;11;6;5;2;7
4260;10;7;4;2;12
4270;10;7;5;3;11
4280;9;7;3;3;6
4290;11;5;5;3;10
4300;12;5;6;3;8
4310;11;4;4;3;10
4320;11;5;7;3;4
4330;10;6;5;3;1
4340;10;5;5;3;9
4350;9;6;5;2;9
4360;12;7;4;2;8
4370;11;11;5;1;4
4380;11;9;4;1;5
4390;11;9;4;2;3
4400;10;11;6;2;6
4410;10;14;5;2;12
4420;11;17;5;2;11
4430;11;13;6;2;7
4440;13;9;8;1;4
4450;10;11;7;1;6
4460;10;12;7;2;5
4470;8;9;5;2;5
4480;8;8;6;2;9
4490;8;8;5;2;11
4500;8;8;6;2;4
4510;7;9;5;2;13
4520;8;11;7;2;4
4530;8;10;6;1;6
4540;10;10;6;2;5
4550;9;11;5;2;6
4560;8;11;8;1;6
4570;8;10;5;1;4
4580;7;10;5;2;6
4590;8;10;5;2;6
4600;7;12;4;2;10
4610;7;8;4;2;4
4620;8;7;3;2;11
4630;9;6;5;3;7
4640;9;5;4;3;11
4650;9;5;4;3;7
4660;8;6;3;1;2
4670;8;6;4;1;1
4680;10;6;6;1;5
4690;8;5;4;2;7
4700;8;6;4;2;3
4710;8;6;5;2;8
4720;8;7;5;2;6
4730;8;7;4;2;7
4740;8;6;5;2;1
4750;8;5;4;2;11
4760;9;6;5;2;8
4770;8;6;4;2;6
4780;9;6;5;2;6
4790;9;6;5;2;4
4800;9;6;6;2;7
4810;9;8;6;1;4
4820;7;8;6;1;2
4830;8;9;6;1;5
4840;9;9;6;1;4
4850;10;9;7;1;6
4860;9;9;7;1;6
4870;9;8;6;0;1
4880;9;9;6;0;1
4890;10;10;6;1;2
4900;9;9;6;1;3
4910;8;9;7;1;6
4920;8;9;6;1;2
4930;8;9;7;1;4
4940;8;8;6;1;3
4950;9;9;6;1;3
4960;9;10;7;0;3
4970;9;10;6;1;3
4980;10;11;6;0;2
4990;9;14;6;0;2
5000;8;14;6;0;3
5010;8;12;7;1;4
5020;7;12;6;1;2
5030;7;13;9;1;2
5040;8;14;6;1;5
5050;8;13;6;1;8
5060;9;13;6;1;0
5070;9;13;5;1;2
5080;8;13;6;1;6
5090;8;13;6;1;2
5100;9;13;6;1;4
5110;8;13;6;1;8
5120;9;12;6;2;12
5130;9;12;6;2;4
5140;9;12;6;2;3
5150;9;12;6;2;10
5160;10;12;7;2;8
5170;10;13;6;2;6
5180;9;12;7;2;10
5190;9;13;6;1;6
5200;8;13;8;1;4
5210;8;13;7;2;4
5220;9;13;8;3;7
5230;9;13;7;3;10
5240;10;13;8;3;4
5250;8;12;6;1;5
5260;8;13;6;1;5
5270;8;12;5;1;3
5280;8;12;5;1;7
5290;7;14;5;1;7
5300;6;11;9;1;5
5310;7;12;6;2;9
5320;7;13;6;2;9
5330;10;12;6;2;13
5340;11;12;7;2;9
5350;9;10;7;2;11
5360;9;10;7;2;9
5370;10;11;7;2;5
5380;10;10;6;2;6
5390;10;10;8;2;4
5400;10;9;10;2;10
5410;9;9;9;2;9
5420;8;10;6;2;9
5430;8;10;6;2;5
5440;10;9;6;2;13
5450;10;9;7;2;10
5460;11;9;8;2;7
5470;11;10;7;2;9
5480;11;10;7;2;10
5490;12;10;7;2;13
5500;10;9;6;2;5
5510;9;8;7;2;8
5520;8;9;7;2;9
5530;9;9;6;2;9
5540;9;9;5;2;7
5550;10;9;6;2;5
5560;10;10;6;2;7
5570;8;9;7;2;9
5580;8;8;8;2;10
5590;8;8;9;3;11
5600;8;8;6;2;13
5610;9;8;5;3;9
5620;8;8;5;3;10
5630;7;9;5;3;8
5640;8;11;6;3;5
5650;9;10;6;2;6
5660;8;9;6;2;8
5670;10;10;6;2;3
5680;9;10;4;2;8
5690;9;10;5;2;4
5700;10;8;5;2;14
5710;8;8;6;2;9
5720;8;8;5;2;5
5730;8;8;3;2;10
5740;9;10;2;2;12
5750;10;10;2;2;9
5760;8;9;3;2;2
5770;9;8;3;2;4
5780;7;8;4;2;5
5790;7;7;2;2;7
5800;7;7;2;2;9
5810;7;7;2;2;6
5820;6;7;2;2;7
5830;7;7;2;2;8
5840;6;7;2;2;4
5850;6;8;3;2;4
5860;6;8;2;2;8
5870;7;8;3;2;3
5880;7;7;2;2;2
5890;7;7;3;2;8
5900;7;8;3;2;6
5910;7;9;3;2;6
5920;6;10;3;2;5
5930;5;8;3;2;6
5940;5;8;4;1;1
5950;7;7;1;1;0
5960;5;7;1;1;2
5970;5;7;0;1;4
5980;4;7;1;1;0
5990;4;7;2;1;7
6000;4;8;2;1;4
6010;5;7;2;1;7
6020;5;6;1;1;5
6030;5;7;1;1;4
6040;4;7;1;2;8
6050;4;7;2;2;6
6060;4;8;1;2;2
6070;4;9;1;2;6
6080;6;10;0;2;6
6090;4;9;0;2;8
6100;2;8;0;1;6
6110;2;8;0;2;6
6120;1;9;1;2;6
6130;1;7;6;2;6
6140;1;8;2;1;5
6150;2;7;1;1;5
6160;2;8;0;1;4
6170;2;7;0;1;6
6180;2;8;1;1;5
6190;4;10;1;1;5
6200;3;7;1;1;6
6210;3;7;1;1;2
6220;2;6;3;1;4
6230;2;6;3;1;4
6240;3;7;2;1;0
6250;3;8;1;1;4
6260;2;8;2;1;5
6270;2;6;3;1;4
6280;4;6;1;2;1
6290;1;7;1;1;7
6300;2;5;0;1;9
6310;2;6;0;1;4
6320;3;4;1;2;2
6330;2;6;2;1;5
6340;1;5;2;1;3
6350;2;4;0;1;3
6360;1;3;1;1;7
6370;2;3;1;1;2
6380;1;3;0;1;2
6390;2;4;1;1;0
6400;3;4;1;1;5
6410;6;4;0;1;5
6420;5;5;0;1;11
6430;5;5;0;1;2
6440;3;5;0;1;7
6450;3;5;0;1;2
6460;3;6;0;1;2
6470;2;7;0;1;6
6480;3;7;0;2;4
6490;3;10;0;2;13
6500;6;7;0;2;4
6510;5;9;0;2;5
6520;3;8;0;2;6
6530;5;10;1;2;6
6540;5;10;2;2;4
6550;3;9;2;2;2
6560;5;10;1;1;2
6570;6;8;0;2;5
6580;4;8;0;2;5
6590;6;8;2;2;5
6600;6;7;2;2;3
6610;4;8;1;2;6
6620;4;5;0;2;4
6630;3;4;0;2;6
6640;3;3;1;2;4
6650;4;4;1;2;6
6660;4;4;1;2;8
6670;3;6;2;2;3
6680;3;7;1;2;4
6690;4;5;0;2;5
6700;3;3;0;2;4
6710;3;2;0;2;8
6720;2;2;0;2;6
6730;3;3;1;2;4
6740;3;2;1;2;6
6750;3;3;1;2;4
6760;2;3;1;2;5
6770;2;3;1;2;6
6780;2;3;0;1;3
6790;2;3;1;2;3
6800;2;3;0;1;7
6810;3;4;0;2;2
6820;2;3;0;1;9
6830;3;4;0;1;4
6840;2;5;0;1;3
6850;3;6;1;2;11
6860;3;4;0;1;4
6870;2;4;0;1;5
6880;3;6;0;2;5
6890;4;6;1;1;7
6900;5;4;2;1;7
6910;5;4;1;1;7
6920;7;4;2;1;6
6930;6;5;3;1;3
6940;7;5;2;1;4
6950;7;5;1;1;3
6960;5;4;3;1;3
6970;3;3;3;1;3
6980;3;3;3;2;5
6990;2;4;2;1;1
7000;1;4;1;1;5
7010;2;5;2;1;5
7020;2;3;0;1;4
7030;2;4;1;1;2
7040;2;4;1;1;7
7050;2;4;2;1;4
7060;3;4;2;1;6
7070;3;6;0;1;3
7080;3;4;1;1;5
7090;3;4;2;1;7
7100;5;4;0;1;4
7110;3;3;0;1;4
7120;4;2;0;1;4
7130;4;2;1;2;2
7140;4;3;1;1;2
7150;3;2;2;1;2
7160;3;2;2;1;3
7170;5;2;4;1;6
7180;4;2;4;1;3
7190;5;3;5;1;4
7200;5;2;3;1;2
7210;4;4;3;1;6
7220;2;3;2;1;3
7230;3;4;4;1;4
7240;2;4;0;1;5
7250;4;4;1;1;2
7260;4;4;1;1;2
7270;4;4;1;1;7
7280;3;4;1;1;3
7290;3;4;0;1;3
7300;3;6;0;1;9
7310;2;7;2;1;3
7320;3;7;1;1;5
7330;3;5;2;1;5
7340;3;5;1;2;7
7350;3;4;3;1;2
7360;2;4;1;1;0
7370;4;4;0;1;5
7380;3;6;0;1;7
7390;4;6;1;1;4
7400;5;6;0;1;4
7410;6;7;1;1;1
7420;7;7;0;1;2
7430;7;7;1;1;3
7440;6;7;2;1;6
7450;8;8;1;1;4
7460;9;7;1;1;3
7470;7;7;0;1;3
7480;5;6;2;2;4
7490;5;7;1;1;6
7500;5;7;2;1;6
7510;7;6;1;1;3
7520;5;6;2;1;5
7530;6;4;3;1;4
7540;4;5;2;1;2
7550;5;4;2;1;4
7560;5;4;2;1;5
7570;5;3;3;2;5
7580;6;4;3;2;5
7590;6;4;4;1;7
7600;7;4;4;1;4
7610;4;6;2;1;4
7620;3;6;2;1;6
7630;2;6;1;1;5
7640;1;6;1;1;6
7650;2;7;1;1;4
7660;2;8;1;1;4
7670;4;7;1;1;7
7680;6;8;1;1;3
7690;7;9;1;1;10
7700;4;8;1;2;6
7710;4;6;1;2;7
7720;6;7;1;2;8
7730;5;7;1;2;10
7740;7;5;3;2;9
7750;7;8;2;1;7
7760;8;8;2;2;4
7770;7;7;1;2;5
7780;6;8;1;2;6
7790;6;7;1;2;5
7800;5;9;1;2;8
7810;4;7;1;3;9
7820;5;5;1;3;8
7830;7;5;1;3;7
7840;8;5;2;3;6
7850;5;6;1;2;6
7860;5;7;1;2;13
7870;4;6;4;2;4
7880;5;5;5;2;3
7890;5;6;3;2;9
7900;7;6;3;2;4
7910;7;7;1;1;6
7920;6;8;2;2;2
7930;5;6;3;1;9
7940;4;6;4;1;3
7950;5;6;3;1;3
7960;6;4;4;1;4
7970;5;4;3;1;4
7980;5;5;3;1;5
7990;5;6;4;1;4
8000;6;7;3;1;3
8010;5;7;2;1;4
8020;6;5;4;1;3
8030;6;4;4;1;5
8040;7;4;2;1;3
8050;10;5;3;1;6
8060;8;5;3;1;6
8070;10;7;3;1;4
8080;6;6;4;1;5
8090;6;4;5;2;4
8100;6;4;3;2;6
8110;5;3;4;2;7
8120;5;5;4;2;9
8130;4;5;4;2;6
8140;5;5;3;2;8
8150;5;5;3;2;7
8160;4;5;3;2;4
8170;3;6;3;2;5
8180;2;7;2;2;5
8190;2;8;1;2;1
8200;2;7;1;2;2
8210;2;5;1;1;9
8220;2;5;2;2;10
8230;2;5;2;1;3
8240;3;5;2;1;3
8250;2;5;3;1;3
8260;4;4;2;1;2
8270;3;5;3;1;2
8280;2;6;3;1;2
8290;3;5;2;1;4
8300;4;5;2;1;3
8310;3;5;1;1;5
8320;3;6;2;1;3
8330;4;5;3;1;2
8340;4;5;4;1;7
8350;3;5;4;1;0
8360;4;5;3;1;7
8370;4;5;2;1;6
8380;4;5;2;1;5
8390;4;5;2;1;3
8400;4;4;2;2;2
8410;3;4;3;2;7
8420;4;5;4;2;8
8430;4;4;2;2;6
8440;5;5;2;2;4
8450;4;5;3;2;6
8460;5;5;3;2;5
8470;6;5;2;1;5
8480;5;4;2;1;2
8490;5;4;3;2;1
8500;5;4;3;1;9
8510;5;5;2;1;5
8520;5;4;2;1;3
8530;5;4;2;1;4
8540;4;3;2;1;6
8550;4;4;1;1;3
8560;6;5;2;2;7
8570;5;4;1;1;6
8580;6;4;2;1;2
8590;6;5;2;1;2
8600;4;4;3;2;2
8610;5;3;3;1;6
8620;5;4;2;1;6
8630;8;5;2;1;2
8640;5;5;3;1;3
8650;5;5;6;2;11
8660;6;4;3;2;8
8670;6;5;3;2;5
8680;6;5;4;2;4
8690;5;5;3;2;10
8700;3;5;2;2;6
8710;3;5;3;2;9
8720;3;6;2;2;5
8730;3;6;3;2;5
8740;3;4;2;2;12
8750;3;5;4;2;3
8760;3;6;4;2;6
8770;3;7;4;2;6
8780;3;7;3;2;3
8790;4;7;3;2;7
8800;4;7;2;2;8
8810;6;7;2;2;2
8820;4;6;2;1;7
8830;5;7;3;1;4
8840;6;7;2;2;4
8850;6;5;2;1;3
8860;6;6;3;1;4
8870;5;8;3;2;3
8880;3;8;2;1;3
8890;3;6;2;1;7
8900;3;6;2;1;2
8910;3;6;2;2;4
8920;5;5;3;2;2
8930;7;5;3;1;4
8940;6;4;2;2;4
8950;6;5;2;2;4
8960;5;4;2;2;4
8970;5;5;2;2;8
8980;6;4;2;1;6
8990;4;5;3;2;8
9000;3;5;1;1;6
9010;3;6;2;2;1
9020;4;7;3;1;11
9030;3;7;1;1;1
9040;3;7;3;1;5
9050;4;6;4;1;2
9060;4;5;5;2;5
9070;3;5;4;2;8
9080;4;6;2;1;5
9090;4;5;2;1;4
9100;4;7;1;1;6
9110;3;8;2;1;3
9120;3;7;2;2;3
9130;3;7;2;1;3
9140;3;6;2;2;3
9150;3;6;2;2;7
9160;3;5;3;2;6
9170;3;6;1;2;6
9180;2;5;1;2;7
9190;2;5;1;2;9
9200;2;6;1;2;10
9210;3;5;1;1;4
9220;2;6;1;1;5
9230;3;5;1;1;6
9240;3;6;1;1;7
9250;4;5;1;2;3
9260;3;5;1;1;5
9270;4;5;3;1;4
9280;4;6;3;2;4
9290;4;6;2;1;7
9300;5;5;6;1;4
9310;4;5;1;1;6
9320;5;6;1;1;3
9330;5;7;0;2;4
9340;4;6;1;2;8
9350;6;6;1;2;5
9360;7;4;2;2;8
9370;8;5;2;2;5
9380;12;6;2;2;3
9390;11;6;2;2;3
9400;9;5;1;2;2
9410;9;5;1;2;4
9420;9;5;3;2;7
9430;7;4;1;1;5
9440;7;4;1;2;7
9450;8;6;1;1;4
9460;10;7;1;2;3
9470;10;7;1;1;5
9480;10;5;1;2;5
9490;8;6;1;2;4
9500;7;3;1;1;10
9510;6;3;2;1;5
9520;7;4;2;1;4
9530;8;4;0;1;5
9540;7;4;1;2;7
9550;6;5;1;2;12
9560;9;4;2;2;4
9570;9;5;2;2;9
9580;9;4;1;2;6
9590;9;5;2;2;2
9600;6;4;1;2;5
9610;6;4;1;3;10
9620;7;7;2;2;9
9630;7;8;3;2;8
9640;8;8;5;2;8
9650;7;12;3;2;6
9660;7;10;3;2;8
9670;8;8;5;2;5
9680;6;7;7;2;5
9690;7;6;4;2;5
9700;5;7;2;2;4
9710;5;7;2;2;2
9720;4;8;2;2;3
9730;5;8;3;2;6
9740;7;6;5;2;2
9750;4;7;4;1;4
9760;4;7;1;1;3
9770;5;9;1;2;4
9780;5;9;1;2;8
9790;5;9;2;2;4
9800;4;8;1;2;6
9810;5;7;2;2;9
9820;4;6;3;2;9
9830;3;8;1;2;6
9840;3;8;1;2;5
9850;3;8;1;2;7
9860;4;11;1;2;4
9870;4;10;2;2;3
9880;3;10;2;2;14
9890;2;11;1;2;7
9900;3;9;3;2;5
9910;3;7;2;2;6
9920;5;8;3;2;9
9930;4;9;2;2;5
9940;4;9;2;2;8
9950;4;6;3;2;7
9960;4;5;4;2;2
9970;3;5;6;2;4
9980;3;5;2;2;10
9990;4;5;1;2;4
