Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;86;45;8;24
3100;50;87;46;9;32
3110;46;81;48;10;29
3120;52;77;51;10;34
3130;54;73;59;7;25
3140;52;72;83;7;26
3150;50;71;98;7;23
3160;48;73;99;5;15
3170;45;83;99;4;10
3180;47;97;99;4;8
3190;48;98;95;4;9
3200;48;97;82;4;17
3210;45;97;63;5;12
3220;47;97;56;5;9
3230;50;96;50;4;18
3240;50;91;46;5;21
3250;48;85;49;6;27
3260;48;85;49;5;14
3270;47;87;49;5;23
3280;49;80;52;6;17
3290;44;84;57;4;16
3300;41;80;62;4;18
3310;42;86;82;4;18
3320;45;92;94;5;18
3330;45;94;99;5;15
3340;39;98;96;5;19
3350;30;98;75;5;16
3360;34;97;57;4;26
3370;31;96;41;5;16
3380;26;96;42;5;15
3390;26;92;40;5;23
3400;34;91;40;5;20
3410;36;89;37;5;12
3420;37;88;34;5;16
3430;41;83;33;6;18
3440;43;79;32;7;28
3450;41;72;30;7;17
3460;42;72;34;7;27
3470;40;66;36;8;15
3480;40;69;48;8;21
3490;40;72;66;8;16
3500;42;78;88;8;31
3510;46;88;97;9;20
3520;40;98;89;9;38
3530;38;98;79;9;23
3540;35;97;69;10;32
3550;33;97;66;8;29
3560;32;95;55;7;21
3570;34;94;57;7;23
3580;32;87;33;6;19
3590;36;91;24;6;21
3600;33;93;23;6;15
3610;31;92;22;7;19
3620;34;86;23;7;16
3630;35;81;21;5;12
3640;36;77;22;6;13
3650;33;77;23;6;16
3660;29;73;20;6;22
3670;27;67;19;5;22
3680;29;62;21;6;26
3690;29;57;19;5;10
3700;28;55;18;5;16
3710;25;54;18;5;15
3720;23;51;19;5;17
3730;21;47;47;5;16
3740;21;48;54;4;13
3750;18;71;54;3;7
3760;21;85;48;3;10
3770;28;79;21;3;9
3780;19;83;6;4;11
3790;23;71;13;4;17
3800;23;63;24;6;16
3810;17;53;49;5;10
3820;19;55;83;4;13
3830;33;79;88;3;17
3840;36;94;86;3;15
3850;31;96;78;4;9
3860;36;97;69;5;17
3870;43;95;91;4;12
3880;45;94;99;4;15
3890;38;94;99;4;13
3900;38;97;99;5;17
3910;36;98;99;6;17
3920;29;95;97;6;16
3930;25;97;99;6;18
3940;20;95;96;8;22
3950;22;96;99;8;21
3960;22;99;99;8;32
3970;21;98;99;7;25
3980;23;99;98;6;20
3990;21;99;97;6;19
4000;22;99;99;7;18
4010;21;98;99;7;15
4020;21;99;98;6;21
4030;26;99;98;6;23
4040;29;99;99;7;33
4050;33;98;98;7;16
4060;23;99;98;7;30
4070;25;99;98;7;25
4080;24;98;97;8;26
4090;20;98;97;7;21
4100;23;97;98;7;26
4110;22;99;99;7;21
4120;21;96;99;6;26
4130;26;98;99;6;23
4140;27;99;99;5;15
4150;36;98;97;5;19
4160;30;98;99;6;27
4170;26;97;98;5;13
4180;22;98;98;5;11
4190;22;98;98;6;17
4200;20;97;99;7;19
4210;17;99;98;7;16
4220;18;98;97;6;16
4230;16;98;97;6;30
4240;12;98;99;5;16
4250;9;98;99;6;19
4260;14;98;99;5;20
4270;11;99;97;5;18
4280;10;98;94;4;12
4290;12;99;99;5;22
4300;13;97;98;5;19
4310;10;99;99;6;15
4320;11;98;98;5;28
4330;9;98;98;6;21
4340;10;98;99;7;24
4350;9;97;99;7;18
4360;10;99;98;7;19
4370;11;99;97;7;19
4380;8;99;97;7;22
4390;9;97;99;8;19
4400;9;97;99;7;18
4410;11;99;99;7;20
4420;12;99;98;7;19
4430;10;98;98;6;21
4440;9;97;99;6;15
4450;9;99;96;6;19
4460;10;99;97;5;16
4470;11;98;97;5;16
4480;11;98;96;6;19
4490;17;98;97;6;24
4500;19;97;99;8;30
4510;22;98;96;8;27
4520;15;97;99;9;28
4530;10;98;99;9;28
4540;15;99;98;8;23
4550;18;99;99;7;24
4560;16;99;99;7;25
4570;13;98;98;7;21
4580;15;98;99;7;34
4590;14;99;99;8;36
4600;11;99;99;7;22
4610;8;99;99;8;35
4620;4;99;97;8;28
4630;3;98;94;8;19
4640;4;99;97;8;27
4650;5;98;97;8;29
4660;5;98;99;6;21
4670;5;99;99;5;19
4680;3;98;99;5;19
4690;5;99;98;6;23
4700;10;98;99;6;24
4710;10;98;98;5;10
4720;6;98;99;6;20
4730;8;99;98;6;19
4740;9;99;98;6;24
4750;6;99;97;5;22
4760;5;99;98;6;20
4770;5;99;98;5;22
4780;15;99;96;5;17
4790;21;98;92;5;15
4800;24;97;85;4;15
4810;33;97;67;4;14
4820;38;97;54;4;11
4830;32;95;48;4;15
4840;26;97;39;5;25
4850;26;96;30;5;21
4860;27;92;18;5;25
4870;22;94;13;5;19
4880;19;95;12;6;19
4890;26;91;12;5;12
4900;29;93;11;4;4
4910;37;92;10;5;9
4920;34;90;10;5;18
4930;36;87;11;5;13
4940;43;88;10;6;18
4950;42;78;11;5;12
4960;35;72;10;4;14
4970;28;75;10;5;9
4980;26;72;11;5;19
4990;29;63;10;7;27
5000;34;63;10;6;18
5010;32;64;7;6;19
5020;35;58;6;6;11
5030;32;58;6;6;31
5040;31;50;8;6;15
5050;32;38;15;7;32
5060;32;33;40;8;32
5070;30;38;64;8;28
5080;32;46;78;6;16
5090;30;60;84;6;16
5100;31;83;87;7;20
5110;24;86;98;6;21
5120;21;84;98;5;12
5130;18;81;98;5;18
5140;20;79;98;5;20
5150;17;83;97;5;19
5160;15;88;98;5;16
5170;16;90;98;6;16
5180;21;93;99;6;26
5190;20;92;99;5;22
5200;19;92;99;5;16
5210;23;97;99;5;16
5220;23;98;99;5;19
5230;22;99;98;5;19
5240;22;99;97;5;12
5250;19;99;97;7;28
5260;25;97;98;6;27
5270;28;97;96;5;16
5280;31;96;89;5;17
5290;42;97;84;6;22
5300;42;97;83;6;13
5310;43;98;70;5;10
5320;43;97;71;5;22
5330;40;97;88;5;12
5340;38;99;89;4;11
5350;34;96;87;6;21
5360;42;95;77;4;17
5370;39;93;47;5;14
5380;39;94;25;5;17
5390;42;92;11;5;18
5400;49;87;13;5;13
5410;51;84;14;5;12
5420;44;80;15;5;12
5430;36;74;12;4;13
5440;29;68;12;5;20
5450;21;70;10;5;16
5460;15;63;10;5;16
5470;14;61;10;4;13
5480;16;56;11;5;22
5490;17;49;16;5;23
5500;18;42;33;5;10
5510;16;49;58;4;14
5520;14;72;62;4;17
5530;11;89;62;4;21
5540;9;93;56;3;9
5550;12;97;18;4;15
5560;17;93;12;4;15
5570;17;89;12;4;18
5580;15;85;12;5;19
5590;19;79;11;6;18
5600;14;74;11;5;10
5610;12;75;10;5;17
5620;12;72;11;4;12
5630;15;76;9;5;22
5640;16;75;8;5;21
5650;17;74;8;5;12
5660;20;69;8;6;24
5670;21;74;7;6;22
5680;25;71;7;7;21
5690;26;70;7;6;22
5700;23;64;7;6;24
5710;22;63;8;7;14
5720;19;66;8;6;18
5730;23;73;7;6;21
5740;18;68;6;7;18
5750;15;57;5;7;23
5760;14;47;3;6;18
5770;16;34;4;6;18
5780;15;31;10;6;21
5790;14;34;25;5;19
5800;14;40;53;6;29
5810;14;59;58;7;18
5820;13;66;62;7;19
5830;17;61;86;7;15
5840;16;49;89;6;28
5850;17;60;90;5;18
5860;17;86;90;5;18
5870;16;90;88;6;21
5880;16;98;90;6;28
5890;17;96;89;7;27
5900;19;97;92;5;20
5910;19;97;96;4;18
5920;21;97;98;5;16
5930;21;98;98;5;24
5940;21;99;96;5;24
5950;23;96;98;5;14
5960;28;98;98;6;18
5970;35;98;97;6;24
5980;34;98;96;7;27
5990;31;98;94;7;21
6000;32;98;92;8;27
6010;41;98;73;6;25
6020;44;97;68;5;17
6030;52;97;79;6;17
6040;50;96;77;7;28
6050;55;91;84;8;24
6060;48;96;79;7;17
6070;50;90;64;8;24
6080;45;91;80;8;28
6090;51;89;87;8;13
6100;53;92;95;9;26
6110;55;98;84;9;30
6120;67;97;43;8;27
6130;70;92;31;7;22
6140;71;88;26;8;16
6150;64;78;26;7;34
6160;61;64;25;7;22
6170;63;54;31;8;24
6180;66;58;39;8;25
6190;67;56;56;7;24
6200;66;67;64;7;25
6210;74;86;64;7;29
6220;81;94;61;7;12
6230;81;96;55;7;25
6240;69;97;46;7;23
6250;66;93;45;7;20
6260;58;96;44;7;29
6270;47;95;21;8;27
6280;40;93;12;8;25
6290;30;93;7;7;21
6300;32;91;5;6;18
6310;30;90;4;6;19
6320;34;73;4;7;14
6330;32;68;5;6;15
6340;33;65;4;6;25
6350;35;67;7;7;26
6360;35;65;5;6;31
6370;34;57;9;7;25
6380;35;59;21;7;16
6390;31;56;41;7;19
6400;26;67;52;6;30
6410;25;88;50;7;29
6420;20;91;40;8;23
6430;26;91;16;7;24
6440;24;88;4;7;22
6450;26;76;5;7;26
6460;29;72;4;7;27
6470;27;64;4;7;27
6480;24;63;4;7;21
6490;23;54;6;8;23
6500;28;38;12;7;29
6510;25;37;45;7;25
6520;20;38;54;6;22
6530;15;57;53;5;9
6540;16;80;54;5;20
6550;21;83;50;6;12
6560;19;84;39;6;14
6570;19;84;11;6;14
6580;19;71;6;6;20
6590;18;54;5;5;21
6600;21;40;6;5;18
6610;21;37;19;4;8
6620;22;45;53;5;10
6630;23;57;62;5;16
6640;23;70;74;5;14
6650;25;69;83;6;15
6660;24;80;83;7;19
6670;26;87;87;8;28
6680;26;85;95;8;35
6690;26;87;95;6;23
6700;29;86;95;5;19
6710;25;87;95;5;15
6720;24;92;96;6;21
6730;23;95;98;5;20
6740;23;94;99;6;17
6750;21;93;99;5;22
6760;20;98;99;6;19
6770;18;95;99;7;28
6780;21;97;99;8;25
6790;21;97;98;8;31
6800;23;99;96;7;25
6810;20;99;97;7;20
6820;20;98;99;6;17
6830;22;98;99;6;14
6840;24;99;98;6;20
6850;22;99;98;6;27
6860;20;98;99;6;19
6870;16;97;98;7;23
6880;18;97;99;6;8
6890;19;98;99;7;20
6900;17;99;99;6;22
6910;22;97;99;6;20
6920;21;99;98;6;23
6930;19;99;99;7;20
6940;19;96;98;7;27
6950;19;99;99;7;25
6960;17;99;99;8;26
6970;20;99;98;8;24
6980;19;99;98;7;21
6990;20;99;97;8;21
7000;21;98;99;8;32
7010;24;99;98;7;28
7020;26;99;98;7;20
7030;29;99;99;6;19
7040;32;99;99;6;17
7050;25;99;98;6;17
7060;20;99;97;6;13
7070;20;99;97;4;20
7080;22;98;96;5;12
7090;17;98;98;6;18
7100;17;98;98;4;14
7110;14;99;97;3;17
7120;17;99;97;4;9
7130;18;98;98;4;20
7140;16;95;99;5;20
7150;13;97;99;6;19
7160;15;99;99;7;19
7170;12;99;99;7;20
7180;13;99;97;8;19
7190;11;97;99;8;23
7200;11;98;99;6;17
7210;15;99;99;6;23
7220;13;99;94;5;17
7230;16;98;96;6;24
7240;24;98;98;5;22
7250;24;99;99;4;13
7260;21;99;99;5;21
7270;25;99;97;5;13
7280;28;99;98;5;17
7290;26;99;99;4;9
7300;29;99;95;5;13
7310;27;99;98;6;17
7320;21;99;99;5;21
7330;20;99;98;4;12
7340;18;98;98;5;23
7350;13;99;99;6;23
7360;10;99;99;6;22
7370;12;98;98;7;22
7380;13;99;99;6;21
7390;14;98;99;6;16
7400;15;98;99;6;13
7410;17;99;99;8;23
7420;18;99;99;8;30
7430;18;98;99;5;12
7440;18;98;98;6;19
7450;17;97;98;6;16
7460;13;99;98;6;20
7470;14;99;99;6;20
7480;16;99;98;6;20
7490;19;99;98;5;15
7500;13;99;99;5;17
7510;13;99;97;6;15
7520;12;98;99;5;21
7530;12;99;98;6;14
7540;10;98;99;5;16
7550;11;99;99;6;29
7560;12;99;98;8;25
7570;15;99;98;7;30
7580;14;99;98;7;24
7590;12;98;99;7;18
7600;12;99;99;7;24
7610;11;99;99;7;24
7620;11;99;97;6;14
7630;10;98;95;7;16
7640;10;97;95;7;12
7650;11;98;98;7;17
7660;12;97;98;6;24
7670;13;99;98;5;16
7680;12;99;99;5;18
7690;14;99;99;6;19
7700;13;99;99;6;15
7710;9;98;99;5;20
7720;9;98;99;7;23
7730;12;98;97;4;12
7740;13;98;98;4;8
7750;9;99;97;3;13
7760;11;98;98;5;17
7770;11;99;98;7;21
7780;14;97;99;8;21
7790;13;98;98;8;23
7800;13;99;98;8;24
7810;11;99;98;9;21
7820;9;98;99;9;28
7830;10;96;99;9;25
7840;9;99;98;8;25
7850;10;98;98;8;27
7860;11;99;98;8;20
7870;14;99;98;7;22
7880;13;99;99;7;18
7890;15;99;98;8;19
7900;14;99;99;8;24
7910;15;98;98;8;24
7920;14;99;99;7;18
7930;15;99;98;7;22
7940;15;99;98;7;27
7950;15;99;98;6;18
7960;17;99;96;6;17
7970;14;98;97;6;17
7980;16;96;98;5;16
7990;24;98;95;4;18
8000;28;99;93;3;12
8010;32;98;86;7;22
8020;31;97;82;7;31
8030;33;96;78;7;17
8040;40;95;72;6;21
8050;48;96;55;7;24
8060;54;95;49;7;22
8070;56;94;45;8;27
8080;58;94;44;7;25
8090;60;93;43;8;26
8100;59;94;41;9;36
8110;61;94;41;8;32
8120;63;92;39;7;24
8130;65;91;34;8;26
8140;64;84;33;10;33
8150;63;79;40;10;31
8160;65;83;46;10;26
8170;60;85;45;10;29
8180;57;78;43;9;31
8190;59;74;45;10;29
8200;53;77;58;9;30
8210;50;82;73;7;20
8220;55;87;80;7;29
8230;54;92;90;6;21
8240;55;96;90;6;17
8250;60;97;78;6;25
8260;63;96;47;6;22
8270;64;87;34;5;18
8280;68;82;41;4;12
8290;67;81;73;5;16
8300;64;80;99;6;22
8310;65;91;99;5;17
8320;63;98;98;6;26
8330;64;99;96;6;23
8340;65;98;88;6;23
8350;66;98;62;7;23
8360;69;99;47;7;22
8370;65;98;46;8;19
8380;64;96;46;8;22
8390;67;88;44;8;21
8400;61;82;45;9;25
8410;69;73;47;10;40
8420;59;79;48;9;30
8430;59;76;50;9;25
8440;69;75;55;9;22
8450;70;73;60;8;24
8460;68;74;72;9;24
8470;64;75;84;9;27
8480;63;78;96;9;30
8490;64;83;99;9;32
8500;57;90;99;8;29
8510;51;95;98;8;24
8520;47;97;98;9;27
8530;47;99;97;10;30
8540;45;96;94;9;33
8550;49;98;90;9;35
8560;48;98;74;9;48
8570;56;96;62;9;18
8580;63;96;52;8;27
8590;66;94;48;8;24
8600;63;93;47;8;24
8610;52;89;45;8;23
8620;47;81;38;8;23
8630;45;81;32;8;24
8640;35;78;15;8;30
8650;23;68;14;7;24
8660;19;72;12;7;13
8670;18;63;13;8;24
8680;16;57;13;9;29
8690;13;54;14;7;15
8700;14;56;17;6;30
8710;14;57;30;5;16
8720;13;64;46;4;21
8730;14;77;55;5;13
8740;13;91;55;5;16
8750;12;94;31;6;23
8760;12;94;15;5;20
8770;11;90;6;4;14
8780;16;88;3;4;16
8790;13;72;3;3;8
8800;17;46;3;3;9
8810;22;39;3;5;15
8820;25;35;5;5;16
8830;30;38;14;6;12
8840;20;39;41;5;14
8850;24;41;64;5;16
8860;21;39;76;5;16
8870;18;44;75;5;14
8880;26;77;75;4;16
8890;40;84;70;5;12
8900;44;87;59;5;19
8910;46;91;52;5;19
8920;46;89;50;5;26
8930;49;87;37;4;13
8940;48;85;34;4;14
8950;41;85;26;4;16
8960;35;82;16;4;14
8970;31;81;7;5;13
8980;25;77;4;5;15
8990;26;76;4;4;13
9000;32;67;3;4;16
9010;33;66;4;5;24
9020;31;61;4;6;16
9030;32;59;5;5;36
9040;22;53;3;6;19
9050;20;47;5;5;14
9060;16;44;5;5;12
9070;12;42;4;4;17
9080;12;38;5;5;18
9090;12;31;8;5;19
9100;12;35;16;5;14
9110;11;39;30;5;13
9120;12;46;49;5;13
9130;14;61;55;5;16
9140;16;59;62;6;24
9150;16;69;76;6;22
9160;13;80;77;5;20
9170;13;83;82;5;18
9180;15;88;90;4;6
9190;13;88;98;5;15
9200;11;89;99;4;10
9210;13;91;99;4;14
9220;11;93;99;4;8
9230;10;95;99;4;12
9240;13;97;99;5;16
9250;13;99;97;5;21
9260;13;98;98;6;17
9270;10;99;99;6;19
9280;11;99;99;7;28
9290;11;97;99;7;26
9300;11;98;98;6;24
9310;12;98;99;6;15
9320;16;99;99;5;14
9330;20;98;99;5;15
9340;19;99;98;6;13
9350;23;97;98;7;17
9360;20;99;96;7;23
9370;16;99;98;8;27
9380;19;99;98;7;18
9390;11;99;99;6;28
9400;8;98;98;5;26
9410;7;99;99;6;24
9420;9;99;97;6;20
9430;8;98;97;5;16
9440;8;99;99;5;20
9450;7;99;99;5;12
9460;10;99;99;5;17
9470;11;98;99;5;18
9480;11;98;99;5;14
9490;8;98;99;5;15
9500;5;97;99;5;14
9510;8;98;98;5;25
9520;11;98;97;5;11
9530;12;97;98;5;14
9540;13;98;98;5;15
9550;11;99;98;5;16
9560;10;99;98;5;18
9570;13;98;99;4;13
9580;14;98;99;4;12
9590;16;99;99;5;17
9600;13;98;96;4;18
9610;10;98;99;4;13
9620;9;99;99;4;17
9630;8;98;99;4;8
9640;10;98;98;4;24
9650;12;98;98;5;14
9660;12;99;98;4;16
9670;14;98;98;6;15
9680;12;98;98;6;14
9690;14;99;99;7;32
9700;18;98;99;8;28
9710;17;98;99;8;30
9720;24;99;99;7;26
9730;26;98;99;7;24
9740;29;98;97;8;41
9750;30;99;91;7;21
9760;40;99;71;5;29
9770;36;97;61;6;16
9780;37;96;63;5;19
9790;43;95;61;4;18
9800;34;87;61;4;15
9810;42;83;59;5;18
9820;38;87;65;4;15
9830;42;76;81;5;22
9840;38;81;97;4;14
9850;31;92;99;4;9
9860;32;98;97;3;11
9870;29;98;91;4;9
9880;32;98;85;4;14
9890;37;98;68;4;10
9900;40;91;55;6;22
9910;44;89;47;6;21
9920;42;84;43;6;23
9930;47;81;42;7;26
9940;41;82;43;6;27
9950;52;80;40;7;27
9960;53;81;40;6;22
9970;55;84;37;6;18
9980;59;81;37;6;26
9990;58;80;37;6;24
