Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;6;74;5;21
3100;76;6;73;4;21
3110;76;6;74;3;14
3120;76;6;75;3;18
3130;76;5;74;3;11
3140;76;5;73;3;17
3150;75;5;74;4;12
3160;75;6;74;4;15
3170;76;5;74;4;16
3180;76;5;74;4;15
3190;75;4;74;4;14
3200;76;6;75;4;10
3210;75;5;75;4;14
3220;75;4;75;4;18
3230;76;5;74;3;15
3240;75;5;75;4;10
3250;76;5;73;4;17
3260;75;6;72;4;13
3270;75;5;74;3;15
3280;76;5;74;2;11
3290;76;6;75;2;12
3300;76;6;75;3;9
3310;76;7;75;2;7
3320;76;7;75;3;8
3330;76;5;75;3;16
3340;76;5;74;3;11
3350;76;6;74;3;14
3360;76;6;75;3;11
3370;76;6;75;2;8
3380;76;5;75;2;12
3390;76;6;75;2;10
3400;76;5;75;2;12
3410;76;5;75;2;1
3420;76;5;75;2;5
3430;76;3;72;1;5
3440;76;3;72;1;7
3450;76;3;74;1;6
3460;77;3;73;1;2
3470;76;3;74;2;7
3480;76;3;75;1;5
3490;76;2;75;2;8
3500;75;3;75;1;9
3510;76;5;75;1;4
3520;76;6;75;2;6
3530;76;8;75;2;7
3540;75;6;74;1;6
3550;75;4;73;1;4
3560;75;3;74;1;11
3570;75;5;75;1;6
3580;75;4;75;1;6
3590;75;5;74;2;5
3600;76;6;75;2;6
3610;75;8;75;2;10
3620;75;7;75;1;9
3630;75;5;74;1;2
3640;76;5;75;2;4
3650;76;5;75;2;11
3660;76;5;74;1;7
3670;75;4;75;2;6
3680;76;3;75;2;11
3690;76;2;75;1;4
3700;76;2;75;1;6
3710;76;2;74;1;5
3720;76;4;75;1;1
3730;75;3;75;1;6
3740;76;3;74;1;3
3750;75;4;75;1;4
3760;77;4;74;1;0
3770;76;3;75;1;6
3780;76;3;74;1;3
3790;76;4;74;1;4
3800;76;4;74;1;5
3810;76;4;74;1;4
3820;75;3;74;1;6
3830;76;4;74;1;5
3840;76;4;74;1;5
3850;76;4;74;1;3
3860;76;5;74;2;9
3870;76;6;74;2;6
3880;76;6;74;2;10
3890;76;5;73;3;11
3900;76;5;73;3;6
3910;76;5;73;3;5
3920;75;6;74;3;8
3930;76;8;74;3;7
3940;76;8;75;4;16
3950;75;8;74;3;21
3960;76;11;75;4;8
3970;75;13;75;4;14
3980;76;10;74;4;14
3990;77;11;75;3;12
4000;76;12;75;4;20
4010;77;9;75;4;19
4020;76;10;74;4;15
4030;76;7;74;4;12
4040;75;6;75;3;12
4050;76;6;74;3;8
4060;76;6;75;4;14
4070;76;5;75;3;11
4080;76;5;75;4;12
4090;76;6;74;4;8
4100;77;9;75;3;15
4110;76;9;75;3;10
4120;77;9;75;4;16
4130;76;7;75;3;10
4140;75;7;75;4;6
4150;75;6;75;3;8
4160;75;4;75;3;9
4170;76;4;74;3;18
4180;76;5;74;3;8
4190;75;3;73;3;15
4200;76;3;74;4;15
4210;76;3;75;3;10
4220;76;3;74;3;8
4230;76;3;74;3;10
4240;76;5;74;3;6
4250;76;4;75;3;8
4260;76;2;74;3;12
4270;75;3;74;3;11
4280;75;3;74;2;16
4290;75;3;75;3;14
4300;76;3;74;3;3
4310;75;2;73;2;7
4320;75;2;73;3;8
4330;75;3;72;2;3
4340;75;5;70;2;2
4350;75;5;73;3;17
4360;76;6;73;3;10
4370;75;3;74;2;10
4380;75;3;74;3;8
4390;75;3;75;3;12
4400;75;4;75;3;9
4410;75;4;74;3;11
4420;75;5;74;3;11
4430;75;3;74;3;5
4440;75;4;73;3;17
4450;75;3;74;3;11
4460;76;6;74;3;11
4470;76;7;74;3;12
4480;76;8;75;3;9
4490;76;8;75;4;16
4500;76;6;74;3;12
4510;77;3;75;4;12
4520;76;4;74;4;13
4530;76;6;74;3;10
4540;75;7;74;3;11
4550;75;8;73;3;9
4560;75;9;73;3;14
4570;75;10;74;3;11
4580;75;10;73;3;12
4590;75;8;71;4;9
4600;74;13;71;4;10
4610;73;16;73;3;14
4620;75;16;74;4;16
4630;75;15;75;3;9
4640;76;15;75;3;7
4650;76;11;75;3;9
4660;76;8;75;3;15
4670;76;8;75;4;16
4680;76;8;75;4;10
4690;75;6;75;3;13
4700;75;4;74;4;15
4710;76;5;74;4;14
4720;76;5;74;4;11
4730;76;6;75;4;20
4740;76;8;75;4;14
4750;76;10;75;3;12
4760;76;8;75;3;7
4770;76;8;74;3;17
4780;76;6;74;3;12
4790;76;6;75;3;19
4800;76;6;74;3;12
4810;76;6;74;3;12
4820;76;7;74;3;9
4830;76;6;74;3;7
4840;75;7;74;2;6
4850;76;6;74;2;8
4860;76;5;74;3;8
4870;76;5;75;2;10
4880;76;5;75;2;15
4890;76;5;74;2;11
4900;76;6;71;2;3
4910;76;6;73;1;4
4920;76;7;74;1;11
4930;75;8;75;1;5
4940;76;11;75;1;5
4950;76;11;75;2;7
4960;75;5;75;3;5
4970;76;6;74;3;15
4980;76;6;74;3;15
4990;76;8;75;3;12
5000;76;8;74;2;9
5010;75;7;75;3;11
5020;75;6;74;3;9
5030;75;6;75;2;8
5040;75;6;75;2;8
5050;76;5;75;2;6
5060;75;4;75;3;6
5070;75;4;74;4;8
5080;75;4;75;4;9
5090;75;4;74;3;7
5100;74;4;73;3;11
5110;75;4;73;2;10
5120;76;7;74;2;9
5130;75;8;75;3;7
5140;75;7;75;3;14
5150;76;4;74;3;10
5160;75;4;74;3;7
5170;76;5;75;2;7
5180;76;3;73;2;7
5190;75;5;74;3;8
5200;76;4;74;2;13
5210;76;5;75;2;7
5220;75;5;75;2;8
5230;75;7;75;2;8
5240;75;9;73;2;10
5250;75;13;75;2;4
5260;75;12;75;2;0
5270;75;11;75;2;10
5280;75;9;75;2;4
5290;75;9;75;2;7
5300;75;8;75;2;12
5310;75;9;75;2;6
5320;75;7;75;2;6
5330;75;6;74;2;7
5340;75;7;75;1;6
5350;75;9;75;2;3
5360;75;6;75;2;8
5370;75;5;74;1;6
5380;75;4;74;1;7
5390;74;5;74;2;11
5400;74;6;75;1;2
5410;75;5;75;2;6
5420;75;6;75;1;14
5430;75;5;74;2;4
5440;75;6;75;1;4
5450;75;4;75;1;4
5460;74;4;74;1;7
5470;75;6;75;1;3
5480;75;6;75;1;7
5490;75;6;75;2;9
5500;75;4;75;2;5
5510;75;5;74;2;9
5520;75;6;75;2;5
5530;75;3;74;2;7
5540;75;3;75;2;6
5550;75;2;75;2;8
5560;75;3;74;3;11
5570;76;2;74;3;8
5580;76;3;74;3;11
5590;75;3;74;3;11
5600;76;3;74;3;6
5610;75;3;74;3;9
5620;76;5;73;3;17
5630;76;6;75;3;10
5640;75;6;75;3;4
5650;75;4;75;3;14
5660;75;8;75;3;9
5670;75;6;74;3;6
5680;75;7;74;4;8
5690;75;8;74;3;12
5700;76;8;74;3;15
5710;75;7;75;3;7
5720;76;4;75;3;6
5730;76;7;75;4;10
5740;76;10;75;4;9
5750;76;10;75;4;10
5760;76;11;75;3;9
5770;75;9;75;3;7
5780;75;9;75;3;9
5790;76;9;75;2;10
5800;75;10;75;3;10
5810;75;9;74;3;9
5820;75;8;74;3;8
5830;75;7;74;2;3
5840;76;7;75;2;7
5850;75;5;75;3;12
5860;74;4;74;3;13
5870;75;4;74;3;9
5880;75;4;75;3;21
5890;75;4;75;3;14
5900;76;6;74;4;10
5910;76;5;75;3;10
5920;76;4;74;4;13
5930;76;5;74;4;13
5940;76;7;74;3;13
5950;76;4;75;3;10
5960;76;2;74;4;18
5970;77;3;75;4;7
5980;76;2;74;4;13
5990;76;1;75;4;19
6000;76;2;75;4;10
6010;76;2;75;4;13
6020;76;2;75;4;13
6030;76;3;74;3;9
6040;76;5;75;3;4
6050;76;6;75;3;7
6060;76;6;75;2;5
6070;76;5;74;3;16
6080;76;7;74;2;8
6090;77;4;74;2;7
6100;77;2;74;3;9
6110;77;1;74;2;15
6120;77;2;74;3;13
6130;76;3;73;3;10
6140;76;4;73;3;8
6150;77;4;75;3;11
6160;76;3;75;3;9
6170;76;4;74;2;12
6180;76;4;74;2;4
6190;76;3;74;2;14
6200;77;3;75;1;7
6210;76;3;75;2;9
6220;76;4;75;2;9
6230;76;3;74;3;9
6240;76;2;72;2;11
6250;76;3;74;2;13
6260;76;4;73;2;9
6270;75;4;74;3;11
6280;76;4;74;3;11
6290;76;3;74;3;8
6300;76;4;74;3;7
6310;76;3;74;3;12
6320;77;2;74;3;17
6330;76;4;74;4;15
6340;77;2;74;3;10
6350;76;2;74;2;12
6360;76;3;75;2;5
6370;75;4;75;2;6
6380;76;3;74;2;14
6390;75;3;74;1;6
6400;76;1;75;1;8
6410;76;0;74;1;11
6420;75;0;74;1;8
6430;76;2;75;1;5
6440;75;2;74;1;7
6450;76;3;75;1;7
6460;76;4;75;1;6
6470;75;2;73;1;12
6480;75;2;74;1;6
6490;75;2;74;1;8
6500;75;2;74;1;5
6510;75;2;75;1;4
6520;75;2;75;1;3
6530;74;2;75;1;4
6540;75;1;74;1;4
6550;75;2;74;2;7
6560;74;2;74;2;11
6570;75;4;75;3;12
6580;76;2;75;2;11
6590;76;4;75;2;10
6600;76;4;73;3;10
6610;76;6;74;3;18
6620;76;7;75;3;7
6630;77;7;75;3;9
6640;76;7;75;3;15
6650;77;5;75;3;17
6660;77;3;75;3;6
6670;77;4;75;3;12
6680;76;3;74;3;8
6690;76;4;74;3;9
6700;76;3;74;3;16
6710;76;4;74;3;12
6720;76;3;75;3;13
6730;76;5;75;3;12
6740;75;4;75;3;8
6750;75;5;75;3;13
6760;75;5;75;3;7
6770;76;4;75;3;11
6780;76;3;75;3;11
6790;76;2;74;3;9
6800;75;2;73;3;9
6810;74;5;75;3;15
6820;76;5;74;3;19
6830;76;3;74;3;10
6840;75;3;74;3;18
6850;75;1;74;2;9
6860;76;2;73;2;14
6870;76;2;74;2;7
6880;75;3;75;2;8
6890;76;2;75;3;10
6900;76;2;75;2;4
6910;76;2;74;2;8
6920;76;1;74;2;9
6930;76;2;74;2;9
6940;75;1;75;2;8
6950;75;2;75;3;7
6960;75;1;75;2;10
6970;75;2;74;2;7
6980;75;2;75;2;8
6990;75;3;75;1;6
7000;75;4;75;2;6
7010;75;3;74;2;5
7020;75;2;75;2;13
7030;75;3;74;2;8
7040;74;3;73;2;4
7050;75;1;74;1;8
7060;76;1;75;2;6
7070;75;1;75;1;7
7080;75;2;75;2;7
7090;76;2;74;1;7
7100;75;2;75;2;4
7110;75;1;75;1;6
7120;74;2;74;1;7
7130;75;1;74;1;4
7140;75;2;74;1;7
7150;75;1;74;1;11
7160;75;3;72;1;2
7170;74;5;74;1;10
7180;74;2;74;1;9
7190;75;2;74;1;8
7200;75;1;74;1;1
7210;75;1;73;1;5
7220;75;3;72;1;9
7230;76;4;75;1;4
7240;76;4;75;2;12
7250;76;5;74;3;13
7260;76;5;75;3;8
7270;76;7;75;3;11
7280;76;5;75;3;10
7290;76;5;75;3;7
7300;76;4;74;3;10
7310;76;3;73;3;9
7320;76;4;75;3;6
7330;76;6;74;2;6
7340;76;6;74;2;8
7350;77;5;75;2;14
7360;76;4;75;2;8
7370;76;3;74;2;8
7380;76;3;73;3;14
7390;76;2;74;3;5
7400;76;2;74;3;16
7410;76;3;75;3;18
7420;76;4;74;3;6
7430;76;5;75;3;14
7440;76;4;75;3;11
7450;76;3;74;4;9
7460;76;3;74;3;12
7470;77;3;74;3;12
7480;77;2;75;3;22
7490;77;2;74;3;14
7500;77;3;74;2;11
7510;76;2;75;2;3
7520;76;2;75;3;6
7530;76;3;74;3;12
7540;76;1;74;3;6
7550;76;2;75;3;11
7560;76;4;75;2;9
7570;77;4;74;2;10
7580;78;5;75;2;7
7590;77;6;74;2;11
7600;76;5;74;2;13
7610;76;5;74;2;9
7620;76;5;74;2;9
7630;75;3;74;2;6
7640;75;3;74;2;8
7650;76;4;75;2;9
7660;76;5;74;2;11
7670;76;3;74;2;8
7680;76;3;75;2;5
7690;76;5;74;2;6
7700;76;5;74;2;8
7710;76;4;74;2;10
7720;76;3;75;2;10
7730;76;3;74;1;7
7740;75;4;74;1;8
7750;75;2;75;1;8
7760;76;2;75;1;8
7770;76;3;74;1;3
7780;76;3;73;3;14
7790;76;3;75;2;11
7800;75;5;75;2;9
7810;74;4;75;2;5
7820;76;3;74;2;15
7830;76;4;74;2;4
7840;76;1;74;1;7
7850;76;2;75;2;8
7860;76;2;74;1;6
7870;77;4;75;1;5
7880;76;3;75;1;2
7890;77;3;75;3;6
7900;76;3;74;3;11
7910;77;3;74;2;5
7920;76;3;74;2;8
7930;76;3;75;2;7
7940;77;3;74;2;14
7950;76;2;75;2;9
7960;76;2;74;2;11
7970;77;4;75;2;9
7980;76;6;73;2;3
7990;77;5;73;2;9
8000;76;5;73;2;7
8010;77;5;75;2;7
8020;77;6;75;2;7
8030;77;5;75;3;4
8040;76;8;75;2;7
8050;76;5;75;2;8
8060;75;3;75;3;13
8070;76;4;74;2;8
8080;76;5;74;3;9
8090;76;6;74;2;13
8100;76;5;74;3;13
8110;76;5;74;3;11
8120;75;7;75;2;8
8130;75;6;75;3;7
8140;76;3;75;3;4
8150;76;1;75;3;16
8160;76;2;75;3;10
8170;75;3;75;3;7
8180;75;3;75;2;11
8190;75;4;75;3;6
8200;76;5;75;2;4
8210;76;3;74;2;9
8220;76;5;74;3;9
8230;75;6;74;2;8
8240;76;4;75;3;8
8250;76;5;75;3;15
8260;76;4;75;3;12
8270;76;4;75;3;10
8280;76;5;75;3;10
8290;76;5;75;3;6
8300;76;5;75;3;8
8310;76;3;75;2;12
8320;76;2;74;2;7
8330;76;4;71;2;10
8340;75;4;74;2;6
8350;76;3;74;2;6
8360;76;3;74;2;8
8370;76;3;74;2;7
8380;76;4;74;2;9
8390;75;5;75;2;6
8400;76;6;75;2;8
8410;76;8;75;2;15
8420;76;6;75;2;5
8430;76;3;74;2;15
8440;75;3;74;3;8
8450;75;2;73;2;6
8460;76;4;71;2;10
8470;76;6;73;2;6
8480;76;8;74;3;13
8490;76;8;75;3;4
8500;76;9;74;2;9
8510;76;10;74;2;17
8520;76;8;75;2;5
8530;76;7;75;2;8
8540;75;5;75;2;7
8550;76;3;75;2;9
8560;76;3;75;2;7
8570;76;2;75;2;9
8580;75;2;75;2;9
8590;76;4;74;2;11
8600;75;6;75;2;7
8610;75;8;75;3;7
8620;76;9;75;2;7
8630;75;6;75;3;16
8640;75;5;75;3;11
8650;76;7;75;4;16
8660;75;5;75;4;15
8670;76;5;75;3;16
8680;76;5;75;2;8
8690;75;4;75;2;11
8700;76;3;75;2;4
8710;76;6;75;2;6
8720;76;4;75;2;7
8730;76;4;74;2;7
8740;75;4;75;2;15
8750;76;4;75;2;9
8760;76;5;75;2;7
8770;76;6;75;2;9
8780;76;6;74;2;8
8790;76;3;74;2;10
8800;75;4;74;3;14
8810;75;3;74;3;2
8820;75;3;74;3;18
8830;75;2;74;3;13
8840;75;3;74;3;8
8850;75;4;75;3;12
8860;75;5;75;3;12
8870;75;3;74;3;8
8880;75;4;74;3;5
8890;75;3;75;3;20
8900;75;3;74;4;13
8910;75;4;74;4;16
8920;76;3;74;3;9
8930;75;5;74;3;13
8940;75;4;74;3;7
8950;75;4;74;3;17
8960;76;3;74;2;6
8970;75;4;75;2;8
8980;75;4;74;1;5
8990;76;6;74;2;10
9000;75;8;75;2;8
9010;76;5;75;1;6
9020;76;6;75;1;8
9030;76;5;75;2;5
9040;76;4;74;1;9
9050;76;3;75;2;11
9060;77;2;74;2;8
9070;76;2;74;2;7
9080;75;2;74;2;13
9090;75;2;74;2;9
9100;75;3;74;2;10
9110;75;2;74;2;7
9120;75;2;74;2;9
9130;75;3;73;2;8
9140;74;3;74;2;13
9150;75;3;75;2;7
9160;75;3;74;2;7
9170;75;2;74;2;10
9180;75;2;75;1;9
9190;75;3;74;2;7
9200;76;2;74;2;4
9210;76;2;74;3;9
9220;75;3;74;2;10
9230;74;4;75;2;15
9240;75;4;75;2;7
9250;75;5;75;1;4
9260;76;4;74;2;6
9270;75;5;74;1;3
9280;75;6;75;1;5
9290;76;5;74;2;5
9300;76;4;75;1;5
9310;76;4;75;2;5
9320;76;4;74;1;5
9330;76;5;73;1;4
9340;76;6;75;2;8
9350;75;5;75;2;9
9360;76;8;74;2;14
9370;76;7;75;2;8
9380;75;8;75;4;13
9390;77;9;75;2;11
9400;76;8;75;2;7
9410;76;6;75;2;2
9420;76;6;75;1;8
9430;76;5;74;1;10
9440;76;4;74;1;6
9450;75;4;74;1;7
9460;76;8;75;1;6
9470;76;8;75;1;7
9480;77;10;75;1;6
9490;77;10;75;1;5
9500;77;11;75;2;4
9510;77;10;75;2;7
9520;77;7;74;1;5
9530;77;4;74;1;4
9540;76;4;74;1;9
9550;77;3;74;1;7
9560;76;2;74;1;5
9570;76;4;75;1;7
9580;76;5;75;2;7
9590;76;6;75;1;5
9600;76;5;75;1;5
9610;76;5;75;1;2
9620;76;6;75;1;11
9630;76;4;74;1;9
9640;76;5;74;2;8
9650;76;5;74;2;4
9660;76;4;74;2;8
9670;75;4;75;2;3
9680;75;4;75;2;12
9690;75;3;74;2;6
9700;75;5;75;2;7
9710;75;6;74;2;6
9720;75;6;75;2;10
9730;75;7;75;2;9
9740;76;9;75;2;5
9750;76;9;75;2;6
9760;76;9;75;2;10
9770;76;10;74;2;17
9780;75;10;75;2;7
9790;76;10;74;2;7
9800;76;7;75;2;7
9810;76;8;75;2;9
9820;75;8;74;2;4
9830;75;9;74;2;5
9840;76;9;73;2;5
9850;74;10;74;2;7
9860;75;9;75;2;8
9870;76;8;75;2;11
9880;75;6;73;2;10
9890;75;6;73;2;9
9900;75;8;74;2;8
9910;75;7;74;2;6
9920;76;7;74;2;8
9930;77;9;74;2;7
9940;76;12;75;2;9
9950;75;11;75;3;9
9960;74;8;75;3;13
9970;76;5;75;3;8
9980;77;7;75;3;6
9990;75;4;75;2;6
