Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;3;74;3;14
3100;76;3;74;3;11
3110;76;2;74;3;9
3120;75;2;73;3;9
3130;75;3;73;3;9
3140;75;2;73;3;9
3150;76;3;73;3;11
3160;75;5;74;3;16
3170;75;5;75;3;17
3180;76;7;75;4;12
3190;76;6;75;5;11
3200;76;4;73;3;9
3210;77;6;73;3;9
3220;76;4;73;3;10
3230;76;3;74;3;8
3240;76;5;73;3;14
3250;77;6;74;3;7
3260;77;6;74;3;13
3270;78;7;75;3;12
3280;77;9;74;3;12
3290;76;4;75;3;11
3300;76;4;75;3;15
3310;76;4;75;3;17
3320;76;5;74;3;12
3330;76;5;74;3;12
3340;76;7;75;3;11
3350;76;7;74;3;15
3360;76;7;74;3;11
3370;76;8;75;3;10
3380;76;6;75;3;10
3390;76;5;74;3;13
3400;76;5;74;3;19
3410;75;7;74;3;8
3420;76;8;73;3;12
3430;76;8;74;3;7
3440;76;9;74;3;7
3450;75;6;75;3;5
3460;76;5;75;2;13
3470;76;5;74;2;6
3480;76;3;74;3;11
3490;76;4;73;2;6
3500;75;5;74;2;2
3510;75;7;75;1;4
3520;75;5;74;1;4
3530;76;4;74;2;8
3540;75;4;75;3;13
3550;76;3;73;3;10
3560;76;5;74;3;14
3570;75;3;75;2;4
3580;75;3;74;2;8
3590;75;5;75;2;5
3600;75;6;75;2;12
3610;76;4;75;2;7
3620;75;3;74;2;8
3630;76;3;75;2;12
3640;75;4;75;3;4
3650;76;4;75;3;10
3660;75;2;75;3;9
3670;76;3;75;4;13
3680;76;3;74;4;12
3690;76;2;74;4;12
3700;76;4;74;4;9
3710;76;4;73;4;15
3720;76;5;74;3;6
3730;76;9;74;3;16
3740;75;9;73;4;7
3750;76;8;75;3;7
3760;76;7;75;3;16
3770;77;8;74;3;11
3780;76;8;75;4;12
3790;76;8;74;3;9
3800;76;9;74;3;11
3810;75;8;74;2;9
3820;75;8;74;2;11
3830;75;6;74;3;9
3840;76;4;75;3;10
3850;75;5;74;3;7
3860;75;6;75;2;11
3870;75;8;74;2;6
3880;75;9;74;2;9
3890;75;6;75;3;6
3900;76;5;75;2;11
3910;75;4;74;2;5
3920;75;6;74;2;7
3930;75;4;74;2;7
3940;75;3;73;2;5
3950;76;5;75;2;10
3960;76;7;75;3;12
3970;76;8;75;2;6
3980;76;7;75;2;8
3990;76;10;75;1;7
4000;75;7;74;2;6
4010;76;5;74;2;6
4020;76;6;74;1;5
4030;76;5;74;2;7
4040;76;5;75;1;8
4050;76;4;74;1;4
4060;75;3;74;1;3
4070;75;5;71;1;4
4080;76;7;75;2;6
4090;77;7;75;2;6
4100;77;6;75;2;11
4110;76;5;75;1;7
4120;76;5;74;1;7
4130;76;4;73;1;8
4140;76;3;73;1;7
4150;76;4;74;1;7
4160;76;3;73;1;5
4170;76;3;74;1;12
4180;76;2;74;1;9
4190;76;2;74;2;7
4200;76;2;74;1;6
4210;76;4;74;1;6
4220;76;7;74;2;10
4230;75;5;75;2;6
4240;76;5;75;1;3
4250;76;6;74;2;9
4260;75;7;74;1;4
4270;76;9;74;1;8
4280;76;10;75;1;7
4290;76;12;74;1;4
4300;76;17;73;1;9
4310;76;16;74;2;7
4320;75;12;75;2;11
4330;75;8;74;2;7
4340;74;6;75;2;12
4350;75;6;75;2;6
4360;75;4;75;2;6
4370;76;4;75;2;6
4380;76;5;74;2;4
4390;76;8;75;2;10
4400;76;8;75;2;9
4410;75;9;74;2;9
4420;76;8;75;2;5
4430;76;6;74;2;8
4440;76;5;72;1;10
4450;76;4;73;2;11
4460;76;4;74;2;7
4470;75;4;74;2;6
4480;75;4;73;1;3
4490;75;3;74;2;13
4500;75;3;75;2;11
4510;75;4;75;2;6
4520;76;6;75;2;5
4530;75;9;74;2;8
4540;76;8;75;2;7
4550;76;9;75;2;9
4560;77;8;75;2;15
4570;76;7;75;3;9
4580;75;6;74;3;11
4590;76;8;75;4;11
4600;75;9;75;3;20
4610;75;11;74;3;7
4620;75;10;73;3;11
4630;74;11;74;4;16
4640;75;12;74;3;16
4650;75;13;74;4;16
4660;76;12;75;3;17
4670;75;13;75;3;14
4680;75;13;74;3;7
4690;76;13;75;3;10
4700;75;13;75;3;10
4710;75;12;75;3;9
4720;75;11;75;3;12
4730;75;10;74;3;15
4740;75;9;74;3;19
4750;75;8;72;3;16
4760;75;9;73;4;11
4770;75;9;75;4;20
4780;75;7;74;5;17
4790;75;8;74;4;14
4800;75;6;74;4;18
4810;75;6;75;4;9
4820;75;6;74;4;14
4830;76;4;75;4;13
4840;75;4;73;3;14
4850;75;6;74;4;14
4860;75;6;75;3;10
4870;75;11;75;4;13
4880;75;14;75;3;7
4890;75;11;75;4;11
4900;75;11;75;4;12
4910;75;8;74;3;12
4920;75;8;73;3;10
4930;75;8;72;4;19
4940;75;8;74;4;11
4950;75;6;75;4;10
4960;75;5;74;4;14
4970;75;5;74;3;12
4980;75;4;74;3;10
4990;75;4;74;3;3
5000;75;4;73;2;6
5010;75;4;73;3;8
5020;75;5;73;3;11
5030;75;5;74;2;10
5040;75;4;74;2;7
5050;75;4;75;2;6
5060;75;5;74;1;5
5070;75;5;75;2;6
5080;75;6;75;2;8
5090;75;5;74;2;16
5100;76;7;74;2;4
5110;75;6;74;2;6
5120;75;5;73;2;8
5130;75;5;72;2;7
5140;76;6;74;2;10
5150;76;6;73;2;6
5160;75;5;74;2;10
5170;76;4;74;2;4
5180;76;5;73;2;11
5190;76;6;74;2;11
5200;76;5;73;2;10
5210;77;7;73;2;10
5220;77;10;74;2;15
5230;76;9;75;3;13
5240;76;7;75;2;9
5250;76;9;74;2;4
5260;76;7;73;2;11
5270;77;5;74;3;14
5280;77;4;74;3;4
5290;77;4;74;2;5
5300;77;3;74;2;6
5310;77;3;74;2;13
5320;76;3;74;2;9
5330;76;3;74;2;12
5340;76;3;73;2;14
5350;76;3;75;3;9
5360;75;5;75;3;13
5370;75;6;74;3;13
5380;76;5;74;3;18
5390;76;4;74;4;16
5400;76;6;75;3;11
5410;76;6;75;3;8
5420;76;4;74;4;11
5430;76;3;74;4;10
5440;76;2;75;4;9
5450;76;2;74;5;18
5460;76;2;74;5;17
5470;75;2;74;5;16
5480;76;3;75;4;12
5490;76;6;74;4;11
5500;75;5;75;4;15
5510;76;4;74;4;10
5520;76;3;74;4;4
5530;76;3;74;3;10
5540;76;4;74;3;19
5550;75;3;74;2;7
5560;76;2;75;2;5
5570;76;2;75;3;7
5580;76;2;74;3;7
5590;76;2;72;3;8
5600;76;3;74;3;13
5610;76;3;74;3;10
5620;77;6;73;3;11
5630;76;12;75;3;5
5640;76;11;74;2;7
5650;77;11;75;3;8
5660;77;9;75;3;10
5670;77;11;75;2;5
5680;77;12;74;2;12
5690;78;10;74;2;7
5700;77;8;74;3;11
5710;77;6;72;3;13
5720;77;5;73;3;16
5730;77;3;72;3;8
5740;76;4;71;2;9
5750;75;4;70;3;13
5760;73;11;71;3;8
5770;75;14;71;3;16
5780;73;18;75;4;20
5790;76;12;75;3;15
5800;77;8;75;3;13
5810;77;8;75;2;6
5820;77;10;75;2;8
5830;77;5;75;2;7
5840;77;6;74;2;8
5850;77;8;74;2;6
5860;77;14;73;2;5
5870;78;8;75;2;16
5880;77;3;74;3;7
5890;78;3;74;4;19
5900;78;2;75;5;19
5910;77;2;75;4;15
5920;77;1;75;3;11
5930;77;2;75;2;8
5940;77;2;75;2;3
5950;77;2;74;2;8
5960;77;3;75;2;6
5970;77;2;75;2;11
5980;77;1;75;2;10
5990;77;1;74;2;5
6000;76;2;73;2;4
6010;76;3;73;2;9
6020;77;4;72;2;8
6030;78;6;73;1;3
6040;79;10;73;1;3
6050;78;8;75;1;4
6060;78;3;75;1;5
6070;78;2;72;1;5
6080;77;4;74;1;3
6090;77;4;74;2;4
6100;78;2;74;3;9
6110;78;4;75;3;8
6120;78;5;75;3;10
6130;78;6;75;3;21
6140;78;5;74;3;12
6150;78;3;74;4;11
6160;78;4;75;4;16
6170;78;2;75;3;13
6180;78;3;74;3;14
6190;78;3;74;3;16
6200;78;2;74;3;5
6210;78;3;74;2;10
6220;78;2;73;1;5
6230;77;3;73;1;5
6240;78;4;73;2;6
6250;78;6;75;2;9
6260;78;6;75;2;8
6270;77;9;75;1;7
6280;78;7;74;2;5
6290;77;5;76;2;8
6300;77;3;75;1;8
6310;77;2;75;1;5
6320;77;1;75;1;4
6330;77;1;75;1;5
6340;77;2;74;1;10
6350;77;2;74;1;6
6360;76;2;71;1;7
6370;75;4;68;1;9
6380;76;6;73;2;13
6390;77;8;73;2;6
6400;77;8;73;1;7
6410;77;8;74;1;5
6420;77;5;74;2;8
6430;77;6;72;2;4
6440;77;7;73;2;5
6450;76;3;75;3;9
6460;77;3;75;2;2
6470;76;2;75;1;7
6480;76;2;74;1;7
6490;76;2;74;1;7
6500;76;2;74;0;4
6510;76;3;74;0;3
6520;76;6;74;0;2
6530;76;7;75;0;1
6540;76;8;75;0;3
6550;76;6;75;0;4
6560;76;3;75;1;3
6570;75;4;75;1;3
6580;75;2;75;0;3
6590;76;2;74;1;7
6600;75;3;74;1;8
6610;75;3;74;1;2
6620;75;2;74;1;8
6630;75;1;74;1;4
6640;75;1;73;1;2
6650;75;3;74;1;4
6660;75;3;75;1;8
6670;76;4;74;1;2
6680;75;3;74;1;7
6690;74;4;74;1;4
6700;75;4;75;1;5
6710;75;4;75;2;13
6720;75;6;74;2;3
6730;75;10;74;3;6
6740;75;11;75;2;6
6750;75;9;74;2;9
6760;75;6;74;2;3
6770;75;5;75;1;3
6780;75;3;74;2;3
6790;76;2;75;1;5
6800;75;2;74;1;2
6810;76;2;74;2;9
6820;76;2;75;2;6
6830;76;1;75;2;6
6840;76;1;74;2;12
6850;76;1;73;2;10
6860;76;2;74;3;12
6870;75;2;74;3;13
6880;75;3;75;3;19
6890;76;5;74;3;5
6900;75;4;75;3;9
6910;75;7;75;2;11
6920;75;5;73;2;11
6930;75;5;74;2;13
6940;76;3;74;2;13
6950;76;4;74;2;7
6960;76;2;74;2;8
6970;76;4;72;2;8
6980;76;2;73;2;9
6990;77;4;73;2;11
7000;77;2;73;2;11
7010;78;4;73;2;6
7020;76;7;74;2;13
7030;75;10;74;2;7
7040;76;7;75;1;4
7050;77;8;75;2;6
7060;77;8;73;2;4
7070;77;6;73;2;5
7080;77;6;73;2;10
7090;77;5;74;3;8
7100;77;9;75;2;9
7110;76;8;75;2;15
7120;76;8;74;2;12
7130;77;8;75;2;9
7140;77;6;75;2;5
7150;77;7;75;1;8
7160;77;5;74;2;9
7170;76;6;75;2;7
7180;76;8;74;2;7
7190;76;7;74;2;11
7200;77;5;75;2;6
7210;76;5;75;2;8
7220;76;3;75;2;9
7230;76;5;74;2;4
7240;76;3;74;2;9
7250;76;3;75;2;5
7260;75;3;75;2;6
7270;76;2;74;2;7
7280;76;2;73;2;5
7290;75;1;73;2;8
7300;75;1;72;2;8
7310;76;3;73;2;6
7320;76;6;73;2;13
7330;75;7;74;2;6
7340;75;8;75;3;11
7350;75;5;75;2;12
7360;75;4;74;2;11
7370;76;4;74;3;11
7380;75;5;74;3;11
7390;75;3;75;2;14
7400;76;4;74;2;10
7410;76;3;71;2;13
7420;76;4;73;2;9
7430;76;3;75;2;11
7440;76;3;74;3;9
7450;76;5;75;3;13
7460;76;5;75;3;9
7470;76;9;75;3;7
7480;76;9;74;3;12
7490;76;8;73;3;14
7500;77;11;74;3;13
7510;77;14;74;2;11
7520;76;11;74;2;3
7530;76;10;75;2;8
7540;76;7;74;3;12
7550;76;6;75;2;11
7560;75;6;74;2;4
7570;75;6;73;2;8
7580;75;7;74;3;14
7590;76;9;74;3;11
7600;76;11;74;2;9
7610;75;14;75;2;8
7620;76;11;74;2;11
7630;76;12;74;1;9
7640;76;10;75;2;3
7650;75;13;75;2;9
7660;75;11;75;1;11
7670;75;10;75;2;8
7680;75;8;74;2;15
7690;75;7;74;2;6
7700;75;8;74;1;2
7710;75;6;74;2;7
7720;75;7;75;2;9
7730;75;7;75;2;3
7740;75;6;74;3;12
7750;75;6;74;3;5
7760;75;6;75;3;14
7770;76;6;74;2;9
7780;75;6;74;2;5
7790;75;5;75;2;7
7800;75;5;74;2;8
7810;75;5;74;3;13
7820;75;6;74;2;12
7830;75;6;75;2;8
7840;75;8;74;2;11
7850;75;5;75;2;7
7860;75;5;74;2;11
7870;75;5;73;2;12
7880;75;6;73;2;19
7890;75;6;73;2;8
7900;75;9;75;3;14
7910;76;8;74;3;11
7920;75;10;75;3;13
7930;75;7;74;3;13
7940;75;7;74;3;10
7950;76;7;74;4;16
7960;76;9;73;4;15
7970;76;9;74;4;14
7980;76;9;74;4;14
7990;77;11;75;4;17
8000;76;11;74;3;15
8010;76;8;75;3;9
8020;76;7;75;3;14
8030;75;10;75;3;6
8040;75;8;74;3;5
8050;75;8;74;3;14
8060;75;8;74;2;8
8070;75;11;74;2;6
8080;76;11;74;2;4
8090;76;7;75;2;10
8100;76;8;74;3;9
8110;76;8;75;2;9
8120;75;8;75;2;15
8130;76;7;74;2;1
8140;76;6;74;2;8
8150;75;6;74;2;7
8160;76;7;74;2;7
8170;75;7;74;2;14
8180;76;9;74;4;8
8190;75;8;74;2;10
8200;76;9;74;2;10
8210;76;6;74;3;5
8220;75;6;74;3;9
8230;75;6;73;3;8
8240;76;6;74;3;5
8250;75;7;73;2;6
8260;75;8;74;2;10
8270;75;9;74;2;7
8280;75;7;74;2;7
8290;75;7;74;2;6
8300;75;10;73;2;8
8310;75;7;73;2;3
8320;75;7;75;2;3
8330;75;7;74;2;3
8340;75;7;74;2;5
8350;75;10;75;2;10
8360;75;7;74;2;5
8370;76;6;75;2;3
8380;76;5;74;1;4
8390;76;4;74;2;6
8400;76;5;74;2;6
8410;77;5;73;1;7
8420;77;5;73;1;5
8430;77;7;72;1;5
8440;77;7;73;1;11
8450;76;11;75;1;6
8460;78;14;75;1;8
8470;77;14;75;1;7
8480;76;11;74;2;9
8490;77;7;73;2;2
8500;77;9;75;1;5
8510;76;7;74;1;7
8520;76;6;73;1;8
8530;75;6;72;1;10
8540;75;8;73;1;7
8550;75;9;73;1;4
8560;75;8;74;1;9
8570;76;7;75;1;10
8580;75;6;73;1;4
8590;74;5;73;1;7
8600;75;6;72;1;5
8610;75;5;74;2;6
8620;76;5;74;2;6
8630;75;7;74;1;7
8640;76;6;74;2;6
8650;74;7;75;2;12
8660;74;9;75;2;8
8670;75;9;75;1;2
8680;76;8;75;2;4
8690;76;8;75;2;5
8700;75;7;75;2;6
8710;76;7;75;2;9
8720;76;6;75;2;8
8730;75;6;74;2;8
8740;75;6;74;2;7
8750;75;7;74;2;7
8760;75;5;75;2;6
8770;75;5;74;1;8
8780;75;5;73;1;7
8790;75;5;72;1;3
8800;75;4;74;1;9
8810;75;7;75;1;3
8820;75;12;75;1;4
8830;75;18;75;1;8
8840;75;19;75;1;6
8850;75;22;75;1;8
8860;74;16;74;2;8
8870;74;8;75;2;4
8880;75;9;75;1;8
8890;75;6;74;1;9
8900;76;8;74;2;4
8910;76;9;75;2;8
8920;75;8;75;2;8
8930;75;6;75;3;10
8940;75;6;74;2;9
8950;75;6;74;2;7
8960;75;5;74;2;7
8970;75;4;75;2;7
8980;75;6;74;2;9
8990;76;7;75;2;8
9000;76;6;73;2;8
9010;76;8;75;2;6
9020;75;9;75;2;5
9030;75;7;75;3;13
9040;75;5;74;2;11
9050;75;7;75;2;5
9060;75;10;75;2;8
9070;75;8;74;2;9
9080;75;7;74;2;7
9090;75;6;74;2;9
9100;75;8;75;2;9
9110;75;9;75;2;14
9120;76;10;75;3;8
9130;76;12;74;2;11
9140;76;14;74;2;11
9150;76;13;72;2;11
9160;76;14;71;3;5
9170;75;15;71;2;7
9180;75;14;74;3;12
9190;76;13;74;2;7
9200;76;9;74;2;17
9210;76;7;74;3;11
9220;76;6;73;2;9
9230;73;6;73;3;13
9240;76;8;74;2;10
9250;75;7;74;2;6
9260;76;5;74;2;9
9270;75;7;74;2;12
9280;76;9;74;2;10
9290;76;8;74;2;6
9300;75;8;75;2;7
9310;75;7;74;2;6
9320;75;8;73;1;5
9330;75;9;72;2;10
9340;75;8;73;2;6
9350;75;6;75;2;4
9360;75;7;74;2;7
9370;75;8;74;2;11
9380;75;7;74;1;6
9390;74;5;73;1;4
9400;75;6;70;1;9
9410;75;5;70;1;4
9420;75;7;72;2;6
9430;76;6;73;2;8
9440;75;7;74;2;5
9450;76;7;74;2;4
9460;75;6;73;2;12
9470;75;6;75;3;8
9480;75;7;74;3;14
9490;75;6;75;3;10
9500;75;5;75;3;6
9510;76;5;73;3;10
9520;75;6;74;3;14
9530;75;4;75;3;8
9540;75;5;73;2;7
9550;74;5;74;2;14
9560;75;5;74;2;11
9570;75;5;73;2;6
9580;74;6;73;2;10
9590;74;6;72;2;17
9600;75;8;72;2;10
9610;75;7;74;2;14
9620;75;8;75;2;8
9630;75;8;75;2;8
9640;75;8;74;2;13
9650;74;10;73;3;21
9660;72;9;73;3;9
9670;72;9;74;2;7
9680;73;7;75;2;10
9690;74;6;75;2;11
9700;75;5;73;2;6
9710;75;5;74;2;6
9720;75;5;74;2;15
9730;75;7;75;2;7
9740;75;5;74;2;10
9750;75;4;75;2;7
9760;76;5;74;1;9
9770;75;5;75;1;13
9780;76;7;74;2;7
9790;75;5;75;2;3
9800;76;5;75;2;5
9810;75;5;73;2;7
9820;74;5;75;2;15
9830;75;6;74;2;5
9840;76;6;74;3;13
9850;76;6;75;3;12
9860;75;7;75;3;19
9870;76;7;74;3;8
9880;76;4;75;3;12
9890;76;5;74;3;8
9900;75;5;74;3;13
9910;75;8;75;3;10
9920;76;7;75;3;15
9930;76;6;73;3;6
9940;75;8;74;4;16
9950;76;8;75;4;13
9960;75;8;74;3;14
9970;76;7;73;4;11
9980;74;12;74;3;13
9990;76;9;74;2;6
