Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;29;94;14;4;14
3100;29;91;14;4;10
3110;30;91;14;4;10
3120;30;93;14;4;9
3130;29;88;14;5;10
3140;28;84;15;4;11
3150;29;81;13;5;10
3160;27;78;14;4;12
3170;27;74;13;5;19
3180;27;73;13;4;13
3190;28;74;13;4;7
3200;29;71;13;4;12
3210;30;67;15;4;18
3220;31;69;14;4;16
3230;31;67;14;4;12
3240;27;62;17;3;5
3250;27;56;19;4;3
3260;27;55;20;4;10
3270;25;55;21;4;7
3280;26;48;18;4;14
3290;27;49;24;4;9
3300;21;50;38;4;10
3310;20;40;44;4;10
3320;17;38;59;4;11
3330;18;38;67;4;13
3340;17;38;71;4;18
3350;19;41;73;4;16
3360;17;47;75;4;14
3370;17;57;78;4;9
3380;19;60;83;4;14
3390;18;72;91;3;12
3400;18;76;97;3;8
3410;17;78;97;3;4
3420;15;71;97;3;8
3430;15;77;97;3;5
3440;15;84;97;2;6
3450;17;88;97;2;5
3460;15;96;97;2;7
3470;14;95;97;3;14
3480;12;96;98;3;10
3490;15;95;97;4;10
3500;15;98;98;4;7
3510;17;97;98;4;13
3520;18;98;98;4;15
3530;18;98;98;5;16
3540;21;97;98;4;9
3550;18;98;99;5;15
3560;19;98;99;3;15
3570;19;99;99;4;17
3580;18;99;99;4;12
3590;15;98;97;4;10
3600;12;99;97;3;13
3610;13;99;99;3;10
3620;11;99;98;3;12
3630;11;97;98;4;13
3640;13;98;99;4;16
3650;12;98;99;4;9
3660;11;98;99;4;12
3670;11;96;98;5;9
3680;11;97;99;6;11
3690;11;96;99;5;17
3700;12;97;99;5;21
3710;14;95;99;6;14
3720;12;96;98;6;19
3730;11;96;99;7;27
3740;10;98;97;7;16
3750;8;99;99;6;21
3760;6;99;99;5;10
3770;8;98;97;5;13
3780;6;98;98;5;19
3790;6;98;98;4;9
3800;4;97;97;4;22
3810;3;97;97;4;7
3820;4;97;97;4;14
3830;3;96;93;4;20
3840;3;97;95;4;8
3850;3;98;98;4;12
3860;4;98;99;5;14
3870;4;98;99;5;11
3880;4;98;98;5;21
3890;4;96;99;5;9
3900;4;94;99;4;15
3910;4;97;99;4;13
3920;5;98;99;3;15
3930;8;98;98;4;8
3940;10;98;98;4;15
3950;8;98;98;4;7
3960;4;99;97;4;14
3970;2;99;96;4;13
3980;3;97;98;4;8
3990;4;98;99;4;12
4000;4;99;99;5;19
4010;4;98;99;5;19
4020;6;96;99;5;11
4030;5;95;99;5;15
4040;4;94;99;5;20
4050;4;95;99;5;13
4060;5;97;98;4;14
4070;3;97;99;4;9
4080;3;97;99;4;6
4090;4;97;99;4;13
4100;4;98;99;4;15
4110;4;99;99;4;7
4120;8;98;97;4;16
4130;8;99;98;4;12
4140;9;99;98;4;16
4150;10;98;98;4;11
4160;10;98;99;4;11
4170;10;99;99;3;9
4180;14;97;99;3;14
4190;12;98;99;3;12
4200;11;99;99;4;6
4210;9;98;99;3;10
4220;9;98;99;4;14
4230;10;99;99;3;7
4240;11;99;97;3;9
4250;7;99;98;4;7
4260;5;99;99;4;14
4270;7;99;99;3;12
4280;8;98;99;3;11
4290;9;97;98;4;8
4300;9;98;98;3;11
4310;8;98;99;3;8
4320;11;96;98;3;7
4330;11;95;99;4;4
4340;11;96;99;4;9
4350;11;96;98;4;16
4360;11;95;97;5;17
4370;10;97;97;4;15
4380;10;96;99;5;14
4390;11;94;99;6;19
4400;9;98;99;6;10
4410;6;98;99;5;17
4420;7;98;99;4;8
4430;7;99;99;5;22
4440;6;98;97;4;14
4450;7;97;99;4;12
4460;8;96;99;4;14
4470;8;96;99;3;9
4480;6;99;98;3;12
4490;7;98;99;3;8
4500;6;99;98;3;8
4510;7;98;99;3;15
4520;6;98;99;4;9
4530;4;99;99;4;11
4540;5;98;99;3;2
4550;6;99;99;3;9
4560;10;99;98;3;8
4570;12;98;99;3;9
4580;10;99;99;3;8
4590;7;98;99;3;7
4600;12;98;99;3;9
4610;19;97;99;2;4
4620;16;95;99;2;6
4630;20;94;97;2;7
4640;26;96;96;2;10
4650;19;97;95;2;8
4660;15;94;95;2;9
4670;11;93;97;2;10
4680;15;94;97;3;7
4690;14;92;96;3;10
4700;16;96;95;3;8
4710;23;95;90;3;9
4720;24;94;89;3;7
4730;23;91;87;3;12
4740;29;86;91;2;4
4750;28;88;95;2;9
4760;24;91;98;3;13
4770;21;94;97;3;12
4780;22;95;96;3;9
4790;14;93;95;3;9
4800;11;96;96;2;9
4810;9;94;97;2;6
4820;5;95;98;2;6
4830;10;96;98;3;5
4840;8;97;99;3;5
4850;6;97;99;3;12
4860;7;98;98;3;17
4870;11;99;98;3;15
4880;13;99;97;3;9
4890;11;99;96;4;8
4900;9;98;99;3;10
4910;6;98;99;2;13
4920;7;98;98;2;7
4930;7;99;98;3;7
4940;7;98;98;3;8
4950;7;97;99;3;11
4960;7;97;97;2;11
4970;10;97;96;1;5
4980;9;98;97;1;8
4990;9;97;96;2;8
5000;9;98;97;2;9
5010;9;97;98;2;8
5020;7;97;99;2;13
5030;7;98;99;2;4
5040;7;98;99;2;5
5050;9;97;98;3;6
5060;10;97;97;3;6
5070;11;97;99;3;11
5080;10;97;98;2;6
5090;12;98;97;1;7
5100;15;98;98;3;8
5110;13;98;99;4;13
5120;12;99;99;3;12
5130;10;97;99;3;13
5140;9;97;99;3;5
5150;8;98;99;3;10
5160;8;98;99;3;8
5170;7;97;99;2;13
5180;8;96;99;2;6
5190;8;97;98;2;8
5200;11;98;99;1;4
5210;11;99;99;1;8
5220;12;98;98;2;11
5230;12;97;98;2;12
5240;12;98;98;5;13
5250;10;98;98;5;10
5260;10;97;98;3;12
5270;10;96;99;4;10
5280;11;97;99;4;8
5290;12;99;99;3;7
5300;12;98;99;3;9
5310;14;97;99;3;5
5320;18;98;99;3;4
5330;17;98;99;3;6
5340;18;99;98;3;8
5350;18;98;98;3;7
5360;24;98;98;4;4
5370;19;99;96;4;19
5380;24;98;96;4;14
5390;25;99;96;3;13
5400;24;98;95;3;14
5410;22;97;96;4;13
5420;19;96;97;4;14
5430;20;97;98;4;6
5440;20;97;99;3;13
5450;20;97;99;4;15
5460;21;95;97;4;10
5470;24;93;96;4;17
5480;25;93;99;4;12
5490;26;95;99;4;14
5500;26;99;99;4;12
5510;30;98;99;4;13
5520;28;99;97;4;9
5530;30;97;97;4;11
5540;23;98;98;4;19
5550;21;99;97;4;13
5560;18;98;97;4;11
5570;18;98;99;3;10
5580;18;99;99;3;11
5590;17;98;99;3;11
5600;12;98;99;4;10
5610;16;98;97;4;6
5620;16;98;96;4;10
5630;10;97;95;3;14
5640;9;98;96;3;13
5650;10;97;96;4;9
5660;11;97;97;4;12
5670;11;98;96;4;7
5680;12;98;97;4;8
5690;10;97;98;4;14
5700;7;97;99;5;6
5710;7;98;99;4;13
5720;6;98;99;4;8
5730;6;97;99;4;13
5740;5;98;99;4;8
5750;7;98;98;3;14
5760;12;98;98;4;8
5770;16;99;98;4;6
5780;13;99;96;4;10
5790;17;99;95;3;11
5800;26;99;86;3;6
5810;32;98;77;4;15
5820;45;98;70;5;8
5830;52;96;68;4;14
5840;57;92;69;3;12
5850;58;90;67;3;14
5860;57;89;63;4;21
5870;55;87;59;3;9
5880;54;87;54;3;7
5890;55;85;51;3;12
5900;58;86;50;3;11
5910;56;85;51;3;12
5920;55;81;51;3;15
5930;55;72;49;4;12
5940;53;68;48;4;20
5950;56;68;47;4;9
5960;56;67;48;4;11
5970;58;70;53;4;13
5980;57;72;47;4;8
5990;56;67;51;4;11
6000;56;66;51;4;15
6010;56;65;60;3;6
6020;56;62;72;3;10
6030;55;62;82;3;9
6040;56;63;90;3;12
6050;56;57;97;3;9
6060;54;54;97;3;8
6070;48;55;98;3;8
6080;37;58;98;2;9
6090;28;61;97;2;5
6100;25;76;95;3;5
6110;22;81;93;3;9
6120;27;80;87;3;11
6130;29;88;80;3;9
6140;31;90;74;4;6
6150;40;87;67;3;8
6160;37;86;61;3;12
6170;41;84;55;4;16
6180;45;86;52;3;8
6190;46;82;48;3;15
6200;50;75;49;4;8
6210;48;73;62;4;13
6220;46;76;67;4;9
6230;48;75;75;3;11
6240;49;75;81;3;10
6250;50;79;90;3;13
6260;51;79;96;3;7
6270;52;81;98;3;9
6280;51;87;99;4;13
6290;49;95;98;4;13
6300;41;98;97;3;10
6310;35;97;93;4;14
6320;33;96;88;4;15
6330;30;91;87;4;13
6340;29;94;87;3;6
6350;30;95;78;3;13
6360;33;90;75;4;15
6370;38;82;83;4;11
6380;40;88;90;4;12
6390;31;85;94;4;11
6400;25;80;93;3;9
6410;24;89;95;3;10
6420;20;95;94;3;9
6430;23;94;93;3;3
6440;24;95;97;3;7
6450;27;95;96;3;12
6460;20;90;92;2;10
6470;20;89;96;3;6
6480;16;89;98;2;11
6490;13;95;99;2;8
6500;12;97;99;2;6
6510;11;98;98;3;8
6520;11;98;98;3;8
6530;13;98;97;3;8
6540;12;98;97;3;5
6550;12;98;98;2;2
6560;7;97;97;2;9
6570;10;97;97;3;8
6580;11;96;97;3;8
6590;16;97;97;3;11
6600;15;97;98;3;10
6610;6;98;98;3;13
6620;2;98;99;3;7
6630;6;96;98;4;10
6640;4;96;97;3;8
6650;2;96;98;3;10
6660;3;97;98;2;10
6670;4;97;99;3;5
6680;4;98;99;2;5
6690;4;98;98;2;9
6700;4;99;99;2;8
6710;4;99;99;2;6
6720;5;99;98;3;8
6730;6;99;98;3;11
6740;5;98;98;4;10
6750;4;98;98;4;9
6760;5;98;99;4;5
6770;6;96;98;3;15
6780;5;94;98;4;11
6790;7;96;98;3;9
6800;8;96;99;4;13
6810;6;94;99;4;6
6820;6;95;98;4;9
6830;5;94;99;4;15
6840;6;95;99;4;12
6850;6;99;98;4;5
6860;5;98;99;3;15
6870;8;97;99;3;11
6880;5;96;97;3;12
6890;5;95;98;3;10
6900;11;96;95;4;18
6910;9;97;96;3;11
6920;7;95;98;3;6
6930;6;93;99;4;17
6940;7;97;99;4;12
6950;7;97;99;4;17
6960;5;98;98;3;10
6970;4;97;98;3;4
6980;7;97;98;3;17
6990;6;99;97;4;9
7000;6;97;98;4;15
7010;6;98;99;4;17
7020;8;99;99;3;11
7030;14;98;99;4;9
7040;13;99;98;3;16
7050;10;98;99;3;7
7060;10;98;99;2;7
7070;6;98;99;3;8
7080;4;97;99;3;10
7090;6;98;99;4;11
7100;6;98;99;3;3
7110;5;99;98;3;8
7120;5;99;98;3;8
7130;5;99;99;3;8
7140;4;99;98;3;8
7150;4;99;99;3;11
7160;5;97;99;4;9
7170;5;95;99;5;9
7180;5;97;98;5;15
7190;7;98;98;6;14
7200;6;97;98;6;18
7210;7;98;98;5;16
7220;7;98;99;4;13
7230;6;98;99;4;15
7240;7;98;99;5;13
7250;5;98;98;4;6
7260;4;98;99;3;13
7270;4;97;99;4;10
7280;3;98;99;4;11
7290;6;96;97;4;12
7300;7;93;94;4;13
7310;5;91;96;5;10
7320;5;90;96;4;10
7330;2;96;98;5;11
7340;1;96;98;4;17
7350;2;96;99;4;12
7360;2;96;99;4;15
7370;2;97;98;4;11
7380;3;97;98;3;11
7390;3;98;98;3;8
7400;5;98;98;4;14
7410;8;95;99;4;9
7420;9;96;98;4;7
7430;6;97;98;4;19
7440;7;98;98;4;6
7450;10;98;98;4;7
7460;10;98;99;4;6
7470;13;98;99;4;12
7480;19;97;99;5;16
7490;18;98;98;4;9
7500;14;98;98;4;15
7510;13;98;99;4;9
7520;13;98;99;3;12
7530;11;98;99;3;11
7540;11;97;99;3;10
7550;9;97;99;3;4
7560;7;96;98;3;8
7570;4;98;98;4;11
7580;4;98;98;4;15
7590;4;99;98;4;14
7600;3;98;98;6;20
7610;3;99;98;5;15
7620;3;99;98;5;9
7630;5;99;99;5;21
7640;4;99;99;5;19
7650;5;98;99;5;14
7660;5;98;99;5;27
7670;9;99;99;5;19
7680;8;98;98;5;12
7690;10;98;99;5;16
7700;12;99;98;5;12
7710;12;98;97;5;17
7720;14;99;97;5;5
7730;12;99;95;6;14
7740;8;97;97;6;18
7750;8;98;99;5;18
7760;12;99;99;5;9
7770;12;99;99;5;11
7780;9;98;97;5;18
7790;6;97;97;5;16
7800;7;97;97;5;14
7810;5;97;99;5;17
7820;5;98;99;5;14
7830;4;98;98;5;11
7840;6;98;99;5;19
7850;5;99;99;5;13
7860;6;98;99;4;12
7870;6;96;99;5;15
7880;7;97;99;5;10
7890;4;99;99;5;16
7900;3;99;99;5;7
7910;4;99;99;5;17
7920;4;98;99;5;15
7930;6;98;99;4;15
7940;6;98;99;5;9
7950;5;99;97;4;14
7960;6;98;98;5;18
7970;6;97;98;5;17
7980;7;97;99;5;7
7990;7;96;99;5;13
8000;8;97;99;4;16
8010;7;97;99;4;12
8020;9;98;99;4;15
8030;8;98;98;4;13
8040;7;99;96;4;17
8050;8;98;99;4;12
8060;9;98;98;5;15
8070;10;99;97;5;12
8080;14;99;98;5;10
8090;15;99;97;5;13
8100;17;98;95;5;11
8110;14;98;96;4;12
8120;15;98;97;4;12
8130;16;96;98;4;12
8140;15;93;99;4;15
8150;15;95;99;4;11
8160;15;96;99;4;18
8170;16;97;99;4;13
8180;16;99;99;3;14
8190;15;98;98;3;14
8200;15;95;99;5;15
8210;16;96;99;3;8
8220;17;99;99;3;8
8230;15;98;98;3;7
8240;16;98;97;3;6
8250;11;98;97;3;7
8260;12;97;99;3;7
8270;9;98;98;3;12
8280;11;99;98;3;7
8290;12;99;99;4;5
8300;14;99;98;2;13
8310;14;98;97;3;10
8320;14;99;92;3;8
8330;13;98;89;3;6
8340;12;96;91;4;7
8350;12;95;94;4;11
8360;9;90;97;4;15
8370;10;96;98;4;18
8380;10;97;98;5;11
8390;8;98;99;4;13
8400;9;99;99;4;12
8410;9;96;98;5;12
8420;10;95;97;5;12
8430;12;96;98;4;17
8440;14;98;99;5;13
8450;16;99;99;4;8
8460;16;97;98;4;11
8470;18;97;98;4;16
8480;14;95;98;4;7
8490;16;95;98;4;10
8500;20;96;99;4;12
8510;17;98;99;4;8
8520;16;97;98;4;9
8530;15;97;98;5;9
8540;10;97;99;4;13
8550;10;99;99;3;9
8560;8;97;97;3;11
8570;8;99;98;3;7
8580;9;97;99;3;10
8590;8;97;99;3;11
8600;10;98;99;3;17
8610;8;99;99;3;10
8620;7;98;99;4;12
8630;6;99;97;4;8
8640;10;98;98;4;11
8650;8;98;98;4;14
8660;7;98;98;4;14
8670;6;99;98;4;8
8680;5;99;99;3;10
8690;6;99;97;3;10
8700;10;98;95;2;8
8710;13;98;96;3;6
8720;14;96;97;3;9
8730;12;98;98;4;16
8740;12;98;94;4;17
8750;14;96;92;4;12
8760;14;96;95;4;10
8770;13;98;96;4;14
8780;10;97;98;5;15
8790;10;96;99;4;10
8800;8;97;99;5;15
8810;8;97;99;5;17
8820;9;98;98;4;13
8830;12;98;99;4;14
8840;12;99;97;5;16
8850;13;97;97;5;11
8860;12;98;99;5;11
8870;17;98;98;6;9
8880;16;97;99;6;14
8890;16;97;98;4;15
8900;17;98;97;4;8
8910;14;97;96;3;12
8920;14;96;98;3;12
8930;16;98;96;4;10
8940;17;98;97;3;16
8950;19;97;98;2;8
8960;16;99;96;3;15
8970;16;98;96;4;16
8980;19;98;98;3;10
8990;22;99;98;4;18
9000;23;99;99;4;4
9010;26;98;97;3;15
9020;29;98;96;4;16
9030;30;99;90;3;13
9040;34;98;80;3;12
9050;27;97;65;4;12
9060;31;95;63;4;12
9070;39;90;62;4;7
9080;50;91;67;4;14
9090;54;87;71;4;10
9100;57;88;77;4;5
9110;58;91;81;3;15
9120;60;90;88;3;10
9130;59;87;92;2;6
9140;58;84;96;3;6
9150;57;84;99;3;8
9160;58;81;98;2;7
9170;56;87;99;3;8
9180;56;88;99;2;9
9190;55;93;99;2;7
9200;56;93;98;3;7
9210;57;96;95;3;11
9220;53;98;91;3;10
9230;49;97;85;3;10
9240;51;97;65;3;11
9250;52;96;53;3;8
9260;49;93;50;3;7
9270;49;93;48;3;9
9280;48;90;47;2;7
9290;52;89;46;2;5
9300;52;86;46;2;9
9310;52;84;45;2;6
9320;53;78;47;3;12
9330;53;76;47;3;8
9340;54;74;51;3;13
9350;52;73;50;3;13
9360;52;71;51;3;17
9370;55;66;69;3;3
9380;57;64;91;4;7
9390;55;62;97;4;9
9400;57;57;98;4;5
9410;52;51;98;4;10
9420;43;45;97;3;6
9430;36;38;97;3;8
9440;24;35;97;3;8
9450;19;45;97;3;7
9460;10;56;99;3;5
9470;13;79;99;3;10
9480;15;80;99;3;12
9490;13;86;98;4;7
9500;12;83;99;4;13
9510;13;88;99;3;5
9520;12;92;99;3;10
9530;11;96;99;4;13
9540;10;96;99;4;10
9550;11;97;99;4;8
9560;14;98;99;4;7
9570;13;98;97;4;15
9580;12;96;99;4;16
9590;9;96;99;4;13
9600;9;97;99;4;7
9610;7;97;97;3;5
9620;9;98;99;3;13
9630;9;98;98;2;4
9640;10;98;97;2;7
9650;9;98;97;2;10
9660;11;94;99;3;4
9670;10;96;99;3;4
9680;11;95;99;4;11
9690;10;95;99;4;11
9700;10;98;99;4;11
9710;7;98;98;4;13
9720;8;96;99;2;13
9730;6;98;99;3;5
9740;8;98;99;3;10
9750;8;98;99;4;11
9760;10;98;99;3;12
9770;11;99;98;3;7
9780;10;98;98;3;11
9790;7;98;98;2;8
9800;7;98;99;2;8
9810;7;99;99;2;7
9820;9;96;99;2;11
9830;9;98;98;3;11
9840;10;97;99;3;9
9850;10;97;98;3;12
9860;9;97;98;2;9
9870;9;99;98;3;7
9880;6;99;99;3;9
9890;4;98;99;4;11
9900;3;97;98;5;15
9910;3;97;97;4;18
9920;3;96;99;5;16
9930;3;97;99;4;12
9940;4;99;99;4;16
9950;4;99;99;5;10
9960;4;97;99;4;14
9970;6;95;99;3;6
9980;4;93;99;3;14
9990;3;95;99;3;8
