Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;7;28;6;0;4
3100;7;27;6;0;7
3110;6;28;6;0;3
3120;6;28;6;0;4
3130;7;27;6;1;1
3140;7;25;6;0;2
3150;7;24;6;0;3
3160;7;24;6;0;1
3170;7;23;6;0;3
3180;7;20;6;0;6
3190;7;20;6;0;1
3200;7;21;6;0;2
3210;7;21;6;0;0
3220;7;22;6;0;2
3230;7;20;7;0;4
3240;7;20;6;0;2
3250;7;21;6;0;1
3260;7;23;6;0;3
3270;6;24;6;1;1
3280;6;23;6;0;3
3290;7;23;6;1;2
3300;7;24;6;0;2
3310;7;24;6;0;1
3320;7;23;6;0;0
3330;7;24;6;0;3
3340;7;25;6;0;3
3350;7;26;7;0;2
3360;7;29;6;0;2
3370;7;28;6;0;1
3380;6;28;6;0;2
3390;6;29;6;0;1
3400;7;28;6;0;2
3410;7;28;6;0;3
3420;7;27;6;0;1
3430;6;28;6;0;4
3440;6;25;6;0;3
3450;6;24;6;0;1
3460;6;21;6;0;0
3470;6;21;6;0;1
3480;6;21;6;0;0
3490;6;19;7;0;1
3500;6;19;7;0;2
3510;6;18;7;0;2
3520;7;16;6;0;0
3530;6;16;7;0;0
3540;6;15;6;0;2
3550;6;17;6;0;1
3560;7;15;6;0;1
3570;7;18;6;0;0
3580;7;18;6;0;0
3590;7;19;7;0;0
3600;7;19;6;0;0
3610;7;19;6;0;1
3620;7;21;6;0;2
3630;7;22;7;0;2
3640;7;23;7;0;2
3650;7;21;7;0;0
3660;7;19;7;0;0
3670;6;20;7;0;0
3680;6;21;7;0;0
3690;6;21;6;0;0
3700;6;22;6;0;2
3710;6;23;6;0;2
3720;6;23;7;0;1
3730;6;21;8;0;0
3740;6;23;7;0;2
3750;7;25;7;0;2
3760;8;25;6;0;1
3770;7;23;6;0;0
3780;7;23;7;0;5
3790;7;24;7;0;3
3800;7;23;6;0;1
3810;7;23;7;0;0
3820;7;23;6;0;1
3830;6;23;6;0;1
3840;6;22;6;1;1
3850;6;22;6;0;1
3860;6;22;6;0;2
3870;6;23;6;0;4
3880;6;22;6;0;3
3890;6;24;6;0;4
3900;6;24;6;0;0
3910;6;25;6;0;1
3920;7;23;6;0;3
3930;6;23;6;0;2
3940;7;23;6;0;0
3950;6;23;6;0;1
3960;6;22;7;0;2
3970;6;21;7;0;2
3980;6;21;6;0;2
3990;7;21;7;0;0
4000;7;22;6;0;0
4010;7;23;7;0;0
4020;7;22;7;0;0
4030;7;22;7;0;1
4040;7;21;6;0;2
4050;7;24;6;0;1
4060;7;25;6;0;3
4070;7;26;6;0;0
4080;7;27;6;0;0
4090;7;25;6;0;1
4100;6;23;6;0;5
4110;7;21;6;0;1
4120;6;21;6;0;1
4130;7;20;7;0;1
4140;7;20;7;0;0
4150;7;20;7;0;3
4160;7;18;7;0;1
4170;7;18;7;0;3
4180;7;17;6;0;0
4190;7;17;6;0;1
4200;7;18;6;0;0
4210;6;19;6;0;0
4220;7;16;6;0;2
4230;7;14;6;0;1
4240;7;15;6;0;2
4250;7;14;6;0;2
4260;7;16;7;0;1
4270;6;14;6;0;0
4280;7;15;7;0;1
4290;7;15;6;0;1
4300;7;14;6;0;1
4310;7;15;6;0;1
4320;7;15;6;0;1
4330;7;15;6;0;0
4340;7;15;6;0;0
4350;6;14;6;0;0
4360;7;13;6;0;2
4370;7;15;6;0;1
4380;7;13;7;0;1
4390;7;13;7;0;1
4400;7;12;6;0;3
4410;7;13;6;0;4
4420;7;14;6;0;2
4430;7;14;6;0;1
4440;7;15;6;0;1
4450;7;15;7;0;0
4460;7;16;7;0;1
4470;8;17;7;0;3
4480;7;17;6;0;1
4490;7;18;6;0;0
4500;7;19;6;0;2
4510;7;19;6;0;1
4520;8;20;6;0;1
4530;7;20;6;0;1
4540;7;21;7;0;0
4550;8;21;6;0;1
4560;8;20;6;0;1
4570;8;20;6;0;1
4580;8;21;6;0;1
4590;8;19;6;0;1
4600;8;19;6;0;2
4610;8;20;7;0;1
4620;8;17;7;0;1
4630;7;17;6;0;1
4640;8;16;6;0;2
4650;8;14;6;0;4
4660;9;15;6;0;4
4670;9;16;6;0;1
4680;8;17;6;0;1
4690;8;17;7;0;1
4700;8;17;7;0;2
4710;8;18;6;0;1
4720;8;16;7;0;1
4730;8;15;7;0;2
4740;8;15;6;0;4
4750;8;15;7;0;5
4760;8;14;6;0;4
4770;8;13;6;0;2
4780;8;13;6;0;0
4790;8;13;6;0;2
4800;8;13;6;0;1
4810;8;13;6;0;3
4820;8;12;6;0;2
4830;8;12;6;0;3
4840;7;13;6;0;3
4850;7;14;6;0;1
4860;7;14;6;0;0
4870;7;15;6;0;1
4880;7;15;6;0;2
4890;7;16;6;0;1
4900;7;16;7;0;1
4910;8;15;7;0;3
4920;8;15;6;0;4
4930;8;16;6;0;2
4940;7;16;6;0;1
4950;7;16;6;0;0
4960;7;17;6;0;3
4970;7;17;6;0;0
4980;7;18;6;0;2
4990;7;18;6;0;3
5000;7;18;6;0;2
5010;7;19;7;0;2
5020;7;18;7;0;1
5030;7;18;7;0;1
5040;7;18;7;0;2
5050;6;19;6;0;3
5060;7;17;6;0;0
5070;6;16;6;0;1
5080;7;17;6;0;0
5090;7;18;7;0;1
5100;6;18;6;0;0
5110;7;17;6;0;3
5120;7;18;6;0;1
5130;7;18;6;0;4
5140;7;17;6;0;2
5150;7;18;7;0;0
5160;7;18;6;0;4
5170;7;18;6;0;0
5180;7;19;6;0;3
5190;8;20;6;0;0
5200;7;21;6;0;0
5210;7;21;6;0;1
5220;7;20;6;0;0
5230;7;19;6;0;2
5240;8;20;6;0;2
5250;8;20;6;0;1
5260;8;20;6;0;0
5270;7;21;6;0;2
5280;6;22;6;0;1
5290;6;23;6;0;2
5300;6;23;6;0;0
5310;6;22;6;0;2
5320;6;22;6;0;1
5330;6;21;7;0;4
5340;6;21;7;0;0
5350;6;19;7;0;2
5360;6;20;7;0;2
5370;7;22;7;0;2
5380;7;21;6;0;2
5390;6;21;6;0;0
5400;6;20;6;0;3
5410;6;21;6;0;0
5420;7;20;6;0;2
5430;6;19;6;0;3
5440;7;20;6;0;1
5450;6;18;6;0;0
5460;6;18;6;0;4
5470;6;17;6;0;0
5480;6;17;6;0;1
5490;6;19;6;0;2
5500;7;19;6;0;3
5510;6;20;6;0;3
5520;6;21;6;0;0
5530;6;20;6;0;1
5540;6;19;6;0;2
5550;6;21;6;0;1
5560;7;22;6;0;1
5570;6;21;6;0;0
5580;6;22;6;0;1
5590;6;21;6;0;1
5600;7;23;7;0;2
5610;6;22;6;0;0
5620;6;25;6;0;0
5630;7;25;6;1;5
5640;6;25;6;0;3
5650;6;25;6;0;5
5660;7;27;6;0;2
5670;7;29;6;0;3
5680;7;29;7;0;4
5690;7;30;6;1;0
5700;7;29;6;0;0
5710;8;29;6;0;5
5720;7;30;6;0;2
5730;7;31;6;0;3
5740;7;32;6;0;0
5750;7;31;6;0;0
5760;7;31;6;0;6
5770;7;32;6;0;2
5780;7;31;6;0;1
5790;7;31;6;0;0
5800;7;31;6;0;4
5810;7;30;6;0;5
5820;7;32;6;0;1
5830;7;31;6;0;0
5840;7;30;6;0;3
5850;6;30;6;1;1
5860;7;29;7;0;1
5870;7;29;6;0;1
5880;7;28;6;0;2
5890;7;28;6;0;4
5900;7;29;6;0;3
5910;7;29;6;0;1
5920;7;28;6;0;1
5930;7;28;7;0;2
5940;7;29;6;0;4
5950;8;29;6;0;3
5960;7;29;6;0;2
5970;8;29;6;0;1
5980;8;29;6;0;3
5990;7;28;6;0;4
6000;8;30;6;0;0
6010;7;29;6;0;3
6020;8;30;6;0;4
6030;9;30;6;0;3
6040;8;30;6;0;0
6050;8;30;6;0;2
6060;8;31;6;0;1
6070;9;31;6;0;2
6080;9;33;6;0;2
6090;8;35;6;0;1
6100;8;33;6;0;0
6110;7;33;6;0;2
6120;8;32;6;0;1
6130;7;33;6;0;0
6140;7;31;6;0;3
6150;7;31;6;0;3
6160;7;29;6;0;2
6170;6;28;6;0;0
6180;7;27;6;0;1
6190;6;26;6;0;2
6200;7;26;6;0;3
6210;7;26;6;0;1
6220;7;27;6;0;4
6230;7;29;6;0;3
6240;6;28;6;0;0
6250;6;26;6;0;1
6260;6;28;6;0;2
6270;6;30;6;0;1
6280;7;31;6;0;1
6290;6;33;6;0;2
6300;6;33;6;0;0
6310;6;36;6;0;3
6320;6;35;6;0;2
6330;6;37;7;0;1
6340;7;35;6;0;0
6350;7;36;6;0;1
6360;7;36;6;0;1
6370;7;38;6;0;3
6380;7;38;6;0;1
6390;7;38;6;0;2
6400;7;37;6;0;1
6410;7;38;6;0;0
6420;7;40;6;0;1
6430;6;41;6;0;3
6440;6;43;6;0;1
6450;6;43;6;0;4
6460;6;44;6;0;4
6470;6;43;6;0;0
6480;6;41;6;1;1
6490;7;41;6;0;2
6500;6;41;6;1;1
6510;7;41;6;0;4
6520;7;40;6;0;2
6530;7;41;6;0;3
6540;7;40;6;0;0
6550;7;41;6;0;0
6560;7;41;6;0;1
6570;7;40;6;0;1
6580;8;38;6;0;4
6590;7;39;6;0;1
6600;7;38;7;0;1
6610;7;41;7;0;1
6620;7;43;6;0;1
6630;7;44;6;0;1
6640;7;44;6;0;1
6650;7;41;6;0;0
6660;7;43;6;0;1
6670;7;45;6;0;0
6680;7;47;6;0;1
6690;7;49;6;0;3
6700;7;48;7;0;2
6710;8;52;6;0;2
6720;8;55;6;0;3
6730;8;57;6;0;2
6740;8;57;6;0;3
6750;8;58;6;0;2
6760;8;57;6;0;0
6770;7;59;6;0;3
6780;7;59;6;1;5
6790;8;60;6;0;3
6800;7;60;6;0;1
6810;8;59;6;0;1
6820;8;60;6;0;2
6830;8;59;6;0;5
6840;7;56;6;0;1
6850;8;53;6;0;1
6860;8;53;6;0;1
6870;7;55;7;0;0
6880;7;54;7;0;3
6890;8;52;6;0;0
6900;7;53;6;0;0
6910;7;51;6;0;2
6920;6;50;6;0;2
6930;7;50;6;0;2
6940;7;54;6;0;0
6950;7;53;6;0;4
6960;8;54;6;0;0
6970;8;56;7;0;2
6980;7;57;6;0;1
6990;7;62;7;0;2
7000;7;58;7;0;2
7010;7;56;7;0;3
7020;6;58;6;0;2
7030;6;60;6;0;0
7040;6;58;6;0;3
7050;7;57;6;0;4
7060;7;57;6;0;1
7070;7;58;6;0;1
7080;7;62;6;0;0
7090;7;62;6;0;1
7100;7;66;6;0;1
7110;7;65;6;0;1
7120;7;67;6;0;1
7130;7;62;6;0;1
7140;7;62;6;0;1
7150;7;59;6;1;2
7160;7;57;6;1;1
7170;6;58;7;0;2
7180;7;60;6;0;2
7190;7;59;6;0;2
7200;7;59;6;0;1
7210;7;56;6;0;0
7220;7;52;6;0;1
7230;8;51;6;0;2
7240;8;52;6;0;4
7250;8;51;6;0;1
7260;7;48;6;0;2
7270;7;48;6;0;0
7280;7;50;6;0;2
7290;7;52;6;0;0
7300;8;55;6;1;0
7310;7;55;6;0;4
7320;8;54;6;0;1
7330;7;58;6;1;3
7340;8;64;6;0;3
7350;8;65;6;0;1
7360;8;64;6;0;2
7370;8;61;6;0;1
7380;7;63;7;0;1
7390;7;64;6;0;1
7400;7;61;6;0;2
7410;7;62;6;0;1
7420;6;60;6;0;2
7430;6;61;6;0;2
7440;7;61;6;0;1
7450;6;65;6;0;0
7460;6;63;6;0;1
7470;7;61;6;0;3
7480;7;61;6;0;2
7490;9;57;6;0;0
7500;7;55;6;0;1
7510;6;55;6;0;1
7520;7;56;7;0;0
7530;6;56;6;0;0
7540;6;58;6;0;0
7550;7;61;7;0;0
7560;7;64;6;0;2
7570;7;63;6;0;2
7580;7;62;6;0;0
7590;7;62;6;0;5
7600;7;62;6;0;0
7610;7;57;7;0;2
7620;7;61;7;0;1
7630;7;60;6;0;2
7640;7;61;6;0;1
7650;7;61;6;0;0
7660;7;61;6;0;3
7670;7;62;6;0;6
7680;7;63;6;0;2
7690;7;65;6;0;1
7700;7;65;6;0;1
7710;8;61;6;0;4
7720;7;61;6;0;3
7730;7;60;7;0;1
7740;7;60;6;0;1
7750;7;65;6;0;1
7760;7;63;6;0;4
7770;6;64;6;0;2
7780;7;61;6;0;1
7790;7;62;6;0;2
7800;7;60;6;0;0
7810;7;60;6;0;3
7820;7;60;6;0;3
7830;7;61;6;0;2
7840;7;63;6;0;1
7850;7;64;6;0;1
7860;7;66;6;0;2
7870;7;65;6;0;4
7880;8;64;6;0;1
7890;7;66;6;0;3
7900;7;66;6;0;2
7910;6;70;6;0;2
7920;6;71;6;0;4
7930;6;69;6;0;1
7940;7;71;6;0;5
7950;7;70;6;0;1
7960;7;68;6;0;2
7970;7;69;6;0;1
7980;7;64;6;0;5
7990;7;62;6;1;0
8000;7;61;7;0;4
8010;8;63;6;0;0
8020;8;60;7;0;3
8030;7;56;6;0;2
8040;7;54;6;1;3
8050;7;55;6;0;4
8060;7;51;6;0;1
8070;7;49;6;0;1
8080;7;48;6;0;4
8090;7;49;6;1;3
8100;7;48;6;0;2
8110;7;49;6;1;1
8120;7;50;6;0;4
8130;7;47;6;1;2
8140;7;45;6;0;1
8150;7;45;6;0;2
8160;6;46;6;0;2
8170;6;46;6;1;3
8180;7;47;6;1;2
8190;7;47;6;0;0
8200;6;47;6;0;5
8210;6;47;6;0;4
8220;6;50;6;1;3
8230;7;53;6;0;1
8240;7;54;6;1;0
8250;7;53;6;0;2
8260;6;54;6;0;3
8270;6;53;6;0;2
8280;6;52;6;0;2
8290;6;50;6;0;1
8300;6;52;6;0;2
8310;6;52;6;1;2
8320;6;54;6;1;4
8330;6;55;6;1;7
8340;6;52;6;1;3
8350;6;50;6;0;3
8360;6;51;6;1;3
8370;6;50;6;1;2
8380;6;48;6;0;6
8390;7;49;6;0;1
8400;7;51;6;1;1
8410;7;49;6;1;2
8420;7;51;6;1;2
8430;7;56;6;1;3
8440;7;57;6;1;3
8450;7;60;6;1;2
8460;7;62;6;1;2
8470;7;66;6;1;1
8480;7;63;6;1;0
8490;7;62;6;1;0
8500;7;64;6;1;6
8510;8;59;6;0;2
8520;7;56;7;0;0
8530;7;56;7;0;4
8540;7;57;7;0;2
8550;8;55;6;0;1
8560;8;57;7;0;3
8570;8;56;7;0;1
8580;8;51;6;0;4
8590;8;52;7;0;2
8600;9;53;6;1;2
8610;8;54;6;0;3
8620;8;56;6;0;4
8630;8;53;6;0;1
8640;8;50;6;0;3
8650;8;46;6;0;3
8660;8;49;6;0;1
8670;8;49;7;0;3
8680;8;50;6;0;2
8690;8;49;6;0;3
8700;8;50;6;0;1
8710;8;51;6;0;2
8720;8;50;6;0;7
8730;8;49;6;0;3
8740;8;48;6;1;1
8750;8;47;7;0;3
8760;8;46;7;0;1
8770;8;46;7;0;5
8780;8;47;6;0;2
8790;8;48;6;1;3
8800;8;49;7;1;2
8810;8;49;6;1;6
8820;8;50;6;1;4
8830;9;46;6;0;5
8840;9;47;6;0;1
8850;9;47;6;0;6
8860;8;46;6;0;0
8870;9;47;6;0;6
8880;9;48;6;0;0
8890;10;44;6;0;3
8900;10;44;6;0;2
8910;10;42;6;0;3
8920;10;43;6;0;1
8930;10;44;6;0;3
8940;9;44;7;1;3
8950;9;46;6;0;2
8960;9;46;6;0;1
8970;9;44;6;0;2
8980;9;44;6;0;0
8990;9;43;6;0;1
9000;9;42;6;0;2
9010;9;46;6;0;0
9020;10;45;6;0;1
9030;10;51;7;0;1
9040;10;51;7;0;3
9050;10;54;6;0;1
9060;11;52;6;0;2
9070;10;54;6;0;5
9080;11;55;7;0;0
9090;10;55;6;0;4
9100;10;55;6;0;0
9110;10;54;7;0;1
9120;8;55;7;0;2
9130;9;54;6;0;0
9140;9;56;6;0;3
9150;9;57;6;0;1
9160;8;53;6;0;1
9170;9;53;6;0;3
9180;9;49;6;0;2
9190;8;50;6;0;3
9200;8;47;6;0;0
9210;9;50;6;0;1
9220;8;52;6;0;3
9230;8;50;6;0;3
9240;9;48;6;0;0
9250;9;48;7;0;1
9260;10;50;7;0;2
9270;10;53;7;0;2
9280;9;51;7;0;0
9290;8;53;7;0;3
9300;8;48;7;0;2
9310;9;47;6;0;6
9320;9;44;7;0;1
9330;8;44;8;0;4
9340;9;44;6;1;0
9350;9;41;6;0;0
9360;9;38;6;0;2
9370;9;39;6;0;3
9380;9;43;7;0;1
9390;9;43;6;0;2
9400;9;45;6;1;2
9410;9;44;7;0;3
9420;9;40;7;0;4
9430;9;39;7;0;1
9440;8;39;6;0;1
9450;9;41;6;0;0
9460;9;40;6;0;2
9470;9;38;6;0;2
9480;9;34;6;0;3
9490;9;34;6;0;1
9500;9;36;6;1;3
9510;9;35;6;0;2
9520;8;34;6;0;5
9530;9;32;6;0;1
9540;9;31;6;0;5
9550;10;34;6;0;0
9560;9;33;6;1;0
9570;9;33;6;0;0
9580;9;35;6;0;2
9590;9;33;7;1;1
9600;9;33;7;0;2
9610;9;33;6;0;2
9620;9;32;6;0;3
9630;9;32;6;0;0
9640;9;33;6;0;2
9650;9;32;6;0;2
9660;9;33;6;0;2
9670;8;34;6;0;3
9680;9;34;7;0;1
9690;9;31;6;0;2
9700;9;32;6;0;5
9710;9;32;6;0;4
9720;8;29;6;0;1
9730;9;27;6;0;3
9740;9;26;6;0;1
9750;9;24;6;0;3
9760;9;24;7;0;3
9770;9;26;7;0;2
9780;9;24;7;0;1
9790;9;25;6;0;1
9800;8;26;6;1;2
9810;9;24;6;0;1
9820;9;24;6;0;2
9830;8;22;7;0;1
9840;8;23;6;0;3
9850;8;23;6;0;1
9860;8;21;6;1;3
9870;9;22;6;0;3
9880;8;23;6;0;2
9890;9;24;6;0;0
9900;9;22;6;0;3
9910;9;22;6;0;5
9920;9;21;7;0;1
9930;9;23;6;0;5
9940;8;22;6;0;2
9950;8;21;7;0;3
9960;8;19;6;0;2
9970;8;18;6;0;2
9980;8;18;6;0;0
9990;8;18;6;0;3
