Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;7;11;6;1;5
3100;7;11;6;1;3
3110;7;10;6;1;2
3120;7;8;7;1;4
3130;6;9;7;1;3
3140;6;10;6;1;1
3150;6;12;6;1;3
3160;6;13;6;1;2
3170;6;15;7;1;4
3180;7;13;6;1;9
3190;7;13;7;1;7
3200;7;14;6;1;5
3210;8;14;6;1;3
3220;7;13;6;1;5
3230;7;14;6;1;2
3240;7;16;6;1;7
3250;8;16;6;1;3
3260;7;14;6;1;3
3270;6;16;6;1;6
3280;6;16;6;1;7
3290;6;17;6;1;1
3300;7;17;6;1;1
3310;6;15;6;1;2
3320;6;16;6;0;4
3330;6;17;6;1;6
3340;6;19;6;1;1
3350;6;16;6;1;1
3360;6;15;7;1;3
3370;7;15;6;1;2
3380;7;16;7;1;7
3390;6;15;6;1;5
3400;6;14;7;1;1
3410;6;14;6;0;1
3420;6;15;6;1;3
3430;7;16;6;0;2
3440;8;16;6;0;6
3450;6;16;6;0;3
3460;6;15;6;0;1
3470;6;16;6;0;3
3480;6;16;6;0;4
3490;6;18;6;0;1
3500;6;16;6;1;4
3510;7;15;6;1;4
3520;6;17;6;1;4
3530;6;17;6;0;2
3540;6;17;6;0;4
3550;6;16;6;0;2
3560;7;14;6;1;1
3570;7;15;6;0;1
3580;6;18;6;0;4
3590;6;16;6;0;2
3600;6;16;6;0;6
3610;7;17;6;0;3
3620;6;18;6;0;2
3630;6;18;6;0;3
3640;6;21;6;0;3
3650;6;24;7;0;2
3660;6;25;6;0;2
3670;6;23;6;0;1
3680;6;27;6;0;5
3690;7;30;6;0;3
3700;6;35;6;0;0
3710;7;37;6;0;3
3720;7;41;6;0;3
3730;7;40;6;0;5
3740;6;40;6;0;1
3750;6;46;6;0;2
3760;7;44;6;0;3
3770;7;41;6;1;3
3780;8;42;6;1;7
3790;7;48;6;1;3
3800;8;48;6;0;3
3810;7;54;6;0;5
3820;6;59;6;1;3
3830;7;58;6;0;3
3840;6;56;6;0;4
3850;7;54;6;1;1
3860;7;57;6;0;1
3870;7;61;6;0;3
3880;7;63;6;0;3
3890;6;63;6;0;0
3900;6;63;6;0;3
3910;6;61;6;0;1
3920;7;60;6;0;1
3930;7;62;6;0;4
3940;6;66;6;0;2
3950;7;67;6;0;2
3960;7;66;6;0;3
3970;7;65;6;0;1
3980;7;63;6;0;0
3990;7;57;6;0;0
4000;7;55;6;0;3
4010;7;51;6;0;2
4020;7;51;6;0;4
4030;7;44;7;0;0
4040;7;49;7;1;4
4050;6;46;6;0;4
4060;6;45;6;0;1
4070;6;44;6;0;3
4080;6;41;7;0;2
4090;6;42;6;0;1
4100;6;43;7;0;2
4110;7;39;6;0;2
4120;7;39;6;0;2
4130;6;34;6;0;1
4140;6;34;6;0;3
4150;7;36;6;0;4
4160;6;40;6;0;3
4170;6;40;6;0;3
4180;7;46;6;0;0
4190;7;49;6;0;0
4200;7;50;7;0;4
4210;7;53;6;0;4
4220;9;53;6;0;2
4230;7;57;6;0;4
4240;7;63;6;0;2
4250;7;63;6;0;3
4260;7;64;6;1;2
4270;6;65;6;1;2
4280;7;66;6;1;1
4290;7;70;6;0;2
4300;6;68;6;0;6
4310;6;67;7;1;6
4320;7;62;6;1;1
4330;7;59;6;0;2
4340;6;59;6;1;5
4350;6;60;6;1;4
4360;7;59;6;1;2
4370;6;61;6;0;3
4380;7;59;6;1;4
4390;6;59;6;1;3
4400;6;61;6;1;2
4410;6;62;6;1;6
4420;7;63;6;1;6
4430;8;62;6;1;2
4440;8;62;7;0;1
4450;6;60;6;0;5
4460;7;61;6;0;5
4470;6;60;6;0;5
4480;6;58;6;0;4
4490;7;59;6;1;5
4500;7;55;8;0;3
4510;7;59;6;0;1
4520;7;61;6;1;5
4530;7;61;6;0;2
4540;6;60;7;0;1
4550;6;64;6;0;1
4560;6;65;6;0;2
4570;7;64;6;0;0
4580;6;65;6;0;2
4590;6;67;6;0;2
4600;6;66;6;0;3
4610;6;66;7;0;2
4620;6;67;6;0;4
4630;6;67;6;0;1
4640;6;65;6;0;2
4650;6;63;6;0;1
4660;7;58;6;0;0
4670;7;60;6;0;2
4680;7;59;6;0;1
4690;8;58;6;0;1
4700;8;56;7;0;3
4710;8;56;6;1;5
4720;7;55;6;0;4
4730;7;55;6;0;5
4740;7;57;6;1;1
4750;6;58;6;1;5
4760;6;56;6;1;4
4770;6;53;6;1;5
4780;7;55;6;1;4
4790;7;50;6;1;2
4800;6;53;7;1;0
4810;6;51;6;1;6
4820;6;52;6;0;5
4830;7;53;6;0;3
4840;6;56;6;0;1
4850;7;53;6;0;1
4860;6;50;6;0;3
4870;7;52;6;1;4
4880;7;52;6;1;5
4890;7;47;6;0;5
4900;8;48;6;0;4
4910;7;48;6;0;1
4920;8;48;6;0;2
4930;7;49;6;0;1
4940;8;51;6;0;4
4950;8;51;6;0;1
4960;7;50;6;1;3
4970;7;48;6;1;1
4980;7;51;6;0;4
4990;7;50;6;1;7
5000;7;51;7;1;7
5010;7;54;6;1;4
5020;7;53;6;1;5
5030;8;51;6;1;2
5040;7;52;6;1;9
5050;7;52;6;0;5
5060;7;50;6;1;3
5070;7;48;6;1;4
5080;7;46;6;1;7
5090;7;43;6;1;3
5100;7;48;6;1;10
5110;8;46;6;1;2
5120;8;46;6;1;3
5130;8;47;6;1;4
5140;7;43;6;0;1
5150;7;39;6;1;1
5160;7;42;6;0;4
5170;8;46;6;1;0
5180;7;49;6;1;5
5190;7;46;7;1;5
5200;7;43;6;1;8
5210;7;44;6;1;7
5220;7;45;6;1;4
5230;7;48;6;1;0
5240;7;43;6;1;10
5250;7;41;6;1;2
5260;6;42;6;1;1
5270;7;44;6;0;2
5280;7;42;6;0;2
5290;7;45;6;0;0
5300;7;47;6;1;6
5310;7;44;6;1;4
5320;7;46;6;0;3
5330;7;50;6;1;1
5340;7;49;6;0;2
5350;7;48;6;0;4
5360;7;52;6;0;1
5370;7;47;6;0;7
5380;7;47;6;0;1
5390;7;45;6;0;2
5400;7;42;6;0;4
5410;7;46;6;0;3
5420;7;43;6;0;4
5430;7;43;7;0;1
5440;7;39;7;1;6
5450;7;36;7;0;1
5460;7;35;6;0;4
5470;7;37;6;0;4
5480;7;38;7;1;5
5490;7;40;6;0;1
5500;7;39;6;1;2
5510;7;39;6;1;10
5520;8;37;6;1;1
5530;8;38;6;1;5
5540;7;41;6;1;3
5550;7;38;6;1;1
5560;7;35;7;1;4
5570;7;35;7;1;3
5580;7;37;6;1;1
5590;7;37;6;1;5
5600;7;34;6;1;5
5610;7;34;6;1;5
5620;6;35;6;1;1
5630;7;35;6;0;7
5640;7;38;6;0;6
5650;7;42;6;0;4
5660;6;42;6;0;3
5670;7;45;6;0;1
5680;7;46;6;1;2
5690;7;44;6;0;0
5700;7;44;7;0;0
5710;7;45;6;0;5
5720;7;48;6;0;0
5730;7;47;6;1;2
5740;7;50;6;0;4
5750;6;51;6;0;3
5760;7;48;6;1;2
5770;7;49;6;0;2
5780;7;47;6;0;6
5790;6;46;6;0;3
5800;6;47;6;1;2
5810;6;49;6;1;4
5820;6;47;6;1;4
5830;7;48;6;1;1
5840;8;49;6;1;5
5850;7;51;6;1;2
5860;7;55;6;1;0
5870;6;52;6;0;6
5880;6;54;6;0;2
5890;6;50;6;0;1
5900;6;52;6;0;3
5910;6;46;6;0;2
5920;7;43;6;0;2
5930;7;44;6;0;2
5940;7;42;6;0;4
5950;7;40;6;0;3
5960;6;39;6;0;1
5970;7;39;6;0;0
5980;7;40;6;0;1
5990;6;40;6;0;2
6000;6;41;7;0;1
6010;6;40;7;0;0
6020;6;34;6;0;1
6030;6;35;6;0;0
6040;6;36;6;0;1
6050;6;39;6;0;3
6060;6;40;6;0;2
6070;6;43;6;0;2
6080;6;41;6;0;1
6090;6;39;6;0;3
6100;6;40;6;0;4
6110;7;41;6;0;1
6120;6;43;6;0;1
6130;7;40;6;0;2
6140;7;41;6;0;1
6150;6;40;6;1;4
6160;6;39;6;1;1
6170;6;40;6;0;4
6180;6;39;6;0;3
6190;6;36;6;0;0
6200;6;37;7;0;2
6210;6;39;6;1;6
6220;6;39;6;1;1
6230;6;36;6;1;6
6240;6;40;7;0;2
6250;6;38;6;0;3
6260;6;38;6;0;1
6270;6;38;6;0;2
6280;6;39;6;0;3
6290;6;40;7;0;2
6300;7;40;6;1;3
6310;6;40;6;0;4
6320;6;40;6;0;3
6330;6;41;6;0;2
6340;6;41;7;1;5
6350;6;44;6;1;3
6360;6;48;6;1;5
6370;6;47;6;0;3
6380;6;44;6;0;2
6390;6;41;6;0;2
6400;6;41;6;1;4
6410;7;40;6;1;1
6420;7;39;6;1;1
6430;7;39;6;1;5
6440;6;38;7;1;5
6450;6;40;6;1;3
6460;6;40;6;0;6
6470;6;40;6;1;4
6480;6;40;6;0;5
6490;6;39;6;1;2
6500;6;39;6;1;3
6510;6;39;7;1;1
6520;6;39;6;1;3
6530;6;38;6;1;3
6540;6;38;6;0;2
6550;6;36;6;0;3
6560;6;37;6;1;2
6570;6;38;6;0;0
6580;6;39;6;1;5
6590;7;38;6;1;3
6600;7;38;6;1;3
6610;7;35;6;1;1
6620;7;36;6;1;5
6630;6;36;7;1;4
6640;7;36;7;1;5
6650;6;36;6;1;6
6660;6;37;6;0;8
6670;6;37;6;1;6
6680;7;37;6;0;2
6690;6;38;6;0;7
6700;6;36;6;0;1
6710;6;36;6;0;1
6720;6;36;6;0;3
6730;6;37;6;0;4
6740;6;39;6;0;0
6750;6;39;6;0;2
6760;6;39;6;0;3
6770;6;38;6;0;4
6780;6;38;6;0;4
6790;6;39;6;0;1
6800;6;40;6;0;4
6810;6;39;6;1;3
6820;6;41;6;1;5
6830;6;41;6;1;3
6840;6;44;6;0;6
6850;7;46;6;0;4
6860;7;48;6;1;4
6870;6;46;6;1;3
6880;6;43;6;1;7
6890;6;42;6;1;4
6900;6;42;6;1;7
6910;6;41;7;1;4
6920;7;41;6;1;4
6930;6;38;7;1;3
6940;6;38;6;1;5
6950;6;40;6;1;2
6960;6;41;6;1;5
6970;6;42;6;1;7
6980;6;44;6;1;2
6990;6;43;6;1;4
7000;6;43;6;1;3
7010;6;42;6;1;6
7020;6;42;6;1;2
7030;6;43;6;1;4
7040;6;42;7;1;3
7050;6;43;6;1;5
7060;6;41;7;1;6
7070;6;43;6;1;4
7080;6;43;6;1;6
7090;6;43;6;1;5
7100;7;43;6;1;5
7110;6;44;6;1;2
7120;6;46;6;1;7
7130;6;45;6;1;2
7140;6;48;7;1;4
7150;7;50;6;1;5
7160;7;51;6;1;1
7170;7;48;6;1;4
7180;6;46;7;1;6
7190;6;46;7;1;2
7200;6;45;7;1;7
7210;6;43;6;1;4
7220;6;42;6;1;7
7230;7;43;6;1;3
7240;6;41;6;1;3
7250;6;43;6;1;1
7260;7;40;6;1;2
7270;6;39;6;1;2
7280;6;39;6;1;3
7290;7;38;6;1;9
7300;7;39;6;1;5
7310;7;40;7;1;7
7320;7;39;6;2;2
7330;6;37;6;1;5
7340;7;37;6;1;5
7350;6;37;6;1;5
7360;7;38;6;1;3
7370;7;38;6;1;5
7380;7;39;6;1;4
7390;6;39;6;1;2
7400;6;37;6;1;6
7410;6;38;6;1;2
7420;7;36;6;1;4
7430;7;37;7;1;3
7440;6;37;7;1;5
7450;7;38;6;1;2
7460;6;40;6;0;2
7470;6;40;6;1;3
7480;6;38;6;1;6
7490;6;38;6;1;8
7500;6;40;6;1;4
7510;6;40;6;1;4
7520;7;42;6;1;1
7530;6;40;6;0;2
7540;7;38;6;0;1
7550;7;37;6;1;3
7560;7;37;6;1;4
7570;7;38;6;1;3
7580;7;35;6;1;4
7590;7;35;6;1;2
7600;6;35;7;1;3
7610;6;36;6;1;3
7620;6;35;6;1;6
7630;6;33;6;1;5
7640;6;34;6;1;5
7650;6;36;6;1;2
7660;6;38;6;1;4
7670;6;39;6;1;6
7680;6;38;6;1;4
7690;7;37;7;1;7
7700;6;37;6;1;6
7710;6;39;7;1;8
7720;6;38;6;1;4
7730;7;39;6;1;5
7740;7;40;6;1;5
7750;6;39;6;1;3
7760;6;37;7;1;5
7770;6;39;6;1;5
7780;7;39;6;1;3
7790;6;38;6;1;2
7800;6;36;6;1;5
7810;6;37;6;1;8
7820;7;37;6;1;3
7830;7;38;6;1;5
7840;6;39;6;1;2
7850;7;38;7;1;6
7860;7;40;7;1;4
7870;7;39;6;1;8
7880;7;40;6;1;3
7890;6;41;6;1;1
7900;6;42;6;1;7
7910;6;41;6;1;4
7920;6;41;6;1;4
7930;6;40;7;1;6
7940;7;40;7;1;5
7950;7;39;6;2;4
7960;7;37;7;1;7
7970;7;37;6;1;6
7980;6;36;6;1;5
7990;6;36;6;1;3
8000;7;36;6;1;8
8010;7;36;6;1;3
8020;7;37;6;1;4
8030;7;38;6;1;4
8040;8;36;6;1;3
8050;8;38;6;1;4
8060;9;38;6;1;7
8070;8;39;6;0;5
8080;8;37;6;0;6
8090;7;36;6;0;1
8100;7;34;6;0;5
8110;7;37;6;0;3
8120;7;35;6;0;2
8130;7;36;6;1;4
8140;7;36;7;0;2
8150;7;35;6;0;1
8160;7;33;6;0;3
8170;7;32;6;0;2
8180;7;33;6;1;4
8190;7;30;6;0;1
8200;6;31;6;0;1
8210;7;31;6;0;2
8220;6;31;6;0;3
8230;6;33;6;0;1
8240;7;34;6;0;3
8250;6;34;6;0;1
8260;7;36;6;0;1
8270;7;36;6;0;3
8280;7;38;6;0;2
8290;7;41;6;0;3
8300;7;42;6;1;2
8310;7;44;6;1;5
8320;7;42;6;1;4
8330;7;41;6;0;1
8340;6;43;6;1;3
8350;7;43;6;0;3
8360;7;50;7;1;2
8370;6;49;6;1;4
8380;6;51;6;1;8
8390;6;51;6;1;6
8400;6;48;6;0;3
8410;6;50;6;1;3
8420;6;53;6;0;4
8430;6;56;6;1;3
8440;6;52;6;1;3
8450;6;51;6;0;4
8460;6;51;6;1;2
8470;6;51;6;1;1
8480;6;53;6;1;4
8490;6;49;6;1;5
8500;6;46;6;1;3
8510;6;44;6;1;0
8520;7;42;6;1;7
8530;7;39;6;1;2
8540;7;38;6;1;8
8550;7;42;6;1;8
8560;7;36;6;1;3
8570;6;36;6;1;11
8580;7;33;6;1;2
8590;7;30;6;1;2
8600;7;30;6;1;3
8610;7;34;6;1;8
8620;6;33;6;1;4
8630;7;34;6;1;4
8640;6;30;6;1;1
8650;7;31;7;1;4
8660;7;34;6;1;4
8670;7;28;6;1;8
8680;6;27;6;1;3
8690;6;26;6;1;1
8700;6;24;6;1;4
8710;6;24;6;1;1
8720;6;23;7;0;3
8730;6;24;6;1;5
8740;6;23;7;0;0
8750;7;22;6;0;1
8760;7;25;6;0;4
8770;7;22;6;0;3
8780;6;23;6;0;4
8790;6;23;6;0;0
8800;7;22;6;0;1
8810;7;23;6;1;4
8820;7;22;7;1;2
8830;7;25;7;1;4
8840;7;27;6;1;3
8850;7;26;6;1;3
8860;7;27;6;1;2
8870;7;27;6;1;7
8880;7;28;6;1;4
8890;7;26;6;1;4
8900;6;25;6;1;4
8910;7;25;6;1;3
8920;7;24;6;1;6
8930;7;26;6;1;3
8940;7;27;6;1;5
8950;6;28;6;2;10
8960;7;29;6;2;5
8970;7;28;7;1;2
8980;6;32;6;1;2
8990;7;30;6;1;3
9000;6;29;6;1;2
9010;6;27;6;1;3
9020;7;24;6;1;3
9030;7;24;6;1;5
9040;7;23;6;1;3
9050;7;24;6;2;4
9060;6;23;6;2;11
9070;7;27;6;1;9
9080;7;24;6;1;3
9090;6;24;6;1;1
9100;7;24;6;1;4
9110;6;26;6;2;5
9120;6;26;6;2;9
9130;6;27;6;1;4
9140;6;26;7;1;8
9150;6;24;6;1;6
9160;6;20;6;1;6
9170;6;21;6;1;5
9180;6;20;6;1;8
9190;6;21;6;1;4
9200;7;19;6;1;4
9210;7;18;7;1;8
9220;7;19;6;1;4
9230;7;19;6;1;8
9240;7;18;6;1;5
9250;7;19;6;1;3
9260;8;18;6;1;5
9270;7;18;6;1;4
9280;7;17;6;1;10
9290;8;17;6;1;4
9300;7;18;6;1;2
9310;6;18;6;1;5
9320;7;18;6;1;3
9330;8;18;6;1;4
9340;7;18;6;2;5
9350;7;19;6;1;7
9360;6;19;6;1;1
9370;6;19;6;1;7
9380;6;22;6;1;4
9390;6;21;6;1;2
9400;6;21;6;1;0
9410;6;22;6;1;5
9420;6;23;6;1;5
9430;6;24;6;1;1
9440;6;23;6;1;1
9450;6;21;6;1;6
9460;6;22;6;1;5
9470;6;19;6;1;3
9480;6;18;6;1;4
9490;6;16;6;1;3
9500;6;17;6;1;5
9510;6;16;6;1;4
9520;6;17;6;1;2
9530;7;16;7;1;5
9540;6;15;6;1;4
9550;7;14;6;1;2
9560;6;14;6;1;3
9570;7;13;7;1;4
9580;6;14;7;1;2
9590;7;14;7;1;4
9600;7;14;7;1;2
9610;7;16;6;1;8
9620;6;15;6;1;3
9630;6;14;7;1;5
9640;7;16;6;1;5
9650;6;18;6;2;9
9660;6;17;6;1;5
9670;6;18;6;1;4
9680;6;19;6;1;5
9690;6;19;7;1;7
9700;6;19;6;1;3
9710;6;20;6;1;3
9720;6;18;6;1;5
9730;6;17;7;1;1
9740;6;18;6;1;7
9750;6;17;6;1;8
9760;6;19;6;1;2
9770;6;19;6;1;3
9780;7;18;6;1;7
9790;6;20;7;0;1
9800;6;22;6;1;2
9810;6;22;6;1;6
9820;6;20;6;0;3
9830;7;21;7;1;2
9840;7;24;6;1;2
9850;7;24;6;0;3
9860;6;23;6;0;4
9870;6;24;6;0;3
9880;6;24;6;0;2
9890;6;24;6;0;1
9900;6;26;6;0;3
9910;7;28;6;0;0
9920;7;28;6;0;1
9930;7;25;6;0;5
9940;7;27;6;0;1
9950;7;29;6;0;2
9960;7;29;6;0;1
9970;6;27;6;0;2
9980;6;25;7;0;2
9990;6;26;7;1;3
