Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;54;88;66;7;23
3100;54;89;53;7;20
3110;55;86;52;7;27
3120;58;85;47;7;26
3130;61;89;47;7;25
3140;57;89;46;6;26
3150;54;89;48;6;15
3160;47;90;48;6;31
3170;47;89;47;6;17
3180;44;88;47;7;26
3190;43;81;49;6;22
3200;47;84;47;7;15
3210;50;79;50;8;20
3220;50;71;54;8;27
3230;51;70;58;8;33
3240;49;71;74;8;33
3250;48;67;94;7;26
3260;51;67;99;7;19
3270;54;76;99;7;20
3280;50;75;99;8;17
3290;42;85;97;8;33
3300;43;92;92;7;19
3310;42;96;86;7;24
3320;44;98;66;7;33
3330;50;95;52;7;19
3340;50;90;45;7;21
3350;51;86;43;6;13
3360;51;86;43;7;18
3370;55;82;43;6;20
3380;57;82;46;7;26
3390;58;79;54;7;21
3400;56;77;82;6;20
3410;56;74;96;6;23
3420;54;81;98;5;15
3430;51;77;99;4;12
3440;43;79;99;5;27
3450;41;88;90;4;12
3460;43;98;73;4;11
3470;46;97;58;3;17
3480;52;97;49;4;10
3490;53;94;45;4;18
3500;55;91;45;4;11
3510;56;86;45;4;14
3520;53;80;44;4;20
3530;51;81;46;5;19
3540;51;78;46;5;13
3550;51;74;44;5;24
3560;51;75;44;4;14
3570;52;74;54;5;13
3580;51;73;76;4;21
3590;48;70;95;4;19
3600;42;70;96;4;18
3610;29;67;95;5;21
3620;18;47;95;5;18
3630;16;59;95;4;11
3640;15;83;94;6;20
3650;10;91;95;6;17
3660;14;97;96;6;20
3670;17;97;97;5;9
3680;16;97;98;4;18
3690;17;99;98;4;15
3700;13;98;96;4;14
3710;8;98;99;5;18
3720;8;99;97;5;20
3730;10;99;98;5;18
3740;11;98;97;5;9
3750;15;97;97;5;20
3760;22;98;92;5;17
3770;30;99;89;5;14
3780;21;97;78;5;11
3790;28;92;70;5;14
3800;29;87;65;5;22
3810;31;70;90;5;18
3820;29;74;98;5;19
3830;21;80;98;4;11
3840;18;98;96;3;15
3850;20;98;93;5;11
3860;20;98;95;4;19
3870;23;97;93;6;29
3880;30;97;95;6;23
3890;24;97;88;6;25
3900;30;97;85;6;22
3910;44;95;74;7;23
3920;45;91;71;8;20
3930;46;89;62;6;15
3940;45;89;48;5;19
3950;48;85;56;6;24
3960;48;86;65;6;27
3970;47;83;79;6;21
3980;50;88;83;4;15
3990;52;92;70;6;27
4000;54;86;54;6;20
4010;52;81;48;5;25
4020;53;79;46;5;16
4030;56;80;44;4;7
4040;58;82;44;4;15
4050;56;80;49;5;15
4060;59;67;52;5;14
4070;61;64;51;5;16
4080;61;61;55;4;17
4090;67;58;76;5;18
4100;69;58;95;4;21
4110;66;54;97;4;9
4120;70;54;97;7;32
4130;81;50;95;5;18
4140;89;45;93;5;12
4150;93;38;92;4;7
4160;94;25;92;3;8
4170;95;17;91;3;12
4180;96;16;91;3;15
4190;96;17;91;3;9
4200;96;12;91;3;11
4210;96;12;92;3;8
4220;96;9;90;3;14
4230;95;7;90;3;9
4240;95;10;89;3;14
4250;94;5;88;4;18
4260;95;8;87;3;7
4270;94;6;84;3;15
4280;92;4;80;3;13
4290;92;5;78;3;13
4300;91;6;78;3;5
4310;90;3;78;3;13
4320;90;3;78;3;11
4330;90;5;79;3;13
4340;90;3;80;2;9
4350;90;2;80;3;9
4360;88;1;80;2;12
4370;86;1;78;3;14
4380;84;1;79;4;19
4390;83;2;79;4;9
4400;83;4;79;3;20
4410;83;4;78;3;12
4420;83;3;78;4;13
4430;83;3;78;4;17
4440;82;2;78;3;12
4450;82;2;77;3;8
4460;81;3;77;3;16
4470;82;4;73;2;12
4480;82;3;75;3;9
4490;81;5;72;3;10
4500;81;3;70;2;6
4510;78;2;66;2;10
4520;75;2;63;2;7
4530;70;2;60;2;11
4540;65;4;58;3;14
4550;63;10;56;2;13
4560;60;11;53;3;10
4570;59;27;55;4;12
4580;58;34;56;3;9
4590;58;60;57;3;8
4600;57;62;59;4;21
4610;55;65;62;6;15
4620;55;68;69;5;18
4630;52;70;71;6;20
4640;56;67;74;4;14
4650;60;78;81;5;14
4660;57;77;90;5;25
4670;55;77;91;5;19
4680;53;81;92;4;14
4690;53;86;93;5;14
4700;53;90;97;6;16
4710;54;90;98;6;25
4720;56;88;99;5;20
4730;56;89;99;5;20
4740;52;94;95;5;15
4750;51;97;89;5;20
4760;53;98;72;5;22
4770;55;97;55;6;20
4780;55;98;51;7;14
4790;56;96;48;6;24
4800;57;94;49;6;16
4810;58;84;48;8;25
4820;56;85;48;8;21
4830;53;80;48;7;23
4840;49;78;48;7;24
4850;48;72;48;6;20
4860;55;62;48;6;19
4870;55;58;47;5;27
4880;55;55;52;5;15
4890;57;51;69;7;33
4900;56;52;96;7;33
4910;55;56;98;7;28
4920;52;68;98;7;18
4930;47;86;99;5;17
4940;40;95;99;4;12
4950;44;96;96;4;13
4960;48;96;94;4;21
4970;41;99;93;6;20
4980;47;99;81;6;15
4990;49;97;56;7;26
5000;47;94;47;6;21
5010;46;91;46;7;25
5020;54;89;41;7;30
5030;54;91;43;7;20
5040;58;90;45;8;24
5050;60;93;45;7;22
5060;61;90;46;7;27
5070;59;90;47;8;28
5080;63;87;50;7;23
5090;58;85;47;7;23
5100;55;78;43;9;35
5110;56;76;46;7;27
5120;54;69;48;6;24
5130;56;65;52;5;21
5140;56;67;66;6;22
5150;55;70;81;7;17
5160;52;68;83;6;25
5170;49;77;92;6;23
5180;42;88;92;7;18
5190;32;95;93;5;23
5200;36;94;92;5;20
5210;31;97;95;4;15
5220;24;99;95;4;13
5230;14;99;93;4;16
5240;19;97;94;5;20
5250;26;98;96;5;16
5260;19;96;96;5;11
5270;12;98;98;4;11
5280;10;99;98;4;14
5290;17;99;95;4;16
5300;21;99;91;2;10
5310;18;99;87;3;7
5320;22;98;74;4;11
5330;24;95;81;3;14
5340;16;94;86;3;6
5350;10;93;98;4;15
5360;14;97;99;4;22
5370;13;98;99;6;20
5380;12;99;99;6;21
5390;10;99;98;6;19
5400;9;99;97;7;17
5410;7;99;98;6;32
5420;9;97;96;7;31
5430;8;98;93;7;17
5440;7;98;97;7;22
5450;7;98;98;6;14
5460;7;98;98;6;19
5470;6;98;98;5;21
5480;6;99;98;5;17
5490;6;98;96;7;18
5500;5;98;96;8;25
5510;7;98;95;7;21
5520;6;98;96;5;12
5530;8;99;97;6;18
5540;6;99;95;6;18
5550;5;99;96;5;17
5560;13;98;95;4;15
5570;19;98;97;5;18
5580;18;98;97;6;16
5590;10;99;97;6;22
5600;5;99;99;4;10
5610;3;99;98;4;10
5620;4;99;98;3;12
5630;3;99;97;4;10
5640;4;99;96;5;18
5650;4;98;98;6;20
5660;3;97;98;5;16
5670;3;97;99;5;13
5680;4;99;99;4;11
5690;4;98;99;3;17
5700;9;99;97;4;16
5710;5;97;96;4;11
5720;7;98;98;5;9
5730;7;99;97;5;19
5740;9;99;97;4;13
5750;8;99;94;5;9
5760;12;98;92;4;20
5770;10;99;85;5;9
5780;12;97;77;4;17
5790;11;94;82;5;12
5800;10;96;91;5;10
5810;15;96;95;4;14
5820;12;96;96;5;14
5830;7;97;96;5;15
5840;7;98;99;5;19
5850;7;99;98;4;17
5860;8;99;99;3;13
5870;9;98;98;4;7
5880;7;99;98;4;8
5890;7;99;99;4;18
5900;4;99;99;5;20
5910;5;99;99;4;19
5920;5;99;99;5;18
5930;3;99;98;6;21
5940;3;98;98;6;22
5950;5;99;98;6;16
5960;4;98;98;5;12
5970;4;99;97;5;20
5980;5;98;98;5;12
5990;4;98;98;5;17
6000;3;98;97;5;18
6010;4;98;98;4;12
6020;5;98;99;4;17
6030;3;97;98;4;13
6040;5;99;99;4;19
6050;10;99;97;5;23
6060;7;99;98;6;20
6070;8;99;98;5;16
6080;9;98;97;5;15
6090;7;99;99;6;23
6100;7;99;99;6;23
6110;6;98;98;7;25
6120;8;99;98;7;16
6130;9;99;98;6;23
6140;11;98;99;5;22
6150;12;98;98;5;21
6160;14;99;98;4;17
6170;15;99;99;5;20
6180;12;98;97;5;13
6190;11;98;98;5;19
6200;12;99;98;5;20
6210;15;99;97;6;22
6220;12;97;96;5;17
6230;18;99;98;6;15
6240;14;99;99;7;25
6250;11;99;99;7;25
6260;9;96;98;7;30
6270;7;99;98;8;30
6280;10;99;99;7;30
6290;13;98;99;6;19
6300;12;98;96;5;11
6310;12;98;97;4;20
6320;11;99;97;5;22
6330;12;98;98;5;12
6340;13;99;98;4;20
6350;13;99;97;5;17
6360;14;98;98;4;13
6370;14;99;97;4;12
6380;15;99;93;4;12
6390;15;98;91;4;15
6400;14;98;94;4;12
6410;11;97;99;4;11
6420;12;98;98;4;14
6430;9;99;98;3;8
6440;9;99;98;4;15
6450;13;99;98;4;14
6460;15;98;98;4;18
6470;23;99;99;4;18
6480;24;99;99;6;17
6490;28;99;97;7;22
6500;27;96;95;7;25
6510;22;97;98;6;26
6520;24;97;98;5;21
6530;26;97;95;6;15
6540;22;96;96;6;19
6550;28;96;99;5;14
6560;24;98;99;5;12
6570;25;99;96;7;18
6580;23;97;93;7;21
6590;29;98;92;6;14
6600;38;98;92;6;18
6610;47;97;86;6;27
6620;34;98;86;5;11
6630;31;96;96;6;25
6640;32;98;94;5;15
6650;34;99;87;5;12
6660;45;97;77;5;12
6670;49;93;73;5;17
6680;52;89;67;6;20
6690;53;83;77;5;16
6700;58;81;89;5;20
6710;56;84;95;6;16
6720;48;88;92;6;19
6730;58;88;84;6;22
6740;66;91;79;7;19
6750;63;94;72;6;16
6760;63;93;60;7;23
6770;71;95;52;6;17
6780;67;93;42;6;21
6790;59;86;44;5;16
6800;46;74;56;6;21
6810;44;78;80;5;17
6820;51;82;79;4;26
6830;47;89;78;5;16
6840;42;90;74;5;16
6850;45;92;58;6;19
6860;40;87;42;7;22
6870;35;88;28;6;10
6880;34;85;22;5;19
6890;39;82;21;4;17
6900;35;79;20;3;14
6910;33;70;23;3;14
6920;33;64;19;4;18
6930;31;64;15;5;18
6940;34;59;20;5;15
6950;36;54;23;5;25
6960;39;53;25;6;20
6970;34;60;23;5;13
6980;31;55;27;5;20
6990;37;55;47;5;19
7000;34;57;53;6;27
7010;31;57;64;6;23
7020;29;68;68;5;18
7030;30;75;65;5;14
7040;30;77;70;5;19
7050;32;74;92;6;14
7060;27;78;97;5;16
7070;28;87;99;5;17
7080;24;86;99;5;20
7090;25;85;99;5;11
7100;25;88;99;5;16
7110;23;83;97;5;20
7120;22;92;99;3;14
7130;27;97;99;2;8
7140;32;98;98;2;5
7150;39;99;96;4;20
7160;31;92;78;3;11
7170;28;81;78;3;9
7180;28;75;92;2;8
7190;23;89;93;2;6
7200;17;91;95;2;10
7210;16;89;95;3;13
7220;17;96;91;4;16
7230;12;97;95;5;15
7240;11;97;97;7;31
7250;11;94;98;8;30
7260;12;94;97;6;20
7270;12;93;97;6;20
7280;12;95;98;6;22
7290;17;99;99;5;13
7300;16;99;98;6;18
7310;22;97;92;7;28
7320;26;96;86;6;22
7330;35;96;84;7;27
7340;39;97;71;7;23
7350;47;92;63;6;18
7360;53;89;52;5;15
7370;52;91;44;4;12
7380;53;89;42;4;11
7390;55;91;45;4;14
7400;56;86;46;3;14
7410;55;88;45;4;10
7420;53;86;44;3;13
7430;48;84;48;4;14
7440;48;85;50;4;9
7450;54;80;46;4;7
7460;52;73;47;3;12
7470;57;74;49;4;18
7480;59;71;53;5;16
7490;61;69;62;6;18
7500;65;72;80;7;22
7510;64;74;95;6;22
7520;62;78;98;4;14
7530;57;91;97;5;13
7540;57;97;95;5;16
7550;59;98;88;5;18
7560;62;98;57;6;14
7570;62;99;47;6;20
7580;59;97;46;6;18
7590;61;94;47;7;20
7600;59;93;48;6;22
7610;61;94;46;6;22
7620;61;92;44;6;28
7630;63;92;41;6;15
7640;63;92;40;6;17
7650;62;92;41;6;26
7660;65;94;43;6;22
7670;68;91;43;6;25
7680;68;90;43;6;16
7690;67;86;48;6;20
7700;67;86;56;6;14
7710;64;79;68;6;21
7720;62;81;89;6;20
7730;60;88;96;4;19
7740;57;96;95;4;18
7750;60;93;83;5;14
7760;58;96;60;4;12
7770;56;94;49;5;12
7780;59;95;47;5;20
7790;60;95;46;5;12
7800;61;94;44;4;12
7810;60;93;41;4;9
7820;60;89;42;4;24
7830;59;73;44;5;15
7840;59;69;46;5;17
7850;59;65;50;5;16
7860;64;66;51;5;18
7870;62;68;50;6;22
7880;61;62;54;5;16
7890;64;62;59;6;14
7900;64;68;74;6;19
7910;62;66;89;6;18
7920;61;69;98;7;20
7930;59;75;99;7;30
7940;56;83;99;6;23
7950;58;92;98;6;24
7960;54;98;96;5;14
7970;51;98;79;6;21
7980;49;95;66;6;24
7990;45;91;46;5;7
8000;46;85;32;5;10
8010;43;66;27;5;11
8020;45;65;29;5;19
8030;46;56;26;5;22
8040;47;50;27;5;10
8050;48;47;30;6;16
8060;49;42;46;6;15
8070;48;40;65;7;22
8080;42;42;67;7;26
8090;50;41;65;8;32
8100;53;37;60;8;28
8110;56;38;56;8;25
8120;57;48;53;8;28
8130;57;75;53;10;26
8140;60;79;52;8;29
8150;62;81;53;9;30
8160;61;80;53;8;34
8170;58;81;51;9;31
8180;58;77;49;8;23
8190;55;78;48;7;19
8200;51;79;47;7;14
8210;48;81;46;7;29
8220;48;77;43;6;22
8230;35;73;32;7;25
8240;28;66;22;7;13
8250;26;64;16;7;28
8260;25;52;29;8;23
8270;28;37;69;7;17
8280;36;28;77;8;23
8290;39;28;78;6;18
8300;53;26;77;7;19
8310;65;23;76;8;27
8320;73;19;75;6;21
8330;77;18;76;5;14
8340;79;17;74;5;14
8350;80;16;75;4;17
8360;79;17;75;4;9
8370;79;16;75;4;17
8380;78;17;75;4;16
8390;78;16;75;4;14
8400;78;17;74;3;9
8410;78;19;74;3;9
8420;78;19;75;4;10
8430;78;22;75;3;15
8440;79;22;75;3;3
8450;78;19;75;3;19
8460;77;19;74;3;21
8470;77;16;73;2;13
8480;77;17;74;3;12
8490;77;19;74;3;11
8500;77;20;75;4;12
8510;76;20;75;2;12
8520;76;22;75;3;12
8530;76;23;74;3;14
8540;76;24;75;3;11
8550;77;20;75;2;7
8560;76;18;75;2;5
8570;77;19;75;2;10
8580;77;16;75;2;5
8590;78;16;75;2;6
8600;78;18;74;2;4
8610;78;18;74;2;13
8620;77;21;74;2;12
8630;77;20;74;2;11
8640;77;19;75;3;11
8650;77;29;75;3;19
8660;78;40;75;3;11
8670;78;53;76;4;16
8680;78;74;75;5;14
8690;77;83;74;5;19
8700;79;85;75;6;23
8710;79;84;77;6;15
8720;72;84;78;6;20
8730;74;82;84;6;17
8740;71;85;85;6;18
8750;74;85;85;7;23
8760;79;83;85;5;15
8770;79;84;90;4;9
8780;79;86;91;4;15
8790;78;89;94;5;18
8800;77;91;95;4;13
8810;76;91;96;4;22
8820;77;91;98;5;17
8830;73;94;98;4;7
8840;67;92;98;4;16
8850;70;95;98;4;14
8860;72;96;98;4;22
8870;64;95;97;5;9
8880;63;97;99;6;21
8890;72;99;99;6;19
8900;74;99;99;6;19
8910;74;99;96;6;26
8920;71;99;92;5;16
8930;71;99;72;5;17
8940;73;98;57;6;25
8950;73;96;54;5;14
8960;74;95;52;6;18
8970;74;94;49;6;18
8980;71;89;46;7;20
8990;68;81;45;7;18
9000;67;81;46;8;27
9010;64;79;49;6;25
9020;66;79;48;7;21
9030;66;77;47;8;30
9040;61;81;45;8;37
9050;56;74;44;8;19
9060;57;73;54;7;20
9070;59;73;61;6;20
9080;58;80;59;6;18
9090;58;77;64;6;14
9100;58;73;75;6;24
9110;57;69;85;6;18
9120;58;73;95;7;28
9130;56;81;98;8;18
9140;54;94;98;8;20
9150;57;96;93;8;13
9160;54;94;77;8;30
9170;52;95;59;8;30
9180;56;94;49;7;20
9190;52;93;47;7;17
9200;54;91;49;8;23
9210;52;87;48;6;18
9220;52;84;48;7;24
9230;52;87;48;5;21
9240;51;84;48;5;18
9250;49;80;47;5;17
9260;47;73;47;6;22
9270;45;73;48;6;18
9280;42;63;47;6;24
9290;36;60;56;6;18
9300;38;59;68;6;19
9310;30;57;92;6;13
9320;14;67;98;6;19
9330;19;82;99;6;10
9340;16;89;97;6;15
9350;21;96;97;7;25
9360;20;99;96;8;26
9370;21;99;91;7;24
9380;19;97;87;5;22
9390;11;98;84;6;21
9400;17;97;76;5;16
9410;25;98;78;5;23
9420;36;99;74;5;13
9430;33;96;74;5;19
9440;24;95;78;5;15
9450;26;94;90;6;19
9460;21;95;98;6;16
9470;22;96;98;5;15
9480;14;99;99;5;14
9490;15;99;99;5;19
9500;10;98;98;5;16
9510;9;99;99;5;17
9520;10;97;99;5;11
9530;11;97;99;5;18
9540;13;98;98;5;20
9550;14;99;98;5;12
9560;17;99;97;5;18
9570;17;99;98;6;19
9580;18;99;98;7;25
9590;18;98;98;6;24
9600;16;98;99;7;22
9610;16;99;98;6;20
9620;15;98;97;6;18
9630;14;99;99;5;21
9640;19;99;98;4;18
9650;19;98;98;4;9
9660;19;98;97;3;10
9670;15;99;98;4;14
9680;15;98;99;5;13
9690;15;99;98;4;10
9700;16;98;97;5;11
9710;19;99;97;5;13
9720;24;98;96;5;21
9730;25;98;96;4;22
9740;30;98;97;5;21
9750;27;97;95;5;16
9760;29;98;90;5;13
9770;40;98;82;6;19
9780;46;97;87;6;19
9790;52;96;71;5;19
9800;45;98;57;5;17
9810;44;97;49;6;17
9820;47;95;45;6;22
9830;42;90;43;7;24
9840;56;87;38;5;13
9850;59;84;37;4;21
9860;64;74;39;4;12
9870;61;67;42;4;15
9880;60;60;39;4;15
9890;60;60;38;5;19
9900;56;53;43;5;21
9910;58;52;60;3;12
9920;59;47;86;3;11
9930;59;49;92;4;10
9940;72;59;93;3;12
9950;86;81;89;3;17
9960;85;93;87;3;21
9970;88;98;87;5;16
9980;90;98;85;4;19
9990;90;97;83;4;13
