Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;4;99;99;3;9
3100;3;99;99;3;9
3110;3;99;99;3;8
3120;2;99;98;3;7
3130;3;97;98;3;8
3140;4;98;99;3;5
3150;4;98;98;3;5
3160;6;98;99;3;3
3170;7;99;99;2;8
3180;6;98;99;3;9
3190;8;98;99;3;8
3200;12;98;99;3;6
3210;9;98;99;3;9
3220;11;99;99;3;7
3230;8;98;99;3;12
3240;8;99;99;3;13
3250;6;99;99;3;11
3260;5;98;99;4;8
3270;7;99;99;4;13
3280;4;99;99;4;17
3290;3;96;98;4;17
3300;2;97;98;4;11
3310;3;99;99;4;11
3320;3;98;99;4;12
3330;2;98;99;3;12
3340;3;98;99;4;10
3350;4;97;99;3;14
3360;5;99;99;4;10
3370;6;99;99;4;12
3380;6;99;99;4;12
3390;5;99;99;3;10
3400;6;99;99;3;7
3410;4;98;99;3;8
3420;4;99;99;3;8
3430;4;99;98;4;10
3440;5;98;98;4;12
3450;5;99;97;4;9
3460;4;99;99;4;16
3470;4;99;99;3;14
3480;6;98;98;4;7
3490;11;98;98;3;9
3500;11;99;98;3;15
3510;15;99;99;3;10
3520;18;98;99;4;16
3530;17;99;98;4;10
3540;15;98;97;4;16
3550;14;97;96;3;10
3560;13;98;97;4;10
3570;10;99;97;3;7
3580;7;99;93;3;8
3590;9;97;93;4;8
3600;10;98;96;4;12
3610;10;96;99;3;15
3620;9;97;99;3;18
3630;7;98;99;3;7
3640;7;98;98;3;14
3650;8;98;99;3;8
3660;6;98;99;3;12
3670;8;99;98;3;8
3680;8;94;97;3;9
3690;7;92;99;3;8
3700;6;94;98;2;10
3710;6;93;99;2;6
3720;5;96;99;2;4
3730;5;98;99;2;8
3740;5;98;99;2;6
3750;4;99;98;3;10
3760;5;99;99;3;6
3770;6;97;99;3;14
3780;9;98;99;3;8
3790;10;99;98;3;18
3800;10;99;98;3;9
3810;7;99;97;4;7
3820;7;98;98;3;7
3830;9;98;98;3;11
3840;6;99;98;3;8
3850;5;98;99;2;6
3860;5;99;98;3;7
3870;5;98;98;3;15
3880;8;99;99;3;9
3890;10;99;98;3;11
3900;7;99;98;3;11
3910;7;99;98;4;10
3920;8;99;99;4;14
3930;8;98;99;4;9
3940;8;98;99;4;12
3950;8;98;99;4;15
3960;9;98;99;4;14
3970;7;98;99;4;17
3980;6;99;99;4;8
3990;7;99;99;4;10
4000;9;99;98;3;14
4010;9;98;99;3;10
4020;10;98;99;4;11
4030;12;98;99;4;9
4040;9;98;99;4;9
4050;11;98;99;4;9
4060;13;99;99;6;18
4070;15;99;99;5;18
4080;21;99;99;4;10
4090;29;99;99;3;8
4100;25;99;98;3;12
4110;31;98;97;4;8
4120;29;98;93;3;8
4130;24;97;92;5;9
4140;25;97;97;4;12
4150;24;97;95;4;7
4160;23;97;97;4;22
4170;24;99;98;4;11
4180;27;99;99;3;6
4190;25;99;98;4;6
4200;28;99;98;4;12
4210;29;98;99;3;6
4220;25;98;99;3;17
4230;20;99;99;4;13
4240;17;98;99;4;11
4250;18;98;99;4;13
4260;20;99;99;4;8
4270;24;99;99;4;16
4280;23;99;99;5;12
4290;20;99;98;4;15
4300;20;98;98;4;14
4310;18;96;98;5;16
4320;21;99;99;4;11
4330;20;99;98;4;9
4340;18;98;99;4;13
4350;14;98;99;4;10
4360;13;97;99;3;8
4370;13;99;99;3;8
4380;14;99;98;4;8
4390;12;99;99;4;17
4400;16;98;99;4;7
4410;18;99;98;4;17
4420;17;98;99;4;7
4430;15;98;98;4;18
4440;15;99;99;4;14
4450;15;97;99;4;12
4460;13;97;99;4;14
4470;12;98;99;4;16
4480;12;98;99;4;13
4490;11;99;99;4;10
4500;12;99;98;5;13
4510;10;99;99;4;13
4520;11;98;99;4;10
4530;9;97;99;5;12
4540;8;97;99;4;14
4550;8;97;99;3;7
4560;6;98;99;3;9
4570;7;98;98;4;9
4580;8;98;99;3;7
4590;8;98;98;3;13
4600;12;98;98;4;14
4610;7;98;99;3;12
4620;8;97;98;4;17
4630;9;98;99;4;21
4640;9;99;98;4;16
4650;8;99;99;5;13
4660;9;99;99;5;12
4670;10;99;99;4;7
4680;10;99;99;3;15
4690;11;99;99;4;9
4700;12;98;98;4;5
4710;7;98;97;4;10
4720;6;96;98;4;14
4730;6;98;98;4;9
4740;7;98;99;4;7
4750;9;98;98;4;10
4760;9;99;99;4;10
4770;11;97;99;4;14
4780;14;96;97;4;13
4790;12;97;98;4;11
4800;14;98;97;4;15
4810;10;98;97;4;7
4820;10;98;97;4;17
4830;11;99;99;5;16
4840;15;99;99;5;14
4850;12;99;99;4;13
4860;12;99;99;4;15
4870;10;99;98;5;15
4880;9;98;97;5;14
4890;10;99;98;6;22
4900;9;99;99;6;20
4910;9;98;98;5;17
4920;11;98;98;6;14
4930;12;99;98;6;12
4940;13;98;98;5;15
4950;16;99;99;5;12
4960;16;99;99;5;19
4970;16;98;98;5;13
4980;14;99;96;5;13
4990;14;99;98;5;17
5000;15;99;99;5;8
5010;12;99;99;5;16
5020;10;99;99;5;16
5030;12;99;99;5;16
5040;12;98;99;4;6
5050;14;99;98;5;13
5060;15;98;97;5;14
5070;14;98;97;5;19
5080;14;98;99;5;14
5090;17;99;99;4;20
5100;19;99;99;4;11
5110;20;99;99;4;9
5120;21;98;99;4;12
5130;22;98;98;4;16
5140;23;99;98;4;14
5150;20;98;99;3;10
5160;18;98;99;3;6
5170;16;99;99;3;10
5180;18;99;99;3;11
5190;21;99;99;3;6
5200;24;97;99;3;14
5210;20;99;99;4;14
5220;16;99;97;3;13
5230;19;99;98;4;8
5240;18;99;99;4;13
5250;16;99;99;4;15
5260;19;99;99;3;11
5270;20;99;97;4;9
5280;23;99;98;4;15
5290;24;98;99;4;3
5300;23;97;99;4;12
5310;20;94;99;4;10
5320;22;97;99;4;8
5330;20;98;98;4;12
5340;22;98;99;3;11
5350;22;99;99;4;8
5360;21;94;99;4;17
5370;24;97;99;4;11
5380;21;98;99;4;11
5390;23;98;98;4;11
5400;23;98;99;4;13
5410;22;98;99;4;15
5420;18;98;99;4;8
5430;24;98;99;4;12
5440;36;98;97;4;15
5450;29;98;94;4;19
5460;28;97;93;4;16
5470;30;97;98;5;14
5480;34;97;99;4;12
5490;45;97;98;5;12
5500;54;97;97;4;12
5510;50;98;97;4;17
5520;43;99;91;4;13
5530;48;99;82;4;14
5540;55;98;69;4;19
5550;61;97;54;3;13
5560;61;95;54;3;9
5570;62;93;53;4;8
5580;64;92;49;4;8
5590;59;86;49;4;13
5600;57;84;52;4;9
5610;53;81;55;3;17
5620;54;79;62;4;14
5630;51;80;75;5;12
5640;56;84;88;5;11
5650;54;88;95;4;9
5660;51;90;95;4;13
5670;55;94;97;4;9
5680;51;94;94;4;7
5690;52;94;93;4;9
5700;45;89;77;3;13
5710;43;86;75;4;12
5720;43;85;81;4;18
5730;43;82;84;4;12
5740;44;84;83;4;11
5750;41;82;86;4;9
5760;45;83;81;5;8
5770;45;87;74;5;11
5780;41;85;79;4;10
5790;38;81;89;5;12
5800;33;75;98;4;13
5810;32;73;99;5;21
5820;32;83;99;5;16
5830;31;91;99;5;13
5840;35;93;99;5;11
5850;31;95;99;5;12
5860;24;97;99;5;12
5870;17;98;99;5;9
5880;16;99;98;4;7
5890;12;98;99;5;9
5900;12;99;99;5;13
5910;13;99;99;5;9
5920;13;99;99;4;9
5930;13;99;99;4;17
5940;14;98;99;4;8
5950;15;98;99;4;13
5960;16;97;99;4;18
5970;16;98;99;4;7
5980;20;98;98;5;17
5990;20;97;98;5;15
6000;23;95;98;5;19
6010;23;98;98;5;14
6020;26;97;97;5;15
6030;25;98;99;4;12
6040;24;98;98;4;12
6050;18;98;97;5;14
6060;14;95;98;4;11
6070;13;96;99;4;13
6080;16;98;98;4;5
6090;14;98;99;4;7
6100;11;97;98;5;15
6110;9;98;99;4;19
6120;9;98;99;5;15
6130;9;98;99;4;12
6140;9;97;99;4;18
6150;11;96;99;4;6
6160;13;97;99;4;14
6170;10;98;99;3;6
6180;12;99;99;4;16
6190;12;99;99;4;13
6200;10;99;99;4;17
6210;9;99;99;3;10
6220;11;99;99;3;8
6230;10;99;99;3;12
6240;14;97;99;3;9
6250;13;97;99;3;6
6260;16;98;99;3;12
6270;14;98;98;4;8
6280;9;96;98;4;5
6290;9;97;98;4;18
6300;10;97;97;3;8
6310;7;98;99;4;9
6320;8;98;99;4;12
6330;6;98;99;4;13
6340;6;99;99;4;10
6350;7;99;98;3;5
6360;7;99;99;4;5
6370;10;98;99;4;12
6380;14;99;98;4;14
6390;15;97;96;3;9
6400;7;98;97;3;13
6410;9;96;97;4;15
6420;9;94;99;4;15
6430;12;96;96;4;8
6440;8;97;99;3;11
6450;7;99;99;4;10
6460;5;98;99;4;5
6470;7;99;99;4;13
6480;8;99;99;4;20
6490;9;98;99;4;9
6500;7;98;99;3;13
6510;7;99;99;3;9
6520;11;98;99;4;12
6530;8;99;98;3;4
6540;10;99;99;3;13
6550;12;99;98;4;12
6560;14;98;98;4;12
6570;10;98;98;4;11
6580;8;98;99;4;13
6590;7;98;99;4;12
6600;6;98;98;4;10
6610;6;99;99;5;18
6620;8;98;98;5;12
6630;10;98;98;5;9
6640;8;98;99;4;16
6650;7;99;99;4;5
6660;5;97;99;4;10
6670;4;98;99;4;11
6680;5;98;99;4;5
6690;4;99;99;4;15
6700;3;98;99;4;8
6710;4;98;99;4;10
6720;3;96;99;4;16
6730;2;98;99;4;17
6740;3;99;98;4;6
6750;3;99;99;4;14
6760;7;98;98;4;10
6770;11;98;98;4;15
6780;14;99;96;4;15
6790;15;98;97;4;11
6800;14;98;99;4;15
6810;13;96;99;4;13
6820;15;98;99;4;14
6830;13;98;99;4;11
6840;6;99;99;4;5
6850;8;99;99;4;13
6860;7;99;99;4;7
6870;14;99;99;4;10
6880;9;98;98;5;11
6890;5;98;99;4;14
6900;5;98;99;4;20
6910;5;95;99;4;15
6920;5;98;98;4;14
6930;6;98;98;5;15
6940;3;98;99;5;24
6950;4;99;99;4;10
6960;4;98;99;4;15
6970;5;98;99;4;14
6980;7;98;98;5;14
6990;7;98;97;4;7
7000;6;96;98;4;14
7010;4;96;99;4;11
7020;6;96;99;4;17
7030;9;99;99;5;16
7040;11;98;99;5;15
7050;9;98;99;5;13
7060;7;99;99;5;13
7070;9;98;99;5;12
7080;8;99;98;5;17
7090;7;99;96;5;14
7100;9;99;99;5;7
7110;12;99;99;5;10
7120;17;99;99;5;26
7130;12;99;99;5;8
7140;9;99;99;5;10
7150;5;98;99;5;6
7160;3;99;99;4;9
7170;3;98;99;5;10
7180;4;96;99;5;12
7190;3;96;99;5;16
7200;6;99;99;5;16
7210;5;99;98;5;16
7220;4;99;96;5;22
7230;2;99;98;4;13
7240;2;99;96;4;12
7250;1;99;98;4;18
7260;2;98;99;4;18
7270;2;98;99;4;12
7280;3;98;98;4;9
7290;2;97;99;4;16
7300;3;96;98;4;6
7310;3;99;99;4;8
7320;5;99;99;4;9
7330;5;99;98;4;11
7340;5;99;99;4;14
7350;7;99;99;4;15
7360;11;99;99;4;15
7370;11;98;99;4;17
7380;17;99;98;4;11
7390;16;99;98;4;3
7400;16;98;98;5;26
7410;15;98;99;4;12
7420;15;98;99;4;16
7430;17;99;99;4;7
7440;16;99;99;5;14
7450;16;99;99;4;10
7460;21;98;99;4;15
7470;17;98;99;4;17
7480;15;98;98;4;14
7490;16;98;98;4;13
7500;17;97;99;4;4
7510;13;99;98;4;12
7520;13;99;99;5;14
7530;15;97;98;5;15
7540;18;99;98;5;12
7550;17;99;96;5;14
7560;15;99;97;5;11
7570;17;99;99;5;11
7580;15;98;99;5;14
7590;11;98;99;4;11
7600;9;96;97;4;15
7610;9;96;98;4;15
7620;10;95;99;3;13
7630;11;97;99;4;10
7640;15;98;99;3;6
7650;15;96;99;3;4
7660;17;97;98;4;16
7670;12;98;99;3;9
7680;11;98;99;3;8
7690;11;98;98;3;10
7700;8;97;99;3;11
7710;6;99;99;3;13
7720;6;99;98;3;10
7730;6;99;97;4;12
7740;7;97;98;5;14
7750;6;96;99;5;13
7760;7;97;99;5;17
7770;7;96;99;4;16
7780;7;97;99;4;11
7790;7;99;99;4;12
7800;6;96;98;4;10
7810;6;98;99;4;8
7820;6;97;99;4;8
7830;6;97;99;4;18
7840;5;98;97;4;13
7850;6;97;98;4;11
7860;5;98;98;4;10
7870;7;99;98;5;13
7880;9;98;97;4;24
7890;11;98;99;4;14
7900;15;98;99;4;10
7910;16;99;98;4;8
7920;16;98;99;4;11
7930;14;97;98;5;17
7940;12;98;99;5;11
7950;10;96;99;4;13
7960;11;97;99;5;15
7970;10;97;99;4;12
7980;9;99;99;4;11
7990;11;98;98;4;12
8000;9;99;99;3;14
8010;10;98;99;3;10
8020;10;97;99;4;14
8030;9;98;99;4;14
8040;8;97;99;4;10
8050;9;99;98;4;6
8060;9;99;99;4;10
8070;9;98;99;4;20
8080;10;99;99;4;12
8090;11;98;98;4;13
8100;12;98;99;4;10
8110;11;98;99;3;10
8120;11;98;98;4;9
8130;11;99;97;4;13
8140;11;99;98;4;13
8150;13;99;98;3;8
8160;18;99;99;3;17
8170;17;97;99;3;11
8180;19;98;99;3;11
8190;13;98;97;4;9
8200;16;99;99;4;12
8210;17;98;98;5;11
8220;16;98;98;5;12
8230;21;96;98;5;13
8240;17;96;99;3;11
8250;20;96;97;4;16
8260;18;98;97;3;10
8270;16;99;98;4;5
8280;17;98;97;3;11
8290;16;99;99;3;6
8300;13;99;99;3;8
8310;14;99;99;3;13
8320;12;99;99;4;14
8330;11;99;98;5;17
8340;10;99;97;4;15
8350;17;99;97;4;11
8360;19;98;99;4;19
8370;18;99;98;4;12
8380;18;99;99;4;13
8390;22;99;99;4;11
8400;25;99;99;4;13
8410;24;98;99;4;13
8420;19;99;99;4;9
8430;20;99;98;4;10
8440;19;98;99;4;7
8450;22;98;99;5;19
8460;20;98;99;6;18
8470;20;98;98;5;10
8480;24;99;99;6;8
8490;25;97;99;5;13
8500;27;99;99;5;22
8510;26;98;99;5;13
8520;27;98;99;5;14
8530;24;99;99;5;8
8540;23;99;99;4;12
8550;25;98;99;4;12
8560;25;98;99;4;9
8570;27;98;99;4;10
8580;31;98;99;4;12
8590;32;98;97;4;14
8600;28;98;99;3;9
8610;22;99;99;3;10
8620;19;99;99;3;4
8630;21;99;99;3;11
8640;21;97;99;3;9
8650;22;99;99;3;6
8660;21;98;99;3;4
8670;19;99;99;4;8
8680;20;99;98;4;18
8690;20;98;97;2;4
8700;21;98;98;3;6
8710;21;98;99;3;9
8720;19;97;98;3;4
8730;18;96;98;3;18
8740;18;97;99;4;12
8750;18;98;99;4;12
8760;20;99;98;4;14
8770;23;99;99;4;13
8780;24;99;98;4;12
8790;22;99;98;5;23
8800;21;98;99;4;15
8810;20;98;99;4;17
8820;19;98;99;3;9
8830;18;99;99;3;5
8840;18;99;99;3;10
8850;20;98;98;3;6
8860;20;98;99;4;9
8870;20;97;99;3;16
8880;19;98;98;4;13
8890;21;97;98;4;8
8900;24;98;98;3;7
8910;21;99;99;3;11
8920;21;98;99;4;9
8930;18;98;99;4;7
8940;20;97;99;3;15
8950;21;98;98;4;6
8960;15;97;99;3;5
8970;12;99;98;4;7
8980;11;98;98;4;7
8990;10;99;99;4;13
9000;9;99;98;4;10
9010;9;97;99;4;14
9020;8;94;99;4;12
9030;7;96;99;4;11
9040;8;95;99;4;8
9050;9;99;99;5;14
9060;8;98;99;6;18
9070;7;97;99;5;18
9080;8;99;99;5;16
9090;8;98;98;5;13
9100;8;96;99;5;12
9110;11;96;98;4;13
9120;11;98;99;4;10
9130;12;98;98;4;20
9140;14;98;99;4;12
9150;13;98;98;4;10
9160;13;98;99;4;13
9170;13;98;99;4;17
9180;12;98;97;4;18
9190;10;99;99;4;13
9200;12;99;97;3;11
9210;8;99;98;3;14
9220;8;99;95;3;15
9230;9;98;97;4;12
9240;9;98;98;4;16
9250;10;98;98;4;11
9260;11;99;98;4;9
9270;11;98;98;5;14
9280;12;99;99;4;15
9290;12;98;98;4;13
9300;11;98;99;4;8
9310;12;99;99;5;12
9320;13;99;99;5;9
9330;11;98;99;5;19
9340;11;99;99;5;10
9350;11;99;98;5;16
9360;19;98;98;5;9
9370;20;98;98;5;13
9380;18;98;99;5;19
9390;16;97;99;6;14
9400;15;97;97;5;12
9410;17;97;99;6;17
9420;14;98;99;5;15
9430;10;98;99;5;11
9440;9;98;98;5;21
9450;7;95;99;6;13
9460;7;96;98;6;21
9470;8;97;99;6;20
9480;9;96;99;6;12
9490;8;98;99;7;23
9500;10;97;99;6;18
9510;12;99;99;6;14
9520;17;99;99;6;17
9530;13;98;98;5;18
9540;14;98;99;5;16
9550;17;98;99;6;21
9560;11;99;98;6;13
9570;10;98;99;6;21
9580;9;98;99;5;17
9590;8;98;99;4;12
9600;9;99;99;4;12
9610;9;99;99;4;15
9620;10;99;99;4;9
9630;12;99;99;3;8
9640;10;98;98;4;8
9650;7;99;98;3;11
9660;8;99;99;3;10
9670;9;99;99;3;6
9680;13;99;98;3;12
9690;12;98;98;3;11
9700;10;99;99;4;10
9710;8;98;99;4;10
9720;7;99;98;4;13
9730;8;98;98;3;16
9740;9;99;99;3;8
9750;9;98;99;3;13
9760;11;97;99;4;8
9770;13;98;98;4;17
9780;11;98;98;5;12
9790;9;99;99;5;8
9800;8;99;99;5;23
9810;9;98;99;5;10
9820;8;98;99;5;13
9830;8;98;98;4;8
9840;9;99;98;4;7
9850;8;98;98;4;9
9860;7;98;98;5;13
9870;8;98;98;5;19
9880;11;95;97;5;9
9890;12;97;98;5;12
9900;16;96;99;5;23
9910;13;97;98;5;20
9920;15;98;99;4;15
9930;16;99;96;5;20
9940;11;98;99;5;9
9950;12;99;99;5;17
9960;10;99;98;5;13
9970;12;98;99;5;13
9980;12;99;99;5;15
9990;10;99;98;5;18
