Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;6;50;2;6
3100;52;5;50;2;5
3110;52;6;50;2;7
3120;52;4;50;2;4
3130;52;3;50;2;8
3140;51;4;50;2;5
3150;51;4;50;3;8
3160;51;3;50;2;10
3170;51;3;50;2;4
3180;50;5;50;1;7
3190;51;6;50;1;2
3200;51;5;50;1;3
3210;51;5;50;1;4
3220;51;5;50;2;5
3230;51;4;50;2;8
3240;51;4;50;2;6
3250;51;6;50;1;6
3260;51;5;50;1;8
3270;51;4;50;1;5
3280;51;4;50;1;4
3290;50;3;50;1;3
3300;51;3;50;0;0
3310;51;3;50;0;3
3320;51;3;50;0;2
3330;51;3;49;0;2
3340;51;2;50;1;2
3350;52;3;50;1;2
3360;52;3;51;1;1
3370;51;5;50;1;1
3380;51;5;50;1;4
3390;51;3;50;1;1
3400;50;5;50;1;5
3410;51;4;50;1;2
3420;50;5;50;1;4
3430;50;5;50;1;4
3440;50;4;50;1;3
3450;50;5;50;1;4
3460;50;6;50;1;2
3470;50;5;50;1;3
3480;50;6;50;1;2
3490;50;6;50;1;6
3500;50;6;50;1;5
3510;50;6;50;1;5
3520;50;7;50;1;5
3530;50;8;50;1;0
3540;50;6;50;1;4
3550;50;6;50;1;4
3560;50;5;50;2;3
3570;50;4;50;1;3
3580;50;5;50;1;7
3590;50;6;50;1;4
3600;50;6;50;1;7
3610;50;6;50;2;9
3620;50;7;50;1;7
3630;50;8;50;1;5
3640;51;6;50;2;6
3650;50;6;50;2;6
3660;50;6;50;1;5
3670;50;5;50;2;2
3680;50;7;50;1;6
3690;50;6;50;1;7
3700;50;6;50;1;5
3710;50;7;50;1;3
3720;51;8;50;2;6
3730;51;8;50;1;9
3740;51;7;50;1;4
3750;51;6;50;1;4
3760;51;6;50;1;7
3770;51;6;50;2;2
3780;51;6;50;1;4
3790;50;7;50;1;8
3800;50;7;50;1;4
3810;51;5;50;2;4
3820;51;5;50;1;8
3830;51;5;50;1;4
3840;50;4;50;1;5
3850;50;4;50;1;7
3860;51;4;50;1;6
3870;51;4;50;1;2
3880;51;5;50;1;6
3890;51;4;50;1;3
3900;51;5;50;1;6
3910;51;6;50;1;3
3920;52;5;50;1;5
3930;52;7;50;1;4
3940;51;7;50;1;2
3950;52;7;50;1;2
3960;52;9;50;1;4
3970;51;10;50;1;4
3980;51;11;50;1;3
3990;51;11;50;1;7
4000;51;12;50;1;3
4010;50;13;50;1;2
4020;51;12;50;1;7
4030;51;15;50;1;6
4040;51;17;50;1;0
4050;51;14;50;1;9
4060;51;16;50;1;6
4070;51;16;50;1;7
4080;51;19;50;1;4
4090;50;18;50;1;2
4100;51;18;50;1;4
4110;50;19;50;1;2
4120;50;18;50;1;1
4130;50;17;50;0;5
4140;51;18;50;1;8
4150;50;22;50;1;3
4160;50;24;50;1;5
4170;51;21;50;1;2
4180;50;22;50;1;9
4190;50;19;50;1;5
4200;51;22;50;1;5
4210;51;18;50;1;10
4220;51;17;50;1;5
4230;51;15;50;1;12
4240;50;16;50;1;8
4250;50;13;50;1;1
4260;50;14;50;2;3
4270;50;14;50;1;6
4280;50;13;50;1;3
4290;51;12;50;1;3
4300;51;12;50;1;2
4310;51;10;50;1;3
4320;50;10;50;1;6
4330;51;10;50;1;5
4340;51;9;50;1;3
4350;50;8;50;1;0
4360;51;9;50;1;5
4370;51;11;50;1;7
4380;51;9;50;1;4
4390;51;9;50;1;0
4400;51;7;50;1;4
4410;50;7;50;1;6
4420;51;7;50;1;4
4430;51;8;50;1;5
4440;51;9;50;1;3
4450;51;9;50;2;9
4460;51;9;50;1;4
4470;51;9;50;1;2
4480;51;8;50;1;5
4490;51;10;50;1;2
4500;51;9;50;1;2
4510;51;11;50;1;4
4520;51;10;50;1;5
4530;51;10;50;1;3
4540;51;11;50;2;8
4550;51;11;50;1;4
4560;52;11;50;1;7
4570;52;11;50;1;7
4580;52;15;50;1;12
4590;51;16;50;2;6
4600;52;19;50;2;3
4610;52;18;50;2;8
4620;52;18;50;2;8
4630;51;16;50;2;5
4640;50;16;50;2;2
4650;51;16;50;2;8
4660;51;17;50;2;8
4670;51;16;50;2;6
4680;51;18;50;2;12
4690;50;15;50;2;11
4700;50;15;50;2;13
4710;50;15;50;2;11
4720;50;16;50;2;8
4730;50;17;50;2;8
4740;50;16;50;2;9
4750;51;18;50;2;3
4760;50;16;50;1;6
4770;51;14;50;2;9
4780;51;15;50;1;3
4790;51;14;50;1;3
4800;51;14;50;1;4
4810;51;13;50;1;4
4820;51;11;50;1;9
4830;51;10;50;1;4
4840;51;11;50;1;2
4850;51;12;50;0;2
4860;51;14;50;0;1
4870;52;14;50;1;3
4880;52;16;50;0;4
4890;51;19;50;1;7
4900;51;17;50;1;2
4910;52;17;50;1;2
4920;52;16;50;1;3
4930;52;16;50;1;6
4940;52;13;50;1;8
4950;52;11;50;1;4
4960;52;11;50;1;1
4970;53;10;50;0;1
4980;53;11;50;0;2
4990;53;11;50;1;7
5000;52;13;50;0;0
5010;52;11;50;0;2
5020;52;13;50;1;3
5030;52;12;50;0;2
5040;51;12;50;0;2
5050;51;11;50;0;0
5060;51;12;50;0;3
5070;51;15;50;0;3
5080;51;12;50;0;0
5090;51;12;50;1;2
5100;51;12;50;1;8
5110;51;13;50;1;4
5120;51;15;50;1;1
5130;52;15;50;0;5
5140;51;16;50;1;7
5150;51;18;50;0;2
5160;51;18;50;0;3
5170;50;19;50;1;3
5180;50;19;50;1;4
5190;50;21;50;1;6
5200;51;19;50;1;5
5210;51;17;50;1;3
5220;51;17;50;1;6
5230;51;16;50;1;6
5240;51;14;50;1;1
5250;51;10;50;1;2
5260;51;9;50;1;2
5270;51;8;50;1;7
5280;50;9;50;1;1
5290;50;10;50;1;4
5300;50;10;50;1;5
5310;50;9;50;1;3
5320;51;9;50;1;6
5330;51;8;50;1;5
5340;51;8;50;1;2
5350;51;8;50;1;8
5360;51;9;50;1;8
5370;51;10;50;1;5
5380;51;11;50;1;2
5390;51;11;50;1;2
5400;51;10;50;1;7
5410;51;10;50;1;5
5420;50;11;50;1;5
5430;51;11;50;1;3
5440;51;12;50;1;3
5450;52;10;50;1;5
5460;51;10;50;1;10
5470;51;10;50;2;3
5480;52;10;50;2;9
5490;51;10;50;1;5
5500;51;10;50;2;6
5510;51;9;50;1;5
5520;51;10;49;1;7
5530;51;12;50;1;9
5540;51;10;50;1;8
5550;50;8;50;1;5
5560;51;8;50;1;6
5570;51;7;50;1;2
5580;51;7;50;1;2
5590;51;8;50;1;2
5600;51;8;50;1;4
5610;51;11;50;1;3
5620;50;12;50;1;3
5630;51;13;50;1;2
5640;51;15;50;1;3
5650;51;14;50;1;0
5660;51;13;50;1;4
5670;51;14;50;1;1
5680;51;14;50;1;4
5690;51;14;50;0;2
5700;51;15;50;0;2
5710;51;13;50;1;7
5720;51;12;50;0;5
5730;51;11;50;0;2
5740;51;13;50;0;2
5750;52;16;50;0;8
5760;51;19;50;0;3
5770;51;16;50;0;1
5780;51;15;50;1;2
5790;51;13;50;1;2
5800;50;11;50;1;3
5810;51;11;50;0;4
5820;51;11;50;1;5
5830;51;12;50;0;3
5840;50;11;50;1;4
5850;51;12;50;1;3
5860;51;10;50;1;2
5870;50;9;50;1;3
5880;51;9;50;1;6
5890;51;9;50;1;8
5900;51;10;50;1;4
5910;51;11;50;0;2
5920;51;10;50;1;2
5930;51;8;50;1;4
5940;51;7;50;0;5
5950;51;7;50;1;2
5960;51;6;50;1;2
5970;51;6;50;1;5
5980;51;6;50;1;5
5990;51;7;50;1;5
6000;51;8;50;1;4
6010;51;6;50;1;4
6020;51;6;50;1;5
6030;51;7;50;1;3
6040;51;7;50;1;5
6050;51;7;50;1;6
6060;52;6;50;1;6
6070;52;7;50;1;6
6080;52;6;49;1;9
6090;52;5;50;1;4
6100;52;6;50;1;4
6110;51;6;50;1;2
6120;52;7;50;1;2
6130;52;6;50;2;5
6140;52;6;50;1;5
6150;51;8;50;2;5
6160;51;8;50;1;6
6170;51;7;50;1;4
6180;51;7;50;1;6
6190;51;7;50;1;7
6200;51;6;50;1;4
6210;51;7;50;1;4
6220;51;7;50;1;3
6230;51;6;50;1;1
6240;51;8;50;1;4
6250;51;8;50;1;7
6260;51;7;50;1;7
6270;51;7;50;1;5
6280;51;8;50;2;5
6290;51;11;50;1;5
6300;51;9;50;1;7
6310;51;10;50;1;2
6320;51;11;50;2;5
6330;51;10;50;1;4
6340;52;12;50;1;3
6350;52;11;50;1;4
6360;52;10;50;1;6
6370;52;9;50;1;5
6380;51;7;50;1;5
6390;52;7;50;0;1
6400;51;9;50;0;2
6410;52;9;50;0;3
6420;51;9;50;0;3
6430;51;10;50;0;1
6440;52;9;50;0;2
6450;52;9;50;0;1
6460;52;7;50;0;6
6470;52;7;50;0;3
6480;52;8;50;0;3
6490;52;7;50;0;4
6500;53;7;50;1;1
6510;53;6;50;0;1
6520;52;6;50;1;3
6530;52;6;50;1;5
6540;52;8;51;1;3
6550;53;10;50;1;4
6560;52;10;50;1;3
6570;52;9;50;1;2
6580;52;8;50;1;3
6590;52;8;50;1;4
6600;52;9;50;1;2
6610;52;8;50;0;5
6620;52;9;50;1;2
6630;52;11;50;1;3
6640;52;12;50;1;4
6650;52;11;50;1;5
6660;52;10;50;1;5
6670;52;11;50;0;4
6680;52;11;50;1;4
6690;52;13;50;1;5
6700;52;15;50;1;5
6710;52;15;50;1;6
6720;51;15;50;1;1
6730;51;15;50;1;3
6740;51;15;50;1;1
6750;51;15;50;1;4
6760;51;16;50;1;6
6770;51;18;50;1;7
6780;51;19;50;1;3
6790;51;18;50;1;0
6800;51;18;50;1;4
6810;51;19;50;1;5
6820;51;17;50;1;1
6830;50;17;50;1;3
6840;51;17;50;1;2
6850;52;18;50;1;4
6860;51;18;50;1;4
6870;51;18;50;1;5
6880;51;17;50;1;3
6890;51;17;50;1;2
6900;52;15;50;1;2
6910;52;14;50;1;2
6920;51;15;50;1;8
6930;51;16;50;1;4
6940;51;17;50;1;8
6950;51;16;50;1;4
6960;51;17;50;1;5
6970;51;17;50;1;2
6980;51;19;50;1;1
6990;51;19;50;1;3
7000;51;16;50;1;2
7010;51;18;50;1;1
7020;51;17;50;1;4
7030;50;15;50;1;0
7040;51;14;50;1;1
7050;51;14;50;1;6
7060;51;14;50;1;9
7070;51;14;50;1;1
7080;50;14;50;1;3
7090;51;14;50;0;3
7100;51;15;50;0;3
7110;51;16;50;0;3
7120;50;16;50;1;5
7130;51;16;50;1;2
7140;50;16;51;1;3
7150;50;13;50;1;2
7160;50;13;50;1;5
7170;50;13;50;1;2
7180;50;11;50;1;7
7190;50;14;50;1;0
7200;50;14;50;1;3
7210;50;14;50;2;4
7220;50;14;50;2;5
7230;50;12;50;2;5
7240;50;13;50;1;6
7250;51;12;50;1;6
7260;50;11;50;1;3
7270;50;11;50;2;4
7280;51;12;50;2;7
7290;50;13;50;1;4
7300;50;13;50;1;6
7310;50;13;50;1;3
7320;51;13;50;1;3
7330;51;12;50;1;8
7340;50;12;50;1;5
7350;50;13;50;2;7
7360;51;14;50;1;3
7370;51;15;50;1;1
7380;51;16;50;1;2
7390;51;17;50;1;5
7400;50;15;50;1;3
7410;50;13;50;1;5
7420;50;14;50;0;1
7430;50;15;50;0;3
7440;50;14;50;1;5
7450;50;14;50;1;8
7460;50;15;50;1;3
7470;50;13;50;1;4
7480;50;14;50;2;7
7490;50;16;50;1;4
7500;50;17;50;2;5
7510;50;18;50;2;8
7520;50;19;50;2;3
7530;50;19;50;1;6
7540;50;22;50;1;2
7550;50;19;50;1;3
7560;50;21;50;1;2
7570;50;19;50;1;6
7580;50;18;50;1;5
7590;50;17;50;1;2
7600;50;14;50;1;5
7610;50;15;50;1;5
7620;50;15;50;1;5
7630;51;15;50;1;6
7640;51;14;50;1;2
7650;50;11;50;1;5
7660;51;11;50;1;5
7670;50;11;50;1;1
7680;50;12;50;1;0
7690;50;11;50;1;3
7700;50;12;50;1;8
7710;51;13;50;1;0
7720;51;15;50;1;6
7730;51;14;50;0;2
7740;50;13;50;1;1
7750;50;14;50;1;4
7760;50;12;50;1;5
7770;50;12;50;1;3
7780;50;14;50;1;6
7790;50;17;50;1;4
7800;50;18;50;1;1
7810;50;22;50;1;8
7820;50;22;50;1;9
7830;50;28;50;1;0
7840;50;27;50;1;5
7850;50;26;50;1;5
7860;50;26;50;1;2
7870;50;25;50;1;3
7880;50;25;50;0;1
7890;50;26;50;1;0
7900;50;22;50;0;5
7910;50;21;50;1;3
7920;50;20;50;0;8
7930;50;16;50;1;2
7940;50;13;50;0;1
7950;50;11;50;1;6
7960;50;13;49;1;4
7970;51;15;50;0;3
7980;50;11;50;0;4
7990;50;14;50;0;4
8000;50;16;50;1;4
8010;50;15;50;1;3
8020;50;16;50;0;4
8030;50;17;50;1;2
8040;50;15;50;0;3
8050;50;13;50;0;0
8060;50;14;50;1;4
8070;50;12;50;1;1
8080;50;13;50;1;3
8090;50;9;50;1;7
8100;51;8;50;1;5
8110;50;6;50;1;4
8120;50;7;50;1;4
8130;50;6;50;0;3
8140;51;5;50;0;5
8150;50;6;50;1;4
8160;50;7;50;1;7
8170;50;10;50;1;4
8180;51;11;50;0;2
8190;51;11;50;0;1
8200;51;11;50;1;2
8210;51;13;50;0;5
8220;51;14;50;1;4
8230;51;18;50;1;5
8240;51;20;50;1;5
8250;51;22;50;1;3
8260;51;18;50;1;2
8270;51;19;50;1;4
8280;51;16;50;1;3
8290;50;14;50;0;3
8300;50;11;50;0;6
8310;51;9;50;1;3
8320;51;8;50;1;2
8330;51;7;50;1;4
8340;50;5;50;1;4
8350;50;5;50;1;2
8360;50;4;50;1;0
8370;50;4;50;1;8
8380;50;6;50;1;4
8390;51;5;50;1;3
8400;51;5;50;1;3
8410;51;5;50;1;0
8420;51;6;50;1;2
8430;50;5;50;1;4
8440;50;5;50;1;4
8450;51;4;50;0;2
8460;51;3;50;1;4
8470;51;4;50;1;3
8480;50;4;50;1;4
8490;51;4;50;1;0
8500;50;4;50;1;6
8510;50;4;50;1;3
8520;50;3;50;1;3
8530;50;4;50;1;1
8540;50;5;50;1;5
8550;50;5;50;1;2
8560;51;3;50;1;5
8570;50;4;50;1;4
8580;50;5;50;1;7
8590;50;5;50;1;3
8600;50;4;50;1;3
8610;50;4;50;1;5
8620;50;5;50;1;1
8630;50;6;50;1;3
8640;50;6;50;1;2
8650;50;6;50;1;3
8660;50;5;50;1;5
8670;50;6;50;1;6
8680;50;5;50;2;9
8690;50;5;50;2;6
8700;50;7;50;2;4
8710;50;8;50;1;5
8720;50;8;50;2;5
8730;51;10;50;1;10
8740;51;12;50;1;6
8750;50;11;50;1;2
8760;50;8;50;1;2
8770;51;5;50;1;6
8780;51;5;50;1;3
8790;51;9;50;2;4
8800;51;8;50;2;5
8810;51;8;50;2;7
8820;51;9;50;2;8
8830;51;10;50;2;7
8840;51;13;50;1;9
8850;50;13;50;1;5
8860;50;11;50;1;4
8870;51;9;50;1;5
8880;51;8;50;1;3
8890;51;5;50;1;7
8900;51;6;50;1;4
8910;52;7;50;1;7
8920;51;7;50;1;4
8930;51;8;50;1;6
8940;52;6;50;1;4
8950;51;6;50;1;2
8960;51;6;50;1;4
8970;52;8;50;1;5
8980;52;11;50;1;6
8990;52;9;50;1;4
9000;52;11;50;1;3
9010;52;9;50;1;6
9020;52;9;50;1;4
9030;52;9;50;1;2
9040;53;8;50;1;5
9050;53;8;50;2;5
9060;52;9;50;1;6
9070;52;8;50;1;3
9080;52;9;50;1;1
9090;52;9;50;1;2
9100;53;9;50;1;5
9110;52;9;50;1;2
9120;52;8;50;1;4
9130;52;8;50;1;5
9140;51;6;50;1;5
9150;52;5;50;1;5
9160;51;4;50;1;6
9170;51;5;50;1;4
9180;51;5;50;1;3
9190;51;7;50;1;2
9200;50;7;50;1;3
9210;51;8;50;1;2
9220;51;9;50;1;5
9230;51;7;50;1;2
9240;51;6;50;1;9
9250;50;7;50;1;8
9260;51;8;50;1;3
9270;51;7;50;1;6
9280;51;7;50;1;1
9290;51;6;50;1;4
9300;51;4;50;1;6
9310;51;3;50;1;4
9320;51;4;50;1;4
9330;51;4;50;1;4
9340;52;4;50;1;1
9350;51;5;50;1;4
9360;51;2;50;1;7
9370;51;2;50;1;3
9380;52;2;50;1;5
9390;51;2;50;1;3
9400;51;2;50;1;3
9410;51;2;50;1;0
9420;50;3;50;1;5
9430;50;2;50;1;2
9440;51;2;50;1;6
9450;51;1;50;1;5
9460;51;2;50;1;3
9470;50;2;50;1;4
9480;50;2;50;1;3
9490;51;2;50;1;5
9500;51;2;50;1;2
9510;51;2;50;1;3
9520;51;3;50;1;5
9530;50;3;50;1;6
9540;50;3;50;1;0
9550;50;4;50;1;3
9560;50;4;50;1;2
9570;50;3;50;1;3
9580;50;3;50;1;7
9590;50;3;50;1;4
9600;50;3;50;1;2
9610;50;4;50;1;4
9620;50;4;50;1;3
9630;50;6;50;1;3
9640;50;4;50;1;2
9650;50;5;50;1;6
9660;50;5;50;1;3
9670;49;4;50;1;5
9680;50;5;49;1;6
9690;50;5;50;1;6
9700;50;5;50;1;4
9710;50;6;50;1;5
9720;50;5;50;1;1
9730;50;4;50;1;5
9740;50;5;50;1;2
9750;51;6;50;1;2
9760;50;5;50;1;8
9770;50;5;50;1;0
9780;50;6;50;1;2
9790;50;8;50;1;1
9800;50;9;50;1;6
9810;50;6;50;1;8
9820;51;5;50;1;6
9830;52;5;50;1;8
9840;50;4;50;1;9
9850;51;4;50;1;4
9860;50;3;50;2;6
9870;50;4;50;2;7
9880;50;4;50;1;8
9890;51;3;50;2;1
9900;51;4;50;2;5
9910;50;3;50;1;7
9920;50;3;50;2;4
9930;50;3;50;1;3
9940;50;3;50;1;2
9950;50;6;50;1;3
9960;50;5;50;1;2
9970;50;5;51;2;8
9980;50;7;50;1;4
9990;51;8;50;1;3
