Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;7;21;6;3;8
3100;7;22;6;2;12
3110;7;22;6;2;12
3120;7;21;7;2;7
3130;7;20;6;2;2
3140;7;20;6;1;7
3150;6;21;6;2;11
3160;6;22;6;2;3
3170;7;21;6;2;6
3180;6;19;6;1;8
3190;7;17;6;1;5
3200;7;19;6;1;3
3210;6;20;6;1;5
3220;6;21;6;1;3
3230;7;21;6;1;6
3240;7;22;6;1;1
3250;6;24;7;1;3
3260;7;25;7;1;5
3270;7;26;6;1;4
3280;7;25;7;1;5
3290;7;24;6;1;5
3300;7;25;6;1;10
3310;6;27;6;1;5
3320;6;27;6;1;6
3330;6;27;6;1;8
3340;6;29;6;1;3
3350;7;28;6;1;5
3360;6;24;6;1;4
3370;6;26;6;1;3
3380;7;26;6;1;1
3390;7;26;6;1;9
3400;7;24;6;1;5
3410;6;23;6;0;8
3420;6;21;7;1;4
3430;7;19;6;1;10
3440;6;16;6;1;6
3450;7;17;6;1;3
3460;7;18;6;1;2
3470;6;19;6;1;6
3480;7;20;6;1;6
3490;7;22;6;1;3
3500;6;20;6;1;5
3510;7;21;6;1;4
3520;7;21;6;1;4
3530;6;21;6;1;3
3540;6;20;6;1;8
3550;7;19;7;1;0
3560;6;20;7;1;1
3570;6;20;6;1;1
3580;7;19;7;1;2
3590;6;22;7;1;3
3600;6;19;6;1;5
3610;6;18;7;1;3
3620;7;18;6;2;5
3630;6;18;6;1;2
3640;7;17;6;1;3
3650;6;20;6;1;4
3660;6;23;6;1;2
3670;7;25;6;0;4
3680;6;25;6;1;1
3690;6;23;6;1;1
3700;6;25;6;1;8
3710;6;21;6;1;1
3720;7;22;6;1;3
3730;7;20;6;1;7
3740;7;19;6;1;0
3750;8;21;7;2;7
3760;7;19;6;1;10
3770;7;18;6;1;4
3780;6;18;6;2;11
3790;7;18;6;2;8
3800;7;17;7;2;10
3810;6;18;6;3;5
3820;7;18;6;2;8
3830;6;18;6;2;6
3840;7;18;6;2;7
3850;7;19;6;1;3
3860;8;21;6;1;5
3870;6;26;6;2;5
3880;8;25;7;2;5
3890;7;29;7;2;9
3900;7;31;6;2;6
3910;8;32;6;2;6
3920;8;33;6;2;11
3930;8;30;6;1;6
3940;8;33;6;1;7
3950;8;30;6;1;6
3960;8;28;6;1;2
3970;8;29;6;1;2
3980;7;27;6;1;4
3990;7;24;6;1;2
4000;7;23;6;1;4
4010;8;23;6;1;5
4020;8;26;6;1;4
4030;7;27;6;2;6
4040;7;28;6;1;4
4050;8;27;7;2;8
4060;8;26;6;1;5
4070;8;27;6;1;5
4080;8;23;6;1;5
4090;8;24;6;2;6
4100;8;27;6;2;4
4110;8;27;6;2;11
4120;7;24;6;2;3
4130;8;25;6;2;12
4140;8;22;6;2;7
4150;8;21;6;2;7
4160;8;18;6;2;7
4170;7;17;6;2;6
4180;8;18;6;1;7
4190;7;16;6;2;7
4200;7;14;7;2;7
4210;7;15;7;1;3
4220;7;12;6;1;4
4230;7;14;6;1;7
4240;7;13;6;1;6
4250;7;11;6;1;6
4260;6;13;6;1;4
4270;6;7;6;2;7
4280;7;7;7;1;3
4290;7;8;6;2;6
4300;7;8;6;2;8
4310;7;8;6;3;12
4320;7;6;6;1;5
4330;6;6;6;1;7
4340;6;6;6;2;6
4350;7;7;6;1;6
4360;6;7;6;1;3
4370;6;7;6;2;2
4380;6;7;7;1;8
4390;6;8;6;1;8
4400;6;7;6;1;7
4410;8;10;6;2;6
4420;7;10;6;1;13
4430;7;10;6;1;8
4440;6;9;6;1;9
4450;6;11;8;2;4
4460;6;12;6;1;8
4470;6;13;6;1;9
4480;7;12;6;1;4
4490;7;12;6;1;4
4500;6;12;6;0;6
4510;7;8;7;1;3
4520;6;9;6;1;2
4530;7;8;7;1;2
4540;6;8;6;1;1
4550;7;7;6;1;8
4560;6;8;6;1;4
4570;6;11;6;1;2
4580;6;12;6;1;6
4590;6;14;6;1;3
4600;6;11;7;1;4
4610;7;11;6;1;5
4620;7;11;6;1;3
4630;7;11;6;1;4
4640;7;11;6;1;5
4650;6;11;6;1;3
4660;6;10;6;1;2
4670;6;10;6;1;2
4680;6;9;7;1;4
4690;7;7;6;1;7
4700;6;9;6;1;7
4710;6;7;6;1;0
4720;6;9;6;1;5
4730;6;9;6;1;3
4740;6;9;7;1;5
4750;6;11;6;1;9
4760;6;11;6;1;3
4770;6;10;6;1;5
4780;6;11;6;1;10
4790;7;12;6;1;4
4800;7;11;6;1;2
4810;6;12;7;1;8
4820;6;13;6;1;9
4830;7;14;6;1;7
4840;6;15;6;1;4
4850;6;12;7;1;7
4860;6;13;6;1;4
4870;6;14;6;1;4
4880;7;12;6;1;9
4890;7;12;6;1;4
4900;7;12;6;1;9
4910;7;11;6;1;4
4920;6;14;6;1;7
4930;7;15;6;1;10
4940;6;11;6;1;7
4950;7;13;6;1;1
4960;7;14;6;1;3
4970;7;16;6;1;6
4980;7;15;6;1;4
4990;6;16;6;1;6
5000;6;17;6;1;3
5010;6;14;6;1;9
5020;7;11;6;1;2
5030;7;11;6;1;11
5040;7;12;6;1;7
5050;6;14;6;1;3
5060;7;9;6;1;7
5070;7;8;6;1;5
5080;7;8;6;1;5
5090;7;9;6;1;4
5100;7;9;6;1;5
5110;6;9;7;1;3
5120;6;7;6;1;4
5130;7;10;6;1;5
5140;7;10;6;1;2
5150;7;9;6;1;2
5160;7;6;6;1;2
5170;7;8;7;0;5
5180;7;7;6;1;5
5190;7;7;6;1;4
5200;7;7;6;1;4
5210;7;7;7;1;1
5220;8;7;7;1;3
5230;7;5;6;1;4
5240;8;4;6;1;1
5250;8;4;7;1;5
5260;7;4;6;1;4
5270;7;5;6;1;6
5280;7;5;6;2;7
5290;7;6;6;1;6
5300;7;6;6;1;6
5310;7;7;6;1;6
5320;7;7;6;1;3
5330;7;9;6;1;4
5340;8;8;7;1;6
5350;7;9;7;1;7
5360;7;10;6;1;4
5370;7;9;6;1;5
5380;6;9;6;1;4
5390;7;8;6;1;6
5400;6;9;6;1;4
5410;7;11;6;1;3
5420;6;13;6;1;4
5430;6;16;6;1;9
5440;7;16;6;0;2
5450;7;14;6;1;3
5460;7;11;6;1;3
5470;6;11;6;1;2
5480;6;15;6;1;4
5490;6;13;6;1;4
5500;6;13;6;1;9
5510;6;12;6;1;1
5520;6;11;6;1;6
5530;6;12;6;1;6
5540;6;11;6;1;5
5550;6;13;6;1;4
5560;7;14;6;2;8
5570;7;13;6;1;3
5580;8;13;6;1;4
5590;7;12;6;1;3
5600;6;13;6;1;8
5610;7;13;6;1;7
5620;6;11;6;2;8
5630;7;12;6;1;5
5640;6;11;6;1;5
5650;6;11;6;1;8
5660;6;13;6;1;4
5670;7;13;6;1;4
5680;6;13;6;1;0
5690;7;12;7;1;2
5700;6;13;7;1;7
5710;7;14;6;1;6
5720;7;14;6;1;6
5730;7;14;7;1;5
5740;8;11;7;1;7
5750;7;12;6;2;9
5760;7;12;7;2;8
5770;7;12;7;2;12
5780;6;14;6;2;11
5790;6;17;7;2;8
5800;7;12;6;2;6
5810;8;12;7;2;9
5820;7;9;6;1;7
5830;7;11;6;1;4
5840;6;9;6;1;4
5850;6;11;6;1;6
5860;6;12;6;1;3
5870;6;14;6;1;5
5880;6;15;6;1;3
5890;6;12;6;1;5
5900;6;10;6;1;5
5910;7;9;7;1;4
5920;6;13;6;1;2
5930;6;14;6;1;8
5940;6;13;7;1;8
5950;6;16;7;1;2
5960;6;15;6;1;10
5970;6;17;6;1;10
5980;6;15;6;1;6
5990;6;16;6;1;2
6000;7;18;6;0;2
6010;7;18;6;1;5
6020;6;18;7;1;5
6030;6;17;6;1;6
6040;6;22;6;1;3
6050;6;25;6;1;6
6060;6;24;6;1;5
6070;7;27;6;1;5
6080;6;26;6;1;3
6090;7;27;6;1;3
6100;6;25;6;1;4
6110;7;23;6;1;6
6120;6;26;6;1;5
6130;6;23;6;1;6
6140;6;20;6;1;5
6150;6;16;6;1;6
6160;6;17;6;1;3
6170;6;16;6;2;6
6180;6;17;6;1;5
6190;7;18;6;1;5
6200;6;19;6;1;7
6210;7;17;6;1;6
6220;6;15;6;1;9
6230;6;13;6;1;3
6240;6;17;6;1;3
6250;6;15;6;0;4
6260;6;12;6;1;6
6270;7;12;6;1;4
6280;6;10;6;1;5
6290;7;10;6;1;1
6300;7;12;6;1;2
6310;6;16;6;1;2
6320;6;14;6;2;5
6330;7;16;6;2;2
6340;7;16;6;2;5
6350;6;13;7;2;9
6360;6;18;6;1;6
6370;6;17;6;1;1
6380;7;14;7;1;5
6390;6;14;6;1;8
6400;6;18;6;1;6
6410;7;20;6;2;5
6420;6;21;6;1;5
6430;6;19;6;1;4
6440;6;13;6;1;5
6450;6;13;6;1;9
6460;6;13;6;1;3
6470;7;13;6;1;6
6480;6;11;6;1;4
6490;6;12;6;1;2
6500;6;12;6;1;7
6510;6;11;6;1;1
6520;7;12;6;1;10
6530;6;12;6;1;3
6540;7;12;6;2;4
6550;7;13;6;2;7
6560;7;15;6;1;4
6570;7;15;6;0;4
6580;7;16;6;0;9
6590;7;18;6;1;9
6600;7;14;6;1;4
6610;7;15;6;1;3
6620;6;16;6;0;2
6630;7;13;6;0;6
6640;7;13;6;1;5
6650;7;11;6;1;4
6660;7;12;6;1;2
6670;7;11;6;1;5
6680;6;14;6;1;7
6690;6;13;6;1;4
6700;7;13;6;1;7
6710;6;11;6;1;7
6720;7;13;6;1;5
6730;6;16;7;1;6
6740;6;18;6;1;0
6750;6;14;6;1;5
6760;6;13;6;1;8
6770;6;14;6;1;4
6780;7;16;6;1;3
6790;7;14;6;1;6
6800;6;13;6;1;2
6810;7;15;6;1;4
6820;6;9;6;1;8
6830;6;8;6;1;5
6840;6;8;6;1;3
6850;6;8;6;1;2
6860;6;9;6;1;2
6870;6;8;6;0;2
6880;6;10;6;1;5
6890;6;12;6;1;2
6900;6;12;7;1;5
6910;6;12;6;1;4
6920;6;13;6;1;7
6930;7;13;6;1;4
6940;7;14;6;1;11
6950;7;13;6;1;3
6960;7;16;7;1;4
6970;7;14;6;1;4
6980;7;14;6;1;4
6990;6;16;7;1;8
7000;6;16;6;1;3
7010;6;15;6;1;5
7020;6;17;6;1;6
7030;6;21;6;2;2
7040;7;18;6;1;5
7050;6;18;6;1;6
7060;7;14;6;1;1
7070;7;12;6;1;5
7080;7;12;6;1;2
7090;6;12;6;1;6
7100;7;13;6;1;3
7110;7;14;7;1;6
7120;7;14;6;1;4
7130;7;13;6;1;6
7140;7;13;6;1;4
7150;7;12;6;1;3
7160;6;13;6;1;4
7170;6;11;6;1;14
7180;6;12;6;1;7
7190;6;10;6;1;5
7200;7;11;6;1;12
7210;7;11;6;2;6
7220;7;11;6;1;6
7230;7;11;6;1;8
7240;7;11;6;1;2
7250;7;11;6;1;5
7260;7;9;8;2;9
7270;8;9;8;1;7
7280;9;8;7;1;9
7290;7;9;6;1;5
7300;8;12;6;1;2
7310;7;13;6;2;4
7320;6;10;6;1;6
7330;7;10;6;1;5
7340;6;10;6;0;4
7350;7;9;6;0;3
7360;6;10;6;0;6
7370;7;9;7;0;1
7380;6;6;6;0;4
7390;7;8;6;0;3
7400;7;8;6;0;4
7410;7;10;6;1;3
7420;6;9;6;0;3
7430;7;7;6;0;6
7440;7;8;6;0;5
7450;7;10;6;0;4
7460;6;12;6;1;4
7470;7;11;7;1;7
7480;7;10;6;1;5
7490;7;8;6;1;4
7500;7;8;6;2;3
7510;7;7;7;2;7
7520;7;6;7;1;3
7530;7;5;6;1;5
7540;6;5;6;1;8
7550;6;5;6;1;6
7560;6;6;6;1;4
7570;6;8;6;1;5
7580;6;9;6;1;3
7590;6;7;6;1;3
7600;6;7;6;1;3
7610;6;7;6;1;7
7620;6;9;6;1;7
7630;6;11;6;1;10
7640;7;10;6;0;3
7650;8;8;6;0;1
7660;7;12;6;0;3
7670;7;10;7;1;8
7680;7;9;7;1;8
7690;7;6;6;1;5
7700;7;5;6;1;1
7710;7;4;6;1;5
7720;6;7;6;2;4
7730;7;9;6;1;2
7740;7;12;6;1;4
7750;6;11;6;1;5
7760;6;18;6;1;4
7770;6;20;6;2;4
7780;7;22;6;3;8
7790;7;23;6;2;5
7800;7;23;6;2;8
7810;7;19;6;2;9
7820;7;23;6;2;7
7830;8;19;6;2;8
7840;7;14;6;2;5
7850;6;13;6;2;2
7860;7;11;6;1;5
7870;7;10;6;1;6
7880;6;13;6;2;3
7890;7;13;6;1;3
7900;7;14;6;1;9
7910;7;17;7;1;7
7920;7;18;6;1;8
7930;6;21;6;1;6
7940;6;21;6;1;4
7950;6;22;6;2;6
7960;6;27;6;1;3
7970;6;26;6;1;4
7980;6;28;6;1;5
7990;7;25;6;1;6
8000;7;21;6;1;3
8010;7;19;7;1;5
8020;7;15;7;1;4
8030;7;19;6;1;8
8040;7;21;6;1;6
8050;6;18;6;2;2
8060;7;15;6;1;6
8070;6;15;6;1;6
8080;7;14;6;1;2
8090;6;15;6;1;6
8100;6;12;6;1;4
8110;6;12;6;0;1
8120;6;12;6;1;0
8130;6;10;7;1;4
8140;6;8;7;1;4
8150;7;9;6;2;9
8160;6;10;6;1;10
8170;7;10;7;2;10
8180;7;9;6;2;6
8190;7;10;6;1;8
8200;7;9;6;1;7
8210;7;7;6;1;4
8220;6;8;6;1;3
8230;6;9;6;0;4
8240;7;11;6;1;3
8250;7;13;7;1;6
8260;7;16;7;1;10
8270;8;15;6;1;11
8280;7;13;6;1;5
8290;7;12;6;1;7
8300;7;13;6;1;3
8310;7;15;6;1;2
8320;7;14;6;1;7
8330;6;21;6;1;6
8340;7;19;6;1;6
8350;7;17;6;1;8
8360;7;20;6;1;8
8370;6;17;6;1;7
8380;7;18;6;2;4
8390;7;14;6;1;6
8400;6;11;7;1;8
8410;7;10;6;1;2
8420;7;11;6;2;4
8430;8;9;7;2;3
8440;8;8;6;2;5
8450;8;7;6;2;6
8460;7;5;6;2;7
8470;7;5;6;2;9
8480;6;5;6;1;8
8490;6;6;6;2;2
8500;6;7;6;1;5
8510;6;7;6;1;7
8520;6;8;6;1;5
8530;7;9;7;2;4
8540;6;9;6;1;5
8550;6;9;6;2;5
8560;6;11;6;2;6
8570;6;14;7;2;6
8580;6;15;7;1;9
8590;6;12;6;2;6
8600;6;13;6;2;7
8610;7;9;6;2;6
8620;7;11;6;2;9
8630;7;10;6;3;16
8640;7;9;6;2;5
8650;7;8;6;2;8
8660;7;6;6;2;7
8670;7;3;6;2;7
8680;6;5;6;1;5
8690;6;4;6;1;3
8700;6;4;6;1;6
8710;6;4;7;1;4
8720;6;8;6;1;3
8730;6;7;6;1;3
8740;6;9;6;1;4
8750;6;8;7;1;6
8760;7;6;6;0;4
8770;6;5;6;0;3
8780;7;8;7;1;3
8790;7;7;6;1;4
8800;6;9;7;1;7
8810;6;9;6;1;4
8820;6;8;6;1;4
8830;6;8;6;1;2
8840;7;7;6;1;6
8850;6;8;6;1;6
8860;6;9;6;1;1
8870;7;10;6;1;5
8880;6;11;6;1;4
8890;6;11;6;1;4
8900;7;8;6;1;3
8910;7;10;6;1;1
8920;7;8;6;1;4
8930;7;9;6;2;6
8940;7;9;6;2;3
8950;7;9;7;1;5
8960;7;8;6;1;9
8970;7;7;7;2;10
8980;6;8;6;1;5
8990;6;7;6;1;6
9000;6;8;6;1;6
9010;6;9;7;2;7
9020;6;11;6;1;8
9030;6;12;6;1;15
9040;6;10;6;2;8
9050;6;12;6;1;2
9060;6;13;6;1;4
9070;6;16;6;1;9
9080;6;15;6;1;4
9090;6;17;6;1;8
9100;6;17;6;1;10
9110;6;15;6;1;5
9120;7;14;6;1;7
9130;7;13;6;1;5
9140;7;12;6;1;5
9150;7;8;6;1;5
9160;8;8;6;1;6
9170;7;10;7;1;2
9180;7;9;6;1;5
9190;7;9;6;1;11
9200;7;12;6;1;5
9210;6;11;6;1;4
9220;6;8;6;1;10
9230;7;7;6;1;11
9240;6;8;6;2;8
9250;7;10;6;1;9
9260;6;12;6;1;6
9270;6;11;6;1;10
9280;7;12;6;1;3
9290;7;13;6;1;0
9300;6;12;6;1;3
9310;6;12;6;1;4
9320;7;11;6;1;7
9330;7;10;6;1;4
9340;7;10;6;1;6
9350;7;13;6;1;7
9360;7;13;6;1;4
9370;7;12;6;1;8
9380;7;12;7;1;6
9390;8;9;6;1;5
9400;7;6;6;0;3
9410;7;6;6;0;4
9420;7;7;6;0;2
9430;7;8;6;0;2
9440;7;8;6;1;4
9450;7;5;6;1;6
9460;8;5;6;1;9
9470;8;6;6;2;8
9480;8;6;6;1;8
9490;8;5;6;1;4
9500;7;9;6;1;5
9510;7;10;6;1;4
9520;8;10;6;0;3
9530;7;11;6;0;1
9540;7;11;6;0;1
9550;7;12;6;0;1
9560;6;12;6;0;7
9570;7;12;6;0;9
9580;7;11;6;1;6
9590;7;10;6;0;3
9600;6;10;6;0;3
9610;6;12;6;0;1
9620;7;10;6;0;1
9630;6;12;6;0;1
9640;7;12;6;0;3
9650;7;13;6;1;2
9660;7;12;6;1;6
9670;7;13;6;1;4
9680;7;15;6;1;3
9690;7;16;6;2;10
9700;7;15;6;2;8
9710;7;12;6;1;11
9720;6;13;6;1;7
9730;7;15;6;1;5
9740;6;17;6;1;2
9750;6;15;6;0;4
9760;7;13;7;0;1
9770;7;14;7;0;7
9780;7;12;6;0;5
9790;7;10;7;1;6
9800;7;15;6;1;8
9810;7;11;6;1;11
9820;6;9;6;1;3
9830;7;8;7;1;3
9840;6;10;6;1;9
9850;7;11;6;1;4
9860;6;10;6;1;3
9870;6;9;6;0;6
9880;6;12;6;0;9
9890;6;12;6;0;0
9900;6;12;7;0;1
9910;7;10;6;0;1
9920;7;16;6;0;4
9930;7;15;6;0;5
9940;6;15;6;0;2
9950;6;14;6;1;6
9960;6;17;6;1;7
9970;7;17;7;3;5
9980;6;13;7;2;7
9990;6;12;6;1;3
